Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CENTEL,482400,707400,22391725.00,32787150.00,19.15
CEN-W4,0,500,0,55.00,0.09
CGD,993700,16700,1695924.00,28520.00,4.38
CHG,3198100,2605300,6088542.00,4952995.00,9.91
CHO,73100,188100,123014.00,317137.00,5.36
CHOW,0,1400,0,6692.00,0.51
CITY,14800,0,42328.00,0,0.95
CK,1584000,813750,37834060.00,19409060.00,14.91
CKP,1740100,599100,6943036.00,2386932.00,7.29
CM,1700,32800,8705.00,167320.00,14.72
CNS,0,40000,0,122400.00,1.43
COL,100,2400,5325.00,127850.00,4.96
COM7,3133500,2061711,59109540.00,39000038.00,13.41
CPALL,3008005,5941600,261676058.75,516432300.00,22.68
CPF,23707000,24704704,592745295.00,617495714.60,12.34
CPI,0,35200,0,83776.00,3.13
CPN,1387700,1234300,112116700.00,99480600.00,29.45
CPR,34200,14200,196230.00,80510.00,1.16
CPT,100000,20000,202200.00,40400.00,2.04
CRANE,21500,0,68858.00,0,1.72
CRD,0,11300,0,14577.00,3.43
CSL,10400,0,79040.00,0,0.26
CSS,287600,216600,769490.00,581200.00,4.82
CTW,100,0,970.00,0,0.01
CWT,401100,537600,1610730.00,2154494.00,2.68
D,7800,1500,70615.00,13635.00,3.37
DCC,177900,85825,575504.00,276231.00,26.54
DCON,60,10000,41.40,7000.00,0.02
DCORP,116600,46400,353686.00,141980.00,2.24
DDD,25200,5300,2389725.00,502100.00,3.30
DELTA,431802,207271,28538582.50,13703196.50,27.36
DEMCO,16800,2100,84840.00,10620.00,6.20
DIMET,114400,0,157872.00,0,8.13
DRT,361000,0,2045940.00,0,33.72
DTAC,772400,2126800,34774375.00,96277975.00,12.39
EA,5739350,10133150,281925750.00,496565425.00,11.11
EASTW,1312410,575335,16682037.00,7450568.50,0.27
ECF,2143200,1892900,15685015.00,13840810.00,24.10
ECF-W2,0,191000,0,712720.00,13.38
ECF-W3,94300,59200,320420.00,202400.00,1.59
ECL,6269000,1317300,15594768.00,3311038.00,5.71
EE,73300,18500,46179.00,11655.00,1.38
EGCO,242700,637337,57969400.00,152386568.00,26.34
EIC,5530100,490100,331806.00,31732.00,21.50
EKH,5900,0,33380.00,0,0.65
EMC,34000,0,5430.00,0,0.01
EPCO,500,29500,2060.00,121828.00,0.89
EPG,1277000,1120400,9214010.00,8098665.00,16.74
ERW,1147500,686000,9142110.00,5435755.00,35.93
ESSO,4652700,4195172,77463020.00,69839215.10,23.35
ESTAR,341000,880900,272800.00,703537.00,8.13
ETE,20000,48300,47184.00,112694.00,4.54
EVER,100000,0,35000.00,0,2.44
FC,1323800,0,582476.00,0,23.94
FN,61900,16200,257286.00,67878.00,2.09
FORTH,0,2300,0,15870.00,0.19
FPI,100,1000,390.00,3900.00,0.32
FPT,9100,1100,161060.00,19450.00,0.79
FSMART,390320,712000,4447671.00,8062260.00,5.35
FTE,27200,2900,87040.00,9280.00,1.71
FVC,4800,1900,9225.00,3665.00,0.88
FVC-W2,1400,0,1442.00,0,15.56
GBX,100,0,73.00,0,0.01
GC,300,300,1635.00,1620.00,0.25
GCAP,195200,2000,936652.00,9600.00,6.36
GEL,501000,501000,162830.00,162840.00,7.45
GFPT,831800,207200,11189360.00,2781630.00,7.48
GGC,769900,589100,11490940.00,8862990.00,8.04
GIFT,14900,16500,79425.00,87495.00,3.91
GJS,2773000,2861000,904939.00,935511.00,7.61
GL,1422300,11200,10193505.00,80645.00,32.15
GLAND,705000,1453550,1812200.00,3796094.80,4.45
GLAND-W4,512100,0,812415.00,0,12.60
GLOBAL,567000,1642902,8934450.00,25800651.40,11.87
GLOW,441300,145563,38750075.00,12777596.75,32.76
GL-W4,15000,535700,16650.00,590092.00,19.06
GOLD,332100,66300,3394080.00,674300.00,6.57
GPSC,351300,726221,26851175.00,55556111.75,7.03
GRAND,82000,0,82300.00,0,0.65
GREEN-W4,76400,0,7640.00,0,0.71
GSTEL,100,0,16.00,0,0.00
GTB,10100,0,9531.00,0,1.58
GULF,405710,103261,29431020.00,7486422.50,2.06
GUNKUL,1257600,503016,4583406.00,1826409.92,5.83
HANA,391600,933900,13437675.00,32014000.00,25.05
HARN,0,28600,0,87750.00,1.11
HFT,35100,0,129816.00,0,4.81
HMPRO,11860400,6564300,171472140.00,94778750.00,33.82
HTC,82600,96100,2145550.00,2499225.00,28.13
HTECH,43200,95400,305365.00,684505.00,2.05
HUMAN,397000,72000,4342550.00,784720.00,9.68
HYDRO,0,78200,0,94705.00,3.42
ICHI,150700,6300,1311575.00,54835.00,9.52
ICN,143200,100900,385156.00,272408.00,3.05
IFS,13200,0,42504.00,0,3.59
IHL,21200,45700,238780.00,518660.00,6.20
IHL-W1,100000,0,703195.00,0,27.37
III,291303,13100,2225837.20,99610.00,7.38
ILINK,19000,10800,163840.00,94405.00,0.37
INET,212300,103100,860494.00,414518.00,12.53
INGRS,85000,100,86700.00,101.00,2.97
INTUCH,1600215,1486580,93050670.00,86366827.50,25.50
IRC,2700,2500,56090.00,52250.00,5.90
IRCP,0,100,0,162.00,0.05
IRPC,11684700,37550800,90787660.00,292087855.00,26.65
ITD,2718800,1280500,8862772.00,4147260.00,7.69
ITEL,25800,1000000,114128.00,4420530.00,33.24
IVL,7061000,6743907,382900825.00,365658379.75,15.20
IVL-W2,55800,36600,640100.00,419660.00,0.42
JAS,6136300,2442600,42042035.00,16717745.00,16.08
JAS-W3,17400,15000,58464.00,52200.00,0.40
JCKH,417800,816912,715988.00,1405791.76,4.87
JCK-W5,20000,0,9200.00,0,6.18
JKN,39500,161000,540820.00,2205700.00,2.23
JMART,116835,1557900,1656778.50,22935510.00,4.71
JMART-W2,7700,9200,27392.00,34750.00,0.04
JMT,26000,244800,857150.00,8036300.00,19.04
JSP,221000,33300,150094.00,22644.00,1.83
JTS,400,600,668.00,1004.00,0.19
JUBILE,100,0,2500.00,0,0.03
JWD,112900,318720,1151290.00,3277717.00,10.06
KAMART,10900,25900,74490.00,179045.00,10.35
KASET,10000,900,24100.00,2214.00,3.88
KBANK,661900,1461400,149672700.00,330539600.00,19.78
KBS,6000,0,26880.00,0,1.97
KCAR,11800,0,180860.00,0,3.19
KCE,555800,1318500,39649575.00,93559400.00,20.49
KCM,1282300,85100,2362823.00,157171.00,11.69
KGI,207700,230300,988652.00,1094842.00,4.98
KIAT,40600,0,19894.00,0,2.59
KKP,640900,511800,48677000.00,38857900.00,19.31
KOOL,58600,6300,125528.00,13482.00,6.21
KSL,394300,0,1451552.00,0,14.55
KTB,2577213,6127233,51458268.70,122275433.30,17.10
KTC,75350,225713,19242399.00,57718703.00,10.87
KWG,54400,41800,136888.00,107044.00,1.99
KYE,100,0,42200.00,0,1.02
LALIN,50000,0,292500.00,0,4.44
LANNA,12107,67800,199165.50,1119690.00,13.07
LEE,15000,0,47400.00,0,1.29
LH,6646400,8722900,72174270.00,94530310.00,26.97
LHFG,78600,258000,130476.00,428280.00,9.77
LHK,5000,2700,23600.00,12744.00,0.58
LIT,29400,1000,277110.00,9440.00,3.97
LOXLEY,64600,5300,153264.00,12508.00,3.03
LPH,15500,120200,108875.00,837335.00,1.72
LPN,591000,221400,6253550.00,2346130.00,17.36
LRH,0,16000,0,632000.00,5.84
LST,2800,0,15540.00,0,1.07
M,129900,294000,9830900.00,22250950.00,23.19
MACO,105200,48000,204713.00,94080.00,1.18
MAJOR,1105100,937400,30681625.00,26045550.00,18.99
MAKRO,196900,79000,9733250.00,3889350.00,8.22
MALEE,161200,216700,3772410.00,5087310.00,7.67
MANRIN,1000,0,36000.00,0,14.71
MAX,11060000,10280000,331200.00,308400.00,1.23
MBAX,2500,0,11800.00,0,0.36
MBK,277500,79100,6050230.00,1732820.00,3.28
MBKET,500,300,10250.00,6170.00,0.71
MC,160000,18700,2077430.00,242890.00,14.13
MCOT,1000,54000,10860.00,598500.00,1.53
MCS,329800,210200,3455950.00,2199900.00,15.58
MEGA,429800,336503,19359450.00,15203185.75,8.81
META,22400,12600,36064.00,20412.00,0.26
MFC,0,1000,0,17300.00,0.49
MIDA,100,0,61.00,0,0.01
MILL,7200,97800,11482.00,154524.00,4.07
MILL-W4,0,11300,0,5424.00,15.11
MINT,11676127,4666000,451973447.21,182002982.84,26.58
MK,75600,2200,272366.00,7964.00,7.61
ML,0,10000,0,12500.00,0.99
MODERN,0,3100,0,16740.00,1.66
MONO,736800,273700,3154978.00,1171480.00,2.90
MONO-W1,15000,0,29550.00,0,0.22
MOONG,0,99700,0,501235.00,33.75
MORE,941100,562300,499431.00,298612.00,9.62
MPG,300,0,93.00,0,0.00
MTC,4014800,5587701,161913300.00,225256165.75,24.20
NBC,80200,0,46542.00,0,4.46
NCH,173500,0,176635.00,0,43.41
NCL,0,139300,0,267456.00,5.23
NCL-W2,80400,0,36552.00,0,2.80
NDR,4000,6200,12520.00,19592.00,6.44
NETBAY,900,23500,31025.00,814775.00,6.00
NEWS,3500000,11400,35000.00,228.00,8.14
NINE,20600,0,30696.00,0,17.35
NINE-W1,10000,11300,4200.00,5129.00,0.29
NNCL,12700,30400,21476.00,51680.00,1.58
NOK,67100,7200,203480.00,21708.00,0.53
NOK-W1,15100,0,20154.00,0,5.74
NPPG,658000,210900,1035462.00,329328.00,4.17
NPPG-W3,3000,753900,2370.00,610040.00,1.35
NTV,0,18500,0,983975.00,11.87
NUSA,9200,96600,3588.00,37674.00,2.25
NVD,0,238700,0,1113566.00,24.05
NWR,252100,79500,184993.00,58809.00,2.14
NYT,111700,100100,672100.00,598810.00,10.70
OCEAN,20000,0,13800.00,0,0.21
OCEAN-W2,300,100,25.00,9.00,0.00
OISHI,0,200,0,25200.00,1.72
ORI,814424,910048,15903093.20,17768450.20,8.88
ORI-W1,0,3000,0,11160.00,0.02
OTO,2000,0,6080.00,0,0.23
PACE,356400,1050000,203064.00,594000.00,1.78
PAF,27900,0,35054.00,0,3.33
PAP,300,153300,1364.00,691792.00,10.00
PATO,0,30000,0,491000.00,3.77
PB,0,10000,0,615000.00,35.71
PCSGH,1300,61000,9490.00,446365.00,8.63
PDI,32100,47600,913775.00,1354975.00,2.27
PDJ,10000,0,30600.00,0,9.92
PDJ-W4,3800,0,6244.00,0,7.88
PE,13100,0,6158.00,0,0.41
PERM,31000,33500,76260.00,83760.00,5.26
PHOL,1300,0,2587.00,0,0.90
PHOL-W1,0,5000,0,1650.00,0.14
PIMO,2000,0,5000.00,0,0.06
PJW,50000,0,115294.00,0,9.90
PK,217400,49500,1196560.00,275100.00,6.22
PL,20900,500,79584.00,1920.00,0.78
PLANB,723100,113400,4422510.00,697410.00,14.10
PLAT,29100,13700,248805.00,117135.00,1.88
PLE,833900,516900,1152082.00,716973.00,3.73
PLE-W3,371400,310000,267180.00,225650.00,2.98
PM,25600,22700,314880.00,278890.00,3.40
PMTA,5200,0,92020.00,0,5.99
PORT,106100,0,769765.00,0,1.78
PPPM,29200,524300,205475.00,3663970.00,11.97
PPS,139800,1800,190413.00,2484.00,2.93
PPS-W1,5600,0,6366.00,0,4.84
PREB,16200,64000,190680.00,750110.00,14.09
PRIN,55600,0,99430.00,0,7.55
PRINC,6500,57700,38690.00,345825.00,2.39
PRM,717000,1264800,6456250.00,11392755.00,6.94
PROUD,0,60,0,58.50,0.00
PSH,168800,439300,3820660.00,9945100.00,20.67
PSL,1035107,1789838,13894577.50,23993913.00,16.37
PSL-W1,12000,43200,8850.00,30972.00,0.69
PSTC,555600,555600,427812.00,430852.00,4.03
PT,34400,0,241425.00,0,3.98
PTG,513400,409800,9205410.00,7357000.00,7.01
PTL,952900,619100,15644300.00,10169820.00,10.41
PTT,1533403,1424373,861372645.60,800180682.00,10.59
PTTEP,2008400,2432368,232085200.00,281213020.00,23.67
PTTGC,7178720,2446468,688674738.42,234510603.00,33.63
PYLON,6900,12400,109020.00,196800.00,2.82
QH,6244700,10641800,19368722.00,33028296.00,23.40
QTC,10000,0,98250.00,0,7.76
QTC-W1,180000,380000,67200.00,157109.00,2.81
RATCH,232000,534415,12251900.00,28190383.75,32.40
RCL,125900,21600,1070550.00,180520.00,2.76
RICHY,10200,29700,18768.00,54928.00,3.33
RJH,18600,0,446620.00,0,1.67
RML,433300,536700,477938.00,590411.00,15.21
ROBINS,282300,379900,18068975.00,24329325.00,16.87
ROH,200,100,7950.00,4025.00,50.00
ROJNA,398600,706300,2552445.00,4528260.00,9.13
RP,11000,200,54560.00,988.00,3.33
RPC,10000,0,6500.00,0,0.40
RS,2567600,270900,79979425.00,8392775.00,15.25
RSP,249800,324100,2045525.00,2664215.00,1.20
RWI,30200,0,54384.00,0,1.22
RWI-W1,30000,0,3900.00,0,0.19
S,460200,624200,1717310.00,2327966.00,10.04
S11,0,1000,0,7750.00,0.40
SALEE,20000,0,23000.00,0,4.23
SAM,0,30000,0,26100.00,4.29
SAMART,688600,87300,6078015.00,762390.00,4.58
SAPPE,31000,10000,715620.00,230570.00,4.31
SAT,33500,40600,689520.00,830750.00,10.37
SAWAD,3756486,1847700,238237464.75,117206650.00,27.66
SC,276400,273100,1058540.00,1047958.00,7.76
SCB,667800,738909,99300700.00,109773582.00,30.75
SCC,616700,658880,310560877.67,331339360.00,22.13
SCCC,15200,5277,3948600.00,1367837.00,17.26
SCI,5500,5500,31810.00,31525.00,1.03
SCN,28500,30200,127580.00,134956.00,5.35
SEAFCO,44900,0,406460.00,0,3.75
SELIC,2400,0,4776.00,0,0.14
SENA,40400,28400,172912.00,121552.00,4.90
SF,136804,286600,1209910.20,2541920.00,6.32
SGF,1544000,308200,216891.00,46230.00,7.12
SGP,1261706,1116608,37452625.50,33065986.00,6.28
SIAM,20000,0,38600.00,0,8.72
SIMAT,147900,100300,473930.00,321058.00,11.45
SINGER,110800,2100,1128090.00,21840.00,4.76
SIRI,18380327,23723300,33440344.14,43078369.00,29.73
SIS,24600,0,224330.00,0,2.80
SITHAI,100,0,146.00,0,0.00
SKE,200,0,322.00,0,0.00
SKN,6200,14300,40700.00,93140.00,0.71
SKR,8800,0,438750.00,0,2.50
SKY,102700,13100,1932450.00,245310.00,3.99
SLP,700,10700,693.00,10593.00,1.22
SMIT,0,4000,0,24400.00,0.23
SMM,0,14700,0,12936.00,1.60
SMM-W4,0,247200,0,68216.00,4.64
SMPC,32200,7300,457980.00,105620.00,0.88
SMT,218600,303400,722124.00,1004444.00,3.15
SNC,177300,284400,2734940.00,4379790.00,6.19
SOLAR,109200,281000,344920.00,887754.00,2.71
SPA,6600,51902,121810.00,959577.00,1.39
SPALI,422200,966900,9518390.00,21765560.00,28.70
SPALI-W4,0,92800,0,1690020.00,21.78
SPCG,293600,146423,6792300.00,3393885.90,15.97
SPI,30900,300,2164625.00,21250.00,16.34
SPORT,500,200,265.00,110.00,0.05
SPORT-W6,1600,0,160.00,0,0.01
SPRC,6115900,2932410,106177270.00,50821071.00,43.66
SPVI,326900,74100,467314.00,106891.00,4.96
SQ,411100,24700,1744348.00,104590.00,4.65
SRICHA,700,0,11810.00,0,0.31
SSP,218000,23300,1675395.00,180130.00,1.66
SST,100,200,695.00,1400.00,0.29
STA,887900,568200,10517660.00,6736550.00,13.52
STANLY,0,8000,0,1979400.00,42.11
STAR,14000,12000,98670.00,84030.00,2.22
STEC,1703600,1614200,33507290.00,31787950.00,11.25
STPI,161200,52000,777318.00,248450.00,6.53
SUPER,4473700,3435565,4508893.00,3465213.35,10.46
SUSCO,164300,2070300,602168.00,7580098.00,23.35
SVI,125100,38000,548632.00,166680.00,11.20
SVOA,31700,32400,57371.00,58377.00,1.68
SYNEX,32100,114900,443960.00,1587110.00,10.82
SYNTEC,128500,247200,663110.00,1271815.00,13.02
T,1356000,1338000,54240.00,53520.00,8.42
TACC,123500,92700,565664.00,421566.00,3.81
TAPAC,318700,85000,3982600.00,1062500.00,8.56
TAPAC-W3,46300,23800,310565.00,160270.00,3.30
TASCO,561700,1484600,10596140.00,27976140.00,14.39
TCAP,1791700,1465900,98110925.00,80304700.00,50.23
TCC,11300,30600,4180.00,11318.00,0.89
TCC-W4,5200,300,1145.00,66.00,0.65
TCJ,11500,800,97200.00,6805.00,2.18
TCJ-W2,38900,300,73138.00,567.00,0.40
TCMC,62800,54700,202898.00,176798.00,1.56
TCMC-W2,200,200,137.00,139.00,0.00
TEAM,90300,95300,143743.00,150927.00,5.76
TFG,319800,135400,1443944.00,619774.00,5.16
TFG-W1,2000,0,4240.00,0,1.12
TGCI,5000,18700,14698.00,54974.00,3.48
TGPRO,210000,210000,54680.00,54700.00,5.23
THAI,552300,395210,7958310.00,5708301.30,19.24
THANA,50200,26800,99174.00,53098.00,4.78
THANI,458700,321400,3355580.00,2358325.00,7.20
THCOM,206200,27400,2371940.00,314990.00,6.71
THE,1141700,3400,3427986.00,10216.00,4.63
THG,32700,28500,1109450.00,962375.00,6.28
THIP,0,25200,0,954350.00,33.16
THRE,58700,23800,104823.00,42373.00,6.45
THREL,41700,118100,426800.00,1214380.00,11.24
TIP,341919,52153,8945876.25,1362281.70,6.79
TIPCO,287600,24100,3817740.00,320340.00,4.28
TISCO,887900,1177600,78377075.00,103723681.00,25.82
TITLE,58400,6700,292904.00,34084.00,0.23
TK,12300,206700,183750.00,3067070.00,10.08
TKN,203000,103800,4071640.00,2074010.00,6.51
TKS,58500,9080,641870.00,99852.00,2.42
TMB,28564650,19114347,81645288.00,54745210.30,12.31
TMC,10000,0,11300.00,0,4.01
TMILL,145500,1400,517380.00,5012.00,12.99
TMT,45300,483900,678980.00,7235340.00,31.56
TMW,100,0,6975.00,0,0.03
TNH,90700,2000,3628075.00,80500.00,26.43
TNL,4400,0,90640.00,0,44.00
TNR,0,1000,0,15300.00,0.15
TOA,3189900,1116900,119977900.00,41667575.00,9.60
TOG,900,0,6390.00,0,0.47
TOP,1788800,691100,179219475.00,69141525.00,29.89
TPAC,10800,0,129560.00,0,8.97
TPCH,12100,9600,145990.00,117120.00,3.17
TPIPL,3145141,2895983,5668513.21,5210518.08,8.61
TPIPP,3157449,2534679,21779658.10,17391120.35,16.93
TPOLY,46000,900,154560.00,3024.00,3.00
TR,6200,5000,330475.00,266250.00,10.81
TRC,93800,41200,79941.00,35372.00,1.48
TRITN,3993800,3927100,1450034.00,1440634.00,5.08
TRU,0,1000,0,4660.00,0.18
TRUBB,0,300,0,591.00,0.04
TRUE,73070808,87276605,521828332.60,627010586.90,10.92
TSC,1000,0,12400.00,0,13.16
TSE,29700,0,113314.00,0,1.28
TSF,7348000,1348000,367400.00,68511.00,41.97
TSR,20700,0,52176.00,0,2.40
TTA,374900,629300,3273565.00,5476305.00,14.05
TTCL,52600,1127800,458415.00,9971680.00,8.88
TTW,446300,379900,5760830.00,4902790.00,25.21
TU,683734,1052902,13714323.40,21082789.80,26.90
TVD,16900,50000,31584.00,93000.00,8.61
TVO,796000,194500,28639450.00,6974375.00,34.66
TWPC,35000,350700,410560.00,4118990.00,5.09
TWZ,3478900,2074100,438945.00,262925.00,4.68
TYCN,16600,0,55776.00,0,15.51
U,50000,50000,1500.00,1300.00,0.04
UAC,300,0,1320.00,0,0.27
UEC,6000,200,12230.00,408.00,1.91
UKEM,1410471,186520,1488109.74,194236.00,3.21
UMI,15000,100,23000.00,151.00,2.95
UMS,28000,0,34178.00,0,28.51
UNIQ,4986800,1280400,66008710.00,17001630.00,20.35
UPA,42600,23000,16188.00,8940.00,0.77
UREKA,500000,0,290000.00,0,21.54
UTP,200800,110500,2013170.00,1105315.00,10.69
UV,1476100,2126800,14489080.00,20856745.00,10.21
UVAN,598000,43700,4837655.00,353930.00,12.04
UWC,928000,916000,74360.00,74616.00,20.43
VCOM,100200,100200,391788.00,393286.00,10.25
VGI,950461,2663700,6846480.20,19196900.00,5.03
VGI-W1,176100,34800,77221.00,14268.00,0.35
VIBHA,525800,136149,1277314.00,329609.64,11.59
VIH,10800,1300,94350.00,11375.00,2.49
VNG,112700,58300,1206710.00,623780.00,11.14
VNT,306800,88400,10449250.00,2990650.00,15.00
WHA,15686600,12962400,63700872.00,52756936.00,21.91
WHAUP,974500,553900,6711730.00,3840575.00,5.38
WICE,275400,704500,2008210.00,5139850.00,21.83
WIIK,52300,0,152584.00,0,2.99
WIIK-W1,100000,0,9000.00,0,2.23
WORK,238100,103700,17535725.00,7630300.00,3.94
WP,114125,308416,1019683.75,2625374.00,0.45
WPH,2000,45000,5120.00,115374.00,8.05
XO-W1,0,20400,0,27540.00,0.76
YUASA,1800,15000,33030.00,276000.00,5.15
ZIGA,223000,100,874674.00,396.00,4.01
ZMICO,295400,100000,344973.00,116000.00,7.97
