Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
LH,6391019,4845100,63237433.00,47917535.00,19.49
LHFG,253300,78100,455687.00,139799.00,3.65
LHK,59400,700,248292.00,2912.00,3.66
LIT,21800,46600,241630.00,528580.00,1.20
LOXLEY,795300,83400,2538998.00,265786.00,7.57
LOXLEY-W,10000,0,3200.00,0,0.06
LPH,200,43400,1820.00,397110.00,3.48
LPN,53600,183500,624990.00,2133890.00,2.99
LST,205700,190500,1168820.00,1085700.00,5.50
M,100,100,6050.00,6075.00,0.61
MACO,80500,75300,125918.00,119333.00,0.43
MAJOR,21000,135700,677750.00,4394100.00,3.78
MAKRO,3200,2300,116800.00,82225.00,1.73
MALEE,300,72600,11950.00,2871575.00,3.82
MANRIN,0,300,0,11850.00,30.00
MATCH,92000,40000,198800.00,85000.00,0.19
MATI,0,125000,0,1125000.00,30.49
MAX,1605500,1339200,64220.00,59375.00,4.20
MBAX,0,102000,0,563590.00,8.92
MBAX-W1,50000,0,126000.00,0,3.56
MBK,91200,25400,1392650.00,386250.00,2.09
MC,307600,355963,5693510.00,6567232.90,13.79
MCOT,0,100,0,1390.00,0.01
MCS,139800,909900,2138970.00,13972990.00,32.97
MDX,0,100000,0,511835.00,5.79
MEGA,432500,146200,12217525.00,4124075.00,13.33
META,17200,12800,36100.00,26988.00,0.19
MFEC,100,48100,510.00,247715.00,6.58
MGT,294000,98700,890960.00,298450.00,1.23
MIDA-W2,100,0,11.00,0,0.01
MILL,6800,0,11746.00,0,0.12
MINT,4763360,3662313,188706670.00,145286026.00,25.77
MINT-W5,54725,10000,241366.00,46800.00,0.39
MK,6400,49700,23950.00,186872.00,2.28
ML,20100,0,34372.00,0,0.66
MODERN,0,3700,0,17686.00,1.55
MONO,14000,573700,51794.00,2149060.00,0.53
MONO-W1,0,84400,0,131664.00,0.25
MOONG,39900,11400,271760.00,76380.00,1.16
MORE,100000,0,92000.00,0,2.86
MPG,448200,56000,344012.00,43120.00,4.41
MPG-W1,0,58600,0,11720.00,0.41
MPIC,500,70200,940.00,136188.00,0.23
MSC,3000,60000,17100.00,333490.00,1.80
MTC,510800,216100,17262675.00,7296025.00,8.49
NCH,217400,50000,258706.00,59500.00,45.04
NCL-W1,240000,0,19200.00,0,5.62
NCL-W2,26000,69707,27080.00,76146.95,0.08
NETBAY,62100,10700,1183970.00,204730.00,3.73
NEWS,3398000,3927700,337443.00,392770.00,6.75
NEWS-W5,10000000,0,100000.00,0,20.10
NEX,6800,10700,39065.00,62040.00,0.55
NMG,0,8400,0,5208.00,0.43
NNCL,690000,0,865000.00,0,25.25
NOBLE,31800,0,408460.00,0,12.60
NOK,8500,2000,39610.00,9320.00,0.18
NOK-W1,0,29750,0,51715.50,0.04
NPPG,126200,199600,81881.00,125981.00,1.30
NVD,238200,162300,1221505.00,835480.00,8.27
NWR,70705,200,85563.30,246.00,0.50
NYT,10300,192535,69170.00,1294276.25,4.23
OCEAN,132200,81600,161466.00,99702.00,0.82
OCEAN-W2,304000,0,118560.00,0,2.81
OGC,0,3500,0,199500.00,7.78
ORI,123100,471700,1724900.00,6610940.00,7.54
PACE,31000,53500,88680.00,153480.00,0.72
PAF,10000,0,20200.00,0,0.61
PAP,28600,36900,157440.00,204015.00,2.10
PATO,15100,0,226530.00,0,1.61
PB,500,100,31875.00,6375.00,1.52
PCSGH,201200,12900,1453090.00,91935.00,3.73
PDG,0,400,0,1760.00,0.03
PDI,9000,51600,182500.00,1048510.00,3.77
PE,107200,299100,75046.00,221484.00,0.61
PERM,0,22500,0,82102.00,2.33
PF,876000,700,762120.00,603.00,15.96
PICO,0,39000,0,144516.00,38.16
PJW,0,50000,0,140000.00,0.53
PK,60300,104600,386130.00,674540.00,3.01
PL,21200,60200,93388.00,267060.00,1.59
PLANB,134400,166000,761580.00,946200.00,8.52
PLAT,0,18300,0,128100.00,0.71
PLE,34900,83500,35596.00,85503.00,0.33
PL-W1,10000,0,20060.00,0,0.27
PM,22600,35300,274060.00,433780.00,2.22
PPM,0,2300,0,7222.00,0.66
PPP,4600,0,24670.00,0,0.33
PPPM,73500,53000,748460.00,536790.00,2.26
PPS,2000,25400,3040.00,39177.00,0.22
PRAKIT,2800,14600,39660.00,213310.00,0.47
PREB,0,22400,0,306880.00,3.78
PRECHA,12600,30800,25956.00,64264.00,5.68
PRIN,9500,98500,13689.00,142375.00,1.49
PRINC,200,0,656.00,0,0.07
PROUD,10000,19400,14500.00,29100.00,0.67
PSH,446700,364300,10215310.00,8306070.00,16.93
PSL,1607300,581100,15504720.00,5604195.00,19.54
PT,1900000,3800,12802010.00,25650.00,31.93
PTG,180700,322400,3340690.00,5965000.00,2.54
PTL,24600,319751,317190.00,4118182.90,9.37
PTT,2296825,2073500,844848981.00,762790500.00,17.68
PTTEP,4671400,5314722,396349975.00,452638473.00,18.08
PTTGC,4749702,1726090,329439239.00,119662510.00,28.29
PYLON,27500,7700,396290.00,110370.00,3.99
Q-CON,10000,8200,62110.00,51550.00,0.55
QH,3042000,2998778,7689442.00,7558330.56,29.16
QTC,15000,0,202500.00,0,6.79
QTC-W1,100,0,344.00,0,0.00
RATCH,603331,158851,31298312.00,8221247.00,21.47
RCI,0,5000,0,18100.00,0.14
RCL,192700,148700,1445290.00,1111790.00,4.13
RICHY,0,102000,0,153000.00,2.35
RJH,5200,1500,114920.00,33450.00,3.70
RML,16200,50000,19544.00,60500.00,1.45
ROBINS,480801,305600,27428382.50,17456475.00,15.15
ROJNA,341200,21700,1851175.00,118565.00,5.59
RP,1000,0,6400.00,0,0.21
RPC,16000,15900,11358.00,11323.00,4.94
RPH,300,20000,1464.00,97600.00,2.50
RS,2455400,2851700,33710720.00,38683280.00,10.98
RS-W3,6600,18500,36300.00,96825.00,0.17
RWI,128800,139000,290008.00,315304.00,4.31
RWI-W1,20000,25000,13800.00,17000.00,0.25
S,100500,166300,460300.00,760536.00,9.24
S11,17300,0,147055.00,0,1.11
SALEE,2000,57900,2880.00,86156.00,0.93
SAMART,162000,234400,2269270.00,3270350.00,3.14
SAMART-W,0,55613,0,25459.13,7.13
SAMTEL,111300,10400,1354690.00,126250.00,8.77
SAPPE,2900,0,76125.00,0,0.10
SAT,100800,14100,1671640.00,234060.00,4.85
SAWAD,1128502,478800,58168378.00,24661025.00,29.75
SC,12405,23300,41232.80,77416.00,4.17
SCB,3305692,1654100,512170998.00,255348600.00,25.25
SCC,82999,272496,42173288.00,138303168.00,17.68
SCCC,96100,30100,30007200.00,9448000.00,13.00
SCI,8000,31200,65050.00,252760.00,5.43
SCN,31100,10500,157540.00,53550.00,0.47
SE,100,2200,344.00,7704.00,0.02
SEAFCO,3300,34000,49170.00,504410.00,1.15
SEAOIL,10000,0,30000.00,0,0.64
SE-ED,1000,0,3920.00,0,0.39
SELIC,0,400,0,1264.00,0.15
SENA,0,115500,0,443772.00,2.54
SGF,2124000,1354100,637191.00,406230.00,6.33
SGP,747600,110800,9948940.00,1473620.00,8.64
SIMAT-W3,7500,0,8850.00,0,0.98
SINGER,0,87900,0,1066770.00,4.05
SIRI,31643900,20109600,67810242.00,43222692.00,13.47
SIRI-W2,250000,900000,22500.00,83500.00,0.50
SIS,1300,100,9100.00,700.00,0.12
SITHAI,0,17100,0,33174.00,1.05
SKR,0,500,0,24000.00,1.27
SKY,23200,44700,277890.00,533380.00,1.44
SLP,25000,21000,34000.00,30450.00,0.30
SMART,55000,0,59550.00,0,0.87
SMIT,16300,70300,86390.00,375685.00,6.38
SMM-W4,100000,0,39800.00,0,1.38
SMPC,100,4300,1400.00,60130.00,2.09
SMT,111200,0,554706.00,0,2.41
SMT-W1,0,20,0,21.00,0.01
SNC,10400,21800,149760.00,315320.00,1.63
SOLAR,2000,5000,5600.00,14000.00,0.30
SPA,5000,23000,68500.00,314700.00,3.63
SPALI,135200,265500,3547400.00,6926775.00,6.25
SPCG,776900,1029373,15607080.00,20613887.30,25.57
SPI,0,1200,0,50100.00,0.66
SPRC,9015200,1240000,128612310.00,17710030.00,22.21
SQ,163400,154200,906870.00,853425.00,1.34
SRICHA,4000,13300,88360.00,292860.00,0.38
SSF,0,2250,0,26050.00,12.57
SSSC,10000,0,41400.00,0,2.69
SST,0,100,0,970.00,0.03
STA,383400,584900,5580530.00,8528770.00,8.36
STANLY,1800,2100,408300.00,473300.00,34.72
STAR,1000,11000,6200.00,68010.00,0.54
STEC,689000,250100,18549250.00,6729100.00,10.94
STPI,67400,478600,550405.00,3903725.00,15.78
SUPER,7473500,8355900,10206388.00,11454752.00,2.68
SUSCO,80500,2800,272110.00,9632.00,0.96
SVI,555800,635500,3378490.00,3860535.00,10.50
SVOA,82700,0,129912.00,0,0.45
SWC,5000,1000,67500.00,13200.00,3.65
SYNEX,30600,234400,374540.00,2901120.00,4.29
SYNTEC,10400,319600,51322.00,1583452.00,2.79
T,140000,141000,16800.00,16920.00,1.23
TACC,14700,57000,93815.00,361930.00,1.32
TAE,0,30000,0,85800.00,2.67
TAKUNI,0,4000,0,4420.00,0.25
TAPAC,76400,30200,1697230.00,670270.00,3.21
TAPAC-W3,6200,5400,101070.00,89640.00,1.74
TASCO,1493500,1154800,33562350.00,25873450.00,12.34
TCAP,1063100,1585700,49073040.00,72872850.00,39.61
TCC,5900,300,3724.00,189.00,0.05
TCC-W4,500,0,215.00,0,0.59
TCJ,53900,0,509230.00,0,2.96
TCMC,0,62000,0,224994.00,2.70
TEAM,0,30000,0,39380.00,7.43
TF,300,0,63000.00,0,10.71
TFG,354000,360800,2062080.00,2099410.00,9.68
TFG-W1,49100,0,167810.00,0,16.71
TFG-W2,300000,0,346033.00,0,7.10
TGCI,0,1000,0,2380.00,3.97
TGPRO,31000,31000,5580.00,5790.00,0.21
THAI,2630600,1971984,52524610.00,39199418.00,7.94
THANA,39900,330100,114590.00,944086.00,2.47
THANI,229500,148700,1297020.00,838630.00,8.76
THCOM,890100,217523,14098230.00,3450450.30,12.52
THE,92300,6000,402428.00,26160.00,1.21
THRE,26100,126800,46719.00,226972.00,15.56
THREL,0,101000,0,828200.00,9.20
TIP,3300,28967,143825.00,1254914.50,5.22
TIPCO,253900,1200100,4126810.00,19465280.00,8.48
TISCO,2410900,1198562,171634625.00,85031868.00,20.36
TKN,58800,35200,1245420.00,743420.00,1.86
TKS,65200,60900,848890.00,794660.00,3.41
TKT,10100,59400,20406.00,123104.00,1.99
TMB,18737800,12463500,41976660.00,27961866.00,20.36
TMC-W1,30000,0,10500.00,0,2.60
TMILL,46600,178800,224282.00,860370.00,2.96
TMILL-W1,0,7500,0,22050.00,0.15
TMT,334900,25000,4847410.00,361960.00,29.05
TNH,0,100,0,3525.00,0.14
TNITY,0,11000,0,78750.00,3.39
TNP,0,7800,0,22714.00,0.43
TOP,1759700,1285144,137554725.00,100329166.15,20.67
TPAC,121300,0,923900.00,0,11.05
TPCH,0,3700,0,65860.00,0.30
TPIPL,3806000,6535000,8587692.00,14757000.00,20.14
TPIPP,2129200,2010000,15060900.00,14270500.00,8.26
TPOLY,0,7800,0,32604.00,0.19
TPOLY-W2,14000,0,25280.00,0,2.69
TR,9600,100,415775.00,4375.00,16.01
TRC,40200,8100,49646.00,9963.00,0.22
TRITN,42100,142200,10104.00,34248.00,1.13
TRUBB,6100,200,11969.00,393.00,0.07
TRUE,2792900,2989900,17089165.00,18326610.00,11.23
TSE,13700,10000,69185.00,51000.00,0.83
TSF,3488100,3488100,627858.00,633710.00,47.80
TSI,0,100,0,44.00,0.01
TSI-W2,16000,0,1920.00,0,5.12
TSTH,5000,1200,4850.00,1176.00,0.04
TTA,15405,150700,134948.75,1321400.00,2.76
TTCL,132500,183700,2374270.00,3273480.00,2.78
TTW,819266,461800,8709698.10,4897520.00,12.67
TU,1973243,1268000,41048652.00,26318940.00,20.26
TVD,158000,103500,293178.00,191711.00,8.20
TVO,881200,1224011,26685775.00,37057185.50,37.89
TVT,19000,7000,27840.00,10360.00,1.41
TWPC,76100,158125,723645.00,1507965.00,13.42
TWZ,20692600,18181100,5928452.00,5279008.00,16.03
TWZ-W4,0,25000,0,500.00,0.03
TYCN,22400,58300,95536.00,247472.00,2.28
U,9999000,9999000,299970.00,360397.00,7.90
UAC,0,30000,0,162000.00,1.70
UEC,7000,0,17080.00,0,0.32
UKEM,20800,24800,38834.00,46009.00,0.58
UNIQ,1549200,2229800,28335540.00,40951230.00,14.49
UPA,1504200,500200,767184.00,250100.00,7.55
UPOIC,0,50000,0,292500.00,22.85
UREKA,200,0,206.00,0,0.00
UTP,25300,12900,181990.00,92355.00,0.42
UV,2306500,224700,18252690.00,1778530.00,12.86
UVAN,10500,21400,76125.00,155710.00,3.41
UWC,4956800,5248100,693952.00,734750.00,5.90
VGI,518400,168700,2793660.00,905950.00,5.08
VIBHA,2221700,2339400,5954116.00,6269626.00,35.19
VIH,100,0,800.00,0,0.01
VNG,15000,33400,186000.00,414160.00,4.50
VNT,2269400,378500,47471570.00,8008640.00,5.35
WAVE-W1,6000,0,5740.00,0,0.30
WHA,2751200,1527200,8514042.00,4738606.00,3.10
WHAUP,29300,12600,842925.00,362625.00,0.37
WICE,1312600,1448500,5490672.00,6042380.00,14.28
WIIK,10000,5000,50250.00,25000.00,0.52
WIIK-W1,0,1000000,0,1066854.00,8.13
WIN,30000,40000,18000.00,24000.00,2.87
WINNER,900,0,3472.00,0,0.46
WORK,43600,29600,2830075.00,1914625.00,6.38
XO,1000,4300,5150.00,22255.00,0.54
YUASA,19100,67800,524800.00,1878800.00,2.45
ZMICO,5400,283800,7833.00,411510.00,10.58
