Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
LANNA,24100,38900,293000.00,474270.00,20.24
LEE,200,0,534.00,0,0.11
LH,5421100,1581500,57996160.00,16891070.00,9.61
LHFG,24900,100,37599.00,151.00,1.05
LHK,20000,0,74400.00,0,1.77
LIT,40000,6300,262000.00,40505.00,1.68
LOXLEY,700100,637900,1548218.00,1420486.00,2.38
LPH,15000,3000,82500.00,16350.00,2.56
LPN,1963715,2621600,14952619.00,19973210.00,11.44
LST,9900,61000,44330.00,274924.00,0.42
M,14300,2100,1074775.00,158200.00,2.44
MACO,212600,574000,325278.00,877049.00,1.72
MAJOR,886910,844300,22889457.50,21743950.00,39.99
MAKRO,235900,106900,8951425.00,4048725.00,9.36
MALEE,3611,10500,31667.90,92940.00,5.01
MBAX,7900,0,32440.00,0,0.55
MBK,245400,186301,5209710.00,3949383.90,7.36
MBKET,0,5000,0,56000.00,1.70
MC,2000,45589,20800.00,473138.90,3.29
MCS,109600,16900,780160.00,121145.00,2.30
MEGA,249100,507547,8608375.00,17704522.00,13.28
META,48400,11900,89056.00,22015.00,1.44
METCO,0,200,0,37800.00,7.69
MFC,137800,8600,2515460.00,159410.00,14.50
MFEC,0,20000,0,58800.00,3.60
MIDA,100,0,61.00,0,0.01
MILL-W4,1400,0,210.00,0,0.55
MINT,3845000,6618100,144972625.00,249578300.00,34.10
MJD,8900,0,28976.00,0,9.35
MK,72600,4400,276020.00,16690.00,6.99
MODERN,200,0,764.00,0,0.24
MONO,30600,165300,59969.00,323926.00,6.60
MONO-W1,5000,0,1150.00,0,0.30
MOONG,200,4500,1400.00,31240.00,0.36
MORE,3200,0,1054.00,0,0.07
MSC,8100,600,66425.00,4950.00,0.90
MTC,3370400,1620000,165412325.00,79489225.00,34.42
NEP,0,30000,0,9300.00,30.00
NER,37000,228200,93930.00,581528.00,0.66
NETBAY,309300,273000,9057525.00,8078550.00,9.63
NEX,0,9900,0,47124.00,1.53
NINE,60100,61900,133424.00,138630.00,20.35
NNCL,68200,0,122760.00,0,2.58
NOBLE,2700,597700,69950.00,15540200.00,3.65
NOK,356400,444100,1099554.00,1382330.00,1.99
NOK-W1,3400,2450,1834.00,1386.00,0.07
NPPG,265400,159800,317295.00,192431.00,3.49
NPPG-W4,835000,180000,649200.00,140900.00,4.04
NSI,0,1000,0,77250.00,5.62
NTV,500,0,27875.00,0,3.69
NUSA,157600,1346200,72496.00,611976.00,4.22
NVD,7500,0,26100.00,0,0.29
NVD-W1,34000,0,11900.00,0,0.21
NWR,38200,129200,31324.00,105944.00,1.33
NYT,15000,90000,78750.00,471485.00,12.95
OCC,0,200,0,3380.00,33.33
OCEAN,6900,0,27738.00,0,0.14
ORI,1378500,464500,10073440.00,3382885.00,10.58
ORI-W1,5400,11500,3834.00,7705.00,0.06
OSP,874604,55830,24051985.00,1535525.00,9.68
OTO,10200,0,23660.00,0,11.86
PACE,1022300,520000,337582.00,176800.00,7.78
PACE-W2,0,300000,0,21000.00,38.08
PAP,10000,76000,36298.00,286748.00,2.79
PATO,2800,2000,37670.00,26800.00,5.30
PB,100,500,6025.00,30500.00,23.06
PCSGH,700,50200,4860.00,346380.00,2.61
PDG,0,10600,0,31800.00,11.86
PDI,3000,0,37200.00,0,1.77
PDI-W1,0,100,0,82.00,0.07
PDJ-W4,700,3000,679.00,2730.00,8.11
PE,8700,8700,1827.00,1914.00,3.61
PF,327500,51500,272205.00,43260.00,1.01
PICO,600,3404,2912.00,16475.52,0.62
PIMO,101200,75400,294456.00,217326.00,14.35
PK,20000,0,50800.00,0,1.23
PL,0,12300,0,42804.00,5.93
PLANB,949200,266900,5640595.00,1600540.00,2.78
PLAT,9000,20900,67500.00,157245.00,3.63
PLE,76800,17300,93471.00,21108.00,1.37
PM,100,52200,900.00,469295.00,7.46
PPPM,24600,1000,63280.00,2580.00,5.45
PPS,30000,0,24700.00,0,0.53
PR9,7600,3915,86670.00,45283.00,0.31
PREB,100,0,1060.00,0,0.00
PRM,129500,252400,744135.00,1452350.00,2.83
PROUD,8000,28100,16240.00,58248.00,0.12
PROUD-W2,248900,630100,330059.00,857755.00,1.37
PSH,143300,71500,2740160.00,1361280.00,4.26
PSL,349700,105000,3018055.00,908250.00,4.77
PSTC,332000,459200,212480.00,293888.00,9.33
PT,200,0,1290.00,0,0.01
PTG,2383141,544500,22913607.45,5180955.00,5.23
PTL,12600,74000,191720.00,1118970.00,7.21
PTT,11332000,9359470,563729400.00,465984807.50,15.67
PTTEP,1250000,1486300,158970023.00,189157450.00,11.66
PTTGC,3441132,7127060,254513743.00,526564840.00,12.95
PYLON,7000,19100,45850.00,123695.00,3.78
QH,5838500,5448753,17976718.00,16777743.12,13.93
RATCH,373800,769009,20444475.00,41948943.25,25.99
RCI,5500,63100,21570.00,249280.00,4.00
RCL,400,200,1964.00,992.00,0.49
RJH,2601,0,54791.20,0,0.39
RML,0,66700,0,87883.00,4.18
ROBINS,632800,1012400,41673425.00,66746700.00,21.97
ROH,100,0,4850.00,0,50.00
ROJNA,13400,12522,69010.00,63930.96,0.91
RPH,500,0,2400.00,0,0.03
RS,4997200,2265100,84954490.00,38783400.00,14.04
RS-W3,7400,139600,45880.00,863995.00,1.79
RWI,6000,0,9300.00,0,34.88
S,661500,434400,2216822.00,1452330.00,14.31
S11,0,84300,0,617120.00,30.83
SABINA,900,0,24300.00,0,0.27
SALEE,129100,0,136155.00,0,27.69
SAMART,0,43700,0,297595.00,4.72
SAMTEL,0,11600,0,83105.00,12.21
SANKO,0,200,0,232.00,0.16
SAPPE,4100,900,70220.00,15480.00,3.02
SAT,251900,199700,5085000.00,4024740.00,17.18
SAWAD,1571200,2222706,80168000.00,113728882.50,22.93
SC,275500,140000,842194.00,428400.00,8.37
SCB,3107300,2892600,422483200.00,393313400.00,28.89
SCC,439850,339010,209724700.00,162170370.00,12.77
SCCC,11600,21700,2609900.00,4865700.00,16.25
SCI,68000,100000,163200.00,240000.00,7.46
SCN,28500,0,114752.00,0,0.68
SCP,25100,11200,208960.00,93520.00,0.55
SEAFCO,140449,291700,1121744.45,2333025.00,2.38
SEAOIL,0,12700,0,49784.00,0.31
SELIC,60000,78100,159000.00,211232.00,6.71
SENA,0,701,0,2467.52,0.05
SF,107032,20700,851779.40,164565.00,5.88
SGF,107100,114700,142608.00,153272.00,2.16
SGP,797100,256100,8059440.00,2586600.00,16.75
SIAM,8000,0,17920.00,0,1.38
SIRI,5578200,3815720,7786607.00,5316019.50,16.93
SIS,18300,11100,214370.00,129220.00,1.45
SISB,2224900,1025100,13584995.00,6324345.00,4.07
SKE,15300,0,16236.00,0,0.36
SKN,11600,227100,39440.00,765392.00,7.93
SKR,5500,0,22332.00,0,1.27
SKY,2900,2800,37700.00,36400.00,2.21
SLP,20000,0,18000.00,0,2.46
SMM,80000,117500,241600.00,352640.00,13.67
SMPC,700,0,8050.00,0,0.23
SNC,1100,5800,15180.00,80040.00,0.71
SOLAR,11100,0,23310.00,0,0.92
SORKON,800,0,54600.00,0,10.53
SPA,45000,31500,656760.00,459900.00,1.94
SPALI,715200,208575,14181630.00,4136554.30,11.15
SPCG,105200,60756,2013640.00,1166007.20,6.93
SPI,0,1000,0,70500.00,33.18
SPRC,5658400,17082100,57910970.00,174603230.00,16.15
SPVI,117300,36100,169826.00,53457.00,0.94
SQ,80500,25300,180320.00,56672.00,8.19
SR,7000,0,13320.00,0,3.00
SST,20000,0,85600.00,0,15.63
STA,1004700,955186,16548400.00,15770061.80,13.94
STANLY,0,500,0,114900.00,2.08
STEC,2237700,1244880,50246970.00,27877186.00,13.48
STPI,31300,12600,140876.00,56714.00,1.22
SUPER,5525600,1669500,3222494.00,976810.00,10.21
SUPER-W4,200000,76000,10000.00,3040.00,1.67
SUSCO,2000,61500,5760.00,178980.00,4.23
SVI,427700,1708100,2230770.00,8896650.00,5.08
SVOA,60100,100,78210.00,131.00,4.94
SYMC,100,100,500.00,498.00,1.71
SYNEX,83900,61600,1145910.00,842030.00,3.38
SYNTEC,165700,194652,488042.00,571676.88,7.44
TAE,80000,48200,205100.00,117934.00,0.46
TAKUNI,200,0,162.00,0,0.00
TAPAC,15900,0,115375.00,0,0.32
TAPAC-W3,200000,45000,72000.00,15300.00,0.91
TASCO,2245000,1806850,36312910.00,29134055.00,17.46
TC,0,500,0,1620.00,6.76
TCAP,793508,571952,42499588.00,30545281.00,42.75
TCC,68000,0,25840.00,0,6.56
TCJ,10400,0,52530.00,0,33.32
TCMC,672600,45300,1284237.00,85729.00,5.06
TCMC-W2,41400,167100,7168.00,28407.00,0.32
TEAM,52500,1600,59025.00,1811.00,4.51
TFG,8800,40500,27290.00,125550.00,3.39
TGPRO,0,100000,0,14000.00,1.71
TGPRO-W3,0,300000,0,6000.00,6.49
THAI,109312,435800,1476445.60,5865680.00,18.63
THANI,2009300,1971300,14944105.00,14692350.00,8.46
THCOM,218500,203500,1646380.00,1531260.00,19.30
THE,20000,609700,43400.00,1281813.00,3.00
THE-W2,47400,0,1522.00,0,0.03
THG,109900,351300,3475525.00,11036525.00,18.93
THIP,100,100,2230.00,2250.00,0.86
TIGER,0,23600,0,79314.00,17.85
TIP,5200,30210,121220.00,704851.00,5.81
TIPCO,0,31500,0,252365.00,1.34
TISCO,183200,527724,15896000.00,45772292.50,15.94
TKN,9908100,3093700,106460710.00,32848030.00,21.42
TKS,281300,289500,2681945.00,2782770.00,5.91
TKT,9800,0,16464.00,0,46.67
TM,100,0,224.00,0,0.00
TMB,13131800,7380400,29906160.00,16770938.00,17.15
TMC,12000,0,10300.00,0,0.26
TMI,27100,161000,24136.00,144920.00,0.82
TMILL,0,1500,0,4590.00,0.15
TMT,500,8000,6750.00,108120.00,2.37
TNH,0,8400,0,316975.00,10.24
TNP,0,95700,0,148335.00,10.09
TNR,100,0,1000.00,0,0.09
TOA,43100,69800,1569325.00,2544550.00,15.63
TOP,1311000,3657400,96749375.00,269506675.00,23.52
TPAC,200,100,2240.00,1110.00,11.54
TPCH,73800,57900,734320.00,574660.00,9.15
TPIPL,2802500,92200,5981876.00,195460.00,11.83
TPIPP,90600,246800,570780.00,1554840.00,3.43
TPOLY,16,1100,47.04,3300.00,0.12
TQM,0,54400,0,1311080.00,1.77
TRC,185000,250000,74600.00,102500.00,0.70
TRITN,66800,327100,26720.00,130522.00,2.07
TRU,0,44000,0,208728.00,35.71
TRUBB,18400,1300,29953.00,2109.00,5.63
TRUE,32028900,18130000,177006520.00,100177130.00,14.73
TSC,0,1000,0,12700.00,6.17
TSE,215000,334900,591974.00,924370.00,3.41
TSF,1000,1000000,30.00,20000.00,0.57
TSF-W5,0,1941000,0,19410.00,50.00
TSI,33500,0,25510.00,0,1.66
TSR,5000,0,10300.00,0,1.54
TTA,229800,37000,1283235.00,204820.00,8.13
TTCL,42000,21500,287085.00,146155.00,4.88
TTW,67800,140900,867840.00,1792640.00,6.88
TU,3434112,3566000,63958373.20,66274570.00,22.50
TVI,30400,15200,129896.00,65850.00,4.26
TVO,389608,133631,11317582.00,3880043.00,8.54
TWPC,400,13000,3165.00,102825.00,7.71
TWZ,202100,1100,18178.00,88.00,0.44
TYCN,1500,0,4022.00,0,0.53
U,1476000,302400,3725434.00,755880.00,12.16
UAC,9700,4000,36472.00,15040.00,4.86
UBIS,100,0,660.00,0,0.01
UEC,53200,1700,81131.00,2599.00,3.90
UKEM,15500,0,12405.00,0,0.64
UKEM-W2,0,10000,0,5400.00,1.15
UNIQ,223200,68800,2253560.00,694800.00,8.06
UOBKH,200,0,744.00,0,33.33
UPA,60000,0,21600.00,0,0.62
UPOIC,100,200,450.00,900.00,0.33
UREKA,0,125900,0,214211.00,7.50
UT,8000,0,117450.00,0,36.04
UTP,31200,66900,349120.00,751490.00,2.81
UV,726300,616000,5335400.00,4535895.00,2.94
UWC,731900,626000,36654.00,31300.00,9.61
VCOM,21200,32000,74176.00,111000.00,2.50
VGI,1274064,1044400,10137079.15,8245245.00,13.03
VGI-W2,85600,39000,37664.00,17940.00,0.22
VIBHA,1741600,550100,3437027.00,1081248.00,39.31
VIH,5000,0,32510.00,0,0.10
VNG,100,1000,620.00,5750.00,0.08
VNT,416500,155800,10989550.00,4094850.00,18.31
VPO,0,10000,0,5800.00,0.36
WAVE,8900,0,18334.00,0,20.14
WHA,10859500,12713600,46779712.00,54546846.00,9.56
WHAUP,193100,148600,1158375.00,890570.00,3.81
WHA-W1,115400,0,894565.00,0,13.74
WICE,33300,63400,140726.00,269432.00,7.82
WIIK,6000,0,11940.00,0,0.33
WIN,100,0,60.50,0,0.00
WINNER,49500,0,149536.00,0,15.00
WORK,559300,165400,13754320.00,4018650.00,6.12
WP,0,7100,0,43310.00,0.33
XO,108700,23000,1247020.00,259820.00,4.28
ZEN,514500,133200,8267060.00,2145650.00,0.79
