Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
DCC,417200,233900,943760.00,528654.00,21.26
DCC-W1,400000,100,327000.00,82.00,1.71
DDD,61500,146000,1679925.00,3965225.00,3.62
DELTA,692400,145146,48361900.00,10129973.00,29.84
DEMCO,0,25000,0,87500.00,1.00
DIMET,1000,1000,1000.00,1000.00,0.04
DOD,200,12300,2840.00,173880.00,0.25
DRT,0,26800,0,147400.00,22.75
DTAC,1248800,789956,59030750.00,37358196.00,15.00
DTC,19900,6000,206860.00,62240.00,10.47
EA,2092200,1458100,105039750.00,73183650.00,11.34
EASON,0,206400,0,467782.00,15.96
EASTW,27100,36500,299080.00,401500.00,3.83
ECF,781599,3098000,4745968.85,18866820.00,33.20
ECF-W2,200,0,588.00,0,0.12
ECF-W3,14200,0,32028.00,0,8.96
ECL,12800,12500,24032.00,23429.00,1.36
EE,0,1200,0,852.00,0.04
EGCO,316564,371301,75012432.00,87915638.00,31.30
EKH,6000,182800,35700.00,1087190.00,5.58
EMC,0,5800,0,1508.00,0.25
EPCO,3500,5000,10920.00,15450.00,2.26
EPG,440000,230900,3352225.00,1755630.00,15.23
ERW,93200,959100,644325.00,6648025.00,9.37
ESSO,663300,10511100,8261400.00,130662012.80,29.30
EVER,246300,514900,128798.00,278786.00,1.51
FLOYD,0,1600,0,3184.00,0.91
FN,800,0,1384.00,0,0.24
FNS,4500,0,18360.00,0,15.10
FORTH,300,5000,1895.00,31500.00,5.56
FPT,0,700,0,10720.00,12.36
FSMART,0,11600,0,78030.00,3.65
FTE,0,7200,0,15264.00,1.09
GBX,100,6800,55.00,3743.00,19.83
GCAP,5600,200,16464.00,596.00,0.43
GEL,0,303300,0,87937.00,2.87
GFPT,211900,106200,3076690.00,1539710.00,17.93
GGC,103400,91100,1108760.00,969360.00,20.75
GL,63500,0,397190.00,0,5.83
GLAND,23600,153000,92058.00,596700.00,8.28
GLOBAL,827415,745300,17242633.50,15512800.00,13.99
GLOW,963300,56800,83719550.00,4936575.00,39.62
GOLD,157900,376601,1386580.00,3315609.30,12.18
GPSC,342300,136500,19519300.00,7805900.00,12.74
GRAND,50200,21100,41866.00,17824.00,2.36
GULF,788800,1053500,60259425.00,80375050.00,30.81
GUNKUL,3138200,1119533,10451494.00,3734023.00,8.55
HANA,1098300,274700,40396400.00,10132800.00,25.33
HFT,28500,0,87210.00,0,14.74
HMPRO,11614626,5652500,179069056.50,87178780.00,39.56
HTC,0,300,0,4590.00,1.72
HTECH,12100,53800,74590.00,331255.00,4.77
HUMAN,2400,41700,24000.00,415465.00,5.02
ICHI,26100,93400,99970.00,355356.00,27.75
ICN,300,300,566.00,567.00,0.53
IHL,300,4800,2475.00,39360.00,0.77
III,9800,13300,59085.00,80465.00,6.07
INET,100,100,358.00,358.00,0.08
INOX,3300,0,3267.00,0,0.99
INTUCH,1818500,1014900,91337500.00,50825825.00,22.13
IRPC,22002700,15593243,134805025.00,95310158.85,33.90
ITD,957930,741400,2508878.00,1941454.00,18.47
ITD-W1,0,100000,0,9000.00,5.70
ITEL,14000,12000,47880.00,41040.00,0.89
IVL,4122025,3437189,229361624.50,191058659.75,21.42
JAS,1405800,934000,7167745.00,4760600.00,24.44
JCK,270500,0,448530.00,0,8.81
JCKH,10300,0,7616.00,0,50.00
JKN,0,58700,0,656860.00,0.34
JKN-W1,500,0,1070.00,0,0.04
JMART,14500,316100,79980.00,1738170.00,14.36
JMT,148300,121300,1810640.00,1487030.00,7.37
JTS,9800,400,14120.00,584.00,10.08
JUBILE,0,1400,0,23220.00,1.42
JWD,36900,29000,271330.00,213240.00,6.08
KAMART,19600,4700,79226.00,19082.00,1.23
KBANK,2267550,2019088,448665175.00,399049936.00,33.31
KCAR,100,0,1080.00,0,0.10
KCE,3182100,2440143,94076975.00,72202182.75,29.64
KGI,229200,210700,1022232.00,939762.00,18.84
KKP,1053700,248100,76480750.00,18022375.00,36.23
KOOL,400,0,557.00,0,0.17
KSL,334100,127500,1106256.00,420624.00,28.55
KTB,7514500,449600,153712700.00,9182750.00,15.24
KTC,2106100,1068900,74046150.00,37463500.00,19.01
KWG,28000,9000,55440.00,17820.00,25.55
KWM,95000,0,99750.00,0,3.60
KYE,0,400,0,164000.00,24.97
LALIN,0,2100,0,10810.00,0.34
LANNA,300,29000,3810.00,368780.00,14.56
LH,5107830,9024400,52437269.00,92326790.00,34.78
LHFG,15000,38700,21750.00,56123.00,1.86
LHK,5000,0,21600.00,0,1.68
LIT,5000,0,32750.00,0,0.95
LOXLEY,4600,1800,8602.00,3380.00,0.77
LPH,12500,2600,74415.00,15470.00,1.40
LPN,432700,697400,3441255.00,5547095.00,14.84
LST,600,0,2508.00,0,0.19
LTX,2100,0,215800.00,0,4.52
M,7500,35210,547475.00,2569137.50,19.13
MACO,697300,306600,1126309.00,492988.00,2.89
MACO-W2,0,1000000,0,210000.00,7.85
MAJOR,234600,365200,5276300.00,8209960.00,19.09
MAKRO,67800,0,2272100.00,0,8.57
MALEE,37600,3200,310700.00,26620.00,11.93
MAX,308901,10233700,7267.03,307011.00,8.00
MBK,76000,400500,1711830.00,9021010.00,7.20
MBKET,0,1400,0,15220.00,1.06
MC,275600,342400,3154050.00,3898890.00,17.43
MCOT,0,500,0,4650.00,0.76
MCS,0,227000,0,1600380.00,30.47
MEGA,70100,327300,2316675.00,10838975.00,12.63
META,0,17500,0,35700.00,0.60
MIDA,100,0,59.00,0,0.06
MILL,13900,600,23262.00,1002.00,0.41
MINT,4932300,1283700,178321075.00,46520075.00,25.04
MK,137300,332300,552950.00,1332008.00,23.86
ML,0,1,0,1.05,0.00
MODERN,0,2400,0,9602.00,1.59
MONO,2299200,345200,4322202.00,648161.00,6.88
MONO-W1,84200,0,20750.00,0,0.11
MOONG,12900,9000,87565.00,61650.00,2.11
MORE,59100,18000,24822.00,7560.00,1.21
MTC,2892384,3887400,143654971.00,192068975.00,23.50
MVP,90000,200,161100.00,361.00,6.25
NDR,37000,0,76960.00,0,11.76
NEP,0,15000,0,4950.00,3.71
NER,123000,145600,248930.00,292990.00,0.73
NETBAY,700,3100,21250.00,93825.00,5.85
NEX,3900,0,15756.00,0,0.97
NINE,925700,1555100,2012284.00,3327080.00,4.04
NOBLE,0,12400,0,163900.00,12.18
NPPG,217100,89100,262201.00,108264.00,1.00
NTV,200,0,11400.00,0,0.32
NUSA,567300,433400,316188.00,242789.00,2.55
NUSA-W3,2000,0,760.00,0,0.10
NVD,0,12500,0,43306.00,4.76
NWR,48900,50500,39120.00,40400.00,2.39
NYT,3800,16000,20140.00,85150.00,1.41
OCEAN,156000,51500,706420.00,231266.00,2.89
OGC,500,0,18000.00,0,50.00
ORI,1274600,891700,10082320.00,7062245.00,3.11
ORI-W1,2100400,2155600,1992654.00,2002112.00,1.88
OSP,425500,125900,10739000.00,3175200.00,7.53
PACE,169100,4308100,82209.00,2068413.00,28.56
PAP,0,10200,0,36886.00,1.50
PATO,4900,33300,63950.00,433840.00,40.21
PCSGH,1100,0,7810.00,0,0.76
PDG,16200,0,51840.00,0,5.23
PDI,6400,2400,76800.00,28810.00,5.12
PDJ,0,219300,0,507176.00,40.14
PF,9025400,487900,7998687.00,443137.00,13.20
PIMO-W1,0,3000,0,8992.00,0.25
PL,3500,0,11836.00,0,1.09
PLANB,66000,310000,424435.00,1982430.00,9.06
PLAT,14100,5300,109980.00,41335.00,3.97
PLE,1073100,30700,1235722.00,35605.00,17.28
PM,1700,67200,14960.00,594460.00,23.18
PMTA,500,0,5650.00,0,0.62
PPM,1100,0,1935.00,0,1.37
PPPM,0,2300,0,10948.00,0.26
PR9,708300,3600,8425310.00,41940.00,2.81
PREB,1400,2000,14140.00,20140.00,2.53
PRECHA,1000,0,1740.00,0,0.07
PRINC,17000,65406,80848.00,310872.44,7.75
PRM,232500,156300,1608860.00,1078215.00,7.70
PSH,1800,262200,33780.00,4919640.00,13.85
PSL,1794200,286800,20691580.00,3290040.00,24.82
PT,236800,7000,1385265.00,40950.00,33.35
PTG,3343604,1651000,31963158.80,15793410.00,15.10
PTL,7100,8600,108220.00,130700.00,18.82
PTT,14791201,5309953,760933901.25,272887654.75,15.99
PTTEP,2195545,3707300,306897227.50,517302750.00,17.27
PTTGC,4179500,1954300,337692200.00,157803950.00,20.44
PYLON,56900,121500,428235.00,904985.00,9.46
QH,4201415,3702300,12681577.60,11173376.00,13.43
QTC,0,6700,0,33835.00,8.42
RATCH,134400,52600,6749325.00,2634675.00,23.47
RCI,0,99600,0,386640.00,18.04
RCL,200,3600,1010.00,18140.00,1.40
RICHY,10000,24200,16300.00,39568.00,0.83
RJH,0,11900,0,251350.00,7.61
RML,0,226700,0,299523.00,4.63
ROBINS,689452,498700,48049211.50,34713700.00,29.93
ROJNA,0,2000,0,10595.00,0.37
RPH,0,15300,0,76442.00,3.14
RS,3827700,1975600,61765850.00,31754990.00,13.89
RSP,0,125400,0,483832.00,10.61
RS-W3,12200,14000,68320.00,78400.00,0.16
S,304000,645200,996380.00,2120668.00,8.90
SABINA,400,900,12700.00,28875.00,2.81
SAMART,16200,300,107445.00,1980.00,8.39
SAMTEL,0,7200,0,54530.00,6.67
SAPPE,0,700,0,12500.00,0.80
SAT,293500,56600,5400650.00,1040350.00,12.07
SAWAD,1789105,273440,89852221.25,13669635.50,9.47
SC,337900,61700,1114370.00,202554.00,11.61
SCB,5538700,285403,789036150.00,40595027.50,35.69
SCC,971900,216200,433114032.00,96208400.00,23.11
SCCC,5300,75600,1236000.00,17632000.00,38.39
SCG,800,0,3664.00,0,30.77
SCI,0,365700,0,1017652.00,15.00
SCN,0,3400,0,15092.00,0.22
SCP,0,3100,0,27590.00,1.37
SE,137300,108700,297088.00,234652.00,4.21
SEAFCO,699000,329200,6801740.00,3201625.00,6.11
SEAOIL,166500,51700,751868.00,232410.00,15.30
SELIC,0,12200,0,28116.00,1.57
SENA,0,19200,0,69116.00,3.05
SF,78800,94200,617325.00,738300.00,5.79
SGF,88000,330700,134880.00,497056.00,2.45
SGP,824300,798200,7650365.00,7392710.00,12.71
SIAM,15100,0,32012.00,0,25.86
SIMAT-W4,34000,34000,26688.00,27200.00,1.30
SIRI,4979151,5146354,6695720.34,6892605.36,21.62
SIS,0,200,0,2000.00,0.03
SISB,1000,1200,4430.00,5370.00,0.01
SKE,30100,0,32508.00,0,2.17
SKN,6800,4000,30254.00,17580.00,0.60
SKR,50000,95000,196500.00,373000.00,23.69
SKY,3300,10600,45530.00,145220.00,2.36
SMART,3400,0,2958.00,0,4.97
SMIT,0,1000,0,6250.00,0.26
SNC,0,13100,0,189950.00,5.16
SOLAR,0,19500,0,45006.00,3.24
SONIC,30500,26600,44525.00,38836.00,0.36
SORKON,100,0,6975.00,0,5.55
SPA,24200,2200,292040.00,26620.00,2.35
SPALI,287500,402625,5796690.00,8130712.70,33.14
SPCG,56700,38900,1110310.00,758720.00,22.94
SPORT,0,45800,0,6412.00,47.12
SPRC,2643600,3770082,31490730.00,44853275.80,20.52
SPVI,20000,0,25700.00,0,6.99
SQ,82600,11500,194794.00,26928.00,0.43
SSP,7200,51300,54780.00,388845.00,2.43
SST,500,400,2635.00,2120.00,10.98
SST-W2,3500,39800,6730.00,77610.00,0.74
STA,1135700,1882700,19262920.00,31997450.00,14.33
STEC,1313500,685800,32048440.00,16703490.00,13.05
STPI,422380,22000,1824681.60,95040.00,18.40
SUPER,2569000,4671800,1492097.00,2714491.00,5.07
SUSCO,1177300,22000,3367168.00,63070.00,44.58
SVI,416100,211800,2198845.00,1117500.00,10.78
SVI-W3,35200,0,74640.00,0,1.12
SVOA,47700,100,59213.00,125.00,10.64
SWC,0,3600,0,73440.00,1.78
SYMC,300,100,1555.00,515.00,11.76
SYNEX,3800,84800,48920.00,1094740.00,5.23
SYNTEC,371900,1414061,1158572.00,4396419.74,6.45
T,2100000,0,126000.00,0,15.34
TAPAC,0,8200,0,47665.00,7.88
TASCO,625400,213000,9977650.00,3404580.00,13.39
TCAP,1052500,644000,56582675.00,34616650.00,23.49
TCC,313400,250100,153462.00,120049.00,3.01
TCCC,100,0,2950.00,0,1.67
TCC-W4,0,200,0,38.00,0.03
TCMC,75200,2300,147392.00,4508.00,15.12
TEAM,50700,50200,53232.00,52210.00,19.42
TFG,263200,17700,943956.00,63462.00,12.02
TFG-W1,0,20000,0,20200.00,2.43
TFMAMA,0,200,0,32400.00,5.56
THAI,401900,431852,5700480.00,6104846.80,17.39
THANI,582000,521400,4882910.00,4358745.00,12.79
THCOM,115803,308100,906843.55,2410500.00,32.95
THE,2100,363300,4284.00,739412.00,4.67
THG,7700,300,245825.00,9525.00,0.53
THIP,200,17000,5200.00,442000.00,45.50
THRE,0,21300,0,20816.00,2.43
THREL,5900,9300,41005.00,64655.00,2.27
TIGER,3056300,1524000,12288802.00,6142420.00,16.18
TIP,3500,100,81200.00,2320.00,2.48
TIPCO,11900,5800,103270.00,50460.00,1.44
TISCO,1273308,183900,102104043.25,14755250.00,1.71
TITLE,0,438400,0,3601085.00,16.84
TKN,470600,579978,4845180.00,5953087.80,11.68
TKS,6700,81400,60970.00,741600.00,11.23
TMB,24510600,20122700,57677542.00,47315752.00,16.95
TMT,0,500,0,6650.00,1.68
TMW,8700,800,597925.00,55000.00,21.02
TNITY,100,0,570.00,0,0.26
TOA,483200,482800,17618825.00,17558100.00,33.17
TOG,200,3500,912.00,15922.00,21.76
TOP,3066600,2829700,236725830.00,218106100.00,35.02
TPCH,38620,56000,412020.00,595770.00,2.61
TPIPL,1746472,667100,3445967.86,1319122.00,8.07
TPIPP,1031900,1388700,6405810.00,8610805.00,14.08
TPOLY,0,370900,0,1135154.00,21.34
TRC,6800,0,3332.00,0,0.30
TRITN,38300,1573900,15703.00,640732.00,7.71
TRU,100,0,488.00,0,0.41
TRUE,25185200,7314900,149348585.00,43279605.00,15.04
TSE,0,3500,0,9100.00,0.28
TSF,50000,0,1500.00,0,5.24
TSF-W5,100000,0,1000.00,0,49.02
TSR,4900,0,9114.00,0,0.17
TSTH,0,19100,0,13568.00,1.52
TTA,335600,64800,2047540.00,394530.00,26.60
TTCL,3000,20000,23550.00,157000.00,5.85
TTCL-W1,30000,3100,35100.00,3689.00,1.68
TTTM,1000,0,189500.00,0,1.01
TTW,127600,225300,1555730.00,2726190.00,18.85
TU,5405800,896100,95560590.00,15854050.00,22.38
TVD,645000,59500,1052348.00,97615.00,9.82
TVD-W2,411200,200000,352560.00,175000.00,5.03
TVI,20000,10600,76800.00,40404.00,33.26
TVO,103200,250100,2867050.00,6962000.00,21.07
TVT,5600,0,4928.00,0,7.04
TWPC,0,2500,0,21125.00,8.80
TWZ,1220100,2500000,148613.00,325000.00,0.51
U,92500,1038400,257892.00,2881794.00,26.67
UBIS,65000,0,343250.00,0,24.00
UEC,11500,400,15635.00,544.00,2.10
UKEM-W2,315100,263100,138644.00,117764.00,12.60
UMI,1000,0,1160.00,0,1.28
UNIQ,729000,207000,8421880.00,2380280.00,17.22
UPA,125600,12800,47728.00,4864.00,6.04
UREKA,270000,200900,583200.00,429944.00,11.68
UTP,21100,32700,224780.00,346620.00,7.59
UV,300300,84600,2165910.00,611970.00,6.90
UVAN,0,7300,0,39450.00,1.45
UWC,153500,116500,8045.00,6990.00,2.30
VCOM,30000,0,96600.00,0,6.53
VGI,3014454,429800,23850364.40,3386570.00,22.22
VIBHA,516200,116800,1130002.00,254798.00,27.11
VNG,4000,151400,21400.00,809700.00,16.02
VNT,267600,7600,6277890.00,178600.00,9.73
VPO,26000,0,12220.00,0,0.93
WHA,3405400,1412100,14432906.00,5985054.00,4.34
WHAUP,128200,15900,760595.00,94570.00,3.24
WHA-W1,0,3400,0,26520.00,0.54
WICE,22100,53800,94234.00,228790.00,5.29
WIIK,10000,52300,21200.00,108350.00,2.83
WORK,223700,41600,6583375.00,1224525.00,6.97
WP,23000,20100,153165.00,134480.00,1.82
XO,7600,17700,90440.00,210630.00,8.67
YUASA,4600,0,55200.00,0,11.33
ZIGA,0,14300,0,29896.00,5.60
