Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BAY,32900,11500,1345250.00,469100.00,3.82
BBL,5552332,1473864,1107868150.00,293959525.00,26.62
BCH,1081400,639500,18169770.00,10715060.00,7.51
BCP,3428666,4111300,126399971.00,151734175.00,32.22
BCPG,330308,780800,7099432.00,16793980.00,4.15
BCT,16600,1800,912900.00,98725.00,24.66
BDMS,15175308,11723655,354034516.40,273152935.30,23.44
BEAUTY,3900800,5617071,83371100.00,119920295.20,28.91
BEC,323200,4149000,4103970.00,52563900.00,12.91
BEM,11288550,7506568,81287143.95,53929678.70,37.87
BFIT,5100,78800,175850.00,2739225.00,3.33
BGRIM,161100,296800,4224200.00,7785050.00,5.73
BH,696500,760184,144867500.00,158263572.00,51.20
BIG,1181200,1034500,3518242.00,3074646.00,7.61
BJC,4304351,3410701,242766331.25,192262556.25,43.95
BJCHI,11700,25959,27338.00,60184.52,3.34
BKD,0,31400,0,97744.00,4.26
BLA,163700,172467,5204050.00,5479835.50,29.44
BLAND,21689200,13172700,39703905.00,24097247.00,20.07
BM,100000,0,325200.00,0,4.27
BOL,8000,500,15600.00,985.00,6.51
BPP,1319800,1358387,32425390.00,33253394.60,36.69
BR,162800,133300,1164005.00,952895.00,9.77
BROOK,0,57500,0,38525.00,2.11
BRR,0,9300,0,80300.00,1.95
BSBM,25000,0,30200.00,0,1.36
BSM,0,212600,0,148820.00,15.44
BTS,14244500,10974102,118332915.00,91075936.50,11.39
BTW,13600,0,28632.00,0,1.45
BWG,3797900,4447800,5711000.00,6665455.00,4.02
BWG-W4,601000,3600,84140.00,510.00,1.75
CBG,894064,712000,56449705.00,44548750.00,21.65
CCET,231300,101100,472238.00,208266.00,12.99
CCP,30000,0,13200.00,0,0.97
CEN,100,0,137.00,0,0.00
CENTEL,1484402,1025100,71567820.50,49164950.00,30.54
CGD,4325600,1406400,7364953.00,2384244.00,5.29
CGH,74000,0,94720.00,0,0.64
CGH-W2,0,17600,0,880.00,0.12
CHAYO,47600,60000,152812.00,193350.00,0.24
CHEWA,64700,0,82169.00,0,1.07
CHG,620600,3185800,1155017.00,5944841.00,18.50
CHO,0,285500,0,480753.00,8.10
CHOW,0,300,0,1476.00,0.05
CIG-W7,25000,0,750.00,0,1.37
CIMBT,500,1000,535.00,1070.00,0.04
CITY,0,110000,0,303600.00,48.98
CK,266300,1385900,6294480.00,32718270.00,19.76
CKP,955000,2849600,3747812.00,11172636.00,15.06
CM,0,100,0,498.00,0.02
CMAN,40000,27400,182400.00,126352.00,0.08
CMO,1000,0,1890.00,0,0.05
CNS,0,2700,0,7290.00,0.66
COL,1000,1200,54250.00,65525.00,0.93
COM7,302600,1432600,5654900.00,26728700.00,7.51
CPALL,16649750,6797983,1452418562.50,591819141.50,27.55
CPF,12861700,10973934,326030385.00,276693468.75,24.81
CPI,202300,10000,480592.00,23400.00,4.50
CPN,4068600,3208992,319237300.00,251437354.50,31.76
CPR,5000,33100,28255.00,189625.00,2.98
CPT,183841,194200,373069.64,396168.00,9.22
CRANE,5000,5700,15700.00,17974.00,5.58
CRD,0,15000,0,19500.00,1.24
CSL,1900,38400,14535.00,295680.00,0.56
CSS,281900,1767000,697604.00,4401452.00,16.57
CWT,257201,312200,1060630.08,1286366.00,1.78
D,400,800,3660.00,7280.00,0.17
DCC,107700,127300,322404.00,380700.00,5.17
DCON,1053400,180700,663642.00,113841.00,5.50
DCORP,0,3600,0,10208.00,0.75
DDD,1200,10200,116725.00,988650.00,3.41
DELTA,230250,372088,15211312.50,24564705.00,55.45
DEMCO,18300,100600,98820.00,540710.00,13.41
DIMET,1341800,0,2078625.00,0,11.80
DRT,50500,1600,290350.00,9200.00,2.35
DTAC,2828700,1442300,126623775.00,64520600.00,40.91
EA,10541801,8395788,460720719.50,367649228.00,20.32
EASTW,734900,353500,8685500.00,4192630.00,6.11
ECF,4285500,3818700,32379015.00,28739675.00,30.08
ECF-W3,60800,38600,196096.00,124980.00,2.16
ECL,1344400,6650600,3296242.00,16162572.00,7.26
EE,300,11400,211.00,8208.00,0.14
EGCO,515100,972612,117569400.00,221963448.00,31.45
EIC,390000,390000,23400.00,23400.00,5.01
EKH,7200,7200,40680.00,40990.00,1.96
EMC,0,86000,0,14620.00,0.33
EPCO,0,41000,0,164226.00,3.60
EPG,397100,1890500,2686985.00,12794300.00,12.59
ERW,983100,1112600,7623005.00,8623145.00,32.65
ESSO,1381400,2531900,24714200.00,45231300.00,13.46
ESTAR,38000,275900,30400.00,218671.00,1.84
ETE,150000,157100,348000.00,365014.00,10.32
EVER,0,180000,0,72000.00,2.08
FLOYD,100,0,224.00,0,0.01
FN,1000,1200,4100.00,4752.00,0.21
FNS,0,10000,0,45200.00,8.74
FPI,0,600,0,2168.00,0.18
FPT,997700,932500,17662070.00,16505250.00,34.94
FSMART,782500,607800,7586195.00,5903490.00,2.86
FTE,50500,90500,158580.00,285984.00,8.80
GBX,300,200,216.00,144.00,0.10
GC,32600,0,173405.00,0,14.82
GCAP,0,102600,0,479904.00,3.78
GEL,544200,596200,184466.00,203449.00,9.46
GFPT,140200,236600,1893220.00,3197630.00,6.66
GGC,112200,335900,1585610.00,4725120.00,7.54
GIFT,0,500,0,2575.00,0.11
GIFT-W1,40000,0,116200.00,0,14.16
GJS,505100,749700,176563.00,262395.00,9.65
GL,101000,728400,786240.00,5792805.00,13.00
GLAND,474800,171800,1221782.00,445348.00,3.57
GLAND-W4,20000,0,31400.00,0,6.29
GLOBAL,1355500,1640700,21104390.00,25425450.00,25.67
GLOW,1276700,186243,109212498.46,15937965.75,37.42
GOLD,387200,95200,3670830.00,902380.00,5.91
GPI,500,0,1660.00,0,0.02
GPSC,1686611,892000,127051450.25,66736675.00,20.49
GRAMMY,0,21300,0,192765.00,19.43
GRAND,7000,30100,6930.00,29799.00,1.18
GULF,319635,34800,22362010.00,2425000.00,2.69
GUNKUL,246600,1062500,868880.00,3752506.00,14.64
HANA,702300,1359400,22620650.00,43770825.00,17.03
HARN,100,0,302.00,0,0.01
HFT,0,107000,0,403554.00,13.90
HMPRO,10457600,7106834,145560490.00,98905731.20,36.60
HPT,11500,2000,16654.00,2920.00,0.06
HTC,47600,20700,1252275.00,545400.00,7.37
HTECH,62400,47900,379040.00,287230.00,1.68
HUMAN,36600,75600,379050.00,802640.00,2.44
HYDRO,315000,327000,428570.00,443689.00,7.39
ICHI,239800,317600,1957410.00,2578395.00,22.07
ICN,1300,700,3332.00,1800.00,0.04
IFS,0,2400,0,7708.00,0.43
IHL,119516,100700,1302322.80,1098250.00,29.87
III,70000,49800,548500.00,387545.00,12.68
ILINK,200,11000,1825.00,100525.00,0.59
INGRS,20000,2000,20200.00,2040.00,0.70
INTUCH,5708300,2471900,331112650.00,143303825.00,44.15
IRPC,56563600,95825317,412662470.00,699334441.65,36.05
ITD,1142900,6320500,3564768.00,19727610.00,20.50
ITD-W1,8400,0,1008.00,0,0.37
ITEL,0,5400,0,22852.00,0.27
IVL,6325305,3465181,360377860.00,196644117.00,24.73
IVL-W2,46200,30000,600800.00,392000.00,0.30
JAS,5123499,3894100,31902338.60,24354945.00,12.28
JAS-W3,20200,53900,57668.00,158636.00,0.81
JCK,100,0,169.00,0,0.00
JCKH,522000,510001,1007680.00,984301.85,3.15
JKN,90506,67500,1281514.00,960720.00,4.01
JMART,1811800,118200,22871290.00,1506520.00,12.16
JMT,63600,34100,2069025.00,1114700.00,11.69
JSP,0,545300,0,371156.00,9.45
JTS,100,0,170.00,0,0.02
JWD,298100,74600,2819435.00,705540.00,12.75
KAMART,28500,400,191700.00,2680.00,3.91
KASET,0,27500,0,67300.00,7.13
KBANK,4797700,3959193,1025372900.00,844505833.00,35.92
KCAR,0,5400,0,81000.00,1.89
KCE,636400,967047,42807250.00,64919275.50,30.41
KCM,33200,214100,54985.00,346514.00,14.42
KGI,19800,308200,93852.00,1460322.00,3.92
KKP,1478720,886000,107649185.00,64226475.00,17.05
KOOL,0,30000,0,77070.00,0.76
KSL,157900,133900,588710.00,497458.00,15.07
KTB,24360010,15531615,461794298.00,293505458.60,18.69
KTC,152400,220300,47635900.00,69328100.00,5.03
KTIS,0,18100,0,109305.00,18.55
KWG,99100,20000,252232.00,51000.00,3.65
KYE,0,100,0,43000.00,3.57
L&E,2000,0,5800.00,0,0.29
LANNA,0,134400,0,2046590.00,15.32
LH,20750110,21166600,223141837.75,227875258.75,21.36
LHFG,1782300,250500,2916376.00,408696.00,10.86
LHK,19900,25100,92336.00,116844.00,6.57
LIT,0,31200,0,291135.00,5.73
LOXLEY,125400,129600,288284.00,301192.00,3.47
LPH,49100,118400,340525.00,823675.00,6.53
LPN,195300,641900,2021130.00,6652560.00,14.76
LST,0,65400,0,352040.00,26.29
LTX,100,0,7500.00,0,16.67
M,6500,82000,479550.00,6127050.00,22.23
MACO,393000,375200,759560.00,726663.00,11.28
MAJOR,209200,330000,5965800.00,9390775.00,20.11
MAKRO,603100,175000,26944525.00,7766375.00,1.84
MALEE,63700,863200,1378830.00,18747300.00,21.30
MAX,2205600,1439200,44122.00,43176.00,14.06
MBK,223900,85300,4999520.00,1909370.00,3.98
MBKET,100,600,1860.00,11140.00,0.69
MC,9900,123000,128510.00,1590770.00,13.85
MCOT,0,18700,0,194480.00,11.85
MCS,417600,336600,4145395.00,3342085.00,19.37
MEGA,630300,741000,27908975.00,32878200.00,17.39
MFC,0,1000,0,17200.00,3.11
MFEC,4500,43400,20430.00,197878.00,10.53
MIDA,0,500,0,305.00,0.04
MILL,0,189700,0,311902.00,2.31
MINT,7243405,5031263,275647965.00,191202944.25,42.89
MK,1700,43200,6222.00,158112.00,4.13
ML-W2,1450000,0,72500.00,0,21.39
MM,10000,2100,40200.00,8442.00,6.08
MODERN,61800,19200,326905.00,101080.00,7.93
MONO,362500,731200,1438714.00,2908404.00,5.86
MONO-W1,126000,0,218090.00,0,1.69
MOONG,10100,10000,59090.00,59000.00,1.08
MORE,0,157500,0,82406.00,3.64
MPG,2000,48100,600.00,15392.00,2.35
MPIC,0,30000,0,49200.00,3.93
MTC,2241600,2110200,85700875.00,80641925.00,34.28
NCL,4200,0,6864.00,0,0.12
NCL-W2,0,100,0,28.00,0.00
NDR,6000,7800,18180.00,23768.00,3.59
NETBAY,67300,43500,2612350.00,1698700.00,1.94
NEWS,1000000,2778800,10000.00,35576.00,11.31
NEX,10000,2600,36900.00,9624.00,1.59
NINE,1000,0,1497.00,0,23.81
NINE-W1,110000,10000,44000.00,3800.00,1.46
NNCL,0,15500,0,26040.00,0.96
NOK,20200,80100,61992.00,248732.00,6.14
NOK-W1,300,200,411.00,272.00,0.35
NPPG,3106800,1391500,3891756.00,1753659.00,11.97
NPPG-W3,244300,96200,144108.00,60606.00,1.57
NUSA,64400,80400,22464.00,27804.00,0.31
NVD,3000,16700,14400.00,79936.00,0.65
NWR,90800,218700,71564.00,171792.00,2.96
NYT,2100,149800,12495.00,885890.00,16.55
OCEAN,0,717449,0,640426.10,1.67
ORI,669900,300100,12793430.00,5718980.00,26.63
ORI-W1,20000,4900,64000.00,15692.00,0.77
OTO,30000,20000,105600.00,69474.00,3.17
PACE,111500,394000,60210.00,212760.00,0.99
PACE-W2,0,15869967,0,952197.35,34.47
PAP,13600,65400,59520.00,285834.00,13.29
PATO,0,700,0,10770.00,2.59
PCSGH,377300,199400,2688650.00,1419400.00,36.36
PDI,249800,339500,7003300.00,9599450.00,9.42
PDJ,570800,33500,1844934.00,109270.00,38.45
PERM,82400,29800,201508.00,72712.00,23.93
PF,529800,9200,440043.00,7728.00,8.61
PHOL,20000,0,40700.00,0,3.97
PIMO,50000,0,123000.00,0,2.56
PK,7300,258100,41975.00,1468770.00,2.02
PL,21500,61900,81260.00,234218.00,2.85
PLANB,2629600,1040400,15501100.00,6114030.00,33.20
PLAT,38600,46500,314965.00,378975.00,8.22
PLE,659100,392300,820434.00,494963.00,6.71
PLE-W3,56000,38000,32300.00,22320.00,6.24
PM,0,28500,0,347280.00,1.67
PORT,114500,0,808200.00,0,1.72
PPPM,0,72300,0,469840.00,7.25
PPS,1260600,236800,2033513.00,383995.00,5.75
PPS-W1,15000,10000,21300.00,14600.00,12.17
PREB,13100,204500,155000.00,2409190.00,13.58
PRIN,0,84500,0,151341.00,8.31
PRINC,3900,80800,22435.00,465560.00,3.66
PRM,357500,240300,3178415.00,2145245.00,9.43
PSH,1131200,776800,24463750.00,16671620.00,32.68
PSL,267300,642600,3121260.00,7508330.00,17.51
PSTC,1125500,1125500,872530.00,875491.00,4.61
PT,5000,36800,33750.00,253845.00,3.35
PTG,266200,1073600,4414590.00,17740110.00,6.44
PTL,508000,283725,8402130.00,4673305.00,8.64
PTT,4230113,4281511,2329122576.00,2356084410.00,18.42
PTTEP,3250025,3621300,375690533.50,418164923.00,25.34
PTTGC,5441600,5793957,519461575.00,553395242.75,24.78
PYLON,249800,66000,3697240.00,975750.00,41.15
QH,32629402,35123832,95564705.88,102577300.60,29.64
RATCH,1035100,574900,53751762.50,29654125.00,35.51
RCL,5700,70300,43875.00,536245.00,7.42
RICHY,0,55200,0,98808.00,4.72
RJH,98100,65400,2502600.00,1664825.00,7.01
RML,2190400,300200,2208123.00,306621.00,9.18
ROBINS,1110200,841638,69100725.00,52355362.00,33.58
ROJNA,231500,30500,1508635.00,197685.00,4.49
RS,832000,438400,24378200.00,12865375.00,18.14
RSP,168100,442900,1146970.00,3063380.00,2.33
RWI,2000,0,3920.00,0,0.08
RWI-W1,130400,747900,23472.00,142623.00,3.05
S,5848100,924600,22454022.00,3604714.00,19.95
S11,0,2400,0,18315.00,2.36
SABINA,200,0,4940.00,0,0.48
SAMART,8200,394800,69895.00,3332845.00,14.09
SAMTEL,500,0,5180.00,0,0.99
SAPPE,108600,64200,2577420.00,1518450.00,17.76
SAT,222200,93800,4643700.00,1960270.00,42.16
SAWAD,1472896,2540000,90610818.50,155812675.00,27.54
SC,366300,1763800,1350826.00,6485618.00,23.70
SCB,4873303,3211540,695697828.00,457762550.00,39.91
SCC,1527051,1767392,759885980.00,877213784.00,26.21
SCCC,41500,6533,10744200.00,1683926.00,30.07
SCI,1000,3000,5250.00,16150.00,0.36
SCN,3600,10200,15476.00,43886.00,0.64
SDC,10000,0,3500.00,0,1.97
SEAFCO,11400,64700,102670.00,582990.00,3.28
SEAOIL,51500,500,125930.00,1300.00,0.13
SENA,19000,59600,80180.00,251642.00,4.97
SF,2671400,488000,24134250.00,4403935.00,18.64
SGF,3244000,3624900,519240.00,579984.00,4.14
SGP,1697112,435300,49950173.00,12787225.00,25.52
SIMAT,121500,131800,372360.00,404064.00,7.84
SINGER,200000,69300,1986065.00,686620.00,42.32
SIRI,25662300,35358400,43329024.00,59463402.00,22.73
SIS,1000,18300,9050.00,165230.00,1.94
SITHAI,0,200,0,288.00,0.01
SKE,0,2000,0,3040.00,0.04
SKN,0,7700,0,49475.00,0.86
SKR,0,300,0,14850.00,1.14
SKY,0,179800,0,3384650.00,12.13
SLP,0,500,0,510.00,0.26
SMIT,270000,10000,1638605.00,61000.00,27.07
SMM,0,35000,0,31151.00,5.69
SMM-W4,132700,0,38156.00,0,11.46
SMPC,10100,6400,145430.00,92160.00,2.39
SMT,27500,106700,75874.00,295048.00,7.86
SNC,212000,25100,3364260.00,396890.00,9.29
SOLAR,9000,5200,27880.00,15960.00,3.10
SPA,60000,334800,1103600.00,6147950.00,10.73
SPALI,1269898,1319100,27874415.80,28897510.00,34.14
SPALI-W4,1000,58872,17700.00,1041790.00,40.24
SPC,400,0,20875.00,0,1.24
SPCG,129800,289300,2855480.00,6360930.00,15.66
SPI,500,700,37025.00,52150.00,0.30
SPORT-W5,0,25000,0,4500.00,0.31
SPRC,9627424,24019700,156692901.20,391123680.00,28.51
SPVI,40000,518800,54300.00,718914.00,7.89
SQ,710200,235000,2603218.00,852384.00,3.45
SRICHA,0,400,0,6720.00,0.75
SSF,6000,0,51600.00,0,30.93
SSP,25000,111500,185000.00,834815.00,2.36
SST,200,100,1380.00,695.00,0.03
STA,442900,241600,4888720.00,2670810.00,14.19
STANLY,100,0,23200.00,0,0.94
STAR,20800,8600,133870.00,54570.00,1.76
STAR-W3,0,6000,0,14640.00,0.02
STEC,1139700,1821100,21285360.00,34058070.00,25.93
STPI,151600,855500,699712.00,3937348.00,13.45
SUC,0,25000,0,1118750.00,8.02
SUN,1200,0,5736.00,0,0.05
SUPER,15729100,6389200,15522722.00,6329739.00,33.99
SUPER-W4,20000,10000,5400.00,2800.00,0.23
SUSCO,200400,102900,724456.00,374314.00,18.54
SUSCO-W1,3700,0,1574.00,0,0.17
SUTHA,22500,0,112060.00,0,29.15
SVI,195600,337000,851536.00,1473702.00,8.59
SVOA,40500,10700,69365.00,18205.00,0.81
SWC,0,7000,0,123830.00,1.91
SYNEX,71100,246207,914010.00,3163550.30,5.80
SYNTEC,410600,290200,2064707.00,1466482.00,7.52
T,9476000,1426000,379040.00,57040.00,7.66
TACC,51100,14000,248404.00,68884.00,1.31
TAKUNI-W,0,300000,0,69000.00,20.98
TAPAC,168100,318800,2314240.00,4450670.00,5.14
TAPAC-W3,85800,35000,732160.00,300000.00,1.81
TASCO,1273600,2635800,22029980.00,45466150.00,15.03
TCAP,2720101,1672100,142933415.67,87612788.42,15.16
TCC,0,1500,0,580.00,0.13
TCCC,0,200,0,7700.00,0.21
TCC-W4,900,0,191.00,0,7.50
TCJ,9000,6600,72765.00,53595.00,3.18
TCMC,10000,0,33000.00,0,0.78
TEAM,127300,121600,180826.00,170104.00,1.83
TFG,5700,243400,27360.00,1182824.00,9.95
TGCI,88400,129300,255360.00,375522.00,6.07
TGPRO,227100,227000,54535.00,54744.00,6.11
THAI,434300,1364400,6732620.00,21209590.00,26.60
THANA,97000,52500,198820.00,108244.00,10.37
THANI,755900,668400,5702690.00,5045685.00,13.35
THCOM,206000,163900,2454900.00,1950410.00,3.92
THE,462500,731100,1410186.00,2214034.00,5.18
THE-W2,13300,0,798.00,0,0.03
THG,105000,35909,3617900.00,1239790.00,2.95
THRE,637100,84200,1111261.00,146779.00,36.85
THREL,1200,66300,12000.00,666800.00,5.59
TIP,73105,156300,1818246.25,3880955.00,11.00
TIPCO,8100,96400,106710.00,1265950.00,3.68
TISCO,2530805,1522405,224794996.25,134821443.75,35.63
TITLE,107700,71800,683870.00,452760.00,3.65
TIW,0,4000,0,1683400.00,30.77
TK,0,77700,0,1059660.00,11.04
TKN,38210,155900,722680.00,2955040.00,2.64
TKS,13700,34300,145220.00,361340.00,3.77
TM,0,5400,0,13632.00,1.01
TMB,288001700,169562805,736558892.00,435637339.50,19.91
TMILL,8800,30300,28688.00,99278.00,4.77
TMT,2000,16000,29800.00,238660.00,1.97
TNH,5000,0,191250.00,0,4.29
TNP,130100,81700,288424.00,182928.00,8.25
TOA,67101,562900,2571113.50,21577750.00,9.19
TOP,3367310,3784872,305668075.00,343765073.50,28.47
TPA,900,0,5850.00,0,6.62
TPAC,190900,446600,2948060.00,6917440.00,26.15
TPBI,0,10000,0,126000.00,1.16
TPCH,80800,13400,922330.00,153100.00,3.22
TPIPL,2095100,6917700,3593962.00,11851609.00,27.51
TPIPP,7354000,12038554,50952720.00,83193752.20,36.93
TPOLY,74600,1400,244780.00,4612.00,6.44
TR,0,400,0,21400.00,2.74
TRC,103700,231500,88688.00,196779.00,0.49
TRITN,100,1623600,32.00,542092.00,8.50
TRUBB,100,100,192.00,195.00,0.07
TRUE,37124147,30966367,259234568.40,215652484.00,34.55
TSE,43000,74100,159960.00,276074.00,16.27
TSF,1136000,1136000,56800.00,56800.00,13.90
TSI,100,0,61.00,0,0.00
TSI-W2,525000,0,10500.00,0,18.30
TSR,10500,0,27720.00,0,6.32
TSTH,20000,372600,16700.00,311877.00,11.58
TTA,501500,1281800,4091860.00,10443580.00,21.21
TTCL,210200,20300,1672570.00,161500.00,6.19
TTW,849800,723500,10270680.00,8742060.00,39.70
TU,9393550,2829718,176539660.00,53096818.40,38.35
TVD,0,20700,0,38374.00,2.07
TVI,1700,0,5746.00,0,3.81
TVO,757600,513900,26256875.00,17714725.00,28.07
TVT,30000,0,55720.00,0,0.04
TVT-W1,541600,0,140816.00,0,0.10
TWPC,283500,442400,3487050.00,5434880.00,21.54
TWZ,6900,6700,897.00,871.00,0.14
UEC,1500,100,2990.00,198.00,0.19
UKEM,82850,68700,88714.00,71331.00,0.76
UKEM-W2,204800,326849,149447.00,222061.10,0.38
UNIQ,1143500,787400,14668800.00,10098740.00,12.41
UOBKH,0,93400,0,371742.00,49.98
UTP,119500,200600,1303190.00,2190970.00,10.04
UV,197100,853800,1871810.00,8072885.00,5.75
UVAN,36600,196800,301545.00,1616940.00,5.23
UWC,200400,200400,17951.00,18036.00,3.82
VCOM,62800,35200,229414.00,130296.00,8.34
VGI,712000,1918600,5559180.00,14863360.00,7.53
VGI-W1,565100,155500,236792.00,73085.00,0.44
VIBHA,142200,109008,341280.00,262837.52,10.13
VIH,9,1000,76.50,8610.00,0.85
VNG,1200,48900,11280.00,462855.00,5.66
VNT,282000,209900,9223025.00,6886125.00,7.00
WHA,18320700,14690000,70384272.00,56213728.00,24.53
WHAUP,215700,468000,1362805.00,2960490.00,6.45
WICE,2100,468200,13965.00,3099315.00,15.34
WIIK,38700,46100,115308.00,136778.00,19.26
WIIK-W1,100000,0,8000.00,0,2.64
WORK,83800,169600,5385725.00,10910700.00,10.59
WP,16200,45100,152330.00,435070.00,0.48
XO,12000,4000,74300.00,24600.00,0.18
XO-W1,137900,88300,532040.00,339736.00,0.55
YUASA,3400,1700,61880.00,31560.00,6.16
ZIGA,2000,0,7280.00,0,0.15
ZMICO,5100,58000,5865.00,67280.00,4.67
