Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
FN,386000,0,1949886.00,0,1.73
FNS,4100,0,19844.00,0,0.49
FORTH,0,1000,0,7350.00,0.24
FPI,0,138400,0,645660.00,15.55
FPT,2407200,792500,40344680.00,13193220.00,15.43
FSMART,211500,50900,4150510.00,997160.00,4.89
FSS,0,3300,0,10890.00,0.10
FTE,201800,82000,696132.00,284160.00,0.52
FVC,232400,613500,476942.00,1271634.00,14.57
GC,6000,205300,31955.00,1088090.00,18.14
GCAP,27800,104700,191820.00,734785.00,1.01
GEL,930600,950300,437367.00,446641.00,7.46
GENCO,30000,40000,33000.00,45200.00,0.67
GFPT,47520,1472387,890604.00,27577113.90,6.75
GGC,213905,753600,3644635.00,12810430.00,1.59
GIFT,51300,10000,284495.00,55000.00,1.27
GJS,4185000,4128700,1717267.00,1706428.00,7.85
GL,19507221,18959470,205597809.50,196046805.00,5.24
GLAND,466700,50000,969332.00,104000.00,31.32
GLOBAL,212910,2107400,3631783.00,35896970.00,15.54
GLOW,577502,620923,51310978.00,55070698.00,34.92
GL-W4,233500,4300597,398650.00,7247530.86,3.35
GOLD,198900,181600,1730130.00,1614005.00,3.31
GPSC,469501,712500,25822580.50,39473400.00,7.17
GRAMMY,28900,14400,374710.00,188210.00,1.60
GRAND,0,25700,0,34466.00,0.09
GSTEL,4824900,5002900,1374698.00,1428851.00,6.07
GTB,5000,0,5600.00,0,0.18
GUNKUL,439000,4072100,1758686.00,16296892.00,5.27
HANA,439003,187703,20449091.00,8728391.00,16.49
HARN,7000,103500,23706.00,353380.00,2.13
HFT,6700,3100,36515.00,16870.00,0.51
HMPRO,7896215,7557162,95042898.50,90862972.00,26.27
HPT,1000,400,1150.00,468.00,0.13
HTECH,10000,86400,104000.00,903240.00,3.13
HYDRO,96800,100000,179584.00,187000.00,0.67
ICHI,681600,53400,5401830.00,421185.00,12.61
ICN,13400,23700,40402.00,71290.00,0.20
IFS,0,59500,0,221006.00,0.18
IHL,0,135500,0,1463780.00,6.06
IHL-W1,6000,0,42450.00,0,2.16
III,2800,17000,23960.00,145280.00,0.29
ILINK,11000,76400,163900.00,1147990.00,1.98
INET,106700,1148400,476472.00,5082836.00,12.60
INGRS,35000,1500,48300.00,2100.00,0.06
INTUCH,439915,2436278,25667870.00,142160899.00,14.62
IRPC,28438500,37102900,182055950.00,237221800.00,15.38
IT,32300,20700,142750.00,91338.00,5.70
ITD,1128220,2761700,4618442.00,11337306.00,11.29
ITD-W1,20000,0,7200.00,0,0.24
ITEL,21000,13100,117600.00,75175.00,0.34
IVL,6562000,8629700,285623800.00,375686050.00,23.37
IVL-W2,25100,8000,121750.00,40200.00,0.16
J,0,126500,0,326066.00,7.24
JAS,2804700,3642900,21197355.00,27479295.00,8.25
JAS-W3,25500,20000,98430.00,76800.00,0.34
JCK,9600,0,18342.00,0,0.15
JMART,121200,151900,2072460.00,2619710.00,3.02
JMART-W2,200,10000,852.00,42600.00,0.33
JMT,47800,131400,1545725.00,4249200.00,4.30
JSP,5900,114600,5337.00,103352.00,0.64
JTS,16000,100,29860.00,187.00,5.42
JUBILE,0,8400,0,205970.00,1.78
JWD,193400,102700,2196810.00,1166610.00,2.14
KAMART,195800,147900,1536000.00,1165655.00,2.25
KBANK,2058400,2275600,440735451.08,485890851.08,33.38
KCAR,1300,6200,19890.00,93750.00,0.96
KCE,938000,434700,89469475.00,41460750.00,16.06
KGI,1200800,1102700,5146788.00,4698594.00,13.62
KIAT,72600,0,42484.00,0,0.85
KKP,1953835,2087290,145051749.50,155132968.75,12.90
KOOL,0,1000,0,2720.00,0.02
KSL,443500,194300,1979220.00,867436.00,4.61
KTB,6417900,12414500,121700170.00,234550910.00,15.66
KTC,285100,78200,36474900.00,10061700.00,7.44
KTIS,200,55000,1270.00,349250.00,4.07
KWG,20100,10700,68542.00,37208.00,0.61
L&E,100,0,306.00,0,0.13
LANNA,29400,0,408660.00,0,2.98
LEE,102500,112600,348856.00,384050.00,3.22
LH,15171310,6821524,157489193.00,70708032.10,21.78
LHFG,141100,1233800,248336.00,2172926.00,2.63
LHK,3100,51000,13888.00,227460.00,2.65
LIT,6300,6300,71450.00,71540.00,0.15
LOXLEY,50800,382400,164600.00,1240018.00,4.50
LPH,94800,43500,793050.00,365370.00,1.66
LPN,439700,1359600,5346270.00,16467610.00,17.57
LST,22300,48600,184695.00,395815.00,0.98
M,67203,101200,4471123.00,6716750.00,7.47
MACO,1543900,1428900,3265478.00,3008964.00,2.38
MAJOR,671700,260500,20631025.00,8003850.00,20.75
MAKRO,2300,3300,80725.00,115500.00,2.02
MALEE,31000,218700,1363075.00,9565275.00,3.66
MATI,0,1000,0,9000.00,38.46
MAX,10000,165000,400.00,6600.00,0.32
MBAX,700,7200,3605.00,37080.00,0.50
MBK,1523700,346500,31510100.00,7265420.00,5.51
MBKET,0,600,0,13220.00,0.18
MC,101200,328700,1513460.00,4961910.00,4.67
MCOT,1000,0,12500.00,0,0.05
MCS,299600,108800,4838780.00,1757250.00,4.83
MEGA,303420,231600,12019070.00,9175850.00,14.58
META,25600,111600,46792.00,210692.00,1.98
META-W2,200000,100,68000.00,34.00,7.56
MFC,2000,0,39800.00,0,1.88
MGT,0,5500,0,17490.00,0.28
MILL,0,170900,0,292715.00,2.52
MILL-W4,0,10000,0,6000.00,0.90
MINT,1908302,2870133,77600357.00,116336579.00,18.84
MK,5000,0,18800.00,0,0.20
ML,500,0,825.00,0,0.01
MM,1000,0,4630.00,0,0.04
MODERN,7000,0,34440.00,0,1.30
MONO,57100,934900,226678.00,3716178.00,1.34
MONO-W1,0,6600,0,10098.00,0.05
MOONG,220200,100,1416045.00,650.00,22.09
MORE,132300,363600,163829.00,448834.00,3.71
MPG,0,35200,0,22509.00,0.24
MSC,50000,0,272500.00,0,8.03
MTC,2200221,2409347,81088112.50,88941852.00,20.41
MTI,100,0,13500.00,0,0.23
NCH,200000,0,234000.00,0,19.60
NCL,53000,48700,155160.00,143662.00,1.69
NCL-W1,1134000,0,102060.00,0,9.77
NCL-W2,35000,0,54850.00,0,0.62
NDR-W1,66300,0,51714.00,0,7.69
NEP,334400,70000,150480.00,31500.00,22.29
NETBAY,3100,7400,116075.00,275100.00,0.19
NEWS,20000000,0,200000.00,0,28.62
NEX,30200,85600,184470.00,519105.00,2.60
NNCL,0,96300,0,144206.00,0.27
NOBLE,100,0,1290.00,0,0.05
NOK,17760,539200,59558.40,1794774.00,7.38
NOK-W1,0,2000,0,3380.00,0.38
NPPG,100400,29400,81183.00,23589.00,2.10
NSI,500,0,40400.00,0,5.21
NUSA,207200,50400,95316.00,23184.00,1.56
NVD,50000,58700,231000.00,270494.00,6.33
NWR,169100,275200,235331.00,385134.00,2.82
NYT,3431400,3429900,20577790.00,20308735.00,17.87
OISHI,0,1500,0,208100.00,3.10
ORI,186400,371100,3313690.00,6695010.00,5.16
OTO,0,1800,0,7848.00,0.30
PACE,4051303,9996800,5244820.81,13069741.00,9.06
PAF,0,6900,0,12513.00,2.68
PAP,23100,19100,115600.00,96575.00,3.34
PATO,13100,900,221450.00,15300.00,9.31
PCSGH,60200,600,396650.00,3935.00,2.47
PDG,0,43000,0,175288.00,6.10
PDI,279200,97100,7359550.00,2590050.00,3.74
PDJ,3500,6000,13650.00,23280.00,2.27
PE,5000,0,3300.00,0,0.63
PERM,59800,179500,175690.00,536168.00,5.96
PF,500000,7700,460000.00,7238.00,2.76
PHOL-W1,110000,10000,63000.00,6100.00,0.64
PICO,11000,4900,58200.00,27170.00,1.03
PIMO,30000,30000,66000.00,65400.00,4.95
PJW,0,5000,0,13300.00,0.02
PK,165200,12000,929570.00,68400.00,1.91
PL,50000,45700,196000.00,179428.00,6.16
PLANB,1345700,7960800,8837005.00,52032330.00,21.28
PLAT,969100,673400,8539520.00,5940525.00,12.40
PLE,50000,400000,69000.00,557000.00,1.32
PM,338400,3276300,4436300.00,43004860.00,24.93
PMTA,0,48,0,955.20,0.32
PPM,744200,300,1950748.00,792.00,28.04
PPPM,473000,181800,4728375.00,1818000.00,13.19
PPS,42700,145600,75642.00,256696.00,1.72
PPS-W1,0,20100,0,34573.00,3.08
PRAKIT,0,13310,0,179694.00,11.95
PREB,200,53300,2740.00,733870.00,3.19
PRIN,2237300,471600,3780211.00,792239.00,8.03
PRINC,3300,0,14916.00,0,0.09
PRM,7117600,9301500,91875540.00,119958730.00,9.13
PSH,564800,837100,13520010.00,20068290.00,10.87
PSL,1810700,4809995,21822380.00,57600326.20,20.35
PSL-W1,6000,32600,19020.00,110188.00,0.22
PSTC,2676900,2591700,2036173.00,1973815.00,6.14
PSTC-W1,200000,0,76000.00,0,2.03
PT,31900,11800,215340.00,79065.00,2.80
PTG,295400,531400,6990290.00,12538500.00,1.92
PTL,210800,51100,2845810.00,688490.00,3.40
PTT,1150701,1029900,481135620.00,430903800.00,13.28
PTTEP,1534508,2455100,139172470.00,223032030.00,14.15
PTTGC,4001806,5652609,319864654.50,452116847.25,18.09
PYLON,118500,38900,1585950.00,518730.00,4.75
QH,22633700,17611814,64594672.00,50240921.48,21.07
QTC,761000,5400,10510420.00,77220.00,18.57
QTC-W1,2000,3600,8440.00,14832.00,0.04
RATCH,878700,563100,48177100.00,30877725.00,28.92
RCI,0,407400,0,1498580.00,19.37
RCL,566000,226229,4686675.00,1883330.90,3.39
RICHY,0,170000,0,250900.00,9.26
RJH,8700,500,230525.00,13250.00,1.07
RML,34300,364300,40011.00,423414.00,5.51
ROBINS,956600,533000,66065075.00,36906975.00,19.11
ROJNA,250200,38600,1525485.00,234645.00,2.56
RP,0,1600,0,9045.00,0.81
RS,390500,548200,7702720.00,10744740.00,4.75
RS-W3,64000,0,536295.00,0,1.41
RWI,45000,42000,99000.00,92908.00,4.74
S,202300,152300,801016.00,598124.00,5.39
S11,26100,104300,224300.00,891775.00,0.90
SALEE,11000,0,15730.00,0,0.27
SAMART,241000,65600,3059380.00,836070.00,2.63
SAMCO,0,10000,0,30800.00,2.52
SAMTEL,5300,5700,79080.00,85010.00,0.89
SAPPE,1200,22400,35100.00,651875.00,1.14
SAT,123900,14100,2324710.00,264440.00,1.71
SAWAD,1030421,462900,67821395.00,30542700.00,14.63
SAWAD-W1,1300,3000,18970.00,42300.00,0.22
SAWANG,0,300,0,4260.00,0.76
SC,39700,131100,137368.00,452730.00,2.74
SCB,1178301,1963100,175114799.00,291638050.00,19.28
SCC,529714,1188200,259580090.00,582213000.00,13.44
SCCC,71800,109400,20247200.00,30778400.00,28.37
SCI,598400,23700,4210490.00,166695.00,3.88
SCN,16400,68400,93480.00,402325.00,0.46
SDC,40200,1000,22912.00,580.00,1.38
SE,21500,300,64040.00,900.00,1.90
SEAFCO,290500,45000,4813050.00,746600.00,4.94
SEAOIL,20000,0,55600.00,0,2.58
SEAOIL-W,11000,0,6890.00,0,0.83
SE-ED,0,500,0,1800.00,3.85
SENA,265100,103000,1028800.00,398492.00,4.31
SF,170300,154000,1178890.00,1067425.00,5.20
SGF,8981100,9448300,2388453.00,2575171.00,20.97
SGP,1172200,1088200,26212650.00,24102550.00,4.51
SIMAT,5800,10200,17594.00,30582.00,0.50
SINGER,34000,15100,496270.00,220240.00,1.22
SIRI,27320600,49914873,62576794.00,113743643.96,20.00
SIRI-W2,14700000,5000,147000.00,50.00,1.82
SIS,60200,4400,508315.00,37400.00,1.14
SITHAI,1000,5200,1770.00,9290.00,0.21
SKN,0,64100,0,595205.00,0.89
SKR,20300,0,1014925.00,0,7.97
SKY,31700,33400,544830.00,570950.00,1.11
SKY-W1,0,500,0,7700.00,0.04
SMIT,38800,46800,245110.00,294975.00,0.59
SMK,0,100,0,4350.00,0.23
SMM,0,10000,0,11900.00,1.48
SMM-W4,100000,0,39500.00,0,12.48
SMPC,0,2400,0,32260.00,0.43
SMT,54800,2200,209066.00,8344.00,0.62
SNC,20700,26100,296510.00,373420.00,1.74
SOLAR,20000,100,50400.00,256.00,0.63
SPA,80200,106700,1259140.00,1704870.00,2.43
SPACK,50100,110000,123248.00,270324.00,19.77
SPALI,978500,1105660,23296320.00,26329214.00,15.39
SPC,0,100,0,4975.00,0.40
SPCG,2001200,665400,47431000.00,15742650.00,14.96
SPORT,0,1000,0,990.00,0.07
SPORT-W6,0,53,0,15.37,0.00
SPRC,1770750,3599200,31620940.00,64320590.00,26.08
SPVI,36800,117800,50784.00,161535.00,1.25
SQ,657950,107700,4733622.50,786380.00,1.47
SR,0,136800,0,372096.00,7.79
SRICHA,35800,0,678110.00,0,3.16
SSP,119100,2162000,1122000.00,20419210.00,2.16
SSSC,0,1265200,0,5059200.00,30.31
STA,652829,1392331,8304427.40,17656179.30,15.85
STAR,51100,116300,433745.00,990435.00,1.50
STEC,3352900,4407000,84488985.00,110842555.00,38.26
STPI,150900,267100,1003485.00,1760755.00,6.88
SUC,1900,0,84550.00,0,0.91
SUPER,8419900,8624000,10797657.00,11075555.00,6.02
SUPER-W4,0,60000,0,23400.00,0.10
SUSCO,843400,206600,3120918.00,772876.00,7.34
SUSCO-W1,2200,25800,1400.00,17028.00,0.19
SUTHA,1000,0,5700.00,0,1.62
SVI,874710,918700,4647823.50,4886165.00,9.76
SVOA,119100,284800,241924.00,578710.00,2.52
SYNEX,392700,473100,5974260.00,7137570.00,10.68
SYNTEC,3013700,127000,17234140.00,730550.00,8.03
TACC,900,0,5645.00,0,0.02
TAE,0,2000,0,5560.00,0.10
TAPAC,0,10700,0,224170.00,1.38
TAPAC-W3,100,400,1450.00,5640.00,0.38
TASCO,306500,693500,7028850.00,15966100.00,4.94
TCAP,739800,1035996,38415750.00,53724517.00,15.62
TCC,23900,12000,16248.00,8047.00,0.30
TCCC,0,300,0,15600.00,0.49
TCC-W2,2300,1200,884.00,462.00,66.04
TCC-W4,2500,0,878.00,0,0.73
TCJ,147200,35900,1466640.00,358135.00,7.44
TCMC,632800,47100,2372620.00,176284.00,4.12
TEAM,672100,665000,1288972.00,1280994.00,4.87
TFG,37700,49700,224315.00,294395.00,1.41
TFG-W1,0,1100,0,3762.00,1.93
TFMAMA,102,4,20494.50,792.00,0.08
TGCI,2000,2000,4720.00,4880.00,0.07
TGPRO,4898000,2898000,783680.00,463680.00,19.30
THAI,980500,501900,18323720.00,9328280.00,12.94
THANA,0,400,0,1008.00,0.02
THANI,1376410,4795602,12057175.00,42329592.35,3.49
THCOM,586500,451000,9557010.00,7414110.00,5.70
THE,553600,58200,2738228.00,286574.00,2.78
THRE,203800,722400,374958.00,1330543.00,25.93
THREL,171400,72900,1544200.00,659345.00,2.85
TH-W2,0,1300,0,351.00,0.21
TIC,1000,0,31250.00,0,1.00
TIP,77600,48800,3654900.00,2298000.00,12.16
TIPCO,305100,517200,5199200.00,8865200.00,6.44
TISCO,552800,752904,46366650.00,63320439.00,18.73
TK,148000,10200,2328520.00,158450.00,2.23
TKN,515606,967104,12803629.00,23906449.00,4.93
TKS,135400,174400,2144740.00,2767670.00,3.88
TKT,0,10200,0,20196.00,2.27
TMB,18612600,33993300,47544362.00,87065756.00,14.49
TMC-W1,312800,0,50048.00,0,3.32
TMD,0,35000,0,762410.00,27.69
TMILL,87600,50300,458405.00,260375.00,0.61
TMILL-W1,0,102500,0,312700.00,1.54
TMT,3700,11300,60260.00,182380.00,4.58
TMW,1300,300,66650.00,15450.00,0.46
TNDT,0,1500,0,10975.00,0.51
TNITY,0,100,0,685.00,0.08
TNR,0,700,0,13650.00,0.11
TOA,129201,54400,4180307.50,1728850.00,0.55
TOG,9000,0,74500.00,0,9.47
TOP,2888517,2610491,300400252.00,271465422.00,31.01
TPAC,20000,0,154000.00,0,25.00
TPCH,5000,58700,82500.00,978720.00,0.92
TPIPL,9563400,17211900,21597560.00,38699296.00,13.34
TPIPP,4786700,1209900,37411045.00,9393620.00,8.39
TPOLY,1058700,275000,5877485.00,1521855.00,8.89
TPOLY-W2,0,4100,0,10250.00,0.08
TR,1200,200,68050.00,11025.00,0.68
TRC,302000,500000,347280.00,570000.00,3.89
TRITN,11000,0,2310.00,0,0.13
TRUBB,347200,116300,722284.00,239956.00,6.24
TRUE,13000301,24892300,80683441.20,153660405.00,13.77
TSE,9900,33200,51735.00,173245.00,0.79
TSF,1499200,1489200,269856.00,268056.00,20.41
TSI,300500,171700,249538.00,141167.00,2.37
TSI-W2,10000,0,2500.00,0,0.11
TSR,500000,0,2108908.00,0,33.97
TSTE,0,200,0,1720.00,25.00
TSTH,14000,21400,14560.00,22042.00,0.45
TTA,2411500,1457300,24615000.00,15076650.00,7.00
TTA-W5,220000,53400,377500.00,98256.00,1.25
TTCL,532300,318800,8383480.00,5045840.00,9.49
TTW,118300,534081,1277640.00,5750746.70,12.34
TU,890600,5563200,16321760.00,101938990.00,19.18
TVD,21500,6700,29270.00,9380.00,0.53
TVI,7500,0,28500.00,0,1.51
TVO,2221804,2241400,61384911.00,61927625.00,40.80
TVT,1000,0,1490.00,0,0.27
T-W3,6700,0,201.00,0,0.04
TWPC,63300,14100,606450.00,133960.00,2.14
TWZ,197100,204600,45333.00,47058.00,2.19
TYCN,275000,52700,1063000.00,204476.00,31.95
U,270000,0,8100.00,0,0.07
UAC,4000,0,20405.00,0,0.50
UKEM,1050000,21100,1796700.00,36438.00,27.08
UNIQ,1080610,479200,19304668.00,8533670.00,2.87
UPA,0,200000,0,100000.00,0.83
UTP,7100,367500,62480.00,3223810.00,3.36
UV,2124000,1000600,23428080.00,11211550.00,4.13
UVAN,469900,808000,3926870.00,6800090.00,3.41
UWC,7996000,7999900,959520.00,959988.00,21.40
VGI,2369600,282100,13447390.00,1604255.00,5.87
VGI-W1,100,10000,34.00,3300.00,0.02
VIBHA,1066400,1788400,2964178.00,4990080.00,17.13
VIH,16800,22600,127580.00,169500.00,1.83
VNG,106500,799700,1247130.00,9354460.00,13.04
VNT,59100,116100,1247750.00,2436920.00,3.18
WAVE,30000,30000,104400.00,103200.00,22.83
WAVE-W1,61700,4600,67417.00,5046.00,7.48
WHA,18261700,9740600,67571372.00,36138178.00,6.33
WHAUP,753800,934600,5486640.00,6768540.00,3.85
WICE,242500,69300,1141476.00,325108.00,0.82
WIIK,100,325000,428.00,1365470.00,6.62
WIN,150000,0,88500.00,0,6.52
WINNER,1000,11000,3920.00,43012.00,0.86
WORK,1127600,612600,100561150.00,54652225.00,5.38
WORK-W1,300,0,14125.00,0,0.10
WPH,17900,2000,69342.00,7800.00,0.27
XO,8100,11500,39774.00,56634.00,1.13
YUASA,1000,3200,23200.00,73980.00,0.31
ZIGA,412500,417100,2998250.00,2944825.00,2.00
ZMICO,21000,131600,28980.00,180939.00,1.60
