Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BPP,275400,114800,6726800.00,2803420.00,14.03
BR,10800,215900,57810.00,1153120.00,10.39
BROOK,0,155000,0,89950.00,9.82
BSBM,1510300,0,1686536.00,0,47.60
BTS,5819900,4215129,53043230.00,38349394.55,38.59
BTW,4,18400,7.60,34408.00,1.20
BWG,17600,2552700,16670.00,2415446.00,7.13
BWG-W4,200,1300,15.00,91.00,0.07
CBG,559900,123900,23915200.00,5235925.00,12.19
CCET,324100,16800,688892.00,35672.00,2.50
CEN,1000,8800,1310.00,11440.00,1.55
CENTEL,454600,1002300,18980775.00,41759800.00,14.46
CFRESH,0,10000,0,46200.00,0.28
CGD,7400,27600,9694.00,36432.00,3.29
CHAYO,1096400,436100,4648100.00,1826108.00,2.65
CHEWA,20000,20029,24600.00,24435.67,0.22
CHEWA-W1,35200,0,6085.00,0,0.18
CHG,6769535,4623905,17021834.20,11639174.60,20.55
CHOW,0,300,0,1468.00,0.16
CI,0,100000,0,157000.00,1.08
CK,524000,602700,13104580.00,15057720.00,13.30
CKP,1582600,1087600,6372994.00,4352742.00,8.63
CMAN,240500,66500,751024.00,209166.00,6.06
CMO,0,10700,0,16264.00,1.58
CNS,0,800,0,2088.00,1.02
COL,4300,21800,119800.00,597775.00,2.36
COLOR,40000,49600,50700.00,62992.00,1.20
COM7,1113100,338700,20628870.00,6282620.00,9.91
COTTO,11000,41800,28440.00,110920.00,0.88
CPALL,6475300,7889088,453454150.00,553636880.75,14.83
CPF,14639702,8390187,377775601.50,216747636.60,26.94
CPI,500,0,895.00,0,0.06
CPN,1648300,1416466,128784900.00,110655956.50,19.31
CPR,0,10000,0,54000.00,1.28
CPT,464100,203000,1297588.00,564340.00,9.67
CRANE,5000,0,13700.00,0,11.06
CSS,12200,0,26108.00,0,0.87
CTW,463200,0,4189460.00,0,36.72
CWT,32100,52600,90080.00,148032.00,9.01
D,8600,20700,92290.00,222940.00,4.28
DCC,451500,307700,968952.00,666546.00,10.78
DCC-W1,30000,0,21600.00,0,0.30
DCORP,6800,0,18632.00,0,0.50
DDD,29146,3200,1245591.50,134675.00,5.28
DELTA,208100,689100,14584750.00,48252500.00,44.79
DEMCO,0,70000,0,290906.00,4.12
DIMET,72900,51300,77074.00,54433.00,4.19
DOD,41800,688800,613510.00,10132570.00,1.82
DRT,0,17000,0,98600.00,5.57
DTAC,4931500,1157700,225809675.00,53061875.00,33.70
DTC,2800,59000,32760.00,700890.00,5.15
EA,8945000,4000250,312065500.00,139597375.00,32.00
EASON,9000,937000,23380.00,2421156.00,29.18
EASTW,18700,101200,207070.00,1119490.00,19.43
ECF,5322700,3470700,42670710.00,27874800.00,24.34
ECF-W2,206950,316650,882868.00,1360950.00,24.03
ECF-W3,41800,317803,135788.00,997604.70,4.50
ECL,287600,357300,526657.00,657508.00,9.26
EE,30700,6100,20262.00,4026.00,0.33
EFORL,3075000,5000000,265800.00,450000.00,2.46
EGCO,153700,338600,34618900.00,76104000.00,24.28
EKH,900,4200,4815.00,22680.00,0.14
EPCO,170000,126300,660404.00,501564.00,2.63
EPG,1707501,1788300,14743893.70,15324245.00,10.61
ERW,1554900,1158300,11188325.00,8344460.00,8.93
ESSO,9765290,6622606,150182130.30,101707052.40,23.69
ESTAR,20000,1702,12600.00,1072.08,0.22
ETE,0,14400,0,29088.00,3.21
EVER,0,2000100,0,780039.00,19.05
FC,9600,0,2688.00,0,0.24
FC-W1,0,200,0,12.00,0.06
FLOYD,41800,0,91064.00,0,2.53
FORTH,0,3300,0,22935.00,1.52
FSMART,109800,38400,983370.00,342980.00,6.28
FTE,20000,0,46400.00,0,0.77
GBX,0,500,0,335.00,0.71
GC,0,12700,0,67310.00,1.23
GCAP,500,1700,2160.00,7208.00,0.13
GEL,100,53600,36.00,18760.00,0.46
GFPT,428500,125300,5579470.00,1629090.00,18.08
GGC,20003,70900,203921.20,714990.00,3.86
GJS,42000,1104000,10930.00,286000.00,1.75
GL,15700,214408,105460.00,1425893.20,5.82
GLAND,311125,5181800,901290.00,14981668.00,14.37
GLOBAL,1238200,184700,22797410.00,3383180.00,16.60
GLOW,500000,742384,46905275.00,69594883.00,38.02
GOLD,86200,564200,883800.00,5849290.00,12.96
GPSC,625500,355100,44434075.00,25194625.00,15.24
GRAND,1000,19600,990.00,19414.00,0.24
GULF,100600,493500,6528525.00,32145500.00,14.48
GUNKUL,159800,471100,464824.00,1372326.00,19.75
HANA,447910,448301,17251860.00,17268788.50,16.66
HMPRO,6560100,4214916,94922080.00,61016475.50,39.52
HTC,6000,2000,105600.00,35110.00,5.56
HTECH,12900,3500,93525.00,25375.00,0.78
HUMAN,0,9300,0,94670.00,0.31
HYDRO,0,100000,0,125074.00,2.67
ICHI,6600,14500,28842.00,63400.00,1.53
ICN,5800,1300,13102.00,2936.00,0.38
IFS,0,36700,0,107898.00,8.48
IHL,1000,21200,8850.00,187640.00,2.98
III,555900,614000,3176790.00,3637230.00,5.36
INGRS,2000,0,1460.00,0,0.13
INTUCH,2900610,3340700,158410742.50,182485675.00,33.13
IRCP,45000,300,42752.00,288.00,2.67
IRPC,16425327,10882688,104859346.85,69482250.00,30.51
IT,2500,0,11500.00,0,0.39
ITD,701300,1934972,1858570.00,5129281.76,22.31
ITD-W1,0,80,0,6.40,0.00
ITEL,8500,1800,26042.00,5528.00,1.32
ITEL-W1,10100,0,3131.00,0,0.25
IVL,3501262,10757800,197352041.00,605071675.00,22.31
JAS,2619600,2379200,13499970.00,12246245.00,12.33
JAS-W3,1000,0,2000.00,0,0.04
JCKH,62400,0,74866.00,0,5.50
JKN,60100,20100,636210.00,210230.00,0.71
JKN-W1,2600,1000,6760.00,2620.00,0.12
JMART,179600,224200,1635990.00,2034205.00,7.21
JMART-W2,13500,13200,25242.00,24552.00,0.60
JMT,332200,74500,8066450.00,1827060.00,11.37
JSP,20000,0,12600.00,0,0.55
JTS,0,100,0,156.00,1.61
JWD,60000,77300,415495.00,535990.00,2.59
KAMART,130231,125100,557439.26,536838.00,5.91
KBANK,1762502,2850091,376005128.00,607043704.00,31.97
KBS,11000,0,47390.00,0,1.73
KCAR,0,5000,0,67000.00,2.53
KCE,3475352,3139660,159445995.00,143868172.50,24.32
KCM,33800,29800,42215.00,37032.00,2.22
KGI,101652,448300,422641.44,1864296.00,27.20
KIAT,6000,0,2820.00,0,0.20
KKP,2525700,871600,188801925.00,65185150.00,34.80
KOOL,63300,209000,112107.00,369767.00,4.93
KSL,38100,42700,119504.00,133718.00,6.88
KTB,4822204,3858392,93035077.60,74436539.10,13.97
KTC,4222700,1390000,114452025.00,37915350.00,13.44
KWG,75300,100000,165562.00,220000.00,27.42
KYE,0,1100,0,419800.00,0.34
LALIN,23700,0,157320.00,0,5.21
LANNA,31900,34200,502200.00,539760.00,34.00
LH,12083009,20013801,140171844.40,231642071.60,21.21
LHFG,6001300,349500,9482054.00,552210.00,51.25
LHK,77800,0,371884.00,0,4.36
LIT,5100,0,40500.00,0,1.99
LOXLEY,15000,262600,33000.00,577788.00,9.57
LPH,75300,53800,458260.00,325140.00,6.06
LPN,1092854,1394000,11332522.40,14380310.00,11.64
LST,181800,15000,892422.00,74000.00,27.29
M,2500,45900,181450.00,3331025.00,14.14
MACO,14000,224700,24509.00,389676.00,1.11
MAJOR,209900,189200,5380500.00,4839225.00,12.22
MAKRO,7300,21000,262800.00,753300.00,7.14
MALEE,103700,79900,1327320.00,1022650.00,6.64
MAX,0,5980400,0,179412.00,0.62
MBK,217000,41300,5343760.00,1014370.00,18.36
MBKET,14600,2600,185420.00,32880.00,5.09
MC,37000,33833,444380.00,406216.00,7.71
MCS,196000,29300,1473000.00,219700.00,14.03
MDX,1000,0,4480.00,0,0.11
MEGA,460900,387200,16338175.00,13685850.00,7.41
META,117300,1912000,254910.00,4171948.00,5.73
META-W2,150000,254700,10500.00,15282.00,14.08
MFC,0,1000,0,15300.00,1.55
MFEC,200,0,728.00,0,0.02
MINT,6417100,3435005,237118625.00,126649810.00,21.04
MK,136000,1879700,560640.00,7749164.00,29.40
ML,1000,0,1050.00,0,1.04
MODERN,12000,0,53680.00,0,2.82
MONO,97600,147400,211644.00,317700.00,1.90
MONO-W1,20000,0,8200.00,0,0.29
MOONG,0,8000,0,52400.00,0.19
MORE,400400,818000,225146.00,447780.00,1.33
MORE-W1,50700,64900,74770.00,99664.00,0.58
MTC,1504900,1139325,58697925.00,44405731.25,19.43
MVP,205400,589700,615834.00,1784160.00,2.48
NCL-W3,0,3300,0,1848.00,0.01
NEP,614700,70666,214467.00,24023.80,25.17
NETBAY,1100,11300,36450.00,373750.00,16.27
NEWS,82744200,1833300,827442.00,18333.00,10.64
NFC,0,2200,0,25490.00,2.48
NINE,1000000,2964800,1568500.00,4585811.00,45.16
NNCL,65900,0,112430.00,0,0.68
NOK,1400,50500,3220.00,114620.00,1.84
NOK-W1,2900,0,1524.00,0,0.25
NPPG,1771100,0,1965921.00,0,26.09
NTV,100,0,6000.00,0,1.61
NVD,0,18100,0,67738.00,2.52
NWR,176800,799600,145984.00,660142.00,5.40
NYT,10100,7900,51005.00,39915.00,2.05
OCEAN,92200,93400,153962.00,155288.00,8.20
ORI,676400,215800,13160130.00,4192450.00,14.86
ORI-W1,300,3400,824.00,9452.00,0.30
PACE,2811100,2999300,1850677.00,2028439.00,2.79
PAP,0,1100,0,4554.00,2.32
PATO,27100,3000,388540.00,42850.00,5.71
PCSGH,7000,3500,50300.00,25200.00,3.61
PDI,73800,70700,1045450.00,1004390.00,6.32
PDI-W1,0,3328,0,3727.36,0.17
PF,8117133,2585100,9098594.63,2888923.00,9.03
PHOL,15000,0,35100.00,0,4.05
PICO,1000,0,5900.00,0,0.82
PK,5000,5000,17600.00,17900.00,0.55
PL,71800,100,252736.00,356.00,20.61
PLANB,343600,883400,2220505.00,5692120.00,9.51
PLANET,4000,0,6160.00,0,9.48
PLAT,101859,55600,724263.90,398765.00,3.18
PLE,621091,515392,807128.30,667000.60,3.40
PLE-W3,580000,608200,75700.00,85448.00,5.91
PM,91600,273500,803525.00,2394805.00,6.47
PMTA,6500,0,89700.00,0,20.48
POST,1400,0,3472.00,0,6.60
PPPM,2900,7900,16870.00,46215.00,2.78
PPS,40000,5700,37700.00,5415.00,1.24
PPS-W1,2000,10900,1360.00,8154.00,1.08
PREB,1400,8900,15900.00,100980.00,1.02
PRIN,2000,339300,3300.00,563238.00,37.81
PRINC,500,127600,2625.00,670460.00,12.91
PRM,170608,191200,1237492.60,1370950.00,4.63
PROUD,43500,66400,47210.00,73408.00,0.33
PSH,27400,315500,578140.00,6658580.00,13.03
PSL,1094400,305100,13131560.00,3660440.00,40.55
PSTC,3050000,8436400,2119134.00,5890984.00,12.21
PT,6,12000,40.50,81000.00,1.31
PTG,1301400,880200,16790820.00,11335920.00,5.70
PTL,149700,54653,2367080.00,861662.00,13.21
PTT,10595101,15103015,532803600.75,758437227.50,13.44
PTTEP,1446400,2490593,194154600.00,334082012.00,15.65
PTTGC,3421610,4874802,276384975.00,392657861.50,16.44
PYLON,1600,208400,10500.00,1365550.00,19.29
QH,24801158,17162100,86683219.84,59888772.00,25.03
RATCH,202501,382900,10534477.25,19910500.00,51.67
RCI,500,5400,1460.00,15876.00,1.88
RCL,0,18000,0,93835.00,2.40
RICHY,42061,200,78232.01,372.00,0.29
RJH,2100,100,46150.00,2190.00,1.34
RML,729005,26773800,1118963.15,41534764.00,14.27
ROBINS,493800,198496,31055350.00,12512857.50,11.35
ROJNA,16500,144700,87240.00,764220.00,11.70
RPC,619800,0,329937.00,0,40.57
RS,1220800,307400,20045780.00,5030270.00,5.77
RSP,69700,423600,281412.00,1720950.00,11.14
RWI,100,0,161.00,0,0.02
S,596900,860400,1686796.00,2436456.00,19.93
SABINA,500,800,17250.00,27800.00,4.01
SAMART,54300,62600,370905.00,425940.00,2.14
SAMTEL,0,5900,0,48430.00,13.59
SANKO,0,30000,0,35400.00,2.61
SAPPE,5100,12300,119340.00,287420.00,4.00
SAT,389200,40600,9033680.00,942100.00,23.88
SAWAD,5158100,5656700,186062475.00,200704775.00,14.75
SC,388799,39600,1397890.32,141676.00,4.34
SCB,1307100,3337900,188097550.00,480079450.00,33.98
SCC,496600,680404,219936400.00,301657474.00,27.78
SCCC,22400,10700,5160000.00,2463200.00,15.79
SCI,30100,4200,93886.00,13192.00,1.24
SCP,0,240000,0,2028150.00,30.32
SEAFCO,40800,127000,352315.00,1092075.00,3.77
SENA,3200,21100,12224.00,80784.00,0.71
SF,355800,134327,2891310.00,1083690.05,14.47
SGF,261600,332324,389976.00,492733.00,9.27
SGP,2759400,863100,31230310.00,9775420.00,9.40
SIMAT,30,522000,64.80,1127568.00,24.27
SIMAT-W4,0,10700,0,15194.00,0.30
SINGER,5000,3600,46500.00,33120.00,1.83
SIRI,9767800,8732100,15997045.00,14263958.00,15.96
SIS,8000,9900,71500.00,88605.00,3.85
SKN,1674,7000,8016.68,33562.00,1.04
SKY,14100,4500,195480.00,62480.00,2.13
SMIT,13000,0,78000.00,0,4.51
SMM-W4,150000,0,3000.00,0,6.10
SMPC,186000,0,2540800.00,0,18.08
SMT,530000,583000,1367400.00,1500280.00,5.40
SMT-W1,105000,851100,9450.00,85110.00,9.51
SMT-W2,1272400,104200,926128.00,72628.00,6.94
SNC,108000,17500,1549900.00,250250.00,23.88
SOLAR,200,100,450.00,224.00,0.06
SPA,2000,28800,29400.00,421800.00,4.97
SPALI,384094,1555903,9259074.80,37615522.90,14.09
SPALI-W4,0,300,0,5820.00,0.15
SPC,600,0,31900.00,0,1.86
SPCG,112139,37800,2352120.70,792300.00,24.71
SPG,0,100,0,1400.00,2.08
SPI,160200,0,11575775.00,0,48.22
SPRC,7544531,7421500,116819383.80,115219030.00,16.27
SQ,46000,3500,129788.00,10000.00,0.47
SSP,156300,291700,1322685.00,2458845.00,6.87
STA,89671,242400,1046534.90,2819820.00,4.09
STANLY,3300,0,907500.00,0,17.93
STEC,1240800,686800,26322330.00,14589250.00,7.79
STPI,4700,5700,20586.00,24966.00,1.58
SUPER,17588800,41734300,13569953.00,32310407.00,6.02
SUPER-W4,0,3000,0,330.00,0.00
SUSCO,1000,123300,3320.00,410736.00,9.12
SUTHA,1800,0,7560.00,0,23.68
SVI,1782425,1155700,8839805.50,5704100.00,12.06
SVI-W3,15000,15300,21300.00,24327.00,6.37
SVOA,100,66700,134.00,89378.00,2.89
SYMC,700,200,3565.00,1025.00,1.84
SYNEX,74900,106400,848560.00,1211300.00,1.56
SYNTEC,190700,285600,745664.00,1115702.00,9.76
TACC,40500,5000,162810.00,20100.00,7.79
TAKUNI,2100,100,1828.00,88.00,0.50
TAPAC,100,11600,755.00,87405.00,1.60
TASCO,162900,371100,2272990.00,5166700.00,9.01
TCAP,1820404,774329,96853183.00,41217747.50,31.50
TCC,2000,0,780.00,0,0.23
TCC-W4,2100,700,255.00,84.00,12.90
TCJ,1100,0,6385.00,0,5.19
TCJ-W2,20000,20000,17800.00,19800.00,12.09
TCMC,33400,0,87082.00,0,1.94
TEAM,50300,50000,53320.00,53000.00,7.01
TEAMG,21800,106700,51448.00,239928.00,0.37
TFG,8700,27400,34626.00,106994.00,2.04
TFG-W2,0,3000,0,2160.00,0.48
THAI,307200,751400,4035850.00,9878040.00,20.72
THANI,380600,115800,2885040.00,877800.00,8.62
THCOM,167700,83500,1529030.00,760715.00,13.97
THE,1179900,51800,3949338.00,174048.00,4.34
THE-W2,0,1784000,0,89200.00,11.56
THG,1630,17600,50645.00,545600.00,7.83
THRE,43600,15300,46216.00,16068.00,1.33
THREL,18100,0,139370.00,0,1.22
TIC,0,2000,0,70750.00,5.18
TIP,4102,32500,97728.00,775280.00,14.55
TIPCO,12900,52400,114045.00,458680.00,5.68
TISCO,2797400,1019911,218263650.00,79648460.75,38.39
TITLE,588400,1034700,4351295.00,7618860.00,7.10
TK,4200,21600,44950.00,231010.00,5.43
TKN,134600,201000,1964880.00,2933270.00,2.32
TKS,127215,70100,1345457.50,729880.00,3.79
TMB,41667300,35313220,94178230.00,79805464.00,26.22
TMILL,100,0,310.00,0,0.05
TMT,0,14600,0,214820.00,11.39
TMW,21900,0,1507650.00,0,26.77
TNP,0,88100,0,158588.00,6.28
TNPC-W1,5400,0,2194.00,0,0.30
TNR,2000,0,27000.00,0,0.23
TOA,230100,142500,8389900.00,5209600.00,7.32
TOP,2274200,3402952,186547325.00,279765350.00,16.55
TPAC,0,3000,0,35100.00,20.27
TPBI,0,100,0,830.00,3.33
TPCH,69800,119300,752820.00,1278810.00,6.27
TPIPL,79178,2513900,142531.52,4519220.00,13.09
TPIPP,1995100,1869300,12038300.00,11275065.00,19.87
TPOLY,31100,50000,89320.00,143680.00,5.26
TRC,30800,490400,12934.00,204467.00,7.31
TRITN,142600,111800,43920.00,34385.00,0.82
TRUBB,100,200,178.00,358.00,0.02
TRUE,21046600,5102517,129648725.00,31475280.30,10.18
TSI,1000,0,440.00,0,0.01
TSR,0,609100,0,1516450.00,10.43
TSR-W1,2000,16700,1460.00,12154.00,0.11
TSTH,1000,0,730.00,0,0.06
TTA,19100,100700,132465.00,698725.00,8.59
TTA-W5,0,40000,0,8400.00,0.23
TTCL,11300,25200,91575.00,204355.00,2.08
TTCL-W1,5000,9800,5550.00,10878.00,0.37
TTTM,1000,0,159000.00,0,3.42
TTW,4218700,930400,53177850.00,11713780.00,43.04
TU,2329245,694000,41870020.00,12472010.00,20.60
TVO,177600,196800,5348650.00,5917250.00,17.26
TWPC,8100,345600,71285.00,3054560.00,22.46
TWZ,17500,20000,2450.00,2600.00,0.61
TYCN,13000,0,39320.00,0,18.68
U,50000,10000000,1000.00,300000.00,5.04
UAC-W2,14000,0,11200.00,0,0.38
UEC,55600,3000,83927.00,4525.00,2.11
UKEM,0,2000,0,1700.00,0.10
UKEM-W2,5000,0,2250.00,0,1.34
UMI,5000,51400,6550.00,67648.00,2.49
UNIQ,106700,298700,1288220.00,3605580.00,8.65
UPOIC,0,200,0,832.00,1.67
UREKA,0,142000,0,99060.00,0.23
UTP,57600,51200,651090.00,579390.00,3.36
UV,515700,234500,3912035.00,1779750.00,7.66
UVAN,15700,417700,104405.00,2788485.00,38.02
UWC,28400,0,2272.00,0,0.21
VGI,1041400,973900,7410115.00,6909220.00,15.71
VIBHA,3218278,93300,7616324.08,219770.00,24.85
VIBHA-W2,0,143300,0,197164.00,46.83
VIBHA-W3,10000,0,3000.00,0,1.24
VNG,12600,0,98830.00,0,15.25
VNT,65700,204400,1467250.00,4559380.00,16.46
WHA,14797348,10870400,54479871.72,40030290.00,12.72
WHAUP,504300,783600,2849580.00,4418855.00,11.01
WICE,1018900,599400,4484488.00,2656968.00,5.38
WINNER,301,90000,1023.30,307800.00,12.36
WORK,51000,128025,1985225.00,4966662.50,3.27
WP,139800,11700,1076150.00,88455.00,1.98
XO,27900,2900,263965.00,27335.00,3.26
XO-W1,10000,0,57500.00,0,1.33
ZIGA,13800,54800,43760.00,174464.00,1.27
ZMICO,3300,0,3377.00,0,0.80
