Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
COL,34700,35200,845520.00,855260.00,4.83
COM7,928238,317000,19578428.50,6621910.00,9.26
COMAN,5000,0,20700.00,0,0.56
COTTO,23000,700,61180.00,1848.00,4.25
CPALL,5963880,7698342,408687180.00,527873474.00,15.02
CPF,3283550,266400,83158387.50,6766225.00,25.47
CPN,1810000,1937864,143047325.00,153267688.00,29.05
CPR,3000,1000,15895.00,5300.00,1.35
CPT,2140100,2084100,2471489.00,2509102.00,1.83
CSS,29800,80500,60792.00,164756.00,1.36
CWT,1700,2200,4624.00,6068.00,0.48
D,0,21100,0,225770.00,6.55
DCC,550500,348500,1265442.00,797938.00,12.34
DCC-W1,0,900,0,816.00,0.01
DCON,2000,0,1060.00,0,0.10
DCORP,6900,0,19160.00,0,1.31
DDD,11700,221800,365500.00,6863775.00,4.46
DELTA,261600,14500,18185475.00,1007600.00,19.93
DEMCO,0,180000,0,670848.00,21.29
DIMET,66900,0,67569.00,0,8.60
DOD,552500,23300,7791460.00,328130.00,8.00
DRT,0,400,0,2240.00,0.32
DTAC,3640900,5020000,176763625.00,244403400.00,26.52
DTC,17300,5900,196980.00,67330.00,5.07
EA,3367400,1038600,168913750.00,51977525.00,12.62
EASON,0,353800,0,873982.00,22.69
EASTW,28100,115900,309100.00,1274670.00,13.97
ECF,159600,325600,1031355.00,2088500.00,7.48
ECF-W2,300,0,1068.00,0,1.13
ECF-W3,5000,0,12020.00,0,1.45
ECL,192200,10600,367093.00,20371.00,5.62
EE,2000,719000,1260.00,452970.00,42.04
EFORL,221700,0,15519.00,0,13.54
EGCO,190800,19600,43982000.00,4525400.00,15.42
EKH,17000,28100,102340.00,169790.00,4.97
EPCO,338400,29600,1187172.00,103748.00,17.37
EPG,621800,276000,4820645.00,2134405.00,8.27
ERW,569100,112400,4234070.00,833960.00,5.88
ESSO,861074,1709000,13273572.40,26314320.00,11.69
ESTAR,22000,22600,14300.00,14691.00,0.42
EVER,1832200,329400,965173.00,171288.00,5.36
FANCY,0,35000,0,31850.00,1.83
FNS,87900,0,361990.00,0,14.98
FPT,1500,0,23700.00,0,0.82
FSMART,25600,422300,195385.00,3207015.00,32.95
FTE,300,100,666.00,224.00,0.10
GBX,1100,100,679.00,62.00,0.74
GC,0,10000,0,51000.00,14.79
GCAP,135100,139000,440304.00,450646.00,1.90
GFPT,2724551,894300,40226303.40,13222170.00,26.56
GGC,294800,369000,3335410.00,4177550.00,10.38
GL,399100,48200,2824635.00,339885.00,5.23
GLAND,0,7600,0,23028.00,1.57
GLOBAL,1938800,3236000,37977510.00,64357280.00,11.00
GLOW,1120000,627300,97557475.00,54807750.00,37.72
GOLD,36900,209100,345385.00,1962245.00,13.36
GPI,0,100,0,250.00,0.04
GPSC,433900,244500,25069325.00,14176025.00,8.05
GRAND,400,16000,392.00,15840.00,0.98
GULF,1139142,408600,88925661.50,31929700.00,11.16
GUNKUL,3428200,1870900,11004530.00,6007116.00,8.22
HANA,232900,738300,8461575.00,26920975.00,24.02
HMPRO,4035501,2715170,59955384.80,40365602.00,15.72
HTC,0,6800,0,108750.00,3.52
HTECH,31700,2400,212105.00,15960.00,4.52
HUMAN,186200,28400,1973850.00,301040.00,4.63
ICC,2800,0,109725.00,0,17.28
ICHI,125200,50200,508426.00,203794.00,20.06
ICN,3200,0,6730.00,0,0.06
IFS,0,100,0,300.00,0.03
IHL,22300,172500,206720.00,1604500.00,14.63
III,6800,4000,45135.00,26800.00,1.05
ILINK,17000,20500,81958.00,98760.00,0.60
INET,0,100,0,372.00,0.09
INGRS,10000,1000000,6500.00,650000.00,21.99
INOX,0,800,0,879.00,0.75
INTUCH,2325822,6611600,120776169.00,343776525.00,18.63
IRPC,11081600,3159700,68315015.00,19417840.00,14.54
IT,0,13500,0,56430.00,2.33
ITD,1935400,514900,5370286.00,1436132.00,6.38
ITD-W1,0,2000000,0,240000.00,25.23
ITEL,5000,300,16300.00,986.00,0.51
IVL,4262931,4542900,233171400.25,248731025.00,19.77
JAS,6021000,1687400,31534575.00,8816350.00,38.84
JCKH,16700,17400,15872.00,16711.00,11.94
JKN,36000,84400,425930.00,996630.00,2.75
JKN-W1,180300,23600,461976.00,60016.00,3.51
JMART,637068,317600,3511632.30,1729855.00,6.79
JMART-W2,100,200,70.00,142.00,0.01
JMT,169300,35700,1790700.00,378390.00,1.97
JMT-W2,4300,71000,9090.00,150360.00,1.06
JSP,1100,0,561.00,0,0.05
JTS,200,700,302.00,1054.00,2.63
JUBILE,0,2600,0,44420.00,1.29
JWD,269500,55300,2047745.00,419760.00,4.06
KAMART,33700,15000,143730.00,63900.00,8.64
KBANK,2253270,3391400,461096880.00,692993587.00,30.50
KCE,484600,388200,17919925.00,14371025.00,10.05
KCM,300,46300,324.00,50467.00,2.12
KGI,275820,21300,1214894.80,93720.00,9.38
KIAT,2200,0,1056.00,0,0.03
KKP,1250900,2209700,90552000.00,160211600.00,25.51
KOOL,2900,0,4471.00,0,0.46
KSL,108200,94400,363380.00,314366.00,14.01
KTB,10229960,3975700,208091572.00,80892020.00,10.90
KTC,3127513,868500,111678243.00,30792900.00,9.11
KWG,10000,10000,21200.00,21200.00,11.17
KWM,0,18800,0,21996.00,0.83
KYE,100,900,42200.00,378800.00,8.06
LALIN,0,8500,0,52275.00,5.35
LANNA,0,80600,0,1148490.00,17.42
LEE,2600,0,6916.00,0,5.37
LH,16872400,4861100,178519370.00,51437340.00,27.31
LHFG,809800,136600,1223195.00,207290.00,32.85
LHK,3000,0,15000.00,0,0.44
LIT-W1,21900,100000,43800.00,200642.00,32.78
LOXLEY,88900,3100,185306.00,6506.00,2.67
LPH,24900,14700,148200.00,87330.00,2.96
LPN,823300,1053900,7776435.00,9946825.00,13.89
LST,0,4900,0,22552.00,2.03
LTX,0,100,0,9350.00,3.57
M,47900,20000,3261925.00,1363525.00,4.02
MACO,1937700,2443600,3177876.00,4002482.00,10.76
MACO-W2,600000,0,144000.00,0,11.11
MAJOR,410800,138000,9471370.00,3179600.00,20.86
MAKRO,6700,3500,218950.00,114350.00,2.57
MALEE,50300,3600,654610.00,47130.00,8.76
MAX,300,20000,6.00,400.00,0.02
MBK,141404,145000,3517013.80,3603580.00,6.29
MBKET,5100,100,61750.00,1210.00,4.63
MC,16000,50400,196770.00,617420.00,8.44
MCOT,0,500,0,4625.00,0.42
MCS,66600,550500,466200.00,3853475.00,33.15
MDX,42500,0,183350.00,0,2.27
MEGA,67113,37600,2483334.25,1392025.00,4.61
META,92700,179200,189108.00,364640.00,2.23
META-W3,0,42,0,6.72,0.00
MFEC,2500,0,8100.00,0,1.12
MGT,200,0,420.00,0,0.07
MILL,49200,509400,86767.00,896353.00,21.90
MILL-W5,0,101760,0,23391.60,8.81
MINT,5166900,4732900,192567500.00,176047025.00,32.47
MK,30000,30000,118200.00,118200.00,3.59
MODERN,0,3100,0,13022.00,1.86
MONO,848900,81200,1740480.00,167372.00,2.52
MOONG,4900,100,32080.00,650.00,0.24
MORE,258700,206800,142831.00,113886.00,3.34
MTC,2731524,1392108,145276295.00,74869101.00,6.26
NCH,18700,0,17204.00,0,18.70
NETBAY,5400,14800,173250.00,479400.00,5.64
NEWS,2500000,100000,25000.00,1000.00,12.99
NEX,300,4800,1236.00,19872.00,0.40
NFC,0,500,0,5570.00,50.00
NINE,70500,40800,135034.00,79351.00,7.15
NOBLE,0,7300,0,99510.00,3.40
NOK,3300,0,8778.00,0,1.47
NPPG,737500,254400,834117.00,287077.00,3.98
NWR,64000,298600,53120.00,247838.00,8.47
NYT,37800,17200,197210.00,90025.00,2.36
OCEAN,61200,468200,323020.00,2517475.00,3.94
OISHI,0,500,0,43275.00,26.68
ORI,4572316,1083342,42833580.40,10148217.70,5.43
ORI-W1,139900,13200,305828.00,27948.00,0.49
OSP,518600,221400,13293950.00,5701475.00,1.59
PACE,331000,256400,178740.00,136206.00,9.15
PACE-W2,35000,0,4900.00,0,0.58
PAF,40000,140000,40200.00,141000.00,6.88
PAP,0,21000,0,83988.00,15.81
PATO,1200,0,17160.00,0,9.68
PB,100,0,6075.00,0,43.48
PCSGH,0,11600,0,81780.00,4.23
PDI,46800,5100,614010.00,66380.00,15.49
PE,800,400,208.00,96.00,3.59
PERM,3300,1300,7036.00,2756.00,2.55
PF,1488200,3355300,1488200.00,3353849.00,12.33
PHOL,30000,81000,63600.00,178400.00,0.63
PIMO,0,10000,0,45200.00,0.55
PIMO-W1,0,1400,0,4368.00,0.14
PK,1000,5000,2940.00,14800.00,0.80
PL,9300,0,32180.00,0,3.09
PLANB,309100,644800,2025455.00,4235100.00,4.54
PLAT,62300,331700,489860.00,2592090.00,22.39
PLE,144600,291800,178858.00,359446.00,3.02
PM,114600,62100,1031420.00,557760.00,13.09
PMTA,0,70,0,929.00,0.70
PPM,900,10000,1597.00,17900.00,13.80
PPS,0,710100,0,573164.00,19.96
PPS-W1,49700,0,25347.00,0,44.38
PR9,426500,102300,5315140.00,1278630.00,0.73
PREB,5000,14600,52000.00,150800.00,2.18
PRIN,63900,0,103518.00,0,8.16
PRINC,3600,0,17640.00,0,0.74
PRM,41600,218200,323295.00,1702020.00,4.65
PROUD,125100,88100,214168.00,150623.00,1.99
PROUD-W2,22400,0,15456.00,0,0.10
PSH,101300,94021,2056560.00,1909064.20,8.22
PSL,460500,178600,4984610.00,1924340.00,6.13
PSTC,20000,0,13000.00,0,0.10
PT,300,0,1950.00,0,0.09
PTG,1325500,796400,14247080.00,8547850.00,4.39
PTL,172000,151100,2657260.00,2315580.00,20.50
PTT,11431540,13030200,568709315.00,648165975.00,15.85
PTTEP,2780130,7171700,387204125.00,1001258305.00,21.80
PTTGC,2798040,2091700,217281625.00,162458850.00,20.84
PYLON,102400,25200,779800.00,192785.00,2.10
QH,2403009,9141100,7609512.26,28915884.00,11.91
RATCH,202150,221400,10062050.00,11023500.00,18.76
RCI,93300,161900,369646.00,641442.00,10.30
RCL,0,13000,0,71105.00,1.08
RICHY,167039,0,304123.98,0,3.12
RJH,400,6400,9280.00,148170.00,8.88
RML,677500,239600,917499.00,328788.00,7.71
ROBINS,2582945,277209,173529481.25,18776412.00,34.49
ROJNA,183200,188400,1005510.00,1036955.00,7.64
RPH,10000,0,54000.00,0,1.06
RS,936100,557500,15311990.00,9228460.00,5.97
S,1245400,1820100,4080790.00,6009760.00,6.84
S11,0,19500,0,147225.00,4.57
SABINA,49000,22900,1607650.00,745150.00,2.99
SAM,2000,52000,1320.00,34320.00,9.02
SAMART,21200,201100,156705.00,1485555.00,10.21
SAPPE,3500,51200,74220.00,1087880.00,11.10
SAT,315100,146000,6474150.00,2992400.00,26.40
SAWAD,678601,258800,31276896.50,11972200.00,4.25
SC,113900,84000,394056.00,289748.00,19.38
SCB,2101721,1490700,296039829.00,210522700.00,26.97
SCC,681530,796530,288271380.00,336485320.00,26.86
SCCC,85100,2100,20797400.00,513300.00,20.08
SCI,7200,1800,21784.00,5472.00,3.87
SCN,1914000,3941500,9138850.00,18908586.00,4.58
SDC,168500,61500,69085.00,25215.00,3.92
SDC-W1,0,200,0,44.00,0.01
SE,2200,300,4484.00,614.00,8.50
SEAFCO,1353365,514300,13262773.00,5054865.00,13.22
SEAOIL,86640,66400,319356.00,246180.00,0.45
SELIC,0,19300,0,46760.00,1.67
SENA,600,27300,2208.00,100920.00,2.05
SF,572900,25100,4404080.00,193430.00,13.43
SGF,266400,216000,435810.00,351290.00,1.10
SGP,857000,981614,9421860.00,10766324.00,13.96
SIAM,4900,0,10094.00,0,1.87
SIMAT,24700,14800,51870.00,31360.00,5.89
SIRI,28240000,13674700,44219296.00,21393229.00,33.01
SIS,4000,2000,36000.00,17800.00,3.46
SKE,54900,4900,68770.00,6223.00,0.27
SKR,0,100200,0,385776.00,25.15
SKY,546600,243400,8134010.00,3619890.00,8.24
SMART,50000,0,48000.00,0,17.99
SMT-W2,1000,1000,630.00,630.00,0.05
SNC,23700,61700,335180.00,868560.00,9.90
SOLAR,74200,6800,200858.00,18576.00,1.38
SONIC,1155800,1125100,1954076.00,1915820.00,2.27
SPA,5400,1400,72360.00,18740.00,0.81
SPALI,1207100,1728100,27083200.00,38741560.00,26.25
SPCG,389400,1000,7911390.00,20250.00,14.33
SPI,300,0,20050.00,0,37.50
SPORT,80200,80200,16040.00,15238.00,7.39
SPORT-W5,100000,0,1000.00,0,14.25
SPRC,3384805,4299159,48402522.50,61444303.70,30.84
SPVI,9900,2900,15241.00,4464.00,0.70
SQ,293700,62300,782448.00,164518.00,5.63
SSP,1900,91200,15140.00,725740.00,6.67
SST-W2,0,3400,0,7004.00,0.15
STA,1238100,1947600,23093930.00,36329480.00,10.41
STANLY,400,1800,96000.00,431500.00,26.83
STEC,1869400,1538336,46618910.00,38395756.40,19.03
STPI,1000700,152900,4904478.00,755026.00,7.96
SUC,0,100,0,4625.00,0.02
SUPER,6325200,6137900,4558761.00,4412043.00,6.00
SUPER-W4,70000,33500,5600.00,2345.00,0.41
SUSCO,76800,25500,229934.00,75990.00,17.70
SUTHA,0,8200,0,31990.00,14.70
SVI,256900,633900,1448025.00,3576595.00,13.87
SVI-W3,0,8600,0,21328.00,0.97
SVOA,0,1500,0,1927.00,0.24
SYMC,100,200,540.00,1080.00,4.17
SYNEX,74300,47800,1085810.00,691000.00,3.01
SYNTEC,188101,721615,690499.60,2651926.84,10.39
T,0,100000,0,6000.00,0.95
TAKUNI,194400,89000,166012.00,76540.00,15.55
TAPAC,1000,9500,6650.00,64040.00,3.59
TASCO,471300,315800,7063310.00,4748620.00,6.81
TCAP,1290380,204800,68119375.75,10801975.00,26.13
TCC,4295600,2943200,2955373.00,2020598.00,1.37
TCCC,0,2000,0,69175.00,10.60
TCC-W3,18700,301300,6358.00,97440.00,0.77
TCC-W4,300,15700,95.00,4619.00,0.03
TCC-W5,62100,900,32508.00,450.00,0.48
TCJ-W2,20000,0,15600.00,0,3.83
TCMC,6600,0,16268.00,0,1.33
TEAM,21200,11300,22897.00,12207.00,4.72
TEAMG,50500,14400,121210.00,34722.00,0.92
TFG,135200,0,535018.00,0,20.22
TFMAMA,1000,0,159500.00,0,7.81
TGPRO-W3,100000,0,2000.00,0,1.65
TH,0,52000,0,47840.00,1.24
THAI,867200,805900,11857440.00,11027920.00,16.14
THANI,3000800,2806150,27600115.00,26027285.00,10.11
THCOM,113600,228100,960630.00,1926635.00,29.81
THE,705000,85000,2987524.00,360070.00,4.30
THG,59700,0,1927350.00,0,4.81
THIP,1500,0,49500.00,0,11.54
THRE,0,28200,0,28253.00,0.60
THREL,22400,5400,167660.00,40405.00,9.89
TH-W2,2000,9000,680.00,3240.00,0.34
TIGER,713000,226200,2556600.00,812900.00,11.86
TIP,5800,21200,135660.00,495590.00,8.91
TIPCO,15500,0,139730.00,0,3.01
TISCO,3582900,3998817,285857675.00,319284660.00,46.85
TITLE,36500,214600,297775.00,1772045.00,4.77
TK,0,5600,0,59360.00,0.77
TKN,876200,105300,11381320.00,1362730.00,6.81
TKS,50900,55600,544470.00,594990.00,3.20
TKT,20000,0,29400.00,0,5.27
TM,11300,1100,23278.00,2270.00,1.81
TMB,59127700,16017900,139793072.00,37678782.00,16.64
TMD,0,50000,0,1045000.00,47.08
TMILL,7,501,22.12,1583.26,0.13
TMT,7200,1900,101520.00,26700.00,6.45
TMW,600,0,41250.00,0,2.29
TNH,8,0,322.00,0,0.02
TOA,161200,133300,5521650.00,4544700.00,19.94
TOG,300,0,1368.00,0,0.12
TOP,3490850,2457800,294995187.50,207591075.00,37.29
TPCH,95000,0,1003520.00,0,7.62
TPIPL,772900,38700,1394389.00,69865.00,4.78
TPIPP,1451300,1185900,8882020.00,7242965.00,13.47
TPLAS,0,6000,0,9623.00,0.46
TPOLY,26800,40000,82368.00,123200.00,6.35
TRC,246200,205600,142796.00,119248.00,3.98
TRITN,5663200,61400,2435419.00,26402.00,13.56
TRUBB,100,0,174.00,0,0.07
TRUE,27020400,6156800,161978760.00,36990840.00,18.34
TSE,0,8300,0,22248.00,0.41
TSR,0,2000,0,4160.00,1.22
TSR-W1,1000,1000,280.00,250.00,0.01
TSTH,0,98900,0,70129.00,3.83
TTA,499800,102000,3390320.00,689600.00,15.13
TTA-W5,90000,0,12600.00,0,2.23
TTCL,21800,297100,190950.00,2607470.00,10.15
TTCL-W1,0,20600,0,26594.00,0.34
TTW,256100,1166464,3122060.00,14273090.80,21.81
TU,2045200,1159700,34470050.00,19498850.00,34.04
TVI,5300,1000,18544.00,3494.00,5.23
TVO,124600,111700,3606450.00,3218525.00,24.05
TVT,1000,1000,1020.00,1020.00,0.08
TWPC,0,3000,0,25110.00,4.98
TWZ,400,0,48.00,0,0.01
U,8613400,14000,344536.00,560.00,0.58
UAC-W2,1000,1000,700.00,670.00,0.07
UEC,7500,1000,10995.00,1466.00,0.81
UNIQ,269500,237400,3410080.00,3011550.00,13.41
U-P,0,120000,0,4800.00,0.02
UPA,201100,108100,100550.00,54050.00,5.01
UREKA,330400,150200,623393.00,285283.00,2.75
UTP,45500,39700,496580.00,432920.00,12.50
UV,277200,38000,2061725.00,281725.00,5.72
UVAN,0,4700,0,31605.00,5.82
UWC,100000,0,7000.00,0,0.61
VGI,396415,737728,3027539.00,5630937.15,11.92
VGI-W2,800000,49696,352000.00,21369.28,6.76
VIBHA,271500,54100,620540.00,123406.00,6.93
VNG,12500,100000,88450.00,700000.00,35.13
VNT,53400,363000,1298520.00,8756210.00,13.82
WAVE-W1,22200,12200,9134.00,4902.00,31.10
WHA,5201900,11487401,21922460.00,48456090.26,7.83
WHAUP,441400,453300,2653985.00,2723475.00,9.46
WHA-W1,400,2800,3040.00,21420.00,0.30
WICE,173000,130800,764678.00,577198.00,5.88
WIIK,23000,24800,50600.00,54560.00,6.37
WIN,0,278400,0,181186.00,5.04
WINNER,124900,5000,394090.00,15700.00,18.83
WORK,112900,98000,3849150.00,3337875.00,3.19
WP,8900,28500,60560.00,196735.00,1.14
XO,64400,18300,718590.00,199870.00,2.40
XO-W1,1000,0,6450.00,0,0.08
ZIGA,9900,0,29106.00,0,1.92
ZMICO,12000,4900,12720.00,5243.00,4.32
