Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
ATP30-W1,0,100000,0,111000.00,2.88
AU,107175,7800,982203.75,72150.00,1.15
AUCT,4000,8500,30200.00,63655.00,0.18
AYUD,200,0,6300.00,0,0.48
B,2000000,2000000,120000.00,120000.00,13.37
B52,100400,6000,18072.00,1080.00,0.29
B52-W2,1000,0,50.00,0,4.35
BA,833400,203400,15480680.00,3773110.00,17.09
BAFS,300,3300,12900.00,141900.00,1.13
BANPU,3283630,2881552,57089152.00,50032049.60,12.07
BAY,300,4700,11100.00,173900.00,1.48
BBL,1441044,1410880,264130879.50,258451650.00,23.09
BCH,383700,156100,5175940.00,2131210.00,3.80
BCP,808300,862100,27307000.00,29055100.00,19.43
BCPG,983705,322800,14289583.00,4691460.00,2.58
BCT,2000,0,74000.00,0,1.46
BDMS,2460900,3082700,47473070.00,59442670.00,15.50
BEAUTY,1184200,1113800,13012890.00,12283990.00,8.46
BEC,2148700,983700,50110220.00,23349380.00,8.65
BEM,8605600,7409308,64097635.00,55092580.00,10.37
BFIT,0,18100,0,335130.00,1.34
BGT,111000,166400,204150.00,309758.00,12.33
BH,169300,188000,29331800.00,32516850.00,43.35
BIG,746900,827800,3562022.00,3951180.00,7.30
BIZ,50000,10000,224000.00,44400.00,8.03
BJC,968900,2508500,45545650.00,118057725.00,18.78
BJCHI,6000,126900,24110.00,512852.00,5.30
BKD,400,1600,1408.00,5632.00,0.06
BLA,580510,228601,26410405.00,10405420.50,24.78
BLAND,23723000,26117100,45306263.00,49899749.00,21.75
BLAND-W4,600000,0,114000.00,0,0.45
BOL,500000,331100,1131000.00,753704.00,6.07
BPP,11100,33200,296925.00,895125.00,0.52
BR,77100,31700,551680.00,228200.00,1.80
BROCK,20000,1800,67140.00,6084.00,0.35
BROCK-W1,38400,47200,13824.00,17464.00,0.21
BROOK,1920000,780100,1555000.00,629080.00,14.91
BRR,0,20400,0,242710.00,3.83
BSBM,24500,61000,35525.00,88450.00,1.78
BTS,10150700,5352100,86851300.00,45677245.00,27.09
BTS-W3,200,0,84.00,0,0.00
BTW,700,0,2632.00,0,0.01
BWG,825000,800500,1547000.00,1509272.00,3.30
BWG-W4,6000,0,2107.00,0,0.09
CBG,330700,566700,23023425.00,39541200.00,19.51
CCET,344900,438700,1071462.00,1369440.00,5.40
CCP,9500,183400,6175.00,121044.00,0.90
CENTEL,707100,214700,26656700.00,8157450.00,9.48
CFRESH,30300,9200,215130.00,65320.00,3.67
CGH,4000,0,5800.00,0,0.71
CGH-W2,700,0,77.00,0,0.13
CHARAN,0,3700,0,122400.00,47.44
CHEWA,100,0,132.00,0,0.00
CHG,626100,166600,1516142.00,403272.00,2.57
CHO,10000,14000,17700.00,24830.00,0.58
CHOW,37500,32200,178220.00,155200.00,0.15
CI,20000,683000,32600.00,1112724.00,3.30
CIMBT,573700,331400,636070.00,367540.00,23.65
CITY,37000,0,116740.00,0,1.54
CI-W1,15000,654762,11700.00,492901.99,0.35
CK,2881820,1682400,83575855.00,48796625.00,28.08
CKP,114500,314900,384720.00,1058298.00,2.02
CM,6400,132000,43965.00,910260.00,1.02
CMR,0,5000,0,20914.00,0.73
CNS,500,0,1230.00,0,0.08
CNT,101000,430000,410020.00,1732874.00,25.27
COL,251500,15000,12657850.00,748475.00,11.08
COM7,490400,90800,5940620.00,1104300.00,3.77
CPALL,523474,1652900,32502484.00,102377850.00,10.86
CPF,3213457,6737700,80351051.75,168884075.00,21.41
CPL,600,200,30300.00,10200.00,1.25
CPN,1676648,1197320,113210687.00,80843545.00,25.08
CPR,61700,43500,440775.00,305155.00,0.45
CRANE,3000,200000,6060.00,408000.00,4.90
CSC,0,17800,0,1050350.00,32.96
CSL,0,10000,0,60000.00,0.56
CSP,35000,0,107800.00,0,0.55
CSS,8200,208900,25892.00,656440.00,1.70
CTW,13600,13600,153600.00,154040.00,1.87
CWT,200,0,584.00,0,0.01
D,0,8800,0,76560.00,0.36
DCC,13500,26400,54714.00,107054.00,0.75
DCON,222500,1005600,133500.00,600418.00,15.46
DELTA,266500,303500,23732550.00,27213850.00,15.29
DEMCO,27900,0,186930.00,0,4.89
DTAC,1354500,369100,70778925.00,19281525.00,14.09
DTC,7300,200,72885.00,2020.00,3.36
EA,1229500,781740,44969450.00,28660985.00,10.08
EASON,700,0,2506.00,0,0.04
EASTW,14700,3700,185220.00,46620.00,1.01
ECF,92400,3600,375144.00,14760.00,0.75
ECL,30200,549200,108036.00,1962950.00,1.83
ECL-W2,235800,240200,465006.00,472086.00,1.43
EE,500,16700,605.00,20207.00,0.27
EFORL,701400,701400,91182.00,91182.00,12.24
EFORL-W3,0,128500,0,1285.00,2.28
EGCO,137400,244500,29578500.00,52572200.00,34.60
EIC,670200,370000,198598.00,115400.00,3.92
EKH,500,0,2675.00,0,0.03
EMC,20000,0,2000.00,0,0.04
EPCO,16700,10800,118570.00,76170.00,1.49
EPG,327500,159800,4149250.00,2025300.00,9.73
ERW,337100,151000,1763305.00,780770.00,4.72
ESSO,173000,859300,1774700.00,8781810.00,9.40
ETE,10000,0,40400.00,0,0.24
EVER,0,115000,0,64400.00,0.81
FANCY,325200,223800,710676.00,492160.00,13.29
FC,25000,2000000,11350.00,914224.00,13.14
FN,2100,29900,11695.00,167080.00,0.33
FPI,0,34400,0,170622.00,0.16
FPT,14000,25700,205640.00,376310.00,4.33
FSMART,0,25000,0,472920.00,1.14
FSS,1900,132400,5358.00,373368.00,13.30
FVC,8400,637300,26376.00,2008204.00,7.36
GBX,0,800,0,632.00,0.57
GC,193300,23500,1374425.00,165950.00,1.26
GCAP,66600,261000,283306.00,1120922.00,2.26
GEL,143600,343100,70364.00,166119.00,17.25
GENCO,0,60600,0,73320.00,1.74
GFPT,767600,229900,15079360.00,4515220.00,7.69
GGC,739410,1046100,10355261.00,14760010.00,5.71
GIFT,160300,25500,1091045.00,173650.00,2.89
GIFT-W1,0,20100,0,88340.00,0.36
GJS,20212100,12023200,10982124.00,6534692.00,9.69
GJS-W3,300000,0,18000.00,0,1.36
GL,58100,139800,1245020.00,3011020.00,1.10
GLOBAL,75100,4500,1091500.00,65360.00,1.51
GLOW,329300,349407,26160025.00,27696203.25,34.05
GL-W4,600,100,3245.00,540.00,0.03
GOLD,42500,800,327810.00,6120.00,2.01
GPSC,90000,115400,3288625.00,4224975.00,4.79
GRAMMY,0,5000,0,59410.00,0.73
GRAND,0,84000,0,76440.00,2.49
GSTEL,12394200,5051200,6202846.00,2546240.00,8.27
GUNKUL,594300,393800,2460630.00,1633508.00,2.86
GYT,0,3500,0,1450000.00,48.61
HANA,375106,289227,19202621.00,14771004.75,9.42
HARN,178900,232000,591954.00,786160.00,2.98
HFT,22700,56200,126835.00,316970.00,0.89
HMPRO,628400,3697198,6001570.00,35293249.25,25.16
HTC,1800,500,32400.00,9050.00,1.05
HTECH,19500,15700,174525.00,138165.00,0.43
HYDRO,10000,0,13000.00,0,1.14
ICHI,95100,36900,841635.00,326125.00,6.28
IFS,0,100700,0,344680.00,2.82
IHL,353100,34100,3398715.00,330480.00,4.71
IHL-W1,74000,23000,413660.00,129450.00,3.56
ILINK,600,17100,9360.00,267060.00,1.23
INET,1139800,280200,4807940.00,1191656.00,6.96
INOX,102200,100000,214660.00,212000.00,5.17
INTUCH,4121900,4509600,234562275.00,256681500.00,41.07
IRCP,0,11200,0,34944.00,0.62
IRPC,48986200,14791100,260571713.40,78260198.40,21.44
IT,38500,80700,158430.00,333086.00,0.71
ITD,942500,699600,4191594.00,3118992.00,4.52
ITD-W1,900,200,390.00,86.00,0.04
ITEL,112000,7100,560043.00,35710.00,2.02
IVL,3663100,1624400,141240825.00,62825525.00,15.89
IVL-W1,413500,392800,1037270.00,1017616.00,1.05
IVL-W2,0,300,0,810.00,0.02
JAS,106200,341800,870270.00,2795840.00,4.25
JAS-W3,3000,0,13140.00,0,0.07
JCK,23100,200,50544.00,436.00,0.26
JCKH,412900,751400,1012360.00,1774118.00,1.49
JMART,18700,183600,244230.00,2352400.00,0.90
JMART-W2,175700,395700,498756.00,1104872.00,0.42
JMT,38700,23200,1019850.00,594975.00,2.51
JMT-W1,3200,0,31200.00,0,0.09
JSP,2700,51500,2889.00,55105.00,1.03
JTS,1600,1500,3298.00,3120.00,8.76
JUTHA,16000,5000,43312.00,13900.00,0.28
JWD,24800,31600,221960.00,281095.00,1.01
KAMART,0,57000,0,503665.00,3.40
KASET,16500,5100,47190.00,14674.00,0.38
KBANK,8488432,1751726,1674009482.50,344975892.50,42.15
KBS,5000,0,35000.00,0,0.69
KCAR,600,0,9240.00,0,0.05
KCE,219700,195850,24111400.00,21517925.00,15.54
KGI,237800,320400,955544.00,1283288.00,14.78
KIAT,304600,411900,185711.00,253710.00,11.23
KKC,0,188300,0,452372.00,12.88
KKP,887800,387550,63572000.00,27755190.75,30.35
KOOL,2100,66800,7644.00,244710.00,1.17
KSL,226000,3748400,1060698.00,17571584.00,10.94
KTB,4503250,2563532,84594265.00,48038678.40,18.38
KTC,74800,494400,9291750.00,61398400.00,31.09
KTIS,6400,0,44480.00,0,5.66
KYE,0,900,0,480600.00,5.62
L&E,0,4000,0,15556.00,0.75
LDC,0,12400,0,18724.00,0.70
LEE,1303600,1688837,4629378.00,5958697.28,4.32
LH,3758104,4486383,38422330.80,45752255.85,29.64
LHFG,60000,944416,107400.00,1690504.48,6.09
LHK,5100,70300,22338.00,306582.00,5.51
LIT,4300,134100,49880.00,1554870.00,16.88
LIT-W1,0,4000,0,15120.00,0.25
LOXLEY,412200,109300,1356786.00,361362.00,1.31
LOXLEY-W,327000,0,120190.00,0,1.67
LPH,4400,1500,40375.00,13800.00,0.58
LPN,1527500,1794800,18241170.00,21461960.00,15.59
LST,171800,23000,1035475.00,139255.00,1.75
M,400,1400,24600.00,86575.00,1.67
MACO,146700,0,233402.00,0,1.06
MAJOR,13900,47700,464425.00,1586325.00,7.16
MAKRO,1300,5000,48100.00,185000.00,3.62
MALEE,391400,133100,17104700.00,5780000.00,4.22
MAX,6133800,32933800,245352.00,1320382.00,8.27
MBAX,12000,54000,65000.00,289300.00,2.36
MBKET,0,250,0,5515.00,0.33
MC,122300,351723,2253670.00,6466957.50,11.32
MCOT,5600,14700,77280.00,203510.00,1.52
MCS,150100,261100,2311720.00,4018110.00,16.98
MEGA,387600,251400,10990900.00,7138850.00,4.15
META,34000,191700,69640.00,391766.00,5.45
MFEC,0,8100,0,42525.00,6.95
MGT,5000,20000,14400.00,58800.00,0.17
MILL,33100,31900,56270.00,54230.00,1.30
MINT,6489600,3000249,267948475.00,124026421.75,34.67
MINT-W5,93400,31300,479980.00,165935.00,0.40
MK,200,42400,764.00,161968.00,2.12
ML-W2,394000,0,94560.00,0,14.03
MM,2000,0,10400.00,0,0.05
MODERN,16700,62200,78850.00,293712.00,5.81
MONO,181300,185500,657264.00,675070.00,2.57
MONO-W1,0,133900,0,190138.00,1.80
MOONG,56300,18000,411410.00,133135.00,0.50
MORE,534600,165000,504750.00,155747.00,14.99
MPIC,0,43100,0,68812.00,7.96
MTC,680800,128200,24058125.00,4519275.00,8.19
NCL-W1,200000,0,20000.00,0,3.05
NDR-W1,200000,0,200000.00,0,13.01
NETBAY,4000,7900,81400.00,159030.00,0.53
NEWS,3049000,3168700,243920.00,253803.00,12.14
NMG,0,12000,0,7800.00,0.25
NNCL,100000,391700,128000.00,501376.00,25.05
NOBLE,21800,0,295320.00,0,0.81
NOK,290700,0,1348136.00,0,3.06
NOK-W1,55000,2014900,82350.00,2749720.00,1.62
NPPG,216400,164200,152730.00,118198.00,1.98
NUSA,0,62000,0,25420.00,1.31
NVD,52700,0,268755.00,0,0.93
NWR,48700,252300,61358.00,317483.00,3.01
NYT,200,10100,1370.00,69280.00,4.15
OCEAN,95400,46400,114480.00,58464.00,0.39
OCEAN-W2,210000,420600,83700.00,155828.00,5.11
OISHI,400,0,55150.00,0,2.50
ORI,730000,90600,10207390.00,1263510.00,6.91
OTO,0,18000,0,127400.00,0.33
PACE,2173600,3455400,6214838.00,9981754.00,10.41
PAP,27200,39100,161480.00,233270.00,0.56
PATO,2500,4400,36750.00,64240.00,1.87
PCSGH,31100,22800,228410.00,168440.00,1.63
PDG,0,5000,0,22400.00,0.28
PDI,186300,137100,4061290.00,2977210.00,18.08
PDJ,6000,0,24960.00,0,10.91
PERM,500,10000,1880.00,37800.00,0.55
PF,1500,253100,1320.00,220197.00,11.96
PHOL,15000,0,35800.00,0,0.59
PHOL-W1,10000,0,3500.00,0,1.61
PJW,600,1200,1692.00,3408.00,0.04
PK,304500,308000,2141520.00,2183600.00,1.11
PL,10000,68900,45400.00,314252.00,4.77
PLANB,59900,132500,349070.00,774810.00,14.51
PLAT,2800,14000,19320.00,96600.00,0.67
PLE,55000,28600,55850.00,29172.00,0.39
PLE-W3,204000,104000,104040.00,53580.00,10.81
PM,173900,15200,2026100.00,178590.00,5.07
PPM,20600,23100,67112.00,74660.00,0.55
PPP,1000,0,5700.00,0,0.15
PPPM,837800,776700,9404790.00,8739320.00,2.78
PPS,5000,114400,7750.00,178325.00,1.01
PPS-W1,0,70000,0,88900.00,4.08
PREB,5500,7500,76450.00,103500.00,1.59
PRECHA,173600,322000,385808.00,725440.00,1.05
PRIN,28600,214300,42450.00,309433.00,0.47
PSH,270000,287800,6129000.00,6533060.00,35.99
PSL,308000,61600,3349100.00,672230.00,2.73
PSTC,396100,0,289153.00,0,0.89
PT,17100,59400,114115.00,403595.00,0.64
PTG,706800,207700,14103400.00,4141790.00,5.95
PTL,21700,233759,292990.00,3155493.90,5.87
PTT,569862,1396162,215886098.00,527989946.00,20.26
PTTEP,3728900,1088600,324123925.00,94516550.00,21.75
PTTGC,1474500,1863052,101479550.00,128355925.00,22.74
PYLON,14700,9500,212560.00,136820.00,0.40
Q-CON,21200,34800,139300.00,234555.00,0.40
QH,3533100,7674769,9136994.00,19872400.42,12.18
QTC,11300,4700,152920.00,63920.00,2.25
QTC-W1,0,300,0,1038.00,0.00
RATCH,500700,296060,25891100.00,15260204.75,21.36
RCI,36400,45800,141432.00,176304.00,0.59
RCL,729100,845800,6032820.00,6936565.00,3.03
RICHY,0,2700,0,4050.00,0.09
RML,65500,460400,80555.00,566259.00,15.05
RML-W4,50200,0,5022.00,0,0.53
ROBINS,701900,196700,40951650.00,11471250.00,12.81
ROJNA,13200,20200,76935.00,118170.00,1.78
RP,1000,7200,6550.00,47410.00,0.99
RPC,33900,31300,24408.00,22636.00,7.82
RPH,100,0,498.00,0,0.01
RS,124800,410500,1543140.00,5036540.00,6.28
RS-W3,1000,26800,3510.00,93076.00,0.54
RWI,100000,203700,251000.00,507862.00,5.87
RWI-W1,0,21400,0,16050.00,0.17
S,156100,895200,724304.00,4156868.00,12.56
S11,0,9700,0,80995.00,0.94
SALEE,37000,15800,56150.00,24174.00,1.55
SAMART,79800,122600,1184560.00,1833320.00,4.72
SAMCO,126,200,420.32,664.00,0.21
SAMTEL,110600,15500,1423830.00,199780.00,5.93
SANKO,0,13000,0,21060.00,0.79
SAPPE,0,400,0,9840.00,0.09
SAT,4100,3500,68910.00,58600.00,0.26
SAWAD,89102,115600,4735780.50,6131475.00,8.49
SC,100400,33200,339360.00,112216.00,15.07
SCB,1152343,1025200,179079029.50,159243800.00,24.58
SCC,323707,936419,163922900.00,473664614.00,21.23
SCCC,116700,8700,37063400.00,2771700.00,17.31
SCI,99700,522400,862595.00,4518770.00,3.45
SCN,650100,2861500,3690555.00,16005220.00,19.76
SCP,17700,16000,153990.00,140000.00,1.53
SE,40300,5100,151746.00,19182.00,0.43
SEAFCO,66200,42200,972720.00,618540.00,4.82
SEAOIL,10000,4400,30600.00,13506.00,0.93
SEAOIL-W,5000,0,4450.00,0,0.34
SENA,19600,13100,77224.00,51352.00,2.25
SGF,1037900,517500,321764.00,160425.00,1.28
SGP,77900,176000,1088780.00,2456820.00,6.88
SIMAT,1100,0,4070.00,0,0.03
SINGER,0,3800,0,44920.00,0.52
SIRI,12037600,9133836,27760920.00,21051984.08,14.64
SIRI-W2,800000,5300,80000.00,520.00,0.37
SIS,15400,38500,112870.00,282600.00,2.35
SITHAI,55600,207700,111002.00,408673.00,1.79
SKY,0,2200,0,22220.00,0.74
SLP,70000,96900,100100.00,140395.00,4.37
SMART,25000,16600,27750.00,18884.00,0.69
SMIT,2100,71300,12520.00,423980.00,2.37
SMM,200,0,270.00,0,0.02
SMM-W4,75,100,41.25,53.00,0.00
SMPC,0,5200,0,74360.00,0.96
SMT,193500,110700,981325.00,565085.00,1.55
SNC,16700,60300,247160.00,892440.00,6.81
SOLAR,5000,2000,15200.00,6320.00,0.07
SPA,21700,10100,304060.00,141210.00,0.28
SPALI,704000,340300,18764000.00,9076850.00,13.38
SPC,100,28200,4425.00,1241875.00,47.84
SPCG,55416,67500,1158379.20,1409440.00,8.80
SPI,6000,5100,234000.00,198725.00,29.37
SPRC,10255700,9321537,152426630.00,138066656.50,39.06
SPVI,0,10000,0,7700.00,3.69
SQ,1232200,1377100,6890770.00,7703695.00,8.78
SR,0,500,0,1430.00,0.12
SRICHA,400,4100,8120.00,83800.00,0.22
SST,1700,300,17000.00,3000.00,0.29
STA,546200,683000,8401600.00,10498330.00,5.18
STANLY,1600,10200,352400.00,2269000.00,8.12
STAR,34200,11800,201920.00,69650.00,1.27
STEC,1520000,291900,42890300.00,8192600.00,18.61
STPI,323600,679430,2673405.00,5641499.75,20.35
SUPER,30317581,30802000,42839772.64,43439649.00,9.62
SVI,1204400,1647745,7393860.00,10065531.75,10.62
SVOA,29400,250000,45030.00,380500.00,3.43
SWC,200,2600,2720.00,35620.00,0.20
SYMC,0,1200,0,14160.00,1.96
SYNEX,78400,879600,1028520.00,11340000.00,4.74
SYNTEC,1231200,985200,6228510.00,4982065.00,13.79
T,3742700,3742700,449124.00,449147.00,45.10
TACC,691700,6100,4767940.00,42090.00,6.79
TAE,500,0,1430.00,0,0.10
TAPAC,38000,24400,884250.00,571870.00,1.14
TAPAC-W3,28400,42500,495380.00,740000.00,2.16
TASCO,261500,1372572,6068450.00,31983422.80,5.23
TC,11000,0,35420.00,0,1.86
TCAP,921700,1577400,42830400.00,72641950.00,30.12
TCC,4300,131400,3035.00,92124.00,0.99
TCCC,500,200,33375.00,13000.00,0.44
TCC-W2,4400,9200,2403.00,4973.00,60.18
TCC-W3,4600,1800,2797.00,1075.00,31.07
TCC-W4,3000,500,1382.00,225.00,14.03
TCJ,108200,15800,1094720.00,161160.00,2.23
TCJ-W2,1000,9700,2980.00,30652.00,0.06
TCMC,400,95000,1516.00,359278.00,1.73
TF,100,0,21000.00,0,5.00
TFG,220900,94500,1349055.00,577155.00,3.29
TFG-W2,385200,0,514874.00,0,1.28
TGPRO,2656300,2429200,478134.00,437256.00,24.67
TH,0,140700,0,102504.00,2.18
THAI,823800,411300,16623350.00,8236710.00,3.83
THANA,36200,112400,114994.00,352554.00,0.79
THANI,573800,117400,3238115.00,663955.00,6.69
THCOM,893400,294966,15192110.00,5020639.90,17.82
THE,0,76500,0,330302.00,0.76
THIP,0,3000,0,1185000.00,25.42
THRE,40500,1364400,73076.00,2463042.00,36.95
THREL,5700,41200,47025.00,340100.00,7.13
TH-W1,0,19000,0,2660.00,0.11
TIP,1100,1900,48675.00,83750.00,0.98
TIPCO,1220400,1089200,19440270.00,17251430.00,9.75
TISCO,1624190,981888,126191723.75,76227348.00,34.72
TK,4400,0,49460.00,0,0.65
TKN,3400,137600,75580.00,3052760.00,3.98
TKS,183400,103800,2451880.00,1381920.00,2.91
TKT,16700,131700,36736.00,291438.00,1.41
TMB,23264000,23089140,53015262.00,52647258.78,37.95
TMI,9400,0,12502.00,0,0.08
TMILL,1400,335300,6884.00,1633936.00,2.06
TMT,8500,2000,127500.00,30000.00,1.00
TNH,0,200,0,7050.00,0.13
TNITY,0,10000,0,72000.00,7.89
TNR,1400,6000,28110.00,120600.00,1.05
TOP,903100,375800,70824025.00,29447675.00,23.89
TPAC,131800,0,1027540.00,0,16.13
TPBI,1000,0,14200.00,0,0.16
TPCH,800,238900,14640.00,4383050.00,16.74
TPIPL,2702400,11577700,6213428.00,26651590.00,15.59
TPIPP,1050000,1823400,7507500.00,13045950.00,4.26
TPOLY,0,15000,0,65700.00,0.22
TR,300,200,13100.00,8750.00,0.66
TRC,166301,41200,213109.28,52736.00,0.66
TRITN,100,123000,25.00,30750.00,0.71
TRT,200,229200,748.00,857208.00,36.48
TRU,10600,0,49184.00,0,0.10
TRUBB,346100,17500,734152.00,36752.00,3.30
TRUE,15546800,8223100,95655435.00,50616860.00,31.51
TSE,0,16300,0,83950.00,0.57
TSF,3768200,3554000,715958.00,676138.00,20.91
TSR,1000,500,4726.00,2370.00,0.15
TSTH,5000,1400,4950.00,1400.00,0.07
TTA,100305,270000,925346.50,2497000.00,6.04
TTA-W5,10000,52,14800.00,75.92,0.44
TTCL,111700,227300,1964720.00,3988810.00,2.63
TTW,832600,448500,8808190.00,4763660.00,17.71
TU,381500,2490639,8115170.00,52860260.70,40.26
TVD,181900,82200,346440.00,157690.00,0.70
TVO,478400,1272119,14675400.00,38926009.25,28.18
TVT,202000,0,305390.00,0,5.79
TVT-W1,100000,218000,19500.00,44780.00,1.58
T-W3,0,1500000,0,60000.00,33.60
TWPC,3300,73100,31665.00,704160.00,3.77
TWZ,5757400,6691600,1644974.00,1940799.00,4.68
TYCN,275300,41900,1271002.00,193092.00,1.88
U,38111000,9243000,1151789.00,368200.00,23.80
UEC,2000,0,4760.00,0,0.25
UKEM,710000,507500,1408253.00,1004925.00,1.37
UMS,2600,49300,5512.00,106488.00,0.94
UNIQ,1122900,720800,21169590.00,13622180.00,16.07
UPA,0,83000,0,41500.00,2.28
UPOIC,2500,0,14750.00,0,0.53
UREKA,2000,481800,2100.00,505890.00,10.66
UTP,5000,67900,37250.00,509320.00,1.75
UV,1179300,304900,10459465.00,2697105.00,8.21
UVAN,700,19600,5180.00,145085.00,1.95
UWC,6814000,6553200,953960.00,918764.00,18.88
VGI,479300,863300,2690860.00,4870050.00,6.15
VGI-W1,20000,0,5800.00,0,0.04
VIBHA,293700,767000,794504.00,2071616.00,22.29
VIH,300,0,2460.00,0,0.06
VNG,23800,43900,299500.00,549470.00,2.25
VNT,0,88500,0,1722330.00,5.61
VPO,21600,138000,27224.00,173990.00,1.20
WAVE-W1,33500,20000,33840.00,20400.00,0.96
WHA,617000,1725000,1956572.00,5465248.00,2.70
WHAUP,15300,77300,466675.00,2347125.00,4.22
WICE,808800,41600,3526376.00,183808.00,12.20
WIIK,605600,142900,3248685.00,771725.00,4.17
WIIK-W1,75000,114600,87700.00,140958.00,0.57
WIN,0,1230000,0,787200.00,13.45
WINNER,127900,1600,497138.00,6208.00,3.40
WORK,292700,9100,18696225.00,581200.00,7.81
XO,0,10800,0,61560.00,2.12
YUASA,99700,149400,2738075.00,4189900.00,1.81
ZMICO,318100,288800,467607.00,422912.00,17.82
