Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
COM7,1091800,730300,14477290.00,9765180.00,3.53
COMAN,2000,12400,22600.00,138920.00,0.22
CPALL,3022660,3846041,184921090.00,235610166.25,11.46
CPF,5046800,4832580,149109825.00,142639971.25,34.28
CPI,0,25900,0,71484.00,0.23
CPL,0,15000,0,506250.00,34.20
CPN,769500,1138688,42378030.00,62707040.00,16.09
CPR,307301,429100,2652003.70,3676135.00,0.53
CRANE,196300,97900,535496.00,266814.00,1.91
CSL,33900,200,205095.00,1220.00,8.79
CSS,445600,93684,1374528.00,296662.08,1.13
CTW,488500,10300,5522460.00,118360.00,17.04
CWT,20200,6200,78676.00,24288.00,0.28
DCC,54900,269696,258746.00,1274276.00,5.37
DCON,787400,1818700,504956.00,1167493.00,17.90
DCORP,17100,45800,187210.00,501750.00,0.97
DELTA,223400,141143,18974500.00,12000222.75,29.93
DEMCO,266500,318800,2282625.00,2752640.00,3.44
DIMET-W1,500,42300,1030.00,85930.00,42.04
DRT,97601,43400,552207.00,245210.00,1.40
DSGT,100,0,498.00,0,0.03
DTAC,1358300,844274,56616475.00,35170371.00,10.64
EA,1331800,708400,38580100.00,20602200.00,12.47
EARTH,0,68000,0,309660.00,2.48
EASON,751500,529100,3317826.00,2327064.00,0.70
EASON-W2,0,5000,0,16700.00,0.11
EASTW,0,900,0,10440.00,0.21
ECF,137400,64300,457504.00,215896.00,1.28
ECL,20100,0,32360.00,0,1.12
ECL-W2,190700,0,82001.00,0,22.49
EE,45100,50500,52939.00,59085.00,0.51
EFORL,3360600,3358200,940968.00,940296.00,12.24
EGCO,44600,139794,8991900.00,28187463.50,27.43
EIC,23500,18700,21385.00,16462.00,0.08
EIC-W1,151000,0,25670.00,0,14.29
EKH,96500,96800,680515.00,684605.00,1.70
EMC,150000,30000,21000.00,4200.00,3.58
EPCO,27400,2500,190690.00,17335.00,0.26
EPG,981100,76700,12874540.00,1001100.00,12.16
ERW,51600,50000,230036.00,223000.00,1.90
ESSO,2636901,1174037,33000956.10,14679282.50,9.49
ESTAR,600000,800,437000.00,576.00,3.57
EVER,4970300,15307400,4196661.00,13188203.00,15.40
F&D,100,100,2210.00,2210.00,100.00
FANCY,15000,0,40500.00,0,0.90
FN,2000,62000,17800.00,543100.00,0.99
FORTH,0,7100,0,53975.00,0.34
FPI,4600,91175,21826.00,430461.70,0.59
FPT,16900,133000,285310.00,2235600.00,3.19
FSMART,580700,42000,12375300.00,892260.00,9.36
FVC,20500,33800,66630.00,110580.00,2.19
GC,1100,0,5995.00,0,0.28
GEL,1975800,1830000,1047174.00,974605.00,15.24
GENCO,21000,24000,31260.00,35056.00,0.51
GFPT,340600,592349,5077390.00,8824230.10,13.46
GIFT,30200,18100,144200.00,87440.00,0.83
GIFT-W1,352500,32500,761970.00,73700.00,2.47
GJS,504000,686700,171360.00,238518.00,6.68
GL,256200,122000,16256125.00,7736725.00,11.17
GLAND,0,450000,0,1171600.00,16.84
GLOBAL,992400,1024314,17876240.00,18329230.60,10.38
GLOW,193600,59359,15465525.00,4747183.25,9.72
GOLD,582100,240900,4471175.00,1828365.00,5.80
GPSC,191000,100800,6931875.00,3657900.00,18.24
GRAND,0,40,0,33.60,0.00
GSTEL,860000,958800,283800.00,316404.00,14.28
GTB,0,5200,0,6706.00,0.05
GUNKUL,110600,981413,678735.00,6031103.45,2.68
HANA,186200,37500,7417900.00,1489625.00,5.88
HARN,101800,59200,279982.00,163310.00,0.44
HFT,610100,50000,2914478.00,238000.00,23.06
HMPRO,1739400,754349,18175520.00,7871994.70,11.82
HTC,400,3100,6880.00,53580.00,1.03
HTECH,22500,10700,120925.00,57920.00,0.20
ICHI,52900,46300,577840.00,503960.00,1.71
IFS,250500,69000,826258.00,230532.00,1.35
IHL,2000,6800,12600.00,43195.00,1.34
ILINK,2000,4975,40000.00,100025.50,0.80
INET,100,260900,488.00,1263432.00,3.37
INOX,80900,14900,151907.00,28339.00,0.65
INTUCH,430600,136500,22435875.00,7098075.00,4.79
IRCP,30000,28740,115800.00,111500.80,3.38
IRPC,15042250,12014934,79832593.25,63711038.50,6.51
IT,4200,400,14656.00,1408.00,0.17
ITD,1340500,848599,6888540.00,4343919.90,4.26
ITEL,11000,841,122100.00,9226.40,0.22
IVL,2033900,2090411,73731900.00,75851973.75,9.67
IVL-W1,14000,76150,53244.00,292500.00,0.77
IVL-W2,0,1000,0,2980.00,0.06
J,6400,9000,17024.00,24660.00,0.22
JAS,5238400,2986302,45211660.00,26013612.10,2.35
JAS-W3,1627159,1024500,7645690.14,4831542.00,1.57
JCK,326901,102300,771462.36,237776.00,0.68
JCKH,200,7500,552.00,20790.00,0.37
JCK-W4,26400,34600,15312.00,19722.00,0.23
JMART,220300,349941,3196340.00,5090398.70,9.25
JMT,4900,11904,103300.00,249673.20,2.27
JMT-W1,500,500,3525.00,3450.00,2.70
JSP,16600,0,20252.00,0,0.20
JTS,17500,514200,36648.00,1073816.00,3.91
JUBILE,11600,0,220750.00,0,2.37
JUTHA,45600,17000,139536.00,51000.00,0.12
JWD,11600,72100,96115.00,601185.00,1.83
KAMART,324900,220200,4335040.00,2949990.00,3.21
KASET,7000,16200,20720.00,49268.00,0.68
KBANK,1794000,533811,333243900.00,98994719.00,33.23
KBS,20000,0,170000.00,0,2.93
KCAR,0,6900,0,83490.00,8.67
KCE,124800,92375,15149450.00,11194562.50,6.33
KCM,3600,187000,4392.00,226759.00,4.23
KGI,1217600,1090663,4965718.00,4431828.52,5.09
KIAT,967800,1035000,657711.00,708800.00,7.28
KKP,815207,749950,45908324.00,42346400.00,19.85
KOOL,57300,244800,351785.00,1502595.00,0.28
KSL,1103200,86300,7292510.00,566880.00,3.72
KTB,6075100,2559685,111850650.00,47228176.90,12.99
KTC,900,13000,122800.00,1770450.00,2.38
KTIS,0,500,0,3725.00,0.03
KYE,3600,0,1487000.00,0,25.35
LANNA,0,30300,0,412080.00,16.41
LDC,102600,200000,166171.00,322000.00,4.15
LEE,100,2000,322.00,6400.00,0.03
LH,1535100,2194818,15199375.00,21647052.30,15.01
LHFG,1444000,263213,2576192.00,470298.31,0.90
LHK,21600,0,81020.00,0,2.05
LIT,0,7900,0,92430.00,0.29
LOXLEY,1031800,506510,3836860.00,1872808.80,0.71
LOXLEY-W,20000,20000,22600.00,22600.00,0.19
LPH,69600,14600,675035.00,140720.00,0.74
LPN,315700,601600,4041470.00,7720190.00,6.54
LRH,0,12100,0,310800.00,17.95
LST,726301,33500,5334162.40,248700.00,4.52
M,45200,50400,2639850.00,2938575.00,9.35
MACO,43100,2204000,50427.00,2592858.00,9.29
MAJOR,158000,162000,5035350.00,5156400.00,8.52
MAKRO,100,0,3425.00,0,0.01
MALEE,412201,318900,43886708.50,34174100.00,8.66
MATCH,101300,0,188950.00,0,0.37
MAX,15323900,15459000,1146283.00,1236720.00,22.30
MBAX,55000,0,283500.00,0,19.26
MBAX-W1,29000,1000,69560.00,2460.00,2.10
MBK,76800,7000,1130650.00,102200.00,20.14
MBKET,200,2100,4540.00,47670.00,1.77
MC,12600,7000,183300.00,104130.00,0.56
MCOT,4701,1000,75856.20,16300.00,0.15
MCS,1014400,840986,16908140.00,14031452.00,13.54
MDX,3400,600,21845.00,3810.00,0.08
MEGA,502400,539604,14168000.00,15403064.00,6.24
META,0,93300,0,297266.00,1.34
META-W2,10000,0,5900.00,0,0.46
METCO,401,0,102930.00,0,1.63
MFC,1000,0,21900.00,0,1.38
MFEC,20200,16800,117960.00,97810.00,0.29
MILL,316800,240500,485967.00,369810.00,3.61
MILL-W3,10000,0,2800.00,0,0.18
MINT,3583702,2975004,125600345.00,104176894.00,18.92
MINT-W5,24900,5000,99744.00,20700.00,3.60
MK,82300,491400,327196.00,1948116.00,12.14
ML,0,17100,0,34884.00,0.14
MODERN,1300,0,7815.00,0,0.12
MONO,4102100,3327100,14452760.00,11735872.00,11.95
MONO-W1,9000,19800,12420.00,27918.00,0.28
MORE,73000,0,99290.00,0,4.14
MTC,700000,988400,17648875.00,25004475.00,9.08
NCH,328300,459100,436073.00,616194.00,3.87
NCL,10900,66300,23730.00,145722.00,0.97
NDR,14600,11800,61028.00,49856.00,0.16
NDR-W1,200000,219000,278000.00,317440.00,1.16
NEP,110000,328100,40700.00,124678.00,3.10
NETBAY,2001,0,35918.10,0,0.11
NEWS,5704700,5116500,969999.00,869805.00,14.03
NEX,4100,0,19738.00,0,0.17
NMG,1100,0,1211.00,0,0.25
NNCL,300100,45800,387128.00,59044.00,5.20
NOBLE,2000,1100,30800.00,17170.00,0.51
NOK,13700,1000,103220.00,7600.00,2.39
NPPG,0,1886,0,2109.38,0.05
NTV,0,300,0,15050.00,0.35
NUSA,50000,31200,23000.00,14292.00,1.09
NUSA-W2,100000,0,11000.00,0,7.78
NWR,200500,27700,263660.00,36475.00,0.80
NYT,101600,70018,1443250.00,992093.80,12.24
OCC,900,0,14400.00,0,40.91
OCEAN,130500,93700,143059.00,106451.00,0.40
OCEAN-W2,10000,0,2900.00,0,0.05
ORI,725302,790000,6673213.35,7220350.00,2.61
PACE,366800,5062884,1326102.00,18227721.20,10.52
PAF,0,5000,0,12700.00,0.06
PAP,66600,11900,402930.00,72690.00,4.55
PATO,1000,25000,13100.00,322500.00,2.87
PDI,8100,117100,184710.00,2671730.00,2.35
PDJ,100,4700,416.00,19740.00,0.21
PE,5000,5000,4350.00,4450.00,1.47
PERM,144100,353400,686100.00,1682556.00,1.18
PF,111100,14400,99990.00,12960.00,1.16
PG,0,3000,0,24900.00,36.57
PHOL,10000,4000,35400.00,14240.00,0.33
PHOL-W1,0,15,0,11.25,0.00
PICO,26200,11200,96798.00,41016.00,0.24
PIMO,450700,101700,1453952.00,329768.00,0.46
PJW,7900,48,26494.00,158.76,0.08
PK,0,6700,0,26934.00,0.18
PL,3300,132500,13002.00,525680.00,1.95
PLANB,1187600,896800,7605415.00,5783810.00,8.23
PLAT,2200,21600,15510.00,153075.00,0.67
PLE,0,1500000,0,1275000.00,26.11
PL-W1,0,12800,0,16384.00,0.35
PM,0,76200,0,732640.00,2.55
PMTA,5000,0,101500.00,0,2.47
POLAR,440600,481600,66090.00,72240.00,2.98
PPM,0,2300,0,9530.00,1.73
PPP,17200,5300,102145.00,32060.00,0.23
PPPM,0,2300,0,20830.00,0.04
PPS,422600,393100,553456.00,513275.00,14.36
PRAKIT,1000,0,14900.00,0,0.63
PREB,54900,0,822060.00,0,3.08
PRECHA,15000,87400,39200.00,227346.00,0.30
PRIN,39000,30000,61230.00,46500.00,0.97
PRINC,731200,1200000,3013210.00,4922000.00,6.41
PROUD,17800,90000,38822.00,196560.00,0.60
PSH,394800,665488,9363130.00,15748317.00,12.60
PSL,234700,459200,2366630.00,4662675.00,1.18
PSL-W1,35600,15000,69248.00,29520.00,0.29
PSTC,2108700,514000,1832069.00,443881.00,4.31
PT,28700,11900,357570.00,148680.00,1.18
PTG,358900,149100,11113025.00,4593375.00,7.92
PTL,7100200,9865162,130638580.00,181886803.20,11.74
PTT,431500,517957,167016800.00,200532405.00,14.65
PTTEP,540800,907007,52202425.00,87630825.50,18.82
PTTGC,4641300,1870994,301891475.00,122181405.75,10.12
PYLON,500,50400,6200.00,629690.00,2.04
Q-CON,0,16000,0,103305.00,0.77
QH,1113900,415666,3015736.00,1123094.88,9.83
QTC,2900,0,52780.00,0,0.79
RATCH,20700,24061,1060000.00,1228558.50,6.08
RCI,64900,644200,174506.00,1769650.00,0.73
RCL,225100,107400,1376645.00,618455.00,1.85
RICH,394500,458500,86790.00,100870.00,1.73
RJH,13100,1500,354475.00,41250.00,0.44
RML,130700,10600,183402.00,14808.00,0.72
RML-W4,0,100,0,20.00,0.00
ROBINS,336200,178692,19780900.00,10509705.25,10.65
ROJNA,1500,7900,7350.00,38830.00,0.31
RP,85200,81100,710400.00,703730.00,0.88
RPC,105700,25000,97085.00,23000.00,2.24
RS,496900,68500,4597960.00,663120.00,5.24
RWI,100,600,248.00,1494.00,0.06
S,2938049,1996000,14053715.20,9599868.00,11.21
S11,7800,11300,67785.00,97775.00,0.88
SALEE,7200,230800,15840.00,513754.00,1.01
SAM,50000,0,79500.00,0,1.48
SAMART,160672,14400,2249558.00,201750.00,4.11
SANKO,0,9900,0,17132.00,0.16
SAPPE,67000,17700,2200000.00,586550.00,4.02
SAT,10200,3400,152950.00,50860.00,1.99
SAWAD,600901,603716,23698839.25,23745728.00,10.65
SC,158300,13,559302.00,45.98,3.14
SCB,3112000,673334,483007400.00,104612582.50,21.35
SCC,239903,58954,118187876.00,29002860.00,11.06
SCCC,11300,2786,3192700.00,785000.00,8.44
SCI,1500,12500,17400.00,146250.00,0.56
SCN,36500,415300,321255.00,3652280.00,7.51
SCP,39200,2200,385550.00,21560.00,2.39
SEAFCO,17700,362740,208850.00,4244954.00,9.55
SEAOIL,15500,15000,76890.00,75750.00,0.26
SELIC,0,5000,0,17300.00,0.02
SENA,22500,57,89912.00,224.58,0.60
SF,500,496660,3150.00,3132615.00,16.18
SGP,124600,26300,1582100.00,333870.00,1.64
SHANG,100,0,6650.00,0,0.55
SIAM,6400,0,19328.00,0,0.09
SINGER,40900,2100,450950.00,23150.00,2.70
SIRI,11691334,11273800,21398039.22,20660354.00,11.50
SIRI-W2,0,400,0,44.00,0.00
SIS,60100,101800,423010.00,702150.00,0.82
SKR,5000,0,257500.00,0,0.43
SLP,212700,450000,480650.00,1057000.00,3.26
SMIT,20000,0,86800.00,0,5.42
SMM,500,1500,830.00,2510.00,0.26
SMPC,3700,7500,61810.00,125280.00,0.62
SMT,43701,1184900,366960.00,9918700.00,3.32
SMT-W1,47800,0,109228.00,0,1.75
SNC,102800,1200,1600220.00,18600.00,2.56
SOLAR,5000,40290,21500.00,175413.00,1.42
SORKON,0,3500,0,210875.00,19.64
SPA,2100,0,30020.00,0,0.18
SPACK,41000,0,106234.00,0,3.35
SPALI,225400,4509375,5755075.00,114926800.00,29.15
SPC,20000,25500,900000.00,1147800.00,63.19
SPCG,52500,666800,1107360.00,14004210.00,20.72
SPG,300,0,5850.00,0,24.96
SPI,0,1000,0,34000.00,11.63
SPRC,8157601,409000,106858293.10,5349780.00,39.71
SPVI,0,100,0,81.00,0.00
SQ,48000,115000,232680.00,557500.00,0.17
SR,6900,17800,27048.00,70488.00,0.24
SRICHA,0,6200,0,154360.00,0.66
SSC,100,0,5575.00,0,4.17
SST,57100,78700,805110.00,1109670.00,6.85
STA,1887101,2538502,47122920.00,63394104.40,8.13
STAR,1700,4000,6304.00,14720.00,0.18
STEC,551700,327671,14210675.00,8429085.50,4.76
STPI,586100,494370,6475940.00,5454786.00,8.68
SUC,100,0,4100.00,0,0.09
SUPER,1160500,431290,1722897.00,638378.50,0.97
SUPER-W3,0,300000,0,4000.00,0.23
SUSCO,192500,172300,844488.00,757412.00,0.37
SUSCO-W1,158000,177900,143650.00,163889.00,0.35
SVI,2747300,2494300,15901415.00,14446130.00,10.33
SVI-W3,24500,0,58878.00,0,49.00
SVOA,100,0,146.00,0,0.00
SYNEX,2422200,329200,21435725.00,3152955.00,2.74
SYNTEC,978900,1057700,5014995.00,5505710.00,7.56
T,4967700,2937700,695478.00,411278.00,4.44
TACC,1500,5300,14195.00,50205.00,0.08
TAE,2300,0,7498.00,0,0.04
TAKUNI,110000,78600,152800.00,109471.00,3.93
TAKUNI-W,5000,0,1950.00,0,0.22
TAPAC,9200,11600,293425.00,369225.00,1.04
TASCO,2890300,1843500,67881170.00,43249550.00,10.00
TCAP,483300,141083,21979950.00,6424206.50,10.09
TCC,400,5037,418.00,5335.90,0.06
TCC-W2,100,0,70.00,0,50.00
TCC-W3,600,0,410.00,0,0.12
TCC-W4,600,200,360.00,120.00,1.10
TCJ,2800,0,26180.00,0,0.92
TCMC,59300,41700,243130.00,170864.00,0.38
TEAM,6100,71700,9088.00,107552.00,1.45
TFG,2146900,1457600,15199420.00,10329180.00,2.61
TFG-W1,9000,37000,39960.00,164560.00,0.48
TFI,1100,79300,1355.00,98711.00,0.63
TGPRO,80000,88,20000.00,20.24,0.51
THAI,1051900,148346,23970500.00,3367236.90,6.06
THANA,10000,10000,21200.00,20800.00,0.24
THANI,84400,50000,469435.00,280000.00,4.14
THCOM,245400,149700,5021680.00,3040360.00,6.80
THE,9900,0,94695.00,0,0.61
THRE,14400,742600,29664.00,1529756.00,15.37
THREL,9700,0,94575.00,0,0.87
TIP,82900,56200,4516000.00,3062775.00,4.01
TIPCO,47100,60900,708710.00,920520.00,0.44
TISCO,1589800,413837,99352225.00,25623384.75,24.58
TK,700,0,7790.00,0,0.10
TKN,342200,975400,9365225.00,26732000.00,18.45
TKS,181200,194900,1760050.00,1896415.00,1.04
TKT,0,1000,0,2240.00,0.01
TM,0,5900,0,25252.00,0.09
TMB,32968000,63340124,74870592.00,143520074.24,21.65
TMI,2000,80000,2880.00,116000.00,12.24
TMT,158000,192300,2697750.00,3271010.00,20.31
TMW,9200,0,280600.00,0,8.60
TNDT,300,0,3360.00,0,0.16
TNH,50000,112200,1866025.00,4170300.00,17.40
TNITY,4500,25,31950.00,173.75,0.96
TNL,1400,0,33500.00,0,50.00
TNP,2000,1400,7430.00,5208.00,0.12
TNR,50001,12000,1612531.75,381000.00,0.98
TOP,889600,945604,62549600.00,66106654.00,23.90
TPBI,10000,0,150000.00,0,0.42
TPCH,2100,700,39190.00,13090.00,0.11
TPIPL,2416900,2222120,6387798.00,5882230.40,7.30
TPOLY,35500,160250,131350.00,593341.20,3.97
TR,2000,100,89000.00,4450.00,6.00
TRC,2200,1890525,3464.00,2991075.13,1.22
TRITN,3814000,3523800,1882801.00,1739100.00,8.59
TRT,5,0,20.60,0,0.00
TRUBB,66100,1682100,151548.00,3876978.00,4.10
TRUE,43601813,39419932,303910948.05,274492079.20,8.27
TSE,71500,102200,433915.00,615905.00,1.96
TSF,509307,424100,183351.22,152676.00,2.38
TSI,1100,100000,649.00,58000.00,3.41
TSR,12601,110200,70685.60,619245.00,1.12
TSR-W1,0,9200,0,28744.00,0.56
TSTH,575000,127600,594338.00,129569.00,1.60
TTA,5480800,2528410,55384140.00,25503209.00,8.06
TTA-W4,917600,50200,171565.00,9040.00,0.78
TTA-W5,0,2000,0,3100.00,0.05
TTCL,144600,17800,3008690.00,372520.00,2.01
TTW,68400,252223,725040.00,2667333.80,10.35
TU,1657700,1011716,34915800.00,21334966.00,10.23
TVD,0,20300,0,45472.00,0.43
TVI,1000,0,4100.00,0,0.17
TVO,123402,173958,4839203.50,6820787.50,6.45
TWP,2000,11700,11400.00,67845.00,0.40
TWPC,18200,55200,167925.00,509865.00,3.32
TWZ,129200,193200,38260.00,57960.00,3.45
U,13680100,39990000,411404.00,1221658.00,1.25
UAC,0,1,0,5.80,0.00
UKEM,853300,77100,1486670.00,138267.00,0.62
UMI,10200,260025,39248.00,1031088.00,0.47
UMS,18000,0,48600.00,0,1.32
UNIQ,624700,438757,12056750.00,8453625.70,4.55
UP,300,0,7230.00,0,6.00
UPA,0,7600,0,4712.00,0.19
UPOIC,0,2100,0,14805.00,0.52
UTP,479700,90400,3027485.00,568250.00,6.17
UV,1706600,3015400,15060805.00,26570420.00,3.07
UVAN,0,46600,0,339335.00,1.66
U-W1,300000,0,3000.00,0,12.93
UWC,3412500,3426600,583538.00,616788.00,13.39
VGI,158900,299956,860150.00,1647651.80,3.52
VIBHA,2079510,1723700,6075712.00,5037968.00,13.82
VIH,47600,28500,586760.00,354950.00,2.82
VNG,928000,146000,14566470.00,2293280.00,6.86
VNT,0,10800,0,176150.00,1.34
VPO,56700,0,87802.00,0,0.55
WACOAL,100,0,4900.00,0,1.35
WAVE,50300,62900,215284.00,267954.00,6.03
WG,0,1000,0,150000.00,27.78
WHA,2857000,3713537,9198856.00,11970574.40,3.93
WICE,108400,0,396400.00,0,0.81
WIIK,3000,69300,15300.00,354860.00,0.31
WIIK-W1,500,0,635.00,0,0.00
WINNER,1000,2200,3300.00,7348.00,0.12
WORK,26400,73300,1282700.00,3560600.00,2.29
XO,1800,0,12015.00,0,0.20
YUASA,20000,0,575000.00,0,1.61
ZMICO,101100,0,142551.00,0,2.66
