Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
MTC,3250200,3859200,135629575.00,161050525.00,16.07
NCH,70000,0,71450.00,0,17.61
NCL,0,6000,0,13398.00,0.99
NDR-W1,160500,0,107535.00,0,5.21
NETBAY,90005,160600,3025918.75,5458900.00,13.50
NEWS,6000000,337300,110000.00,6746.00,18.78
NEX,0,2300,0,10764.00,0.18
NNCL,46900,101500,77600.00,167475.00,5.34
NOBLE,900,0,12080.00,0,0.37
NOK,0,86700,0,272238.00,7.83
NOK-W1,20900,0,29887.00,0,0.66
NPPG,136600,19400,135900.00,19788.00,1.10
NPPG-W2,215300,15300,15071.00,1071.00,3.46
NUSA,112800,370200,57263.00,190320.00,0.44
NVD,0,100,0,446.00,0.01
NWR,35200,29100,36278.00,29984.00,0.26
NYT,136100,0,850855.00,0,2.51
OCEAN,92800,45000,71606.00,34650.00,0.15
OCEAN-W2,94200,0,16026.00,0,0.08
ORI,394300,294100,8343980.00,6250090.00,6.63
ORI-W1,0,10400,0,58240.00,0.23
OTO,300,700,1116.00,2604.00,1.50
PACE,466700,399500,242684.00,207342.00,2.21
PAF,3800,11400,6118.00,18696.00,0.19
PATO,2200,600,38200.00,10380.00,11.11
PB,0,5000,0,317500.00,11.90
PCSGH,49100,201800,403925.00,1658680.00,8.20
PDI,62200,162300,1373230.00,3572540.00,15.03
PDJ,1200,0,5304.00,0,0.15
PERM,66900,61000,185756.00,171842.00,11.39
PF,0,100,0,84.00,0.00
PHOL-W1,100000,340100,39500.00,122668.00,3.59
PIMO,0,17400,0,32886.00,0.62
PIMO-W1,218800,60000,187400.00,51800.00,1.61
PJW,5000,31400,11400.00,72220.00,2.72
PK,30100,16400,179765.00,97405.00,0.93
PL,3100,5300,12710.00,21648.00,0.32
PLANB,2044500,938000,13240705.00,5902865.00,3.70
PLANET,3700,0,8584.00,0,0.79
PLAT,194100,66400,1651255.00,562550.00,1.82
PLE,316900,32200,343827.00,35730.00,1.98
PL-W1,100000,113500,127480.00,147790.00,1.90
PM,223900,37400,2877910.00,480190.00,5.01
PORT,0,194400,0,1585300.00,2.92
PPPM,1000,0,7900.00,0,0.05
PPS,107000,57000,176550.00,94050.00,2.27
PREB,19600,1100,252840.00,14190.00,2.66
PRIN,43900,44800,82816.00,84176.00,1.19
PRINC,364400,57300,2185960.00,344170.00,3.76
PRM,885600,1857300,9512780.00,19863570.00,17.87
PROUD-W2,120000,0,92200.00,0,1.19
PSH,322200,141700,7824860.00,3444730.00,18.47
PSL,1206400,707000,13642400.00,7940350.00,5.91
PSL-W1,22300,7000,42823.00,12920.00,0.11
PSTC,5452600,6673000,4033528.00,4944736.00,15.81
PT,7100,5600,48200.00,37690.00,0.84
PTG,249300,509300,5323940.00,10837220.00,6.28
PTL,279400,254000,3959150.00,3607480.00,7.17
PTT,3068756,1101960,1497871728.00,537825320.00,30.41
PTTEP,2866222,2306277,339530836.00,271685748.00,15.28
PTTGC,6896482,2874598,657905035.50,273966570.50,14.21
PYLON,46800,34500,786790.00,573390.00,1.75
QH,23294655,20277638,74884018.20,65055048.30,15.65
QTC,0,100000,0,1109930.00,21.65
QTC-W1,0,70000,0,119497.00,2.29
RATCH,150713,121300,8320849.75,6691375.00,23.96
RCL,74700,50200,699065.00,469985.00,3.46
RICHY,80300,28700,154738.00,55452.00,1.30
RJH,42900,400,1062500.00,9940.00,10.53
RML,280200,87100,266185.00,83395.00,1.52
RML-W4,0,16200,0,162.00,1.05
ROBINS,432900,998600,31455775.00,72495975.00,25.59
ROH,2301,0,92040.75,0,3.04
ROJNA,226300,743800,1652270.00,5448665.00,5.55
RPC,10000,0,7000.00,0,0.19
RPH,0,2000,0,9480.00,0.39
RS,333000,462000,9228475.00,12728475.00,4.00
RSP,64000,103000,416700.00,669950.00,0.23
RWI,1000,0,1990.00,0,0.13
S,136800,161000,440418.00,516596.00,11.27
S11,6400,500,50895.00,4000.00,8.85
SALEE,200,0,278.00,0,0.02
SAM,0,400,0,392.00,0.09
SAMART,355100,217500,3952990.00,2457860.00,2.38
SAMTEL,0,19700,0,228900.00,4.47
SANKO,0,100000,0,133000.00,2.23
SAPPE,166100,13100,4675075.00,368375.00,11.50
SAT,285611,438711,5714060.00,8758090.00,18.63
SAWAD,1502801,1112204,89743659.50,66278438.00,21.12
SC,434700,370500,1788752.00,1519666.00,9.57
SCB,4656353,3231300,731211944.57,507440525.57,42.24
SCC,518262,147850,256679000.00,73178234.00,10.89
SCCC,14400,3900,3863800.00,1044500.00,10.69
SCI,0,11700,0,68445.00,1.27
SCN,124300,188800,619145.00,935398.00,3.17
SDC,240000,32000,122600.00,16940.00,1.15
SE,6000,0,15600.00,0,1.76
SEAFCO,61900,580077,615905.00,5748857.30,10.17
SEAOIL,0,500,0,1340.00,0.02
SEAOIL-W,150000,150201,30000.00,30544.15,0.26
SENA,163100,20700,682074.00,86154.00,2.87
SF,127800,324900,1063095.00,2720145.00,7.24
SGF,5534500,5411900,1106900.00,1082380.00,7.47
SGP,876500,390600,24691300.00,11090925.00,5.93
SIMAT-W2,10000,0,10250.00,0,6.37
SINGER,29100,9200,406780.00,127990.00,7.06
SIRI,3253100,6922652,7182176.00,15317246.88,9.68
SIS,2200,0,18140.00,0,0.47
SITHAI,70900,0,101387.00,0,2.73
SKE,35500,107000,59920.00,180800.00,0.25
SKN,36000,9500,262875.00,68980.00,2.87
SKR,600,13000,30000.00,647750.00,20.67
SKY,21400,45600,351890.00,743410.00,1.83
SLP,0,300,0,360.00,0.01
SMIT,3200,1200,18705.00,6960.00,0.57
SMK,500,0,21750.00,0,1.95
SMM,205300,50800,229000.00,55950.00,1.56
SMM-W4,148200,330000,46765.00,110800.00,1.16
SMPC,6900,2800,91120.00,36940.00,1.70
SMT,14800,19900,30784.00,41502.00,1.33
SNC,4200,32400,58800.00,452410.00,4.06
SNP,200,0,4320.00,0,0.72
SOLAR,0,53900,0,102656.00,1.62
SPA,1876200,196600,38980860.00,4080110.00,18.37
SPALI,705600,570400,17056610.00,13813240.00,20.09
SPCG,987100,290000,24125010.00,7065190.00,3.43
SPI,26400,0,1993450.00,0,37.93
SPORT,20000,0,13200.00,0,0.92
SPORT-W6,50000,51600,8000.00,8272.00,0.62
SPRC,15701200,18148200,261747060.00,302144570.00,50.60
SPVI,160900,160100,291549.00,284127.00,2.92
SQ,316100,1195849,1536246.00,5804760.40,10.32
SRICHA,1100,13100,21340.00,252130.00,0.90
SSC,1000,0,72475.00,0,2.56
SSP,145700,0,1149420.00,0,1.03
SST,0,300,0,2495.00,0.12
STA,675000,353500,8308630.00,4346840.00,22.18
STAR,5900,109800,46610.00,872660.00,10.58
STEC,645400,909100,15730910.00,22141550.00,9.77
STPI,153300,361100,913330.00,2154200.00,10.63
SUN,94000,36600,494100.00,194210.00,1.31
SUPER,6105100,4846300,7169197.00,5689893.00,7.39
SUPER-W4,63600,2180600,29596.00,1003635.00,4.74
SUSCO,10300,82100,40582.00,323936.00,2.42
SUTHA,32000,0,164800.00,0,27.44
SVI,267400,438600,1128804.00,1850632.00,7.03
SVI-W3,1000,0,1650.00,0,3.05
SVOA,190500,114400,378826.00,227564.00,1.69
SYNEX,1400,11100,21280.00,168360.00,1.64
SYNTEC,171800,420842,960170.00,2351906.00,16.69
T,2284000,2491000,137040.00,149510.00,5.65
TACC,15000,12700,76850.00,65405.00,1.02
TAKUNI,116100,171400,116564.00,180409.00,0.24
TAKUNI-W,1215500,604000,396328.00,211400.00,1.06
TAPAC,78400,87366,956860.00,1077730.40,4.00
TAPAC-W3,0,16100,0,99820.00,1.07
TASCO,1902700,984200,44228940.00,22843020.00,16.05
TCAP,991964,1132496,57827110.00,65990993.25,35.91
TCC,230100,0,126355.00,0,5.15
TCC-W4,800,1600,195.00,384.00,30.77
TCJ,5000,5900,54500.00,64310.00,1.74
TCJ-W2,0,200,0,816.00,0.13
TCMC,439900,310600,1617032.00,1140572.00,7.92
TCMC-W2,0,3000,0,2370.00,0.49
TEAM,501600,69100,792831.00,110042.00,3.47
TFG,277800,93300,1558420.00,522560.00,16.95
TGCI,222600,100,695366.00,314.00,2.07
TGPRO,550000,568000,165000.00,171060.00,6.05
THAI,529900,735900,8939340.00,12392690.00,10.39
THANA,4300,8100,9804.00,18468.00,0.37
THANI,390100,472802,3934800.00,4764380.00,8.05
THCOM,24200,45000,293360.00,543300.00,3.00
THE,100000,182700,405944.00,741814.00,1.44
THE-W2,1000000,0,110000.00,0,1.16
THG,8700,24300,310800.00,869225.00,0.20
THMUI,5400,13500,10908.00,27810.00,0.15
THRE,17400,5000,31842.00,9178.00,2.17
THREL,97802,435800,1095192.20,4833050.00,7.04
TIP,29300,31200,1412500.00,1496700.00,7.49
TIPCO,95700,68200,1476050.00,1053890.00,3.25
TISCO,1236519,910100,111514983.75,82186725.00,28.98
TITLE,10000,10000,32600.00,32800.00,0.07
TK,6800,70400,110000.00,1139290.00,5.41
TKN,386100,553800,8727190.00,12512860.00,4.95
TKS,8800,7200,98560.00,81750.00,2.17
TKT,16600,0,31876.00,0,0.24
TMB,89073689,70193584,261969125.54,206352833.96,23.39
TMI,78800,2600,81580.00,2742.00,0.31
TMILL,2300,105700,10994.00,506912.00,2.97
TMT,9500,2200,160530.00,37180.00,2.01
TMW,1200,0,75650.00,0,2.59
TNITY,4000,500,27200.00,3375.00,1.19
TNP,0,9700,0,25608.00,0.54
TOA,617305,310000,19130630.00,9537500.00,6.10
TOG,0,3600,0,28440.00,50.00
TOP,3084200,2195551,319298700.00,228259200.50,26.27
TPAC,100,2400,1210.00,28800.00,2.93
TPBI,200,0,2240.00,0,0.12
TPCH,19800,59700,300580.00,907900.00,2.56
TPIPL,6377600,5063100,13553476.00,10761848.00,16.59
TPIPP,2264100,1868900,17848455.00,14736240.00,9.42
TPOLY,87300,27400,389158.00,122604.00,4.17
TPOLY-W2,10200,0,13772.00,0,0.45
TR,1000,600,56375.00,33775.00,2.79
TRC,1722700,62799,1748654.00,64053.99,17.46
TRITN,2290000,2290000,458000.00,458729.00,24.73
TRUBB,22900,5600,46274.00,11312.00,2.75
TRUE,33601300,37211610,225040350.00,249777322.50,13.66
TSC,3000,0,38700.00,0,1.88
TSE,0,445700,0,1950958.00,7.34
TSF,0,300000,0,24000.00,0.56
TTA,809800,1153400,7192910.00,10236925.00,10.56
TTA-W5,16200,0,21222.00,0,0.09
TTCL,1124000,477000,20890740.00,8926520.00,8.00
TTW,1257800,1032600,16338590.00,13412520.00,17.41
TU,1234000,2393700,25763390.00,49890300.00,24.41
TVO,682400,739950,22892475.00,24797050.00,11.13
TVT,1500,1500,2010.00,2085.00,0.05
TVT-W1,200000,368000,14000.00,22080.00,1.43
TWP,2000,0,8920.00,0,0.68
TWPC,83100,124100,788680.00,1174605.00,8.70
TWZ,582900,582900,87435.00,93264.00,22.24
TYCN,11000,0,35204.00,0,16.32
U,5000,22260300,150.00,667679.00,4.37
UKEM,202800,286400,409712.00,584804.00,4.86
UNIQ,698300,3582800,11067090.00,56584790.00,19.49
UTP,395600,695184,3906270.00,6727314.60,3.00
UV,4456700,3863100,41839850.00,36323520.00,5.96
UVAN,400,115300,3240.00,933215.00,10.70
UWC,4513600,2525000,406260.00,234093.00,33.38
VCOM,61000,0,264020.00,0,0.15
VGI,561800,2264500,3659095.00,14649010.00,19.67
VIBHA,695800,1029600,1765672.00,2613448.00,30.21
VIBHA-W3,5000,0,2000.00,0,0.42
VNG,32500,478600,362160.00,5319570.00,12.53
VNT,473900,428900,13519150.00,12272100.00,4.65
VPO,156400,87800,137726.00,80954.00,1.03
WAVE,0,4000,0,13280.00,1.72
WAVE-W1,16000,36000,15260.00,34610.00,0.66
WHA,81149400,73375400,333826760.00,302759936.00,19.30
WHAUP,478000,966117,3576900.00,7238243.35,3.83
WHA-W1,29400,68400,284940.00,677695.00,3.63
WICE,287700,164100,1660275.00,942040.00,7.00
WIIK,26500,45700,95610.00,165604.00,4.12
WIIK-W1,156000,113000,46800.00,35030.00,5.26
WORK,61000,107756,4830225.00,8520457.00,9.48
YUASA,96100,203700,2072810.00,4391940.00,2.03
ZIGA,53100,133100,263376.00,657696.00,10.78
ZMICO,38600,8400,48822.00,10668.00,3.96
