Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
KBANK,1146615,1256699,221115933.00,242258493.50,44.26
KCE,448300,328021,11337225.00,8282447.90,12.56
KGI,1184900,177309,5694116.00,851183.56,14.16
KKP,334600,740012,23457998.50,51652981.00,18.01
KOOL,1300,0,1989.00,0,0.05
KSL,436900,78073,1335288.00,239471.92,22.52
KTB,2807500,5591747,53025490.00,105614578.90,17.71
KTC,299500,1005900,9287350.00,31242925.00,18.55
KTIS,0,200,0,1200.00,3.45
KWM,0,119500,0,144683.00,0.52
KYE,0,200,0,79100.00,5.00
LALIN,75700,0,358246.00,0,1.77
LANNA,37017,4301,436798.90,50432.40,25.58
LEE,100000,0,254000.00,0,9.97
LH,20891400,21040708,222615510.00,223151543.20,49.97
LHFG,68700,43000,101936.00,63657.00,4.18
LHK,25000,0,92000.00,0,5.38
LOXLEY,0,53800,0,110828.00,2.43
LPH,200,0,1080.00,0,0.08
LPN,2521456,1798700,17028374.80,12139125.00,13.00
LRH,100,0,6025.00,0,0.23
LST,40000,9700,181600.00,44038.00,24.68
M,1000,24300,73750.00,1799625.00,16.24
MACO,35900,5749300,49940.00,8032872.00,7.39
MAJOR,2275733,425400,65132080.50,12168600.00,32.48
MAKRO,421195,274200,16431750.00,10672650.00,35.19
MALEE,1000,200,9080.00,1805.00,0.25
MATCH,50000,50100,105000.00,105212.00,9.13
MAX,4439600,0,133188.00,0,40.39
MBK,207900,377218,4256320.00,7703919.00,24.73
MBKET,0,500,0,5150.00,1.86
MC,13800,13100,135830.00,128715.00,13.29
MCOT,50900,0,529670.00,0,6.47
MCS,33500,28700,226125.00,193725.00,1.86
MEGA,27000,221800,857075.00,7031900.00,29.79
MFEC,0,11,0,39.82,0.00
MILL,10000,0,12600.00,0,0.68
MILL-W4,30000,0,3600.00,0,2.05
MINT,4595600,1846800,175869375.00,70612847.75,45.55
MK,2900,5100,11020.00,19462.00,1.22
MONO,32000,134247,56816.00,238913.25,15.39
MOONG,0,500,0,3075.00,0.05
MORE,3700,44900,1184.00,13603.00,0.17
MSC,20000,1600,138000.00,11120.00,1.95
MTC,2312000,1666029,101667425.00,73178836.50,30.84
MVP,260000,240000,520850.00,491600.00,0.43
NEP,0,1365000,0,409500.00,30.47
NER,1274000,53400,3235960.00,135630.00,2.50
NETBAY,800,7600,24450.00,232325.00,8.22
NEX,800,0,3424.00,0,0.03
NINE,0,37000,0,73740.00,6.86
NOBLE,19200,40800,269520.00,587200.00,2.89
NOK,100,0,232.00,0,0.02
NOK-W1,0,49200,0,14054.00,2.75
NPPG,232000,296200,258814.00,333475.00,2.58
NPPG-W4,105000,224100,75600.00,161916.00,6.98
NUSA,88400,743400,35360.00,294151.00,10.85
NVD,100,100,346.00,342.00,0.11
NWR,1046900,1307600,888441.00,1111554.00,1.50
NYT,47900,0,239790.00,0,0.67
OCC,0,100,0,1690.00,25.00
OCEAN,1117900,408500,1616590.00,568938.00,5.26
OCEAN-W3,0,100,0,59.00,0.00
OISHI,0,10900,0,921050.00,37.29
ORI,39300,358300,284925.00,2608360.00,10.58
OSP,812968,104100,22135179.00,2823550.00,12.04
OTO,395900,666300,1081890.00,1841608.00,1.69
PACE,747600,109400,185455.00,26550.00,0.92
PACE-W2,145100,0,5804.00,0,0.56
PAF,20000,0,19600.00,0,0.90
PAP,2700,4500,7900.00,13194.00,3.93
PATO,9000,17000,124580.00,234600.00,5.20
PDJ-W4,0,7000,0,6290.00,25.00
PF,76700,50000,61360.00,40000.00,1.03
PIMO,0,25100,0,69778.00,6.96
PK,100,0,242.00,0,0.00
PLANB,3004500,416600,18517795.00,2563930.00,11.51
PLAT,9300,45637,61070.00,297970.50,2.74
PLE,93600,99600,106884.00,115532.00,2.96
PM,3000,81100,26100.00,706800.00,8.42
PMTA,500,0,5180.00,0,0.25
PORT,5000,2900,24000.00,13920.00,3.50
POST,100,0,204.00,0,1.25
PPPM,102800,71200,259258.00,180692.00,13.27
PR9,0,900,0,9990.00,0.16
PRIN,1600,0,2560.00,0,0.29
PRINC,15800,22900,75598.00,109328.00,20.78
PRM,1265500,155800,8012655.00,991005.00,9.44
PROUD,7000,4200,12560.00,7392.00,0.42
PROUD-W2,35000,13200,30530.00,11656.00,0.53
PSH,128900,80850,2321450.00,1454510.00,16.38
PSL,325600,672601,2992645.00,6190099.30,9.32
PSTC,178000,234900,110360.00,145638.00,9.35
PT,3000,0,18000.00,0,0.38
PTG,435100,1161200,4536130.00,12196570.00,5.03
PTL,9500,60800,151470.00,972570.00,5.99
PTT,2559593,12412700,121476512.25,588319900.00,21.52
PTTEP,1635700,1777611,198676350.00,215935225.50,22.08
PTTGC,2040406,5424541,138201345.50,367784313.00,23.29
PYLON,400,12650,2600.00,82227.50,5.75
QH,11209900,7635225,33204128.00,22593264.00,12.88
RATCH,2078703,1571400,114450458.25,86460275.00,38.44
RCI,0,12300,0,48768.00,0.33
RCL,400,300,1860.00,1412.00,0.35
RJH,6600,36200,143920.00,784980.00,16.63
RML,20000,17700,25200.00,22833.00,1.98
ROBINS,94681,574700,5969463.75,36219300.00,35.46
ROH,200,400,9725.00,19625.00,33.33
ROJNA,5900,334200,29500.00,1671225.00,20.09
RP,10000,0,24200.00,0,1.13
RS,855200,1038000,15793730.00,19371370.00,7.05
RSP,530000,489200,2008900.00,1861906.00,4.87
RS-W3,700,0,4550.00,0,0.04
RWI,400,0,600.00,0,1.24
S,882200,398700,2905800.00,1310232.00,14.37
SABINA,0,400,0,10600.00,2.90
SAM,0,50000,0,27500.00,4.72
SAMART,174300,11700,1352995.00,90975.00,6.93
SAMART-W2,31200,34600,19431.00,21452.00,1.18
SAMTEL,0,30000,0,229500.00,4.45
SANKO,200,0,218.00,0,0.03
SAPPE,65800,9400,1130990.00,164890.00,4.23
SAT,31982,183200,585625.20,3347190.00,28.14
SAWAD,804047,677100,39799113.25,33437650.00,26.52
SC,27500,873048,82848.00,2638572.00,30.71
SCB,2140051,3389786,279657932.50,442617561.50,38.05
SCC,843200,614495,401189600.00,291903512.00,30.09
SCCC,3000,8500,678000.00,1914200.00,3.50
SCG,1000,0,4380.00,0,0.40
SCI,8700,0,20010.00,0,6.50
SCN,800,1400,3088.00,5516.00,0.08
SEAFCO,146900,399400,1138525.00,3091920.00,9.81
SEAOIL,0,20700,0,85284.00,2.28
SELIC,80100,55400,224882.00,156190.00,11.96
SENA,90900,100,314672.00,348.00,2.68
SF,44700,46300,346660.00,357000.00,3.44
SGF,460200,568300,611612.00,748752.00,3.13
SGP,177500,1036600,1643690.00,9573805.00,21.40
SIAM,80200,63000,174836.00,137400.00,13.67
SIMAT,1000,0,1760.00,0,0.05
SINGER,269500,0,1452735.00,0,22.84
SIRI,9759936,23709074,13551277.76,32827831.12,27.41
SISB,13400,200200,91535.00,1361350.00,5.47
SITHAI,600,0,714.00,0,0.08
SKE,4200,0,4410.00,0,0.10
SKN,50600,8900,160084.00,28124.00,3.53
SKR,12,0,48.96,0,0.00
SMK,200,0,7525.00,0,2.94
SMM,139000,0,368960.00,0,4.84
SMT,1700,0,3576.00,0,0.16
SNC,0,300,0,4110.00,0.10
SOLAR,1100,0,2167.00,0,0.09
SPA,1100,0,14550.00,0,0.60
SPALI,963100,975700,18018590.00,18292240.00,17.92
SPC,300,0,15850.00,0,2.78
SPCG,84100,41700,1560780.00,771450.00,20.46
SPI,100,0,7150.00,0,1.72
SPRC,4260801,7890891,45983590.80,85050635.50,30.22
SQ,278000,262200,641470.00,607532.00,6.60
STA,273343,1443900,3524441.90,18633950.00,9.25
STANLY,0,200,0,45800.00,3.03
STEC,1420900,415600,32137250.00,9391100.00,15.37
STPI,402500,324300,1980239.00,1591498.00,3.69
SUN,0,5500,0,16060.00,0.49
SUPER,5851000,5121600,3451650.00,3036201.00,14.20
SUSCO,114100,46900,330326.00,135730.00,12.77
SVI,512800,619986,2508974.00,3031995.68,28.67
SWC,10000,0,83250.00,0,1.35
SYMC,100,200,498.00,998.00,12.50
SYNEX,48000,63600,596120.00,788650.00,11.00
SYNTEC,66000,132700,183532.00,371362.00,20.72
T,0,8600100,0,430005.00,8.70
TAE,12500,37400,30000.00,90420.00,6.02
TAKUNI,5000,55000,4000.00,44550.00,5.67
TAPAC,0,39800,0,248750.00,15.60
TASCO,439300,757000,7255350.00,12501990.00,23.01
TCAP,2198715,1393805,119974438.75,75685200.00,29.53
TCC,3000,900,1110.00,324.00,0.10
TCCC,200,0,5900.00,0,0.71
TCJ,0,5300,0,26182.00,12.86
TCMC,3842300,2820100,12051502.00,8819928.00,10.42
TCMC-W2,413100,918000,115106.00,275450.00,0.85
TEAM,300,50600,354.00,59717.00,2.23
TFG,0,104400,0,313444.00,23.57
TGPRO,116600,116600,15158.00,15158.00,3.59
TH,1000,0,700.00,0,0.16
THAI,234000,838100,2955300.00,10550270.00,16.73
THANI,409900,1294900,2440220.00,7753635.00,4.50
THCOM,85100,143200,642195.00,1077865.00,7.88
THE,0,355600,0,657418.00,4.16
THG,27700,29800,874775.00,939425.00,13.90
THIP,4800,0,105620.00,0,2.23
THRE,111000,0,87810.00,0,1.63
THREL,1400,0,7910.00,0,0.29
TIGER,0,10900,0,32962.00,9.46
TIP,43628,2000,1041516.40,47600.00,5.80
TISCO,1556276,1521437,138584201.50,135619293.00,32.86
TITLE,14700,0,114760.00,0,1.47
TKN,1153200,1742000,12180450.00,18422890.00,13.80
TKS,12910,38301,120934.00,359309.65,2.97
TKT,0,100,0,160.00,12.50
TM,57500,0,123050.00,0,13.18
TMB,64572890,104945431,138527222.40,225049077.24,16.13
TMD,25000,0,532500.00,0,44.80
TMILL,0,100,0,310.00,0.02
TMT,1700,18700,11145.00,122250.00,4.94
TMW,0,500,0,33625.00,4.31
TNH,9500,0,360950.00,0,15.89
TNP,300,0,456.00,0,0.07
TOA,390400,165810,12987450.00,5527282.50,17.35
TOP,2282600,6000168,160820250.00,422900478.00,26.98
TPAC,16700,0,162825.00,0,36.95
TPCH,12800,63600,120380.00,597850.00,5.36
TPIPL,1909300,1824100,3873116.00,3689570.00,5.42
TPIPP,185400,1018000,1130930.00,6198935.00,21.29
TPOLY,18000,0,48280.00,0,0.73
TQM,54900,200,1585425.00,5700.00,2.46
TRC,96100,183400,32995.00,64190.00,0.71
TRITN,607900,771200,206085.00,262208.00,4.65
TRUBB,117000,4100,176000.00,6150.00,26.28
TRUE,21899400,29878187,106477204.00,145362869.08,25.67
TSC,200,0,2500.00,0,0.68
TSE,80500,198300,201902.00,501712.00,3.71
TSI,3800,0,2660.00,0,0.44
TSR,20000,0,42800.00,0,1.75
TTA,83000,68300,443355.00,364165.00,8.07
TTCL,219200,632500,1563080.00,4496390.00,15.63
TTW,13420,304300,164522.00,3728100.00,15.44
TU,3841814,3008302,71548980.40,55930346.00,39.34
TVD,15000,0,22800.00,0,3.89
TVI,3500,0,13160.00,0,1.82
TVO,74300,180000,2092375.00,5060800.00,17.38
TWPC,0,1500,0,12600.00,7.43
TWZ,4553700,3528000,374413.00,282240.00,16.47
TYCN,100,0,270.00,0,4.17
U,150400,216300,371452.00,532032.00,8.20
UAC,0,39500,0,130760.00,5.10
UEC,7500,300,9580.00,382.00,1.47
UNIQ,116100,397700,1146925.00,3928745.00,13.10
UPOIC,2500,900,11070.00,3978.00,68.00
UREKA,8000,112100,10180.00,141275.00,8.54
UTP,92000,49700,957550.00,517150.00,40.79
UV,56900,342100,359220.00,2176340.00,15.26
UWC,879600,879600,43980.00,43980.00,10.88
VCOM,12500,0,40000.00,0,1.51
VGI,7608300,356200,59237950.00,2773080.00,37.60
VGI-W2,0,10000,0,4400.00,0.06
VIBHA,494000,463600,940872.00,882404.00,41.15
VNT,200700,470700,4749310.00,11138580.00,42.68
WHA,6932302,5792000,28791592.40,24056428.00,21.28
WHAUP,119600,171600,693045.00,993430.00,14.75
WICE,4500,0,18990.00,0,0.41
WIIK,400,0,780.00,0,0.19
WORK,633400,415500,15773510.00,10321720.00,13.66
WP,4600,12300,25760.00,68510.00,3.86
XO,528500,86400,5821380.00,943500.00,27.34
YUASA,300,200,4500.00,3050.00,0.07
ZEN,10000,19800,150000.00,298200.00,0.27
ZMICO,1660000,0,1787200.00,0,41.01
