Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
MORE-W1,62200,62100,211596.00,218550.00,0.21
MPG,305000,1000,272450.00,930.00,2.54
MSC,10300,0,56650.00,0,9.05
MTC,2069200,1530600,70449875.00,51822675.00,15.46
NCH,400,0,464.00,0,0.12
NCL,337300,357600,935386.00,1007584.00,3.97
NCL-W2,111100,53000,154170.00,73093.00,0.23
NETBAY,463300,1600,14038800.00,48725.00,7.56
NEWS,1021100,0,12211.00,0,2.74
NEX,1100,6300,5555.00,31568.00,0.16
NMG,10000,0,6300.00,0,0.16
NNCL,100,355000,128.00,454400.00,14.50
NOBLE,0,1400,0,18540.00,0.29
NOK,389100,97100,1869664.00,463160.00,4.86
NOK-W1,0,50000,0,68950.00,0.35
NPPG,71200,148400,53836.00,112341.00,2.53
NPPG-W3,6900,0,1242.00,0,0.17
NSI,0,1000,0,80500.00,2.02
NTV,0,200,0,10250.00,0.27
NVD,2118900,26900,10395774.00,131888.00,30.59
NWR,83600,42100,100320.00,50520.00,1.82
NYT,360700,96400,2091905.00,562480.00,0.86
OCC,100,0,1600.00,0,25.00
OCEAN,47400,0,49296.00,0,2.38
ORI,950200,613200,17363660.00,11173530.00,9.48
OTO,13500,0,67635.00,0,0.49
PACE,1585900,1900,3081275.00,3739.00,1.37
PAF,20000,25000,38800.00,48750.00,9.15
PAP,18300,57200,99295.00,309435.00,13.26
PATO,500,0,8450.00,0,0.41
PCSGH,200,24800,1430.00,177070.00,6.72
PDG,0,14500,0,61190.00,3.93
PDI,406600,17100,9443630.00,399140.00,9.83
PE,0,200000,0,148000.00,2.49
PERM,10100,0,34144.00,0,1.09
PF,0,77400,0,65063.00,11.74
PHOL-W1,120000,0,87600.00,0,10.08
PICO,4800,1900,30995.00,12195.00,0.29
PIMO,50000,25700,118000.00,60656.00,3.90
PIMO-W1,0,4700,0,5969.00,0.22
PJW,8400,35000,22008.00,92400.00,12.38
PK,160600,271700,843780.00,1459580.00,3.22
PL,30000,0,118800.00,0,2.04
PLANB,959200,979200,5970895.00,6093280.00,6.13
PLAT,906884,0,7074512.80,0,18.51
PLE,355200,167600,606878.00,284613.00,0.61
PM,841000,702100,9836650.00,8219530.00,13.12
POST,1000,0,3400.00,0,7.46
PPM,110200,102000,299940.00,270480.00,1.70
PPP,100,0,510.00,0,0.05
PPPM,417200,528900,4405830.00,5553450.00,17.21
PPS,1801900,400600,3642928.00,801219.00,4.46
PREB,200100,5800,2918940.00,84100.00,3.38
PRECHA,5000,20000,9800.00,39000.00,6.05
PRIN,12600,100000,19530.00,155000.00,3.19
PRINC,66700,5000,262098.00,19800.00,1.74
PRM,61720140,55490810,663461647.00,594018183.20,7.05
PROUD,13000,6400,17441.00,8639.00,0.36
PROUD-W2,0,2500,0,2950.00,0.07
PSH,1921900,1427800,45317810.00,33592400.00,14.59
PSL,1779200,809900,19449710.00,8865420.00,10.65
PSTC,9435400,9390800,7335626.00,7324822.00,14.25
PSTC-W1,0,20000,0,8400.00,0.85
PT,1078600,79000,7284300.00,533250.00,38.56
PTG,326400,440500,6980420.00,9397180.00,5.58
PTL,132300,39300,1769770.00,522720.00,2.58
PTT,2742510,1580917,1122867280.00,645477858.00,20.59
PTTEP,3233708,486400,286028654.00,43068850.00,10.76
PTTGC,10754100,4763838,835385825.00,369975145.00,36.70
PYLON,900,386400,12330.00,5298170.00,16.25
Q-CON,2500,1500,15375.00,9300.00,0.33
QH,8577800,7082804,21876340.00,18053707.92,20.55
QTC,0,1400000,0,21094970.00,11.41
QTC-W1,56600,35200,268128.00,168710.00,0.11
RATCH,830500,254694,46104450.00,14160693.50,27.03
RCI,1100,0,4356.00,0,0.20
RCL,44100,513000,334690.00,3865470.00,5.37
RICHY,0,6300,0,9513.00,0.21
RJH,8200,1300,205000.00,32500.00,2.34
RML,124600,0,144596.00,0,3.27
ROBINS,758719,570300,47993386.25,36199700.00,12.03
ROJNA,37800,493500,224800.00,2933500.00,2.47
RP,7500,12000,46875.00,74500.00,4.51
RPC,200000,0,140000.00,0,4.13
RPH,0,5000,0,24300.00,0.93
RS,588900,691300,10581160.00,12412210.00,7.90
RS-W3,128159,42500,946791.60,307450.00,0.94
RWI,94300,76100,216390.00,175030.00,7.57
S,387897,44000,1593409.64,180520.00,3.09
S11,11400,0,92405.00,0,1.49
SAMART,47700,75200,660950.00,1041050.00,2.57
SAMTEL,216900,64800,3031470.00,898370.00,3.26
SAPPE,33400,20700,969700.00,603875.00,1.62
SAT,19000,35700,311530.00,585480.00,4.08
SAWAD,782701,298040,40429176.00,15303385.00,12.76
SCB,4011900,986300,613865950.00,150933400.00,20.95
SCC,411342,591650,204450914.00,293548664.00,14.62
SCCC,95545,27705,27630340.00,7996950.00,23.62
SCI,84900,100,613270.00,730.00,1.15
SCN,80400,25000,431555.00,134650.00,0.86
SCP,120000,0,1079790.00,0,14.40
SDC,0,14000,0,13300.00,0.91
SE,133300,169900,430708.00,550212.00,2.79
SEAFCO,312000,29400,4734510.00,448440.00,2.19
SEAOIL-W,10000,0,9300.00,0,0.61
SENA,24600,0,93480.00,0,0.85
SF,9400,25400,58750.00,160020.00,3.59
SGF,5126200,4367500,1188708.00,1048202.00,9.96
SGP,162500,181000,3060430.00,3407010.00,2.81
SIMAT,15100,11800,41212.00,32168.00,0.83
SINGER,12200,533600,159320.00,6884520.00,4.27
SIRI,14940500,34211678,34109666.00,78163483.84,14.79
SIS,106300,96600,809375.00,740715.00,2.83
SITHAI,400,0,724.00,0,0.07
SKR,0,8000,0,404000.00,15.94
SKY,24400,35000,318640.00,461000.00,7.21
SLP,40400,300,52722.00,393.00,0.34
SMIT,29700,200,174265.00,1170.00,8.41
SMM,23200,28000,30790.00,37320.00,0.47
SMM-W4,0,30000,0,15900.00,0.23
SMPC,0,900,0,11610.00,0.48
SMT,30100,0,118466.00,0,1.10
SNC,25500,0,372300.00,0,1.66
SOLAR,28700,2000,77998.00,5400.00,2.04
SPA,177000,23800,2582980.00,349110.00,0.46
SPACK,200,6000,508.00,15600.00,0.17
SPALI,708300,980990,18517600.00,25713370.00,6.42
SPC,6000,800,271500.00,36200.00,28.80
SPCG,20900,33200,431830.00,685610.00,1.40
SPG,0,200,0,3800.00,50.00
SPI,300,0,15450.00,0,2.54
SPORT,0,26300,0,26300.00,0.92
SPORT-W5,10000,0,3300.00,0,0.07
SPORT-W6,1000,0,510.00,0,0.01
SPRC,7299000,4196100,124154070.00,71291890.00,28.40
SPVI,890700,79500,1555931.00,139425.00,2.88
SQ,634900,383300,3876805.00,2346005.00,4.64
SRICHA,0,28500,0,538650.00,5.05
SSSC,10000,100,39800.00,400.00,1.50
SST,300,200,2810.00,1890.00,0.45
STA,2890400,872700,39475590.00,11948820.00,17.32
STANLY,8200,200,1788100.00,43600.00,41.95
STAR,55200,500,391250.00,3500.00,0.90
STEC,1293400,932300,33008000.00,23890825.00,11.59
STPI,336100,129600,2453535.00,950965.00,13.90
SUPER,9800100,10639900,12839731.00,13957647.00,7.11
SUSCO,132000,50500,451284.00,172630.00,3.47
SUSCO-W1,0,70000,0,38500.00,1.86
SUTHA,0,2800,0,16940.00,1.03
SVI,1197000,1164800,6027298.00,5859277.00,7.36
SVOA,311500,43300,618680.00,86082.00,2.67
SYNEX,380400,51700,5778320.00,782420.00,6.05
SYNTEC,565500,268800,3097150.00,1469205.00,9.47
T,0,78000,0,7800.00,1.01
TACC,0,212500,0,1540625.00,3.10
TAKUNI,0,5000,0,5650.00,0.17
TAKUNI-W,60000,73600,22200.00,27832.00,4.12
TAPAC,16149,133200,406049.00,3347700.00,3.69
TAPAC-W3,700,0,12770.00,0,0.05
TASCO,175900,241600,4045700.00,5544920.00,2.03
TCAP,752800,307431,35612950.00,14538514.75,25.08
TCC,100000,137600,73000.00,98446.00,2.19
TCCC,5600,0,288300.00,0,2.88
TCC-W2,4000,0,1675.00,0,27.78
TCC-W3,0,1600,0,940.00,2.73
TCC-W4,0,100,0,42.00,0.02
TCJ,121400,799000,1239885.00,8487170.00,5.61
TCJ-W2,29400,8100,92904.00,25460.00,0.11
TCMC,2137800,681800,8619298.00,2740780.00,8.48
TEAM,533000,489200,1130360.00,1036926.00,3.52
TF,0,200,0,46400.00,33.33
TFG,127200,27400,789245.00,169875.00,1.47
TFG-W2,20000,0,26200.00,0,0.40
TGPRO,2698000,2698000,485640.00,474823.00,16.68
TH,1000,0,700.00,0,0.07
THAI,436200,646300,7961430.00,11813120.00,12.66
THANA,71100,93700,203808.00,270656.00,0.81
THANI,277600,59600,1692145.00,363570.00,9.55
THCOM,2203500,2673900,36941670.00,45157660.00,8.78
THE,400700,0,1883188.00,0,3.35
THIP,0,116900,0,4091500.00,43.42
THRE,232433,104000,413028.07,185620.00,3.28
THREL,73800,22300,660475.00,201225.00,3.48
TIP,0,8300,0,376325.00,5.37
TIPCO,211000,1929400,3557770.00,32480810.00,8.27
TISCO,705000,1032010,51606475.00,75638059.75,25.89
TK,10300,3800,125920.00,46740.00,0.41
TKN,346300,43560,7865200.00,988234.00,7.59
TKS,103500,470100,1434580.00,6588400.00,5.06
TKT,77200,0,162496.00,0,2.49
TMB,83230900,51646505,200910050.00,124410819.90,23.30
TMD,16900,6500,371800.00,143650.00,39.80
TMILL,0,88400,0,438506.00,0.49
TMT,10500,3700,174300.00,61090.00,2.75
TMW,0,5200,0,240400.00,7.07
TNDT,3000,0,23400.00,0,2.13
TNITY,200,0,1370.00,0,0.06
TNP,175600,120000,458072.00,313616.00,3.19
TNPC-W1,50000,0,55500.00,0,1.06
TOG,200,382000,1580.00,2998700.00,49.60
TOP,1511300,1249391,140019000.00,115610172.00,16.40
TPAC,0,4400,0,34515.00,1.96
TPBI,0,45000,0,589500.00,11.89
TPCH,568300,97500,9374580.00,1606060.00,9.32
TPCORP,2200,0,42040.00,0,19.64
TPIPL,15718300,16403700,35082526.00,36468890.00,19.13
TPIPP,436600,46600,3230840.00,344310.00,2.79
TPOLY,638400,1029300,3562735.00,5710545.00,4.31
TPOLY-W2,50000,85000,118000.00,212500.00,1.03
TR,1400,200,74750.00,10750.00,1.38
TRC,87900,863200,107238.00,1053104.00,6.90
TRITN,2180000,6180100,479600.00,1359622.00,18.61
TRT,400,0,1416.00,0,0.20
TRUBB,83200,2632600,183358.00,5819842.00,4.41
TRUE,55864900,42770700,337503105.00,257784255.00,19.63
TSE,23000,0,117550.00,0,0.50
TSF,2728000,2728000,436480.00,436480.00,22.09
TSI-W2,900500,84400,216120.00,20256.00,8.24
TSR,365000,15800,1473900.00,64432.00,9.59
TSR-W1,200000,0,465000.00,0,15.68
TSTH,138000,0,138494.00,0,1.42
TTA,2003800,436400,19637185.00,4271310.00,21.01
TTA-W5,126000,0,202100.00,0,9.91
TTCL,24000,1038400,388800.00,16822290.00,24.73
TTW,405800,522600,4382640.00,5643220.00,24.37
TU,1569000,1243900,31081390.00,24623510.00,17.72
TVD,0,1000,0,1450.00,0.09
TVI,3000,3000,12420.00,12480.00,0.55
TVO,426600,281700,12360175.00,8150775.00,30.57
T-W3,0,19500,0,780.00,1.45
TWP,0,1000,0,4940.00,0.49
TWPC,108500,26700,1012485.00,248450.00,1.40
TWZ,1168100,1095300,280344.00,262872.00,10.24
TYCN,23400,0,96130.00,0,2.28
U,2953100,3573000,88179.00,112006.00,1.15
UAC,200,0,1025.00,0,0.06
UBIS,200,600,1240.00,3770.00,0.18
UKEM,29200,16000,52358.00,28800.00,0.45
UMS,0,821,0,1641.58,0.15
UNIQ,633000,246400,11794340.00,4599420.00,10.02
UPA,0,162000,0,82620.00,2.77
UREKA,17100,54700,15625.00,50371.00,0.52
UTP,936500,30200,7152970.00,235380.00,3.42
UV,3864300,3730200,37895255.00,36272820.00,6.02
UVAN,35900,500,262070.00,3650.00,5.06
UWC,1026500,1013300,123280.00,131729.00,5.16
VGI,36000,1487600,201600.00,8320450.00,21.18
VIBHA,169200,238700,464576.00,658404.00,10.43
VIBHA-W2,0,84,0,147.00,0.01
VIBHA-W3,14000,650500,9520.00,448350.00,6.95
VIH,8300,0,63495.00,0,2.59
VNG,224500,155800,2718450.00,1878990.00,6.27
VNT,65382,918000,1345852.00,19000190.00,10.42
WACOAL,0,400,0,19000.00,50.00
WAVE,30000,30000,107400.00,106200.00,8.16
WAVE-W1,0,2500,0,3525.00,0.21
WHA,8991458,1425300,30422551.52,4817096.00,4.99
WHAUP,12600,238000,80640.00,1523200.00,0.77
WHA-W1,800,0,7040.00,0,0.03
WICE,22800,1200,106700.00,5618.00,0.05
WIIK,16200,11900,73224.00,53840.00,0.68
WIIK-W1,2000,0,1940.00,0,0.06
WIN,0,1225,0,710.25,0.08
WINNER,2100,23800,8228.00,92836.00,2.16
WORK,570178,402900,48209016.50,34013175.00,13.40
XO,3000,7900,14400.00,37920.00,0.41
YUASA,500,1300,11900.00,31070.00,0.40
ZIGA,26300,123900,188730.00,889610.00,0.44
ZMICO,166900,87400,218074.00,114132.00,2.33
