Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BSM,0,52000,0,37481.00,7.06
BTS,11945100,11405900,109091575.00,104330375.00,26.96
BTS-W3,0,30000,0,2100.00,0.06
BWG,264600,529700,346099.00,693919.00,3.40
BWG-W4,200100,100400,22012.00,11048.00,14.57
CBG,122200,125300,6980675.00,7130450.00,5.20
CCET,2600,177200,5460.00,372244.00,13.01
CEN,6700,160000,9186.00,217600.00,16.98
CENTEL,1003600,1320500,48959825.00,64327675.00,17.58
CGD,219200,477700,335376.00,730713.00,2.41
CGH-W2,2000000,0,20000.00,0,16.60
CHAYO,0,5005,0,15866.20,0.03
CHEWA,55,104876,63.33,120482.12,1.05
CHG,860700,989900,1719295.00,1982500.00,12.40
CHO,3800,0,5396.00,0,0.19
CHOTI,0,600,0,91800.00,17.65
CI,0,62800,0,103620.00,8.62
CIMBT,200000,1713600,204000.00,1750007.00,41.60
CK,481400,1360800,11446510.00,32377210.00,27.05
CKP,542601,480700,2193016.04,1934230.00,2.54
CMAN,0,2000,0,7640.00,0.04
CMO,0,313300,0,599794.00,13.92
CNS,0,3100,0,8412.00,2.70
COL,100,600,2700.00,16200.00,0.15
COLOR,0,97500,0,125850.00,2.76
COM7,446700,693800,8600860.00,13349440.00,7.27
CPALL,1531001,1698700,134993588.25,149778150.00,17.25
CPF,7979100,2607000,189087680.00,61562410.00,27.78
CPI,5300,0,12510.00,0,4.67
CPN,1050140,859700,81934705.00,67030250.00,12.93
CPR,5000,0,28000.00,0,3.84
CPT,108300,280100,231850.00,602416.00,4.41
CRANE,2500,0,7550.00,0,0.83
CRD,5000,5000,6150.00,6200.00,0.53
CSC,100,0,4725.00,0,4.17
CSL,5000,29300,38500.00,225610.00,0.60
CSS,55200,107700,136688.00,262788.00,4.57
CWT,0,171300,0,593382.00,5.70
D,4200,3400,41300.00,33455.00,0.33
DCC,26800,114300,72360.00,308602.00,6.29
DDD,4200,100,383725.00,9100.00,1.69
DELTA,575700,603600,37157150.00,38942700.00,40.22
DEMCO,0,3000,0,15000.00,2.14
DIMET,71200,267200,91310.00,346449.00,3.03
DRT,0,1200,0,6900.00,7.89
DTAC,1201200,237800,61291725.00,12168350.00,15.17
EA,6228200,6171000,226011325.00,224063125.00,23.07
EASTW,64100,39100,722670.00,438420.00,6.50
ECF,682300,637300,4579780.00,4304240.00,26.51
ECF-W2,0,7000,0,23840.00,2.54
ECL,63100,184900,141126.00,413976.00,9.43
EE,7400,25700,5106.00,17733.00,0.52
EFORL,4644800,0,371584.00,0,6.45
EGCO,144148,87600,32877044.00,20006400.00,20.75
EIC,602700,602700,42189.00,42189.00,23.00
EKH,3500,121000,19145.00,671420.00,1.88
EPCO,300,10000,966.00,32200.00,1.35
EPG,2651000,2168800,19989740.00,16289130.00,8.17
ERW,460800,770700,3746180.00,6253030.00,4.81
ESSO,1912401,319301,33493927.60,5587978.00,19.58
ESTAR,0,100,0,80.00,0.00
ETE,1017000,19100,2496588.00,46182.00,13.48
F&D,15000,0,276000.00,0,50.00
FANCY,200,60000,234.00,70300.00,0.36
FLOYD,416600,353500,1091966.00,938758.00,0.91
FN,4200,1300,16548.00,5148.00,0.67
FNS,2000,0,8840.00,0,1.29
FORTH,0,2000,0,13350.00,1.10
FPT,0,132700,0,2362060.00,4.81
FSMART,9400,46400,91380.00,451575.00,1.75
FSS,0,3200,0,8576.00,3.76
FTE,139300,1106400,377170.00,3000262.00,24.09
GBX,1100,100,772.00,70.00,0.08
GCAP,7900,8200,44240.00,45920.00,0.83
GEL,176000,376000,63360.00,135535.00,5.23
GFPT,54700,158600,666350.00,1919170.00,10.24
GGC,82400,709400,1108610.00,9538890.00,3.28
GIFT,5000,0,27000.00,0,0.82
GJS,831300,893900,335593.00,362993.00,4.25
GL,143200,26700,1022245.00,189570.00,8.48
GLAND,57718,2706300,132991.92,6361084.00,5.02
GLAND-W4,50000,0,64800.00,0,4.19
GLOBAL,1240400,2520900,20013630.00,40714200.00,25.68
GLOW,129200,59600,10686600.00,4925200.00,13.15
GL-W4,15000,15000,8750.00,8800.00,0.65
GOLD,20500,78200,204230.00,775280.00,3.36
GPI,0,100,0,312.00,0.04
GPSC,844354,781600,66775429.50,61647825.00,10.13
GRAND,10018,18,9817.82,17.28,1.23
GSTEL,1204000,0,180560.00,0,1.08
GTB,20000,0,18800.00,0,5.31
GULF,1079415,16502,78336812.75,1195694.50,11.09
GUNKUL,1795800,2025900,5461434.00,6173584.00,15.66
HANA,53900,265300,1927350.00,9458425.00,10.91
HARN,10000,0,28600.00,0,6.38
HFT,0,15000,0,54900.00,2.96
HMPRO,7427900,5428000,108494050.00,79349600.00,23.29
HPT,106100,14300,168006.00,22737.00,2.75
HTC,0,20700,0,467670.00,5.05
HTECH,17500,33000,127150.00,239710.00,3.98
HUMAN,26100,346200,329020.00,4383800.00,5.09
HYDRO,74000,63600,104040.00,90360.00,2.31
ICC,7000,0,274250.00,0,28.46
ICHI,14700,45400,115400.00,356390.00,7.84
ICN,126900,104400,320444.00,266596.00,0.76
IHL,24100,100,213615.00,890.00,3.46
III,105720,479400,750895.00,3449180.00,8.35
ILINK,6200,0,57485.00,0,0.43
INET,6000,9400,23880.00,37228.00,3.53
INTUCH,723900,650700,40803375.00,36624850.00,14.76
IRC,1000,0,20710.00,0,6.37
IRCP,8600,0,14018.00,0,0.17
IRPC,33215400,31771300,230349300.00,219160510.00,19.90
IT,22500,44000,104400.00,205310.00,6.48
ITD,4756100,1945200,14950654.00,6128472.00,23.80
ITD-W1,0,200,0,18.00,0.00
ITEL,3600,1300,15516.00,5630.00,0.46
IVL,4963440,4044400,302826848.75,246699500.00,28.96
IVL-W2,12900,35500,223180.00,618020.00,0.28
JAS,1643505,2501500,10272111.50,15653810.00,6.15
JAS-W3,27600,25300,73968.00,69322.00,0.30
JCKH,52500,377400,115480.00,828634.00,6.40
JKN,26700,800,361330.00,10850.00,2.02
JMART,3800,28000,44080.00,324490.00,0.83
JMT,0,13000,0,422375.00,5.68
JSP,0,91400,0,64894.00,5.57
JTS,36800,200,61256.00,338.00,1.36
JWD,190400,265500,1612445.00,2245420.00,5.50
KAMART,34800,2300,230730.00,15260.00,9.95
KBANK,791099,688315,151532710.50,131571295.00,28.95
KCAR,0,1800,0,26960.00,1.35
KCE,459208,273600,31640802.00,18905850.00,34.39
KCM,82500,160100,124965.00,242507.00,0.32
KGI,18100,126700,80366.00,562548.00,5.37
KIAT,0,2000,0,920.00,0.06
KKP,722800,407400,49445275.00,27985875.00,7.85
KOOL,69100,32700,156276.00,74610.00,6.23
KSL,1242100,103300,4057188.00,335604.00,16.76
KTB,6657900,7413300,117842420.00,131127170.00,17.42
KTC,200100,83000,73223400.00,30424700.00,11.07
KTIS,900,7500,5445.00,45375.00,7.39
KWG,58500,45800,143910.00,113584.00,9.67
KYE,0,2000,0,908200.00,10.84
LALIN,0,800,0,4625.00,0.47
LANNA,32100,124000,517750.00,1987640.00,6.32
LEE,2000,0,5720.00,0,0.12
LH,3052500,3461300,33535610.00,37959690.00,13.26
LHFG,145200,109500,233670.00,175406.00,6.34
LHK,1200,28600,6000.00,143189.00,2.32
LIT,100,200,1020.00,2040.00,0.06
LIT-W1,10000,2000,28100.00,5800.00,1.76
LOXLEY,332808,443600,805785.04,1084612.00,4.66
LPH,0,10000,0,68500.00,3.89
LPN,728800,802600,7262225.00,7991390.00,7.03
LST,7200,31600,37280.00,161445.00,16.11
M,22800,6900,1776775.00,536575.00,8.51
MACO,248200,534200,469969.00,1010504.00,5.07
MAJOR,366700,165300,10629225.00,4796050.00,15.73
MAKRO,74109,10500,3536127.50,499000.00,4.73
MALEE,11000,76500,222840.00,1546790.00,12.22
MAX,2180500,2322400,43960.00,68652.00,13.70
MBK,8000,28900,174170.00,630600.00,2.76
MBKET,6000,0,112800.00,0,10.91
MC,302010,41500,3641541.00,492600.00,5.69
MCS,166400,109800,1309930.00,863020.00,21.10
MEGA,204700,127100,8594150.00,5334775.00,19.77
META,152100,190600,277375.00,342447.00,0.92
MGT,500,0,1130.00,0,0.05
MINT,1071500,2005400,42682475.00,79949525.00,21.55
MK,0,24700,0,84968.00,0.68
MM,100000,0,436000.00,0,4.37
MODERN,3900,8000,20400.00,41875.00,0.81
MONO,21000,116800,83580.00,463358.00,1.67
MOONG,3000,0,15150.00,0,0.98
MORE,4500,29400,2565.00,16758.00,1.25
MSC,0,23200,0,138055.00,7.42
MTC,317100,1060103,12077150.00,40169188.25,14.10
NBC-W1,250000,0,5000.00,0,0.25
NCH,20000,49500,20200.00,49613.00,29.52
NCL,0,46200,0,67914.00,5.24
NCL-W2,9200,0,2056.00,0,0.33
NDR,0,3000,0,8760.00,2.19
NEP,150000,0,64500.00,0,18.63
NETBAY,27800,55100,1264850.00,2478750.00,4.12
NEWS,0,65600,0,1312.00,0.10
NEX,75500,48500,407200.00,261460.00,2.48
NINE,0,30000,0,42552.00,6.97
NNCL,0,517000,0,870255.00,16.54
NOK,8500,2000,25610.00,6040.00,1.30
NPPG,1036000,1311100,1442030.00,1858648.00,6.77
NPPG-W3,910000,46100,594000.00,32731.00,2.76
NUSA,0,3300,0,1023.00,0.06
NVD,1500,200,7110.00,952.00,0.40
NWR,0,20300,0,17054.00,0.10
NYT,69400,7900,399050.00,45425.00,2.26
OCEAN,676000,68700,639515.00,64693.00,2.05
OISHI,100,300,12300.00,37050.00,9.52
ORI,1320200,442400,25765920.00,8718280.00,13.35
ORI-W1,1500,0,4890.00,0,0.02
PACE,230000,7404000,100100.00,3214260.00,16.15
PAF,0,6700,0,8241.00,0.25
PAP,2200,73600,9724.00,324684.00,35.22
PATO,8000,0,124300.00,0,17.24
PB,400,0,24700.00,0,5.10
PCSGH,1700,100,11730.00,690.00,0.27
PDI,97600,66400,2100230.00,1447210.00,7.46
PDJ,9500,0,26980.00,0,0.56
PF,31000,10200,26660.00,8772.00,0.17
PHOL,10200,33000,22224.00,71600.00,0.81
PIMO-W1,15000,0,22350.00,0,0.39
PK,72400,27100,389540.00,147990.00,0.98
PL,11000,39200,40480.00,144056.00,2.48
PLANB,172100,353600,1044420.00,2153300.00,4.01
PLAT,31200,5000,251160.00,40500.00,5.16
PLE,347100,299800,455783.00,390405.00,2.59
PLE-W3,100700,100200,48329.00,50348.00,1.48
PL-W1,200000,0,24000.00,0,3.06
PM,5400,8500,60480.00,95200.00,3.94
PPM,0,5000,0,13000.00,12.44
PPPM,700,14600,4410.00,91485.00,1.50
PPS,500000,117500,760000.00,178370.00,4.77
PPS-W1,30000,0,37800.00,0,33.19
PREB,39520,12700,497231.10,160020.00,1.76
PRIN,51900,407400,91398.00,720796.00,19.00
PRINC,600,97500,3450.00,559515.00,8.80
PRM,16400,6000,142035.00,51915.00,0.88
PSH,171500,77800,3810000.00,1730490.00,10.98
PSL,720900,514900,9307740.00,6656740.00,13.83
PSL-W1,0,30000,0,5400.00,0.31
PSTC,1353800,1272700,1028888.00,967935.00,4.98
PT,0,1800,0,12150.00,0.33
PTG,499300,302808,9001280.00,5429437.20,7.28
PTL,697202,108713,12119064.30,1883385.00,3.16
PTT,12967616,8946790,738287580.75,509461382.50,10.16
PTTEP,4139367,4292067,576117162.50,595842278.50,26.76
PTTGC,2163502,1163100,210211419.50,113048975.00,12.87
PYLON,66600,694925,943030.00,9780730.00,10.89
QH,7348000,6524000,22437864.00,20023738.00,20.78
RATCH,123605,751800,6456911.25,39247275.00,45.03
RCI,13800,13000,31188.00,29900.00,5.21
RCL,0,38100,0,294680.00,7.51
RICHY,1000,44200,1760.00,78617.00,1.75
RJH,1200,10600,30000.00,264720.00,1.52
RML,1463300,0,1719086.00,0,14.99
ROBINS,149264,387400,9841224.00,25497275.00,12.79
ROJNA,95400,25900,622410.00,169010.00,4.75
RP,0,37900,0,162292.00,43.66
RPC,8000,5000,5051.00,3150.00,2.35
RS,1709300,439600,42356570.00,10878440.00,12.25
RSP,0,41600,0,268840.00,3.99
RWI,83000,9600,147157.00,16897.00,4.52
RWI-W1,300100,389400,33010.00,46728.00,4.76
S,681100,2490466,2412868.00,8844073.00,36.15
SALEE,16500,0,19470.00,0,7.63
SAMART,261300,522400,2308750.00,4654625.00,3.30
SAMTEL,300,0,3060.00,0,1.08
SAPPE,73300,32900,1772300.00,796100.00,7.21
SAT,49498,40408,1045982.10,855795.60,7.54
SAUCE,9600,0,213120.00,0,34.29
SAWAD,28000,566700,1427125.00,28838650.00,17.68
SC,394400,171900,1471254.00,640668.00,19.34
SCB,931200,1795200,123338500.00,237862200.00,26.13
SCC,738892,935250,343483472.00,434537246.00,30.23
SCCC,2100,8680,522900.00,2154460.00,13.16
SCI,729010,1999500,3385985.20,9333448.00,2.81
SCN,14100,200,53390.00,760.00,1.94
SCP,0,50000,0,397500.00,18.40
SDC,2200,150000,611.00,40500.00,3.23
SEAFCO,3500,29900,31325.00,267605.00,4.68
SEAOIL,16200,1200,35192.00,2592.00,1.75
SENA,75300,0,279894.00,0,1.66
SF,158300,206500,1422275.00,1858465.00,6.32
SGF,1935800,1935800,251654.00,253149.00,44.76
SGP,354300,439951,10450875.00,13039718.00,7.49
SIMAT,169600,110700,540682.00,353570.00,8.04
SIMAT-W2,0,2800,0,2464.00,0.61
SINGER,3900,2700,35100.00,24425.00,26.61
SIRI,18158410,19408800,31704171.50,33843640.00,35.97
SIS,4100,1600,36900.00,14410.00,0.35
SKR,0,32000,0,122900.00,15.30
SKY,23000,34800,391780.00,600220.00,1.51
SLP,0,100000,0,101220.00,12.45
SMIT,4400,33800,27405.00,209945.00,2.22
SMM-W4,150000,0,38000.00,0,10.73
SMPC,10000,1400,138500.00,19320.00,10.20
SMT,4300,14900,13588.00,47382.00,0.34
SMT-W1,601000,0,156250.00,0,6.60
SNC,786800,83900,12719740.00,1355250.00,21.07
SNP,0,900,0,19080.00,4.68
SOLAR,2100,47500,6510.00,149150.00,0.72
SPA,51100,34800,942170.00,643560.00,24.01
SPALI,478460,903316,11369466.40,21280939.30,10.74
SPC,1,0,52.50,0,0.10
SPCG,54700,59500,1174550.00,1273250.00,19.96
SPI,4500,0,319200.00,0,7.86
SPRC,5452600,3933600,89164550.00,64380860.00,25.58
SPVI,185600,113000,284966.00,170941.00,2.94
SQ,41700,47600,146784.00,167920.00,4.08
SRICHA,0,2400,0,40800.00,4.44
SSP,1100,1100,8250.00,8250.00,0.12
SSSC,57000,1178130,200020.00,4123767.28,28.18
SST,100,300,660.00,1980.00,2.24
STA,64800,78300,775880.00,934460.00,4.58
STANLY,0,23300,0,5405100.00,21.97
STAR,0,10000,0,59650.00,3.42
STEC,191900,255500,3434270.00,4625020.00,2.67
STPI,666500,201100,3229764.00,967480.00,6.18
SUC,500,0,21500.00,0,0.91
SUPER,10945300,9086856,13336920.00,11069058.00,6.23
SUPER-W4,0,1000000,0,290000.00,5.89
SUSCO,55100,50200,196158.00,178712.00,20.02
SUTHA,8300,0,39090.00,0,2.68
SVI,85000,50000,377654.00,222400.00,7.16
SVOA,38000,161300,64808.00,274795.00,5.31
S-W1,0,251100,0,57753.00,8.98
SWC,1700,0,38080.00,0,0.94
SYNEX,43500,25100,615310.00,349390.00,4.03
SYNTEC,776400,253300,3419196.00,1115020.00,14.96
T,9700,9700,485.00,485.00,0.19
TACC,5700,200,27830.00,980.00,0.48
TAE,39900,54800,88578.00,122552.00,3.36
TAKUNI,2300,20000,2162.00,18400.00,0.09
TAKUNI-W,12000,12000,2880.00,2880.00,0.18
TAPAC,9000,3800,99500.00,41590.00,1.96
TAPAC-W3,3000,0,17700.00,0,1.21
TASCO,5900,135700,106980.00,2468620.00,9.44
TCAP,344500,526000,17401600.00,26571925.00,24.86
TCJ,2000,0,14800.00,0,2.19
TCMC,98147,20500,288790.18,60672.00,1.05
TEAM,1964600,1930300,2825441.00,2802496.00,5.62
TFG,115500,500,563210.00,2450.00,19.62
TFMAMA,1300,34,221050.00,5797.00,11.43
TGCI,4200,127600,10752.00,330376.00,15.90
TGPRO,270000,270000,64800.00,64800.00,6.87
TH,3000,0,1860.00,0,1.34
THAI,526100,352800,8981100.00,6038480.00,9.90
THANI,449700,137500,3628685.00,1114410.00,5.45
THCOM,127600,167000,1180775.00,1538665.00,9.72
THE,1620300,115800,5322794.00,381980.00,5.43
THG,37600,12000,1321975.00,421725.00,3.58
THRE,123000,17000,207770.00,28717.00,5.54
THREL,6700,41600,66010.00,410935.00,7.06
TIP,39049,8400,1000161.75,215125.00,8.54
TIPCO,0,42100,0,530460.00,2.38
TISCO,2138600,1742400,181554650.00,148262325.00,21.80
TITLE,600,0,3690.00,0,0.09
TK,7700,7900,97020.00,99740.00,2.27
TKN,623600,199800,9772900.00,3134540.00,21.69
TKS,0,1900,0,19380.00,1.06
TMB,36556100,15631800,83532976.00,35625366.00,17.18
TMC,410400,916700,478832.00,1089515.00,1.73
TMI,69000,0,60700.00,0,0.69
TMILL,0,16600,0,56736.00,2.10
TMT,300,15300,4530.00,231130.00,12.34
TNH,0,1700,0,70125.00,4.20
TNITY-W1,15400,8800,21098.00,12232.00,0.25
TNP,25500,50500,55370.00,110960.00,0.96
TNR,1800,1900,28980.00,30970.00,2.20
TOA,36900,152300,1470125.00,6059925.00,9.79
TOG,3800,1100,22355.00,6600.00,0.60
TOP,975403,1075900,93395788.00,103119275.00,23.44
TPA,2000,21600,14000.00,151220.00,20.00
TPAC,0,900,0,12510.00,0.60
TPCH,1099900,19800,11193910.00,200360.00,18.46
TPIPL,1611900,960600,3046537.00,1815404.00,11.30
TPIPP,2680700,3757200,18156835.00,25424960.00,12.21
TPOLY,56900,100,175252.00,308.00,4.83
TPOLY-W2,972400,0,90316.00,0,8.00
TR,5000,1100,256250.00,56950.00,3.79
TRC,51200,127900,38704.00,95969.00,2.42
TRITN,3242600,7731900,1043401.00,2490194.00,13.86
TRU,40800,145300,188580.00,677610.00,47.69
TRUBB,100,100,177.00,178.00,0.09
TRUE,13074006,37298845,104190212.75,296933758.50,19.20
TSE,28600,5300,107718.00,19928.00,5.33
TSF,3597600,3597900,215856.00,218390.00,8.29
TTA,350900,287500,2951565.00,2417435.00,19.91
TTA-W5,41400,6600,43470.00,6600.00,0.19
TTCL,15000,68300,116285.00,530880.00,0.84
TTW,472200,613100,5867000.00,7617830.00,13.45
TU,4784200,4173900,89173790.00,78016060.00,23.33
TVD-W2,3000,0,2540.00,0,0.01
TVO,113800,133900,3854925.00,4531450.00,12.11
TVT,0,103400,0,119944.00,7.33
TWPC,38400,90500,408490.00,961230.00,11.88
TWZ,648000,1218000,82235.00,158340.00,14.40
TYCN,27300,0,87660.00,0,0.91
U,1867600,0,56028.00,0,0.33
UAC,21,2100,105.00,10705.00,0.09
UKEM,138100,44200,136932.00,43768.00,1.60
UKEM-W2,428700,0,272494.00,0,3.51
UMI,0,44100,0,67914.00,9.65
UNIQ,254700,278900,3311510.00,3583720.00,11.66
UPA,767200,0,329896.00,0,3.34
UTP,1218100,1700,13427190.00,18360.00,11.20
UV,83600,178900,750655.00,1604480.00,1.59
UVAN,1100,98100,9130.00,811780.00,3.30
U-W4,0,200,0,2.00,0.02
UWC,3032000,2594000,277260.00,259400.00,24.37
VCOM,50000,140000,173000.00,487700.00,10.48
VGI,1350500,531500,10364895.00,4088825.00,22.85
VGI-W1,350000,151700,132000.00,56129.00,4.71
VIBHA,207800,88600,514880.00,220688.00,8.54
VIBHA-W3,253300,400000,91188.00,148000.00,13.59
VIH,0,5100,0,43305.00,0.53
VNG,2600,14300,23530.00,128970.00,4.00
VNT,852100,793000,23881660.00,22211485.00,31.13
WACOAL,1000,0,46500.00,0,23.81
WAVE,3000,0,9480.00,0,0.91
WHA,27983306,34903600,114919640.72,143418734.00,13.14
WHAUP,17300,26600,110065.00,168735.00,2.32
WHA-W1,145000,83000,1105950.00,652595.00,2.47
WICE,46800,116100,237205.00,591110.00,7.04
WIIK,50200,1600,130524.00,4192.00,3.75
WIIK-W1,40000,599800,400.00,5998.00,2.55
WORK,19500,147800,1236350.00,9396325.00,4.62
WP,46000,54100,365710.00,437195.00,2.66
XO,12400,25200,85245.00,171595.00,5.03
XO-W1,18800,14000,84976.00,63940.00,0.56
ZIGA,32600,39400,104070.00,125338.00,0.67
ZMICO,13300,0,14907.00,0,8.03
