Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BOL,1023300,0,2140372.00,0,34.52
BPP,27400,150400,625750.00,3427830.00,7.72
BR,0,37153,0,153725.30,9.78
BROCK,50000,0,109610.00,0,11.91
BTS,4411107,7507840,46665024.20,79317746.00,30.61
BTS-W4,44400,82889,32412.00,61515.53,0.12
BTW,0,100,0,147.00,0.25
BWG,1391300,2034000,1655789.00,2421286.00,4.98
CAZ,35400,237100,161826.00,1051262.00,0.79
CBG,482800,503200,26403775.00,27457425.00,9.27
CCET,315300,9300,567672.00,16675.00,35.14
CENTEL,792806,970900,36250649.50,44366550.00,23.62
CGH,20000,300,19000.00,288.00,0.58
CHAYO,10100,47400,39392.00,183704.00,2.27
CHG,2465700,2797400,4570274.00,5174526.00,4.45
CHO,0,205000,0,272900.00,2.35
CHOW,25400,23100,73152.00,66066.00,3.71
CK,406600,393200,10404625.00,10075750.00,13.50
CKP,3982600,931400,19662324.00,4602450.00,9.84
CMC,152000,159800,256916.00,269551.00,0.35
CMR,0,1000,0,2360.00,2.33
CNS,0,69000,0,150820.00,12.88
CNT,61200,32200,124624.00,65756.00,21.11
COL,600,12600,14680.00,302580.00,3.88
COM7,712900,561300,12774610.00,10051960.00,10.89
COTTO,0,500,0,1072.00,0.19
CPALL,3622160,4648199,285459115.00,366279796.00,10.89
CPF,3412200,2657100,90480350.00,70024775.00,33.02
CPN,1311000,1766300,99461325.00,133956325.00,21.63
CPR,0,2664,0,17055.45,0.05
CPT,500,228400,520.00,238340.00,1.46
CSC,300,0,13375.00,0,4.41
CSS,156600,0,316270.00,0,6.34
CTW,3700,0,30445.00,0,1.71
CWT,0,8300,0,25066.00,2.40
D,35000,15800,279500.00,129440.00,2.87
DCC,405300,493800,891038.00,1087412.00,8.91
DCC-W1,40500,0,32400.00,0,0.79
DCORP,134200,7400,127548.00,7326.00,0.72
DDD,1059700,369700,26271410.00,9134540.00,12.60
DELTA,1027100,246900,74466050.00,17900250.00,54.56
DEMCO,32500,600,97750.00,1836.00,2.25
DRT,400,0,2260.00,0,0.81
DTAC,3340041,1485000,173282433.75,77182475.00,23.06
DTC,50800,1100,524270.00,11330.00,4.17
EA,5034200,2337400,246266300.00,114588075.00,15.41
EASTW,41416,4300,451406.00,46870.00,3.58
ECF,81200,182100,201698.00,455280.00,8.06
ECF-W3,21000,0,21556.00,0,6.38
ECL,391800,525200,702160.00,933368.00,5.73
ECL-W3,53000,403000,16960.00,129050.00,0.67
EE,200000,100,122000.00,63.00,1.82
EGCO,439200,177200,117419800.00,47353500.00,41.52
EMC,100500,5566000,32160.00,1781120.00,17.07
EMC-W6,0,18700,0,4471.00,0.17
EPCO,0,500,0,1470.00,0.03
EPG,145600,451400,1099280.00,3409945.00,10.07
ERW,2326000,647100,17179380.00,4766610.00,10.35
ESSO,920900,2177200,10004130.00,23559870.00,8.64
ETE,202000,0,288920.00,0,1.04
EVER,1700,8500,867.00,4346.00,0.21
FANCY,30000,0,24300.00,0,4.05
FLOYD,0,10100,0,20047.00,0.63
FN,828500,200000,1415433.00,346000.00,3.55
FORTH,3400,0,22100.00,0,0.98
FPI,3300,129500,7846.00,308344.00,6.89
FPT,100,88000,1670.00,1468960.00,9.49
FSMART,25960,15405,190801.00,113367.00,2.49
FVC-W2,194500,554500,81690.00,232890.00,6.06
GBX,672200,344900,485008.00,242656.00,1.68
GCAP,30000,19300,84600.00,54812.00,1.16
GEL,282000,282000,78960.00,78960.00,38.30
GFPT,31600,994800,457110.00,14357730.00,29.07
GGC,18800,95300,195520.00,994330.00,7.97
GJS,0,261000,0,33870.00,10.79
GL,488500,183600,3254920.00,1216785.00,4.53
GLOBAL,2486100,1446100,46983440.00,27307530.00,40.75
GLOW,107925,291900,9876833.75,26706350.00,37.87
GOLD,166570,335100,1388906.50,2787750.00,7.39
GPSC,328600,229200,21280500.00,14798150.00,9.31
GREEN,13100,0,14541.00,0,1.11
GTB,100,100,65.00,64.00,0.01
GULF,1576293,1379050,142461887.50,124527887.50,13.27
GUNKUL,5045720,3860400,16360020.80,12486886.00,12.07
HANA,226976,228400,8075805.00,8129975.00,36.70
HARN,0,5000,0,13200.00,1.57
HFT,78000,25000,236080.00,76000.00,2.35
HMPRO,4934700,4923253,74601170.00,74242585.30,18.64
HTC,0,4600,0,64860.00,5.80
HTECH,402300,40800,2244500.00,222140.00,7.70
HUMAN,19700,0,191095.00,0,2.53
ICHI,106500,163500,370936.00,569436.00,8.43
ICN,100,200,200.00,404.00,0.04
IFS,0,45000,0,141300.00,3.02
IHL,500000,30000,4162605.00,247500.00,20.51
III,272300,663400,1670370.00,4073975.00,1.38
INGRS,1800,0,1245.00,0,0.01
INOX,22000,100,21780.00,99.00,1.56
INTUCH,3426913,693650,189987093.25,38400562.50,24.76
IRC,0,700,0,13560.00,2.82
IRCP,100,0,78.00,0,0.01
IRPC,8900200,6656000,53384885.00,39830490.00,31.41
IT,122300,50000,341594.00,140298.00,12.86
ITD,884600,671800,2146010.00,1629684.00,10.71
ITD-W1,1100000,0,11000.00,0,2.83
ITEL,0,29100,0,97958.00,1.76
IVL,9660109,8032774,500886093.00,417043346.50,15.40
JAS,16650900,4718000,101588820.00,28790005.00,31.48
JAS-W3,17700,59300,60102.00,204172.00,1.45
JCK,100000,0,174000.00,0,0.72
JKN,157500,29200,1360060.00,248610.00,3.50
JKN-W1,22700,10000,36547.00,17300.00,0.14
JMART,1384000,28900,8493480.00,172945.00,3.78
JMART-W2,0,12900,0,3989.00,0.04
JMT,285800,783900,3676180.00,10237580.00,4.38
JMT-W2,0,45000,0,96000.00,1.50
JTS,300,600,452.00,903.00,0.92
JWD,266000,22010,2139045.00,176180.50,2.98
KAMART,255300,42300,932514.00,154338.00,21.48
KBANK,1724300,615379,343108900.00,122410931.50,20.94
KBS,200,0,852.00,0,0.88
KCE,704684,857800,19031757.50,23151450.00,18.17
KGI,464300,816394,2264032.00,3985370.84,9.73
KIAT,6000,0,2700.00,0,0.04
KKP,261472,553900,18623930.00,39492025.00,14.23
KOOL,64900,0,100595.00,0,1.11
KSL,173500,156083,553922.00,497270.28,41.27
KTB,1007100,3659700,19523010.00,70873540.00,19.88
KTC,1085300,1555473,33460325.00,48010169.75,21.96
KWG,7100,21000,12851.00,38535.00,7.77
KWM,0,5000,0,5100.00,0.10
KYE,0,100,0,39500.00,2.38
L&E,0,4400,0,12232.00,1.24
LALIN,1000,149400,4780.00,716286.00,31.90
LANNA,0,10200,0,123470.00,6.53
LH,5472100,16726424,57478780.00,175496003.00,32.09
LHFG,17900,28900,27029.00,43677.00,1.80
LOXLEY,30200,0,64036.00,0,0.86
LPH,30900,0,166860.00,0,6.45
LPN,1401800,2245100,10041010.00,16067390.00,12.08
LRH,0,200,0,12150.00,0.17
LST,16700,0,76626.00,0,1.02
LTX,3700,0,344650.00,0,26.43
M,1700,14300,127450.00,1075525.00,12.80
MACO,105600,99800,161568.00,152694.00,0.53
MAJOR,3107110,2640800,84519195.00,71700725.00,44.36
MAKRO,101767,39700,3835212.25,1492750.00,38.23
MALEE,6500,6300,57045.00,56190.00,1.86
MBAX,0,38400,0,159744.00,6.68
MBK,86000,592773,1849080.00,12782912.20,11.07
MBKET,1000,100,11000.00,1100.00,0.19
MC,26900,53500,278730.00,554140.00,4.16
MCS,73600,141460,535110.00,1032257.00,8.08
MDX,15000,0,65200.00,0,0.60
MEGA,93300,248200,3147550.00,8405825.00,8.34
META,23900,15650,43737.00,28932.00,0.37
META-W3,0,6,0,.30,0.00
MFC,1000,100,18400.00,1830.00,0.43
MINT,4208906,4127374,160959829.50,158163805.50,20.80
MJD,2800,0,9184.00,0,5.91
MK,47300,1700,180764.00,6494.00,5.23
ML,0,20000,0,21600.00,4.02
MODERN,1000,0,3800.00,0,2.12
MONO,35400,239158,67796.00,460929.20,6.22
MOONG,2600,1400,18140.00,9790.00,0.40
MORE,31900,31900,11165.00,10944.00,0.14
MSC,0,8200,0,63250.00,1.17
MTC,2176600,4225500,102618575.00,199006275.00,16.72
NER,114500,10000,292040.00,25400.00,0.22
NETBAY,6059,5300,178305.25,157025.00,0.88
NEWS,50000,0,500.00,0,0.24
NEX,50000,0,228200.00,0,3.58
NINE,144100,125000,315230.00,276014.00,26.42
NNCL,22000,0,40190.00,0,0.63
NOBLE,510000,0,11890010.00,0,6.58
NOK,7600,7400,24520.00,23944.00,0.06
NOK-W1,121500,110000,80430.00,73400.00,1.01
NPPG,59800,132100,70631.00,157199.00,2.91
NPPG-W4,857600,318000,675128.00,248170.00,7.71
NUSA,264300,668000,113649.00,292394.00,2.60
NVD-W1,57000,0,19750.00,0,1.15
NWR,156000,290100,127420.00,237882.00,3.96
NYT,26400,9200,137740.00,47875.00,2.60
OCC,0,1400,0,23820.00,11.29
OCEAN,30900,17400,116802.00,66468.00,0.68
OISHI,100,0,8275.00,0,3.12
ORI,3308600,2435800,24605465.00,18166825.00,19.45
ORI-W1,113800,28600,84074.00,20308.00,0.47
OSP,342000,30400,9305825.00,828025.00,5.96
OTO,1000,0,2300.00,0,0.20
PACE,408600,0,136795.00,0,1.92
PAP,20000,30400,67200.00,102428.00,4.13
PATO,0,600,0,8070.00,0.05
PB,500,400,30000.00,24400.00,16.07
PCSGH,900,293700,6075.00,1982475.00,29.99
PDG,6000,0,17740.00,0,3.59
PDI,0,3100,0,39050.00,0.30
PDI-W1,9200,0,8280.00,0,0.08
PDJ,3400,0,7548.00,0,0.92
PDJ-W4,0,23700,0,22157.00,34.31
PERM,0,100,0,214.00,0.00
PF,21258400,22509800,18143680.00,19352714.00,22.00
PHOL,18000,0,33300.00,0,3.56
PIMO,6500,208400,18200.00,585936.00,34.87
PK,0,85000,0,200600.00,9.20
PLANB,101500,1261600,617230.00,7708705.00,6.83
PLAT,19200,69800,140295.00,507975.00,2.23
PLE,17600,84000,20944.00,100471.00,1.97
PM,465800,698100,4238635.00,6329740.00,38.30
PPM,6000,0,8645.00,0,2.00
PPP,0,15400,0,43320.00,13.44
PPPM,20600,20700,52496.00,52992.00,3.54
PPS,50000,3040100,38500.00,2313479.00,22.93
PR9,76500,85000,863950.00,962150.00,3.50
PRINC,0,58498,0,284024.28,1.75
PRM,381300,82600,2245075.00,488125.00,1.56
PROUD,3500,17200,7000.00,35088.00,0.25
PROUD-W2,405400,76800,530980.00,104448.00,1.15
PSH,68714,28100,1321008.80,538730.00,5.88
PSL,1439900,2050300,13079395.00,18581480.00,14.04
PSTC,33000,1422300,21120.00,910272.00,7.89
PTG,875200,1130000,8441740.00,10893010.00,3.86
PTL,433500,85094,6737990.00,1310056.70,12.26
PTT,5848107,4456691,287439919.25,218841709.00,14.00
PTTEP,1313118,1220388,165388968.00,154046031.50,20.99
PTTGC,3718000,9879756,269645550.00,716000296.00,20.06
PYLON,3700,18400,24605.00,122350.00,1.23
QH,2499700,5346625,7595490.00,16263178.50,14.65
RATCH,793406,931039,43249952.00,50751587.50,18.06
RCI,5400,43300,21176.00,169860.00,3.99
RCL,700,500,3422.00,2478.00,0.30
RICHY,615600,0,1040436.00,0,2.29
RICHY-W1,378000,0,31240.00,0,1.91
RJH,206,9600,4408.40,210190.00,0.39
RML,14000,723100,18760.00,942861.00,3.39
ROBINS,373800,432900,24412400.00,28218725.00,25.13
ROH,100,0,4850.00,0,12.44
ROJNA,2700,19621,13635.00,99144.58,2.74
RP,0,5100,0,12956.00,4.41
RPH,0,500,0,2400.00,0.09
RS,961400,1129900,17254120.00,20283180.00,8.28
RSP,0,8000,0,26560.00,0.99
RS-W3,500,10500,3525.00,72425.00,0.12
S,147500,350700,495112.00,1177216.00,5.01
S11,100,10000,730.00,73500.00,1.45
SABINA,13600,0,362650.00,0,1.46
SAMART,13700,579400,92180.00,3874230.00,8.23
SAMCO,0,3800,0,6498.00,0.26
SAMTEL,40000,509000,294950.00,3746060.00,6.13
SAPPE,3200,2000,53380.00,33220.00,0.74
SAT,317800,102600,6085170.00,1965080.00,24.10
SAWAD,764620,1689000,38868155.00,85863150.00,14.98
SC,213400,283700,653848.00,866452.00,14.82
SCB,564500,1174750,76562050.00,159462024.50,20.58
SCC,375205,359328,177078360.00,169486016.00,21.23
SCCC,2700,8916,605900.00,1996700.00,20.77
SCN,7400,9200,29600.00,36948.00,1.14
SCP,70000,0,583000.00,0,3.68
SDC,0,114300,0,44309.00,0.67
SDC-W1,0,100,0,23.00,0.00
SEAFCO,237000,562800,1882175.00,4460150.00,10.41
SEAOIL,169000,236000,696080.00,972920.00,1.74
SELIC,0,77000,0,203280.00,14.14
SENA,292165,0,1061151.90,0,3.21
SF,29120,77600,229173.00,606450.00,12.58
SGF,34200,99300,45720.00,134055.00,2.63
SGP,701800,598600,7087600.00,6043630.00,33.02
SHANG,0,10500,0,892500.00,21.60
SIAM,29000,0,64380.00,0,6.43
SIRI,8000100,10409700,10985930.00,14312372.00,23.70
SIS,10300,49800,118450.00,575080.00,7.63
SISB,1213900,509100,8231350.00,3435265.00,2.74
SKE,200,100,212.00,107.00,0.01
SKN,0,5600,0,18812.00,0.69
SKY,2100,2600,27260.00,33870.00,0.18
SMK,1500,100,59250.00,3950.00,10.81
SMM,150000,323500,444000.00,953524.00,9.20
SMT-W1,0,45000,0,450.00,8.92
SNC,0,10000,0,138000.00,2.84
SOLAR,21000,90500,43700.00,190050.00,2.45
SPA,9300,14500,134390.00,209660.00,4.78
SPACK,7000,0,12460.00,0,10.84
SPALI,902900,1041300,17940570.00,20644740.00,14.56
SPCG,153200,142400,2987390.00,2771950.00,13.76
SPG,8500,0,121550.00,0,49.42
SPI,0,2500,0,175000.00,25.00
SPRC,4339400,1977200,44273320.00,20162610.00,28.05
SPVI,130000,100000,194950.00,155000.00,0.73
SQ,5700,201600,11830.00,416166.00,5.53
SSP,0,7700,0,58365.00,2.95
SST-W2,40000,63700,74309.00,117017.00,0.29
STA,3186000,1815800,53421440.00,30505850.00,18.85
STANLY,500,0,114000.00,0,0.78
STEC,1148401,1060843,25606062.20,23654876.00,18.19
STI,200,0,984.00,0,0.17
STPI,5900,106700,27034.00,492358.00,2.32
SUN,0,201600,0,585422.00,17.76
SUPER,2844800,3794900,1706795.00,2276868.00,3.75
SUSCO,3400,55400,9924.00,161516.00,2.85
SUTHA,0,15000,0,58300.00,7.39
SVH,0,500,0,222000.00,13.14
SVI,1023515,2951222,5117246.80,14795681.00,15.45
SVOA,91200,574600,111554.00,706442.00,4.22
SYMC,700,300,3444.00,1468.00,55.56
SYNEX,111100,83300,1544290.00,1163510.00,2.57
SYNTEC,44600,175300,131028.00,513326.00,8.63
TAE,70900,120000,177458.00,300812.00,5.10
TAPAC,0,24600,0,166810.00,0.87
TAPAC-W3,198200,549200,35892.00,97640.00,0.82
TASCO,884036,1763729,14371066.20,28793388.20,8.75
TC,2000,30300,6880.00,101808.00,4.45
TCAP,6182825,1977633,344980338.25,110203113.50,14.69
TCC,0,100,0,38.00,0.01
TCCC,500,0,15500.00,0,6.75
TCMC,383100,114300,749419.00,222247.00,3.77
TCMC-W2,13000,0,2080.00,0,0.03
TCOAT,400,0,12000.00,0,2.38
TEAM,38100,91900,44642.00,112936.00,0.37
TFG,26300,124300,79892.00,378258.00,5.74
TGPRO,200000,0,26000.00,0,0.74
THAI,226930,523200,3021641.00,6970980.00,25.42
THANA,500,0,1010.00,0,0.04
THANI,1393600,3106400,10416690.00,23114780.00,3.87
THCOM,49400,224000,370320.00,1678380.00,25.35
THE,8600,421700,16966.00,837788.00,5.28
THG,33709,159800,1057431.25,4999775.00,30.94
THIP,100,0,2220.00,0,0.23
THRE,5000,75200,4300.00,64042.00,0.56
THREL,5000,50000,32250.00,322500.00,12.30
TIP,12000,58203,283170.00,1372529.60,5.99
TIPCO,27200,2200,218245.00,17600.00,5.76
TISCO,2852956,2938180,251900456.00,260043040.00,23.30
TITLE,271000,36800,1881390.00,255095.00,6.84
TKN,1983800,1340700,21770810.00,14731290.00,4.43
TKS,25200,36600,241430.00,351510.00,4.76
TKT,21000,0,34650.00,0,47.73
TM,50000,20000,108000.00,43200.00,8.68
TMB,177060300,51833300,413876188.00,120843530.00,15.18
TMC,150000,0,120000.00,0,10.49
TMD,30900,0,711300.00,0,36.18
TMI,2000,20200,1660.00,16562.00,0.39
TMT,200,7600,2700.00,102290.00,4.56
TNPC-W1,127200,0,20282.00,0,6.58
TOA,64200,26600,2328825.00,964250.00,19.83
TOP,2079600,3351579,152673050.00,245989504.75,23.59
TPAC,15700,51900,157980.00,546920.00,7.41
TPCH,50100,33000,495735.00,326305.00,5.81
TPIPL,1086900,669200,2290412.00,1395992.00,12.91
TPIPP,88000,470000,554400.00,2960400.00,4.62
TPOLY,102200,17600,292486.00,50888.00,2.45
TQM,0,127000,0,3108480.00,2.74
TR,400,0,15900.00,0,4.35
TRC,66000,51000,23760.00,18650.00,0.30
TRITN,1008400,683400,401097.00,271026.00,1.88
TRUBB,0,300,0,486.00,0.47
TRUE,14529300,7609690,81083250.00,42493673.00,12.33
TSE,55800,258700,151776.00,708270.00,1.44
TTA,152800,273600,849535.00,1524860.00,7.71
TTCL,72800,159800,479905.00,1054250.00,10.32
TTW,195300,208400,2479640.00,2643700.00,10.37
TU,3004500,5309200,56207150.00,99425070.00,28.73
TVI,12500,0,51650.00,0,1.49
TVO,38800,191700,1151475.00,5669225.00,16.78
TVT,70100,117900,68999.00,117708.00,1.89
TWPC,47700,138100,386535.00,1120600.00,29.13
TWZ,182100,159900,14790.00,14391.00,3.34
U,367154,372500,917006.24,927800.00,13.84
UAC,45000,0,165300.00,0,11.81
UBIS,82300,100,518490.00,640.00,7.95
UEC,45500,300,64040.00,421.00,5.35
UNIQ,1841100,817600,19460700.00,8576180.00,8.38
UREKA,0,28500,0,47343.00,10.36
UTP,54900,30800,607240.00,337910.00,4.22
UV,223100,373300,1512640.00,2533230.00,2.57
UWC,100000,0,5500.00,0,0.88
VCOM,57000,0,200240.00,0,0.46
VGI,393605,296600,3073594.25,2322635.00,7.00
VIBHA,1152500,1000800,2249914.00,1947580.00,32.47
VIH,16600,0,104500.00,0,0.98
VNG,100,2196,570.00,12437.40,2.36
VNT,491500,67100,12876350.00,1751625.00,22.59
WAVE,1200,0,2328.00,0,3.11
WHA,9638927,5380200,41096375.56,22877780.00,16.68
WHAUP,528715,621515,3223360.00,3796576.50,4.96
WHA-W1,52500,0,399580.00,0,21.43
WICE,169200,87400,747954.00,381336.00,1.97
WINNER,166700,10000,495838.00,29800.00,10.33
WORK,187400,106100,4570530.00,2595030.00,6.04
WP,34300,5100,205640.00,30855.00,0.67
XO,7100,49400,82360.00,573600.00,1.20
YUASA,1300,1100,20040.00,17370.00,0.45
ZEN,173500,221300,2750220.00,3610780.00,0.81
ZMICO,0,400000,0,408000.00,9.00
