Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BM,9100,388800,29912.00,1272994.00,23.35
BOL,977200,100,1865602.00,195.00,35.55
BPP,238700,167836,5397430.00,3800590.00,6.92
BR,19700,70396,111505.00,397022.60,8.12
BROOK,25000,125000,13500.00,67500.00,4.68
BRR,0,1000,0,6800.00,0.71
BSBM,200,0,216.00,0,0.03
BSM,700,0,490.00,0,0.03
BTS,12452510,5401500,113171856.00,49109940.00,47.85
BTS-W3,20000,0,1400.00,0,0.14
BWG,706900,1153200,640559.00,1052260.00,5.94
BWG-W4,300,200,15.00,10.00,0.01
CBG,640700,668300,28237400.00,30163325.00,10.72
CCET,3750730,230800,8159414.00,503256.00,31.20
CEN,0,1200,0,1524.00,0.39
CENTEL,228700,613000,10276475.00,27456725.00,23.78
CGD,24500,4500,33181.00,5985.00,0.47
CGH-W3,0,4000,0,240.00,0.18
CHAYO,707300,1208500,2681672.00,4640660.00,3.56
CHEWA,3000,2900,2970.00,2871.00,0.57
CHG,2884800,7630400,6250840.00,16544004.00,19.06
CK,981800,822200,24560370.00,20582205.00,15.09
CKP,1429200,2829400,5479860.00,10847894.00,18.92
CM,3000,0,12060.00,0,2.97
CMAN,268500,155700,714364.00,415758.00,3.61
CNS,2000,400,5100.00,1024.00,1.26
CNT,46500,0,96220.00,0,2.79
COL,220500,29900,6176025.00,842225.00,6.27
COM7,757400,1102355,12841240.00,18657571.50,13.50
CPALL,2588900,5331700,198101350.00,407891175.00,22.57
CPF,4756200,4883392,116392150.00,119442474.80,20.34
CPI,0,28200,0,45038.00,29.25
CPN,1233600,1432400,89667752.50,103935975.00,17.96
CPR,0,10000,0,46000.00,10.87
CPT,612000,938900,1490384.00,2297714.00,13.36
CSS,2500,12900,4950.00,25802.00,1.28
CWT,5000,23100,15200.00,70874.00,3.18
D,7600,17000,76760.00,171850.00,3.41
DCC,14400,112300,32596.00,254078.00,2.57
DCC-W1,50000,419900,35100.00,298109.00,3.74
DCON,0,45500,0,24115.00,0.62
DDD,122000,67400,5586625.00,3017400.00,1.41
DELTA,298200,351500,17855075.00,21020825.00,36.11
DIMET,60500,6400,63615.00,6699.00,0.63
DOD,61200,103300,758860.00,1248940.00,0.37
DRT,0,3300,0,18480.00,5.77
DTAC,400800,1184100,16000575.00,47105225.00,15.23
DTC,180700,49900,2175540.00,594680.00,18.60
EA,8331600,5078800,243091050.00,151356600.00,13.87
EASTW,101500,47600,1087280.00,511560.00,8.50
ECF,730400,931700,5004445.00,6345500.00,26.36
ECF-W2,20100,0,70764.00,0,12.98
ECF-W3,75500,6800,197120.00,18088.00,17.66
ECL,67600,244900,114676.00,415610.00,6.20
EE,23900,142400,17689.00,105440.00,2.45
EGCO,285900,146400,64895100.00,33279000.00,40.85
EIC,1058000,808000,52900.00,40691.00,3.83
EKH,26000,0,131300.00,0,3.05
EMC,0,1330000,0,292600.00,6.28
EPCO,29800,1197300,152186.00,5973601.00,6.35
EPG,781605,1253100,5643821.25,9102700.00,23.61
ERW,2042600,1516170,13590145.00,10149291.00,6.89
ESSO,2102600,2666600,22693150.00,28838150.00,19.17
ESTAR,100,4200,65.00,2730.00,0.08
ETE,6000,1000,11940.00,1990.00,0.35
EVER,0,300000,0,108000.00,3.85
FLOYD,553400,568400,1415442.00,1454508.00,6.32
FN,0,5700,0,14022.00,2.36
FNS,0,90900,0,396324.00,27.18
FPI,0,30000,0,87800.00,1.22
FPT,0,8757,0,141707.70,3.46
FSMART,12000,450600,104010.00,3962780.00,7.45
FSS,3600,5,8436.00,12.10,1.31
GBX,500,1400,332.00,934.00,0.84
GC,5000,500,24800.00,2490.00,6.81
GCAP,0,3000,0,13100.00,0.27
GEL,162000,162000,53460.00,53461.00,9.97
GFPT,108700,133800,1338350.00,1657170.00,11.75
GGC,583605,58200,5444596.25,543610.00,2.97
GIFT,0,1800,0,7812.00,0.20
GJS,478000,1678000,148180.00,522760.00,10.45
GL,400200,43700,2107960.00,229415.00,31.69
GLAND,881200,634700,2004422.00,1464902.00,8.21
GLOBAL,536700,1324454,9046350.00,22345079.60,30.63
GLOW,1085000,881900,102924150.00,83550275.00,35.05
GOLD,859100,2293500,9434730.00,25033480.00,20.08
GPSC,542000,191300,37485625.00,13207075.00,13.39
GRAMMY,0,5300,0,40805.00,9.11
GREEN,50000,127600,68500.00,170708.00,1.40
GTB,0,6000,0,4161.00,1.16
GULF,74100,128967,4712425.00,8170096.25,4.17
GUNKUL,435900,706300,1227266.00,1984872.00,11.70
HANA,274800,419700,9256250.00,14141425.00,20.98
HFT,3000,0,9030.00,0,0.25
HMPRO,6054600,5331400,84972610.00,74951400.00,20.05
HPT,2700,5500,2700.00,5500.00,2.96
HTC,400,63200,7720.00,1225120.00,10.97
HTECH,5900,196500,43125.00,1435305.00,7.54
HUMAN,57000,4600,578190.00,46460.00,0.79
HYDRO,14700,0,21462.00,0,0.32
ICHI,174900,128500,760142.00,561226.00,5.61
ICN,200,0,470.00,0,0.01
IFS,7400,0,20620.00,0,2.03
IHL,400,7800,3160.00,62915.00,2.63
III,0,6800,0,30020.00,0.38
ILINK,3500,20500,16596.00,95428.00,4.16
INGRS,300000,200,209000.00,140.00,6.70
INTUCH,3134600,964600,171104550.00,52526525.00,39.14
IRC,0,13000,0,261470.00,26.42
IRPC,15755173,22700544,90198618.00,129983010.80,13.72
IT,0,110000,0,482800.00,40.00
ITD,2037100,2587100,5560310.00,7060498.00,15.76
ITEL,31000,65600,84180.00,171810.00,3.20
ITEL-W1,10000,0,2700.00,0,0.14
IVL,3920700,9236602,212613350.00,504957857.50,15.23
IVL-W2,377000,418496,4425590.00,4572972.00,2.57
JAS,4101600,3631300,18420478.00,16285850.00,12.20
JAS-W3,8200,9000,12136.00,14040.00,0.18
JCKH,0,18800,0,21101.00,7.89
JKN,48400,51300,484800.00,512955.00,1.89
JMART,13000,138600,110710.00,1146350.00,3.72
JMT,40800,0,1195500.00,0,3.73
JSP,0,15000,0,9000.00,1.14
JTS,500,600,724.00,858.00,1.67
JUTHA,0,2000,0,3480.00,8.13
JWD,10800,90300,67420.00,559535.00,5.69
KAMART,298800,75600,1218734.00,308510.00,6.87
KASET,500,0,1070.00,0,0.85
KBANK,863600,1215989,168908250.00,237705781.50,34.80
KCE,607800,631400,24187950.00,25087725.00,13.50
KCM,0,82200,0,97990.00,0.93
KGI,186600,600800,728704.00,2346628.00,15.28
KIAT,5000,0,2150.00,0,0.07
KKP,1024300,422000,70611675.00,29161425.00,22.56
KOOL,2000,42900,2720.00,59366.00,2.94
KSL,21200,71266,63752.00,214754.00,9.30
KTB,17026300,8297710,291902410.00,142358652.00,37.39
KTC,310700,113900,111650300.00,41222500.00,11.73
KWG,5000,0,11000.00,0,8.14
KYE,0,1000,0,413600.00,11.38
LANNA,0,7500,0,110330.00,4.41
LEE,5000,0,13600.00,0,0.64
LH,5567010,9040300,64023044.00,103931140.00,18.96
LHFG,1000,9200,1500.00,13800.00,0.30
LIT,2300,35400,17020.00,263405.00,2.49
LOXLEY,107600,21800,240024.00,49268.00,7.81
LPH,7200,23900,44280.00,146985.00,2.45
LPN,1017500,1198200,10883210.00,12812700.00,16.98
LTX,0,5500,0,418000.00,17.97
M,9800,12800,718100.00,944800.00,3.54
MACO,40016,14150,75530.08,26671.00,0.47
MAJOR,184400,178400,4655300.00,4494735.00,10.08
MAKRO,48200,22100,1777300.00,828150.00,0.97
MALEE,15600,276900,191620.00,3406260.00,13.19
MAX,200000,9125700,6000.00,273771.00,8.16
MBAX,0,500,0,1920.00,0.35
MBK,422100,445800,9607470.00,10127280.00,23.75
MBKET,82100,17800,977940.00,215330.00,7.72
MC,37200,108800,432320.00,1281660.00,6.05
MCS,130400,180100,987255.00,1358475.00,9.21
MEGA,165900,166200,6538375.00,6555375.00,12.03
META,733800,149200,1590654.00,320012.00,3.01
META-W2,3000,0,210.00,0,0.05
MFEC,0,500,0,2000.00,0.85
MIDA,0,700,0,420.00,0.09
MILL,0,3800,0,5192.00,0.48
MINT,5817354,4461600,188726416.50,144458925.00,25.15
ML,0,10000,0,9900.00,0.72
MODERN,0,4200,0,18822.00,3.58
MONO,291400,553100,651280.00,1234506.00,4.59
MOONG,4000,3200,22490.00,17885.00,0.41
MORE,200000,11500,78000.00,4485.00,4.05
MTC,309201,1952172,10627434.75,67465784.00,20.51
NCH,20000,0,18200.00,0,45.45
NEP,539800,749900,221318.00,307459.00,40.22
NEP-W3,0,11000,0,1100.00,3.64
NETBAY,148600,252300,4915925.00,8678250.00,5.50
NEWS,14553200,0,145532.00,0,45.22
NEX,0,35900,0,161918.00,0.97
NNCL,0,15300,0,24480.00,2.04
NOBLE,12100,0,147620.00,0,6.50
NPPG,2700,807100,3483.00,1051533.00,12.95
NUSA,100000,0,25000.00,0,0.53
NVD,0,7000,0,29336.00,7.49
NWR,209300,1577700,167100.00,1260441.00,11.06
NYT,0,29200,0,144988.00,13.47
OCEAN,402200,5400,754440.00,10152.00,5.63
OISHI,0,1000,0,93450.00,10.91
ORI,149700,139400,2460040.00,2300370.00,5.74
ORI-W1,3,0,5.97,0,0.00
PACE,0,24400,0,10004.00,0.06
PAF,10000,0,8000.00,0,6.48
PATO,1000,0,14730.00,0,4.07
PB,200,0,12250.00,0,0.98
PCSGH,0,47100,0,331435.00,5.72
PDG,4000,0,13842.00,0,4.42
PDI,500,19300,8340.00,322460.00,3.56
PDI-W1,76700,500100,92623.00,591994.00,8.78
PDJ,4300,0,12220.00,0,3.33
PERM,10000,0,19700.00,0,4.06
PF,11500,444100,9775.00,376770.00,1.46
PJW,0,1000,0,1690.00,0.24
PK,0,800,0,2592.00,0.27
PLANB,281600,446000,1744355.00,2738765.00,9.29
PLAT,54285,28400,424205.75,220675.00,11.08
PLE,42600,40300,44530.00,41912.00,1.79
PLE-W3,248000,163000,25870.00,15300.00,4.18
PM,0,19500,0,200540.00,3.75
PMTA,0,3200,0,49750.00,31.37
POST,100,0,268.00,0,50.00
PPP,14500,1900,43500.00,6670.00,13.40
PPPM,19100,5200,95391.00,25950.00,0.33
PPS,1500,136900,1545.00,139621.00,3.81
PREB,0,26600,0,297920.00,5.67
PRIN,100,0,156.00,0,0.02
PRINC,1021500,390300,5029291.00,1935023.00,3.98
PRM,78400,141200,502000.00,897955.00,9.25
PSH,375600,82900,7395670.00,1634290.00,9.43
PSL,272800,354600,3240450.00,4206570.00,10.15
PSTC,1602000,2001500,1018725.00,1280960.00,17.04
PT,200,0,1280.00,0,0.01
PTG,688700,377900,9853000.00,5423200.00,11.76
PTL,51200,196775,733120.00,2835392.50,16.41
PTT,6792422,7811213,319773509.50,368252117.50,9.34
PTTEP,1308500,1997300,173461100.00,264726800.00,20.75
PTTGC,2194000,3100800,157820050.00,223352900.00,13.74
PYLON,34600,45700,211550.00,280115.00,11.81
QH,11261630,11479300,36347318.40,37029254.00,14.88
RATCH,274400,713700,14130150.00,36753250.00,44.57
RCI,42200,12200,117556.00,34160.00,0.39
RCL,43500,38000,219058.00,191967.00,3.79
RICHY,0,5000,0,8250.00,0.98
RJH,200,26914,4560.00,613222.20,5.73
RML,27000,116300,30240.00,130892.00,1.65
ROBINS,422300,422400,24011125.00,24133875.00,28.56
ROJNA,4800,133600,24480.00,682415.00,6.50
RP,0,500,0,1520.00,0.33
RPC,15000,0,8100.00,0,1.70
RS,1498500,3851200,22022120.00,57981020.00,8.48
RSP,900,0,4486.00,0,0.07
RWI,200,0,334.00,0,0.01
S,211300,341800,579612.00,966144.00,5.72
SAM,200,154000,136.00,104720.00,19.57
SAMART,100,31600,705.00,221255.00,1.07
SAMART-W2,0,300,0,76.00,0.01
SAMCO,200,0,432.00,0,0.77
SAMTEL,100,0,750.00,0,0.21
SAPPE,18700,43000,471900.00,1088335.00,6.15
SAT,317800,149778,7028430.00,3295731.60,19.75
SAWAD,693400,634820,21314975.00,19554990.00,11.69
SC,27200,200606,94190.00,692908.38,12.25
SCB,3619200,2830600,446408050.00,349418700.00,25.98
SCC,914830,1053648,375771520.00,432166480.00,24.90
SCCC,4000,43788,814600.00,8939855.00,30.43
SCI,181800,16500,498750.00,45412.00,25.83
SCN,0,31000,0,116894.00,3.01
SCP,0,5000,0,38100.00,3.36
SDC,0,100,0,24.00,0.01
SEAFCO,312800,223300,2507350.00,1790935.00,16.79
SENA,0,29300,0,102550.00,6.22
SF,260288,410700,2042164.00,3218605.00,21.84
SGF,1137600,1137600,136512.00,136512.00,8.26
SGP,1914320,2156600,18730730.00,21075950.00,11.15
SIMAT,30000,54500,73800.00,134980.00,6.95
SIRI,7271500,8796200,11403963.00,13797604.00,13.59
SIS,100,15400,845.00,130110.00,5.65
SITHAI,0,3000,0,3480.00,0.30
SKE,0,10000,0,12500.00,0.38
SKN,12626,10800,62935.40,54640.00,1.42
SKR,700,0,2482.00,0,0.56
SKY,3300,46300,47520.00,663600.00,4.84
SMT,500,18800,1110.00,40408.00,15.20
SNC,7100,20700,103910.00,300640.00,4.17
SOLAR,2300,600,4600.00,1182.00,0.25
SPA,56000,32500,803400.00,465020.00,0.87
SPALI,1480100,161400,36659680.00,3987960.00,15.55
SPALI-W4,9100,0,184730.00,0,15.23
SPCG,71300,129400,1406680.00,2557230.00,27.22
SPI,0,10000,0,673250.00,28.32
SPRC,2601700,2542400,33849140.00,33071010.00,20.99
SPVI,30000,3300,36300.00,4065.00,1.91
SQ,1000,187900,2580.00,486196.00,6.63
SSP,0,4000,0,32800.00,0.27
SSSC,4900,15900,14120.00,47700.00,0.87
SST,0,100,0,595.00,0.03
STA,142800,138600,1454480.00,1417090.00,5.79
STANLY,13200,1000,3312800.00,249500.00,41.52
STEC,1458800,674500,27785820.00,12839120.00,8.56
STPI,10000,3700,43672.00,15934.00,1.45
SUC,500,0,21625.00,0,0.23
SUN,3600,8500,10512.00,25408.00,0.35
SUPER,54172900,48801700,37864248.00,34116790.00,6.66
SUPER-W4,1894400,1821600,223004.00,203152.00,1.04
SUSCO,12300,62700,38894.00,198742.00,2.93
SVH,5,2000,2260.00,858800.00,43.49
SVI,79600,36000,330444.00,149520.00,3.44
SVOA,16500,84900,20720.00,105346.00,3.58
S-W1,200,0,22.00,0,0.03
SWC,0,1300,0,28600.00,1.42
SYNEX,48900,138760,703830.00,1985798.00,7.93
SYNTEC,86400,308500,336070.00,1206054.00,8.34
TACC,300,10500,1236.00,43098.00,1.16
TAPAC,21700,150500,188300.00,1318535.00,5.35
TASCO,280200,311300,3802880.00,4264560.00,16.47
TCAP,442800,312200,21235325.00,14929400.00,36.12
TCCC,700,100,21100.00,2950.00,1.68
TCC-W4,1000,0,118.00,0,0.16
TCC-W5,400,0,70.00,0,0.05
TCJ,27500,0,157180.00,0,14.60
TCMC,0,4200,0,9744.00,0.54
TEAM,27600,88900,28697.00,92097.00,4.70
TFG,100,34100,370.00,125508.00,3.50
TFI,0,2000,0,688.00,1.20
TGCI,5400,0,16180.00,0,0.57
TGPRO,522000,522000,91360.00,91440.00,4.87
THAI,251800,433600,3236240.00,5575710.00,12.57
THANI,220000,267700,1681315.00,2043930.00,4.61
THCOM,168900,98300,1259185.00,732690.00,13.53
THE,298800,179500,825922.00,493160.00,3.65
THG,19600,700,598650.00,21350.00,2.65
THRE,66000,89200,70728.00,95088.00,5.19
THREL,0,23500,0,176410.00,6.13
TIP,39300,29948,864530.00,658281.20,10.31
TIPCO,15100,53000,129150.00,452955.00,8.17
TISCO,887400,1696658,74492975.00,142414597.00,38.89
TITLE,141900,571900,949455.00,3753905.00,7.48
TK,0,18100,0,194490.00,14.41
TKN,137615,352900,1981173.00,5174470.00,2.26
TKS,4005,113500,41651.50,1186310.00,6.20
TMB,71993900,15727600,167944182.00,36616504.00,28.85
TMILL,7500,0,21450.00,0,0.80
TMT,0,28500,0,411000.00,12.70
TNH,0,15000,0,567000.00,22.06
TNITY,3800,0,21470.00,0,2.50
TNR,500,0,6600.00,0,0.12
TOA,152600,350400,5684375.00,13026500.00,13.12
TOP,3486400,3517000,246086050.00,248188950.00,37.08
TPAC,124500,9800,1469100.00,115290.00,19.04
TPCH,5900,100,52215.00,905.00,0.91
TPIPL,1001100,1127332,1732391.00,1950470.04,26.83
TPIPP,2680200,1678200,15072710.00,9534125.00,16.49
TPOLY,34100,360800,85090.00,891206.00,9.95
TR,0,300,0,14025.00,0.92
TRC,7800,819000,3430.00,353132.00,2.28
TRITN,1009600,693900,261886.00,180530.00,10.80
TRITN-W3,0,40000,0,2000.00,0.06
TRT,0,6800,0,16220.00,9.14
TRUBB,700,200,1129.00,321.00,0.24
TRUE,18357200,37648700,102235765.00,209188345.00,22.00
TSR,22000,65300,47588.00,140854.00,12.84
TTA,748100,480300,5131960.00,3276545.00,18.00
TTA-W5,20000,25800,8600.00,11352.00,0.29
TTCL,373000,106400,2803550.00,803290.00,17.78
TTTM,600,0,82200.00,0,15.79
TTW,739700,418800,8741660.00,4943480.00,23.89
TU,3446900,4925047,51413370.00,73532585.60,24.27
TVD,1000,0,1255.00,0,0.03
TVI,5000,1000,17300.00,3440.00,3.53
TVO,240900,654500,6561850.00,17836875.00,29.80
TVT,0,700,0,721.00,0.24
TWPC,10000,21300,93500.00,198760.00,16.29
TWZ,69900,169900,9075.00,22087.00,3.46
TYCN,82100,800,215302.00,2160.00,38.45
U,0,13949998,0,278999.96,5.42
UEC,17000,300,19720.00,347.00,3.75
UKEM,150000,0,117000.00,0,3.32
UNIQ,420900,423500,5054680.00,5071850.00,9.26
U-P,600000,2000,18000.00,60.00,0.27
UPOIC,0,47000,0,186066.00,42.34
UTP,6100,95400,68930.00,1081680.00,12.23
UV,46300,9200,318435.00,62720.00,0.65
UVAN,800,12500,6000.00,94460.00,10.20
UWC,1299000,1298000,90940.00,91532.00,21.95
VCOM,0,30000,0,96000.00,2.48
VGI,1659318,11474100,12433478.60,86393035.00,19.95
VGI-W1,4000300,0,56006.00,0,5.02
VIBHA,80000,186300,179960.00,419542.00,14.40
VIBHA-W3,1500,0,435.00,0,0.04
VIH,0,700,0,5460.00,1.21
VNT,386500,355900,8422020.00,7858570.00,13.23
WACOAL,0,5000,0,205450.00,29.76
WHA,9803200,7181297,37193462.00,27190020.54,17.84
WHAUP,146900,470400,822820.00,2653440.00,7.34
WICE,5558,76300,20009.96,276848.00,10.95
WINNER,0,100,0,330.00,0.14
WORK,107400,170407,4570100.00,7228897.50,9.08
WORK-W1,0,350,0,3140.00,5.93
WP,27200,36700,185230.00,253930.00,2.28
XO,0,152600,0,1166280.00,9.62
XO-W1,0,13400,0,61372.00,0.71
YUASA,0,600,0,9840.00,3.95
ZIGA,10000,0,27400.00,0,0.45
ZMICO,168200,0,171452.00,0,14.77
