Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BROOK,100,15800,91.00,14536.00,0.12
BRR,42600,57200,622990.00,832180.00,2.20
BSBM,0,78600,0,131287.00,5.30
BSM,1000,0,410.00,0,0.05
BTS,7073210,2889700,58354658.00,23869445.00,18.40
BTS-W3,585800,117400,342623.00,69266.00,8.00
BTW,0,3700,0,12560.00,0.20
B-W3,0,320000,0,3400.00,0.82
BWG,607300,905400,1275330.00,1907206.00,5.88
CBG,148400,92457,11073300.00,6897736.00,9.09
CCET,596000,71400,1915434.00,229690.00,4.34
CCP,100000,0,69000.00,0,3.64
CEN,12500,0,24150.00,0,1.06
CENTEL,37400,112500,1391950.00,4181325.00,16.98
CFRESH,260300,6100,2043355.00,47885.00,41.81
CGD,0,8600,0,9030.00,0.62
CHG,209100,718600,577134.00,1983364.00,4.30
CHO,5000,4100,9000.00,7396.00,0.29
CHOW,0,60000,0,361500.00,6.23
CI,12400,0,25296.00,0,1.31
CIMBT,2000,579600,2780.00,811440.00,3.13
CK,2850100,1165900,80481675.00,32948025.00,15.77
CKP,11700,376600,37674.00,1221216.00,1.29
CM,13100,14500,70240.00,78275.00,0.69
CMR,22400,8100,103788.00,38822.00,0.16
CNS,0,8000,0,20480.00,1.05
CNT,3200,158000,13952.00,696520.00,4.58
COM7,254800,182200,3062530.00,2205110.00,3.37
COMAN,83000,17600,963960.00,206220.00,0.73
CPALL,2198900,634800,132277225.00,38003950.00,11.86
CPF,4351262,5606800,124434628.75,160089175.00,40.31
CPI,0,69300,0,169260.00,12.87
CPN,859700,371200,46870375.00,20223125.00,16.10
CPR,3100,0,22335.00,0,0.04
CRANE,0,3400,0,9124.00,0.53
CSC,0,16900,0,1044125.00,25.92
CSL,400,0,2480.00,0,0.05
CSP,0,500,0,1210.00,0.02
CSS,347300,38400,1167428.00,131368.00,1.49
CTW,200,2400,2280.00,27520.00,0.64
CWT,7300,0,25834.00,0,0.23
DCC,800,93600,3600.00,422242.00,18.85
DCON,495000,495000,301950.00,301950.00,25.21
DCORP,0,14400,0,138945.00,2.03
DELTA,327600,418100,29717225.00,37858025.00,17.22
DEMCO,343600,285200,2309580.00,1907485.00,10.54
DRT,700,1000,4340.00,6200.00,0.45
DTAC,298500,728200,13228150.00,32232000.00,11.72
DTC,0,2800,0,28760.00,3.26
EA,661500,525600,16971675.00,13492400.00,12.62
EARTH,21000,59600,95284.00,270510.00,2.91
EASTW,1900,4700,21850.00,54050.00,1.62
ECF,15000,52500,52500.00,184686.00,1.30
ECL,20000,40000,39600.00,79600.00,0.21
ECL-W2,31200,65800,18720.00,38822.00,0.27
EE,10000,12100,11300.00,13673.00,0.51
EFORL,75400,145600,19604.00,37861.00,0.98
EGCO,83800,240900,16758600.00,48164150.00,34.73
EIC-W1,1000,226900,20.00,6807.00,3.04
EKH,48800,0,329400.00,0,4.90
EMC,250000,0,32500.00,0,8.83
EPCO,0,12400,0,95005.00,0.30
EPG,346800,88000,4512560.00,1142980.00,2.78
ERW,53100,57200,234766.00,253314.00,2.02
ESSO,843000,300100,9677010.00,3438910.00,11.03
ETE,161700,8800,984480.00,52450.00,0.20
EVER,3000,125700,2310.00,96789.00,2.68
F&D,500,200,10390.00,4140.00,7.78
FC-W2,0,50000,0,5000.00,1.15
FN,49600,133700,405930.00,1089950.00,2.53
FNS,41000,23400,206005.00,122850.00,0.49
FORTH,40700,7700,327635.00,61795.00,0.69
FPI,2900,0,14158.00,0,0.15
FPT,1000,393800,16000.00,6307030.00,17.99
FSMART,11200,72300,216600.00,1403770.00,0.83
FSS,55200,50000,194270.00,177520.00,2.88
FVC,120600,1100,363588.00,3272.00,1.79
GBX,105000,0,91350.00,0,3.02
GC,0,600,0,3570.00,0.20
GCAP,125400,100000,405164.00,327000.00,1.39
GEL,846200,787100,448486.00,417163.00,30.84
GENCO,255000,72500,387547.00,112269.00,1.19
GENCO-W1,50000,67000,33900.00,46152.00,2.04
GFPT,107500,11900,1575920.00,174190.00,13.87
GIFT,21800,37800,116500.00,203355.00,1.84
GJS,1148800,1208800,390592.00,410992.00,22.51
GL,700300,1130300,42085700.00,68295000.00,19.01
GLAND,0,13600,0,35444.00,1.20
GLOBAL,489700,128835,8594120.00,2260565.50,16.32
GLOW,602000,213923,46433050.00,16503909.50,15.53
GOLD,0,11600,0,91930.00,0.57
GPSC,443700,631500,16028075.00,22771000.00,30.61
GRAND,3025800,456000,2810436.00,424114.00,2.16
GREEN,327100,0,346726.00,0,30.88
GSTEL,1000,1000,340.00,340.00,0.35
GUNKUL,122100,22200,632170.00,114725.00,1.48
HANA,12900,145400,524350.00,5913900.00,16.60
HARN,0,12700,0,34722.00,0.93
HFT,6000,600,29460.00,2942.00,0.23
HMPRO,7638400,11520050,73583525.00,110069825.00,21.00
HTECH,10000,83600,54500.00,451375.00,1.93
ICHI,134300,37600,1398670.00,391030.00,5.09
IFS,63800,1600,230778.00,5760.00,0.86
ILINK,1700,0,31450.00,0,0.44
INET,183500,9800,894310.00,47904.00,4.06
INOX,196300,24800,471164.00,59900.00,1.33
INTUCH,4800800,6456400,266338375.00,358237800.00,31.10
IRCP,28400,0,112464.00,0,1.80
IRCP-W2,3200,7100,2112.00,4686.00,0.09
IRPC,10086300,6179481,52122450.00,31962388.10,11.26
IT,41700,73500,152804.00,270530.00,0.60
ITD,551200,1121600,2811120.00,5720160.00,9.30
ITEL,66000,2000,730200.00,23000.00,0.39
IVL,6671900,4862812,248876975.00,181093219.00,9.15
IVL-W1,10000,5000,33200.00,16600.00,0.17
IVL-W2,10400,22000,29952.00,67080.00,0.58
J,100000,100000,258000.00,260000.00,2.91
JAS,3182500,4239200,30281355.00,40374755.00,4.69
JAS-W3,2557200,1198000,13863880.00,6494850.00,5.24
JCK,300000,278500,642000.00,593758.00,3.71
JCT,0,100,0,8975.00,1.43
JMART,147900,124692,2368320.00,2008402.00,2.02
JMT,82600,136800,1910560.00,3181250.00,1.88
JMT-W1,3000,8600,23950.00,71260.00,0.28
JSP,41200,3400,50265.00,4148.00,0.76
JTS,42400,40100,105980.00,98652.00,5.15
JUTHA,10000,0,28000.00,0,2.12
JWD,42700,117200,380620.00,1050775.00,1.73
K,6000,82000,37500.00,508400.00,1.79
KAMART,22200,37500,258240.00,437370.00,3.37
KBANK,1168300,605361,230120800.00,119141525.50,39.36
KBS,0,2100,0,18650.00,0.14
KCAR,2500,0,34000.00,0,0.50
KCE,250239,763000,25753236.50,78445200.00,25.98
KCM,0,11300,0,12995.00,1.70
KGI,691100,331600,2919038.00,1398818.00,5.13
KIAT,453400,394300,308624.00,268634.00,15.24
KKC,0,7400,0,19296.00,0.23
KKP,3070900,358500,192577000.00,22387375.00,21.62
KOOL,46900,249300,374075.00,1984005.00,2.93
KSL,3990716,189400,27001577.20,1277800.00,15.06
KTB,4912400,2793693,95875550.00,54508764.20,14.71
KTC,182800,5100,25485150.00,710150.00,17.23
KTIS,0,1200,0,8440.00,0.52
KYE,300,0,148400.00,0,2.00
LANNA,0,26600,0,361490.00,22.02
LDC,0,14100,0,21373.00,0.85
LEE,0,4800,0,15360.00,0.61
LH,1449900,2793148,14272385.00,27455353.00,25.11
LHFG,140000,280000,248430.00,498100.00,2.64
LHK,12000,24500,48804.00,99956.00,0.92
LH-W3,9600,0,59520.00,0,49.94
LIT,1000,800,11900.00,9520.00,0.04
LOXLEY,856000,315000,2858800.00,1063198.00,1.52
LOXLEY-W,30000,30000,29100.00,28900.00,2.86
LPH,32700,109100,316275.00,1061715.00,1.32
LPN,798300,159400,9988520.00,1976760.00,3.74
LST,297400,153400,2221550.00,1144615.00,5.98
LTX,6000,3000,373500.00,186000.00,22.06
M,206800,59824,12362800.00,3559467.00,28.27
MACO,11300,15800,14351.00,20066.00,0.30
MAJOR,54400,122500,1766650.00,3927300.00,4.32
MAKRO,200,0,6800.00,0,0.44
MALEE,72300,241610,6801375.00,22525982.50,5.91
MAX,17679700,8567500,1237579.00,635400.00,25.69
MBK,52400,58800,775520.00,870240.00,25.79
MBKET,5300,0,123160.00,0,3.32
MC,1516800,223200,26398940.00,3907240.00,12.10
MCS,1253500,685200,20422070.00,11140000.00,34.62
MDX,0,3000,0,19200.00,0.81
MEGA,623100,328097,15527210.00,8170546.50,12.35
META,0,300,0,942.00,0.02
META-W2,70200,0,39312.00,0,11.91
METCO,2800,0,649500.00,0,33.33
MFC,600,0,13200.00,0,1.61
MFEC,0,13500,0,78975.00,1.24
MIDA,50000,0,40000.00,0,1.68
MILL,45600,5000,69768.00,7650.00,0.68
MILL-W3,0,100000,0,26000.00,1.30
MINT,2544402,1894700,88439244.50,65849375.00,30.17
MK,0,400,0,1624.00,0.12
ML,18100,104800,36019.00,209416.00,0.62
MODERN,200,2000,1190.00,11800.00,0.23
MONO,40800,533600,152832.00,1997382.00,1.38
MORE,0,20000,0,23600.00,0.78
MPG,70000,7700,51100.00,5621.00,3.69
MPIC,9500,0,13965.00,0,24.23
MSC,3000,0,16050.00,0,3.93
MTC,540700,1102498,15497675.00,31629744.75,13.02
NCH,234700,100,292650.00,125.00,47.47
NDR,2900,105400,12296.00,453220.00,1.56
NDR-W1,0,19100,0,25021.00,0.14
NETBAY,4500,0,80100.00,0,0.22
NEWS,0,52200,0,8352.00,0.58
NEX,8900,0,57565.00,0,0.26
NMG,42800,0,45796.00,0,4.16
NNCL,0,25400,0,31242.00,12.31
NOK,0,2600,0,19445.00,0.17
NPPG,51800,100000,57398.00,113000.00,0.56
NSI,100,500,8475.00,42500.00,9.09
NWR,50100,129500,67640.00,175925.00,1.51
NYT,20400,127900,306510.00,1953950.00,4.57
OCEAN,345100,334300,524253.00,507351.00,1.42
OCEAN-W2,212900,62200,102211.00,27990.00,0.49
ORI,109200,26100,1195890.00,285050.00,4.74
OTO,35000,10100,248750.00,71720.00,1.92
PACE,0,44400,0,168720.00,0.53
PAP,139000,175600,924300.00,1184000.00,1.87
PDG,0,1000,0,4460.00,0.12
PDI,11300,31200,246350.00,682580.00,7.34
PE,73300,132600,66600.00,121772.00,0.86
PERM,470600,470300,2352541.00,2343348.00,1.58
PF,22200,135500,20723.00,127315.00,0.66
PHOL,46000,27200,166840.00,97444.00,0.78
PHOL-W1,200000,0,165000.00,0,3.57
PIMO,0,33300,0,93952.00,1.12
PJW,10700,0,36442.00,0,0.29
PK,0,2500,0,9400.00,0.68
PLANB,713800,1044600,4366640.00,6398340.00,11.49
PLAT,51600,175500,368725.00,1254325.00,9.56
PLE,160000,1039100,136000.00,872844.00,10.29
PM,53300,300,555080.00,3120.00,0.75
POLAR,5000000,5000000,896600.00,900000.00,22.50
PPM,0,2200,0,8842.00,0.89
PPP,0,35700,0,216260.00,0.69
PPPM,113300,93100,1558740.00,1277400.00,8.05
PPS,187700,84500,271995.00,123694.00,1.92
PREB,500,900,7550.00,13580.00,0.14
PRIN,10000,0,15100.00,0,0.33
PRINC,0,1400,0,5180.00,0.07
PSH,1309819,1258400,29291195.60,28213130.00,7.50
PSL,17400,417891,167260.00,4010274.60,3.12
PSTC,1157300,35000,892694.00,26950.00,5.44
PT,51200,35100,754250.00,529970.00,0.30
PTG,488200,121400,13789550.00,3421425.00,16.45
PTL,1103500,546300,16517750.00,8154590.00,6.49
PTT,587300,120200,232976400.00,47602300.00,6.02
PTTEP,1050500,961100,97321100.00,88756400.00,11.30
PTTGC,2762600,477100,193131825.00,33338275.00,13.66
PYLON,200,2700,2660.00,35780.00,2.26
QH,1615257,1796500,4247825.34,4721978.00,6.35
QTC,0,200,0,3460.00,0.08
RATCH,281800,4500,14708350.00,234275.00,11.57
RCI,7300,2000,21170.00,5800.00,0.87
RCL,14700,400,94415.00,2600.00,1.11
RICH,0,11500,0,2185.00,0.15
RICH-W1,0,106800,0,3204.00,9.80
RJH,0,236300,0,6053275.00,13.02
RML,115000,175000,158650.00,240511.00,0.97
ROBINS,504600,125200,30740725.00,7588550.00,3.61
ROJNA,16000,600,78080.00,2940.00,2.74
RPC,485100,442300,436790.00,398086.00,7.42
RS,49800,33500,470730.00,317950.00,3.10
S,760500,1770200,3467880.00,8075112.00,36.34
S11,10000,85800,92000.00,783645.00,0.91
SALEE,21000,3800,46592.00,8220.00,0.09
SAM,0,15700,0,25739.00,0.45
SAMART,59500,511200,860270.00,7377900.00,9.00
SAMTEL,2100,0,24990.00,0,0.55
SANKO,10000,0,16300.00,0,2.14
SAPPE,2400,33600,63225.00,880000.00,1.22
SAT,1200,17900,18360.00,273870.00,2.98
SAWAD,1819301,23700,79808718.25,1039800.00,17.56
SC,1195700,3022325,4416294.00,11132596.00,19.30
SCB,1282030,445900,197916520.00,68713650.00,14.09
SCC,313300,103200,163914000.00,53921000.00,25.37
SCCC,100,3800,27300.00,1037400.00,2.29
SCI,0,48400,0,587590.00,0.75
SCN,27200,160400,224400.00,1314600.00,3.13
SCP,0,119200,0,1119995.00,7.95
SE,150500,50000,586930.00,193000.00,0.87
SEAFCO,54800,1300,635860.00,15210.00,2.78
SEAOIL,500,600,1980.00,2364.00,0.34
SENA,0,588600,0,2300706.00,15.71
SF,41100,16500,269155.00,108100.00,3.12
SGF,200,51700,80.00,20913.00,0.02
SGP,17800,39200,227650.00,499940.00,4.97
SIMAT,78000,73500,269944.00,254844.00,0.57
SIMAT-W2,0,50000,0,46500.00,0.71
SINGER,86800,2051300,1138910.00,26350330.00,6.87
SIRI,21308900,17516600,42155785.00,34600854.00,26.04
SIRI-W2,0,950100,0,104511.00,2.22
SIS,200,600,1460.00,4395.00,0.32
SITHAI,174800,23900,347172.00,47561.00,1.97
SKY,10000,0,37400.00,0,0.30
SLP,193200,234100,437814.00,532210.00,2.68
SMART,20000,0,23200.00,0,3.41
SMIT,91400,30000,406388.00,134200.00,2.91
SMM,1600,0,2608.00,0,0.20
SMPC,25600,30700,419840.00,506310.00,3.61
SMT,80600,104100,571615.00,738655.00,3.16
SNC,5200,125200,80600.00,1969600.00,1.95
SOLAR,0,9200,0,37352.00,0.37
SPA,0,9700,0,127070.00,0.61
SPALI,158000,176700,3946510.00,4398330.00,6.81
SPC,100,0,4550.00,0,0.64
SPCG,73000,53200,1621350.00,1185740.00,7.46
SPG,0,100,0,1920.00,0.49
SPORT,9600,38500,12576.00,49495.00,0.42
SPORT-W5,50000,59800,38400.00,45712.00,0.77
SPRC,1646100,862400,21417280.00,11215990.00,17.17
SQ,500200,212400,2500988.00,1059340.00,2.06
SR,109200,129100,351306.00,417190.00,5.17
SRICHA,163700,116500,3400380.00,2471420.00,3.65
SSSC,0,1000,0,40500.00,1.26
SST,2000,5400,28200.00,75900.00,1.99
STA,1793400,1504100,41250120.00,34667820.00,5.85
STANLY,200,4100,39100.00,806750.00,24.71
STAR,0,4800,0,20340.00,0.47
STEC,549500,190800,14540300.00,5051750.00,6.95
STPI,286900,240200,2892510.00,2430280.00,8.21
SUPER,280700,16700,393016.00,23547.00,1.00
SUSCO,2585400,458600,11409900.00,2019484.00,1.48
SUSCO-W1,100500,199500,86490.00,169470.00,0.29
SVI,3774200,3132900,23269900.00,19247905.00,16.30
SVOA,0,25400,0,41402.00,0.30
SWC,10000,0,118000.00,0,7.28
SYNEX,21800,119000,261680.00,1426550.00,1.85
SYNTEC,54300,241857,312225.00,1395247.05,5.73
T,6792900,6792900,1018935.00,1086864.00,13.90
TACC,50000,115400,457500.00,1052160.00,1.03
TAE,100,46000,306.00,140760.00,1.65
TAKUNI,9500,0,11590.00,0,0.30
TAPAC,8000,27700,301000.00,1045750.00,3.51
TASCO,1521400,199900,37899660.00,4982940.00,2.77
TBSP,100,100,14750.00,14950.00,50.00
TCAP,677400,220100,33083575.00,10703825.00,17.19
TCC,150700,174000,153714.00,177480.00,1.14
TCCC,800,0,30425.00,0,0.55
TCC-W2,9100,600,5876.00,403.00,26.22
TCC-W4,3100,28000,1796.00,16128.00,33.76
TCJ,2000,0,18000.00,0,20.00
TCOAT,1500,0,58100.00,0,21.43
TEAM,20100,26000,28541.00,37428.00,3.72
TFG,3006200,3548787,18689145.00,22274183.75,18.43
TFG-W1,100,10000,412.00,41200.00,1.18
TGPRO,1396500,1148900,293265.00,241269.00,9.26
THAI,279700,555000,6041660.00,12018890.00,14.92
THANA,100,100,185.00,191.00,0.08
THANI,19100,132200,103140.00,712990.00,6.85
THCOM,82000,806571,1591300.00,15666920.30,10.72
THE,24700,15000,249920.00,151680.00,0.88
THRE,100,392200,210.00,823820.00,10.13
THREL,4900,0,48525.00,0,0.23
TIP,110500,116800,5800775.00,6124450.00,9.47
TIPCO,37000,106444,529900.00,1528996.00,2.73
TISCO,667250,3253578,43670060.40,212997513.90,25.53
TK,1500,6800,18090.00,83990.00,0.22
TKN,84802,42200,2184626.50,1089350.00,3.65
TKS,212400,99700,2637040.00,1240620.00,1.86
TMB,38000700,25180300,93480738.00,61969256.00,26.95
TMC-W1,50000,0,20500.00,0,2.09
TMT,4500,400,79650.00,7080.00,0.60
TMW,15300,17700,727675.00,848175.00,3.97
TNH,0,11700,0,435875.00,20.24
TNITY,0,100,0,735.00,0.07
TNP,5000,11200,17900.00,39468.00,0.25
TNR,46102,10300,1400160.00,310100.00,2.03
TOG,36300,84600,361030.00,831400.00,2.15
TOP,879461,806200,67835481.75,62187525.00,21.57
TPA,0,11600,0,101500.00,1.50
TPBI,10300,80600,153470.00,1201080.00,10.50
TPCH,994100,27900,19225380.00,538990.00,2.87
TPIPL,6854300,5605700,16407712.00,13414696.00,14.53
TPOLY,6000,32700,22780.00,123670.00,0.65
TR,10300,8500,507050.00,421250.00,3.58
TRC,0,204000,0,322350.00,0.20
TRITN,2490000,4480000,1005015.00,1814800.00,11.97
TRUBB,997500,5100,1984823.00,10041.00,6.37
TRUE,14936475,10541500,92882073.75,65625895.00,11.33
TSE,10500,38200,56010.00,203340.00,3.05
TSF,3260700,2882500,1222771.00,1097289.00,4.23
TSR,8700,5000,44000.00,25795.00,0.17
TSTH,341100,230900,385819.00,260917.00,2.21
TTA,458600,145800,4503310.00,1428570.00,4.60
TTCL,0,33900,0,665880.00,2.43
TTW,43500,78400,467100.00,838910.00,11.74
TU,678200,3246800,13393060.00,64080380.00,10.11
TVD,0,34100,0,81530.00,0.98
TVI,0,5000,0,20500.00,2.09
TVO,72600,170300,3053975.00,7155500.00,22.96
TVT,30000,0,56100.00,0,0.95
TWPC,2140200,153700,21428545.00,1536280.00,17.25
TWZ,515400,445500,144313.00,124740.00,14.44
TYCN,0,6400,0,26240.00,0.34
U,33486100,34799500,1004583.00,1046098.00,4.81
UAC,55700,86600,368225.00,573470.00,0.52
UEC,20000,0,53600.00,0,5.98
UKEM,974800,2266700,1869651.00,4367004.00,6.23
UMI,3200,23900,11328.00,84496.00,1.27
UNIQ,427600,106600,8158010.00,2035460.00,5.79
UP,400,1000,10000.00,25000.00,70.00
UPA,0,103600,0,65268.00,2.87
UREKA-W1,0,1100,0,946.00,0.32
UTP,49100,120800,369615.00,907310.00,1.79
UV,155100,446700,1397385.00,4026345.00,6.34
UVAN,7700,123100,57420.00,935225.00,1.88
U-W1,695000,0,6950.00,0,15.33
UWC,6463600,6463600,1163744.00,1164554.00,22.12
VGI,39700,87900,205070.00,454975.00,2.33
VIBHA,1841800,2191400,5398296.00,6439906.00,19.32
VIH,100,8100,1300.00,104160.00,0.34
VNG,29200,133600,438960.00,2037490.00,3.01
VNT,72500,56000,1310900.00,1012210.00,6.28
VPO,2000,5000,2900.00,7198.00,0.29
WAVE,0,6400,0,27990.00,1.47
WHA,3176600,981300,10041748.00,3100812.00,8.22
WICE,6400,4400,24504.00,16836.00,0.13
WIIK,1236800,226000,6652860.00,1230375.00,4.80
WIN,0,40000,0,24700.00,0.48
WINNER,138600,173100,501564.00,636964.00,2.60
WORK,14900,14600,752600.00,742450.00,1.64
XO,500,500,3150.00,3150.00,0.31
YUASA,7000,1100,190500.00,30250.00,0.34
ZMICO,11100,11800,16084.00,17110.00,0.55
