Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BCP,428900,304787,14179225.00,10068780.75,15.67
BCPG,98700,76716,1611960.00,1251027.60,3.81
BCT,0,9000,0,385200.00,36.28
BDMS,20593871,10382224,498783915.30,251827152.70,19.48
BEAUTY,8779500,5621900,58692440.00,37620130.00,21.22
BEC,230000,665400,1553910.00,4483490.00,6.27
BEM,11411702,6955783,115285720.20,70179931.70,17.38
BGC,15000,0,178500.00,0,0.95
BGRIM,863300,793800,25555200.00,23452325.00,14.64
BH,452489,162600,80414031.00,28913950.00,22.81
BIG,80600,262100,101558.00,330246.00,17.56
BJC,959100,1243800,48457600.00,62887300.00,33.91
BLA,114800,70500,3185700.00,1953050.00,21.74
BLAND,1448225,1043000,2322655.75,1671627.00,12.36
BOL,367900,0,770026.00,0,40.96
BPP,481600,331100,10886680.00,7485050.00,14.16
BR,0,23072,0,90453.36,2.31
BROOK,0,200000,0,102000.00,8.76
BTS,8322402,6856514,90149831.40,74283451.20,18.24
BTS-W4,1643100,1828622,1217151.00,1370901.84,3.00
BWG,944800,353800,1121925.00,419799.00,3.95
CAZ,0,4100,0,18136.00,0.05
CBG,457400,398400,26384000.00,23016375.00,9.59
CCET,398300,278100,712987.00,498229.00,41.78
CEN,11400,0,11984.00,0,2.18
CENTEL,1698919,311200,73779226.50,13477375.00,23.86
CFRESH,0,5000,0,19800.00,14.88
CHAYO,10000,0,40000.00,0,1.09
CHEWA,29211,3200,32715.88,3584.00,0.54
CHG,6325200,2291000,12169363.00,4411135.00,11.28
CHOW,5000,25300,12200.00,60468.00,2.09
CIG,131500,0,35505.00,0,4.33
CIMBT,0,32500,0,25350.00,1.52
CI-W1,100,100,23.00,22.00,0.05
CK,199400,578400,5022750.00,14565625.00,5.85
CKP,4455100,2872500,21745766.00,14033374.00,15.67
CMAN,66000,58500,179762.00,159972.00,4.57
CMC,5000,0,9000.00,0,0.04
CNS,31600,0,59435.00,0,5.66
CNT,10000,0,19700.00,0,2.80
COL,0,2100,0,49850.00,2.28
COM7,953000,1743500,17166120.00,31207800.00,11.71
CPALL,6717300,7363630,508550950.00,556406900.00,34.87
CPF,3506100,1939400,91643050.00,50502025.00,25.82
CPL,600,0,1242.00,0,1.57
CPN,3459950,2804725,252611612.50,204654181.25,30.78
CPT,608600,100,681632.00,112.00,12.82
CSP,100000,0,113000.00,0,9.65
CSR,0,4900,0,328300.00,50.00
CSS,0,3600,0,7102.00,0.22
CTW,100,0,850.00,0,0.05
DCC,38300,296600,83694.00,648546.00,2.91
DCC-W1,0,5000,0,4250.00,0.03
DCON,0,100000,0,50000.00,0.99
DCORP,200,205100,122.00,125111.00,7.42
DDD,47900,41200,1485725.00,1269650.00,2.92
DELTA,137700,73400,9725825.00,5184925.00,5.71
DEMCO,41000,60000,120540.00,175750.00,32.23
DOD,0,24500,0,254800.00,0.52
DTAC,2548717,1374500,131705029.75,70871450.00,29.04
DTC,5000,0,53000.00,0,1.45
EA,4489300,1264200,219861900.00,61742250.00,21.11
EASTW,24600,10300,271800.00,113300.00,4.35
ECF,72200,77300,176568.00,190158.00,7.32
ECF-W3,1100,0,957.00,0,0.93
ECL,10300,0,17202.00,0,0.16
ECL-W3,0,500,0,150.00,0.00
EFORL,5100,2100,255.00,105.00,0.04
EGCO,534400,222000,150566000.00,62526700.00,40.21
EMC,57300,1088700,17190.00,332304.00,2.34
EMC-W6,500,28200,119.00,6486.00,0.08
EPCO,26800,5400,91116.00,18144.00,0.78
EPCO-W3,200,200,64.00,60.00,0.00
EPG,536700,193400,3459250.00,1246945.00,13.35
ERW,951100,485000,6839730.00,3483300.00,12.52
ESSO,553900,1415252,6286780.00,16071497.20,7.35
ESTAR,0,1000,0,550.00,0.04
FN,9800,123800,19530.00,246362.00,1.68
FORTH,0,52800,0,331730.00,27.56
FPT,38880,77000,675151.80,1333920.00,24.55
FSMART,10800,9400,76710.00,66740.00,4.41
FTE,0,100,0,226.00,0.15
FVC,23000,19400,19988.00,17072.00,0.24
GBX,30700,700,19341.00,448.00,0.16
GCAP,75600,86500,190524.00,217628.00,4.95
GEL,37000,0,9990.00,0,1.80
GFPT,55400,197200,753380.00,2676380.00,17.28
GGC,26600,37100,276640.00,385840.00,16.73
GJS,17800,19700,2136.00,2364.00,48.96
GL,76120,233600,518930.00,1595150.00,14.46
GLAND,5300,5500,13886.00,14510.00,8.49
GLOBAL,1002300,1977400,18026220.00,35460680.00,22.85
GLOW,1186000,660600,107946600.00,60104250.00,21.78
GOLD,137600,49000,1153780.00,409295.00,2.32
GPI,40600,0,87696.00,0,3.53
GPSC,103900,135500,5970150.00,7781225.00,19.01
GRAND,0,112300,0,104834.00,2.53
GSC,570500,817500,1002311.00,1445495.00,2.24
GTB,0,50000,0,30000.00,14.34
GULF,1971652,593404,182093019.00,54682519.00,17.79
GUNKUL,89600,927000,283136.00,2926698.00,5.63
HANA,160900,1375200,4975550.00,42557100.00,19.13
HFT,0,100,0,296.00,0.02
HMPRO,5078360,2612100,77253376.00,39582010.00,31.64
HTECH,8200,3800,42870.00,19895.00,2.94
HUMAN,60700,56761,570630.00,533967.55,9.00
HYDRO,50000,0,32500.00,0,6.77
ICHI,76500,77000,280388.00,282706.00,4.79
ICN,0,500,0,954.00,0.21
III,222300,53800,1454850.00,348430.00,4.10
INET,300,400,962.00,1290.00,0.29
INGRS,1000,0,690.00,0,0.09
INTUCH,7015360,2105910,401608806.50,120372347.50,28.32
IRC,0,600,0,11200.00,2.59
IRCP,100,0,74.00,0,0.03
IRPC,19984500,11798237,116041870.00,68445774.05,23.76
ITD,1481200,1233400,3312416.00,2785536.00,5.35
ITEL,30700,30200,99848.00,98050.00,11.35
IVL,2858307,2974775,142610298.25,148264463.75,11.16
JAS,13482110,6706410,79300049.00,38912483.85,15.08
JAS-W3,251600,55200,801688.00,174624.00,2.25
JCK,197000,0,325050.00,0,24.36
JKN,2200,3900,17600.00,31395.00,0.27
JMART,1224800,247400,10035305.00,2050960.00,17.57
JMART-W2,219000,0,45785.00,0,2.50
JMT,563100,524400,7907760.00,7396640.00,29.98
JSP,20000,0,9000.00,0,1.66
JTS,700,900,1004.00,1299.00,1.06
JUBILE,0,4300,0,62650.00,0.95
JWD,73000,60400,613465.00,507870.00,9.98
KAMART,73100,75700,270470.00,281604.00,13.61
KBANK,2402504,4509572,461670720.00,865993296.00,45.42
KCE,908100,557600,22656800.00,13876880.00,9.36
KGI,539705,520100,2605828.10,2508626.00,10.18
KKC,1000,0,1180.00,0,0.57
KKP,438300,359125,30654600.00,25105200.00,20.81
KSL,60500,229524,186194.00,698262.00,19.70
KTB,4096600,7169500,78166680.00,136440110.00,14.54
KTC,2438500,1931800,84312800.00,66903025.00,16.63
KWG,20000,0,35600.00,0,24.21
KWM,686900,170000,867794.00,215800.00,2.02
KYE,0,100,0,39600.00,12.47
L&E,0,500,0,1382.00,0.39
LALIN,5000,0,23300.00,0,0.50
LANNA,0,8700,0,98990.00,13.94
LEE,0,100,0,256.00,0.06
LH,23636700,6533500,250281240.00,68943950.00,28.08
LHFG,489400,36700,735392.00,55077.00,9.93
LPN,1105400,314200,7422190.00,2110520.00,23.26
LST,2100,0,9536.00,0,4.75
M,0,279700,0,20473325.00,31.34
MACO,663866,2092433,1003891.98,3175394.83,5.55
MACO-W2,1000000,0,200000.00,0,23.92
MAJOR,1260400,269100,34912900.00,7430125.00,23.24
MAKRO,234800,29600,8229975.00,1045400.00,11.82
MALEE,4500,7900,35105.00,61995.00,2.33
MATCH,50000,50000,105000.00,105000.00,4.80
MAX,250000,0,3500.00,0,2.07
MBAX,5100,0,21220.00,0,2.56
MBK,51000,385635,1039080.00,7848183.50,19.63
MBKET,0,30000,0,303000.00,18.43
MC,900,5200,8750.00,50710.00,1.82
MCOT,0,100,0,1000.00,0.02
MCS,22900,227800,148995.00,1491990.00,25.06
MDX,0,30000,0,124800.00,15.21
MEGA,19300,234200,628275.00,7622575.00,24.35
META,4500,900,7785.00,1557.00,0.10
MFC,0,300,0,5520.00,1.18
MFEC,40100,26400,139950.00,92040.00,5.40
MINT,3776613,2583300,146857383.50,100098625.00,42.37
MK,80900,17500,299966.00,65100.00,8.71
MODERN,38100,0,140408.00,0,34.60
MONO,15600,47278,27253.00,82652.94,5.33
MORE,30000,0,8100.00,0,0.64
MPG,0,100,0,51.00,0.01
MTC,1412200,1221158,65354250.00,56452853.50,31.76
MVP,5100,5100,9691.00,9689.00,0.10
NCL,300,300,450.00,462.00,0.09
NER,1087500,100700,2709806.00,251608.00,2.06
NETBAY,66800,1300,1868975.00,37075.00,6.57
NFC-W1,1000,4000,2240.00,9120.00,0.51
NINE,0,7400,0,14711.00,4.33
NNCL,0,100,0,178.00,0.03
NPPG,550000,81700,618000.00,91491.00,26.63
NPPG-W4,2671100,51600,2018409.00,39216.00,16.31
NUSA,553500,1038400,249119.00,464939.00,10.31
NUSA-W3,4000,0,1020.00,0,0.20
NVD,1000,100,3200.00,326.00,0.39
NWR,3949000,773100,3478750.00,680329.00,21.26
NYT,9800,76800,49490.00,386185.00,9.50
OCEAN,2200,131100,3124.00,185274.00,1.39
ORI,185500,297400,1310025.00,2095730.00,17.20
OSP,408169,640700,11186557.00,17458425.00,11.41
OTO,0,2000,0,5200.00,0.08
PAF,30000,0,28500.00,0,12.90
PAP,5000,48300,14300.00,138264.00,2.82
PATO,0,3800,0,47630.00,3.91
PDI,0,4300,0,51870.00,3.16
PDJ,100,0,200.00,0,0.08
PDJ-W4,0,3000,0,2425.00,26.20
PERM,100,0,175.00,0,0.11
PIMO-W1,120600,0,136911.00,0,15.44
PL,0,100,0,348.00,0.16
PLANB,1629207,2688600,10455269.80,17239870.00,7.43
PLAT,22900,107300,152285.00,713545.00,4.28
PLE,4000,5100,4680.00,5967.00,1.62
PM,200,23200,1740.00,200685.00,7.63
PPPM,78700,380100,199148.00,916262.00,14.57
PPS,8000,0,5920.00,0,0.11
PREB,19800,1200,211030.00,12840.00,4.07
PRINC,31,420131,147.56,2003385.56,15.96
PRM,1166500,746439,7522085.00,4820778.50,5.99
PSH,5900,126322,105610.00,2261409.40,14.66
PSL,231700,2562700,1901350.00,20946740.00,20.55
PSTC,190000,190000,119700.00,119700.00,10.55
PTG,512100,1091000,5149370.00,11021940.00,9.29
PTL,7200,9243,111290.00,143089.30,2.73
PTT,9391700,5175279,458725075.00,252283642.00,15.69
PTTEP,3677010,1586502,463474510.00,199766549.00,13.23
PTTGC,3134320,2450200,214780052.50,167616600.00,9.39
PYLON,1300,7000,8450.00,45500.00,1.02
QH,4168000,10761300,12155078.00,31333124.00,10.04
RATCH,3071439,941600,171087068.50,52480450.00,37.59
RCL,0,1000,0,4658.00,3.03
RICHY,67800,0,111248.00,0,1.19
RICHY-W1,6000,108000,780.00,12960.00,0.39
RJH,2900,18000,63540.00,394200.00,10.62
RML,26300,0,33401.00,0,0.58
ROBINS,606000,342001,35285475.00,19812183.00,25.95
ROH,0,100,0,4825.00,49.50
ROJNA,14800,222870,74690.00,1115267.20,14.90
RPC,10000,0,4800.00,0,0.65
RS,195600,1099700,3561070.00,20045560.00,12.01
RSP,0,101000,0,360678.00,4.82
S,173100,329600,563868.00,1075496.00,21.98
S11,100,67700,735.00,500980.00,21.32
SABINA,300,4200,7650.00,107600.00,2.68
SAMART,263500,146200,1955040.00,1079835.00,5.00
SAMTEL,15700,900,120115.00,6840.00,1.71
SAPPE,11000,0,210190.00,0,3.06
SAT,0,81300,0,1463420.00,28.32
SAWAD,1055700,943958,56052125.00,50375359.50,18.98
SC,130000,104200,400186.00,322820.00,4.58
SCB,1644212,3547832,219239514.00,473893639.00,14.33
SCC,1001203,415966,482634640.00,200108272.00,22.35
SCCC,100,3900,22500.00,876200.00,6.76
SCG,100,100,450.00,460.00,0.85
SCI,8800,16000,20240.00,36800.00,3.12
SCN,2100,1500,8106.00,5802.00,0.58
SDC,300000,0,111000.00,0,5.45
SEAFCO,26500,313900,207085.00,2450230.00,5.28
SEAOIL,0,33300,0,136942.00,1.16
SELIC,108000,28000,321380.00,81940.00,2.35
SENA,0,100,0,350.00,0.01
SF,109500,63200,822070.00,473435.00,6.13
SGF,65900,105800,86029.00,139064.00,7.64
SGP,155900,210700,1459165.00,1968550.00,11.28
SIAM,30200,0,68856.00,0,9.37
SIRI,4069100,1524000,5326103.00,1989998.00,23.59
SIS,14900,6700,174040.00,81350.00,2.06
SISB,546200,872300,3982835.00,6356210.00,13.21
SKE,30000,61000,32700.00,65890.00,1.39
SKN,97500,6900,278952.00,19734.00,14.50
SKR,900,0,3672.00,0,0.11
SKY,86100,61800,1047580.00,749100.00,3.15
SMM,13500,91000,31290.00,211252.00,12.90
SNC,2500,600,34000.00,8220.00,1.97
SNP,1400,1400,26300.00,26880.00,3.46
SOLAR,0,900,0,1854.00,0.01
SONIC,200,200,256.00,258.00,0.04
SPALI,605108,250500,11139798.80,4620380.00,22.54
SPCG,76000,71000,1422490.00,1327700.00,33.52
SPI,200,0,14500.00,0,8.33
SPRC,2168000,2128582,24478620.00,23995802.00,32.05
SQ,109600,50000,249952.00,114000.00,5.01
SSP,0,500,0,3825.00,0.17
STA,303600,451400,3826710.00,5698700.00,11.56
STAR,100,100,470.00,466.00,2.27
STEC,2515811,1113300,57646991.90,25510940.00,7.78
STI,0,4600,0,23230.00,9.27
STPI,962400,220900,5618765.00,1286645.00,2.47
SUPER,3411700,1714900,2152462.00,1097536.00,13.86
SUTHA,500,0,1950.00,0,3.79
SVH,300,0,133200.00,0,3.33
SVI,36800,294800,176640.00,1416096.00,11.34
SWC,2000,0,16500.00,0,3.06
SYNEX,5200,98400,62800.00,1189800.00,17.41
SYNTEC,225700,718300,618218.00,1972686.00,18.42
TACC,10000,12500,29800.00,37900.00,0.18
TAE,6000,1000,15100.00,2520.00,0.67
TAKUNI,20100,10000,15678.00,7900.00,0.85
TAPAC,14600,0,88330.00,0,1.26
TASCO,417800,643000,6486940.00,9988810.00,14.47
TC,0,80000,0,293000.00,12.16
TCAP,2235900,1883489,126204225.00,106564941.25,35.26
TCCC,200,0,5700.00,0,0.58
TCC-W5,8500,0,2125.00,0,34.88
TCMC,44100,708300,131986.00,2114808.00,8.79
TEAM,800,2800,895.00,3186.00,0.16
TEAMG,5800,0,12760.00,0,0.09
TFG,148400,103100,460312.00,322936.00,1.49
TFG-W1,60600,70100,22962.00,41365.00,0.15
TFG-W2,0,17400,0,8178.00,0.34
TGPRO,488000,488000,63440.00,63440.00,14.26
TGPRO-W3,0,200000,0,2000.00,1.92
THAI,97100,510800,1209480.00,6311500.00,22.85
THANI,477700,1184414,2763750.00,6811717.70,6.50
THCOM,44700,12700,328390.00,93315.00,6.25
THE,0,10500,0,20333.00,0.11
THG,3300,35700,103950.00,1116575.00,7.62
THIP,0,17100,0,376200.00,18.23
THREL,5000,0,28250.00,0,1.36
TIGER,0,2900,0,8744.00,1.89
TIP,0,2663,0,59651.70,2.25
TIPCO,300,0,2310.00,0,0.04
TISCO,664991,443322,59874150.00,39896053.75,14.51
TITLE,120200,140600,948410.00,1123630.00,6.17
TKN,565500,1259200,5574440.00,12325900.00,6.38
TKS,7300,12700,59495.00,103100.00,2.67
TM,0,12000,0,26160.00,17.58
TMB,27096700,14508500,57015082.00,30479076.00,13.10
TMD,28000,0,615990.00,0,25.69
TMI,17700,20100,15095.00,17116.00,0.24
TMT,6100,1300,39345.00,8390.00,14.23
TMW,0,9800,0,644575.00,35.50
TNH,200,24000,7325.00,880125.00,9.14
TOA,941800,636100,29944475.00,20196175.00,20.54
TOG,0,100,0,500.00,0.23
TOP,2055100,3218152,147539075.00,230770554.00,24.06
TPCH,33100,47800,324840.00,467710.00,1.83
TPIPL,2128100,543700,4334992.00,1109042.00,6.39
TPIPP,457300,1184700,2745695.00,7120285.00,6.85
TPOLY,0,28000,0,76920.00,1.59
TQM,42000,1500,1296725.00,46125.00,0.90
TRC,11500,0,3925.00,0,0.30
TRITN,582200,248000,192688.00,81840.00,2.07
TRUE,22736700,29851400,109450370.00,143647730.00,42.85
TSE,67300,29700,161512.00,70640.00,0.65
TSI,100000,0,69000.00,0,5.22
TTA,21200,26800,110225.00,138060.00,6.80
TTCL,259600,340600,1824985.00,2391665.00,17.00
TTCL-W1,0,533100,0,401320.00,14.39
TTW,810500,772500,10149660.00,9653530.00,35.18
TU,4693000,2220738,88498330.00,41778810.60,25.92
TVI,1000,0,3860.00,0,0.30
TVO,9600,362100,258250.00,9718650.00,26.15
TVT,400,0,400.00,0,0.11
TWPC,0,15100,0,125435.00,7.48
TWZ,229700,2540000,19876.00,228600.00,1.16
U,55800,301300,126108.00,678748.00,3.16
UAC,37000,37000,118540.00,118580.00,4.98
UAC-W2,40000,40000,22800.00,19600.00,0.71
UEC,13000,1000,16180.00,1244.00,0.86
UNIQ,70500,92900,697365.00,918970.00,14.27
UPA,45700,0,15081.00,0,0.26
UREKA,0,94200,0,152776.00,2.03
UTP,23400,52300,238880.00,532770.00,5.16
UV,26600,95600,165035.00,594080.00,3.48
UWC,1200,0,84.00,0,0.00
VCOM,5000,0,15900.00,0,2.47
VGI,349300,232900,2742005.00,1826185.00,17.02
VIBHA,273300,1000100,539551.00,1976740.00,18.59
VNG,2000,1400,11600.00,8050.00,2.25
VNT,120800,62800,2996930.00,1556600.00,10.66
WG,0,13000,0,2171000.00,49.62
WHA,5816800,6225700,24534960.00,26328024.00,12.93
WHAUP,45400,195400,263320.00,1133690.00,5.25
WHA-W1,0,1200,0,8880.00,0.30
WICE,6700,1300,27740.00,5430.00,0.69
WINNER,60500,0,169582.00,0,25.08
WORK,105200,292000,2500970.00,6933910.00,3.22
WP,15200,10600,84360.00,59140.00,2.90
XO,2300,16100,25070.00,175990.00,1.80
XO-W1,258100,0,1651840.00,0,36.40
ZEN,100,0,1500.00,0,0.00
ZMICO,536000,20000,578420.00,21600.00,23.84
