Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
PLE,66600,0,73926.00,0,3.49
PM,10600,15700,92220.00,136350.00,12.41
PR9,0,9800,0,110740.00,1.12
PREB,600,0,5640.00,0,0.21
PRECHA,0,1000,0,1580.00,4.00
PRINC,0,38200,0,178366.00,4.18
PRM,303700,219700,1704920.00,1226095.00,9.30
PROUD-W2,54700,54700,31197.00,29926.00,2.39
PSH,118000,41100,1980170.00,687170.00,6.78
PSL,296000,106900,2606460.00,940245.00,5.37
PSTC,1226300,244000,757866.00,151280.00,3.41
PTG,721200,972500,6819150.00,9212935.00,9.48
PTL,11400,182700,157620.00,2495050.00,20.75
PTT,5366760,9087900,257882814.50,436573750.00,14.21
PTTEP,2187372,2523800,264774712.00,305473950.00,21.47
PTTGC,2887952,2969050,207779428.50,213376287.50,24.50
PYLON,4700,2300,33135.00,16215.00,7.04
QH,7684500,10846600,20582964.00,29013132.00,26.84
RATCH,84000,255000,4326325.00,13131275.00,11.04
RCI,6400,154500,24834.00,598118.00,9.30
RCL,100,0,482.00,0,0.27
RICHY,11300,1500,17741.00,2355.00,5.23
RJH,0,20700,0,400830.00,8.88
RML,27100,1677600,31340.00,1947732.00,12.89
ROBINS,606200,657208,39819725.00,43176726.00,45.38
ROJNA,60600,13500,287926.00,63990.00,7.92
RS,978000,472500,15117950.00,7194900.00,4.72
RS-W3,1000,0,5450.00,0,0.04
S,96300,208900,307904.00,668344.00,9.14
S11,0,900,0,6445.00,0.57
SAAM,2978600,2872000,4749612.00,4578730.00,3.18
SABINA,300,0,8675.00,0,3.00
SALEE,8000,0,8160.00,0,6.80
SAM,0,50000,0,23000.00,19.90
SAMART,16700,0,106000.00,0,2.17
SAMART-W2,36000,1000,13700.00,390.00,1.12
SAMCO,50000,0,85500.00,0,23.96
SAMTEL,0,2100,0,15120.00,0.10
SAPPE,0,23300,0,346640.00,8.46
SAT,32600,100400,541810.00,1663150.00,15.57
SAWAD,289900,261300,14082900.00,12679800.00,11.28
SC,454700,143600,1210200.00,382828.00,9.77
SCB,833364,665600,112250232.00,89661550.00,28.84
SCC,248722,191000,107388392.00,82482200.00,20.83
SCCC,16000,6500,3464500.00,1406200.00,7.54
SCI,100,20100,244.00,48844.00,6.23
SCN,8400,4100,33172.00,16318.00,4.61
SCP,0,159900,0,1367190.00,34.93
SE,5000,0,9500.00,0,6.89
SEAFCO,127100,437200,1104680.00,3788100.00,18.85
SEAOIL,1900,5500,6536.00,18770.00,1.07
SELIC,10000,12200,23000.00,28548.00,15.14
SENA,1300,400,4342.00,1352.00,0.66
SF,76000,73100,558950.00,542695.00,7.94
SGF,315000,259700,407666.00,334613.00,2.89
SGP,515100,913800,4744540.00,8445220.00,8.26
SIAM,5000,0,10400.00,0,1.53
SIRI,2469400,4842100,3082161.00,6067104.00,10.39
SITHAI,0,300,0,340.00,0.12
SKN,29600,0,108664.00,0,1.28
SKY,0,10200,0,128520.00,5.81
SMM,117000,95000,289600.00,234196.00,0.82
SMPC,0,179700,0,2160440.00,26.66
SMT,50600,0,98651.00,0,13.92
SNC,18700,9600,254320.00,131360.00,12.56
SOLAR,52315,30000,106559.75,60900.00,8.90
SONIC,0,20000,0,26400.00,0.38
SPA,4700,6500,58310.00,80460.00,5.98
SPALI,227200,1360400,4271480.00,25572360.00,43.96
SPCG,33300,24500,615770.00,453110.00,11.64
SPRC,4112801,4348619,41076845.10,43407474.75,31.35
SQ,42500,20100,90436.00,42668.00,4.78
SSP,4300,18600,32085.00,138260.00,1.02
SST,400,400,1658.00,1656.00,3.70
SST-W2,4800,1000,8564.00,1750.00,0.07
STA,3051600,4415200,45031560.00,64335040.00,15.60
STANLY,0,406,0,86479.00,4.82
STEC,790300,772100,16995090.00,16622280.00,11.76
STI,0,46000,0,241300.00,1.93
STPI,11100,0,46842.00,0,0.50
SUPER,9423800,3232000,5092734.00,1751719.00,7.30
SUSCO,0,2500,0,6230.00,0.33
SUTHA,0,5000,0,19000.00,49.02
SVI,466100,325600,2262486.00,1590934.00,20.56
SVI-W3,0,35000,0,62300.00,12.92
SVOA,5500,0,6707.00,0,1.56
SWC,4700,0,94000.00,0,4.75
SYMC,0,200,0,974.00,20.00
SYNEX,26100,16113,312300.00,196049.30,5.41
SYNTEC,164700,402800,459200.00,1119652.00,11.44
TACC,0,1000,0,2300.00,0.43
TAE,24200,0,49852.00,0,44.30
TAKUNI,5000,0,3700.00,0,0.67
TAPAC,40000,78600,241000.00,476405.00,3.48
TAPAC-W3,1000000,370000,655964.00,255700.00,1.19
TASCO,61300,395000,901110.00,5799240.00,14.88
TCAP,163084,390000,8398647.00,20055100.00,12.99
TCC,88900,10000,35560.00,4100.00,0.76
TCMC,1000,711600,1660.00,1140696.00,14.33
TEAM,1800,30200,1620.00,28435.00,0.72
TEAMG,2500,500,4675.00,910.00,0.05
TFG,98300,87600,303442.00,268262.00,23.51
TGPRO,14500,14500,1740.00,1740.00,4.49
THAI,367700,473400,4636110.00,5973410.00,30.29
THANI,85500,251500,642730.00,1880090.00,13.01
THCOM,54900,587502,332455.00,3563382.05,35.17
THE,0,65800,0,101797.00,29.72
THG,21400,42200,700850.00,1385975.00,5.29
THIP,0,9000,0,209900.00,50.00
THRE,0,5000,0,4450.00,0.16
TH-W2,41000,20000,7380.00,3800.00,3.49
TIGER,48800,18000,184164.00,70074.00,1.19
TIP,6500,0,146900.00,0,2.64
TIPCO,17900,300,135160.00,2265.00,6.18
TISCO,522900,546923,42476650.00,44420099.75,23.60
TITLE,2500,14400,19750.00,112820.00,4.83
TK,0,400,0,3400.00,0.34
TKN,1061600,725600,8805445.00,6002060.00,7.03
TKS,27100,16900,235855.00,146815.00,15.27
TMB,16084000,9728300,35393594.00,21374222.00,21.60
TMILL,5000,0,13500.00,0,3.69
TMT,0,2300,0,30240.00,3.82
TMW,0,12000,0,774500.00,46.88
TOA,413000,260600,13758450.00,8640950.00,55.27
TOP,753508,2531700,52241110.00,175210000.00,24.71
TPAC,0,11000,0,110000.00,50.00
TPCH,1300,48600,12155.00,454570.00,9.41
TPIPL,938000,1405400,1847874.00,2767399.00,19.65
TPIPP,156200,465400,906075.00,2697015.00,8.65
TPOLY,33000,23000,86500.00,60460.00,7.92
TRC,212700,35900,93831.00,15623.00,1.19
TRITN,588700,1432600,223706.00,544388.00,10.28
TRUE,7425537,9893410,39201381.10,52268797.60,17.80
TSF,183300,112300,3766.00,2246.00,28.73
TSF-W5,0,926000,0,9260.00,46.30
TSI,109500,0,66795.00,0,2.34
TSTH,0,47200,0,31427.00,5.02
TTA,234000,119800,1215440.00,620025.00,20.90
TTCL,19100,100,127015.00,665.00,3.27
TTCL-W1,1000,1940,870.00,1645.17,0.07
TTW,143643,434900,1809440.40,5446580.00,15.21
TU,1893000,1322800,30778650.00,21532260.00,17.63
TVI,0,4100,0,15744.00,7.14
TVO,56000,116160,1509250.00,3118330.00,15.22
TWPC,0,2700,0,21585.00,7.42
TWZ,3538000,3488000,283040.00,279040.00,35.99
U,25100,257300,63192.00,646852.00,3.43
UEC,3000,1100,3895.00,1432.00,0.89
UKEM,52000,0,34620.00,0,0.45
UMI,3000,1000,3810.00,1270.00,0.06
UNIQ,310000,846300,3026015.00,8251985.00,12.75
UPA,13300,0,4788.00,0,1.05
UREKA,38200,22000,74988.00,43397.00,3.01
UTP,19000,22200,185255.00,216370.00,8.21
UV,250400,227500,1582270.00,1432940.00,9.48
UWC,200,200,10.00,10.00,0.02
VGI,734400,143800,5787290.00,1130720.00,11.67
VGI-W2,100000,0,38000.00,0,0.62
VIBHA,50100,359000,101202.00,725880.00,18.32
VIBHA-W3,0,5000,0,850.00,0.98
VIH,1500,2500,10200.00,16690.00,0.35
VNG,0,23100,0,113340.00,34.17
VNT,144600,105500,2931580.00,2132420.00,6.39
WHA,6545500,8415700,27935406.00,35890462.00,11.06
WHAUP,272900,147300,1541880.00,825895.00,7.55
WHA-W1,10000,0,73500.00,0,3.04
WICE,45100,10200,169672.00,38552.00,1.94
WIIK,0,1000,0,1970.00,0.19
WORK,956600,49800,22656950.00,1172600.00,17.24
WP,18200,22700,92865.00,115605.00,6.72
XO,4800,22500,55200.00,257750.00,11.62
