Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
ERW,1427700,836100,11861525.00,6922955.00,10.61
ESSO,1200200,599161,21596940.00,10808096.40,17.68
ESTAR,228100,319200,177918.00,249176.00,3.57
ETE,113800,617100,319176.00,1736386.00,4.05
FC,3038300,76900,1428384.00,36745.00,16.87
FC-W1,0,160000,0,12200.00,20.55
FC-W2,6200,0,372.00,0,1.93
FLOYD,138700,100,338032.00,254.00,1.88
FN,500,12600,2140.00,54916.00,0.42
FORTH,0,22000,0,153900.00,3.70
FPI,0,1500,0,6290.00,0.99
FPT,150600,257700,2674420.00,4561290.00,5.84
FSMART,670000,446200,7405160.00,4919810.00,4.78
FSS,30000,0,85000.00,0,3.53
FTE,5200,24800,17056.00,81344.00,1.43
FVC,6500,3100,13994.00,6638.00,0.07
GBX,1800,100,1334.00,74.00,0.06
GC,10000,0,53000.00,0,11.57
GCAP,1790900,195600,10010320.00,1114300.00,14.56
GEL,191100,186000,68847.00,67714.00,7.89
GFPT,244900,1410900,3138870.00,18139250.00,14.52
GGC,1380900,66400,22513370.00,1088320.00,5.08
GIFT,110700,84800,601735.00,460135.00,9.68
GIFT-W1,5000,0,15600.00,0,1.47
GJS,309700,272200,105298.00,92548.00,8.00
GL,879000,757700,6281805.00,5553355.00,3.03
GLAND,0,100000,0,180000.00,23.05
GLOBAL,768419,217000,12586819.10,3544390.00,9.87
GLOW,592500,661032,50050800.00,55686857.00,28.88
GL-W4,34900,15700,40424.00,18316.00,0.15
GOLD,355800,42803,3246825.00,389826.55,6.36
GPSC,761400,728700,56909900.00,54488900.00,8.16
GRAMMY,500,17500,4800.00,166465.00,11.28
GRAND,1800,0,1838.00,0,0.07
GREEN,0,196100,0,225315.00,16.53
GREEN-W4,80000,0,14400.00,0,3.11
GSTEL,400,30000,64.00,4800.00,0.12
GTB,7500,0,6980.00,0,0.56
GULF,28400,69300,2059825.00,5012150.00,0.67
GUNKUL,305600,527400,1186406.00,2054410.00,4.96
HANA,843700,473100,35797525.00,20030975.00,37.98
HFT,16000,7000,68878.00,30100.00,2.58
HMPRO,4927700,6283313,71965990.00,91775214.30,20.49
HTC,60000,63500,1522850.00,1607980.00,14.99
HTECH,31900,27000,253145.00,211800.00,1.54
HUMAN,100800,50700,1340400.00,655710.00,2.60
HYDRO,0,58300,0,84717.00,7.84
ICC,700,0,28000.00,0,50.00
ICHI,147200,505400,1267105.00,4354690.00,3.23
ICN,137600,120700,404144.00,349224.00,0.58
IFS,5900,20100,21122.00,71154.00,3.02
IHL,24000,280800,274410.00,3214200.00,14.76
IHL-W1,10000,10000,70500.00,71000.00,4.09
III,43700,61900,372940.00,527750.00,5.20
ILINK,101100,14400,833200.00,117940.00,6.71
INET,7600,4700,31614.00,19552.00,0.97
INTUCH,917300,1134931,52322750.00,64757376.50,33.67
IRC,1000,0,21790.00,0,2.45
IRPC,14921800,28079431,117231805.00,220541545.25,14.46
IT,43800,3800,194420.00,16998.00,1.03
ITD,3209000,988800,10774572.00,3318882.00,17.35
ITD-W1,0,70000,0,9800.00,0.69
ITEL,29000,19200,137192.00,91760.00,1.42
IVL,5169418,4117043,271602815.50,216167028.50,19.53
IVL-W2,19800,59100,222740.00,658690.00,0.57
JAS,4542842,1310400,31262264.80,8985035.00,12.81
JAS-W3,0,5000,0,17300.00,0.66
JCT,0,100,0,9200.00,25.00
JKN,0,32400,0,517310.00,2.18
JMART,214900,159400,4774340.00,3533710.00,6.92
JMT,352400,39600,12620700.00,1450875.00,9.86
JTS,1000,200,1782.00,358.00,0.38
JUBILE,0,3400,0,82270.00,0.16
JUTHA,4800,4800,11520.00,11424.00,3.38
JWD,11500,110400,133830.00,1285450.00,3.05
KAMART,0,3200,0,22700.00,0.31
KASET,22800,52800,56544.00,133712.00,4.90
KBANK,960401,1235500,216607012.00,277971500.00,33.91
KBS,0,2100,0,10416.00,0.98
KCAR,4100,4900,63550.00,75010.00,3.61
KCE,580600,307034,40339650.00,21302804.00,23.13
KCM,1732900,1475200,4570216.00,3935288.00,3.72
KGI,278300,272400,1391500.00,1361720.00,7.50
KIAT,69900,0,36348.00,0,0.71
KKP,331600,328652,26551475.00,26237232.25,9.74
KOOL,46700,102900,107052.00,235284.00,2.26
KSL,162600,18700,627920.00,72512.00,10.73
KTB,4489502,4185055,88449359.40,82355507.00,18.90
KTC,460800,414688,115268800.00,106335028.00,9.83
KTIS,9000,1400,57300.00,8960.00,4.43
KWG,0,153300,0,389316.00,16.04
KYE,0,200,0,86800.00,4.55
LALIN,0,10000,0,53000.00,15.29
LANNA,24300,141800,406830.00,2367710.00,10.80
LH,2022800,4056349,22215630.00,44323834.30,20.13
LHFG,12700,57897,21296.00,96917.99,0.49
LHK,19000,22100,91200.00,106080.00,5.23
LIT,2500,1500,24625.00,14775.00,0.15
LIT-W1,5000,0,14600.00,0,1.54
LOXLEY,100100,104100,234236.00,245766.00,3.53
LPH,127500,52500,942340.00,387825.00,2.62
LPN,438000,402400,4752770.00,4392440.00,3.33
LRH,0,460100,0,13462175.00,13.75
LST,25300,146100,141780.00,817120.00,11.33
M,161001,67683,12770178.25,5363313.50,9.34
MACO,5100,165100,10041.00,324476.00,0.91
MAJOR,318700,1307500,8249275.00,33930775.00,17.50
MAKRO,94200,12600,4135200.00,545025.00,5.64
MALEE,195000,754800,5533050.00,21556075.00,4.45
MAX,112500,244200,2250.00,7326.00,1.44
MBAX,0,9500,0,45980.00,5.12
MBK,30300,23500,604600.00,468810.00,6.81
MC,27400,102800,368810.00,1391220.00,7.57
MCOT,1500,0,15750.00,0,0.24
MCS,85600,68100,980140.00,778370.00,9.25
MEGA,817000,439000,34512600.00,18507275.00,7.92
META,205,8700,336.25,14094.00,0.11
MFC-W1,156600,291400,41873.00,81620.00,1.04
MIDA,300,700,186.00,440.00,0.03
MILL,7300,17300,12067.00,28618.00,0.99
MINT,2841004,4322333,114939236.00,174894411.50,18.60
MK,58900,12200,213414.00,44600.00,5.16
MODERN,200,22800,1090.00,123750.00,5.43
MONO,1164300,732600,5108970.00,3234812.00,5.15
MONO-W1,10000,20000,20000.00,40860.00,0.29
MOONG,100,0,525.00,0,0.05
MORE,18400,1800,10120.00,990.00,0.21
MSC,50200,27600,331295.00,183530.00,1.18
MTC,982940,630600,43347965.00,27766500.00,20.91
NCH,273800,0,286490.00,0,18.42
NCL,5000,0,11000.00,0,0.12
NCL-W2,212800,21000,211643.00,20580.00,0.65
NETBAY,3300,16000,117675.00,570675.00,4.58
NEWS,11157000,5425900,111570.00,54607.00,38.41
NINE,16600,0,24972.00,0,17.43
NKI,0,1490,0,86942.50,38.98
NNCL,39200,0,66641.00,0,1.64
NOBLE,11100,900,137640.00,11410.00,0.53
NOK,11700,12500,35334.00,37760.00,2.28
NPK,0,900,0,24975.00,40.91
NPPG,596000,1697700,1072450.00,3040964.00,4.74
NPPG-W3,266100,282100,249330.00,264777.00,0.55
NUSA,0,545700,0,229194.00,6.16
NVD,301500,0,1395900.00,0,11.55
NWR,206200,30100,185591.00,27290.00,2.62
NYT,45200,185800,292950.00,1203060.00,2.23
ORI,90900,182200,1906500.00,3783810.00,5.88
ORI-W1,0,1000,0,4960.00,0.05
PACE,1733075,2844705,1209968.65,1993561.35,1.22
PAP,5000,10000,26000.00,52000.00,0.22
PATO,1500,2000,26100.00,34400.00,20.35
PCSGH,4100,52500,31625.00,406705.00,9.71
PDG,0,16300,0,62918.00,4.39
PDI,449600,410200,11782725.00,10475445.00,2.68
PDJ,14000,100,52360.00,376.00,2.21
PE,0,5000,0,2600.00,0.11
PERM,10000,5000,26900.00,13400.00,1.73
PF,0,40000,0,32200.00,0.12
PHOL-W1,41700,37900,22063.00,20455.00,0.24
PK,1267100,200000,8634045.00,1381995.00,5.34
PL,202100,11300,794176.00,44560.00,5.61
PLANB,793600,713500,4907510.00,4408690.00,14.46
PLAT,14600,15700,122450.00,132085.00,3.27
PLE,5111300,63100,6236634.00,77613.00,16.67
PLE-W3,88600,97600,68836.00,75612.00,0.95
PM,60700,96200,783030.00,1241030.00,9.21
PMTA,1300,0,24330.00,0,28.26
PORT,28100,56100,216120.00,434960.00,1.61
PPP,1200,1500,5600.00,7050.00,1.56
PPPM,0,500000,0,3506920.00,34.93
PPS,160600,10300,243362.00,15736.00,5.00
PPS-W1,20000,0,28200.00,0,26.32
PREB,19000,14600,238480.00,183770.00,3.16
PRIN,1194000,371300,2173080.00,674566.00,39.51
PRINC,80500,8700,456085.00,49590.00,5.25
PRM,422300,734200,4254820.00,7417020.00,7.77
PSH,142225,306125,3356407.50,7206207.50,17.84
PSL,3520809,778320,46889260.90,10341566.00,17.60
PSL-W1,0,10000,0,15100.00,0.37
PSTC,2144600,2483800,1690110.00,1967042.00,5.48
PT,714800,42200,4977640.00,293260.00,37.11
PTG,267400,585800,5076550.00,11110670.00,4.07
PTL,103800,52900,1454460.00,740000.00,6.84
PTT,1629473,1894016,876673054.00,1017859552.00,10.48
PTTEP,2606700,3221127,299456400.00,368855405.00,22.63
PTTGC,1195700,1834069,112841725.00,173107218.75,19.50
PYLON,1400,58900,21550.00,902080.00,9.78
QH,7966300,1815900,23809776.00,5420252.00,11.27
QTC-W1,0,10000,0,12900.00,0.43
RATCH,13914,578694,760970.00,31551629.50,7.47
RCL,319200,383100,3122335.00,3743750.00,3.39
RICHY,5700,31400,10645.00,58366.00,1.68
RJH,2900,17500,71630.00,434470.00,1.84
RML,267300,243800,318087.00,292339.00,1.13
RML-W4,100000,0,2000.00,0,0.69
ROBINS,695500,411746,48580800.00,28751020.00,30.18
ROJNA,684700,1054600,4643495.00,7187255.00,13.05
RP,500,5000,2490.00,25000.00,4.06
RS,477700,879204,14432450.00,26499894.50,6.99
RSP,674600,151600,4929285.00,1090180.00,8.15
RWI,0,343500,0,730032.00,3.41
RWI-W1,350000,0,119000.00,0,0.42
S,3150900,616300,11782744.00,2315680.00,23.43
S11,0,500,0,3855.00,0.08
SALEE,14000,0,16760.00,0,0.95
SAMART,41800,192600,364900.00,1679070.00,11.31
SANKO,0,40000,0,52200.00,0.76
SAPPE,284300,53500,6813770.00,1285960.00,10.07
SAT,130815,170400,2709579.00,3508020.00,21.19
SAWAD,1298301,539200,74799833.00,31043525.00,19.03
SC,407825,228630,1553584.50,869045.96,7.09
SCB,3550001,3290300,525399047.50,487036768.51,33.35
SCC,378300,400767,181112800.00,191593892.00,25.73
SCCC,300,6000,78300.00,1563100.00,7.41
SCI,2200,7100,13970.00,45095.00,0.99
SCN,100,87200,484.00,421354.00,3.61
SDC,20000,0,8000.00,0,0.35
SEAFCO,223000,216500,1974140.00,1923525.00,5.66
SEAOIL,87800,133900,220300.00,337028.00,21.03
SENA,63523,98200,254896.00,397430.00,3.65
SF,644300,545700,5789190.00,4916200.00,8.25
SFP,100,0,22700.00,0,50.00
SGF,5401100,5028000,839156.00,820099.00,6.60
SGP,2309800,681800,66476225.00,19805875.00,5.66
SIMAT,368700,220900,1297128.00,778986.00,5.67
SINGER,0,44900,0,583240.00,7.57
SIRI,7617300,8413960,14819506.00,16366890.41,17.59
SIS,55530,1211800,502068.00,10954625.00,10.28
SITHAI,10400,57000,13520.00,73530.00,7.86
SKE,15500,18800,28210.00,33088.00,0.19
SKR,5700,23300,282275.00,1156150.00,22.83
SKY,30000,16200,523600.00,284680.00,6.13
SLP,31100,110000,34671.00,122600.00,17.74
SMIT,10000,0,60000.00,0,1.03
SMM-W4,111400,0,25622.00,0,8.06
SMPC,3900,9107,54330.00,127055.20,0.86
SMT,163800,51800,355076.00,107322.00,1.17
SMT-W1,210000,0,64500.00,0,0.75
SNC,53200,37000,747320.00,522110.00,4.03
SOLAR,175800,141200,470774.00,395084.00,1.92
SPA,85900,131400,1826930.00,2823410.00,8.73
SPALI,894439,594100,20579660.90,13663970.00,14.48
SPALI-W4,0,2700,0,50490.00,0.94
SPC,0,4600,0,236900.00,33.33
SPCG,226200,270900,5383400.00,6426690.00,25.47
SPI,1200,100,89575.00,7475.00,4.81
SPRC,2036729,1851800,35063474.10,31869760.00,36.15
SPVI,184200,85600,317630.00,148088.00,4.36
SQ,18100,48800,82458.00,219162.00,0.42
SRICHA,0,1100,0,20150.00,6.55
SSP,0,93000,0,721190.00,2.98
SST,100,200,740.00,1480.00,0.67
STA,121400,90700,1362380.00,1011990.00,4.18
STAR,15300,4200,112785.00,30800.00,0.80
STEC,2977100,4969500,59761840.00,99449540.00,9.97
STPI,88200,59500,444505.00,297453.00,3.96
SUPER,3590200,2271100,3671747.00,2323022.00,11.88
SUSCO,82700,120000,314582.00,457364.00,4.07
SUTHA,20300,0,100688.00,0,13.44
SVI,43500,25100,183496.00,106180.00,3.77
SVOA,437400,239900,900620.00,496314.00,2.99
SYNEX,9800,100,147130.00,1520.00,0.80
SYNTEC,107300,322300,578355.00,1727660.00,8.81
T,1501100,0,75055.00,0,2.43
TACC,2320800,1356100,11203022.00,6623234.00,16.10
TAKUNI-W,0,690000,0,172500.00,16.86
TAPAC,17500,4000,191470.00,43600.00,1.44
TASCO,405100,489100,8929590.00,10776680.00,12.33
TCAP,428689,866200,23903878.50,48207550.00,46.99
TCC,2000,0,864.00,0,0.14
TCCC,0,100,0,4650.00,0.63
TCC-W4,1300,0,305.00,0,0.65
TCJ,28100,0,265545.00,0,6.78
TCJ-W2,6500,100,16510.00,258.00,0.16
TCMC,246900,111000,819584.00,367960.00,3.93
TEAM,329600,158400,615150.00,296391.00,9.31
TFG,2800,145800,14560.00,757395.00,8.95
TFMAMA,0,300,0,57600.00,2.31
TGCI,42100,108100,127546.00,327062.00,9.29
TGPRO,79000,79000,20540.00,21330.00,3.26
THAI,549100,167200,8061690.00,2462680.00,19.18
THANA,1200,1200,2712.00,2736.00,0.12
THANI,1077300,698362,10478945.00,6800807.85,11.09
THCOM,226700,129600,2359220.00,1348020.00,6.48
THE,0,16300,0,55712.00,0.07
THG,14000,5700,496200.00,202350.00,1.09
THMUI,1000,200000,2100.00,416000.00,3.25
THRE,15000,16900,27150.00,30701.00,0.74
THREL,849103,437300,9022732.10,4667030.00,21.56
TH-W2,50000,0,7500.00,0,17.48
TIP,13100,21306,641650.00,1041789.50,20.85
TIPCO,10000,22200,140000.00,309300.00,1.54
TISCO,584300,782900,50647250.00,67852625.00,27.48
TITLE,138400,197400,531696.00,750326.00,0.88
TK,10600,132200,168190.00,2100460.00,8.21
TKN,519900,473000,9700220.00,8830490.00,6.76
TKS,14100,72600,159110.00,813170.00,7.69
TMB,23927500,34263500,69165076.00,98809710.00,35.36
TMC,0,66200,0,86060.00,5.37
TMI,100,600,95.00,564.00,0.07
TMILL,134600,21400,587682.00,94322.00,2.62
TMILL-W1,1000,10000,2160.00,21640.00,1.00
TMT,0,20100,0,344040.00,2.76
TMW,27600,3400,1763875.00,216800.00,29.03
TNP,91300,71000,213454.00,166362.00,1.42
TNR,1600,200,25250.00,3180.00,8.11
TOA,146300,51500,4963550.00,1745700.00,3.06
TOG,3500,0,25700.00,0,0.17
TOP,1432103,692385,144096686.50,69569132.50,27.36
TPA,200,0,1325.00,0,0.03
TPAC,100,3100,1040.00,32540.00,1.59
TPBI,10000,0,106000.00,0,8.12
TPCH,12400,22100,177140.00,315160.00,1.92
TPCORP,2500,0,45750.00,0,10.68
TPIPL,1669500,3189300,3363230.00,6423332.00,10.82
TPIPP,2697000,2191059,20807040.00,16870410.45,22.43
TPOLY,5100,32600,20820.00,134096.00,3.65
TPOLY-W2,10000,0,10900.00,0,2.99
TR,10500,3500,545325.00,181375.00,40.00
TRC,26700,200,23964.00,184.00,0.15
TRITN,2800000,787400,868000.00,250990.00,12.81
TRUBB,200,12600,392.00,24659.00,2.55
TRUE,22987105,16585000,143404671.25,103498795.00,21.15
TSE,28900,23600,115654.00,94536.00,2.10
TSF,992600,2557900,71826.00,197805.00,11.41
TSI,282600,0,172201.00,0,28.47
TSI-W2,1000000,0,50000.00,0,5.69
TTA,657100,598400,5820295.00,5304215.00,21.64
TTCL,256601,90000,3131902.20,1093070.00,9.25
TTW,176400,377000,2346310.00,5018530.00,21.67
TU,1586100,2741798,32320800.00,55752889.80,27.24
TVD,3500,4000,7560.00,8680.00,0.20
TVI,0,500,0,1820.00,0.71
TVO,200200,64900,6378925.00,2073600.00,15.91
TVT,427600,0,570008.00,0,39.40
TWPC,117800,375000,1346290.00,4253990.00,2.86
TWZ,709300,709000,99302.00,99390.00,5.79
TYCN,1800,0,5472.00,0,5.52
U,100,0,3.00,0,0.00
UAC,5000,0,24300.00,0,0.57
UKEM,39400,10500,44128.00,11855.00,1.61
UMI,0,1000,0,1970.00,0.25
UNIQ,2578900,362535,34977000.00,4979933.00,24.32
UPA,5200,500000,2131.00,205000.00,1.89
UPOIC,0,3000,0,14400.00,6.52
UTP,331200,39600,3477480.00,416450.00,12.86
UV,3037400,985300,27649025.00,9045200.00,12.28
UVAN,19700,113900,168200.00,977260.00,1.12
UWC,1112600,100,89009.00,7.00,0.69
VCOM,0,60000,0,231000.00,2.00
VGI,751074,688500,5027681.90,4622370.00,7.52
VIBHA,931400,990000,2316478.00,2459434.00,19.47
VIH,2800,1300,24200.00,11180.00,1.60
VNG,0,27900,0,305420.00,6.16
VNT,1121000,502725,34627425.00,15568375.25,25.26
WAVE-W1,10000,2800,9500.00,2632.00,0.72
WHA,15565300,15342700,65374952.00,64422184.00,22.67
WHAUP,50700,715700,368940.00,5192335.00,5.69
WICE,936000,759100,7003885.00,5711480.00,15.86
WIIK,2500,0,8436.00,0,0.22
WIIK-W1,233800,100,48808.00,21.00,3.83
WINNER,1000,0,3850.00,0,0.17
WORK,246236,337200,19059374.00,25946500.00,16.67
WP,149500,224800,1270165.00,1932350.00,1.99
WPH,2500,0,7100.00,0,0.25
YUASA,3000,0,61460.00,0,1.76
ZIGA,7300,13200,37595.00,67980.00,0.20
ZMICO,100000,154200,123000.00,189523.00,8.15
