Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
FORTH,55600,1200,398250.00,8700.00,3.70
FPI,18600,6600,94280.00,33330.00,0.90
FPT,17600,37100,272860.00,572340.00,4.71
FSMART,3400,14000,64380.00,266030.00,2.37
FSS,38000,0,120640.00,0,1.92
FVC,0,165000,0,498300.00,12.35
GBX,1200,1100,950.00,877.00,0.14
GC,6000,0,33950.00,0,2.22
GCAP,0,2800,0,8704.00,0.24
GEL,2255200,2435100,1114120.00,1203644.00,10.03
GENCO,0,1000,0,1340.00,0.01
GENCO-W1,1500,0,735.00,0,0.59
GFPT,2310900,1413500,36574250.00,22367720.00,11.86
GIFT,221800,98400,1314320.00,585220.00,2.10
GIFT-W1,13400,5800,49312.00,20010.00,0.13
GJS,300,138200,99.00,46988.00,2.63
GL,943500,1945100,55206075.00,113259550.00,27.51
GLAND,191500,10000,509170.00,26600.00,1.99
GLOBAL,316600,329200,5779310.00,6029060.00,5.68
GLOW,160900,197300,12572300.00,15395100.00,11.72
GOLD,44100,0,328915.00,0,3.12
GPSC,51402,206900,1761068.50,7129075.00,12.88
GRAND,0,60000,0,54600.00,1.11
GREEN,2068000,0,2482940.00,0,5.81
GREEN-W4,50600,19000,25300.00,7410.00,0.12
GSTEL,361600,334500,119328.00,110385.00,8.26
GUNKUL,1652700,320300,8371970.00,1631315.00,14.78
GYT,3000,0,1320000.00,0,50.00
HANA,355500,41600,15089850.00,1767050.00,10.85
HARN,190600,52700,532728.00,145052.00,0.65
HFT,52100,300,244872.00,1416.00,0.94
HMPRO,2341600,3373067,23019615.00,33179678.25,11.95
HTECH,9600,37600,57780.00,225875.00,0.30
HYDRO,10700,0,14017.00,0,0.98
ICHI,157800,76000,1610360.00,775020.00,7.45
IFS,31800,40800,111080.00,143264.00,0.49
ILINK,600,237300,10800.00,4269900.00,30.41
INET,250100,14900,1126692.00,67674.00,0.65
INOX,1522200,75100,3619462.00,177116.00,8.91
INTUCH,2900382,7988400,155200529.00,427193050.00,38.83
IRCP,36000,0,122160.00,0,0.47
IRCP-W2,7000,0,2857.00,0,0.13
IRPC,13481012,14612129,67282473.60,72906578.00,17.31
IT,0,14400,0,55296.00,0.76
ITD,437900,179700,2186681.00,897182.00,2.05
ITD-W1,0,402000,0,233160.00,9.84
ITEL,0,40000,0,443000.00,1.21
IVL,1406400,2104300,50159350.00,75035125.00,13.75
IVL-W1,30000,120200,60800.00,243604.00,4.53
JAS,1385400,8709592,12217160.00,76872079.60,11.70
JAS-W3,2673000,100,13001808.00,486.00,6.23
JCK,200,30000,404.00,61200.00,0.45
JCKH,0,200,0,488.00,0.05
JMART,313300,210700,5328440.00,3582930.00,3.31
JMT,23801,130400,607225.25,3326000.00,2.84
JMT-W1,500,3600,4225.00,30420.00,0.36
JSP,91300,21500,104389.00,24927.00,0.20
JTS,0,67400,0,152696.00,6.67
JUBILE,500,0,9550.00,0,0.83
JWD,0,1500,0,13805.00,0.06
K,0,60200,0,334110.00,2.85
KAMART,187400,24000,2084650.00,274800.00,0.82
KBANK,1566520,896343,298664265.00,170983784.00,33.67
KBS,84900,0,674805.00,0,1.33
KCAR,2500,2600,36000.00,37700.00,0.13
KCE,689800,1421400,68201075.00,140872404.50,30.46
KCM,0,38200,0,41342.00,4.21
KGI,874500,156600,3617434.00,649602.00,3.03
KIAT,1103500,1634500,764513.00,1135791.00,4.87
KKC,1000,30000,2620.00,78160.00,1.32
KKP,898500,1046600,59289800.00,69057950.00,15.07
KOOL,319200,82800,2450300.00,630910.00,2.48
KSL,1738100,1862130,11158435.00,11930205.55,41.20
KTB,3254023,4825578,63332888.50,94369015.00,14.91
KTC,15800,17800,2062000.00,2320200.00,2.69
KWG,2500,0,6302.00,0,0.37
KYE,0,200,0,98600.00,2.08
L&E,1000,404661,3500.00,1426852.30,27.60
L&E-W3,20000,0,23100.00,0,28.49
LANNA,9400,3600,125830.00,48220.00,2.10
LDC,10500,0,15435.00,0,0.59
LEE,10100,19600,32320.00,62720.00,2.21
LH,7331698,7934000,71244457.54,77110317.44,34.58
LHFG,219500,134700,383430.00,235725.00,1.75
LHK,3500,4200,14030.00,16828.00,0.47
LH-W3,68400,40000,417020.00,238000.00,49.17
LOXLEY,549700,223400,1770066.00,717792.00,4.95
LPH,86700,114900,816205.00,1087280.00,4.65
LPN,3813700,999600,43888570.00,11508160.00,27.54
LST,74500,40300,515160.00,279385.00,6.58
LTX,5000,29900,307500.00,1835275.00,57.97
M,11100,43600,651750.00,2545800.00,17.23
MAJOR,255100,156600,8676550.00,5316250.00,8.40
MAKRO,1100,0,36850.00,0,0.55
MALEE,13400,215500,1366150.00,21644825.00,5.66
MAX,1280000,2000,76800.00,100.00,1.60
MBK,2500,22200,37750.00,335220.00,3.59
MBKET,113300,500,2492370.00,11000.00,8.16
MC,1337900,159700,25168710.00,3034980.00,13.37
M-CHAI,0,1900,0,605500.00,20.65
MCS,12200,16600,197640.00,267900.00,1.78
MEGA,178400,84700,4504050.00,2136975.00,12.81
MFC,0,100,0,2250.00,0.42
MFEC,600,32200,3510.00,187680.00,1.05
MGT,9500,0,20348.00,0,0.02
MILL,15700,189200,25267.00,301496.00,0.37
MILL-W3,10000,0,1700.00,0,0.01
MINT,2864598,3474044,99328263.00,120451740.00,19.53
MINT-W5,8300,15838,23542.00,45738.60,1.18
MK,2100,344600,8320.00,1371400.00,12.09
ML,24000,97400,44980.00,183486.00,1.04
MONO,85200,339900,322358.00,1289710.00,5.92
MORE,29200,0,27951.00,0,0.15
MPG,0,120000,0,85200.00,7.65
MSC,600,0,3185.00,0,0.44
MTC,4621800,5242651,143167750.00,161704955.50,15.58
MTI,400,0,53100.00,0,2.53
NCH,50000,0,61000.00,0,5.44
NCL,83000,52600,186268.00,118868.00,0.85
NDR,0,100,0,412.00,0.02
NDR-W1,0,5000,0,5950.00,0.55
NEWS,11187900,16979700,1588344.00,2484152.00,19.20
NEX,0,12500,0,83020.00,1.03
NINE-W1,0,2500,0,1300.00,19.84
NNCL,1900,302000,2432.00,398744.00,0.88
NOBLE,2400,5000,42480.00,93700.00,0.30
NOK,41000,702300,347475.00,5964580.00,10.91
NPPG,5200,80000,5412.00,84000.00,2.58
NVD,11000,0,54780.00,0,1.35
NWR,226400,800,294326.00,1041.00,2.35
NYT,104000,696200,1530240.00,10216840.00,24.75
OCEAN,309300,90200,457604.00,132594.00,0.54
OCEAN-W2,0,77300,0,48699.00,0.25
OGC,400,2400,17300.00,103300.00,9.09
OISHI,200,0,25700.00,0,0.37
ORI,0,41600,0,452320.00,7.49
OTO,129700,12100,919750.00,86385.00,1.32
PACE,107700,455800,397084.00,1716290.00,0.68
PAF,2300,200,5152.00,448.00,0.42
PAP,141700,77000,1113470.00,602935.00,1.87
PATO,600,0,7920.00,0,0.24
PB,1600,800,102400.00,51100.00,30.00
PCSGH,43900,0,217744.00,0,10.06
PDI,10000,20500,200220.00,416310.00,1.94
PDJ,900,5000,3876.00,21300.00,0.11
PERM,4418400,3806100,20114070.00,17358904.00,8.16
PF,0,115300,0,107229.00,0.61
PHOL,5100,700,17336.00,2352.00,0.32
PIMO,30000,0,84000.00,0,2.05
PJW,5000,30700,15600.00,94290.00,0.79
PK,0,2800,0,10056.00,0.40
PLANB,1019800,1609700,6499100.00,10226555.00,14.86
PLANET,20000,0,58200.00,0,1.06
PLAT,50300,100,354615.00,705.00,0.15
PLE,0,20000,0,16800.00,0.14
PL-W1,95200,20000,137069.00,28972.00,0.72
PM,68400,1000,689940.00,10100.00,3.28
PMTA,3500,400,80650.00,9560.00,3.15
POLAR,5940700,5384500,949360.00,901479.00,7.57
PPM,1167000,676900,5572580.00,2940824.00,4.99
PPM-W1,466400,128400,1068205.00,293636.00,0.52
PPP,0,58800,0,364730.00,1.06
PPPM,425000,163700,5761210.00,2212810.00,0.90
PPS,600600,491100,1019896.00,839160.00,1.06
PPS-W1,1703300,2307900,1731944.00,2360186.00,3.20
PR,10000,100,585000.00,5900.00,35.56
PREB,40500,2100,597140.00,31310.00,1.48
PRECHA,0,200,0,400.00,0.04
PRIN,0,4500,0,7155.00,0.17
PRINC,6900,0,22494.00,0,0.36
PROUD,5500,5000,10835.00,9850.00,0.96
PSH,427126,715300,9405278.80,15631630.00,19.66
PSL,224400,452400,2389370.00,4797710.00,14.77
PSTC,1000,0,770.00,0,0.00
PT,125500,61900,1818680.00,895210.00,2.09
PTG,512400,499500,13848675.00,13475400.00,15.80
PTL,276600,568900,3985340.00,8292730.00,7.07
PTT,725615,622759,288704836.00,247673982.00,22.42
PTTEP,536377,894848,49804121.75,83113903.25,11.01
PTTGC,1385764,3906599,98974071.00,279668403.25,27.35
PYLON,2500,700,31410.00,8870.00,0.34
Q-CON,2000,0,11400.00,0,18.18
QH,373200,3325600,977814.00,8664084.00,11.68
QLT,1000,0,8950.00,0,17.86
QTC,14100,22100,243740.00,379350.00,37.94
RATCH,312000,231000,16224000.00,12011725.00,19.85
RCI,48800,29100,165676.00,99648.00,0.90
RCL,31000,66700,192945.00,410650.00,5.30
RICH,0,10300,0,1854.00,0.07
RJH,88400,1300,2144420.00,31660.00,7.80
RML,486500,491500,650302.00,654528.00,6.15
ROBINS,302500,451400,18542600.00,27642186.75,28.96
ROJNA,0,27000,0,130540.00,1.71
RP,200,0,1605.00,0,0.02
RPC,85000,73000,74820.00,64930.00,9.47
RPH,22800,104100,129210.00,589065.00,0.11
RS,8200,71500,76375.00,668535.00,3.49
S,1510600,1006000,6761098.00,4507090.00,32.42
S11,10600,2200,93280.00,19365.00,0.81
SALEE,0,11100,0,23532.00,0.15
SAM,61600,50000,82794.00,68000.00,0.76
SAMART,1314400,229300,18375160.00,3189390.00,9.31
SAMART-W,30000,30000,18600.00,18100.00,1.65
SAMTEL,500,0,5700.00,0,0.06
SAPPE,73300,100,2057875.00,2825.00,5.33
SAT,39300,12300,616450.00,195140.00,2.59
SAWAD,677202,214300,29681012.00,9430625.00,7.71
SAWAD-W1,0,1500,0,11400.00,0.90
SC,1190700,135100,4450888.00,503486.00,17.89
SCB,1473956,1212846,226404220.00,186284188.00,27.28
SCC,176100,118498,90971800.00,61144968.00,17.41
SCCC,16500,2900,4470400.00,784100.00,31.77
SCI,135000,0,1575170.00,0,4.12
SCN,145100,36600,1172670.00,297075.00,5.14
SCP,0,7400,0,66945.00,1.68
SDC,10000,10000,10300.00,10300.00,0.51
SE,700,1100,2292.00,3598.00,0.03
SEAFCO,0,43400,0,484470.00,3.05
SEAOIL,5700,244700,20424.00,864738.00,7.74
SE-ED,5000,0,20700.00,0,1.44
SENA,23000,60500,85570.00,225060.00,0.90
SF,2900,2100,18995.00,13780.00,0.24
SGF,918000,442000,394740.00,185670.00,0.50
SGP,150200,17900,1979630.00,235270.00,2.75
SIMAT,267100,137900,964196.00,500592.00,0.88
SIMAT-W2,323300,226700,462184.00,320907.00,0.49
SIMAT-W3,107300,35700,132975.00,35630.00,0.14
SINGER,43900,941000,608470.00,13360200.00,7.71
SIRI,24961800,20360300,47520723.00,38953273.00,9.22
SIRI-W2,5033300,1100000,452664.00,110000.00,10.57
SIS,0,12600,0,88360.00,0.74
SITHAI,0,105900,0,215762.00,0.77
SLP,100000,53000,210000.00,113744.00,2.70
SMM,15000,0,23700.00,0,4.54
SMPC,0,400,0,6560.00,0.09
SMT,402400,83900,2773440.00,578060.00,2.95
SMT-W1,290000,290000,572824.00,585490.00,20.20
SNC,1300,218400,20540.00,3425400.00,10.00
SNP,100,0,2625.00,0,50.00
SOLAR,70000,300,275600.00,1194.00,2.91
SPA,3900,12100,51090.00,158670.00,1.54
SPACK,100,0,236.00,0,0.01
SPALI,1199900,1852500,30057860.00,46339900.00,34.43
SPC,2200,0,101100.00,0,44.00
SPCG,160400,63100,3611940.00,1419540.00,5.05
SPG,200,0,3820.00,0,16.61
SPRC,2847400,3468400,36922800.00,44836680.00,27.74
SQ,242600,23000,1249390.00,118350.00,1.33
SR,20000,59400,60800.00,180038.00,3.88
SRICHA,34900,209506,725840.00,4326236.60,7.89
SSF,234400,0,2554960.00,0,6.11
SSSC,11700,1400,491400.00,58600.00,4.21
SST,514100,5200,7696670.00,78460.00,11.37
STA,666300,1264900,13284940.00,25357880.00,6.49
STAR,5000,16200,21670.00,73548.00,0.40
STEC,274300,142512,6981900.00,3604031.00,7.39
STPI,1505200,1019370,14220985.00,9634874.80,22.55
SUC,200,0,8550.00,0,0.05
SUPER,2752300,3904500,3762786.00,5253505.00,2.76
SUSCO,379800,74100,1584366.00,308920.00,6.83
SUSCO-W1,7000,0,5480.00,0,0.13
SVI,1627100,2185600,9071260.00,12216685.00,11.03
SVOA,1300,0,1800.00,0,0.01
SYNEX,923500,661200,10088440.00,7299670.00,14.96
SYNTEC,81200,21200,449220.00,116805.00,2.55
T,7120100,7192200,996814.00,1006909.00,21.33
TACC,0,410200,0,3527980.00,10.86
TAE,174200,254200,505580.00,744256.00,4.08
TAKUNI,0,2000,0,2460.00,0.14
TAPAC,174100,21000,7467650.00,901275.00,3.86
TASCO,841900,164800,21760850.00,4219375.00,5.56
TCAP,432300,569222,20850200.00,27459481.00,18.91
TCC,0,9900,0,10043.00,0.16
TCCC,2100,0,96975.00,0,0.54
TCC-W2,3600,500,2257.00,310.00,39.42
TCC-W4,100,0,60.00,0,0.79
TCMC,100,8100,400.00,32404.00,0.13
TCOAT,0,1000,0,33375.00,1.47
TEAM,1700,1200,2249.00,1586.00,0.18
TF,800,0,159600.00,0,16.00
TFG,156000,232900,957840.00,1438710.00,5.41
TFI,30000,0,30700.00,0,4.88
TGPRO,842400,845400,168480.00,170391.00,6.02
THAI,414600,964900,8057220.00,18715180.00,8.41
THANI,0,13500,0,72900.00,0.74
THCOM,35300,142900,678080.00,2746310.00,7.05
THE,10400,5100,105350.00,51510.00,0.53
THIP,100,0,47600.00,0,1.09
THRE,400,350200,816.00,714408.00,3.99
THREL,28400,94300,260605.00,863750.00,6.26
TIP,44400,400,2085400.00,18700.00,2.15
TIPCO,55000,14300,786500.00,204660.00,3.68
TISCO,2239800,904500,153749625.00,62069450.00,43.04
TK,221900,121100,2706890.00,1473310.00,4.13
TKN,803700,797000,22192500.00,21948275.00,3.92
TKS,80300,20100,910480.00,227610.00,0.97
TKT,22300,0,44031.00,0,5.52
TM,100,0,374.00,0,0.00
TMB,10311450,17063687,25149436.00,41668818.28,25.10
TMD,0,1000,0,23200.00,0.82
TMI,0,3600,0,4788.00,1.27
TMILL,10000,16800,31600.00,53888.00,0.79
TMILL-W1,0,5000,0,6200.00,0.19
TMT,55600,77400,1017050.00,1413140.00,4.36
TMW,0,700,0,28875.00,0.16
TNDT,1000,1000,10800.00,10400.00,0.20
TNH,0,8800,0,327725.00,10.23
TNP,0,38800,0,132088.00,1.13
TNR,32200,40000,912850.00,1121050.00,1.37
TOP,1463100,1181403,110168400.00,89073591.25,27.37
TPA,14000,0,109200.00,0,3.09
TPCH,200,46700,3760.00,877960.00,5.86
TPIPL,3105000,4958600,7533968.00,12058596.00,12.41
TPOLY,5600,20400,22146.00,81006.00,0.09
TPOLY-W2,1000,14600,1360.00,19710.00,0.19
TR,11400,0,517150.00,0,6.78
TRC,576500,3486900,950709.00,5760285.00,3.97
TRITN,9764400,5294100,3126966.00,1678715.00,10.97
TRU,75000,0,312200.00,0,31.67
TRUBB,24000,219800,45177.00,411070.00,5.58
TRUE,11732900,27001662,72389870.00,166903306.30,25.67
TSE,0,38900,0,214320.00,0.70
TSF,16545700,16749200,5720877.00,5802011.00,5.56
TSI,0,88000,0,38720.00,3.42
TSR,0,1500,0,7140.00,0.17
TSTE,700,0,5390.00,0,6.03
TSTH,1188800,9188100,1222399.00,9410614.00,12.61
TTA,346100,287600,3388270.00,2804265.00,12.49
TTCL,2700,90000,51880.00,1736900.00,6.11
TTW,170000,627600,1853000.00,6866520.00,12.29
TU,1039100,7989312,21095980.00,162163473.60,17.49
TVD,0,2300,0,5014.00,0.05
TVI,1500,500,6100.00,2030.00,0.32
TVO,338400,572900,13180975.00,22324375.00,13.41
TVT,100000,0,180000.00,0,5.23
TWPC,60500,44200,589130.00,431305.00,3.28
TWZ,1752300,2101900,508116.00,605551.00,10.74
TWZ-W3,0,1000000,0,30000.00,16.39
TYCN,334000,10000,1246956.00,37400.00,34.10
U,2573200,2699700,69196.00,80991.00,2.11
UAC,13000,10000,73050.00,56000.00,1.41
UKEM,401700,509600,767213.00,963170.00,3.32
UMI,22000,25400,72800.00,87444.00,0.75
UNIQ,423500,15800,7803620.00,290770.00,5.56
UPA,0,26500,0,16695.00,1.13
UPF,0,2600,0,213900.00,3.58
UPOIC,2500,0,17500.00,0,0.56
UREKA,2000,5500,2460.00,6930.00,0.69
UTP,19200,48600,144000.00,364390.00,2.58
UV,281500,362700,2501085.00,3247265.00,7.84
UVAN,167200,102800,1191605.00,731300.00,18.26
UWC,1788700,2301200,309341.00,404715.00,24.62
UWC-W2,0,40000,0,3600.00,0.64
VGI,335300,400,1699125.00,2030.00,5.38
VGI-W1,900000,0,279000.00,0,34.41
VIBHA,866700,1019426,2528884.00,2972141.48,11.83
VIH,6000,37800,64500.00,395670.00,0.73
VNG,90700,519500,1298270.00,7427840.00,14.70
VNT,54400,102600,951880.00,1795320.00,11.12
WAVE,700,43000,2732.00,174308.00,0.37
WHA,2915400,1537800,9081278.00,4787282.00,7.57
WICE,200,4700,764.00,17894.00,0.06
WIIK,38400,0,189904.00,0,0.60
WIIK-W1,1600,0,1796.00,0,0.06
WINNER,72300,20000,277948.00,76400.00,2.25
WORK,17900,3400,1008225.00,191075.00,0.59
XO,5000,0,30750.00,0,0.34
YUASA,1100,1700,30525.00,47600.00,0.37
ZMICO,299000,6051900,422064.00,8578412.00,22.76
