Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CMAN,900,5,2250.00,13.00,0.75
CMC,21200,600,27136.00,768.00,2.22
CNS,100,0,174.00,0,0.05
COL,55200,236200,1244400.00,5398590.00,31.82
COLOR,0,33,0,40.92,0.11
COM7,2418900,3199583,47406580.00,62689656.60,56.18
COMAN,11000,9800,35326.00,31576.00,8.97
COTTO,1000,0,2020.00,0,0.59
CPALL,42600184,51644173,3427029906.25,4153927573.50,53.80
CPF,34518500,31726825,933351850.00,856788403.00,47.83
CPI,0,4300,0,6063.00,15.69
CPN,60773723,64294166,4437433665.50,4695559171.75,59.79
CPT,8700,7857200,10701.00,9724780.00,23.66
CSS,244600,2300,370032.00,3486.00,16.98
CTW,100,0,740.00,0,0.43
CWT,0,1000,0,3040.00,5.56
DCC,677100,2642100,1282688.00,4975156.00,29.41
DCON,0,50000,0,20000.00,3.50
DCORP,10000,55000,4900.00,26950.00,1.38
DDD,172400,138600,3988630.00,3197830.00,6.87
DELTA,18381946,14212106,1028145013.25,794200201.25,70.93
DEMCO,0,6000,0,17880.00,0.41
DIMET,0,20000,0,15000.00,0.98
DOD,129900,63500,1021485.00,496405.00,6.69
DRT,90000,0,522000.00,0,19.99
DTAC,43986963,46513709,2132146146.25,2253939940.25,59.56
EA,29915396,27625622,1576301954.00,1453993894.25,43.76
EASON,2400,5900,5008.00,12468.00,24.31
EASTW,6364900,5694067,74637570.00,66264491.50,60.35
ECF,1098000,724400,2616332.00,1727042.00,47.40
ECF-W3,0,1900,0,1558.00,1.18
ECL,29500,110000,45535.00,170843.00,0.62
ECL-W3,5000,0,1350.00,0,0.02
EGCO,10175382,11344213,2916350070.00,3252070335.00,60.28
EKH,68500,94100,435040.00,597110.00,6.97
EPCO,22900,4000,68640.00,12000.00,1.51
EPG,1520500,1536300,8128245.00,8209755.00,14.58
ERW,2315900,873500,15169145.00,5719705.00,31.45
ESSO,3925200,6126700,37880780.00,59077780.00,32.30
EVER,72200,941100,30324.00,395262.00,4.57
FANCY,188000,100,99640.00,51.00,1.16
FN,28800,334400,45216.00,531237.00,4.23
FORTH,0,70000,0,401500.00,18.23
FPI,0,22400,0,56896.00,1.21
FSMART,46200,26300,328570.00,186915.00,5.33
FVC,800,0,496.00,0,0.04
GCAP,31500,20000,73080.00,46400.00,3.30
GEL,0,1500000,0,345000.00,14.40
GFPT,4276900,1059200,67950850.00,16770850.00,42.20
GGC,584110,475400,6407029.00,5164130.00,30.16
GL,196000,327900,1258005.00,2098705.00,19.21
GLOBAL,4175000,5581087,67229550.00,89759361.60,29.48
GLOW,9485240,15646681,699532186.25,1158106437.50,52.70
GOLD,128700,7200,1087515.00,60840.00,6.00
GPSC,2023900,869000,113605125.00,48793975.00,36.21
GRAND,0,145100,0,124785.00,4.41
GSC,55400,0,57805.00,0,2.50
GULF,9520400,8104371,982440550.00,835525627.75,53.75
GUNKUL,28474100,15730428,82033952.00,45386624.68,22.51
HANA,2203500,1390700,53978870.00,34084710.00,33.96
HFT,100,85000,276.00,234600.00,19.39
HMPRO,128124669,140537799,2169788458.50,2383977596.90,54.22
HTC,4000,51400,80400.00,1043180.00,2.36
HTECH,34600,150800,109828.00,479544.00,21.08
HUMAN,630400,171100,3887505.00,1038905.00,5.07
ICHI,266200,236100,1327921.00,1177304.00,3.52
ICN,400,200,717.00,358.00,0.12
IHL,1100,3200,5665.00,16320.00,0.93
III,28100,146200,144585.00,760490.00,16.64
ILINK,8300,0,42340.00,0,2.50
INGRS,161900,0,100378.00,0,8.22
INOX,0,1600,0,1296.00,1.83
INTUCH,204743333,138498114,11632777479.50,7861252492.00,66.56
IRC,0,100,0,1780.00,7.14
IRPC,70554400,86551200,334234730.00,409940072.70,56.51
IT,10000,0,22600.00,0,1.72
ITD,47444900,27206724,106456076.00,60929493.82,54.78
ITEL,18000,1200,54820.00,3684.00,2.15
IVL,8070722,8148255,374066185.75,377498146.50,41.94
JAS,2581300,4372900,14791445.00,25070125.00,14.77
JAS-W3,31100,31900,108062.00,109736.00,2.47
JCKH,200,0,158.00,0,0.17
JKN,900,38900,7175.00,309400.00,1.62
JMART,400100,188300,3655455.00,1714015.00,12.24
JMT,282800,428400,4406200.00,6731310.00,8.32
JMT-W2,9800,0,24304.00,0,1.34
JSP,0,10000,0,4000.00,0.28
JTS,200,0,266.00,0,0.50
JUBILE,0,3000,0,47400.00,2.90
JWD,153921,136200,1120268.30,991545.00,12.55
KAMART,479500,84300,2094424.00,368592.00,7.17
KBANK,17178891,16835016,3210374585.50,3144812217.00,72.53
KBS,0,1900,0,7258.00,1.04
KCE,6080842,4143816,108817385.00,74275329.00,26.42
KGI,254200,1088600,1124228.00,4796250.00,15.98
KKP,3126417,3308200,207437212.25,219591150.00,51.67
KSL,2571200,1047640,7321836.00,2992427.20,59.93
KTB,39098369,15969794,752105112.50,307186321.00,48.14
KTC,2495200,2243106,100910600.00,90801941.50,16.76
KWG,3300,0,5148.00,0,3.88
KWM,100,2100,105.00,2226.00,0.63
KYE,0,100,0,39000.00,6.25
L&E,2500,0,6150.00,0,1.77
LALIN,6000,0,30300.00,0,0.37
LANNA,0,4400,0,48050.00,7.72
LEE,100,0,230.00,0,0.06
LH,241010214,258037680,2519778168.40,2690622631.00,59.01
LHFG,123100,6415200,180045.00,9349551.00,42.04
LHK,52500,0,201600.00,0,24.33
LIT,16200,16200,79380.00,79704.00,13.95
LOXLEY,200000,0,404000.00,0,2.36
LPN,12919400,8488103,90074300.00,58325456.45,53.25
M,95204,0,6822587.00,0,17.66
MACO,22818,171500,33531.46,250700.00,4.53
MACO-W2,2688000,1400,403200.00,210.00,5.54
MAJOR,3492700,2317217,102628975.00,68099694.75,47.72
MAKRO,24200,18100,809125.00,603925.00,2.46
MALEE,20900,14600,151250.00,105670.00,4.23
MBK,12523900,6365401,268474840.00,137032394.70,64.17
MC,824596,2343600,6012160.80,16942060.00,33.42
MCOT,0,400,0,4520.00,0.04
MCS,57200,28500,391820.00,194945.00,16.08
MDX,0,1300,0,5174.00,0.79
MEGA,2049500,753700,73606375.00,27308525.00,51.02
META,3000,5100,4470.00,7651.00,1.11
METCO,0,100,0,17800.00,25.00
MINT,36201636,37526108,1391585815.50,1442454040.50,59.65
MM,0,200,0,548.00,4.35
MONO,64400,5700,113829.00,10089.00,3.35
MORE,100,0,15.00,0,0.00
MTC,6053556,4397564,323076003.75,234613794.00,26.38
MVP,12500,0,22500.00,0,3.34
NDR,5300,5600,10494.00,11144.00,0.10
NER,170600,769700,391008.00,1755472.00,3.20
NETBAY,300,0,8250.00,0,0.64
NINE,100000,0,198000.00,0,29.39
NNCL,0,20000,0,34400.00,6.06
NOBLE,0,29300,0,538130.00,20.38
NUSA,25600,4900,9728.00,1862.00,2.36
NUSA-W3,26200,0,4716.00,0,3.97
NVD,0,6100,0,18602.00,4.89
NWR,254100,441200,200734.00,348152.00,6.44
NYT,0,11700,0,55696.00,3.29
OCEAN,27600,27600,32856.00,32554.00,2.98
OCEAN-W3,0,6000,0,2610.00,0.04
OGC,2000,0,68000.00,0,20.83
ORI,7530500,2654372,54383255.00,18922616.80,36.54
ORI-W1,0,1000,0,550.00,0.02
OSP,444100,637000,14990325.00,21432375.00,6.09
PACE,47500,11000,9500.00,2200.00,1.94
PAP,0,5800,0,16214.00,5.00
PATO,0,1100,0,13860.00,3.06
PCSGH,1600,0,11080.00,0,0.29
PDI,1000,32900,8600.00,281890.00,8.08
PDI-W1,18100,0,8145.00,0,27.30
PF,356200,27400,275971.00,21098.00,1.31
PLANB,28290300,5672754,192548530.00,38509069.90,45.12
PLAT,642800,607400,3762620.00,3553425.00,39.82
PLE,40000,0,44400.00,0,0.51
PORT,100,0,438.00,0,0.01
PPP,20000,0,62300.00,0,5.04
PPPM,8900,0,17266.00,0,1.42
PR9,4600,6700,48300.00,70350.00,1.42
PREB,0,10900,0,111180.00,2.17
PRINC,4188649,3883524,17249010.68,15904434.40,61.54
PRM,6936900,1922800,44253625.00,12131360.00,25.38
PSH,7971400,5388604,163006440.00,109208679.40,51.86
PSL,7819700,2038158,56335535.00,14767821.20,49.21
PTG,4245700,2237800,60296810.00,31740180.00,10.49
PTL,169200,612900,2506640.00,9090650.00,39.89
PTT,48122249,58702808,2268844379.25,2763574229.00,48.62
PTTEP,6506615,7005922,825361151.50,888837963.50,39.97
PTTGC,9528406,13080111,596309994.72,817916859.47,28.15
PYLON,173500,5200,1075250.00,32425.00,5.57
QH,66671600,48959669,202575238.00,148644032.26,61.94
RATCH,59558581,54345848,3629841384.50,3312043973.00,67.55
RCL,0,100,0,418.00,0.06
RJH,59300,4300,1395490.00,101160.00,27.70
RML,30000,2100,35700.00,2520.00,3.65
ROBINS,5670049,4429278,315097178.50,246214342.75,54.14
ROH,100,0,4700.00,0,50.00
ROJNA,166700,400,836650.00,2000.00,6.82
RPH,0,500,0,2650.00,0.12
RS,1939600,2142300,30557430.00,33725350.00,22.68
S,13922500,5905954,45658804.00,19363384.30,57.87
SABINA,0,13000,0,338000.00,11.34
SAMART,3300,45800,23570.00,329515.00,7.88
SAMTEL,500,27800,4425.00,245615.00,17.87
SAPPE,2400,0,44400.00,0,1.54
SAT,13700,47300,248660.00,860220.00,18.83
SAWAD,7027767,5148734,357093723.50,261771692.25,38.18
SC,503200,1088850,1403268.00,3028253.00,26.91
SCB,80665800,63402572,10287583643.50,8084530917.50,61.33
SCC,32508258,24955931,14954305812.00,11480180628.00,50.88
SCCC,17200,22600,3786800.00,4963000.00,16.08
SCI,2100,0,4032.00,0,1.04
SCN,0,1700,0,5882.00,0.33
SCP,0,50000,0,357500.00,40.85
SEAFCO,517300,306420,3963925.00,2350195.00,4.19
SEAOIL,307100,40715,1716815.00,227435.00,6.76
SELIC,0,10714,0,34886.76,1.96
SENA,12100,28000,40656.00,94394.00,5.15
SF,1536600,906400,9802870.00,5791080.00,42.22
SGF,5100,50000,4131.00,40500.00,1.22
SGP,5184900,2629500,50592205.00,25600570.00,43.33
SINGER,194800,763900,1193905.00,4657945.00,4.98
SINGER-W1,10000,122000,17785.00,219322.00,0.38
SINGER-W2,77000,166000,109340.00,245600.00,0.32
SIRI,77438500,80149074,107030834.00,110888642.90,64.57
SISB,222400,118300,1598015.00,856320.00,8.28
SITHAI,500,600,540.00,654.00,0.26
SKE,800,0,816.00,0,0.25
SKN,140800,27500,273380.00,53357.00,8.68
SKY,800,2900,9040.00,32770.00,1.99
SMIT,100,0,505.00,0,0.03
SMM,15000,27000,24750.00,45080.00,5.60
SMPC,0,15000,0,111130.00,4.25
SMT,59600,1200,106684.00,2159.00,9.15
SNC,22400,9100,302400.00,123760.00,3.93
SPA,2200,8000,25520.00,92800.00,1.67
SPALI,24059100,14071786,542769090.00,319122056.80,64.11
SPCG,1044000,935241,18886430.00,16898169.70,51.73
SPRC,7016900,7906400,65983355.00,74201400.00,35.45
SPVI,27000,20000,39960.00,29200.00,1.06
SQ,542800,997000,1330126.00,2448630.00,14.44
SRICHA,800,0,5920.00,0,0.33
SSP,1100,1600,8195.00,12080.00,1.00
SST,20000,0,88000.00,0,11.83
SST-W2,2800,0,2797.00,0,3.90
STA,3451500,3207790,42732430.00,39608411.20,26.42
STEC,3392500,2731511,84693815.00,68110932.50,20.03
STPI,539100,233800,3551420.00,1561230.00,6.71
SUN,1000,0,2480.00,0,0.39
SUPER,68319000,8527800,44247660.00,5516006.00,39.05
SUSCO,8300,12500,23850.00,35958.00,1.07
SVI,6969000,2158600,29752044.00,9190256.00,61.58
SVI-W3,0,1100,0,1034.00,4.87
SVOA,30000,0,33300.00,0,5.11
SWC,43900,6800,229595.00,35450.00,5.87
SYNEX,179100,16800,1631815.00,152695.00,15.41
SYNTEC,86700,8600,202328.00,20040.00,2.67
TACC,92100,110000,369590.00,430254.00,1.95
TAE,90300,31200,307882.00,107308.00,0.87
TAKUNI,20300,10076,11368.00,5738.00,4.21
TAKUNI-W,0,88,0,.88,0.16
TAPAC,9000,2000,50860.00,11300.00,1.15
TASCO,8981300,6225604,172613590.00,119577194.80,42.61
TC,4000,4000,15200.00,15280.00,3.66
TCAP,4667378,5733800,249554191.50,306557900.00,70.31
TCCC,0,1000,0,24900.00,8.93
TCJ,3200,0,14802.00,0,9.73
TCMC,0,160400,0,410816.00,9.46
TCMC-W2,200000,0,30000.00,0,3.30
TEAM,20700,0,22564.00,0,5.35
TEAMG,22500,0,45000.00,0,2.76
TFG,3092901,9278157,10096037.06,30250577.14,37.17
TFMAMA,0,3,0,499.50,0.06
THAI,9843900,3524719,101470725.00,36456356.75,36.45
THANI,7407000,3947575,43250885.00,22997768.80,49.27
THCOM,1999540,4751969,10413510.75,24760758.00,49.60
THE,100900,194700,186665.00,361303.00,0.95
THG,3567300,2863093,106041200.00,84897530.75,74.64
THIP,16600,0,305440.00,0,19.86
THMUI,10000,0,11900.00,0,40.00
THRE,20000,1400,15200.00,1092.00,0.98
THREL,1000,55000,5500.00,302500.00,0.86
TH-W2,3000,0,480.00,0,0.78
TIP,37900,394400,884630.00,9188430.00,40.51
TIPCO,5000,1900,41250.00,15770.00,1.56
TISCO,2338832,2216300,207321755.50,196291325.00,41.78
TITLE,1300,54500,6032.00,252100.00,11.04
TKN,4237000,743300,34589710.00,6032515.00,16.99
TKS,3700,25200,27935.00,190260.00,3.87
TM,314100,0,725230.00,0,18.90
TMB,75248876,54739321,142811856.40,103901616.90,39.84
TMD,0,2600,0,58760.00,7.83
TMILL,500,0,1440.00,0,0.38
TMT,0,14700,0,82325.00,15.38
TMW,2700,65000,165375.00,3998750.00,41.28
TNH,0,1400,0,51675.00,6.93
TNITY,0,18,0,66.24,0.13
TNITY-W1,0,9,0,1.89,4.13
TOA,252200,173600,8026100.00,5511850.00,16.47
TOP,10814270,8365428,649145669.75,501949523.27,33.23
TPCH,43600,66500,427780.00,652170.00,6.36
TPIPL,82502000,27688314,164962111.00,55206370.94,56.73
TPIPP,422200,585300,2540780.00,3511800.00,13.65
TQM,13400,61200,451025.00,2041825.00,4.19
TRC,500,183900,105.00,38619.00,2.90
TRITN,370000,203100,129500.00,71085.00,9.70
TRUE,98729813,106175663,488675237.70,525738779.34,52.87
TSE,9700,9800,23474.00,23618.00,1.49
TSR,0,40000,0,80800.00,14.74
TSTH,100,0,75.00,0,0.00
TTA,6589200,3780326,34223942.00,19558210.80,68.93
TTCL,39500,3600,309085.00,28000.00,8.45
TTW,2265100,2209600,29271630.00,28473690.00,22.99
TU,102892070,95856820,1829039544.40,1704882430.70,59.23
TVD,0,50,0,66.50,0.01
TVO,212937,318000,5484555.50,8183850.00,25.17
TWPC,250700,250000,1783495.00,1750165.00,50.34
TWZ,50500,0,4550.00,0,0.01
U,23252100,2005470,49553816.00,4265805.30,44.47
UNIQ,1413700,1341800,16266880.00,15403690.00,9.50
U-P,19900,0,55720.00,0,2.90
UREKA,0,332300,0,365530.00,35.86
UTP,0,5600,0,55800.00,2.08
UV,311900,536200,1869975.00,3198170.00,8.39
VGI,22753098,39930892,199281653.25,349727536.80,61.25
VGI-W2,3637800,648100,2930671.00,519480.00,2.33
VIBHA,38648200,75396900,65783308.39,128287999.00,64.44
VL,20000,20000,31000.00,31200.00,0.16
VNT,354100,420400,7850570.00,9391810.00,22.62
VRANDA,5000,9000,46000.00,83700.00,0.69
WHA,40229500,24041992,173476058.00,103595126.72,39.82
WHAUP,279100,1413100,1509515.00,7564870.00,14.57
WHA-W1,0,1300,0,10075.00,0.06
WICE,40000,10700,132200.00,35454.00,10.64
WIIK-W2,0,600000,0,90000.00,6.94
WINNER,0,17000,0,45220.00,9.96
WORK,1916200,262100,38464890.00,5216120.00,13.60
WORK-W1,4100,7700,15924.00,30978.00,0.47
WP,7705,2500,38909.60,12625.00,0.12
XO,40800,102400,373550.00,948895.00,5.20
ZEN,311100,49700,4147300.00,668150.00,8.05
ZMICO,1200,0,1152.00,0,0.33
ZMICO-W4,0,5000,0,600.00,0.08
