Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CKP,671610,185900,3425210.00,947365.00,12.24
CMAN,6500,6900,17030.00,18078.00,6.19
CMO,0,74000,0,119660.00,4.50
CMR,0,14800,0,34336.00,40.44
CNT,11100,0,21688.00,0,12.31
COL,119835,100,3035801.25,2525.00,8.65
COM7,98400,281900,1802220.00,5171900.00,12.51
CPALL,2206400,2484500,169383900.00,190809100.00,25.47
CPF,2981900,3323200,75759325.00,84344000.00,16.95
CPI,0,400,0,572.00,0.38
CPL,500,8000,1020.00,16320.00,30.80
CPN,2529500,1202300,188154375.00,89731275.00,31.87
DCC,236600,84500,506324.00,180806.00,7.20
DCORP,2000,39600,1120.00,22176.00,1.95
DDD,17600,14900,536325.00,451550.00,1.35
DELTA,883300,339821,68626425.00,26403492.00,38.09
DEMCO,5100,1000,14892.00,2920.00,1.46
DIMET-W2,2550500,0,51510.00,0,10.78
DOD,4500,28400,46350.00,288550.00,2.97
DRT,100,1400,540.00,7615.00,0.29
DTAC,2321719,1668116,124339895.50,89331407.25,33.62
EA,2156200,2096000,108672825.00,105488450.00,23.27
EASON,1000,0,2180.00,0,3.23
EASTW,73400,9107,858440.00,105642.60,14.38
ECF,130300,50100,313406.00,121040.00,18.32
ECF-W3,200,0,149.00,0,0.71
ECL,5000,40000,8300.00,66400.00,8.80
EFORL,1200,2800,60.00,145.00,0.19
EGCO,306600,196500,88959400.00,56949600.00,27.00
EIC,125100,25100,5004.00,1004.00,49.51
EKH,0,75100,0,421485.00,13.59
EPCO,26900,38500,94150.00,134930.00,5.52
EPG,189700,121300,1217975.00,777355.00,26.66
ERW,385100,2609600,2618940.00,17692715.00,22.02
ESSO,1454600,6060700,17386470.00,72556530.00,21.95
ESTAR,161400,0,87156.00,0,19.56
ETE,100,0,133.00,0,0.02
EVER,1718900,507100,978260.00,289047.00,5.40
FANCY,126900,0,74339.00,0,0.61
FN,191400,73800,387564.00,149814.00,0.49
FORTH,2000,76900,11900.00,457950.00,42.33
FPT,500,1000,8740.00,17400.00,6.41
FSMART,6800,34900,47940.00,246045.00,4.82
FVC,3000,13100,2460.00,10742.00,0.39
FVC-W2,0,128700,0,56628.00,5.31
GBX,200,13000,120.00,7800.00,2.09
GC,0,1000,0,5300.00,0.12
GCAP,78200,47400,192052.00,116004.00,7.23
GEL,138000,138000,35880.00,37260.00,15.70
GENCO,1800,0,1440.00,0,0.09
GFPT,274700,116400,4017950.00,1699990.00,39.59
GGC,1064096,450000,12419653.10,5229410.00,16.48
GL,342400,309500,2428980.00,2182830.00,4.20
GLOBAL,391600,1606000,6798370.00,27883690.00,31.83
GLOW,107936,329434,9875868.50,30070736.00,23.69
GOLD,14300,37900,119405.00,316465.00,1.09
GPSC,308200,282900,18998400.00,17409075.00,13.71
GSC,10200,0,15610.00,0,0.15
GULF,460200,251700,46368700.00,25353450.00,16.15
GUNKUL,1280200,434800,3960228.00,1342536.00,15.32
HANA,513400,228800,17211475.00,7678900.00,9.44
HFT,5000,0,14600.00,0,0.58
HMPRO,3356010,1050800,51183172.00,16002510.00,27.40
HTECH,5000,0,25250.00,0,1.35
HUMAN,119100,98500,1026660.00,838795.00,6.82
ICC,0,500,0,20750.00,11.90
ICHI,77800,84200,273782.00,296388.00,13.92
ICN,700,37600,1373.00,74825.00,3.20
IFS,0,500,0,1480.00,0.99
IHL,0,7900,0,60830.00,2.19
III,55100,118500,352635.00,748125.00,3.26
ILINK,0,65200,0,312960.00,11.01
INET,1,1,3.22,3.40,0.00
INGRS,0,5000,0,3550.00,0.12
INOX,0,2100,0,1890.00,0.25
INTUCH,2901200,359300,170616300.00,21131350.00,39.01
IRC,100,100,1880.00,1880.00,3.03
IRPC,26926500,55406000,152961270.00,314387950.00,19.06
ITD,663900,455100,1501126.00,1028526.00,13.60
IVL,2487210,1462900,121787190.00,71560050.00,23.94
JAS,1594741,849100,9007430.75,4793745.00,27.28
JAS-W3,12000,18600,41040.00,63852.00,1.33
JKN,15200,0,120085.00,0,0.45
JMART,1922736,578000,16377301.40,4834000.00,9.25
JMT,231305,687600,3235251.00,9550380.00,15.03
JMT-W2,0,10000,0,25400.00,2.42
JTS,600,500,841.00,706.00,4.17
JUBILE,100,0,1440.00,0,0.13
JWD,183300,33700,1611400.00,295415.00,6.49
KAMART,20600,7300,76232.00,27010.00,3.07
KBANK,1005900,1115785,191756700.00,212600912.00,35.95
KCE,1187300,2771000,31215075.00,72570900.00,28.58
KGI,316700,570300,1557438.00,2800638.00,7.91
KKP,375515,86100,26728340.00,6115400.00,4.94
KOOL,3700,6000,5143.00,8400.00,0.13
KSL,486600,412800,1453944.00,1234244.00,13.66
KTB,1361629,1929400,26142699.40,37008460.00,13.48
KTC,2256590,589800,90076522.50,23495650.00,14.19
KYE,0,100,0,39500.00,25.00
LANNA,0,7800,0,90390.00,6.09
LDC,20000,0,20200.00,0,0.42
LEE,1000,0,2500.00,0,10.64
LH,6966400,2764900,74806800.00,29603760.00,21.87
LHFG,794200,27300,1249679.00,42861.00,4.77
LOXLEY,100,0,199.00,0,0.02
LPH,200,0,1080.00,0,0.21
LPN,1650700,4162600,11749305.00,29582770.00,32.62
LST,5100,0,23112.00,0,1.01
M,10400,41600,741875.00,2963075.00,10.72
MACO,151300,5286300,219385.00,7658499.00,17.68
MAJOR,4073000,177244,108452312.50,4713155.00,38.56
MAKRO,16500,24000,565125.00,822000.00,9.65
MALEE,6500,13100,48425.00,97765.00,2.19
MAX,100,100,1.00,2.00,0.00
MBK,91900,142476,1971850.00,3058506.40,10.09
MBKET,0,10300,0,104030.00,13.04
MC,600,4900,5790.00,47265.00,1.70
MCOT,0,9700,0,109990.00,0.22
MCS,18100,3000,124240.00,20675.00,3.04
MEGA,556400,142800,18905050.00,4846425.00,54.97
META,5000,5300,8550.00,9160.00,0.30
MFC,500,3300,9450.00,61830.00,1.93
MFEC,400,3,1418.00,10.98,0.34
MILL-W4,30000,0,3300.00,0,15.00
MINT,4423216,1584600,164744472.50,58920875.00,16.79
MK,100,2400,376.00,9018.00,2.31
MODERN,0,13700,0,50566.00,2.49
MONO,674900,82364,1189162.00,145181.80,1.89
MONO-W1,172600,100900,35029.00,20180.00,0.57
MORE,69800,0,16752.00,0,0.54
MPG,0,53500,0,26750.00,0.31
MSC,0,3200,0,23200.00,3.90
MTC,919800,755200,45384925.00,37279350.00,18.96
NER,284800,210200,740906.00,550520.00,4.25
NETBAY,16800,4800,474600.00,135375.00,28.19
NNCL,100,0,184.00,0,0.02
NOBLE,40200,0,552760.00,0,14.32
NOK,0,300,0,642.00,0.54
NPPG,340800,168700,402006.00,200123.00,2.04
NPPG-W4,50000,50000,37500.00,38500.00,0.11
NSI,100,0,7700.00,0,8.32
NWR,1436800,1106600,1336224.00,1029058.00,16.16
NYT,2000,62800,10100.00,317140.00,10.50
OCEAN,0,90600,0,130161.00,1.89
OCEAN-W3,1000,30000,600.00,18300.00,0.51
ORI,9482301,622100,72543402.50,4726755.00,15.31
ORI-W1,234600,176800,173258.00,127592.00,0.40
OSP,580300,342000,17099950.00,10014850.00,9.88
PATO,0,12000,0,152400.00,8.76
PDI,0,2800,0,33190.00,2.50
PDJ,200,0,392.00,0,0.47
PDJ-W4,0,6500,0,5265.00,45.37
PF,1110000,694400,899100.00,560401.00,9.27
PHOL,9500,0,16910.00,0,7.58
PICO,500,0,2200.00,0,49.60
PIMO,269000,244000,496960.00,447630.00,1.16
PIMO-W1,325000,375000,107400.00,115100.00,0.50
PL,0,20200,0,69892.00,32.69
PLANB,1525400,1945900,10590125.00,13511840.00,27.79
PLAT,43400,38500,280570.00,248030.00,10.96
PLE,29300,0,34281.00,0,2.89
PM,6300,276300,54490.00,2389865.00,28.24
PPS,15000,0,10200.00,0,0.25
PREB,0,6400,0,69760.00,3.10
PRINC,8346,40746,40972.48,199362.48,4.93
PRM,3462100,1882200,23967650.00,12945875.00,8.12
PROUD,0,500,0,780.00,0.24
PSH,80800,35200,1473800.00,640960.00,5.05
PSL,128900,587800,1034020.00,4701540.00,7.79
PSTC,468600,130600,295148.00,82278.00,17.41
PTG,1000600,1092300,10506880.00,11493120.00,12.47
PTT,3588300,1986105,172914450.00,95555241.25,13.64
PTTEP,1605400,874200,210562350.00,114657600.00,28.15
PTTGC,1794200,1952600,126156775.00,137436100.00,11.86
PYLON,14500,2000,91350.00,12600.00,5.12
QH,5998700,4145000,18313756.00,12663390.00,10.50
QTC,0,800,0,4060.00,0.18
RATCH,2268900,2178300,137357675.00,131877825.00,45.96
RCL,0,300,0,1392.00,0.41
RICHY,0,4400,0,7172.00,0.43
RJH,19100,15800,432450.00,357230.00,7.28
RML,35100,0,44226.00,0,3.68
ROBINS,374400,327900,21700075.00,19012875.00,19.55
ROH,0,100,0,4700.00,49.50
ROJNA,61100,2300,307605.00,11615.00,4.29
RS,1941800,2126400,35833950.00,39172680.00,16.48
RS-W3,1800,0,11160.00,0,0.08
S,155400,281200,480738.00,869762.00,4.42
SAAM,0,2000,0,2920.00,0.11
SABINA,3100,54800,83775.00,1483200.00,15.57
SAMART,44600,88700,326375.00,649155.00,5.21
SAMART-W2,5000,0,2400.00,0,0.05
SAMCO,300,0,507.00,0,0.01
SAMTEL,0,13600,0,116955.00,12.32
SAPPE,800,4000,15280.00,76400.00,5.88
SAT,34300,24200,642000.00,451810.00,12.30
SAWAD,1015000,915000,54038650.00,48603925.00,38.10
SC,216400,165700,657796.00,502628.00,12.15
SCB,1322674,1696300,169973219.50,217847900.00,15.00
SCC,665122,598805,304263058.00,273616280.00,18.09
SCCC,11300,4500,2410500.00,962000.00,3.34
SCI,30001,5200,66002.22,11544.00,5.88
SCN,14600,62300,54088.00,230880.00,5.09
SEAFCO,2785400,67400,22659295.00,548200.00,8.54
SEAOIL,0,28900,0,117334.00,8.61
SELIC,0,20100,0,65530.00,0.93
SENA,65800,5300,236880.00,18984.00,2.91
SF,98700,15100,631595.00,96470.00,5.37
SGF,40500,77900,52514.00,101744.00,1.14
SGP,85100,1670600,819725.00,16127610.00,12.05
SIAM,41900,1600,97932.00,3744.00,0.99
SIMAT,2008600,0,2889091.00,0,13.53
SIMAT-W3,0,100,0,20.00,50.00
SINGER,0,5200,0,25064.00,0.30
SIRI,2348100,1997100,3153297.00,2686114.00,31.52
SISB,0,8500,0,61060.00,0.16
SKN,209300,6700,591500.00,18904.00,9.19
SKR,1000,70700,4462.00,316474.00,12.79
SKY,5400,3000,68580.00,38100.00,2.04
SMK,8000,0,308000.00,0,49.38
SMM,0,41300,0,109558.00,2.54
SMPC,10000,5700,95500.00,54435.00,2.23
SMT,0,20000,0,44800.00,1.99
SNC,12000,28400,164350.00,389080.00,11.24
SPA,12900,18900,173840.00,257040.00,2.40
SPALI,1511900,1053345,30884930.00,21393690.00,18.59
SPCG,91000,130700,1629020.00,2333270.00,11.40
SPI,100,0,7075.00,0,50.00
SPRC,1751306,1963800,19548747.20,21880330.00,12.22
SQ,216700,294100,488920.00,662958.00,5.85
SRICHA,200,0,1920.00,0,0.10
STA,595600,895300,7897540.00,11847660.00,8.38
STEC,3137200,3594600,77782120.00,89130290.00,22.42
STPI,671600,2086700,4571580.00,14189310.00,6.73
SUPER,761500,897800,483548.00,571811.00,8.95
SUSCO,200000,0,594400.00,0,4.36
SVI,398400,236300,1864850.00,1106696.00,18.39
SVI-W3,0,1000,0,1590.00,4.10
SVOA,0,100,0,120.00,0.02
SYMC,0,100,0,500.00,3.57
SYNEX,1900,2400,22610.00,28610.00,2.66
SYNTEC,51300,96000,142242.00,266098.00,2.02
T,1000,0,60.00,0,0.39
TACC,5000,17400,19500.00,67660.00,0.80
TAE,55000,85700,142500.00,222832.00,15.65
TAPAC,20500,400,124105.00,2420.00,1.53
TASCO,1125500,733700,18886010.00,12311310.00,10.90
TCAP,669944,589000,36555470.00,32108050.00,47.11
TCMC,121100,94000,377540.00,291470.00,4.07
TEAMG,10000,11000,22200.00,24230.00,0.34
TFG,600,5600,1800.00,16800.00,0.12
TFG-W1,40000,40000,11200.00,10400.00,0.56
TFG-W2,200,0,96.00,0,0.02
TFMAMA,0,100,0,16000.00,25.00
TGPRO,700,700,91.00,91.00,0.38
TGPRO-W3,0,100,0,1.00,25.00
THAI,27000,112000,334570.00,1377930.00,30.00
THANA,25700,35100,51914.00,71604.00,27.69
THANI,278300,819900,1614140.00,4754770.00,12.46
THCOM,155000,248200,1105530.00,1763825.00,27.87
THE,279800,86400,539387.00,165888.00,2.21
THG,63600,7000,1987500.00,217100.00,32.24
THIP,100,0,2170.00,0,0.18
THMUI,9000,0,11880.00,0,3.45
THRE,16400,2100,12628.00,1617.00,1.32
TH-W2,9000,0,1530.00,0,0.28
TIGER,531600,526100,1510634.00,1487574.00,76.87
TIP,18200,3264,417490.00,74702.80,6.40
TIPCO,294000,1300,2420020.00,10580.00,5.40
TISCO,681711,686193,61365417.25,61789320.00,19.40
TITLE,0,500,0,4110.00,0.13
TK,200,0,1920.00,0,0.22
TKN,2505400,335200,23959655.00,3208700.00,7.18
TKS,0,400,0,3220.00,0.26
TKT,10000,0,15400.00,0,15.24
TMB,12435800,15568400,25782458.00,32331490.00,19.85
TMT,0,100,0,650.00,0.05
TMW,0,2800,0,184275.00,28.57
TNH,0,23200,0,863150.00,14.83
TNITY,25100,0,122488.00,0,5.01
TNPC-W1,100,0,8.00,0,0.00
TNR,3000,0,42600.00,0,0.75
TOA,736200,328900,23045275.00,10328775.00,16.34
TOP,2685800,3276089,193308975.00,235656758.00,27.07
TPCH,56200,15000,554125.00,147660.00,7.36
TPIPL,332300,210700,671246.00,425614.00,5.42
TPIPP,401700,1456500,2434365.00,8795805.00,26.85
TPOLY,30000,52600,85200.00,149236.00,6.27
TQM,71200,0,2173100.00,0,4.29
TRITN,500,151500,166.00,51510.00,1.21
TRUE,23905800,35224700,122548545.00,180363130.00,19.18
TSE,129400,61500,331348.00,157830.00,6.33
TSR,5000,0,11900.00,0,0.75
TSTH,100,0,74.00,0,0.03
TTA,214800,31500,1120980.00,165375.00,16.08
TTCL,23300,47800,182905.00,375230.00,8.93
TTCL-W1,50000,0,43000.00,0,0.98
TTW,19200,731101,232730.00,8895841.90,12.40
TU,2289700,2786300,42618530.00,51829520.00,29.77
TVO,89800,50800,2443025.00,1384300.00,9.69
TVT,50000,0,53000.00,0,2.84
TWPC,0,32600,0,267320.00,36.38
U,1047000,1335100,2490096.00,3131462.00,6.14
UAC,4500,0,14400.00,0,0.41
UNIQ,154700,16700,1531680.00,165250.00,19.72
U-P,4600,39500,14170.00,120870.00,5.87
UPA,0,50000,0,16500.00,1.76
UTP,4200,18700,42420.00,187650.00,11.39
UV,4700,178400,28435.00,1079315.00,11.51
UWC,60200,0,4214.00,0,0.46
VCOM,0,10000,0,31000.00,14.29
VGI,1372450,614750,12905238.30,5813547.50,6.48
VGI-W2,39399700,5543800,22285815.00,3171854.00,14.12
VIBHA,38300,223000,74379.00,433845.00,9.25
VIH,1300,400,8060.00,2500.00,0.61
VNG,0,400,0,2300.00,2.78
VNT,13800,173300,355350.00,4454800.00,9.78
WAVE-W1,3500,10600,1119.00,3286.00,0.38
WHA,3224290,529200,13477535.20,2211496.00,10.71
WHAUP,208800,228500,1211040.00,1325500.00,12.20
WICE,800,6200,3280.00,25508.00,0.78
WINNER,2500,0,6850.00,0,1.01
WORK,1749566,524300,40615418.20,12145880.00,5.66
WORK-W1,5500,0,33635.00,0,0.10
WP,49800,8000,283255.00,45215.00,1.63
XO,16100,200,171800.00,2120.00,4.19
ZEN,400,4500,5920.00,65860.00,0.16
ZMICO,1100,0,1155.00,0,1.10
