Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BEC,2487200,755700,41687110.00,12658760.00,21.69
BEM,23365600,25732985,190255210.00,209743419.50,17.10
BFIT,322600,115800,13289250.00,4793850.00,11.36
BGRIM,5351206,4023300,147207618.00,110947650.00,18.66
BGT,2000,100,3040.00,153.00,0.18
BH,393200,202100,84765500.00,43481000.00,17.32
BIG,456800,425000,1703710.00,1580800.00,1.83
BJC,228100,622100,12021750.00,32753650.00,0.96
BJCHI,22200,1170203,79476.00,4160836.80,32.62
BKD,110400,56700,333616.00,172368.00,3.07
BKI,500,0,178900.00,0,0.44
BLA,983900,948100,34649275.00,33431325.00,17.01
BLAND,23599500,18595000,43828783.00,34432144.00,26.16
BM,0,10000,0,35800.00,0.45
BOL,73900,18100,166136.00,40560.00,4.74
BPP,1550202,1621885,45970434.50,48421190.50,17.73
BR,940100,111900,7700905.00,920065.00,9.22
BROCK,0,7900,0,23700.00,30.15
BROOK,100,0,76.00,0,0.00
BRR,39100,59600,394910.00,605670.00,6.92
BSM,272700,66200,172669.00,40586.00,1.38
BTS,1256525,2900300,10628235.90,24565505.00,15.15
BTS-W3,500500,113200,105105.00,23776.00,0.81
B-W3,0,500,0,5.00,0.00
BWG,1818100,2012300,3126212.00,3479956.00,6.56
BWG-W4,900,400,270.00,116.00,0.57
CBG,935700,856100,93914175.00,86336400.00,14.69
CCET,188900,272558,640684.00,929703.50,9.11
CCP,200000,0,106000.00,0,4.68
CENTEL,315912,478100,15184727.00,23326125.00,5.42
CGD,156300,774600,218973.00,1085758.00,0.69
CGH,1101500,114800,1706280.00,177576.00,10.10
CGH-W2,117200,200000,26956.00,46000.00,0.31
CHARAN,700,2000,31500.00,91750.00,6.92
CHG,1220000,1567100,3173834.00,4076050.00,5.96
CHO,42500,0,76575.00,0,0.50
CHOW,96900,15100,580710.00,89340.00,8.11
CI,0,56925,0,88172.00,4.82
CIG,10000,0,5500.00,0,0.70
CIMBT,170700,8900,186063.00,9783.00,4.58
CI-W1,0,6325,0,3722.25,0.42
CK,1271300,1978238,34578925.00,54020026.25,10.78
CKP,626900,2301500,2670870.00,9836996.00,6.20
CM,11000,28200,70945.00,181885.00,2.93
CMO,125700,102300,283580.00,231320.00,1.05
CMR,100,0,398.00,0,0.08
CNS,1200,110000,3568.00,324618.00,8.69
CNT,20000,0,75000.00,0,4.96
COL,13500,6800,1040725.00,516300.00,1.69
COM7,2849200,2043800,42708000.00,30556760.00,11.62
COMAN,35000,100,260750.00,750.00,0.46
CPALL,1282800,1905100,90197275.00,133890475.00,14.97
CPF,1192600,1520900,30517300.00,39085875.00,19.02
CPN,913800,640000,72477250.00,50558075.00,25.55
CRANE,22400,8700,79962.00,31536.00,1.07
CRD,70100,5000,99543.00,7100.00,0.61
CSL,0,2000,0,15400.00,0.02
CSS,50100,148200,151304.00,450528.00,4.61
CWT,3000,3000,10140.00,10020.00,0.19
D,42200,0,385045.00,0,3.50
DCC,159100,0,642764.00,0,0.61
DCON,0,1200,0,708.00,0.03
DCORP,7000,0,26320.00,0,0.29
DELTA,271510,460200,22848462.50,38668025.00,14.64
DEMCO,17200,59200,108360.00,372785.00,6.90
DIMET,28000,28000,56560.00,57120.00,3.01
DRT,0,1800,0,10260.00,0.76
DTAC,6848750,5986200,327623662.50,288121700.00,16.25
DTC,2200,15400,25830.00,180300.00,4.00
EA,5287200,6525333,231406950.00,285296746.50,24.28
EASON,23800,75200,92624.00,291260.00,0.32
EASON-W2,121800,10000,368272.00,30000.00,7.09
ECF,287600,50517,2192495.00,386520.90,3.52
ECL,41600,72000,168664.00,293360.00,0.43
ECL-W2,162600,138000,353172.00,310040.00,2.15
EE,0,45100,0,43749.00,2.46
EGCO,20700,108900,4678200.00,24606600.00,13.15
EIC,4018900,3693400,365071.00,369225.00,8.71
EIC-W4,0,5773800,0,114738.00,38.31
EKH,140000,80000,864500.00,500000.00,1.22
EPCO,31600,14500,222780.00,102225.00,1.05
EPG,915700,1151900,10305270.00,12941230.00,20.73
ERW,6002500,1022600,42754180.00,7344645.00,19.27
ESSO,1942100,1521084,28049000.00,22064345.70,8.59
EVER,16600,22400,8466.00,11424.00,0.52
FANCY,40000,83400,80000.00,168468.00,6.14
FC,700,3100,308.00,1330.00,0.07
FLOYD,876810,289930,3493639.40,1168687.00,1.08
FN,88000,146800,550970.00,912770.00,0.66
FORTH,1600,2000,12080.00,15300.00,0.11
FPI,0,124900,0,573092.00,12.93
FPT,87300,93400,1426230.00,1533820.00,6.66
FSMART,684800,30200,13948350.00,619100.00,5.09
FTE,237800,103000,827936.00,360210.00,1.08
FVC,50600,36800,114382.00,83678.00,3.88
GC,1000,13000,5250.00,68100.00,3.39
GCAP,36200,36000,258565.00,252050.00,1.06
GEL,59400,116200,27918.00,54618.00,2.47
GENCO,0,11000,0,11990.00,0.54
GFPT,210000,376250,3785780.00,6781223.00,10.38
GGC,79003,2600,1292409.50,42850.00,1.06
GIFT,12800,0,67560.00,0,0.43
GJS,1096000,1224100,449660.00,514122.00,11.93
GL,849896,1469200,6937197.40,12026085.00,3.82
GLAND,26900,29600,54876.00,60456.00,12.58
GLOBAL,1794402,4992085,29473293.40,83220697.70,14.29
GLOW,295700,373400,26275900.00,33106925.00,40.74
GL-W4,474400,0,415834.00,0,3.04
GOLD,3566900,193400,35017465.00,1898355.00,6.36
GPSC,477000,599400,29814550.00,37297375.00,5.84
GRAMMY,3000,23900,38700.00,297640.00,5.08
GRAND,213000,16700,255174.00,20708.00,0.30
GSTEL,904100,864400,261806.00,250292.00,25.40
GTB,0,4000,0,4480.00,0.39
GUNKUL,464700,1357200,1850010.00,5414498.00,8.00
HANA,392800,444100,19166200.00,21620600.00,11.21
HARN,56500,50500,191800.00,171798.00,2.50
HFT,9800,20100,52430.00,107660.00,2.01
HMPRO,3331500,4158900,42806910.00,53439040.00,34.28
HTECH,31000,77100,365000.00,903410.00,0.90
HYDRO,212300,11300,476528.00,24860.00,4.93
ICHI,2451900,107100,20861290.00,904230.00,15.22
ICN,5600,25500,18480.00,86700.00,0.46
IFS,13900,75400,51152.00,276442.00,2.76
IHL,4700,46200,51230.00,502860.00,2.37
III,40400,50500,357935.00,448675.00,3.47
ILINK,171700,27700,2663420.00,432170.00,4.35
INET,131200,86900,574012.00,379220.00,3.14
INGRS,330200,242000,426664.00,314440.00,1.07
INOX,64300,4500,106120.00,7470.00,5.51
INTUCH,4281800,6914323,243384550.00,393434891.00,33.01
IRPC,16825800,9919300,106669310.00,62942210.00,16.17
IT,20000,19600,94100.00,92088.00,6.47
ITD,1372900,1696700,5625932.00,6955790.00,8.16
ITD-W1,30000,0,10500.00,0,0.48
ITEL,100,0,535.00,0,0.01
IVL,5075600,4088400,242158000.00,195356800.00,15.55
IVL-W2,118400,58700,1040065.00,549115.00,0.11
J,0,14100,0,36378.00,1.14
JAS,2324900,2945000,17216730.00,21827450.00,14.33
JAS-W3,2600,100000,10088.00,388000.00,0.99
JCK,17800,173400,34483.00,333588.00,2.01
JCKH,0,500,0,835.00,0.08
JMART,261600,242300,5041650.00,4710910.00,1.43
JMART-W2,27000,4000,135360.00,21000.00,0.07
JMT,65711,81800,2234898.75,2762400.00,3.99
JMT-W1,1100,1300,17000.00,20720.00,0.27
JSP,100,0,89.00,0,0.00
JTS,3000,300,5640.00,569.00,0.98
JUBILE,0,4600,0,109600.00,1.70
JWD,273900,179200,3393410.00,2218340.00,1.88
KAMART,22100,32900,181650.00,271985.00,1.53
KBANK,1864000,1524437,416154700.00,339875118.00,33.07
KBS,6000,0,41125.00,0,3.86
KCAR,2600,2200,40480.00,34100.00,0.43
KCE,623000,973900,60842525.00,95054850.00,21.81
KCM,23300,1800,32154.00,2466.00,1.45
KGI,1092400,831500,4937034.00,3747694.00,18.27
KKP,1698803,1156200,128762302.00,87698775.00,30.50
KOOL,18100,0,49250.00,0,0.36
KSL,44700,57600,198746.00,256128.00,7.22
KTB,3837001,8427400,70395858.30,154209910.00,13.72
KTC,59700,60200,8234200.00,8310400.00,8.21
KTIS,216300,7700,1478935.00,53515.00,21.88
KWG,100000,0,332000.00,0,3.15
KYE,1000,0,475000.00,0,11.63
LALIN,0,400,0,1888.00,0.03
LANNA,318700,66300,5229580.00,1102550.00,1.41
LEE,741400,13400,2428172.00,43520.00,12.08
LH,7453817,25184352,81021783.60,273445638.40,38.59
LHFG,66187,189300,116491.25,332788.00,2.92
LHK,0,7500,0,33750.00,0.36
LIT-W1,15000,0,54000.00,0,0.67
LOXLEY,141400,239900,451852.00,768310.00,9.85
LPH,71500,38000,606970.00,321445.00,2.16
LPN,3830700,356900,50567170.00,4709170.00,21.65
LST,36900,43500,296680.00,349050.00,4.38
M,79700,267250,6187850.00,20773387.50,5.05
MACO,2929600,36826700,5717798.00,71578682.00,6.97
MAJOR,522100,351500,16948325.00,11411850.00,26.27
MAKRO,1100,0,40150.00,0,0.56
MALEE,2145600,409700,100622100.00,19329725.00,16.73
MAX,0,3229000,0,129160.00,6.25
MBAX,1400,1100,7140.00,5610.00,0.51
MBK,386700,409600,8767280.00,9250120.00,4.58
MBKET,3800,300,83050.00,6560.00,0.50
MC,0,33600,0,533750.00,0.45
MCS,9000,10400,149400.00,172640.00,0.74
MEGA,254500,124300,10904550.00,5355775.00,7.54
META,5000,10800,8900.00,19357.00,0.20
META-W2,42900,0,15015.00,0,7.39
MFC-W1,7000,0,12740.00,0,3.14
MFEC,2000,0,10200.00,0,0.25
MGT,3000,0,9120.00,0,0.10
MILL,1563000,70100,2650249.00,117508.00,1.61
MINT,1401700,3548900,60623400.00,153580175.00,24.98
MK,0,50000,0,188000.00,7.31
ML-W2,0,200000,0,40000.00,6.17
MM,7300,30000,35106.00,147900.00,2.12
MODERN,107000,105000,583850.00,575750.00,0.89
MONO,1686200,395700,7394552.00,1743722.00,5.15
MONO-W1,130800,29800,243988.00,54832.00,0.43
MOONG,0,7400,0,48100.00,1.19
MORE,121000,782900,148410.00,950873.00,7.58
MORE-W1,2000,0,7960.00,0,0.61
MPG,123100,0,67705.00,0,2.18
MSC,16000,0,89600.00,0,6.04
MTC,634300,533000,24581475.00,20686325.00,10.65
NCH,0,50600,0,57684.00,12.58
NCL,209200,32100,647092.00,99028.00,4.57
NCL-W2,77800,36600,140974.00,66480.00,1.32
NDR,3000,0,11280.00,0,0.73
NETBAY,36700,7300,1342875.00,266450.00,2.90
NEWS,31900,2424400,638.00,48419.00,4.78
NEX,5600,83600,34715.00,513290.00,1.01
NNCL,300400,444000,453463.00,673373.00,3.84
NOK,0,117500,0,407038.00,2.83
NPPG,8300,7800,6917.00,6450.00,0.88
NUSA,94400,258000,49088.00,134160.00,1.11
NUSA-W2,380000,0,7600.00,0,8.52
NVD,59600,12500,283504.00,59644.00,3.34
NWR,100,977500,128.00,1263297.00,5.74
NYT,38700,89900,243380.00,569085.00,2.54
OCEAN,141600,50000,114696.00,41000.00,8.28
OCEAN-W2,475000,0,85500.00,0,8.15
ORI,502800,298100,10573850.00,6258680.00,3.67
OTO,58800,20700,236292.00,84412.00,2.06
PACE,1982300,3525200,2146966.00,3817826.00,4.70
PAP,500,24800,2515.00,124585.00,6.82
PATO,4400,0,78420.00,0,2.37
PCSGH,3600,10000,24120.00,66500.00,5.96
PDG,0,11200,0,46116.00,7.21
PDI,270200,72900,7871125.00,2114425.00,5.80
PE,16000,0,10720.00,0,1.42
PERM,11200,20100,33584.00,60304.00,0.46
PHOL-W1,0,35000,0,21000.00,1.04
PICO,12900,3600,89675.00,25740.00,1.92
PJW,20000,0,50000.00,0,1.65
PK,170800,76800,992730.00,460210.00,0.99
PL,0,20600,0,80340.00,5.28
PLANB,935000,1503200,6440755.00,10529880.00,5.30
PLAT,6700,168000,59605.00,1500515.00,3.76
PLE,200900,344600,301359.00,510878.00,0.74
PLE-W3,200000,30200,227600.00,35636.00,4.80
PM,515200,516700,7355810.00,7488480.00,4.81
PPM,0,91000,0,280720.00,6.16
PPPM,44000,290100,423000.00,2815320.00,21.88
PPS,458800,118100,826442.00,214372.00,5.81
PPS-W1,83000,0,144420.00,0,21.96
PREB,0,85100,0,1170030.00,15.57
PRIN,268700,54300,472912.00,95622.00,14.56
PRINC,11500,8900,56400.00,44144.00,0.38
PRM,4558400,3338600,61634690.00,45181840.00,9.76
PSH,750200,528500,19752125.00,13919875.00,6.51
PSL,1922170,826900,20056305.00,8627850.00,16.42
PSL-W1,3000,0,8340.00,0,0.16
PSTC,1912400,1983400,1433642.00,1487747.00,6.79
PT,25000,8900,174790.00,62045.00,1.97
PTG,694900,550500,15831130.00,12587120.00,3.80
PTL,191100,181600,2526920.00,2394530.00,1.97
PTT,642400,1605501,267915000.00,669284418.00,21.80
PTTEP,7116618,4156801,625306884.00,365222963.00,21.61
PTTGC,5667201,6552571,437200127.25,505347974.25,26.06
PYLON,79500,8600,1049390.00,113520.00,1.69
Q-CON,8200,7000,58310.00,50050.00,0.22
QH,15322100,22515000,46387960.00,68143536.00,15.49
QTC,0,500,0,6800.00,0.39
QTC-W1,10000,0,34900.00,0,1.07
RATCH,412300,343200,22577575.00,18838900.00,26.20
RCI,200,1100,736.00,4136.00,0.20
RCL,24000,145600,199590.00,1196735.00,3.95
RICHY,428200,13000,661864.00,19890.00,1.49
RJH,8200,0,212700.00,0,2.47
ROBINS,232800,609300,16965075.00,44702100.00,26.49
ROJNA,5300,213500,31800.00,1281000.00,12.16
RP,0,5100,0,28815.00,3.18
RPH,0,1000,0,4840.00,0.26
RS,107300,240192,2331440.00,5184333.90,5.46
RS-W3,3400,5600,38080.00,63840.00,0.22
RWI,200,900,424.00,1926.00,0.09
RWI-W1,2900,0,1566.00,0,0.13
S,918000,506000,3562844.00,1983280.00,19.41
S11,6500,43900,55250.00,374870.00,1.56
SALEE,0,45400,0,66748.00,0.40
SAM,0,60000,0,63600.00,19.74
SAMART,605900,149600,7664440.00,1882730.00,10.49
SAMTEL,0,11800,0,175950.00,5.04
SAPPE,60000,10200,1945975.00,332875.00,4.88
SAT,115200,38500,2339490.00,785260.00,4.99
SAUCE,0,100,0,2350.00,12.50
SAWAD,569002,1223300,40406715.50,86285050.00,14.04
SAWAD-W1,4000,4400,71000.00,79740.00,0.38
SAWANG,200,0,2880.00,0,11.11
SC,30600,563000,105876.00,1948518.00,10.37
SCB,603900,816000,88400650.00,119366300.00,23.88
SCC,208800,980800,100292400.00,470498200.00,14.13
SCCC,16900,88191,4661900.00,24394916.00,10.82
SCI,216700,54800,1516910.00,383600.00,8.25
SCN,50000,50100,290000.00,290580.00,3.33
SDC,500,500,320.00,320.00,0.03
SE,0,2600,0,7540.00,0.12
SEAFCO,223900,129200,2041350.00,1179580.00,4.30
SENA,62800,10700,242408.00,41730.00,1.20
SF,986300,124200,6985475.00,877475.00,6.77
SGF,1064600,1524800,276371.00,403771.00,6.76
SGP,1134500,2233200,24421350.00,49082920.00,8.38
SHANG,2400,0,160000.00,0,4.96
SIMAT,364900,57305,1375006.00,212864.80,1.51
SIMAT-W2,0,11000,0,15610.00,0.27
SIMAT-W3,37800,0,51964.00,0,0.20
SINGER,136400,76600,2031600.00,1148530.00,1.79
SIRI,44039706,47473700,105107948.16,113327138.00,17.32
SIS,54900,7000,474925.00,60550.00,3.73
SITHAI,5400,426700,9292.00,737643.00,15.59
SKN,52500,83500,457625.00,759425.00,0.73
SKR,4400,3500,220775.00,175000.00,2.31
SKY,1034300,202600,18427510.00,3525770.00,6.68
SKY-W1,0,100000,0,1558780.00,4.21
SMIT,11600,25700,71065.00,157800.00,1.58
SMPC,1500,33400,19950.00,440730.00,6.54
SMT,26400,60900,97652.00,226112.00,3.23
SMT-W1,800,700,747.00,650.00,0.02
SNC,26200,24100,374660.00,343480.00,2.23
SNP,100,0,2200.00,0,0.10
SOLAR,10500,0,24740.00,0,0.36
SPA,72400,17600,1245610.00,300120.00,0.57
SPALI,410300,490172,10379325.00,12420786.00,5.32
SPCG,1016400,717500,25065240.00,17682610.00,13.94
SPI,300,12300,19875.00,817025.00,30.14
SPORT,0,11200,0,11200.00,0.73
SPRC,7338900,9093922,123444320.00,153164421.80,20.49
SPVI,236300,209600,407639.00,366597.00,0.96
SQ,1108400,244853,8371130.00,1848357.20,4.90
SRICHA,4900,10600,104360.00,226880.00,0.45
SSF,20000,0,214000.00,0,10.80
SSP,13350400,13260200,139859480.00,137462670.00,14.49
STA,921204,158300,11652300.40,2001960.00,20.06
STANLY,0,200,0,45500.00,24.88
STAR,13700,45100,104490.00,348905.00,1.96
STEC,2743100,2091400,69082390.00,52817175.00,17.27
STPI,72800,125700,481110.00,835710.00,9.43
SUC,24000,1200,1108800.00,56400.00,15.37
SUPER,17937500,17800100,21980899.00,21950566.00,8.27
SUPER-W4,100,2426550,40.00,992385.00,5.05
SUSCO,633600,59100,2553758.00,238590.00,3.41
SUSCO-W1,138000,31900,95930.00,22189.00,1.61
SUTHA,2000,0,11300.00,0,31.25
SVI,243000,531200,1251800.00,2740130.00,14.90
SVOA,41600,135500,82091.00,267849.00,1.51
SYNEX,65300,10700,1034840.00,170430.00,2.02
SYNTEC,522900,278500,3223290.00,1697190.00,3.77
T,3276400,3276000,229352.00,241310.00,24.36
TACC,200,0,1280.00,0,0.00
TAE,0,100,0,284.00,0.00
TAPAC,156900,8100,3226690.00,167540.00,17.22
TASCO,50766,2583300,1126893.60,57287470.00,22.58
TC,0,300,0,930.00,0.41
TCAP,2636100,442900,140093300.00,23517500.00,22.51
TCC,19800,700200,13266.00,469134.00,12.86
TCCC,100,0,5125.00,0,0.15
TCC-W4,1500,600,501.00,198.00,0.32
TCJ,190200,132800,2073790.00,1414670.00,1.58
TCJ-W2,37900,28300,155702.00,119572.00,0.22
TCMC,84000,354500,327442.00,1379864.00,3.12
TEAM,121800,387400,212592.00,681795.00,4.97
TFG,472000,194300,2777450.00,1145115.00,16.52
TFMAMA,1100,200,202450.00,36400.00,1.21
TGCI,0,600,0,1428.00,0.01
TGPRO,1549000,1550300,247840.00,248061.00,46.99
THAI,524600,587000,9474810.00,10657390.00,15.99
THANA,134900,14500,324726.00,35518.00,5.36
THANI,455600,603300,4223675.00,5565515.00,6.58
THCOM,3818500,9261800,47382820.00,115435740.00,22.23
THE,86200,114400,456860.00,603840.00,1.38
THRE,873600,309300,1659840.00,586808.00,40.84
THREL,106012,42300,1012094.60,402685.00,5.62
TIP,2600,34200,127650.00,1689225.00,6.64
TIPCO,208700,110600,3400180.00,1799480.00,7.00
TISCO,179500,1200214,15805500.00,105597453.50,21.11
TITLE,747485,636600,3423371.60,2248680.00,0.47
TK,39500,30200,671080.00,506630.00,1.83
TKN,314804,275700,7905714.40,6979450.00,4.52
TKS,134900,29800,2205540.00,487100.00,5.35
TMB,41299100,35444747,108032070.00,92684777.14,28.43
TMD,1000,0,21200.00,0,2.59
TMILL,1153200,171100,6883925.00,1033305.00,3.38
TMILL-W1,33100,300,135096.00,1294.00,0.10
TMT,1700,10500,27880.00,172200.00,14.28
TMW,1800,5000,100925.00,281250.00,2.81
TNH,0,100,0,3825.00,0.11
TNP,13000,44000,36660.00,124200.00,0.43
TNPC-W1,0,20000,0,20200.00,3.51
TNR,155000,5500,3285000.00,118200.00,9.15
TOA,544201,508900,19935936.50,18699675.00,3.62
TOG,203,0,1654.60,0,6.27
TOP,1549200,1193565,152218075.00,117296478.00,21.21
TPA,0,1100,0,8140.00,2.35
TPAC,127200,220700,1139830.00,1991370.00,2.79
TPCH,31300,143000,501000.00,2275300.00,7.26
TPIPL,7952102,13005700,17788098.68,29124808.00,13.03
TPIPP,28512200,25203293,233195975.00,206817142.60,15.89
TPOLY,124200,780300,645560.00,4051175.00,4.52
TPOLY-W2,6000,0,13200.00,0,0.09
TR,1000,5100,58125.00,294550.00,14.32
TRITN,12000,2457000,2350.00,491399.00,14.70
TRU,45800,0,219840.00,0,22.30
TRUBB,0,12400,0,26022.00,0.41
TRUE,25378200,40153052,151807005.00,241837087.20,20.00
TSE,15500,28700,80600.00,150610.00,1.57
TSF,39300,39300,6288.00,6288.00,1.21
TSI,51600,428600,43344.00,360024.00,6.77
TSI-W2,200000,0,50000.00,0,2.92
TSTH,0,3700,0,3700.00,0.10
TTA,1654600,5294420,15733820.00,50440230.00,24.05
TTA-W5,50000,0,78500.00,0,3.82
TTCL,765600,77500,15340030.00,1557160.00,2.31
TTW,3380000,3646420,38500840.00,41593360.00,10.83
TU,942711,1580265,16931431.30,28367910.00,19.04
TVD,20000,147600,28200.00,208200.00,4.31
TVI,2500,0,9450.00,0,0.95
TVO,119800,117000,3310475.00,3233100.00,19.57
TWPC,191200,51300,1821700.00,488185.00,9.84
TWZ,37100,36600,8162.00,8052.00,0.67
U,5000000,1006000,200000.00,30180.00,0.96
UEC,5000,0,12000.00,0,0.29
UKEM,6500,41800,10985.00,70753.00,1.49
UMS,1000,0,1880.00,0,8.06
UNIQ,483700,1034300,8728540.00,18634770.00,8.34
UPA,0,11000,0,5390.00,0.14
UREKA,4000,0,3040.00,0,0.09
UTP,121900,65600,1099040.00,587810.00,1.53
UV,529000,827600,6622180.00,10605950.00,2.48
UVAN,23200,0,194880.00,0,1.21
UWC,6798200,6607200,815966.00,803721.00,19.94
VGI,834100,828500,4974890.00,4947235.00,7.24
VGI-W1,0,33000,0,11550.00,0.14
VIBHA,108300,200800,299090.00,555790.00,6.35
VIH,1900,33700,14920.00,263220.00,0.89
VNG,2000,134400,23800.00,1598550.00,3.14
VNT,82200,10400,1671510.00,211810.00,2.74
VPO,0,5000,0,5050.00,1.69
WAVE-W1,100,50100,105.00,52387.00,4.37
WHA,7970800,6542100,30090616.00,24696984.00,9.27
WHAUP,599500,406700,4727265.00,3233395.00,2.35
WHA-W1,500,500,4675.00,4800.00,0.41
WICE,103000,53200,507240.00,261340.00,0.62
WIIK,500,0,2010.00,0,0.02
WIIK-W1,10000,0,6800.00,0,0.46
WIN,34600,75,19722.00,41.25,2.13
WINNER,500,9900,1950.00,38464.00,2.56
WORK,227100,335931,22459575.00,33190520.00,6.94
WPH,2000,0,7560.00,0,0.04
XO,0,35500,0,176080.00,10.40
ZIGA,39200,900,282240.00,6525.00,0.35
ZMICO,4100,104400,5576.00,141984.00,5.26
