Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BLAND-W4,505000,269360,15150.00,8080.20,0.62
BM,51100,5500,192376.00,20690.00,7.23
BPP,238500,160956,6104100.00,4104600.00,13.82
BR,161000,294495,1011115.00,1840909.25,21.16
BTS,17526800,7511300,165405979.29,70794879.29,41.75
BTS-W3,200000,173600,22000.00,17390.00,1.40
BWG,2370800,512100,2957947.00,637722.00,22.00
BWG-W4,300,233,33.00,25.30,0.07
CBG,238400,308000,12927950.00,16652800.00,13.26
CCET,248700,143543,473445.00,273249.84,29.87
CENTEL,304500,268200,14129850.00,12442525.00,35.04
CFRESH,400,0,1924.00,0,0.93
CGD,298700,96900,439007.00,141905.00,2.87
CHAYO,1000,500,3100.00,1520.00,0.01
CHEWA,2300,150000,2523.00,164500.00,1.25
CHG,25917510,8324900,60325197.20,19334608.00,11.66
CHO,20300,6900,28981.00,9936.00,0.38
CIG,2200,0,814.00,0,0.11
CIG-W7,51000,0,1530.00,0,7.50
CIMBT,0,459300,0,463893.00,15.41
CK,1723700,2212000,44892700.00,57377525.00,8.62
CKP,1772400,1678500,7181128.00,6781066.00,15.51
CKP-W1,100000,0,39000.00,0,9.16
CM,100,210000,424.00,892004.00,44.95
CNS,0,63900,0,173542.00,17.42
CNT,30000,30000,74400.00,73444.00,20.12
COL,4100,10400,105650.00,267775.00,1.95
COLOR,35000,5000,39550.00,5800.00,0.81
COM7,214100,1096300,3944530.00,20195570.00,14.70
CPALL,3859612,1489800,313100927.00,120551450.00,7.49
CPF,4128700,2245800,102609770.00,55844880.00,24.63
CPI,10000,0,20000.00,0,1.00
CPN,1463200,537000,113683200.00,41670400.00,27.33
CPR,24500,0,131590.00,0,4.31
CPT,107700,30100,244356.00,68626.00,0.43
CRANE,40100,50100,98948.00,124070.00,16.43
CRD,1000,0,1210.00,0,0.20
CSS,4700,4800,10810.00,11040.00,2.85
CTW,0,79800,0,662340.00,24.07
CWT,378700,149800,1466082.00,580370.00,7.50
D,31500,0,325000.00,0,7.45
DCC,297500,718500,713886.00,1722210.00,7.38
DCC-W1,1998200,1694682,2037320.00,1484388.68,1.32
DCON,0,369200,0,222386.00,2.73
DCORP,30000,1000,73108.00,2320.00,1.73
DDD,57415,56300,4205806.25,4125125.00,6.66
DELTA,177100,279100,11466775.00,18081300.00,32.21
DEMCO,10000,0,47600.00,0,1.16
DIMET,0,16400,0,20707.00,1.13
DRT,0,8800,0,50820.00,2.94
DTAC,914700,719200,42577575.00,33490475.00,19.62
DTC,317900,523100,5250770.00,8606540.00,6.82
EA,5286237,3664800,202859488.50,140897050.00,11.98
EASTW,164700,41100,1907240.00,472650.00,12.01
ECF,382600,91200,2602510.00,620405.00,7.76
ECF-W2,35000,0,122200.00,0,12.31
ECF-W3,89300,60000,260848.00,175200.00,11.57
ECL,1747400,175700,3792800.00,377412.00,4.20
EE,4179800,4193600,3533622.00,3590778.00,15.09
EFORL,11000,0,880.00,0,0.01
EFORL-W4,7900,0,237.00,0,0.08
EGCO,215300,269100,49903400.00,62403500.00,40.44
EKH,0,8400,0,46620.00,1.31
EMC,202600,332000,42546.00,69720.00,0.69
EPCO,0,1650,0,7057.10,0.02
EPG,1541800,946600,11530975.00,7071625.00,18.68
ERW,3528800,4603500,28089140.00,36695675.00,66.06
ESSO,4492400,8157060,67747130.00,122500396.00,14.54
ESTAR,30500,334400,21655.00,236755.00,9.55
ETE,46700,88500,110146.00,208992.00,12.54
EVER,0,1100000,0,429000.00,4.33
FANCY,40000,17600,51320.00,22949.00,0.19
FC,200,500000,96.00,245000.00,6.47
FN,19800,0,67320.00,0,1.00
FORTH,1200,0,8385.00,0,1.27
FPI,6700,34800,20112.00,106206.00,1.03
FPT,8700,0,148100.00,0,1.93
FSMART,166200,2500,1526455.00,22875.00,4.90
FTE,31900,24200,74464.00,56796.00,6.10
FVC-W2,30000,30000,27130.00,26800.00,1.58
GBX,500,100,350.00,70.00,2.94
GCAP,71100,1500,390340.00,8175.00,8.42
GEL,368000,368000,123280.00,126960.00,5.35
GFPT,177400,110300,2126730.00,1317660.00,18.70
GGC,1945200,459900,27298790.00,6435670.00,5.57
GJS,1443000,1593000,541800.00,599673.00,3.72
GL,147122,14100,1031862.30,97995.00,10.75
GLAND,710900,767900,1755034.00,1881118.00,6.22
GLOBAL,952700,172301,15741670.00,2851786.70,14.91
GLOW,149700,425202,12682325.00,36030693.00,15.53
GL-W4,135700,2177,45492.00,780.49,1.36
GOLD,108400,148200,1124450.00,1534260.00,10.17
GPI,10000,0,31600.00,0,0.26
GPSC,297700,49700,22641350.00,3779425.00,13.42
GRAND,6900,71700,6694.00,69811.00,1.87
GTB,0,200,0,172.00,0.02
GULF,814500,280700,57836150.00,19893575.00,12.24
GUNKUL,1427500,5176200,4567786.00,16458160.00,17.81
HANA,84300,369500,3040075.00,13304025.00,22.14
HARN,0,90700,0,243156.00,45.44
HFT,10000,0,32600.00,0,0.43
HMPRO,1766000,2786900,25266340.00,39966600.00,28.63
HPT,355600,563000,419095.00,652791.00,8.96
HTC,0,37900,0,814350.00,10.72
HTECH,66600,97622,519095.00,763901.60,2.93
HUMAN,57000,20000,653300.00,232000.00,1.96
HYDRO,2031901,1468000,3383197.67,2458835.00,11.16
ICHI,410400,1198500,2294630.00,6694375.00,22.13
ICN,32000,300,84508.00,798.00,1.79
IHL,7900,7300,69250.00,63460.00,5.58
III,700,2200,3815.00,12020.00,0.34
ILINK,14900,358700,104545.00,2523430.00,10.72
INET,15200,0,59584.00,0,6.44
INGRS,35000,4500,37500.00,4860.00,0.38
INOX,700,0,826.00,0,0.80
INTUCH,290700,897600,16022400.00,49497650.00,22.17
IRCP,10000,2000,16100.00,3240.00,1.11
IRPC,19666300,12607100,134696000.00,86368015.00,33.05
IT,20000,21800,89300.00,97646.00,6.18
ITD,9949400,2765800,33894734.00,9420562.00,14.20
ITD-W1,500000,25600,73500.00,3840.00,0.62
ITEL,6900,400,27302.00,1584.00,0.87
IVL,2246900,2799352,137845125.00,171888243.25,11.12
IVL-W2,27600,61976,485520.00,1094039.60,0.33
JAS,3173500,3299900,18812970.00,19581570.00,13.61
JAS-W3,0,2696,0,6792.00,0.22
JCKH,520300,124600,776500.00,185654.00,21.85
JKN,0,69000,0,785790.00,3.06
JMART,320500,82300,3733140.00,955510.00,8.80
JMART-W2,10000,20000,23800.00,48600.00,2.41
JMT,28100,8300,845775.00,251125.00,4.69
JUBILE,8400,0,206410.00,0,6.90
JWD,103200,239500,837960.00,1943625.00,6.24
K,0,2,0,6.60,0.00
KAMART,47400,0,258330.00,0,1.97
KBANK,2010200,2407599,390668650.00,467916215.00,50.05
KCAR,0,4200,0,59050.00,1.38
KCE,552400,528100,20199425.00,19302375.00,22.44
KCM,223200,200900,275048.00,248058.00,11.84
KGI,316500,40200,1360240.00,172844.00,17.75
KIAT,0,5000,0,2350.00,0.12
KKP,1092900,322700,73408400.00,21720750.00,24.71
KOOL,110000,82600,222244.00,167092.00,2.21
KSL,58900,50200,189608.00,160914.00,2.94
KTB,12170800,7538400,214964130.00,133063500.00,21.60
KTC,165202,170875,59692925.00,61641000.00,18.52
KWG,39100,0,94622.00,0,6.15
LALIN,8900,0,50090.00,0,3.01
LANNA,6300,66500,100840.00,1071270.00,11.56
LEE,5000,0,14200.00,0,0.92
LH,19586431,12581300,219951390.30,141043400.00,17.76
LHFG,268500,9800,424235.00,15484.00,3.76
LHK,0,12600,0,63585.00,5.82
LIT,1000,0,9250.00,0,0.59
LOXLEY,73000,40900,168674.00,94090.00,6.52
LPH,53200,17200,366320.00,118140.00,2.50
LPN,1169800,378400,11309685.00,3660815.00,8.04
M,16700,94900,1287050.00,7306675.00,15.15
MACO,98900,62000,195685.00,122757.00,0.88
MAJOR,51700,128600,1461525.00,3654875.00,18.42
MAKRO,8000,70900,348650.00,3083800.00,23.76
MALEE,717600,30900,11950570.00,514420.00,23.42
MAX,0,4003600,0,120108.00,7.40
MBK,57700,14000,1347210.00,326200.00,10.78
MBKET,0,500,0,9310.00,4.38
MC,93200,84700,1225570.00,1111160.00,8.21
MCOT,100,2000,980.00,19700.00,0.98
MCS,67500,21500,566915.00,183285.00,3.09
MEGA,308500,238900,12818475.00,9923475.00,42.37
META,4947400,6263400,10863766.00,13772782.00,15.76
META-W2,0,500000,0,170000.00,3.98
MINT,6572705,4769000,239461383.75,174189625.00,16.66
MK,50900,0,166952.00,0,2.10
ML,20000,20000,22300.00,22550.00,3.34
MONO,1678200,1775000,5012322.00,5268738.00,1.42
MONO-W1,58000,33000,63830.00,37660.00,0.14
MOONG,2023,2600,13351.80,17135.00,0.09
MORE,244500,66500,124873.00,34875.00,1.11
MPG,30000,26500,8100.00,7420.00,0.75
MPIC,60000,0,89400.00,0,10.74
MTC,1251701,997201,46021311.50,36743687.00,13.61
NCL-W2,80000,232500,2410.00,5975.00,2.77
NDR,9000,9000,19620.00,19800.00,3.69
NETBAY,140300,385320,5732450.00,15603735.00,9.32
NEWS,900000,1023600,9000.00,20472.00,3.64
NEX,10100,102300,49294.00,497350.00,6.16
NINE-W1,300000,300000,3000.00,6000.00,2.05
NNCL,95100,25000,169728.00,44750.00,2.95
NOBLE,0,100,0,955.00,0.02
NOK,19600,0,58408.00,0,4.02
NPPG,2163500,10700,3149460.00,15622.00,8.11
NPPG-W3,429600,309000,227388.00,168342.00,4.19
NTV,0,1,0,57.25,0.00
NUSA,0,142900,0,44299.00,3.20
NWR,8052500,7489400,7649513.00,7178295.00,15.28
NYT,13300,49700,76640.00,286760.00,2.88
OCEAN,0,13600,0,11968.00,0.38
OISHI,0,100,0,10800.00,1.28
ORI,206200,309900,4099260.00,6144950.00,10.89
ORI-W1,2000,6600,6320.00,21120.00,0.34
OTO,0,40000,0,128000.00,7.09
PACE,573600,1893000,253329.00,849384.00,3.99
PACE-W2,0,100000,0,5000.00,4.22
PAF,0,17700,0,19470.00,7.94
PB,100,0,6175.00,0,4.17
PCSGH,74500,45000,605160.00,364500.00,8.01
PDG,2500,2500,9250.00,9350.00,2.23
PDI,213300,114700,3921070.00,2112500.00,12.34
PERM,0,5000,0,13200.00,0.80
PF,1222800,179700,1124653.00,165325.00,2.13
PIMO,542800,158400,1571674.00,457836.00,4.20
PIMO-W1,35000,66100,72700.00,140364.00,0.36
PJW,6900,6900,12144.00,12213.00,4.16
PK,5600,120700,21290.00,454566.00,11.20
PL,141100,0,513014.00,0,22.11
PLANB,3461500,3102300,22280790.00,19916965.00,27.75
PLAT,200,35800,1580.00,283105.00,2.49
PLE,124500,224400,154713.00,279817.00,9.24
PLE-W3,60000,0,24500.00,0,4.35
PM,71200,104700,790340.00,1159550.00,18.13
PMTA,0,600,0,10040.00,3.09
PORT,144300,3800,1050670.00,27820.00,4.78
PPM,5000,0,12920.00,0,3.81
PPPM,62200,8700,385865.00,53940.00,1.34
PPS,5700,134500,7068.00,165655.00,3.35
PREB,0,2100,0,24360.00,0.27
PRIN,138900,475200,227796.00,777468.00,20.00
PRM,490600,13200,4344540.00,116085.00,5.70
PSH,493700,22900,10659600.00,494530.00,12.73
PSL,616000,483200,7628620.00,5977910.00,40.38
PSTC,835900,830400,619065.00,622800.00,8.84
PT,3200,200,22045.00,1380.00,0.73
PTG,771800,486900,14472470.00,9109180.00,7.40
PTL,24400,261600,400130.00,4274930.00,15.33
PTT,26915881,22818801,1440800205.75,1219495774.75,8.96
PTTEP,4899115,2982700,711028075.00,433814450.00,17.36
PTTGC,2109200,1925500,201802375.00,184076275.00,24.83
PYLON,306700,208200,2365840.00,1632665.00,5.02
QH,8466800,2698000,26804104.00,8560230.00,17.39
QTC,8005,0,70844.75,0,1.28
RATCH,297300,1156500,15535675.00,60420825.00,39.49
RCI,4900,20000,10094.00,42800.00,0.83
RCL,38100,63400,236220.00,392490.00,3.76
RICHY,0,70000,0,127190.00,0.97
RJH,20200,1000,499740.00,24700.00,2.08
RML,12700,793500,14605.00,913425.00,27.31
ROBINS,288900,468400,18135000.00,29359125.00,16.56
ROJNA,79500,162677,484570.00,993739.30,8.65
RP,2000,100,7960.00,398.00,1.42
RPC,30000,0,18300.00,0,2.54
RPH,0,3200,0,15748.00,0.06
RS,2490100,2385900,55234610.00,52776700.00,20.18
RSP,42700,0,255130.00,0,2.61
RWI,71400,10800,113590.00,17280.00,7.84
RWI-W1,155000,0,1550.00,0,2.17
S,93500,122900,326972.00,428484.00,3.89
SABINA,3200,0,95200.00,0,3.95
SAMART,18200,19100,147860.00,155665.00,5.50
SAPPE,214700,103800,5965725.00,2881125.00,9.39
SAT,612623,451373,13870029.80,10207217.90,22.67
SAWAD,1233711,3082329,46500440.25,116077858.75,13.54
SAWAD-W1,0,8200,0,51350.00,1.50
SC,762400,893200,2800688.00,3266888.00,19.72
SCB,999600,1853000,136043000.00,252578100.00,21.75
SCC,701161,316100,325863326.00,146803000.00,14.07
SCCC,100,74805,23800.00,17837183.00,44.65
SCI,32800,22600,113214.00,76012.00,2.66
SCN,64200,5400,270830.00,22740.00,1.97
SEAFCO,445400,92000,4029465.00,828955.00,4.50
SENA,9200,23000,34408.00,86020.00,3.35
SF,112600,203800,996460.00,1799580.00,8.71
SGF,1397300,1397300,195622.00,204438.00,22.10
SGP,2363000,3594200,26902420.00,40822970.00,23.24
SIMAT,3800,9200,10982.00,26724.00,0.93
SINGER,6600,0,50150.00,0,4.47
SIRI,9426100,23381600,15888432.00,39366779.00,24.51
SIS,14000,4000,128355.00,36700.00,1.38
SITHAI,100,0,133.00,0,0.01
SKE,261900,266200,395312.00,404888.00,2.79
SKN,0,7700,0,47355.00,4.53
SKR,0,900,0,3420.00,0.48
SKY,16500,48400,274050.00,802120.00,11.56
SMIT,21800,29900,129710.00,177810.00,14.47
SMM-W4,700,0,147.00,0,0.09
SMPC,4200,1700,57960.00,23500.00,1.95
SMT,20000,0,58200.00,0,2.03
SNC,95800,3200,1552410.00,51960.00,6.08
SNP,100,3000,2120.00,63600.00,15.20
SOLAR,6300,55100,17144.00,149002.00,1.98
SPA,51100,38822,836490.00,633610.70,11.20
SPACK,100,0,202.00,0,7.14
SPALI,1000790,487500,24422876.00,11879620.00,24.19
SPC,1,0,56.00,0,0.02
SPCG,117100,87500,2575140.00,1922910.00,18.95
SPI,0,300,0,20675.00,18.75
SPRC,2212300,3955100,34795920.00,62208140.00,26.32
SPVI,25600,6100,36604.00,8845.00,1.86
SQ,13200,79900,42768.00,259918.00,2.08
SSC,0,100,0,5200.00,9.31
SSP,0,69500,0,570300.00,3.24
SST,200,200,1295.00,1300.00,1.72
STA,479600,1246100,6231210.00,16205730.00,15.87
STANLY,4300,100,1057700.00,24700.00,10.67
STAR,400,38500,2360.00,227500.00,3.77
STAR-W3,900,0,1719.00,0,0.01
STEC,2017100,6409548,44508480.00,141908910.80,16.14
STPI,209100,130400,1047590.00,653292.00,6.25
SUC,0,1500,0,64875.00,3.29
SUN,500,0,1990.00,0,0.04
SUPER,57857500,42065078,73475426.00,53485885.88,7.00
SUPER-W4,40000,2367400,12400.00,728394.00,1.09
SUSCO,122600,109600,434890.00,390780.00,4.56
SUSCO-W1,12000,0,4460.00,0,0.74
SUTHA,84100,0,377858.00,0,35.04
SVI,52200,13300,218730.00,55860.00,4.71
SVOA,10400,8800,16729.00,14081.00,0.58
SWC,0,2500,0,56500.00,12.38
SYNEX,58300,8700,898630.00,133980.00,5.52
SYNTEC,1078700,345700,5005554.00,1606978.00,9.53
TACC,20000,35200,92200.00,164032.00,4.10
TAPAC,28200,32000,340720.00,388690.00,1.22
TASCO,253400,437200,4570260.00,7916270.00,3.06
TCAP,595900,254900,30500175.00,13061700.00,23.65
TCCC,100,0,3525.00,0,0.41
TCC-W4,200,0,46.00,0,0.21
TCJ-W2,20000,0,25800.00,0,0.92
TCMC,155500,0,371692.00,0,2.89
TEAM,200,1400,260.00,1820.00,0.13
TFG,15000,38000,64454.00,162708.00,6.60
TGCI,0,91700,0,241500.00,11.47
TGPRO,276900,276900,63687.00,63878.00,47.84
THAI,1147500,441100,18186470.00,6969290.00,41.41
THANA,4000,4000,9040.00,9120.00,0.74
THANI,68300,717490,528980.00,5537919.50,11.42
THCOM,333404,866800,3140973.40,8146555.00,20.73
THE,0,114500,0,346756.00,4.19
THG,368700,13400,13098875.00,476125.00,12.51
THIP,0,100,0,3700.00,0.55
THMUI,1700,0,2703.00,0,0.55
THRE,0,420700,0,553952.00,1.56
THREL,26600,50200,221850.00,421160.00,4.64
TIP,30400,2338,782800.00,60009.50,6.17
TIPCO,41700,223000,429510.00,2294790.00,15.64
TISCO,575500,508300,49742350.00,43934975.00,18.36
TITLE,2800,15700,16610.00,92630.00,2.36
TIW,0,400,0,175600.00,14.29
TK,118900,416564,1610200.00,5565824.80,3.10
TKN,610800,35000,11275980.00,643120.00,13.84
TKS,161400,15124,1798580.00,169340.80,12.23
TMB,45724700,37574236,112190994.00,92308371.84,27.22
TMI,0,3000,0,2550.00,0.45
TMILL,0,12600,0,41076.00,2.91
TMT,0,12200,0,183340.00,14.70
TMW,0,12200,0,803825.00,20.20
TNITY-W1,18400,115200,24472.00,155520.00,1.09
TNP,0,2000,0,4240.00,0.26
TNPC-W1,9000,47600,6120.00,33796.00,0.52
TNR,0,1700,0,26180.00,1.08
TOA,1359500,191200,54388925.00,7625750.00,16.10
TOG,4000,0,19600.00,0,0.16
TOP,1101300,867400,96759075.00,76176100.00,25.23
TPAC,100,3400,1320.00,45140.00,9.02
TPCH,44800,5000,483110.00,53500.00,6.27
TPIPL,3663500,437900,7025376.00,840322.00,30.82
TPIPP,1241300,2716500,8259620.00,18003375.00,15.44
TPOLY,300100,60000,898726.00,182200.00,6.69
TRC,3032100,189000,2244712.00,140403.00,12.55
TRITN,458600,563029,137580.00,172528.12,6.00
TRT,0,2000,0,4840.00,32.26
TRU,700,0,3212.00,0,0.29
TRUE,15369600,20072336,109452970.00,143202351.00,17.07
TSC,0,100,0,1250.00,0.36
TSE,21000,0,70104.00,0,4.07
TSF,107100,107100,6426.00,7497.00,1.85
TSI,340000,0,190400.00,0,9.02
TSR,5000,50000,13600.00,136100.00,3.83
TSR-W1,47400,60200,39816.00,51170.00,0.52
TSTE,0,2640,0,19008.00,48.18
TTA,412400,327400,3193010.00,2526035.00,12.42
TTCL,317600,643600,2385220.00,4871280.00,9.60
TTW,236600,444100,2879710.00,5396270.00,11.49
TU,1302108,2639800,23038814.00,46621540.00,20.04
TVI,5000,1800,19500.00,7056.00,0.72
TVO,1313100,930600,41511000.00,29385500.00,45.03
TVT,0,200,0,225.00,0.05
TWPC,26500,45600,256780.00,440345.00,32.19
TWZ,536900,536900,67877.00,69797.00,47.64
TYCN,0,5600,0,16688.00,2.26
U,200000,5019500,6000.00,150585.00,0.14
UAC,90,100,461.25,525.00,0.01
UEC,15600,300,27199.00,527.00,2.43
UKEM,48300,16500,46388.00,15752.00,1.32
UKEM-W2,160900,23400,96949.00,14274.00,5.62
UNIQ,1671200,1849839,24383750.00,27025849.40,12.38
UPOIC,0,9200,0,41400.00,30.26
UREKA,27200,37200,14144.00,19344.00,0.40
UTP,43100,144856,533000.00,1773332.00,3.41
UV,88101,1630200,731268.40,13620840.00,14.92
UVAN,0,9300,0,75730.00,3.88
UWC,1329000,1327000,106340.00,106327.00,7.61
VCOM,3300,3300,10230.00,10270.00,0.79
VGI,15648911,11918700,131546901.70,99405680.00,22.12
VGI-W1,3841000,103900,1732700.00,45794.00,0.88
VIBHA,445300,205200,1109376.00,511064.00,15.28
VIBHA-W3,0,9800,0,3724.00,0.43
VIH,3600,0,33420.00,0,0.42
VNG,19600,1400,182480.00,13090.00,1.29
VNT,387400,78400,10355300.00,2096750.00,20.35
WG,3700,0,543900.00,0,50.00
WHA,43790700,31961300,190803120.00,139308116.00,17.16
WHAUP,529900,140700,3233500.00,858175.00,8.06
WHA-W1,38500,87900,357035.00,798640.00,1.28
WICE,197600,1141800,880180.00,5089622.00,12.01
WIIK,100,15800,234.00,37832.00,0.24
WORK,414300,1174000,20570625.00,58138775.00,10.53
WP,15700,100000,135010.00,865000.00,1.38
WPH,1000,400,3260.00,1312.00,0.04
XO,108600,36700,954330.00,321305.00,9.77
ZIGA,63000,0,161588.00,0,4.62
ZMICO,0,38000,0,43260.00,1.82
