Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
MCS,43400,56100,707920.00,917040.00,11.59
MEGA,39000,497104,975400.00,12439824.10,11.61
META,100900,1500,314814.00,4710.00,5.71
META-W2,49500,0,27720.00,0,11.71
METCO,600,0,140400.00,0,8.33
MFEC,16200,22200,95335.00,130980.00,1.91
MILL,4021700,7409800,6555190.00,12163062.00,7.30
MILL-W3,600000,10000,168000.00,2850.00,2.30
MINT,655702,836300,22899794.50,29162500.00,16.10
MK,0,32100,0,129042.00,2.74
ML,30000,104700,60000.00,209297.00,1.19
MONO,30900,40800,112884.00,153228.00,0.33
MONO-W1,0,100000,0,150000.00,1.37
MTC,1201615,2364609,34927211.50,68877111.00,19.58
NCH,265000,100,333900.00,127.00,30.40
NDR,108000,3700,445280.00,15650.00,1.78
NDR-W1,589100,0,701428.00,0,12.23
NEP,200000,0,72000.00,0,1.93
NETBAY,0,4500,0,81000.00,0.20
NEWS,962900,920000,154064.00,148002.00,34.69
NEX,900,12400,5985.00,79705.00,0.77
NNCL,0,7200,0,8928.00,1.99
NOK,2900,3700,21975.00,27935.00,0.18
NPPG,303600,0,330924.00,0,7.00
NUSA,9500,59100,4180.00,26004.00,0.61
NUSA-W2,90400,0,7232.00,0,1.53
NVD,17800,271800,89364.00,1372340.00,4.51
NWR,6000,107800,8160.00,148414.00,0.57
NYT,3900,40100,59670.00,616480.00,6.04
OCEAN,312300,336500,500433.00,531003.00,0.76
OCEAN-W2,178500,483900,119027.00,283587.00,0.40
OISHI,3300,0,432300.00,0,2.90
ORI,1052800,875800,11615030.00,9558110.00,39.17
OTO,33300,20200,241090.00,144430.00,0.79
PACE,1000,0,3740.00,0,0.01
PAF,70000,0,164100.00,0,17.74
PAP,45400,14400,318800.00,101520.00,0.48
PATO,8000,0,102700.00,0,2.76
PDG,66000,0,294840.00,0,8.69
PDI,25100,45000,522170.00,946540.00,1.98
PE,5000,21300,4400.00,19170.00,0.26
PERM,1189700,1103700,5946500.00,5568425.00,6.43
PF,0,1000,0,940.00,0.01
PG,0,14400,0,115260.00,38.10
PHOL,10000,46000,36000.00,165040.00,0.81
PIMO,0,8000,0,22610.00,0.27
PJW,1600,0,5472.00,0,0.04
PK,0,2400,0,8990.00,1.08
PL,0,73100,0,307020.00,12.67
PLANB,911700,371700,5538065.00,2256430.00,11.85
PLAT,140100,84600,1008220.00,608345.00,19.42
PM,515200,9700,5423250.00,101360.00,7.16
POLAR,3226100,3061800,580698.00,551124.00,31.14
PPP,0,16800,0,103260.00,0.39
PPPM,228000,0,3169200.00,0,7.96
PPS,30600,86900,44065.00,125136.00,1.57
PPS-W1,368200,0,280032.00,0,6.77
PREB,6800,13500,95400.00,188000.00,0.15
PRECHA,10000,10000,22800.00,22800.00,0.22
PRIN,0,10000,0,15200.00,0.14
PROUD,32600,0,66464.00,0,5.51
PSH,371300,505900,8338750.00,11379960.00,4.83
PSL,398600,355500,3988310.00,3495855.00,1.80
PSTC,232500,370500,186000.00,294827.00,0.32
PT,567200,53000,8626300.00,795630.00,3.14
PTG,215700,206300,6093575.00,5839450.00,15.22
PTL,541300,14900,8045690.00,220500.00,6.80
PTT,259600,159656,103034500.00,63236632.00,9.58
PTTEP,713100,525993,66084525.00,48904877.00,8.54
PTTGC,471180,484454,32897700.00,33812798.50,7.89
PYLON,400,17400,5200.00,227180.00,2.49
QH,638700,639000,1686168.00,1691606.00,5.48
QLT,0,3500,0,32550.00,1.75
RATCH,59700,27500,3098275.00,1429425.00,4.06
RCI,89200,0,261470.00,0,0.11
RCL,85900,12600,575250.00,83355.00,1.89
RICH,10000,5800,1900.00,1102.00,0.58
RJH,12400,65000,316375.00,1630990.00,4.22
RML,0,1155938,0,1586399.68,5.85
ROBINS,148100,69000,8890525.00,4157600.00,4.29
ROJNA,200,2000,980.00,9800.00,0.23
RP,5000,25000,41500.00,207500.00,3.29
RPC,412500,317400,371250.00,286207.00,20.54
RS,93300,32200,867850.00,302000.00,5.33
S,2198200,1017100,9928162.00,4607854.00,26.42
S11,37800,102100,335960.00,913405.00,6.11
SALEE,11400,31900,25568.00,71808.00,0.20
SAM,0,12300,0,20236.00,0.29
SAMART,144500,279800,2056410.00,3971480.00,3.97
SAMCO,700,0,2464.00,0,0.08
SAMTEL,5400,0,63430.00,0,2.21
SANKO,0,27100,0,44444.00,0.72
SAPPE,23000,0,615425.00,0,2.16
SAT,22300,57300,339630.00,887250.00,1.42
SAWAD,247500,479300,10812900.00,20963125.00,13.51
SC,893900,145000,3337554.00,541112.00,8.64
SCB,638200,436800,98010950.00,67117500.00,6.75
SCC,200400,124182,104065000.00,64121704.00,11.43
SCCC,1300,3100,356200.00,848600.00,8.69
SCI,21900,18300,261270.00,221370.00,1.06
SCN,10900,1057800,88835.00,8612195.00,17.25
SCP,700,1100,6545.00,10390.00,0.62
SE,699800,689000,2681882.00,2617960.00,8.96
SEAFCO,3100,1900,35960.00,22230.00,2.27
SEAOIL,1000,1200,3980.00,4798.00,0.01
SELIC,53000,50000,173840.00,165000.00,0.89
SENA,0,5700,0,22344.00,0.46
SGF,300000,173200,123000.00,71005.00,0.38
SGP,0,26700,0,336420.00,3.29
SHANG,0,1000,0,67000.00,45.45
SIMAT,10000,12000,33800.00,41280.00,0.35
SINGER,40900,1063600,549970.00,14282300.00,4.95
SIRI,14800600,9034200,29283398.00,17853220.00,29.92
SIRI-W2,0,600000,0,66000.00,4.19
SIS,202400,119200,1367245.00,814820.00,5.93
SITHAI,21100,3000,41878.00,5940.00,1.06
SKY,0,22000,0,80080.00,1.06
SLP,14600,53800,34148.00,123778.00,0.37
SMIT,52000,7000,229840.00,30940.00,5.63
SMPC,0,27300,0,446640.00,1.82
SMT,92300,99500,649850.00,697605.00,5.41
SNC,20000,135200,319990.00,2162240.00,3.40
SOLAR,0,200,0,812.00,0.02
SPA,0,6400,0,84240.00,0.47
SPALI,29800,3228200,740100.00,80062740.00,30.81
SPC,100,0,4525.00,0,1.06
SPCG,12800,105400,282880.00,2325470.00,14.18
SPORT,0,9600,0,12864.00,0.32
SPRC,7431740,3874900,97897143.80,51260500.00,22.65
SQ,100,18000,496.00,88920.00,0.13
SR,11400,152100,36536.00,486774.00,6.74
SRICHA,92300,92200,1960740.00,1947960.00,3.95
SST,0,9000,0,126910.00,1.84
STA,1151900,1354300,26147150.00,30952430.00,4.56
STANLY,300,0,62000.00,0,0.71
STAR,10000,0,41400.00,0,1.42
STEC,394200,88500,10507600.00,2348950.00,10.62
STPI,175700,195800,1750835.00,1952795.00,9.11
SUPER,582100,251000,813453.00,351371.00,3.49
SUSCO,7060200,8141500,31557384.00,36282678.00,10.48
SUSCO-W1,0,224500,0,196615.00,0.49
SVI,1417100,386500,8537440.00,2325520.00,13.43
SVOA,15000,20000,24050.00,32200.00,0.55
SWC,1000,0,11800.00,0,1.64
SYMC,3300,0,41580.00,0,0.36
SYNEX,120000,108600,1392350.00,1274470.00,3.19
SYNTEC,2600,204721,15180.00,1184622.90,6.86
T,6166800,5744600,925020.00,879142.00,19.50
TACC,47700,40500,427800.00,368560.00,0.91
TAE,100,110800,306.00,345436.00,0.92
TAKUNI,10000,75800,12100.00,92007.00,1.49
TAPAC,192000,32800,7182300.00,1225575.00,16.38
TASCO,1629115,1297600,40496323.50,32194010.00,12.06
TCAP,452500,205100,21962875.00,9942475.00,19.97
TCC,100,50600,102.00,52118.00,0.79
TCCC,0,1000,0,40000.00,0.86
TCC-W2,12900,8000,8160.00,4925.00,37.06
TCJ,300,0,2685.00,0,5.56
TCMC,45200,12400,176282.00,48740.00,1.15
TEAM,0,50000,0,71500.00,2.40
TFG,64100,651277,399455.00,4075977.30,11.49
TFG-W1,1000,0,3980.00,0,0.12
TFI,300,20000,321.00,21800.00,0.11
TGPRO,1141200,1141200,239652.00,239652.00,10.84
THAI,213100,198200,4616280.00,4300940.00,9.20
THANA,0,30000,0,57500.00,1.19
THANI,0,33818,0,182262.20,3.28
THCOM,564900,1410611,10886640.00,27142693.40,24.45
THE,56200,0,573360.00,0,1.09
THIP,100,0,46400.00,0,0.74
THRE,10000,8600,21000.00,18232.00,0.77
THREL,59800,2300,592315.00,22770.00,2.30
TIP,75200,134000,3911725.00,6971250.00,21.17
TIPCO,5000,5200,72000.00,74360.00,0.86
TISCO,131300,301200,8791300.00,20294050.00,5.41
TK,48600,300,589390.00,3630.00,3.18
TKN,100,299600,2575.00,7712175.00,6.75
TKS,24900,0,310480.00,0,0.36
TKT,300,0,600.00,0,0.17
TM,5000,0,20150.00,0,0.49
TMB,54411660,17050500,136026183.80,42495218.00,13.95
TMC,20000,0,35200.00,0,4.98
TMD,0,2700,0,61830.00,4.58
TMT,1016500,1089100,18413980.00,19742180.00,16.12
TMW,1500,600,71500.00,29550.00,0.60
TNH,0,49200,0,1821325.00,25.20
TNP,200,6300,716.00,22554.00,0.96
TNR,164100,10000,4719375.00,293100.00,1.92
TOG,6200,12200,61160.00,121680.00,0.74
TOP,547000,1269282,42580200.00,98826834.75,18.07
TPA,0,15000,0,130500.00,3.59
TPAC,0,5000,0,35750.00,5.46
TPBI,0,8800,0,131300.00,1.73
TPCH,220000,2600,4161400.00,48980.00,1.69
TPIPL,3146100,4440000,7553004.00,10654420.00,24.56
TPOLY,0,25800,0,97772.00,1.25
TR,800,0,38800.00,0,0.34
TRC,12537600,12136300,20842697.00,20142813.00,4.81
TRITN,2710700,2663600,1074866.00,1057103.00,10.15
TRU,0,5000,0,21400.00,7.02
TRUBB,568100,22000,1153549.00,45788.00,3.92
TRUE,22477000,18905000,138114805.00,116254485.00,14.47
TSE,314000,429200,1774150.00,2395495.00,5.51
TSF,5361000,6862900,2037180.00,2607902.00,5.67
TSR,9100,0,45755.00,0,0.34
TSTH,501000,1076500,559100.00,1198197.00,5.91
TTA,1688900,2039600,16954880.00,20688145.00,8.55
TTA-W5,0,100,0,151.00,0.00
TTCL,1000,0,19550.00,0,0.07
TTW,29000,246100,312440.00,2633270.00,17.01
TU,1276500,1556800,25188660.00,30781620.00,10.22
TVD,200,84800,480.00,204054.00,2.53
TVO,85600,136550,3524575.00,5651355.00,13.43
TVT,432200,190000,791354.00,351500.00,3.58
T-W3,0,221800,0,15526.00,11.96
TWP,300,100,1570.00,530.00,0.16
TWPC,253700,300,2544010.00,3000.00,8.61
TWZ,1608800,77600,450466.00,21906.00,13.23
TWZ-W3,0,1000000,0,30000.00,2.29
TYCN,8000,20000,33920.00,85000.00,0.10
U,26543200,25293100,796296.00,766887.00,9.73
UAC,31000,50200,210300.00,338950.00,0.59
UKEM,924300,1172700,1728347.00,2205848.00,5.91
UMI,5600,2000,20056.00,7160.00,0.92
UNIQ,56600,527300,1081030.00,10068770.00,13.54
UPA,0,24400,0,15128.00,0.39
UREKA,0,20000,0,31000.00,0.66
UTP,81000,117100,621340.00,901040.00,1.36
UV,1096300,811800,10287890.00,7531730.00,2.15
UVAN,45500,30400,341485.00,227070.00,4.09
UWC,2447400,2125700,440532.00,386002.00,39.05
VGI,398500,597400,2034610.00,3059990.00,14.50
VIBHA,11599200,11379900,33758866.00,33120460.00,33.73
VIH,139800,63100,1583890.00,706580.00,0.54
VNG,122500,170900,1867700.00,2620040.00,3.96
VNT,178200,24000,3294260.00,444700.00,1.66
VPO,1000,13500,1450.00,19944.00,0.10
WAVE,2000,8600,8720.00,37788.00,0.81
WHA,2771400,1526900,8717188.00,4795158.00,7.23
WICE,0,800,0,3088.00,0.02
WIIK,126700,0,684305.00,0,1.44
WIIK-W1,1000,0,1300.00,0,0.08
WINNER,218000,95100,855700.00,367858.00,0.42
WORK,20700,10900,1060350.00,553325.00,4.30
YUASA,20900,35500,611125.00,1039500.00,0.52
ZMICO,1100,20000,1584.00,28800.00,1.87
