Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BPP,598811,201600,14653217.30,4916340.00,6.00
BR,284000,88600,1856585.00,577205.00,3.68
BROCK,0,2500,0,6500.00,0.08
BROCK-W1,4000,4000,1240.00,1280.00,0.04
BROOK,403800,504400,364035.00,457200.00,0.82
BRR,956200,3400,15320920.00,54350.00,4.87
BSBM,253300,348500,397252.00,548531.00,2.09
BSM,113300,202300,49854.00,88809.00,2.57
BTS,7179000,5757600,60635935.00,48583950.00,25.11
BTS-W3,10000,0,6600.00,0,0.12
B-W3,180000,0,1800.00,0,2.38
BWG,8755900,9334200,18771626.00,20063790.00,11.67
BWG-W4,16100,0,8050.00,0,0.16
CBG,969000,647000,73084375.00,48833425.00,12.02
CCET,9600,143600,26688.00,404392.00,1.16
CCP,14000,0,9800.00,0,0.06
CEN,91500,10100,181370.00,20202.00,1.32
CENTEL,1542800,122200,57121025.00,4525900.00,26.94
CEN-W4,350000,338000,150500.00,168800.00,0.63
CFRESH,676800,0,5419235.00,0,42.27
CGD,0,128700,0,139423.00,1.32
CGH,20000,0,33200.00,0,1.23
CHEWA,50000,0,75500.00,0,0.40
CHG,8795900,7943500,24637658.00,22247310.00,20.18
CHO,90600,141000,167709.00,260742.00,2.26
CHOW,5000,60000,32750.00,392605.00,3.57
CI,0,62100,0,129950.00,0.73
CIG,0,1700,0,1173.00,0.03
CIMBT,24900,0,34611.00,0,0.30
CITY,1500,5000,4920.00,16300.00,0.41
CK,1195400,731975,35352575.00,21653831.25,12.91
CKP,1226100,1161900,4318840.00,4090564.00,3.34
CM,30700,244400,173480.00,1376650.00,0.93
CMR,0,1700,0,8012.00,0.15
CNS,20700,0,52578.00,0,6.92
CNT,14900,32400,63084.00,138672.00,0.90
COM7,21500,287128,277410.00,3725751.90,2.20
COMAN,29000,2000,293200.00,20400.00,0.81
CPALL,11069700,17159156,656316325.00,1017816366.25,16.46
CPF,10668902,13526900,305520132.50,386873475.00,26.05
CPI,40000,60000,102800.00,156000.00,2.35
CPL,0,20000,0,675000.00,40.31
CPN,2824700,614100,155946650.00,33954600.00,33.19
CPR,100,13000,790.00,101815.00,0.07
CRANE,37200,17500,99900.00,47250.00,1.70
CSL,1000,1500,6150.00,9275.00,0.66
CSP,0,191000,0,400480.00,4.70
CSS,52200,976600,162196.00,3066816.00,2.54
CTW,424400,40300,4795910.00,462830.00,11.68
CWT,125000,5000,481500.00,19400.00,2.54
DCC,92100,10300,421028.00,47220.00,5.57
DCON,841400,1217300,533129.00,779072.00,13.92
DCORP,74000,0,782010.00,0,3.24
DELTA,657500,236400,55483300.00,19974075.00,42.17
DEMCO,352400,358100,2897195.00,2977380.00,6.32
DIMET,15200,52600,42864.00,154074.00,0.40
DRT,740400,10000,4148740.00,56500.00,13.51
DSGT,0,1000,0,4980.00,0.18
DTAC,3605800,2945600,157971150.00,129396725.00,14.43
DTC,0,105800,0,1067280.00,5.94
EA,234500,765400,6723925.00,21864675.00,18.91
EARTH,0,194500,0,884108.00,1.78
EARTH-W4,0,30000,0,10200.00,0.80
EASON,287000,228600,1264120.00,996890.00,1.44
EASTW,8100,1000,93150.00,11500.00,1.86
ECF,100,118700,322.00,383010.00,5.15
ECL,100,0,158.00,0,0.01
ECL-W2,0,70000,0,27737.00,8.80
EE,7400,332100,8522.00,384673.00,2.15
EFORL,3456400,2929400,933328.00,805560.00,10.22
EGCO,326000,211000,65528900.00,42405700.00,57.38
EIC,2457000,4298800,2092924.00,4156330.00,0.71
EIC-W1,224000,422600,33600.00,91836.00,2.01
EKH,120900,18100,840195.00,125590.00,1.50
EMC,3000,0,420.00,0,0.02
EPCO,86300,39500,621080.00,278200.00,0.32
EPCO-W2,14800,377,14504.00,363.21,0.09
EPG,936800,61100,12194120.00,789600.00,11.74
ERW,3000,119600,13260.00,529936.00,1.37
ESSO,7558300,4552400,88090360.00,52976090.00,19.09
ESTAR,642700,0,458492.00,0,3.91
EVER,12453500,6752800,10109385.00,5461291.00,22.10
F&D,100,0,2200.00,0,3.57
FANCY,50000,0,134000.00,0,7.92
FC-W2,10000,0,1200.00,0,0.13
FN,108500,39300,881700.00,324195.00,0.55
FORTH,706300,26600,5295665.00,199515.00,32.15
FPI,2000,40900,9280.00,189726.00,2.48
FPT,157800,141400,2651040.00,2378820.00,7.37
FSMART,171100,129900,3654980.00,2763600.00,5.00
FSS,60000,20000,186000.00,61608.00,8.35
FVC,28800,27400,90984.00,87238.00,3.62
GEL,2562300,2462800,1342508.00,1298598.00,11.36
GENCO,0,166800,0,244407.00,1.62
GENCO-W1,2100,0,1322.00,0,0.08
GFPT,219600,447225,3197930.00,6513395.00,13.11
GIFT-W1,13000,0,25580.00,0,1.09
GJS,4173200,2612200,1421392.00,888616.00,21.62
GL,442200,703490,26811175.00,42436057.50,5.35
GLAND,616900,3586800,1662408.00,9745676.00,18.96
GLAND-W3,8,0,13.04,0,0.00
GLOBAL,1891000,1224227,33620310.00,21574382.50,15.77
GLOW,920900,236717,73222050.00,18813847.25,30.19
GL-W4,100,100,3300.00,3325.00,0.03
GOLD,120200,84900,885500.00,622925.00,5.78
GPSC,458805,157400,16399678.75,5626450.00,22.24
GSTEL,524800,515400,173130.00,170082.00,24.43
GUNKUL,7943900,5687900,51169940.00,36564705.00,6.10
HANA,331100,574884,13013225.00,22577134.00,9.56
HARN,7100,1000,19200.00,2700.00,0.28
HFT,20000,1100,96000.00,5280.00,0.33
HMPRO,8854200,5507909,90498080.00,56270883.60,24.20
HPT,13000,0,17000.00,0,0.18
HTC,500,7900,8500.00,134630.00,4.43
HTECH,200000,312100,1170900.00,1843425.00,1.09
HYDRO,0,20000,0,30800.00,0.30
ICHI,678600,70800,7261510.00,759780.00,22.95
IFS,125000,2500,385188.00,7750.00,2.35
IHL,5000,0,31250.00,0,0.40
ILINK,0,10800,0,215830.00,0.92
INET,29400,239400,141744.00,1152688.00,1.34
INOX,500,14800,906.00,27140.00,0.25
INTUCH,891405,191500,46148435.00,9911100.00,8.99
IRCP,0,21700,0,83534.00,1.73
IRCP-W2,20000,0,11600.00,0,3.47
IRPC,23130600,18792100,119121035.00,96874365.00,8.90
IT,0,24900,0,85982.00,1.10
ITD,457900,502300,2292935.00,2535230.00,1.46
ITEL,7000,0,76700.00,0,0.18
IVL,6719700,12618600,231360150.00,435408800.00,15.59
IVL-W1,27200,6100,94828.00,21392.00,0.29
IVL-W2,33000,19400,90140.00,51992.00,2.18
J,9000,0,23400.00,0,0.35
JAS,2171600,908890,18903935.00,7897877.60,2.37
JAS-W3,211800,813600,1003218.00,3852130.00,1.07
JCK,10000,57300,22600.00,129580.00,0.65
JMART,190100,410621,2680100.00,5799904.00,8.96
JMT,8900,17300,186040.00,363090.00,2.56
JMT-W1,1000,1500,6900.00,10525.00,1.01
JSP,10000,104200,11890.00,123561.00,1.15
JTS,202400,744800,433702.00,1579488.00,0.98
JUBILE,1500,600,28200.00,11580.00,0.70
JWD,240400,113300,2050890.00,962725.00,1.43
KAMART,20600,42100,258540.00,525910.00,0.79
KBANK,1862900,1080001,340205600.00,196938869.00,22.94
KBS,10000,0,84000.00,0,0.89
KCE,353300,254286,41235250.00,29668938.00,17.05
KCM,100,183200,113.00,208092.00,3.36
KGI,1115500,731589,4481060.00,2915534.44,5.28
KIAT,589700,387200,400996.00,263296.00,3.18
KIAT-W1,1750000,0,437500.00,0,26.11
KKC,25500,0,63760.00,0,2.61
KKP,1996500,658000,107824350.00,35496450.00,17.60
KOOL,234700,102500,1647465.00,681375.00,0.25
KSL,1418400,479000,8559415.00,2932810.00,2.05
KTB,7305200,5413100,134655010.00,99810240.00,17.69
KTC,500,61136,67500.00,8297314.00,4.44
KTIS,50000,0,355000.00,0,6.34
KWG,5000,0,13900.00,0,4.35
KYE,200,0,83200.00,0,2.37
LALIN,0,25000,0,120200.00,6.88
LANNA,3000,10000,40200.00,134320.00,7.00
LDC,7500,124300,11925.00,197111.00,1.01
LH,12871100,5469600,121820870.00,51883835.00,26.27
LHFG,2299200,435700,4098540.00,776230.00,5.34
LHK,2400,10000,8680.00,36200.00,0.41
LIT,17000,82100,193100.00,928880.00,2.33
LOXLEY,2868500,1418600,10261956.00,5045842.00,4.37
LPH,60500,191000,586790.00,1837505.00,2.76
LPN,2364069,578100,30280453.20,7406860.00,14.19
LRH,0,10100,0,257675.00,16.78
LST,6700,15800,48885.00,116080.00,0.28
M,44200,64400,2496975.00,3611300.00,5.28
MACO,0,61800,0,72095.00,0.61
MAJOR,260600,964600,8043175.00,29655175.00,15.37
MALEE,45800,93501,4913500.00,10016258.00,7.58
MATCH,0,26200,0,49318.00,6.98
MAX,7376700,6466700,590136.00,516436.00,10.26
MBAX,2000,0,10500.00,0,0.67
MBAX-W1,0,5200,0,12688.00,0.74
MBK,0,7500,0,109500.00,3.89
MC,766400,39800,11526430.00,595380.00,7.02
MCOT,9000,18000,139500.00,281640.00,1.61
MCS,166500,337857,2733500.00,5539013.50,11.98
MDX,0,100,0,625.00,0.02
MEGA,37700,612200,1038800.00,16879175.00,8.70
META,0,105600,0,329696.00,1.15
METCO,1800,300,454300.00,75600.00,8.47
MFEC,10300,74400,57180.00,420275.00,1.71
MIDA,25000,0,20500.00,0,1.17
MILL,352300,231600,518996.00,345641.00,1.45
MINT,2564102,1681800,88029208.50,57740675.00,14.06
MINT-W5,144200,0,555122.00,0,16.74
MK,2000,325300,7880.00,1281222.00,15.90
ML,2500,294100,4910.00,576747.00,1.67
MODERN,500,0,3000.00,0,0.05
MONO,173600,511000,666104.00,1923632.00,0.57
MONO-W1,28800,37900,45792.00,56521.00,0.22
MORE,132000,3000,172480.00,4060.00,0.85
MSC,0,6000,0,31500.00,0.87
MTC,3171400,1988300,79482665.00,49778975.00,26.87
NBC,2000,0,3680.00,0,0.45
NCH,0,10000,0,13000.00,0.36
NDR,100000,1100,421000.00,4598.00,2.88
NDR-W1,535200,16000,710944.00,22150.00,6.51
NEP,6000,0,2170.00,0,0.05
NEX,0,6100,0,29852.00,0.57
NNCL,0,104800,0,133050.00,1.71
NOBLE,92000,23700,1649080.00,423900.00,0.89
NOK,0,27800,0,204220.00,4.23
NPPG,277000,4800,307470.00,5328.00,17.96
NVD,20400,47800,110180.00,257270.00,0.31
NWR,50200,340200,64760.00,447886.00,1.26
NYT,600,156380,8390.00,2176407.10,5.55
OCC,1600,0,26030.00,0,9.64
OCEAN,964800,300000,1034984.00,319000.00,2.79
OISHI,18,600,2273.50,75550.00,2.05
ORI,567600,338200,5471425.00,3258105.00,4.81
OTO,0,100,0,545.00,0.06
PACE,143000,249300,503760.00,882712.00,2.82
PAF,24000,0,58040.00,0,0.65
PAP,223800,33500,1296010.00,194525.00,8.23
PATO,5200,16700,65540.00,213090.00,16.39
PDI,134700,71900,3019870.00,1605100.00,3.92
PE,0,20000,0,18200.00,0.22
PERM,1011600,920200,4279512.00,3860564.00,2.01
PF,0,92000,0,80960.00,0.36
PG,1100,0,9185.00,0,26.19
PHOL,100000,0,341000.00,0,5.19
PICO,0,26300,0,100166.00,0.88
PIMO,21000,177500,66360.00,556116.00,0.79
PJW,5000,130500,16400.00,422762.00,2.85
PL,0,5000,0,19800.00,0.29
PLANB,1157400,1273700,7529635.00,8281860.00,8.33
PLAT,900,143000,6255.00,992105.00,5.23
PLE,0,300000,0,252000.00,14.65
PM,0,22400,0,213920.00,1.19
POLAR,19800,53133,2970.00,7636.62,0.60
PPM,13400,166900,58452.00,711678.00,1.00
PPM-W1,22600,22500,37656.00,38184.00,0.21
PPP,0,146600,0,893240.00,5.48
PPPM,0,40800,0,371075.00,1.50
PPS,581800,610700,812844.00,870284.00,3.29
PPS-W1,883500,57600,706800.00,47132.00,10.27
PREB,72700,55500,1066640.00,791970.00,6.64
PRECHA,5000,0,12300.00,0,0.08
PRIN,0,200000,0,309000.00,4.59
PRINC,72800,170800,266104.00,636114.00,1.73
PSH,1204300,276282,28882020.00,6623681.60,13.70
PSL,234500,191000,2351630.00,1936615.00,1.29
PSTC,30000,1385300,25200.00,1164652.00,1.63
PSTC-W1,1500000,1500000,630000.00,630000.00,31.26
PT,0,11100,0,135320.00,0.84
PTG,822100,845500,23953225.00,24604200.00,12.19
PTL,2578900,4330862,45512430.00,76815418.80,5.83
PTT,1438200,478100,553200300.00,184032900.00,29.83
PTTEP,2416300,660800,228178000.00,62399325.00,18.73
PTTGC,4122900,1099500,268564300.00,71720975.00,19.64
PYLON,32000,30800,384500.00,369600.00,1.58
QH,8197400,6787527,21574202.00,17857426.74,21.90
QTC,51000,700,935200.00,12800.00,15.53
RATCH,94600,791100,4804550.00,40154700.00,25.65
RCI,10000,99500,26800.00,266360.00,1.78
RCL,13000,118500,77770.00,710820.00,3.59
RICH,171100,400000,35931.00,83450.00,0.81
RICHY,0,5000,0,8150.00,0.64
RJH,83500,4600,2228650.00,124200.00,1.99
RML,0,458000,0,637407.00,3.99
ROBINS,366000,229900,21475500.00,13497025.00,18.15
ROJNA,10000,1500,47400.00,7132.00,0.50
RP,6000,9900,49700.00,81715.00,0.69
RPC,131000,165500,117900.00,149177.00,5.10
RS,57200,71700,526675.00,657165.00,0.53
RWI,10000,25100,24600.00,64656.00,0.36
S,1099500,785500,5189246.00,3741534.00,16.27
S11,100000,11100,840000.00,93175.00,5.91
SALEE,224800,42900,488256.00,93522.00,1.47
SAM,51000,250000,74990.00,372500.00,2.63
SAMART,111876,186300,1536916.40,2553070.00,10.34
SAMTEL,100,2000,1090.00,22200.00,0.36
SANKO,0,5000,0,8400.00,0.25
SAPPE,33000,12900,1020875.00,397125.00,2.09
SAT,59500,7700,892500.00,115460.00,13.87
SAWAD,201800,1201514,7953750.00,47212110.75,7.90
SAWANG,2900,1300,46090.00,21300.00,4.23
SC,81100,141600,283650.00,496736.00,2.79
SCB,1934600,669100,298342850.00,103139050.00,19.02
SCC,531600,860775,263281800.00,426124452.00,35.64
SCCC,12000,5100,3365500.00,1427600.00,3.92
SCG,0,13300,0,64372.00,6.32
SCI,0,66600,0,752000.00,0.71
SCN,97700,274200,838010.00,2349045.00,4.82
SCP,11400,0,109435.00,0,0.43
SEAFCO,0,46400,0,540430.00,1.75
SEAOIL,64800,7000,314256.00,33760.00,2.88
SELIC,0,500,0,1660.00,0.01
SENA,27000,156600,104780.00,608260.00,2.09
SF,102500,19100,635755.00,120140.00,3.27
SGP,91900,23600,1150600.00,295440.00,3.38
SIMAT,1000000,0,3020000.00,0,35.34
SINGER,400,55800,4480.00,626520.00,5.73
SIRI,16992700,13689100,30671639.00,24745560.00,20.36
SIS,3800,27200,26410.00,191860.00,0.67
SKR,18000,0,915750.00,0,22.11
SLP,64000,82800,144884.00,187850.00,1.41
SMART,0,40000,0,47600.00,1.94
SMIT,10000,0,42000.00,0,1.36
SMPC,23100,324632,381200.00,5359361.20,30.68
SMT,810200,121600,6506450.00,977640.00,3.54
SNC,33600,17200,533000.00,277400.00,0.17
SOLAR,0,54100,0,235092.00,0.80
SPA,32000,131400,435600.00,1789530.00,2.94
SPACK,0,7300,0,18048.00,0.56
SPALI,529700,1227620,13411850.00,31034375.00,7.79
SPCG,8200,40700,171460.00,852970.00,2.61
SPORT,1000,0,1290.00,0,0.06
SPRC,2923780,5185580,36860724.00,65420534.00,45.64
SPVI,0,24600,0,20664.00,0.36
SQ,559200,560000,2757300.00,2762966.00,1.58
SR,36500,627600,148910.00,2542332.00,1.11
SRICHA,79400,13300,1756790.00,285070.00,1.02
SSC,0,200,0,10975.00,2.56
SSF,32000,0,315200.00,0,20.94
SST,8100,29300,110410.00,397600.00,2.56
STA,582600,671400,14436050.00,16661780.00,4.14
STANLY,0,100,0,18250.00,1.77
STAR,0,2000,0,7280.00,0.28
STEC,799900,873000,20192700.00,22191575.00,5.90
STPI,1161700,1190500,12181020.00,12467940.00,11.32
SUC,200,0,8150.00,0,0.10
SUPER,1144000,191700,1714560.00,288473.00,0.89
SUSCO,885600,319100,3658626.00,1330368.00,1.18
SUSCO-W1,426500,240000,347795.00,193383.00,1.43
SVI,2979000,2223400,16885370.00,12590345.00,18.98
SVI-W3,21000,0,46620.00,0,49.76
SYNEX,153800,275100,1392700.00,2500585.00,0.85
SYNTEC,451100,1712135,2251726.00,8565968.20,6.42
T,725500,735500,101570.00,102870.00,6.96
TACC,8300,2751043,76935.00,25440716.35,21.69
TAE,12600,57000,42072.00,189486.00,0.24
TAKUNI,630500,105700,864296.00,149438.00,2.60
TAKUNI-W,0,5000,0,2050.00,0.14
TAPAC,21500,19800,681200.00,620800.00,1.08
TASCO,4179600,2202500,95143920.00,50094620.00,15.26
TCAP,992200,1644900,44576300.00,74034250.00,22.38
TCC,71100,204000,71408.00,204705.00,2.04
TCCC,0,200,0,7200.00,0.31
TCMC,400,60000,1600.00,240200.00,0.84
TEAM,3700,43600,5250.00,62732.00,0.92
TF,800,0,156400.00,0,22.14
TFG,7043600,5487600,47950975.00,37525425.00,16.18
TFG-W1,25000,4400,108800.00,19360.00,1.37
TFI,200,150000,244.00,177000.00,2.55
TGCI,0,15000,0,39900.00,2.54
TGPRO,1660500,2051700,398520.00,492408.00,6.43
THAI,1323800,828200,29800460.00,18652260.00,11.71
THANI,256100,28700,1373885.00,154640.00,1.59
THCOM,1254800,241704,25060520.00,4825490.00,19.71
THE,0,25800,0,244995.00,1.74
THRE,0,599900,0,1235794.00,21.14
THREL,0,9400,0,91650.00,0.58
TH-W2,15000,0,3900.00,0,2.08
TIP,317200,90500,17387450.00,5160425.00,8.31
TIPCO,19600,103700,279280.00,1483690.00,0.99
TISCO,2030400,1009048,123567625.00,61094274.00,27.46
TK,0,3400,0,38760.00,0.24
TKN,1471302,2294100,39528304.00,61392825.00,15.68
TKS,57200,63000,545570.00,595815.00,1.57
TKT,5500,800,11660.00,1728.00,0.20
TM,0,8000,0,33920.00,0.25
TMB,130318800,30867151,294691984.00,69971914.28,31.88
TMC,80000,200,148000.00,374.00,7.28
TMI,0,55000,0,78650.00,6.85
TMILL,0,6300,0,19530.00,1.74
TMT,158000,89400,2686710.00,1519680.00,31.78
TMW,2000,9700,70700.00,353425.00,2.29
TNDT,1000,0,10700.00,0,0.18
TNH,20000,53600,725000.00,1953225.00,6.57
TNP,500,1500,1630.00,4870.00,0.02
TOG,2000,0,16465.00,0,3.10
TOP,1526300,618516,106942475.00,43309362.00,25.82
TPA,152100,119800,1358790.00,1031850.00,1.30
TPCH,0,92800,0,1714210.00,2.19
TPIPL,11178500,6912200,30111752.00,18647924.00,5.54
TPOLY,0,124600,0,443216.00,0.68
TR,6200,0,273950.00,0,17.03
TRC,313600,29200,482809.00,45058.00,0.64
TRITN,3091900,2381900,1472047.00,1144448.00,7.61
TRT,5,0,20.50,0,0.00
TRUBB,12200,301700,27222.00,677980.00,2.81
TRUE,21833400,15384500,149362470.00,105239490.00,16.76
TSC,2000,0,22000.00,0,3.62
TSE,223600,32000,1266400.00,181865.00,2.22
TSF,11547000,6676700,3835115.00,2234373.00,6.47
TSR,500,3000,2600.00,15450.00,0.04
TSTH,754300,168500,776044.00,174478.00,2.86
TTA,1457500,2841800,14561095.00,28280885.00,6.61
TTA-W4,720300,224220,69030.00,24653.40,0.79
TTCL,4800,24700,99900.00,513010.00,0.69
TTW,778900,709200,8226430.00,7480490.00,9.88
TU,2043000,2296800,42764870.00,48031270.00,35.48
TVD,191600,360900,445504.00,831354.00,1.45
TVO,15000,202265,590925.00,7957942.50,11.65
TVT,74700,0,137448.00,0,1.28
TWP,0,85100,0,474620.00,3.32
TWPC,73400,87800,669025.00,804235.00,3.16
TWZ,507200,505500,147105.00,151650.00,2.73
TYCN,200,0,736.00,0,0.01
U,12160200,344600,364806.00,13784.00,3.17
UAC,19800,19100,123760.00,123195.00,0.79
UEC,5600,0,14712.00,0,0.79
UKEM,725400,899500,1323850.00,1627256.00,1.41
UMI,500,8800,1894.00,32960.00,0.15
UMS,10000,0,26200.00,0,1.64
UNIQ,945300,861038,17929810.00,16340246.90,10.56
UPA,5000,73200,3000.00,44174.00,0.59
UPA-W1,25100,0,5271.00,0,1.52
UTP,0,279200,0,1738135.00,3.35
UV,388600,606500,3175970.00,4950215.00,2.65
UVAN,0,5600,0,42000.00,0.28
UWC,1164100,1134100,209538.00,204138.00,17.12
VGI,141600,274000,754495.00,1457625.00,5.00
VIBHA,1059000,1459500,3054376.00,4208834.00,21.04
VIH,2000,17300,24600.00,213120.00,1.98
VNG,782300,173600,11962320.00,2653490.00,17.03
VNT,0,35700,0,589260.00,7.01
VPO,100000,56500,152000.00,83503.00,1.35
WAVE,0,25000,0,104624.00,2.82
WHA,25549100,9702800,80502678.00,30673996.00,13.48
WICE,137300,122400,467558.00,418680.00,2.78
WIIK,20000,62600,99600.00,316130.00,0.97
WIIK-W1,400,0,500.00,0,0.04
WINNER,5000,0,16300.00,0,0.18
WORK,5300,660000,257050.00,32235250.00,15.23
XO,0,1300,0,8710.00,0.49
YUASA,1000,20400,28750.00,591450.00,1.43
ZMICO,76500,21000,105890.00,29190.00,2.63
