Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BCT,7000,600,328500.00,28200.00,13.62
BDMS,2354100,2185100,48411890.00,44921030.00,16.52
BEAUTY,3168400,1885200,50831140.00,30209970.00,13.06
BEC,918900,1542500,15571670.00,26184140.00,10.02
BEM,7539300,4796300,59229690.00,37785605.00,14.30
BFIT,2200,420700,81950.00,15798600.00,6.49
BGRIM,7678000,6683900,187202140.00,163821900.00,8.82
BGT,100,500,149.00,750.00,0.02
BH,120400,117300,25386200.00,24689600.00,22.96
BIG,465100,735100,1537972.00,2444716.00,3.89
BIZ,100,0,410.00,0,0.05
BJC,939600,417100,49616550.00,21987950.00,8.66
BJCHI,16500,23600,67320.00,96542.00,3.41
BKD,139800,1710700,447356.00,5474882.00,35.64
BKI,500,0,178500.00,0,3.68
BLA,104000,270700,4602500.00,12008675.00,18.04
BLAND,25145600,23753000,45934527.00,43158633.00,11.47
BLAND-W4,0,219000,0,28470.00,0.13
BOL,446500,298900,1059074.00,712302.00,10.64
BPP,667000,1572730,18309000.00,43221477.50,14.71
BR,32600,223600,275455.00,1878290.00,2.88
BROOK,10000,177200,7700.00,136444.00,8.01
BRR,1500,30500,16050.00,322620.00,1.96
BSM,520300,602600,360826.00,422534.00,3.04
BSM-W2,40000,40000,12000.00,12000.00,0.23
BTS,1903302,4209906,16284052.30,35986996.30,19.53
BTS-W3,0,500,0,163.00,0.00
BTW,20000,0,57200.00,0,4.15
B-W3,408300,300,4083.00,6.00,29.34
BWG,250600,223000,445568.00,396289.00,2.39
BWG-W4,51500,800,15455.00,240.00,4.25
CBG,126000,85300,11024800.00,7458575.00,3.24
CCET,288500,245300,1058904.00,913086.00,2.12
CEN,0,200,0,360.00,0.01
CENTEL,409000,159200,18108300.00,7074225.00,13.31
CGD,162900,54400,184077.00,62122.00,11.60
CHG,1510100,1568800,3801810.00,3954888.00,4.91
CHO,18100,39000,32690.00,69822.00,0.22
CHOW,16400,4000,98490.00,23800.00,0.88
CIMBT,310000,67900,353400.00,77406.00,10.69
CITY,0,138900,0,428714.00,23.21
CK,914000,1249133,25007000.00,34190874.25,13.90
CKP,2172800,1527900,8389908.00,5933618.00,1.34
CKP-W1,470500,50000,245570.00,27000.00,1.05
CM,16000,25000,106565.00,166250.00,5.47
CMO,29800,0,59598.00,0,0.26
CMR,100,0,402.00,0,0.02
CNS,0,41100,0,114258.00,5.05
CNT,147500,0,576100.00,0,8.63
COL,1200,12200,75675.00,775850.00,1.88
COM7,1132400,513400,15321950.00,6959250.00,12.94
CPALL,1381423,2161300,93585513.75,146266775.00,23.90
CPF,4799870,3724300,127204140.00,98595000.00,17.60
CPN,1624200,537300,127952725.00,42331025.00,18.26
CRANE,107500,5500,389326.00,19720.00,1.07
CRANE-W1,15000,10000,29050.00,18900.00,0.54
CRD,14862705,12872805,26430478.40,23284265.08,2.94
CSL,28300,200,217910.00,1540.00,1.70
CSP,1400,3300,3836.00,9042.00,0.55
CSS,18800,21200,59032.00,66568.00,0.98
CTW,0,900,0,9450.00,0.21
CWT,83600,83400,298416.00,296160.00,0.59
D,3000,0,26400.00,0,0.08
DCC,272500,207800,1106364.00,843806.00,12.82
DCORP,6200,4700,25804.00,19740.00,0.16
DELTA,100700,206900,8864700.00,18272675.00,20.28
DEMCO,15000,20700,99130.00,138210.00,2.38
DIMET,0,4900,0,11084.00,0.28
DTAC,1334419,325300,77363231.25,18860100.00,15.72
DTC,10100,100,114790.00,1150.00,2.04
EA,1721000,1786300,69474325.00,72074375.00,16.38
EASON,0,900,0,3168.00,0.09
EASON-W2,0,16667,0,42335.52,15.22
EASTW,0,100000,0,1230000.00,1.10
ECF,1071000,1766100,6671125.00,11328300.00,3.16
ECL,26000,174900,101920.00,687668.00,2.57
ECL-W2,80000,842000,161600.00,1700840.00,17.28
EE,170900,52700,174309.00,53754.00,3.12
EFORL,239700,239700,23970.00,23970.00,5.77
EGCO,345300,253700,79755200.00,58649700.00,55.56
EIC,2009800,61963100,297783.00,9586620.00,2.53
EKH,1100,50000,6490.00,295000.00,2.00
EMC,0,80000,0,7200.00,2.53
EPCO,121100,75018,845395.00,521375.10,6.31
EPG,672200,1234300,8072800.00,14820140.00,8.88
ERW,107700,286300,700560.00,1861520.00,7.33
ESSO,1530100,2189000,20656780.00,29544800.00,4.15
ESTAR,1040000,1015400,780000.00,759834.00,3.18
ETE,55200,0,173428.00,0,1.58
EVER,348300,35800,188082.00,19334.00,2.72
FANCY,110200,15800,233432.00,33496.00,1.59
FMT,0,200,0,6900.00,0.43
FN,2300,0,11960.00,0,0.05
FNS,16000,0,76480.00,0,1.87
FORTH,41600,8000,303680.00,58000.00,21.20
FPI,0,750700,0,3503254.00,19.74
FPT,143100,748900,2246680.00,11802560.00,23.84
FSMART,111900,51000,2179280.00,990300.00,17.05
FTE,170100,204600,586946.00,710008.00,3.72
FVC,9000,109000,20880.00,252880.00,5.89
FVC-W2,0,20000,0,26400.00,1.65
GC,24700,46100,129675.00,244270.00,12.70
GCAP,97000,32000,630680.00,207400.00,1.89
GEL,894000,894000,429120.00,438060.00,26.31
GENCO,0,20000,0,22800.00,0.26
GFPT,241400,74801,4784960.00,1480670.00,11.01
GGC,70900,154300,1285420.00,2808720.00,1.95
GIFT,2000,5600,11200.00,31360.00,0.23
GIFT-W1,10000,0,34600.00,0,1.79
GJS,4603900,1753200,2117266.00,814507.00,16.32
GL,1520700,1322700,38182760.00,33173355.00,8.97
GLAND,0,13400,0,28676.00,1.32
GLOBAL,490510,405400,8178915.00,6742340.00,12.75
GLOW,312700,145500,27575800.00,12830675.00,32.49
GL-W4,21800,4300,102976.00,20620.00,0.98
GOLD,259100,238800,2282205.00,2101640.00,4.37
GPSC,431100,311100,22086275.00,15961600.00,6.61
GRAMMY,0,25200,0,290420.00,5.33
GRAND,216700,50000,272541.00,63500.00,0.70
GSTEL,1373100,1404100,439392.00,463043.00,17.41
GUNKUL,11500,290900,46020.00,1165106.00,3.37
HANA,854900,1156000,42011025.00,56754140.00,27.65
HARN,62100,58600,213224.00,201184.00,6.11
HFT,0,8600,0,46870.00,1.20
HMPRO,3352300,1837000,39681150.00,21790090.00,31.97
HTECH,485100,138000,5386940.00,1533250.00,2.93
HYDRO,75000,0,105750.00,0,1.84
ICC,3100,0,115225.00,0,33.69
ICHI,25800,62100,203115.00,489170.00,5.12
ICN,2500,1400,9090.00,5048.00,0.02
IFS,95100,40000,331166.00,139200.00,1.86
IHL,75600,73300,801410.00,776840.00,7.31
III,443300,334900,4587990.00,3441550.00,10.59
ILINK,12700,5400,192370.00,82080.00,0.57
INET,5300,1500,24274.00,6870.00,0.41
INGRS,52500,1103300,73800.00,1546033.00,2.37
INOX,3800,1000,6558.00,1750.00,0.22
INTUCH,5035500,4095500,289300450.00,235258750.00,34.51
IRPC,16261590,9298500,102352421.50,58724825.00,11.84
IT,22500,16500,104710.00,77152.00,9.97
ITD,544700,1643000,2353290.00,7108284.00,6.25
IVL,826100,1802267,36785775.00,80233964.75,11.43
IVL-W2,358600,218800,1788060.00,1087992.00,1.47
J,32400,178400,83830.00,459272.00,4.73
JAS,2291600,9866000,19117780.00,82812755.00,16.66
JAS-W3,89300,93700,391848.00,411406.00,1.44
JMART,262900,257600,4431300.00,4320930.00,11.83
JMT,54200,6500,1689550.00,200725.00,2.73
JSP,76500,52200,73061.00,49612.00,1.57
JTS,0,200,0,396.00,0.07
JUBILE,3100,0,70990.00,0,3.87
JWD,67900,233000,790520.00,2730000.00,5.42
KAMART,14700,600,124940.00,5100.00,0.06
KBANK,2695899,1172091,559855305.00,243388937.00,37.74
KBS,0,9000,0,63000.00,16.98
KCAR,3800,100,58140.00,1540.00,2.22
KCE,888400,637900,91231000.00,65483600.00,32.38
KGI,125000,12600,522168.00,52416.00,4.92
KIAT,80000,0,48000.00,0,2.14
KKP,387303,235400,27162910.75,16499125.00,21.45
KOOL,10000,0,29400.00,0,0.66
KSL,37100,500,166556.00,2250.00,1.78
KTB,12878337,5699850,244672863.00,108292521.90,18.78
KTC,147300,88700,17145950.00,10329950.00,6.14
KTIS,30800,0,201700.00,0,1.29
KWG,71500,23700,255970.00,85320.00,6.52
KYE,0,100,0,48200.00,1.61
LALIN,0,400,0,1888.00,0.21
LANNA,0,200,0,2680.00,0.07
LEE,76600,28200,264092.00,98760.00,2.78
LH,9567300,4003800,95506500.00,39915845.00,24.47
LHFG,1381800,4100,2496836.00,7421.00,6.79
LHK,1200,0,5280.00,0,0.07
LIT,316200,15900,3762780.00,188630.00,14.19
LIT-W1,2000,4400,7880.00,17336.00,0.54
LOXLEY,453300,646900,1536882.00,2199658.00,8.16
LPH,159600,2600,1353670.00,21970.00,5.55
LPN,108700,261800,1328400.00,3197030.00,8.43
LST,700,11100,5465.00,86675.00,0.62
M,127500,5000,7802625.00,307500.00,7.93
MACO,7900,2400800,15010.00,4585970.00,1.71
MACO-W1,0,432300,0,8646.00,0.15
MAJOR,585500,257700,18156075.00,7980825.00,11.98
MAKRO,700,2700,24675.00,95175.00,1.09
MALEE,278100,325600,12099950.00,14126050.00,3.70
MATCH,0,10000,0,19900.00,3.80
MAX,3372600,5000,102678.00,150.00,6.86
MBAX,4800,4700,24720.00,24205.00,0.84
MBK,687200,774000,13391120.00,15071690.00,1.24
MBKET,0,100,0,2180.00,0.79
MC,434700,556100,6687890.00,8618050.00,3.14
MCOT,100,100,1270.00,1270.00,0.09
MCS,64400,19600,1095650.00,335160.00,2.04
MEGA,71400,271400,2852025.00,10865625.00,8.76
META,216900,100000,443880.00,205182.00,2.93
MFC-W1,20000,0,42400.00,0,2.25
MGT,50000,0,161000.00,0,1.12
MILL,40100,46900,70314.00,82543.00,0.99
MILL-W4,0,13200,0,8448.00,0.13
MINT,572200,1720300,23657000.00,71084475.00,12.30
MK,0,32400,0,121934.00,4.15
ML,690200,145900,1194968.00,252683.00,1.18
ML-W2,10000,0,3000.00,0,0.01
MM,1000,200,4870.00,980.00,0.09
MONO,22700,1272700,87970.00,4937204.00,10.36
MONO-W1,0,4800,0,7068.00,0.10
MOONG,7500,1600,49695.00,10640.00,1.18
MORE,1314400,1069000,1804832.00,1470455.00,6.81
MORE-W1,0,3500,0,14770.00,0.19
MPG,218500,4600,148636.00,3163.00,0.35
MPIC,0,2700,0,4191.00,1.57
MTC,710600,1539900,25731500.00,55639550.00,12.88
NBC,20000,0,30000.00,0,9.68
NBC-W1,0,500,0,250.00,0.00
NCH,150000,0,177000.00,0,11.06
NCL,687500,649000,1963564.00,1837376.00,10.49
NCL-W1,500000,1900,50000.00,190.00,4.94
NCL-W2,93800,14700,145888.00,23079.00,1.10
NDR,0,20000,0,77200.00,1.63
NDR-W1,14600,27200,12118.00,22848.00,0.27
NEP,250000,0,107500.00,0,4.92
NETBAY,0,100,0,2950.00,0.01
NEWS,25400,28000,354.00,530.00,0.11
NEX,33300,103900,211155.00,652335.00,0.56
NINE,0,20000,0,31800.00,0.82
NNCL,55000,19800,76600.00,27522.00,0.56
NOBLE,2100,0,27950.00,0,0.45
NOK,299800,1430100,1042912.00,4980246.00,21.95
NPPG,0,216600,0,201579.00,5.63
NPPG-W2,20000,25000,4800.00,6000.00,1.29
NPPG-W3,1900,0,362.00,0,0.03
NUSA,0,80000,0,41600.00,0.42
NVD,42900,1200,200956.00,5640.00,3.25
NWR,512300,148100,730762.00,213053.00,1.14
NYT,519900,80300,3108715.00,484410.00,5.17
OGC,1900,0,101650.00,0,45.24
ORI,208200,35400,3883160.00,660020.00,13.91
OTO,0,1000,0,4900.00,0.39
PACE,3930900,2164900,4864931.00,2793275.00,0.64
PAF,37200,0,71291.00,0,5.90
PAP,234100,21600,1244210.00,114870.00,5.00
PATO,5200,16200,86310.00,267300.00,5.97
PCSGH,0,24500,0,168190.00,10.54
PDG,2500,5500,10350.00,22890.00,0.87
PDI,163100,210000,4031120.00,5126000.00,1.62
PDJ,14300,0,55484.00,0,3.49
PERM,80300,0,262378.00,0,4.48
PF,0,96200,0,88801.00,0.65
PICO,500,400,3275.00,2700.00,0.53
PIMO,100,100,216.00,216.00,0.02
PK,246700,16000,1403785.00,91200.00,4.32
PL,22100,24200,88758.00,98010.00,2.20
PLANB,455001,76200,3018556.50,505250.00,1.95
PLAT,987900,188500,9289125.00,1771130.00,10.50
PLE,206600,219500,309900.00,331939.00,1.27
PLE-W3,0,1000,0,1140.00,0.10
PM,2440500,733100,33734930.00,10244880.00,12.87
PPM,60000,0,160800.00,0,14.88
PPPM,1800,0,18720.00,0,0.19
PPS,3707700,85200,6462477.00,148336.00,22.08
PPS-W1,10000,40000,16500.00,66400.00,1.23
PRAKIT,0,15000,0,205500.00,2.58
PREB,23000,296200,315100.00,4057940.00,16.10
PRECHA,0,130000,0,257502.00,23.64
PRG,0,10000,0,130000.00,36.50
PRIN,814000,20000,1340700.00,33000.00,3.21
PRINC,30900,69600,133732.00,300068.00,2.19
PRM,10638900,9378710,120137140.00,105690274.00,6.64
PROUD,6000,5000,7810.00,6600.00,0.35
PSH,325600,311600,7672350.00,7341640.00,9.78
PSL,1043700,705800,12439180.00,8371900.00,10.21
PSL-W1,39600,267100,117056.00,786526.00,0.95
PSTC,3037200,1739300,2338644.00,1339329.00,7.38
PT,5900,5000,39595.00,34000.00,0.84
PTG,1611700,524700,38042600.00,12416110.00,5.94
PTL,594200,383600,8158950.00,5286260.00,3.03
PTT,471801,1359200,198206622.00,570858600.00,24.78
PTTEP,1202239,258500,108162322.25,23213975.00,22.33
PTTGC,765797,807610,61338826.50,64576422.50,6.46
PYLON,19200,151500,257280.00,2030250.00,20.73
Q-CON,20000,0,125000.00,0,4.81
QH,20172600,13443100,54663368.00,36362778.00,11.02
QLT,1000,0,7050.00,0,0.09
QTC,3800,0,55530.00,0,0.19
QTC-W1,44800,19200,208868.00,90028.00,0.23
RATCH,444500,326100,23892000.00,17505000.00,17.96
RCI,700,300,2674.00,1152.00,0.11
RCL,92200,223100,740895.00,1788650.00,3.19
RICHY,100000,0,143000.00,0,4.56
RICHY-W1,0,7600,0,2280.00,0.76
RJH,0,9000,0,247500.00,0.38
RML,275700,35100,319348.00,40816.00,0.58
RML-W4,0,500,0,35.00,0.01
ROBINS,316600,670200,20324450.00,43081025.00,22.82
ROJNA,446500,59700,2694975.00,363000.00,3.18
RP,600,0,3510.00,0,0.16
RPH,1200,400,5854.00,1952.00,0.12
RS,46000,540200,906950.00,10646820.00,5.65
RS-W3,0,432800,0,3528865.00,6.78
RWI,60600,293300,136088.00,658918.00,4.50
S,810006,120000,3240224.00,482000.00,10.67
S11,5100,2500,40815.00,20000.00,0.98
SALEE,0,7900,0,12166.00,0.06
SAMART,96000,35400,1298160.00,477960.00,1.55
SAMART-W,0,36500,0,13140.00,0.15
SAMTEL,1300,4900,20940.00,79210.00,1.07
SAPPE,28800,51900,876750.00,1569725.00,1.35
SAT,13100,0,234270.00,0,3.27
SAWAD,1738400,1176450,107777250.00,72868600.00,17.68
SAWAD-W1,0,3600,0,44280.00,0.21
SC,8600,141700,29068.00,476280.00,13.29
SCB,761223,986100,115867019.00,149924500.00,12.11
SCC,291189,392164,145100866.00,195262400.00,10.74
SCCC,18405,55100,5245825.00,15686400.00,34.81
SCG,500,0,2400.00,0,3.33
SCI,2100,50100,13755.00,329185.00,1.39
SCN,64400,300,321405.00,1494.00,2.55
SDC,675200,1117800,459126.00,761282.00,22.45
SE,15200,400,45596.00,1204.00,0.50
SEAFCO,166800,69647,2758720.00,1144197.20,9.93
SEAOIL-W,0,10000,0,7400.00,0.35
SENA,0,10300,0,39552.00,1.92
SF,99826,278850,681071.80,1890645.00,1.04
SGF,1062600,803600,265650.00,201760.00,3.07
SGP,1168700,976000,24209140.00,20105830.00,3.95
SHANG,9600,0,640800.00,0,17.52
SIMAT,128300,131000,380140.00,390032.00,5.26
SINGER,29900,35700,438310.00,522570.00,1.14
SIRI,15842800,15032276,36681986.00,34824568.80,11.06
SIS,0,4300,0,32895.00,0.61
SITHAI,1000,79000,1790.00,141415.00,14.85
SKN,164500,6606,1529245.00,61456.10,2.23
SKY,68500,0,1068490.00,0,0.50
SKY-W1,1800,40700,25200.00,573870.00,2.16
SLP,60100,7000,83238.00,9940.00,0.68
SMART,52100,0,55216.00,0,0.20
SMART-W1,4200,0,882.00,0,0.00
SMIT,6800,23500,40875.00,145175.00,0.41
SMK,3400,0,146200.00,0,28.33
SMM-W4,50000,0,23000.00,0,3.42
SMPC,1300,2500,17810.00,34200.00,0.69
SMT,315200,10500,1326894.00,43680.00,2.22
SMT-W1,46000,27800,52175.00,31136.00,0.18
SNC,49000,18700,714500.00,271150.00,5.88
SNP,0,5000,0,112500.00,5.29
SOLAR,0,4000,0,10400.00,0.40
SORKON,0,800,0,58800.00,5.63
SPA,46700,4200,733190.00,65940.00,2.07
SPACK,10000,0,24600.00,0,1.21
SPALI,201600,227300,4931220.00,5558350.00,6.13
SPC,300,200,15450.00,9950.00,0.37
SPCG,574300,247600,12503980.00,5390450.00,1.36
SPI,2000,50900,147025.00,3745450.00,22.96
SPORT-W6,0,6273,0,2927.14,0.27
SPRC,2877800,3029700,50456760.00,53240060.00,23.84
SPVI,50000,20400,71000.00,28993.00,2.61
SQ,117000,122700,745610.00,782880.00,1.62
SR,4600,0,13892.00,0,0.05
SRICHA,2500,9000,48720.00,175530.00,0.92
SSP,615300,260000,5251270.00,2216840.00,1.98
SSSC,0,1000,0,3900.00,0.16
SST,100,0,925.00,0,0.56
STA,65200,82800,821930.00,1047270.00,4.92
STAR,259200,149400,2132470.00,1230700.00,1.77
STEC,238900,693200,6031675.00,17494850.00,12.88
STPI,81400,153800,542170.00,1016075.00,4.62
SUPER,4772800,8800100,6183700.00,11445240.00,4.90
SUPER-W4,273600,329300,114702.00,137058.00,0.23
SUSCO,496500,556400,1876124.00,2116850.00,1.75
SUSCO-W1,442800,151000,300360.00,103466.00,0.68
SUTHA,7800,0,45240.00,0,17.49
SVI,737400,846700,3972160.00,4577590.00,7.68
SVOA,112500,99100,222271.00,198883.00,1.08
SWC,1000,0,14900.00,0,0.47
SYNEX,314100,243700,4460230.00,3460540.00,18.83
SYNTEC,341900,175400,2010665.00,1033925.00,2.73
T,1780400,1208200,160236.00,108738.00,15.96
TACC,15400,8600,100730.00,56370.00,0.41
TAE,50000,76100,143000.00,218168.00,6.24
TAKUNI,10000,0,11200.00,0,0.50
TAPAC,25700,16000,530620.00,333610.00,0.92
TAPAC-W3,0,4300,0,59590.00,1.07
TASCO,511600,1775600,11878170.00,41107760.00,7.43
TCAP,172176,182300,8436659.75,8902600.00,6.89
TCC,3000,0,2060.00,0,0.05
TCCC,5500,0,290125.00,0,6.79
TCC-W2,0,500,0,200.00,20.83
TCC-W3,100,100,63.00,61.00,0.13
TCJ,46200,12100,478060.00,126030.00,2.83
TCMC,0,73300,0,288756.00,1.07
TEAM,196700,187100,442656.00,421654.00,6.24
TFG,27100,16100,163955.00,96655.00,0.84
TFG-W1,0,1300,0,4382.00,28.26
TGCI,10200,0,24482.00,0,2.51
TGPRO,20300,25300,3451.00,4504.00,0.50
THAI,178800,268300,3293500.00,4964430.00,7.04
THANA,12000,11000,33152.00,30580.00,1.55
THANI,232900,1111200,1662345.00,7957965.00,2.38
THCOM,100800,1496700,1714210.00,25554620.00,4.73
THE,73500,7600,354270.00,36632.00,0.63
THRE,363200,55100,682437.00,103530.00,3.66
THREL,108200,0,984620.00,0,4.18
TIP,5000,15200,226250.00,686850.00,3.02
TIPCO,717500,322900,12476200.00,5610300.00,9.09
TISCO,713900,660034,57304675.00,52869862.00,15.41
TK,28000,7900,387810.00,110600.00,0.67
TKN,343400,113100,8069900.00,2663080.00,3.05
TKS,196800,41600,3044240.00,643370.00,3.28
TKT,19200,0,38018.00,0,2.93
TMB,24141400,17684700,60541578.00,44395844.00,22.96
TMC,16000,17300,27765.00,30557.00,0.60
TMC-W1,3128000,1355900,1072315.00,460683.00,5.27
TMD,0,2000,0,43800.00,0.11
TMILL,0,13300,0,64904.00,0.52
TMT,0,12600,0,207840.00,1.96
TMW,1000,0,47275.00,0,1.95
TNDT,34000,24000,267700.00,188000.00,0.92
TNL,20000,0,420000.00,0,40.49
TNP,100100,90000,255258.00,231402.00,7.46
TNR,0,100,0,1970.00,0.12
TOP,1119455,811300,105990258.75,76647375.00,13.80
TPAC,10800,0,81770.00,0,6.19
TPBI,0,700,0,9170.00,0.48
TPCH,20100,19800,343590.00,336040.00,1.53
TPIPL,32480300,41430600,76045066.00,97298262.00,9.21
TPIPP,428800,1374100,3429500.00,10969770.00,2.65
TPOLY,482400,318900,2673105.00,1748090.00,2.95
TR,200,700,10150.00,35525.00,2.39
TRITN,1260000,1340000,277200.00,294800.00,24.41
TRUBB,69400,796100,152772.00,1766524.00,5.93
TRUE,19223100,24314300,119390475.00,150885240.00,12.04
TSE,17900,9700,92325.00,49955.00,1.71
TSF-W4,8000,0,400.00,0,0.04
TSI,1127600,402600,895293.00,311934.00,1.18
TSI-W2,0,3364100,0,877026.00,8.53
TSTH,66465,206300,72099.93,222804.00,2.65
TTA,1407300,1299600,14032735.00,12926215.00,13.05
TTA-W5,11200,0,19376.00,0,0.09
TTCL,602000,5000,9787400.00,81220.00,7.00
TTW,217100,248800,2344680.00,2680140.00,16.52
TU,2071600,1916200,40212470.00,37167280.00,12.89
TVI,10300,0,39158.00,0,0.91
TVO,251900,520700,7100675.00,14726750.00,16.39
TVT,1000,0,1490.00,0,0.23
TWPC,346300,46800,3645030.00,492880.00,5.56
TWZ,200000,0,48000.00,0,1.47
TYCN,10000,0,40000.00,0,22.62
U,2630000,5000,78900.00,100.00,1.18
UBIS,200,0,1170.00,0,0.22
UNIQ,203500,871200,3724950.00,15879250.00,11.22
UPA-W1,407800,0,12234.00,0,15.52
UPOIC,0,25000,0,143750.00,20.66
UREKA,300,1000,261.00,870.00,0.10
UTP,262400,27700,2339325.00,246500.00,3.59
UV,627900,317900,6522290.00,3293400.00,3.73
UVAN,4200,0,30240.00,0,3.94
UWC,10000,0,1300.00,0,0.08
VGI,537600,568200,3080190.00,3231915.00,12.12
VGI-W1,265800,427300,97662.00,162151.00,0.93
VIBHA,500000,745700,1410038.00,2108366.00,22.07
VIH,13500,0,102950.00,0,1.60
VNG,583200,496700,7611030.00,6478030.00,12.64
VNT,121100,8100,2480950.00,166670.00,11.83
WAVE-W1,2100,3000,2522.00,3570.00,0.31
WHA,9349600,10819100,33773880.00,39140100.00,10.35
WHAUP,163000,1144100,1191065.00,8446450.00,2.55
WICE,46800,1000,208748.00,4480.00,0.62
WIIK,14300,203500,61776.00,882962.00,4.48
WINNER,20800,42400,83398.00,169934.00,0.67
WORK,57200,249200,4775850.00,20741400.00,7.78
WPH,1332200,940000,5458204.00,3852820.00,3.92
XO,7000,300,36050.00,1545.00,0.63
YUASA,48100,1000,1130510.00,24040.00,2.79
ZIGA,5000,14000,35250.00,98700.00,0.20
ZMICO,227500,625300,307625.00,844155.00,6.51
