Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BH,562300,324500,103148600.00,59460250.00,36.69
BIG,131200,179500,280768.00,384130.00,4.75
BJC,933800,1033500,52029175.00,57437025.00,26.23
BJCHI,0,100738,0,227906.36,10.87
BLA,68800,11700,2270400.00,386100.00,8.94
BLAND,8283100,10646200,15068190.00,19347027.00,40.56
BM,598900,387300,2184944.00,1419164.00,13.92
BOL,23000,21500,48114.00,46202.00,0.23
BPP,636993,331893,15915727.10,8294926.40,19.90
BR,57700,117226,324635.00,657054.30,4.21
BROOK,5000,152600,2850.00,87008.00,15.27
BSBM,100,0,114.00,0,0.01
BTS,9337405,5803200,87248616.50,54199355.00,31.33
BTW,7700,98000,14357.00,192233.00,2.13
BWG,1579500,3333100,1600415.00,3368666.00,11.39
BWG-W4,4200,0,298.00,0,0.45
CBG,167900,1113600,7722875.00,51161950.00,9.04
CCET,116759,350000,259311.70,778096.00,13.85
CEN,5300,0,6890.00,0,2.01
CENTEL,278000,460500,12213000.00,20285425.00,11.44
CFRESH,10700,0,47670.00,0,7.83
CGD,132600,205300,185760.00,290719.00,7.24
CHAYO,302500,421500,1175942.00,1651170.00,1.98
CHEWA,15500,55600,17050.00,60831.00,2.12
CHG,1310300,3512100,2951886.00,7901628.00,10.59
CIMBT,500000,76375,430000.00,66446.50,12.55
CK,200500,396000,5181175.00,10222875.00,25.55
CKP,935500,1002800,3794232.00,4067868.00,12.25
CM,1000,20000,4680.00,94000.00,2.45
CMAN,0,50000,0,171000.00,2.64
CMO,118700,136600,200875.00,225230.00,1.14
CNS,1700,0,4424.00,0,2.22
CNT,28000,0,57060.00,0,10.59
COL,15006,151900,431652.00,4418050.00,7.07
COM7,1195600,1344052,22028380.00,24639636.00,23.31
COTTO,1553300,827490,5101308.00,2642490.40,3.20
CPALL,7778145,3791199,566675510.00,275410153.00,10.69
CPF,8943800,3140200,232376400.00,81541775.00,18.37
CPN,1510513,1255100,120748015.00,100114300.00,23.47
CPR,2600,1900,15210.00,11115.00,0.08
CPT,550300,416700,1500830.00,1140100.00,9.46
CRD,5000,0,5500.00,0,2.21
CSC,500,0,22500.00,0,50.00
CSS,2200,0,4664.00,0,0.21
CTW,0,15300,0,128210.00,2.35
CWT,6600,14400,20988.00,46096.00,2.82
CWT-W4,105000,5000,60850.00,2800.00,0.38
D,7600,17100,85600.00,189230.00,1.82
DCC,1166000,594000,2649422.00,1349874.00,10.10
DCC-W1,63000,334800,45990.00,246444.00,1.50
DCON,5000,0,2800.00,0,0.27
DCORP,141400,0,390264.00,0,20.13
DDD,0,49600,0,2347050.00,5.67
DELTA,1725219,514600,121446569.25,36229550.00,42.44
DEMCO,0,6800,0,27748.00,5.03
DIMET,39300,516300,44145.00,586750.00,6.54
DOD,1039902,108100,16739852.00,1735750.00,1.29
DTAC,2313740,1272000,93323495.00,51377450.00,33.48
DTC,1300,36585,15600.00,439650.00,3.36
EA,3628134,832600,131225491.00,29998675.00,20.88
EASON,0,56300,0,153136.00,11.49
EASTW,1600,32300,18080.00,362830.00,5.51
ECF,2544900,926258,20258990.00,7347366.10,11.18
ECF-W2,29500,280200,124490.00,1182256.00,10.51
ECF-W3,555400,324900,1859240.00,1060946.00,5.11
ECL,341500,409200,711290.00,839208.00,3.39
EE,32800,32800,23698.00,23734.00,0.44
EFORL,1000000,0,80000.00,0,8.33
EGCO,197304,218200,45433720.00,50283600.00,32.36
EIC,282000,282000,14100.00,16920.00,26.98
EKH,0,13000,0,66300.00,3.68
EMC,66900,39000,16056.00,9360.00,1.71
EPCO,0,81000,0,390186.00,10.21
EPG,926700,1691200,7585325.00,13880005.00,13.03
ERW,258800,799360,1834010.00,5695521.00,17.23
ESSO,5220389,4614400,77875691.10,69071240.00,21.61
ESTAR,100,55100,68.00,36921.00,3.22
ETE,30000,30000,63000.00,63000.00,3.80
EVER,3316300,1673718,1359747.00,685182.20,26.06
FC,200,0,66.00,0,0.00
FLOYD,20000,0,46800.00,0,2.20
FORTH,10500,0,70900.00,0,21.60
FPI,10000,0,27200.00,0,3.47
FPT,0,1679,0,27687.70,1.19
FSMART,7800,50600,71960.00,464550.00,4.12
FSS,2900,0,7192.00,0,1.54
FTE,0,5000,0,11400.00,1.40
GBX,0,1300,0,889.00,0.08
GCAP,0,11000,0,48754.00,1.80
GEL,278800,282700,100955.00,102360.00,4.34
GFPT,189400,62100,2419250.00,788770.00,5.87
GGC,204200,366100,2161620.00,3850560.00,14.77
GIFT,10000,0,40400.00,0,3.00
GJS,324000,417100,100740.00,129301.00,5.64
GL,239800,211100,1694650.00,1495935.00,3.60
GLAND,1794800,1092600,4832742.00,2942704.00,14.24
GLOBAL,337500,470800,5887010.00,8217600.00,14.70
GLOW,1221736,393800,114831850.00,36944475.00,47.38
GOLD,20700,658300,217740.00,6912440.00,14.66
GPSC,207900,589600,14497125.00,41152250.00,14.14
GREEN,0,37400,0,46169.00,2.38
GULF,100,303810,6625.00,20140432.50,2.88
GUNKUL,52400,358933,155918.00,1068414.34,8.04
HANA,692812,425200,26505080.00,16215350.00,20.73
HFT,66600,334800,217944.00,1098236.00,17.59
HMPRO,13980200,4379621,196788950.00,61612964.00,27.84
HPT,40000,0,44800.00,0,0.68
HTC,0,7800,0,146670.00,18.93
HTECH,500600,644100,4028480.00,5145920.00,8.54
HUMAN,0,4500,0,45450.00,0.44
HYDRO,7700,12600,11242.00,18396.00,3.63
ICHI,51600,127609,246342.00,610703.56,3.26
ICN,10000,21700,24334.00,52508.00,1.73
IHL,22300,2600,192920.00,22250.00,8.41
III,31300,0,154622.00,0,1.44
ILINK,700,11600,3780.00,62830.00,4.92
INET,207300,208000,822736.00,822960.00,6.35
INGRS,0,5000,0,3850.00,0.41
INTUCH,1370100,5265739,77011325.00,295922100.50,39.85
IRPC,18347400,12334745,119468770.00,80486860.25,14.53
IT,20800,0,102304.00,0,7.20
ITD,345000,1576300,950734.00,4356482.00,18.25
ITEL,2100,0,6766.00,0,0.67
IVL,24987630,3779200,1455628412.50,219498375.00,27.48
JAS,3111700,2579400,16190585.00,13416250.00,20.11
JCK,0,4300,0,6880.00,0.20
JKN,1500,65400,16890.00,740950.00,1.22
JMART,193809,725900,1971735.90,7320655.00,8.90
JMART-W2,3500,3000,7147.00,6070.00,0.03
JMT,111200,262000,2865550.00,6767400.00,14.71
JTS,0,100,0,157.00,0.12
JWD,41300,69800,294835.00,495690.00,3.74
K,2500,0,6900.00,0,4.13
KAMART,16900,30100,83486.00,148674.00,3.93
KASET,500,0,1090.00,0,0.13
KBANK,4409012,4881686,947282990.00,1048196316.00,43.61
KCAR,100,0,1400.00,0,0.04
KCE,695400,535550,29599550.00,22768312.50,18.30
KCM,36500,88600,45280.00,109393.00,1.26
KGI,129400,649200,541302.00,2719608.00,29.48
KIAT,180400,171100,86588.00,80917.00,0.41
KKP,781900,963100,58129750.00,71469875.00,26.24
KOOL,47900,11300,90853.00,21357.00,2.04
KSL,244400,54400,813436.00,181892.00,7.22
KTB,12091150,6901699,231062950.00,131864192.30,31.46
KTC,6201000,3879300,180291550.00,112671600.00,21.60
KWG,121200,118300,294870.00,291668.00,3.37
KYE,2600,100,1039000.00,39800.00,16.07
LALIN,0,7000,0,44450.00,1.07
LANNA,1600,11500,24640.00,177530.00,5.96
LEE,5000,0,14000.00,0,2.15
LH,13758100,11347334,160203550.00,132102471.70,19.30
LHFG,0,393000,0,625897.00,15.58
LIT,0,20800,0,182890.00,2.82
LOXLEY,13800,157500,30470.00,349652.00,17.12
LPH,36300,38100,221430.00,232320.00,5.97
LPN,4422100,3052500,44000025.00,30450670.00,23.99
LST,15600,10000,79560.00,51000.00,3.20
LTX,0,1000,0,99300.00,1.95
M,125200,7100,9306225.00,523875.00,7.58
MACO,438400,78900,784826.00,140963.00,6.83
MAJOR,418800,125800,10683350.00,3220800.00,12.05
MAKRO,7100,38600,259550.00,1394750.00,6.41
MALEE,88700,42700,1189420.00,574420.00,3.40
MAX,0,18000,0,540.00,0.05
MBK,384800,141700,9507230.00,3495440.00,21.87
MBKET,11300,3900,149110.00,51110.00,3.51
MC,50500,40100,608120.00,481890.00,10.94
MCS,42700,427580,344170.00,3431665.00,32.79
MDX,300,0,1266.00,0,0.15
MEGA,111400,276000,4494425.00,11132275.00,29.14
META,231200,1456700,483782.00,3075886.00,3.00
META-W2,10000,0,600.00,0,0.45
METCO,0,100,0,19350.00,10.59
MFC,50000,0,770000.00,0,10.14
MILL,1103566,1097400,1784350.26,1787315.00,20.66
MILL-W5,0,25000,0,5000.00,0.14
MINT,7012300,4801800,269212552.75,184496450.00,31.98
MK,91400,1300,404810.00,5774.00,4.22
ML,31000,900,34100.00,990.00,0.47
MONO,212200,937000,509028.00,2252580.00,10.24
MOONG,0,200,0,1270.00,0.04
MORE,908114,5789400,591327.98,3297340.00,2.56
MORE-W1,88600,74500,150956.00,131220.00,0.13
MTC,1025408,545100,40128660.00,21133625.00,15.29
MVP,33818203,33643600,111574299.40,111647292.00,7.68
NCH,119100,0,104808.00,0,22.12
NDR-W1,100000,80000,13500.00,11200.00,1.39
NETBAY,500,9000,17250.00,309000.00,3.05
NEWS,92800,168100,928.00,2434.00,1.61
NFC,0,101,0,1191.70,0.05
NINE,124000,0,193563.00,0,17.49
NNCL,14900,7500,25211.00,12701.00,1.54
NOBLE,0,32500,0,393250.00,9.10
NPK,1800,0,58050.00,0,47.37
NPPG,0,166600,0,194989.00,1.38
NTV,300,0,18000.00,0,0.13
NVD,8600,3800,32452.00,14564.00,4.40
NVD-W1,0,30000,0,5100.00,0.43
NWR,174600,193300,151902.00,168171.00,7.44
NYT,3900,21600,21060.00,116665.00,4.14
OCEAN,100,62900,168.00,104990.00,5.47
OGC,500,0,19625.00,0,5.81
ORI,90800,175800,1718000.00,3322810.00,16.70
OTO,500,0,1360.00,0,0.57
PACE,1532300,1745200,791582.00,888869.00,3.16
PACE-W2,0,1093200,0,161050.00,4.46
PAF,110800,144500,110318.00,144500.00,2.87
PATO,700,400,10480.00,5920.00,10.78
PCSGH,7400,4900,54760.00,36125.00,1.72
PDI,13300,70300,245690.00,1298920.00,13.11
PDI-W1,33810,6300,52068.50,9777.00,0.12
PE,0,2900,0,1044.00,0.08
PERM,0,20000,0,49600.00,3.16
PF,6735100,568800,6528324.00,550798.00,7.11
PHOL-W1,251700,0,15102.00,0,12.09
PIMO,13000,100000,41080.00,316000.00,0.82
PIMO-W1,2800,100000,5600.00,208000.00,1.61
PK,1000,1000,3980.00,3980.00,0.07
PLANB,386800,938300,2494640.00,6039655.00,13.60
PLAT,73900,77297,546190.00,572417.95,1.72
PLE,145200,149000,174192.00,178800.00,6.37
PM,2000,8600,20600.00,88580.00,1.05
PPM,0,9100,0,20384.00,0.96
PPPM,0,6300,0,38745.00,4.88
PPS,74500,74000,78417.00,78196.00,1.31
PREB,0,24400,0,277070.00,2.80
PRIN,1000,0,1690.00,0,0.03
PRINC,0,81500,0,426130.00,11.96
PRM,131900,62000,924605.00,434900.00,3.85
PSH,58400,38100,1232770.00,803480.00,8.87
PSL,367500,556500,4391790.00,6638860.00,20.99
PSTC,1898000,1901800,1344640.00,1350240.00,22.17
PTG,155500,1008800,2240140.00,14656240.00,13.20
PTL,44001,43100,726016.50,710350.00,5.91
PTT,11727302,4013399,610262829.50,208517023.25,13.34
PTTEP,4905707,2714900,697934597.50,386258850.00,25.98
PTTGC,2558900,2603140,215188725.00,218751610.00,15.89
PYLON,6000,40600,39000.00,263950.00,3.27
QH,24780100,43816500,84441574.00,149329854.00,25.35
RATCH,454000,328200,23648650.00,17094600.00,57.02
RCI,54000,484900,160920.00,1479900.00,2.13
RCL,50300,16500,271765.00,89265.00,13.68
RJH,0,14600,0,320510.00,2.99
RML,2829900,616200,3909786.00,854313.00,8.14
ROBINS,856100,212500,53241725.00,13174150.00,25.88
ROJNA,106000,100600,584510.00,557635.00,8.22
RPH,0,5000,0,24900.00,0.70
RS,1053200,617700,18544650.00,10777340.00,9.36
S,351700,327600,1044066.00,976708.00,12.15
SALEE,6310,6350,7761.20,7620.00,0.33
SAM,0,200000,0,147040.00,22.58
SAMART,53200,21400,385130.00,154475.00,13.37
SAMART-W2,0,578244,0,168245.76,13.69
SAMTEL,0,2200,0,18270.00,4.15
SANKO,5000,5000,6404.00,6350.00,2.75
SAPPE,4800,102100,121200.00,2572975.00,10.15
SAT,444400,150666,10357400.00,3519724.60,24.94
SAWAD,2042400,249900,73656575.00,9012400.00,14.60
SC,17332,206575,62701.84,747801.00,3.78
SCB,1577500,1336200,223439150.00,189714500.00,13.47
SCC,443400,139800,201348000.00,63463000.00,8.93
SCCC,34800,6200,8001800.00,1422700.00,12.56
SCI,0,383800,0,1316286.00,2.24
SCN,12000,19400,45120.00,72672.00,4.93
SCP,0,17500,0,139400.00,10.37
SEAFCO,25400,152800,214630.00,1290700.00,8.46
SEAOIL,0,10000,0,20800.00,0.08
SELIC,0,14700,0,27389.00,1.09
SENA,0,3500,0,13230.00,0.40
SF,32609,230019,263958.35,1847875.10,7.28
SGF,3039800,3039800,455970.00,462600.00,8.11
SGP,1802713,558200,21291714.70,6598920.00,5.15
SHANG,400,0,29600.00,0,1.14
SIMAT,200500,30600,442210.00,65532.00,3.74
SIMAT-W3,6500,0,4095.00,0,1.32
SINGER,3000,0,31500.00,0,0.35
SIRI,9529000,11420000,15727939.00,18845061.00,37.06
SIS,0,6000,0,53725.00,2.14
SITHAI,0,50000,0,66500.00,0.31
SKN,1500,6700,8175.00,36070.00,3.18
SKR,127400,0,466284.00,0,9.36
SKY,25000,0,342500.00,0,1.12
SMIT,0,30300,0,183315.00,5.04
SMM-W4,0,150000,0,12000.00,3.83
SMT,257300,708400,665558.00,1812768.00,2.93
SMT-W1,0,550800,0,50588.00,2.75
SMT-W2,59300,36000,43954.00,25840.00,0.13
SNC,50200,69000,738020.00,1017590.00,3.32
SPA,28900,16100,442140.00,244720.00,2.07
SPALI,200100,323900,4758340.00,7699250.00,25.93
SPCG,67800,114500,1431040.00,2414840.00,11.60
SPG,1000,0,14200.00,0,1.69
SPI,75500,48300,5336550.00,3330025.00,38.83
SPRC,3208100,2941300,47582140.00,43567300.00,26.73
SPVI,98700,10000,140841.00,14300.00,2.32
SQ,109300,353500,302854.00,979536.00,4.56
SSF,1000,0,8700.00,0,49.95
SSP,87100,159724,764230.00,1399665.00,3.16
SST,2400,900,14275.00,5340.00,8.09
STA,71600,295875,804530.00,3322065.00,8.31
STANLY,6100,0,1654400.00,0,0.95
STEC,882000,254800,18460720.00,5318720.00,10.05
STPI,500,2700,2230.00,12096.00,1.13
SUN,12000,0,42720.00,0,2.92
SUPER,18056700,18534000,13217523.00,13610493.00,10.48
SUSCO,35500,57100,120464.00,192998.00,3.20
SUTHA,48600,0,203814.00,0,44.02
SVI,328000,133800,1393492.00,567538.00,8.77
SVOA,19500,10400,27105.00,14458.00,1.60
SYNEX,41800,32500,576720.00,445940.00,5.81
SYNTEC,221600,858500,901600.00,3482792.00,20.67
T,2633300,0,157998.00,0,22.05
TAPAC,0,25900,0,207255.00,7.32
TASCO,402202,385800,5735798.40,5483600.00,8.62
TC,8200,10400,25584.00,33080.00,14.44
TCAP,1240600,832400,65407675.00,43855725.00,36.72
TCC,0,100,0,38.00,0.01
TCC-W4,400,0,54.00,0,1.02
TCJ,7300,0,46030.00,0,10.96
TCMC,110100,73700,275250.00,185806.00,13.72
TEAM,100000,51600,115500.00,59356.00,5.60
TEAMG,226700,124500,521876.00,285264.00,1.83
TFG,55400,0,231316.00,0,2.24
TFMAMA,0,100,0,15050.00,0.78
TGPRO,82200,82200,13974.00,14043.00,13.41
THAI,93800,118400,1378110.00,1739510.00,7.31
THANA,7000,0,14700.00,0,1.50
THANI,157625,131100,1231707.50,1022580.00,4.36
THCOM,1925408,1423200,17730614.80,13154010.00,9.66
THE,47400,730400,174932.00,2693690.00,3.38
THMUI,20000,30000,33200.00,50040.00,1.21
THRE,0,60000,0,70800.00,6.72
THREL,0,17600,0,141425.00,2.53
TIP,200,17634,4720.00,414432.20,7.25
TIPCO,2700,51700,26120.00,498610.00,8.73
TISCO,207915,717401,16423248.75,56585277.75,18.32
TITLE,5500,3601,36335.00,23687.00,0.70
TK,200,7700,2240.00,86080.00,4.83
TKN,122500,255800,1921670.00,3986580.00,5.63
TKS,6000,34800,63000.00,366840.00,3.63
TM,200,0,400.00,0,0.48
TMB,27069900,26902300,61131018.00,60637688.00,17.18
TMILL,15000,0,47500.00,0,3.47
TMT,0,3600,0,53180.00,10.84
TNDT,7000,0,39600.00,0,0.13
TNH,0,1000,0,39900.00,14.70
TNITY-W1,0,8900,0,10413.00,0.31
TNP,34400,14600,64716.00,27886.00,0.60
TNPC,0,34,0,59.16,0.01
TOA,256000,111100,9815300.00,4272225.00,27.75
TOP,3639200,3258200,291432362.50,261242000.00,24.08
TPAC,0,2400,0,28360.00,7.79
TPCH,23200,22600,234320.00,227890.00,8.70
TPIPL,595105,373400,1104137.45,692648.00,12.20
TPIPP,302000,98600,1823180.00,591600.00,12.41
TPOLY,500,32300,1460.00,94316.00,5.91
TR,2000,0,95000.00,0,5.08
TRC,147900,406200,69471.00,192703.00,2.82
TRITN,1466000,860200,445860.00,266664.00,8.64
TRUBB,0,12300,0,22017.00,0.60
TRUE,15885200,8240220,102157105.00,53026487.00,20.74
TSE,100,0,304.00,0,0.01
TSR,0,419000,0,1010430.00,10.04
TSR-W1,20400,13000,13692.00,8270.00,0.23
TSTH,0,10000,0,7300.00,0.99
TTA,87620,91400,627703.00,658650.00,7.91
TTA-W5,0,30,0,10.80,0.00
TTCL,14700,113400,123630.00,955605.00,8.26
TTCL-W1,29400,65000,34010.00,76310.00,0.85
TTW,977900,856900,12257900.00,10702260.00,24.04
TU,6146700,3123400,110794430.00,56020680.00,17.36
TVI,500,0,1900.00,0,1.10
TVO,327500,305200,9716000.00,9057625.00,29.89
TWPC,17600,21100,161730.00,193395.00,25.10
TWZ,843100,838100,109603.00,110438.00,9.37
TYCN,5100,10000,13878.00,27000.00,40.16
U,8777329,35993100,263319.87,1079793.00,22.04
UEC,25500,16200,36920.00,22789.00,2.60
UKEM,6000,0,5580.00,0,0.05
UKEM-W2,50000,50000,27500.00,28000.00,2.16
UMI,389600,712000,669175.00,1181556.00,1.51
UNIQ,181500,181200,2274670.00,2271270.00,6.31
UPA,100,300000,47.00,141000.00,19.21
UPOIC,5000,0,20900.00,0,39.68
UTP,400,37600,4720.00,443680.00,6.73
UV,608100,278900,4875895.00,2228685.00,12.76
UVAN,0,6400,0,48640.00,2.60
UWC,35800,500,2864.00,40.00,0.40
VGI,3006904,2647300,21213232.80,18708320.00,37.98
VIBHA,1246900,250000,2987728.00,597198.00,31.43
VNG,800,200,6400.00,1600.00,2.15
VNT,56100,246300,1310950.00,5743850.00,11.63
VPO,59300,0,38545.00,0,23.50
WHA,5543815,10230100,21913707.40,40423006.00,21.00
WHAUP,1171100,375800,6909490.00,2210040.00,23.21
WHA-W1,25000,0,163750.00,0,10.32
WICE,41900,238000,166900.00,945930.00,9.86
WIIK,119300,86300,302154.00,218698.00,5.37
WIN,131300,159800,78980.00,96778.00,4.26
WINNER,1000,0,3360.00,0,1.66
WORK,71300,82400,3064600.00,3541050.00,2.81
WP,42708,11300,317704.20,84665.00,2.47
XO,500,48500,4075.00,395445.00,14.29
YUASA,0,300,0,5370.00,0.27
ZIGA,1585900,1640600,5622500.00,5815182.00,8.47
ZMICO,16600,700,17010.00,721.00,1.48
