Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BROOK,118900,2221900,93025.00,1750875.00,9.85
BRR,340000,85300,4355150.00,1089110.00,18.27
BSBM,81400,0,113694.00,0,4.08
BTS,3547000,2189800,29741990.00,18316555.00,26.49
BTS-W3,321300,1400,115668.00,530.00,2.33
BTW,37900,24000,146690.00,91820.00,0.16
BWG,2821400,1275700,5332302.00,2407758.00,4.23
BWG-W4,0,31900,0,12122.00,0.47
CBG,479420,572169,31442750.00,37502294.25,5.25
CCET,124000,150236,383992.00,465316.00,3.90
CCP,0,100000,0,58000.00,4.34
CENTEL,146800,376800,5169650.00,13216175.00,15.09
CEN-W4,40000,0,12000.00,0,1.54
CFRESH,30000,0,201000.00,0,7.89
CGD,0,25100,0,25203.00,0.50
CGH-W2,1500,0,212.00,0,0.22
CHARAN,0,500,0,16000.00,50.00
CHG,2289300,7463100,5167092.00,16778132.00,24.22
CHO,61200,59300,105540.00,102553.00,3.75
CI,22200,200,35964.00,326.00,3.72
CIG,21000,0,11970.00,0,0.34
CIMBT,1000,219893,1200.00,262042.68,2.52
CITY,5000,0,15500.00,0,2.20
CK,2010100,1945500,54654350.00,52798650.00,14.93
CKP,165100,260700,502048.00,797694.00,2.97
CKP-W1,200000,0,88000.00,0,29.30
CM,30400,56900,188520.00,356865.00,0.34
CNS,1600,0,3904.00,0,0.69
CNT,1,0,4.00,0,0.00
COL,9000,1700,446975.00,85125.00,1.75
COM7,18300,137600,207260.00,1565630.00,1.15
CPALL,3377800,1191654,212640575.00,74877990.00,8.26
CPF,10610400,31734300,264362115.00,790550970.00,29.96
CPI,9000,0,19800.00,0,0.86
CPN,3799683,659100,251518261.75,43654700.00,27.55
CPR,1200,1500,7800.00,9680.00,0.10
CSL,82600,588100,487340.00,3469790.00,35.63
CSP,190600,12400,453628.00,29264.00,2.97
CSS,348300,0,1038832.00,0,7.90
CWT,102700,207200,301938.00,618800.00,4.98
DCC,26100,26100,105494.00,105556.00,7.48
DCON,1891900,3316900,1129232.00,1970191.00,19.60
DCORP,13800,0,73275.00,0,0.75
DELTA,557800,439200,54257600.00,42653375.00,38.73
DEMCO,9000,400,59450.00,2660.00,0.62
DIMET,125500,400,376542.00,1208.00,1.11
DSGT,0,5700,0,28272.00,1.56
DTAC,1671166,754219,70031062.50,31460963.50,22.27
DTC,0,2600,0,23820.00,2.36
EA,652600,931400,19139825.00,27075225.00,10.38
EARTH,33824300,41080400,74761102.00,91325880.00,10.43
EARTH-W4,858400,0,142528.00,0,0.51
EASON,3500,0,12476.00,0,1.03
EASTW,14400,600,169920.00,7080.00,0.45
ECF,1100,50300,3830.00,177056.00,0.22
ECL,54400,6000,157182.00,17400.00,0.31
EE,38400,38000,47716.00,47520.00,0.53
EFORL,24308700,24632200,3160131.00,3215938.00,20.22
EGCO,52160,50337,10924374.00,10530203.00,31.70
EIC,250200,0,82374.00,0,1.95
EPCO,22200,4900,142635.00,31325.00,1.71
EPG,719400,342600,9529350.00,4539000.00,35.64
ERW,70700,42900,332290.00,202808.00,1.32
ESSO,442306,1337944,4446180.60,13377976.45,13.23
ETE,0,8000,0,31360.00,0.12
EVER,123100,118800,73160.00,70972.00,1.54
F&D,100,1000,1990.00,19140.00,45.83
FANCY,130100,112900,291226.00,252496.00,9.77
FC,10000,0,4700.00,0,0.12
FN,183300,485500,1056700.00,2817705.00,3.93
FPI,20800,216200,101076.00,1046408.00,2.18
FPT,8800,19800,122060.00,275410.00,1.50
FSMART,84100,2800,1585000.00,53220.00,5.08
FVC,455000,55000,1302840.00,155700.00,0.51
FVC-W1,40000,30000,105200.00,81600.00,0.26
GBX,0,200,0,154.00,0.03
GCAP,0,223700,0,813228.00,1.81
GEL,101100,2010500,47755.00,963794.00,24.65
GENCO,0,1100,0,1330.00,0.12
GFPT,366000,514000,7124480.00,9986360.00,18.74
GGC,2000,56800,24200.00,687280.00,0.56
GIFT,0,71700,0,412195.00,2.20
GJS,1711200,1711300,564545.00,564728.00,21.66
GL,91502,1092499,1940483.00,23176114.80,9.68
GLAND,0,28200,0,67680.00,4.55
GLOBAL,2176200,236100,30476730.00,3306310.00,10.65
GLOW,809100,832906,63914525.00,65744524.25,43.79
GL-W4,10000,0,67500.00,0,2.79
GOLD,23800,0,180655.00,0,0.83
GPSC,253700,152100,8693550.00,5209425.00,10.41
GRAMMY,402,0,4483.20,0,0.05
GRAND,0,14700,0,13377.00,1.65
GREEN,173800,387900,284118.00,635902.00,3.61
GREEN-W4,44400,46000,34632.00,35880.00,0.29
GSTEL,1376100,1376100,440353.00,441381.00,12.88
GUNKUL,694200,792100,3105020.00,3538534.00,8.28
HANA,1577133,505815,76736006.75,24571823.75,19.98
HARN,48100,56300,135424.00,160942.00,0.44
HFT,22800,0,110832.00,0,1.85
HMPRO,2236413,1344500,21373338.90,12832805.00,18.78
HTECH,29500,70400,255475.00,629095.00,0.73
ICHI,219000,2500,1939625.00,22000.00,6.98
IFS,44900,0,146564.00,0,1.13
IHL,19400,24400,151625.00,191835.00,0.42
IHL-W1,40000,27500,187040.00,131978.00,0.27
ILINK,12800,0,184060.00,0,0.89
INET,129100,94400,525342.00,382568.00,4.54
INOX,155100,346600,322512.00,729948.00,10.89
INTUCH,1457204,495300,79877495.00,27122250.00,25.64
IRC,0,3400,0,79490.00,12.23
IRCP,96900,25900,298358.00,80612.00,0.33
IRPC,4105100,13360900,20941135.00,68361755.00,30.03
IT,16800,0,64850.00,0,6.14
ITD,305600,16000,1325770.00,69440.00,2.11
ITEL,44100,0,212672.00,0,0.69
IVL,987400,1080607,35482900.00,38727500.25,7.98
IVL-W1,110000,20000,134200.00,24005.00,5.71
JAS,233628,568800,1918768.50,4673460.00,4.33
JAS-W3,1000,0,4260.00,0,0.01
JCK,16800,253100,34802.00,525344.00,4.32
JMART,0,17800,0,213180.00,2.42
JMT,26300,14600,585010.00,325090.00,4.66
JSP,27300,0,29211.00,0,1.36
JTS,30500,30100,64658.00,63812.00,11.08
JWD,0,55300,0,475730.00,6.06
K,118000,529300,690760.00,3112580.00,3.11
KAMART,29000,356200,265120.00,3249450.00,14.03
KASET,0,500,0,1440.00,0.01
KBANK,2454108,746028,464988215.50,141419149.50,23.20
KBS,7000,0,52550.00,0,3.46
KCAR,100,22600,1540.00,344410.00,2.38
KCE,514960,501367,52999360.00,51582406.50,22.42
KCM,50000,0,49500.00,0,7.93
KGI,659000,825054,2529360.00,3168933.36,11.07
KIAT,1069200,946100,643688.00,569328.00,14.59
KKP,677800,261771,46537850.00,17942353.75,11.89
KOOL,6600,5800,24692.00,22252.00,0.07
KSL,324200,3434100,1837785.00,19367340.00,11.63
KTB,32635915,6992931,624500688.00,133453332.10,25.69
KTC,130516,124317,17053797.00,16226755.50,24.89
KTIS,0,1720,0,12028.00,0.49
KWG,109000,11000,424358.00,43344.00,4.00
KYE,3,800,1644.00,436600.00,1.36
L&E,1500,800,5212.00,2736.00,0.37
LANNA,0,1800,0,21780.00,0.95
LDC,0,1000,0,1400.00,0.04
LEE,30600,198000,90408.00,582200.00,20.74
LH,38317323,11603300,370684179.25,112026140.00,43.14
LHFG,1340700,10503000,2333178.00,18275220.00,15.50
LHK,14900,0,60982.00,0,2.19
LIT,95700,50000,1126910.00,598000.00,1.64
LIT-W1,11500,103700,47180.00,415352.00,0.28
LOXLEY,71100,0,222234.00,0,0.39
LOXLEY-W,1000,1000,450.00,430.00,0.02
LPH,35700,0,322100.00,0,1.93
LPN,700300,2140700,7556120.00,22984650.00,14.09
LST,561500,263200,3968400.00,1871990.00,2.25
M,24000,22200,1458150.00,1340450.00,10.07
MACO,25000,350000,32406.00,451500.00,6.02
MAJOR,36400,79100,1255800.00,2714525.00,11.80
MAKRO,600,0,21475.00,0,0.19
MALEE,12400,21100,660850.00,1114925.00,4.72
MAX,3513200,3257600,140528.00,162880.00,11.13
MBK,600,200,9000.00,2990.00,1.04
MC,13800,113100,266080.00,2177770.00,6.44
MCS,1690300,152886,25925650.00,2333822.80,31.33
MEGA,109800,52400,2960775.00,1417825.00,6.56
META,129100,0,268364.00,0,1.50
METCO,0,100,0,22800.00,2.50
MFEC,12200,0,62620.00,0,1.77
MGT,400,400,912.00,944.00,0.00
MILL,53600,0,84773.00,0,2.30
MINT,3503607,5110043,129273933.75,188771470.75,25.13
MINT-W5,22450,28400,58421.00,73734.00,1.44
MK,61200,1131500,224046.00,4129138.00,40.11
ML,0,44400,0,78988.00,0.63
MM,10000,1600,50250.00,8080.00,0.60
MODERN,27200,0,124602.00,0,4.72
MONO,940100,1052799,3231362.00,3612475.70,7.35
MONO-W1,20000,60000,26100.00,78000.00,1.19
MOONG,5000,65300,30750.00,406265.00,1.91
MORE,65200,4358000,72782.00,4806357.00,5.64
MORE-W1,80000,0,131500.00,0,2.65
MTC,2820302,2002421,92773215.50,65604832.75,13.11
NCL,4000,0,8448.00,0,0.34
NDR,1400,221500,5964.00,927160.00,5.50
NDR-W1,92000,7900,102020.00,8769.00,4.45
NETBAY,0,1200,0,17160.00,0.03
NEWS,1200,600100,228.00,114019.00,1.41
NEWS-W5,70000,0,2100.00,0,3.73
NEX,1900,100,10925.00,570.00,0.35
NMG,47900,17900,41373.00,15452.00,0.68
NNCL,41000,0,52814.00,0,1.58
NOK,0,4200,0,19168.00,0.30
NPPG,18000,11700,12589.00,8273.00,0.47
NTV,300,0,15075.00,0,1.34
NUSA,55900,0,23104.00,0,0.14
NVD,20000,800,92200.00,3760.00,4.30
NWR,51000,1400,61576.00,1694.00,0.64
NYT,2100,500,15160.00,3625.00,1.41
OCEAN,18600,0,23291.00,0,0.60
OISHI,2100,500,296000.00,70250.00,6.05
ORI,1094300,198300,12218440.00,2188060.00,8.80
OTO,27000,4400,207565.00,33660.00,0.22
PACE,2500,96700,7450.00,288166.00,3.69
PAP,13700,9700,69680.00,49335.00,2.03
PATO,0,3000,0,38400.00,9.74
PB,0,900,0,57150.00,4.41
PCSGH,71900,28200,460275.00,180650.00,6.71
PDG,11100,0,47334.00,0,2.12
PDI,74900,12900,1576660.00,271760.00,0.95
PE,20000,0,14600.00,0,4.72
PERM,100,30800,370.00,113462.00,0.81
PF,235500,45000,207240.00,39600.00,3.84
PHOL,5000,0,13200.00,0,1.97
PIMO,0,1000,0,2564.00,0.02
PJW,2300,500,6370.00,1390.00,0.10
PK,9034400,9201700,55302770.00,56981735.00,6.75
PL,6400,55100,29502.00,253010.00,0.34
PLANB,324900,350800,1934545.00,2083520.00,13.46
PLANET,10000,0,27200.00,0,4.42
PLAT,37000,92100,259000.00,645845.00,6.23
PLE,412200,120000,346248.00,100800.00,10.94
PL-W1,40600,16800,91580.00,37968.00,0.47
PM,32000,0,316600.00,0,2.20
PMTA,200,1000,3760.00,18700.00,5.71
PPP,460000,37200,2575360.00,207590.00,19.38
PPPM,91400,20900,929580.00,214460.00,2.81
PPS,444000,768300,687412.00,1192195.00,1.90
PPS-W1,510600,0,594860.00,0,4.22
PREB,23300,10400,321540.00,143520.00,13.26
PRECHA,37400,24700,84200.00,53636.00,0.59
PRIN,66100,29800,92592.00,42018.00,1.74
PRINC,23000,0,76880.00,0,2.94
PROUD,19800,0,32226.00,0,0.19
PSH,1673800,3971300,37081810.00,87977700.00,27.29
PSL,429500,0,3988115.00,0,10.48
PSTC,289700,108000,202790.00,75600.00,1.43
PT,98400,59500,658415.00,396675.00,5.80
PTG,910149,266100,17510415.70,5114580.00,7.58
PTL,48200,319100,681900.00,4485960.00,4.81
PTT,1043623,787502,409977645.00,309197784.00,25.48
PTTEP,339200,560000,32087775.00,52953500.00,9.63
PTTGC,636700,877940,46273175.00,63841448.00,13.60
PYLON,700,0,8500.00,0,0.40
Q-CON,0,10000,0,54500.00,12.41
QH,1028100,1489200,2507748.00,3622102.00,12.99
QLT,0,600,0,5310.00,5.00
QTC,2500,0,34000.00,0,0.43
RATCH,616200,57300,31405875.00,2921100.00,20.26
RCI,1500,300,6300.00,1284.00,0.05
RCL,400,15900,2500.00,99320.00,1.59
RJH,2000,0,40600.00,0,0.08
RML,117900,0,144038.00,0,2.22
RML-W4,411000,0,41100.00,0,3.58
ROBINS,146619,142724,8529508.25,8296033.00,13.06
ROJNA,378000,268800,2164380.00,1530460.00,7.62
RPC,134800,144800,100267.00,108282.00,22.56
RS,258500,14000,2477200.00,134400.00,2.14
RWI,0,4000,0,8960.00,0.15
RWI-W1,0,10000,0,7400.00,0.54
S,1858500,353200,8564722.00,1633704.00,15.82
S11,4700,0,38425.00,0,0.75
SALEE,1900,52000,3211.00,87360.00,3.26
SAM,1000,31700,1280.00,40576.00,3.25
SAMART,307200,149700,4547260.00,2212920.00,11.40
SAMTEL,3600,18700,46140.00,239500.00,3.52
SANKO,0,20000,0,30900.00,0.44
SAPPE,8100,9500,195150.00,227750.00,0.72
SAT,1000,3400,15840.00,53720.00,0.90
SAWAD,770203,412336,39112555.25,20768166.50,6.51
SAWANG,0,1900,0,28200.00,32.76
SC,31800,24200,103092.00,78588.00,1.57
SCB,940402,1156087,144825359.00,177911106.00,22.42
SCC,217714,129297,114022336.00,67665234.00,22.18
SCCC,207509,9100,60581019.00,2656700.00,35.62
SCI,22900,299500,220455.00,2881775.00,19.88
SCN,433500,308600,2645310.00,1884035.00,8.41
SE,218900,220900,804152.00,831652.00,0.30
SEAFCO,12900,27500,152840.00,324950.00,1.63
SEAOIL,5600,5200,17584.00,16640.00,0.10
SEAOIL-W,222800,130000,231186.00,135900.00,0.76
SELIC,10000,10000,30600.00,30600.00,1.51
SENA,84800,0,309246.00,0,3.23
SF,13500,0,81000.00,0,2.45
SGF,400100,757300,128033.00,242336.00,2.06
SGP,39700,500,516100.00,6500.00,0.81
SHANG,300,0,20400.00,0,8.82
SIMAT,30000,3200,118800.00,12770.00,1.37
SINGER,0,176700,0,1894470.00,5.39
SIRI,64756800,54886500,133283761.00,113167698.00,35.99
SIRI-W2,0,1318200,0,92274.00,2.29
SIS,6200,0,40835.00,0,0.56
SITHAI,23700,0,45108.00,0,2.30
SKY,84400,34000,900140.00,357120.00,1.54
SKY-W1,71200,96100,556615.00,749625.00,1.53
SLP,160300,20000,252908.00,31800.00,6.21
SMIT,39700,128900,229605.00,748905.00,0.85
SMM,22000,165000,33680.00,255700.00,1.40
SMPC,7400,200,108380.00,2920.00,2.70
SMT,5000,40000,33000.00,268000.00,0.54
SNC,6300,45800,92980.00,676000.00,4.07
SOLAR,4300,23300,12652.00,68036.00,1.53
SPA,10000,500,129740.00,6500.00,0.68
SPACK,114700,55300,283688.00,137144.00,1.26
SPALI,1271500,585846,32518525.00,14931036.50,17.32
SPC,2000,100,90000.00,4500.00,45.63
SPCG,290100,102800,6212700.00,2199940.00,21.16
SPG,0,100,0,1850.00,2.38
SPORT-W5,0,1000,0,650.00,0.01
SPRC,8440703,6500900,116666441.40,89769730.00,24.71
SPVI,0,50000,0,38500.00,1.03
SQ,2365800,586400,14298070.00,3511440.00,4.54
SR,14400,60000,40144.00,165600.00,0.94
SRICHA,2600,2400,52870.00,49060.00,0.88
SST,5100,0,53480.00,0,1.77
STA,253500,503900,3835620.00,7540420.00,5.57
STAR,12600,11600,69905.00,62620.00,0.18
STEC,1523700,1071000,38402975.00,26801975.00,33.54
STPI,1133000,490700,9755685.00,4217105.00,18.04
SUPER,142214905,131615300,244082681.50,226433780.00,17.69
SUSCO,2000,7900,7520.00,29784.00,0.27
SUSCO-W1,0,100000,0,55000.00,4.92
SVH,100,0,34500.00,0,9.26
SVI,411500,746500,2180435.00,3958300.00,9.16
SVI-W3,5500,0,10940.00,0,15.71
S-W1,1400,0,910.00,0,0.88
SYNEX,59000,38700,644850.00,422230.00,2.83
SYNTEC,175800,733200,818954.00,3404516.00,4.99
T,0,75800,0,9096.00,0.11
TACC,60200,44300,371015.00,273205.00,2.45
TAE,100,0,284.00,0,0.03
TAKUNI,3700,0,4345.00,0,0.25
TAPAC,1700,65700,32410.00,1254100.00,4.53
TAPAC-W3,11600,14200,144520.00,176240.00,2.76
TASCO,203800,1512653,4699670.00,34904959.80,14.71
TCAP,204610,1050117,9689077.50,49713778.25,34.20
TCC,2300,300,1794.00,232.00,0.03
TCCC,500,1200,27775.00,68100.00,1.11
TCC-W4,700,0,371.00,0,19.18
TCJ,13000,0,117250.00,0,0.68
TCMC,220100,0,900396.00,0,3.18
TFG,39500,47400,243955.00,294355.00,1.66
TFG-W1,0,19400,0,69066.00,12.81
TGPRO,4075200,4062900,692784.00,722078.00,18.06
THAI,453422,233900,7993251.60,4147000.00,11.59
THANA,18500,43400,40990.00,95748.00,0.88
THANI,345800,51900,2010055.00,302525.00,2.12
THCOM,5400,307637,96460.00,5506098.90,4.36
THE,14900,0,64286.00,0,0.22
THE-W2,150000,10000,30000.00,1900.00,0.08
THRE,689000,300,1191319.00,519.00,12.69
THREL,13500,0,108000.00,0,0.48
TIP,4500,17200,201375.00,769475.00,5.73
TIPCO,85300,111200,1299390.00,1687240.00,2.77
TISCO,536500,358167,42252800.00,28261981.75,11.31
TK,0,14600,0,154380.00,10.08
TKN,80800,573200,1616600.00,11475270.00,5.01
TKS,14700,1800,166050.00,20510.00,0.51
TKT,134700,142400,285564.00,304564.00,5.24
TMB,6160000,8789800,13561594.00,19379450.00,9.78
TMILL,105000,61400,415890.00,240130.00,0.30
TMILL-W1,51600,30000,122040.00,67920.00,0.21
TMT,50700,5700,710430.00,80030.00,4.14
TMW,0,3000,0,129750.00,1.28
TNITY,0,1100,0,7865.00,1.69
TNP,500,0,1480.00,0,0.01
TNR,15000,5000,286500.00,97500.00,0.39
TOG,0,21800,0,183120.00,9.67
TOP,1237682,2185200,93681841.00,165590475.00,25.25
TPCH,22700,33000,419420.00,603900.00,5.30
TPCORP,0,500,0,9850.00,0.41
TPIPL,5901800,4302100,13456244.00,9777194.00,16.44
TPIPP,250000,2200,1650000.00,14630.00,1.08
TPOLY,285100,662000,1276244.00,2976222.00,5.35
TPOLY-W2,0,3200,0,5792.00,0.14
TR,22200,0,999000.00,0,16.40
TRC,5000,11000,6450.00,14300.00,0.21
TRITN,876100,977200,219025.00,245500.00,4.62
TRU,0,500,0,2100.00,0.11
TRUBB,281408,859700,649786.40,1977810.00,4.01
TRUE,6209300,6011310,38815720.00,37604058.00,24.65
TSC,3500,0,38500.00,0,12.48
TSE,208000,20400,1081240.00,106375.00,3.72
TSF,3612300,404100,804706.00,88902.00,9.39
TSI,5000,0,2300.00,0,0.44
TSR,0,20700,0,98532.00,2.05
TSTH,104300,367000,94443.00,332403.00,5.52
TTA,253400,105900,2260655.00,940135.00,8.24
TTCL,900,4900,14720.00,80230.00,0.80
TTW,44800,213100,466520.00,2215820.00,5.39
TU,2729587,2864252,57332948.90,60038466.40,21.12
TVD,46500,70100,83658.00,125680.00,8.17
TVO,1037600,1039650,32248650.00,32299004.25,29.21
T-W3,50000,75,2500.00,2.25,0.75
TWPC,31300,212000,294630.00,1999270.00,8.12
TWZ,200000,0,52000.00,0,1.10
TYCN,6000,5000,23780.00,19900.00,0.46
U,72792750,21711400,2177657.50,651342.00,1.88
UEC,5000,0,11600.00,0,1.08
UKEM,485400,1108700,1098144.00,2508256.00,6.07
UNIQ,42000,117900,715020.00,2000770.00,5.30
UPA,507600,30000,269028.00,15900.00,7.89
UREKA,100000,444700,105000.00,472513.00,7.46
UTP,7100,412100,52995.00,3098960.00,4.71
UV,211200,362500,1642560.00,2829780.00,1.69
UVAN,50100,52400,370740.00,387760.00,3.26
UWC,739500,733400,118047.00,117344.00,12.33
VGI,593300,442800,3025085.00,2262855.00,5.19
VGI-W1,700000,0,175000.00,0,1.79
VIBHA,429800,529100,1198470.00,1470468.00,11.51
VIH,44500,0,340740.00,0,1.17
VNG,31800,58500,413400.00,755420.00,11.23
VNT,15100,61400,299730.00,1222110.00,3.00
WAVE,0,3000,0,10920.00,1.07
WHA,1692400,2013000,5206890.00,6172654.00,3.94
WHAUP,100,5900,2575.00,153400.00,0.54
WICE,56200,18000,223212.00,71640.00,2.36
WIIK,271700,83300,1347932.00,413896.00,7.53
WIIK-W1,50000,0,49500.00,0,0.69
WIN,52100,0,31260.00,0,3.54
WINNER,0,30400,0,117478.00,2.79
WORK,65301,66800,3896934.75,3967375.00,2.99
XO,10800,1000,57990.00,5450.00,0.79
YUASA,5100,1000,120220.00,23400.00,1.56
ZMICO,557600,252700,815168.00,368942.00,4.90
