Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
GLOBAL,2686907,1435700,46222339.70,24693400.00,25.54
GLOW,1043800,1700800,94434300.00,153502800.00,43.14
GOLD,658800,33200,5501510.00,278450.00,7.12
GPSC,602700,362800,38083800.00,22907175.00,11.55
GRAMMY,0,10,0,80.00,0.04
GSC,0,200,0,276.00,0.01
GULF,555090,815272,58909680.00,86381110.00,19.24
GUNKUL,1202000,3383400,3427974.00,9647824.00,6.34
HANA,393300,403600,12420575.00,12691075.00,8.07
HFT,30000,30000,87600.00,87628.00,8.51
HMPRO,7836627,9297426,124936810.70,147981970.80,16.53
HTECH,20200,7600,96818.00,36348.00,1.28
HUMAN,29300,99200,238795.00,806505.00,4.90
HYDRO,38300,0,16073.00,0,4.41
ICHI,208500,38300,816916.00,149718.00,19.79
ICN,0,52800,0,102961.00,14.18
IHL,10000,0,64500.00,0,1.40
III,8000,13000,46800.00,76575.00,0.12
ILINK,100,10000,550.00,54500.00,0.77
INGRS,0,2800,0,1876.00,0.19
INTUCH,5648318,3067700,328069630.00,178251775.00,33.50
IRC,0,541,0,10032.60,3.09
IRPC,13593982,47203301,74229591.40,257042215.45,17.37
ITD,2086145,1157800,4839553.10,2685074.00,13.83
ITEL,3000,1500,9780.00,4830.00,0.23
IVL,9823520,9166586,458247520.00,425385195.00,20.63
J,0,65000,0,67300.00,21.68
JAS,1555500,1079800,8536865.00,5898875.00,14.34
JAS-W3,1000,0,3420.00,0,0.21
JCKH,0,20000,0,15605.00,16.50
JKN,45300,157600,383025.00,1326805.00,3.72
JMART,185000,398100,1751850.00,3764105.00,12.28
JMT,335100,63100,5177290.00,978050.00,5.95
JMT-W2,100,117100,270.00,311044.00,27.91
JTS,0,300,0,420.00,0.74
JWD,195400,145800,1642410.00,1225275.00,10.73
KAMART,72700,56700,294888.00,229814.00,3.68
KASET,200,16000,382.00,30644.00,26.18
KBANK,1815850,2518122,346310807.00,479960202.00,43.28
KCE,864637,1884200,21383355.00,46483670.00,18.72
KGI,345960,206100,1495734.80,890746.00,8.87
KKP,689084,609685,46041853.00,40739210.00,24.52
KOOL,1500,0,2175.00,0,0.06
KSL,0,83440,0,250360.40,11.70
KTB,4532874,2427300,86026653.40,45933380.00,16.07
KTC,2973800,2367371,120915650.00,96584779.50,11.98
KWG,9000,2000,15375.00,3480.00,11.04
KWM,0,100,0,110.00,0.01
KYE,0,160,0,64820.00,6.30
LANNA,0,2110,0,23992.00,2.55
LEE,0,4000,0,9680.00,2.19
LH,5229089,6191626,55891275.00,65926143.40,25.10
LHFG,649722,285200,977291.44,427800.00,23.74
LHK,3000,0,11700.00,0,0.51
LIT,20000,0,115000.00,0,3.29
LPH,200,0,1070.00,0,0.04
LPN,970912,742800,6739409.60,5161260.00,36.31
LST,1000,0,4420.00,0,0.26
LTX,2000,0,196000.00,0,3.55
M,75602,34400,5329241.00,2424775.00,6.49
MACO,355300,188100,553276.00,293652.00,2.21
MACO-W2,386700,1000000,84249.00,210000.00,1.55
MAJOR,1573796,733200,44875534.00,20859875.00,21.91
MAKRO,484500,74300,16362850.00,2513000.00,39.05
MALEE,1600,1200,12320.00,9120.00,0.57
MAX,23000000,0,460000.00,0,35.94
MBK,126000,208840,2612800.00,4328444.00,11.05
MC,11100,152962,100100.00,1373259.90,5.91
MCOT,0,100,0,1090.00,0.01
MCS,321800,27827,2283145.00,196801.70,19.17
MDX,700,0,2912.00,0,0.15
MEGA,263600,33100,9619075.00,1200075.00,12.11
META,3100,3600,4929.00,5734.00,0.09
METCO,7300,1200,1321300.00,217200.00,57.43
MFEC,10000,49000,34200.00,169088.00,25.17
MILL-W4,106800,0,8049.00,0,2.13
MINT,5471826,3565340,205303974.00,133717860.00,48.04
MK,13500,0,45948.00,0,0.95
MONO,52300,283400,91648.00,497822.00,4.66
MORE,100000,0,17000.00,0,0.44
MPG,119000,95600,85680.00,66352.00,0.54
MTC,1421333,770794,72797507.75,39471318.75,25.06
MVP,52100,66100,106642.00,135166.00,17.56
NEP,95900,0,29729.00,0,46.28
NER,268000,2170400,670000.00,5424738.00,7.02
NETBAY,100,3300,2975.00,98350.00,2.37
NEX,500,0,1800.00,0,0.04
NINE,22000,0,43540.00,0,25.29
NNCL,274200,0,496302.00,0,23.75
NOBLE,759100,6450,14271280.00,121345.00,27.79
NOK,100,0,214.00,0,0.01
NPPG,302600,88500,329937.00,97111.00,2.49
NPPG-W4,45000,63000,29250.00,41580.00,1.60
NTV,300,0,16050.00,0,1.15
NUSA,0,27100,0,10840.00,0.38
NWR,175100,833200,157610.00,749407.00,2.65
NYT,382200,95700,1900512.00,474880.00,30.50
OCEAN,177700,103900,235046.00,134068.00,2.28
OISHI,0,10000,0,940000.00,20.44
ORI,484000,1829600,3653815.00,13820745.00,9.34
OSP,1073303,1212500,35588148.25,40520675.00,4.64
PACE,596300,301200,122500.00,58593.00,4.06
PAP,200,0,580.00,0,0.19
PATO,0,13500,0,169600.00,22.06
PCSGH,400,0,2800.00,0,0.70
PDG,0,10000,0,28800.00,0.40
PDI,1000,11591,11700.00,135154.70,2.62
PDJ,1131200,0,2262400.00,0,42.29
PERM,485900,34000,870907.00,60520.00,30.60
PF,1442800,165300,1211952.00,138852.00,2.04
PHOL,7200,0,12744.00,0,10.23
PIMO,40700,59400,65113.00,94546.00,14.35
PJW,154000,20000,240368.00,31800.00,2.74
PK,3000,100,6840.00,226.00,0.78
PL,395600,0,1384600.00,0,21.00
PLANB,3016754,1484100,19708900.60,9823160.00,9.17
PLAT,34200,106300,212040.00,653730.00,4.73
PLE,448700,0,511519.00,0,12.38
PM,3000,0,25650.00,0,1.81
PORT,0,152000,0,715480.00,20.13
POST,100,0,254.00,0,50.00
PPM,1600,0,2080.00,0,13.79
PR9,10000,0,104400.00,0,1.04
PREB,23900,0,272460.00,0,2.00
PRECHA,10000,0,15124.00,0,1.20
PRINC,13300,140273,60994.00,645824.34,7.11
PRM,1386600,1784800,10621810.00,13698400.00,11.53
PROUD,0,22600,0,41584.00,1.19
PSH,524700,73282,9914200.00,1381797.00,25.29
PSL,427800,994977,3461000.00,8007633.70,8.92
PSTC,445400,281900,274794.00,171959.00,1.42
PTG,8856405,7847900,110310392.00,96926600.00,15.96
PTL,14400,88210,212980.00,1307387.00,21.36
PTT,6166509,20875484,300381635.00,1015329858.00,18.94
PTTEP,6168792,3263800,810881494.00,428485700.00,32.02
PTTGC,2150700,7081700,146543475.00,482265700.00,22.92
PYLON,8800,4400,54560.00,27280.00,2.37
QH,9173790,3567502,26737048.40,10415623.84,11.32
RATCH,1077466,2703600,69259437.75,173778645.00,39.16
RCI,55800,0,218376.00,0,5.22
RCL,1000,11100,4480.00,49638.00,2.03
RICHY-W1,1000,0,80.00,0,0.07
RJH,1200,7400,28560.00,176340.00,5.22
RML,0,53800,0,68326.00,3.68
ROBINS,625000,352926,36312725.00,20555817.50,11.40
ROJNA,57000,15300,290700.00,78030.00,3.91
RS,1596900,552700,29617510.00,10336870.00,10.74
RSP,0,2000,0,7420.00,0.05
RS-W3,10000,23,60500.00,141.45,1.47
S,185000,49400,585726.00,155774.00,5.65
SABINA,14600,205100,388150.00,5486425.00,7.81
SAM,0,120000,0,58800.00,25.86
SAMART,3600,123700,26920.00,922995.00,11.49
SAMTEL,4200,1200,37590.00,10720.00,0.92
SAPPE,5600,2500,103650.00,46540.00,0.95
SAT,101300,273014,1926970.00,5175641.80,26.19
SAWAD,761012,856001,39576574.00,44423127.00,15.45
SC,211449,239500,608170.06,684970.00,11.65
SCB,1242200,1566095,160820300.00,202551557.50,21.77
SCC,588837,325296,271149840.00,149444434.00,24.31
SCCC,6500,5400,1416200.00,1173200.00,9.85
SCI,0,27000,0,59940.00,6.31
SCN,22900,36600,81324.00,130148.00,6.31
SE,53800,0,105410.00,0,1.40
SEAFCO,1363100,419401,10504700.00,3199097.70,10.42
SE-ED,0,100,0,262.00,0.24
SELIC,14400,22000,46080.00,70868.00,5.27
SENA,96400,0,343344.00,0,4.56
SF,130705,56101,825202.25,353441.45,5.42
SGF,41800,136800,50998.00,166911.00,3.66
SGP,8171000,4145522,92178260.00,46251297.60,23.98
SIAM,0,42400,0,93496.00,1.15
SIMAT,18000,35,33660.00,64.40,0.11
SIMAT-W2,6500,4500,2295.00,1580.00,0.07
SIMAT-W3,0,15000,0,4050.00,0.14
SIMAT-W4,26400,165400,20482.00,127012.00,0.66
SINGER,301800,127319,1661855.00,702254.50,4.50
SIRI,7093584,5178330,10220682.64,7446700.20,19.61
SIS,0,100,0,1050.00,0.02
SISB,224100,49600,1707620.00,375980.00,2.85
SKN,25600,400,73216.00,1144.00,1.72
SKY,3900,4200,47840.00,51660.00,2.23
SLP,5500,0,4455.00,0,6.29
SMK,24000,0,940875.00,0,50.00
SMM,31300,800,62571.00,1592.00,3.10
SMPC,0,147000,0,1414590.00,34.46
SMT,21000,0,43720.00,0,0.64
SNC,9100,4500,124670.00,61650.00,5.72
SNP,0,100,0,1890.00,2.38
SOLAR,10000,0,19800.00,0,3.50
SORKON,1400,0,97300.00,0,9.86
SPA,2100,8000,28350.00,107300.00,5.78
SPALI,3522500,1059100,78483680.00,23602420.00,46.52
SPCG,187350,9200,3411515.00,167960.00,6.06
SPRC,3677500,13910406,38213230.00,143670543.00,24.34
SPVI,100,0,138.00,0,0.01
SQ,979500,167000,2599894.00,441264.00,8.31
SRICHA,100,0,870.00,0,0.01
SSP,20800,102700,161525.00,795935.00,25.42
SSSC,0,5000,0,14600.00,0.36
STA,532250,707700,7001380.00,9281460.00,9.68
STANLY,300,0,70200.00,0,1.90
STEC,3412928,3343000,87015303.00,85161250.00,28.05
STPI,482200,1348600,3438570.00,9555950.00,4.02
SUC,500,0,22625.00,0,0.58
SUPER,21501077,18953500,14656824.13,12992132.00,7.31
SUSCO,253400,10000,751090.00,29600.00,8.39
SVI,251000,1944800,1154850.00,8945644.00,16.93
SWC,105300,100,734480.00,710.00,4.11
SWC-W1,0,4000,0,19600.00,0.36
SYMC,400,400,1972.00,1982.00,1.33
SYNEX,12500,10700,141660.00,121750.00,1.97
SYNTEC,38300,128200,98814.00,330756.00,3.45
TACC,13500,94300,55080.00,384872.00,9.38
TAE,30000,0,79800.00,0,8.88
TAKUNI,20000,20000,14600.00,14800.00,4.99
TAPAC,124000,3200,737800.00,19040.00,12.54
TASCO,1078569,1423300,19269875.80,25405410.00,20.34
TC,0,6300,0,21168.00,4.80
TCAP,466108,521600,24992765.00,27983450.00,28.48
TCC,1400,0,490.00,0,0.10
TCJ,7100,0,35505.00,0,7.00
TCMC,92400,800,276306.00,2400.00,2.96
TEAM,20500,0,22965.00,0,2.31
TEAMG,40000,0,83200.00,0,3.59
TFG,545000,339900,1849028.00,1150124.00,8.54
TFG-W2,28600,432900,17592.00,272394.00,5.95
TFMAMA,0,200,0,32200.00,4.16
TGPRO,5100,0,663.00,0,0.06
TGPRO-W3,0,200,0,2.00,0.19
THAI,301500,526461,3802000.00,6636836.40,15.37
THANA,200,0,396.00,0,0.12
THANI,794700,1579100,4901830.00,9712510.00,12.40
THCOM,326400,741934,2011795.00,4569574.20,6.36
THE,64500,674600,119072.00,1242650.00,2.73
THG,128294,114000,3886514.00,3447700.00,21.82
THIP,9000,0,189900.00,0,9.45
THRE,20000,22200,16800.00,18648.00,1.18
THREL,0,100,0,580.00,0.02
TIGER,0,1700,0,4592.00,1.98
TIP,52567,51800,1235067.90,1213140.00,23.86
TIPCO,11400,200,94265.00,1640.00,3.45
TISCO,208259,871829,17809619.25,74949332.75,14.36
TITLE,279000,236000,2351180.00,1966650.00,11.31
TK,400,0,4040.00,0,0.48
TKN,2212400,2223300,24250680.00,24400220.00,11.51
TKS,12800,0,105560.00,0,0.87
TKT,15000,2600,21900.00,3848.00,25.81
TM,5500,0,11770.00,0,0.96
TMB,16975400,32196800,33747670.00,63939666.00,19.52
TMILL,4900,0,14700.00,0,1.67
TMT,2300,12929,12950.00,72727.50,2.98
TNH,0,5700,0,209875.00,2.98
TNL,2800,0,53200.00,0,50.00
TOA,178100,265100,5563125.00,8281875.00,7.19
TOP,2455560,4705039,167452132.50,320781789.25,21.35
TPA,300,0,1775.00,0,0.59
TPAC,6000,0,55800.00,0,48.39
TPCH,29300,400,287290.00,3920.00,3.53
TPIPL,1152263,1515400,2275149.26,2987701.00,28.46
TPIPP,118602,595772,732947.40,3663988.50,15.21
TPOLY,83000,41030,257300.00,126054.80,1.40
TQM,18100,500,659000.00,18200.00,1.60
TRC,11100,28100,3885.00,9653.00,0.32
TRITN,263400,0,97458.00,0,0.81
TRU,20000,0,101000.00,0,8.69
TRUBB,100,20100,154.00,30770.00,2.64
TRUE,20673700,11572788,103434465.00,57868939.00,19.12
TSC,100,0,1260.00,0,25.00
TSE,3300,62100,8382.00,157358.00,7.32
TSI,100000,0,62704.00,0,8.34
TSTH,100,0,75.00,0,0.03
TTA,55651,49100,296565.50,261040.00,2.84
TTCL,44100,99200,338770.00,769955.00,7.13
TTW,874201,697150,10918882.40,8667120.00,29.24
TU,10770181,4002000,201776405.00,74866480.00,30.89
TVO,19200,101600,523025.00,2743575.00,19.60
TWPC,12500,0,96875.00,0,2.07
TWZ,3200,0,288.00,0,0.03
U,124200,638400,279876.00,1443200.00,14.45
UNIQ,671002,155800,7566122.40,1749840.00,4.51
UREKA,6300,15000,8757.00,21300.00,4.33
UTP,8600,1500,86860.00,15150.00,1.82
UV,37300,103000,231775.00,639690.00,4.87
UVAN,0,300,0,1700.00,0.75
UWC,1425500,1001200,85530.00,60072.00,11.64
VCOM,6800,0,20672.00,0,8.33
VGI,1414600,889500,13622335.00,8549285.00,12.37
VGI-W2,1436000,1999800,1290287.00,1816649.00,1.21
VIBHA,110741,3583100,214708.54,6909703.00,25.38
VNG,0,2000,0,11200.00,0.34
VNT,46800,187000,1119830.00,4459620.00,12.30
VRANDA,212000,103300,2258400.00,1096100.00,0.82
WAVE,0,13000,0,27500.00,1.65
WAVE-W1,11500,11500,3695.00,3825.00,0.54
WHA,10289997,9494000,43881871.04,40420598.00,16.93
WHAUP,240300,141500,1392755.00,815635.00,3.19
WHA-W1,0,1000,0,7000.00,0.09
WICE,24400,0,93434.00,0,1.31
WIIK,3200,0,5411.00,0,1.01
WINNER,12000,0,32640.00,0,1.19
WORK,510856,447600,11705786.00,10191150.00,7.44
WP,17500,22100,97125.00,123365.00,6.22
XO,129900,3600,1564990.00,43200.00,10.62
ZEN,6000,6200,90600.00,94830.00,0.28
ZMICO,11100,0,11544.00,0,1.45
ZMICO-W4,0,500000,0,80000.00,2.88
