Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
AUCT,15000,2500,84735.00,14125.00,2.02
AYUD,95700,47500,3259400.00,1643300.00,25.62
B52,1200,20000,840.00,14000.00,0.95
BA,63700,177200,1079200.00,2986792.60,1.50
BAFS,6656,58500,304327.50,2674600.00,5.74
BANPU,40024600,34656858,843277720.00,732588264.10,15.32
BAY,463100,189645,21225625.00,8802240.25,3.89
BBL,0,251386,0,51978716.00,5.48
BCH,1950700,762400,29590600.00,11543140.00,15.28
BCP,2764400,1851654,111538200.00,74690673.50,30.57
BCPG,3722102,4103000,94777900.50,104634650.00,11.60
BCT,20700,33300,1127800.00,1796375.00,20.94
BDMS,6644300,5928984,139752120.00,124753964.00,33.07
BEAUTY,7654200,2204100,149775120.00,43134890.00,18.60
BEC,1745500,719200,23122820.00,9509690.00,15.20
BEM,6276995,7160100,49271804.40,56150340.00,25.67
BFIT,31500,22900,1170200.00,851000.00,13.01
BGRIM,127600,406820,3875975.00,12316785.00,2.37
BH,383100,459900,73087350.00,87759200.00,38.37
BIG,232100,147200,718510.00,456318.00,5.06
BJC,4594350,2336651,274872700.00,139855080.25,15.33
BJCHI,34850,27650,115782.00,92253.00,3.02
BKD,71600,53300,199022.00,148176.00,4.66
BKI,100,700,35800.00,250900.00,14.80
BLA,171700,710300,6056975.00,24966900.00,22.61
BLAND,18385700,12493300,32944100.00,22389226.00,14.26
BLAND-W4,0,1900661,0,76025.22,0.68
BOL,0,84000,0,171360.00,6.95
BPP,1945422,2515606,53226904.50,68712410.50,17.70
BR,393901,403914,2798772.10,2869530.10,6.99
BROOK,181400,822700,133232.00,600571.00,25.42
BRR,500,0,4675.00,0,0.13
BSM,7200,68700,5616.00,53718.00,1.63
BTS,23370911,26299400,197240132.40,221558065.65,34.80
BTS-W3,0,3333,0,433.29,0.01
BWG,629600,611900,935129.00,907198.00,9.30
BWG-W4,2600,500,451.00,87.00,0.11
CBG,694600,421300,60733175.00,37026275.00,8.36
CCET,50100,453800,144828.00,1310348.00,14.60
CCP,25000,0,12750.00,0,2.52
CEN,3900,4500,5819.00,6795.00,0.94
CENTEL,2101700,737062,111658800.00,39015708.50,20.60
CGD,173100,387100,244758.00,549781.00,3.39
CGH,0,209300,0,282555.00,11.61
CHG,826200,1069200,1709702.00,2212870.00,3.54
CHO,389800,831500,796270.00,1699912.00,1.19
CHOTI,0,4300,0,663100.00,26.88
CI,0,100000,0,152000.00,10.03
CIMBT,48700,241200,53857.00,267797.00,2.49
CK,6683400,7412000,183846625.00,204422975.00,21.08
CKP,3007800,1104800,12768192.00,4693008.00,7.65
CMO,7500,5300,15900.00,11134.00,0.27
COL,1300,13300,87875.00,897650.00,6.49
COM7,582800,648100,9000360.00,9992540.00,8.88
CPALL,4532600,4812600,345781625.00,367084025.00,34.35
CPF,8672106,7520100,210666211.20,182727500.00,22.15
CPN,2143500,1397113,175501775.00,114440241.00,25.82
CPT,0,121400,0,264652.00,0.75
CRANE,9300,54300,34550.00,201996.00,3.86
CRD,100000,102000,134000.00,135620.00,2.53
CSL,0,33100,0,254870.00,5.67
CSS,53100,25300,148604.00,70840.00,3.63
CTW,350900,600,3789720.00,6540.00,31.64
CWT,10400,40800,32448.00,124032.00,2.88
D,1000,6900,9250.00,63290.00,0.48
DCC,365400,48700,1271316.00,169132.00,11.64
DCORP,72300,4000,296608.00,16240.00,0.99
DDD,31100,78600,2884550.00,7392450.00,6.90
DELTA,562300,496000,43520025.00,38369075.00,40.21
DEMCO,13700,0,82890.00,0,1.57
DRT,0,900,0,5130.00,0.20
DTAC,1563400,1175780,75517050.00,56922240.50,13.82
EA,2645000,2072600,142447900.00,111636646.50,25.44
EASON,5000,2200,19900.00,8756.00,6.45
EASTW,0,5200,0,63440.00,3.59
ECF,35600,329100,210850.00,1956015.00,8.58
ECF-W2,5000,0,12400.00,0,0.68
ECF-W3,10000,108600,16400.00,176364.00,1.38
ECL,160000,216500,601164.00,820096.00,2.59
ECL-W2,23900,30200,43298.00,54643.00,0.75
EE,40100,86200,34189.00,73270.00,1.80
EFORL,2965500,2965500,207585.00,207585.00,34.77
EGCO,86108,57800,18656560.00,12499300.00,14.69
EIC,1932000,1932000,135240.00,135240.00,17.89
EKH,16500,4700,87315.00,24910.00,0.56
EPCO,0,2500,0,13520.00,0.55
EPG,1511300,1834700,16496150.00,20022280.00,31.27
ERW,4926400,786500,40098230.00,6429260.00,14.75
ESSO,3573300,3424600,65223310.00,62538810.00,21.31
ESTAR,7300,24500,5621.00,18865.00,0.69
ETE,50100,50000,140278.00,139510.00,4.45
EVER,12000,887000,4920.00,363670.00,20.08
FANCY,0,10000,0,17000.00,1.31
FLOYD,20000,0,46600.00,0,1.92
FPI,0,37600,0,176720.00,4.20
FPT,224200,226700,3731310.00,3758890.00,11.91
FSMART,667600,170000,10634680.00,2715010.00,6.14
FSS,118200,98500,352236.00,292990.00,28.82
FTE,5100,35800,16932.00,117716.00,0.34
FVC,58200,33800,122390.00,71656.00,7.28
FVC-W2,20000,0,23200.00,0,5.53
GCAP,0,15400,0,107030.00,1.59
GEL,28800,28800,11420.00,11670.00,0.50
GFPT,356000,1067435,5072790.00,15219567.30,23.69
GGC,6300,142600,96610.00,2194750.00,2.23
GIFT,127700,104900,657775.00,540675.00,2.11
GIFT-W1,34600,4600,101324.00,12880.00,0.36
GJS,2404300,2544200,879731.00,926659.00,26.36
GL,1120400,840800,7647340.00,5730030.00,47.17
GLAND,0,194600,0,359010.00,0.01
GLOBAL,1294200,1588000,22891560.00,27995290.00,17.81
GLOW,607709,756013,50432469.75,62669577.00,29.26
GL-W4,22700,26800,35546.00,41815.00,0.25
GOLD,97600,96600,815545.00,801935.00,3.95
GPI,25200,0,68248.00,0,0.90
GPSC,692500,803900,49722750.00,58333325.00,8.12
GRAMMY,500,7300,5150.00,74970.00,0.06
GRAND,43000,14900,54180.00,18774.00,1.77
GREEN-W4,500000,0,106000.00,0,11.44
GSTEL,8000,0,1440.00,0,0.04
GULF,44900,2002,3060025.00,136011.50,0.52
GUNKUL,1033100,632200,4139356.00,2527296.00,6.85
HANA,1613500,517900,71008025.00,22764025.00,34.50
HARN,10300,42900,32754.00,137222.00,8.27
HFT,19000,159600,85634.00,717212.00,8.50
HMPRO,25786900,23992819,354966540.00,330561551.60,25.30
HPT,0,6000,0,6840.00,0.26
HTC,0,200,0,3620.00,0.02
HTECH,26600,1100,228275.00,9440.00,2.61
HUMAN,39200,5100,404160.00,53020.00,0.79
HYDRO,22400,110500,36150.00,179123.00,0.42
ICHI,169600,178300,1618940.00,1698040.00,4.32
ICN,900,2100,2430.00,5662.00,0.14
IFS,8000,11200,30164.00,42352.00,3.66
IHL,23000,33900,253340.00,372330.00,0.69
IHL-W1,900,0,6255.00,0,0.05
III,132000,106100,1260330.00,1005415.00,0.68
ILINK,7500,700,100500.00,9400.00,0.93
INET,43500,31800,182504.00,133524.00,3.50
INGRS,105300,130000,121148.00,149000.00,0.77
INTUCH,1378300,1255100,79243700.00,72302100.00,22.46
IRPC,28951600,19952400,209780995.00,144443375.00,21.83
IT,0,14400,0,68198.00,4.86
ITD,2499300,334100,10219344.00,1368258.00,6.76
ITD-W1,1000,0,300.00,0,0.02
ITEL,1000,13200,4422.00,58206.00,0.21
IVL,7615100,5335906,431970600.00,303186111.00,22.95
IVL-W2,17400,58000,246820.00,828300.00,0.23
JAS,32646300,19411700,264019660.00,156964070.00,17.09
JAS-W3,1292500,1443100,5196190.00,5847118.00,2.86
JCK,92700,0,168714.00,0,12.23
JKN,23400,143400,406780.00,2474570.00,1.48
JMART,39500,123800,707280.00,2226130.00,6.28
JMT,10800,21000,320975.00,619175.00,3.14
JMT-W1,1000,0,12000.00,0,1.78
JSP,59400,13000,42611.00,9360.00,0.81
JUBILE,600,900,14320.00,21510.00,0.50
JWD,143800,274053,1784700.00,3389111.90,8.84
KAMART,34600,171100,271445.00,1345200.00,3.41
KASET,10000,0,23400.00,0,3.29
KBANK,3862996,5647641,910397309.84,1332349923.84,33.85
KCAR,1900,900,29150.00,13770.00,0.32
KCE,511868,349200,41344308.00,28199450.00,30.20
KCM,407100,926800,1161706.00,2657860.00,4.90
KGI,142300,814900,643226.00,3682208.00,15.98
KIAT,7500,0,4125.00,0,0.23
KKC,0,500,0,1030.00,0.50
KKP,599593,760129,49079983.25,62198806.25,15.10
KOOL,33900,2200,78350.00,5016.00,0.66
KSL,520700,131800,2348256.00,594310.00,14.72
KTB,9866600,10120513,199773440.00,205222318.70,12.15
KTC,190610,117700,33405660.00,20664900.00,11.25
KTIS,70000,0,468250.00,0,14.41
KWG,9100,26300,24570.00,71118.00,1.58
KYE,2000,0,948000.00,0,38.46
L&E,0,1000,0,3100.00,0.50
LALIN,0,6000,0,31200.00,1.23
LANNA,260300,133800,4841340.00,2488760.00,4.75
LEE,6400,13200,19896.00,41184.00,4.36
LH,9173800,11108736,98063480.00,118548031.60,34.83
LHFG,458600,711500,788904.00,1224677.00,6.01
LHK,10200,9400,46920.00,42872.00,2.93
LIT,4000,2000,42940.00,21600.00,1.20
LIT-W1,10000,0,34800.00,0,5.48
LOXLEY,59200,58700,147990.00,146848.00,4.71
LPH,211900,9400,1536275.00,68450.00,6.18
LPN,851500,2619000,10859930.00,33375650.00,21.52
LRH,2000,0,46000.00,0,3.40
LST,30400,50200,184340.00,301630.00,0.81
M,63802,140972,5239264.00,11576804.00,18.17
MACO,591000,59100,1158680.00,117018.00,5.01
MAJOR,1748700,1864900,48322275.00,51497700.00,15.14
MAKRO,5900,15500,237675.00,639925.00,0.84
MALEE,61900,54400,2335650.00,2075850.00,4.16
MBK,372900,109100,7158130.00,2096350.00,10.45
MBKET,100,200,2160.00,4320.00,0.58
MC,565200,90500,9286330.00,1478720.00,10.52
MCS,59900,538000,734660.00,6593060.00,8.01
MDX,60000,5100,318250.00,27025.00,8.39
MEGA,1502400,294500,62162650.00,12148975.00,24.69
META,56000,56700,98282.00,99838.00,1.42
META-W2,15000,0,4550.00,0,0.81
METCO,0,1000,0,233300.00,22.32
MFC,500,0,8100.00,0,0.44
MFC-W1,27000,31300,22853.00,28171.00,0.31
MFEC,10000,106000,48100.00,510570.00,13.67
MIDA,0,300,0,186.00,0.02
MILL,20900,240700,35739.00,412674.00,6.83
MINT,6109400,5186200,259493525.00,220313775.00,30.87
MK,5000,0,18400.00,0,0.05
ML,14100,3100,20304.00,4504.00,1.98
MODERN,34300,11700,188650.00,64350.00,1.89
MONO,250200,1020700,1042446.00,4228406.00,4.15
MONO-W1,3300,14414,6105.00,26392.98,0.25
MOONG,10000,0,53000.00,0,10.80
MORE,10700,47500,9951.00,43721.00,1.31
MPG,4600,2300,2024.00,1012.00,0.18
MSC,4000,6600,25600.00,42775.00,0.71
MTC,1462500,1223500,58228550.00,48785225.00,25.87
NBC,100,0,109.00,0,0.11
NCL,6700,11000,16586.00,27410.00,0.87
NCL-W2,500,0,436.00,0,0.02
NEP,0,839100,0,369204.00,29.96
NETBAY,0,54200,0,2045350.00,3.62
NEWS,0,107800,0,2156.00,0.40
NEX,3600,22500,17118.00,106196.00,5.76
NMG,10000,20000,4700.00,9700.00,0.22
NNCL,137100,149600,236150.00,257659.00,9.37
NOBLE,43700,0,607430.00,0,12.43
NOK,33700,164500,109862.00,530704.00,5.98
NPPG,28000,0,19600.00,0,2.69
NPPG-W2,151000,0,1510.00,0,49.97
NUSA,34400,62900,15136.00,27676.00,2.20
NVD,9500,0,44046.00,0,1.51
NWR,127200,59700,151561.00,71043.00,3.12
NYT,0,17400,0,108685.00,1.85
ORI,303300,79500,5989240.00,1591710.00,5.24
ORI-W1,1690100,5600,8827130.00,28840.00,3.83
OTO,7100,10000,27822.00,39000.00,6.76
PACE,1553000,698600,798413.00,358416.00,1.65
PAP,5000,3000,25900.00,15200.00,0.32
PATO,200,6000,3400.00,102000.00,3.94
PCSGH,40400,62400,325685.00,505270.00,6.65
PDG,100,0,390.00,0,0.03
PDI,32500,81900,719490.00,1822410.00,5.09
PERM,5000,0,12924.00,0,0.58
PF,2105700,0,1767415.00,0,11.75
PHOL-W1,43000,43000,19780.00,20210.00,3.13
PJW,0,62300,0,147874.00,6.14
PK,15500,7600,88100.00,43530.00,3.31
PL,17600,300,69898.00,1188.00,3.36
PLANB,579100,1247500,3512735.00,7594770.00,4.74
PLAT,170000,33500,1365950.00,268940.00,11.04
PLE,67200,70500,80091.00,84215.00,1.48
PM,33300,186000,409910.00,2283140.00,4.98
PORT,800,9500,6800.00,79325.00,0.22
POST,100,600,352.00,2060.00,7.77
PPM,2100,0,6086.00,0,3.08
PPPM,8800,1500,71280.00,12150.00,4.15
PPS,216200,49700,394648.00,90976.00,1.09
PREB,3300,2800,42570.00,36120.00,0.91
PRIN,0,35900,0,64620.00,5.25
PRINC,98400,46800,496920.00,236340.00,2.40
PRM,6504400,5640500,72599500.00,62997680.00,19.20
PSH,732500,749495,16991230.00,17388534.50,19.13
PSL,935000,894700,10465150.00,9995160.00,15.85
PSTC,21276700,23996200,19716369.00,22286869.00,11.64
PT,18000,7000,120835.00,46960.00,1.16
PTG,664000,337519,15051870.00,7639321.80,10.42
PTL,343200,76600,4665500.00,1040780.00,18.98
PTT,1028200,1236658,479471200.00,576476360.00,20.56
PTTEP,2281612,4713222,242900122.00,501728965.00,21.72
PTTGC,6031500,5209797,553459125.00,479651142.25,18.19
PYLON,61500,40600,1050640.00,699860.00,3.21
Q-CON,6100,0,43230.00,0,0.16
QH,28127046,17698034,88752334.04,55870259.38,26.34
RATCH,470200,265400,25743050.00,14520975.00,26.72
RCI,37300,34200,117672.00,106428.00,0.61
RCL,42600,171600,384660.00,1546165.00,10.36
RICHY,5500,11000,9722.00,19690.00,0.42
RJH,16500,0,412460.00,0,1.02
RML,218500,4430200,204311.00,4130257.00,13.17
ROBINS,750019,533100,54865031.00,39019375.00,24.20
ROJNA,41300,441100,292610.00,3159720.00,2.21
RS,412500,273735,10508950.00,6948025.00,11.97
RSP,0,55900,0,291960.00,0.36
RS-W3,0,600,0,11160.00,0.19
RWI,5000,0,9950.00,0,0.68
RWI-W1,437000,100,109250.00,27.00,3.03
S,787100,60000,2741712.00,208572.00,6.60
S11,13900,5000,111590.00,40350.00,2.35
SALEE,6710,0,7984.20,0,0.04
SAM,50000,151000,48500.00,146470.00,23.42
SAMART,22800,15900,262200.00,182850.00,1.65
SAMTEL,3000,11400,37500.00,143490.00,6.08
SANKO,23100,100100,30237.00,133932.00,0.47
SAPPE,35300,23400,937125.00,621325.00,4.05
SAT,880700,92000,18650310.00,1936420.00,36.33
SAWAD,1062500,849389,68848025.00,55165169.00,16.06
SC,298100,53100,1165374.00,208138.00,5.75
SCB,1184810,1600100,177215660.00,239300700.00,22.36
SCC,620282,555078,306541908.00,273978922.00,16.52
SCCC,33310,143900,8885170.00,38277900.00,30.59
SCI,44900,30800,281035.00,191240.00,13.22
SCN,538400,271100,2648424.00,1334828.00,9.01
SDC,200,0,113.00,0,0.00
SEAFCO,57000,94000,559650.00,917485.00,2.18
SEAOIL-W,74000,331000,20720.00,89760.00,1.95
SE-ED,13000,0,46558.00,0,14.12
SENA,27900,11200,112830.00,45290.00,1.40
SF,349900,1167800,2898710.00,9739680.00,6.23
SGF,894500,895500,169955.00,179090.00,19.29
SGP,1227100,1295300,31457725.00,33275000.00,13.44
SIMAT,184700,437300,594368.00,1403130.00,11.09
SINGER,1800,28200,23860.00,374820.00,4.20
SIRI,11248800,3731700,24793272.00,8229884.00,21.25
SIS,900,8400,7560.00,70965.00,1.03
SITHAI,1000,0,1430.00,0,0.02
SKN,0,10900,0,74990.00,0.99
SKR,0,100,0,5050.00,0.06
SKY,100,39400,1780.00,699130.00,7.62
SLP,0,2600,0,3146.00,0.19
SMIT,11600,140300,66120.00,798950.00,21.42
SMM-W4,50000,0,13000.00,0,4.87
SMPC,6200,5100,84380.00,69360.00,1.36
SMT,159700,1902400,347636.00,4225432.00,22.22
SNC,6200,8100,88660.00,115830.00,2.72
SOLAR,49600,52400,96060.00,101208.00,2.14
SPA,54700,69000,1020820.00,1295230.00,6.32
SPALI,969900,1204949,22516310.00,27934901.70,18.56
SPALI-W4,64000,0,1209600.00,0,12.50
SPCG,812300,632279,18472870.00,14402865.40,13.24
SPI,8000,200,632000.00,15850.00,7.69
SPRC,3594100,9351038,61990000.00,161520043.60,37.25
SPVI,502000,399000,904166.00,713310.00,1.74
SQ,210900,160000,1054182.00,800000.00,2.85
SRICHA,5100,1800,102540.00,36420.00,0.81
SSP,65600,20000,524050.00,160000.00,0.92
SST,200,700,1670.00,5830.00,1.40
STA,519600,761900,7497250.00,11157890.00,2.87
STANLY,500,1000,113600.00,227100.00,15.30
STAR,78000,40600,511750.00,275190.00,3.63
STEC,2083200,1475310,53156875.00,37646755.00,8.62
STPI,234800,824400,1373050.00,4766615.00,6.85
SUN,71000,50000,362100.00,257500.00,1.43
SUPER,19986100,22232400,24003337.00,26693530.00,15.86
SUPER-W4,32600,120000,15468.00,57600.00,0.17
SUSCO,70700,2700,268660.00,10260.00,2.23
SUSCO-W1,100000,4000,60000.00,2380.00,2.64
SUTHA,10000,0,53750.00,0,13.12
SVI,1591200,1700400,6834870.00,7281166.00,23.00
SVOA,219800,1901300,462384.00,4011926.00,2.90
SWC,600,0,9550.00,0,0.54
SYNEX,71200,600,1037070.00,8700.00,2.63
SYNTEC,1084500,1803755,6371945.00,10597429.00,14.94
T,1760300,1760300,88015.00,94798.00,15.57
TACC,23500,0,126900.00,0,0.94
TAPAC,5400,2400,81080.00,36360.00,0.33
TASCO,932300,197469,20917480.00,4423310.60,12.39
TCAP,1674600,607341,95050075.00,34481826.75,24.62
TCC,10700,23100,5992.00,13396.00,0.65
TCCC,3000,0,135000.00,0,8.52
TCC-W2,300,300,87.00,87.00,100.00
TCC-W4,1300,900,370.00,252.00,73.33
TCJ,91000,155900,1010260.00,1723420.00,2.64
TCJ-W2,24700,11000,109808.00,50100.00,0.19
TCMC,250700,3423000,957046.00,13189882.00,3.50
TCMC-W2,2276500,2316500,2156745.00,2273865.00,0.95
TEAM,69100,0,100377.00,0,5.67
TFG,238300,181500,1367540.00,1031525.00,11.10
TFI,0,10000,0,5600.00,4.04
TGCI,119900,149000,379466.00,475032.00,2.00
TGPRO,1177200,1177200,153036.00,153036.00,47.52
THAI,1187900,95100,20513530.00,1643140.00,23.58
THANA,4300,54000,10062.00,123120.00,0.82
THANI,726100,423711,7211395.00,4218929.45,11.27
THCOM,164400,411800,2116710.00,5284650.00,11.12
THE,120800,317700,470484.00,1224698.00,5.84
THE-W2,492500,1000000,33200.00,140000.00,0.13
THG,0,400,0,12100.00,0.03
THRE,5800,118963870,10308.00,210566824.90,11.55
THREL,11403,88100,123272.70,954920.00,2.86
TIC,1000,0,35000.00,0,1.01
TIP,11700,19700,567200.00,955000.00,8.30
TIPCO,106500,93500,1665350.00,1451880.00,8.50
TISCO,642176,814162,60217944.00,76356863.50,18.37
TITLE,1800,1800,6048.00,5976.00,0.07
TK,141000,16400,2318440.00,269990.00,2.28
TKN,433700,682000,9265980.00,14634030.00,8.16
TKS,26600,797500,311480.00,9337990.00,4.73
TMB,33704900,33009803,102581850.00,100412099.06,31.25
TMC,10000,600000,13600.00,820494.00,23.47
TMD,0,19900,0,403970.00,47.16
TMILL,4400,167900,22000.00,837865.00,3.56
TMT,2900,0,47850.00,0,0.73
TMW,0,3900,0,226150.00,27.46
TNP,29500,16100,78470.00,42826.00,1.72
TOA,133600,12600,4140875.00,400450.00,0.81
TOP,2126400,830262,219842250.00,85903795.50,25.92
TPAC,12500,39600,150980.00,482540.00,5.17
TPCH,27900,77600,413500.00,1152450.00,5.99
TPIPL,5705500,9126200,11845612.00,18933870.00,38.03
TPIPP,5659000,4355800,45666155.00,35214530.00,25.25
TPOLY,91600,83900,402940.00,369080.00,4.31
TR,0,15900,0,844300.00,23.18
TRC,204700,316700,215303.00,332570.00,4.30
TRITN,0,50000,0,10500.00,0.26
TRUBB,61700,465300,123642.00,939906.00,12.20
TRUE,20150500,10849019,127616905.00,68582293.75,19.55
TSE,49700,11800,225272.00,53548.00,1.08
TSF,2766100,2766000,248588.00,248940.00,15.36
TSI,29400,115000,20286.00,79350.00,6.92
TTA,307300,881620,2798510.00,8022240.00,19.89
TTCL,309500,54200,5406250.00,947370.00,16.63
TTW,1076995,761400,13374747.50,9444660.00,26.63
TU,3246900,3213720,67229080.00,66755606.00,8.16
TVD,0,30000,0,52500.00,2.09
TVO,934900,1103100,29985425.00,35288025.00,11.11
TWP,679900,0,2753040.00,0,27.33
TWPC,8700,24600,81945.00,231700.00,3.40
TWZ,43000,43100,6756.00,6896.00,0.38
TYCN,174000,0,558280.00,0,31.80
U,12000,17050800,480.00,542024.00,5.27
UEC,1000,0,2240.00,0,0.02
UKEM,164800,371100,326730.00,741358.00,0.89
UMI,11800,88300,27140.00,210154.00,0.41
UNIQ,1360700,1282100,22903840.00,21525010.00,9.85
UPOIC,2100,100,10420.00,500.00,10.09
UREKA,1211100,400,975921.00,328.00,1.47
UTP,0,29900,0,270650.00,6.82
UV,76700,254400,689390.00,2284675.00,2.01
UVAN,92900,55600,757290.00,455920.00,14.93
UWC,2358700,2355700,188826.00,207761.00,42.19
VARO,60000,0,450000.00,0,50.00
VCOM,137100,157600,546920.00,624002.00,0.20
VGI,840500,1305100,5557710.00,8743265.00,4.97
VGI-W1,60800,1910000,21888.00,764000.00,2.85
VIBHA,583700,4615300,1500368.00,11849474.00,41.61
VIBHA-W2,9000,0,14400.00,0,2.46
VNG,69400,90500,798200.00,1044600.00,6.93
VNT,1227500,353400,27740150.00,7982870.00,6.28
WAVE-W1,16100,200200,16744.00,210210.00,3.60
WHA,23181200,21367200,97215204.00,89782446.00,22.79
WHAUP,312600,348603,2441245.00,2715688.40,2.93
WHA-W1,1000,12000,11800.00,141400.00,1.50
WICE,666000,670100,3846480.00,3832630.00,3.93
WIIK,24000,0,90786.00,0,5.43
WIIK-W1,267800,0,160646.00,0,8.58
WORK,162910,357900,13468057.50,29713475.00,13.62
ZIGA,50000,0,251500.00,0,1.96
ZMICO,20200,0,24444.00,0,1.02
