Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
EGCO,195800,70300,44846600.00,16111700.00,25.01
EMC,31200,50000,9672.00,15000.00,0.18
EPCO,800162,236200,2915501.40,854848.00,7.59
EPG,1322400,371000,10137240.00,2834110.00,24.09
ERW,233000,400700,1746090.00,3008420.00,15.52
ESSO,1305574,748100,20098769.60,11502610.00,15.97
ETE,0,100,0,163.00,0.01
EVER,248000,953100,149422.00,570683.00,0.97
EVER-W3,50000,0,3500.00,0,0.31
FANCY,0,12000,0,11040.00,0.17
FC,5088900,6661800,1682198.00,2375576.00,15.13
FLOYD,10000,9900,19900.00,19986.00,8.10
FN,5000,0,12000.00,0,1.54
FNS,58000,0,241040.00,0,5.51
FPT,4500,0,71800.00,0,9.74
FSMART,15400,22000,112915.00,161855.00,1.74
FTE,0,5000,0,11400.00,0.46
FVC,5500,5400,5500.00,5562.00,0.28
FVC-W2,70400,98000,31568.00,44080.00,0.80
GBX,600,161600,372.00,100192.00,17.23
GCAP,557100,217907,1992672.00,757781.76,2.58
GEL,100000,0,33000.00,0,9.20
GFPT,408900,301100,5978890.00,4392600.00,30.69
GGC,440400,50500,5008330.00,565700.00,12.52
GL,30230,97700,211825.00,680865.00,7.02
GLAND,800,800,2416.00,2432.00,0.57
GLOBAL,910900,1325300,18064650.00,26374150.00,15.76
GLOW,308000,186400,26594350.00,16098525.00,58.75
GOLD,3500,272800,32580.00,2540860.00,8.10
GPSC,452500,386700,25289225.00,21614950.00,24.36
GULF,753449,525900,57999543.00,40442325.00,20.16
GUNKUL,3318400,4321700,10793058.00,14177274.00,10.71
HANA,268200,459900,9651700.00,16475475.00,24.13
HFT,110900,0,338718.00,0,17.85
HMPRO,3862706,2068500,56984928.20,30463030.00,30.76
HPT,500,0,530.00,0,0.09
HTC,0,1800,0,28960.00,3.04
HTECH,19200,0,127680.00,0,2.73
HUMAN,17000,66900,181900.00,713870.00,12.77
ICHI,13100,92500,52408.00,371128.00,11.39
ICN,100,4900,202.00,9902.00,0.36
IHL,17000,18200,154515.00,165170.00,5.46
III,11400,12200,75205.00,79910.00,1.77
ILINK,6000,10800,30600.00,55870.00,0.78
INGRS,5000,14200,3500.00,9656.00,0.25
INTUCH,1350300,4569101,68892625.00,233298475.75,29.33
IRPC,13460800,16625100,82975300.00,102217350.00,27.07
ITD,1822700,832566,5032214.00,2297722.20,13.30
ITEL,5000,5700,17000.00,19308.00,0.91
IVL,2589700,2169600,142311100.00,118691275.00,20.82
JAS,1000500,961300,5124075.00,4904815.00,11.22
JCKH,1000,0,915.00,0,0.21
JCK-W5,10000,10000,5300.00,5000.00,0.52
JKN,493500,10200,5722510.00,118300.00,26.13
JKN-W1,3700,0,8806.00,0,0.09
JMART,190700,386100,1018545.00,2068920.00,18.66
JMT,40500,55400,431230.00,586430.00,3.55
JSP,29100,0,14841.00,0,0.77
JTS,900,500,1350.00,752.00,0.92
JUBILE,100,0,1680.00,0,0.04
JWD,29821,93100,232602.75,726175.00,3.75
K,4700,4700,14288.00,14476.00,0.25
KAMART,5200,7900,22048.00,33338.00,5.83
KBANK,1965200,820500,399891000.00,166658500.00,39.34
KCE,418000,1839300,14941825.00,66067425.00,21.81
KGI,25600,642100,112440.00,2815428.00,31.67
KIAT,12100,0,5808.00,0,3.22
KKP,981000,624700,70485025.00,45035575.00,28.31
KSL,237000,265200,808424.00,901764.00,7.02
KTB,4926300,5306800,99409200.00,107098330.00,21.32
KTC,2488913,1738000,88316018.00,61818450.00,25.34
KWG,0,200,0,428.00,0.09
KWM,430220,359320,544747.40,450980.80,0.63
LALIN,0,100,0,615.00,0.07
LANNA,0,4200,0,60540.00,6.02
LH,11766600,7937700,125634430.00,84577580.00,33.75
LHFG,108700,29400,163571.00,44100.00,6.50
LOXLEY,44100,133000,89964.00,273980.00,25.96
LPH,2100,18600,12495.00,110455.00,2.48
LPN,160500,580800,1523095.00,5497825.00,25.09
LST,35000,900,164204.00,4200.00,17.99
M,44415,19600,3104223.25,1363475.00,11.72
MACO,127200,2097000,202174.00,3333138.00,4.45
MAJOR,126502,80400,2905366.00,1841150.00,13.26
MAKRO,3200,800,103200.00,25800.00,2.77
MALEE,26000,9100,336930.00,117390.00,8.74
MATCH,43701,11000,94394.10,23980.00,1.42
MAX,40100,0,802.00,0,0.02
MBK,366200,166324,9039380.00,4104675.70,22.64
MBKET,1000,3500,12100.00,42440.00,2.28
MC,12000,58700,142800.00,698490.00,6.43
MCS,0,1090300,0,7630710.00,42.13
MDX,30000,0,129000.00,0,10.63
MEGA,29700,62300,1087800.00,2285600.00,4.34
META,10000,49400,20200.00,99788.00,1.66
METCO,200,100,41800.00,21100.00,37.50
MGT,20000,20100,42000.00,42212.00,11.41
MILL,6200,0,10912.00,0,0.56
MINT,3313100,2390200,122640450.00,89028750.00,26.50
MK,32700,2000,130958.00,8000.00,2.09
ML,46000,0,43785.00,0,0.56
MODERN,0,100,0,420.00,0.48
MONO,1732400,735600,3422139.00,1459099.00,11.16
MOONG,1000,100,6550.00,660.00,0.32
MORE,299100,195300,144342.00,95301.00,1.03
MSC,0,2000,0,13900.00,2.29
MTC,1616227,1622300,87097511.75,87295575.00,18.89
NBC,0,100,0,61.00,0.41
NCL-W3,101000,1000,50380.00,390.00,0.16
NETBAY,800,9300,25600.00,296475.00,19.42
NEWS,0,100,0,1.00,0.00
NEX,17900,20900,73184.00,85430.00,2.84
NFC,1300,7700,13390.00,80980.00,18.83
NINE,104700,158100,189496.00,289028.00,4.77
NOBLE,0,2500,0,34250.00,8.01
NOK,2000,0,5280.00,0,0.40
NPPG,154500,888200,182558.00,1027621.00,2.21
NUSA,0,200000,0,66000.00,0.54
NWR,201800,714800,165473.00,586136.00,12.35
NYT,18200,1600,94730.00,8325.00,0.71
OCEAN,150206,316700,836133.80,1784435.00,1.75
ORI,1625400,5105700,14661685.00,46476375.00,10.31
ORI-W1,0,3800,0,7828.00,0.07
OSP,420500,93700,10105430.00,2242480.00,0.79
PACE,228700,930100,121464.00,498133.00,2.76
PACE-W2,2005000,0,276959.00,0,30.31
PAF,51200,50000,52212.00,50500.00,6.13
PCSGH,0,5100,0,36235.00,0.86
PDI,9200,38500,122900.00,512900.00,4.03
PDI-W1,1000,1000,980.00,970.00,0.04
PE,300,0,75.00,0,0.82
PF,272200,1507300,280366.00,1552519.00,5.98
PHOL,34800,0,69654.00,0,2.68
PIMO-W1,4200,1000,13712.00,3260.00,0.10
PK,0,300,0,846.00,0.05
PL,5500,7100,19140.00,24708.00,12.35
PLANB,383000,449000,2514870.00,2958975.00,12.47
PLAT,1100,40300,8580.00,314250.00,10.74
PLE,134400,448900,164746.00,548580.00,7.11
PM,391900,66800,3528355.00,601205.00,50.12
POST,2800,0,6440.00,0,40.00
PPP,500,0,1710.00,0,12.50
PPS,0,60000,0,49200.00,2.78
PPS-W1,138900,0,69450.00,0,42.30
PR9,117600,159000,1456810.00,1979620.00,0.50
PREB,100,8600,1040.00,89490.00,1.89
PRECHA,20000,0,35800.00,0,0.24
PRIN,14000,0,22305.00,0,0.22
PRINC,100,500,488.00,2436.00,0.09
PRM,1200,30100,9300.00,234105.00,1.55
PROUD,0,65000,0,104650.00,1.28
PSH,70900,141953,1439220.00,2874743.10,23.83
PSL,108300,421300,1203930.00,4650930.00,10.73
PSTC,0,352800,0,229320.00,2.32
PT,1100,0,7095.00,0,0.15
PTG,3553200,4429000,37477620.00,46517570.00,9.86
PTL,12356,23000,188756.80,351690.00,26.32
PTT,8672503,3553000,433290800.75,177208000.00,13.36
PTTEP,3064105,1741900,428341752.50,242361300.00,22.33
PTTGC,4686400,2274600,366314900.00,177056350.00,23.42
PYLON,215201,205200,1650212.60,1561340.00,7.82
QH,5187700,5468200,16072666.00,16998948.34,19.23
RATCH,49200,67400,2435475.00,3336450.00,28.13
RCI,357900,90800,1460794.00,367652.00,11.60
RCL,1800,9300,9800.00,50605.00,2.92
RICHY,185315,65400,339608.40,119683.00,5.62
RJH,600,2000,13740.00,45950.00,7.18
RML,257700,425100,360780.00,593147.00,11.47
ROBINS,546100,261900,36869300.00,17699050.00,40.15
ROJNA,127716,70600,702253.00,387785.00,14.43
RPH,5000,25600,27250.00,138240.00,3.47
RS,345999,15100,5640333.50,248150.00,2.20
S,677700,974900,2196046.00,3165636.00,9.05
SABINA,400,291000,12725.00,9367425.00,16.91
SALEE,14000,200,14700.00,214.00,4.14
SAM,0,38100,0,25146.00,9.40
SAMART,99100,426300,708430.00,3033840.00,8.96
SAMCO,5044,0,10089.20,0,1.70
SAPPE,1400,1300,29500.00,27640.00,1.67
SAT,185200,96900,3802150.00,1987690.00,37.58
SAWAD,596807,1013495,28108102.75,47627350.50,14.32
SC,86900,57900,299854.00,199050.00,10.62
SCB,1703500,440610,238687050.00,61542655.00,21.71
SCC,344900,255210,147194600.00,108953328.00,22.18
SCCC,35200,55800,8446300.00,13348200.00,30.36
SCI,0,5700,0,17178.00,0.85
SCN,191700,515400,893808.00,2403620.00,13.14
SCP,0,2200,0,19685.00,1.93
SDC,0,285300,0,111267.00,3.23
SE,0,2300,0,4646.00,39.66
SEAFCO,1664230,30210,16550618.00,300584.50,16.77
SEAOIL,218024,115900,800656.92,430190.00,1.44
SE-ED,2800,6700,8176.00,19564.00,43.98
SELIC,0,8800,0,20582.00,1.11
SENA,8100,11000,29756.00,40362.00,3.83
SF,730100,137961,5668100.00,1067976.65,20.32
SGF,235400,2058000,401897.00,3529229.00,2.34
SGP,1830100,857013,19603310.00,9167619.10,30.38
SIAM,191400,72900,414874.00,162038.00,5.78
SIMAT,43000,66600,88120.00,137428.00,12.71
SINGER,4100,4100,36490.00,36695.00,12.09
SIRI,7090800,3259807,10822108.00,4966213.64,9.39
SIS,1000,0,9000.00,0,1.25
SKR,148800,0,565440.00,0,18.14
SKY,211200,26800,3088270.00,391750.00,5.37
SMART,1001,900,960.99,866.00,0.22
SMPC,100,0,1330.00,0,0.19
SMT-W2,1000,1000,620.00,620.00,0.13
SNC,8100,111200,115020.00,1583790.00,12.94
SOLAR,39400,43700,107732.00,118804.00,5.02
SONIC,13700,1000,22919.00,1710.00,0.07
SPACK,10000,0,20200.00,0,2.95
SPALI,1040400,1073400,22916880.00,23632680.00,16.66
SPCG,120000,58000,2459800.00,1190590.00,12.82
SPRC,1636147,4281800,22134601.30,57998230.00,14.12
SPVI,1300,6000,1937.00,8964.00,0.62
SQ,116900,179500,308954.00,474194.00,7.34
SRICHA,300,0,3670.00,0,0.43
SSP,0,53500,0,421595.00,8.75
SST-W2,10000,1000,20660.00,2080.00,0.11
STA,1015271,1776400,18850227.70,33264890.00,8.76
STANLY,100,2100,24800.00,522300.00,2.62
STEC,1061600,2457400,26273660.00,60699190.00,22.38
STPI,43400,282400,209858.00,1370776.00,8.59
SUC,700,0,33925.00,0,0.38
SUPER,5321500,1616020,3819655.00,1165387.40,7.14
SUPER-W4,1112000,200000,77840.00,14000.00,3.62
SUSCO,21200,27500,64214.00,82942.00,8.69
SUTHA,900,200,3456.00,780.00,28.95
SVH,0,9,0,4212.00,4.05
SVI,259100,995863,1439130.00,5526098.60,35.42
SVOA,300,900,387.00,1161.00,0.57
SYNEX,88700,146400,1263390.00,2077820.00,9.80
SYNTEC,54700,57423,198014.00,207132.86,6.47
T,0,200,0,12.00,0.00
TACC,91200,100,317376.00,348.00,15.10
TAKUNI,1200,396100,1020.00,340323.00,1.97
TAKUNI-W,50000,50000,10000.00,10500.00,1.72
TAPAC,300,9600,1980.00,63560.00,8.52
TASCO,269500,265400,4050740.00,3993620.00,13.23
TCAP,352500,645000,18682800.00,34162425.00,37.38
TCC,2587500,1015800,1788688.00,712102.00,5.43
TCC-W3,800,25000,247.00,8750.00,0.25
TCC-W4,286000,120500,88498.00,38416.00,2.06
TCMC,100,17500,242.00,42590.00,1.61
TEAM,0,10800,0,11668.00,1.55
TEAMG,152400,100100,359666.00,236236.00,4.56
TFG,17000,23100,67088.00,91082.00,6.83
TFMAMA,300,8400,48000.00,1339800.00,37.18
TGPRO,0,100,0,14.00,0.01
TH,1000,422000,900.00,384020.00,22.00
THAI,239200,237300,3235380.00,3193040.00,17.52
THANA,11000,0,25740.00,0,5.95
THANI,1216876,296100,11059519.40,2705435.00,9.16
THCOM,87556,196400,745416.60,1674280.00,6.69
THE,1022600,261900,4320612.00,1107680.00,5.93
THG,20900,10800,669900.00,345575.00,5.11
THMUI,0,10000,0,15600.00,1.25
THRE,400,27800,400.00,27855.00,0.53
THREL,14100,7600,106975.00,57715.00,7.00
TH-W2,3000,200,970.00,68.00,0.11
TIGER,1566000,1674200,5759958.00,6202756.00,17.59
TIP,500,18000,11650.00,420280.00,4.98
TIPCO,17300,4300,156565.00,38810.00,17.28
TISCO,814500,510901,64782375.00,40696680.00,41.16
TITLE,2500,116600,20500.00,960860.00,6.07
TKN,341200,764400,4328980.00,9682600.00,10.91
TKS,600,38800,6360.00,411280.00,2.42
TM,0,14600,0,29784.00,7.84
TMB,25822700,10606100,60238416.00,24790970.00,11.04
TMC,0,100,0,85.00,0.65
TMD,0,8600,0,179760.00,40.17
TMILL,3100,345302,10230.00,1130490.56,18.94
TMT,0,1000,0,14120.00,1.37
TNR,0,100,0,1310.00,1.09
TOA,201000,1600,6831300.00,54225.00,13.87
TOG,0,3600,0,16848.00,2.98
TOP,2785700,3944800,231317925.00,327123550.00,44.68
TPCH,33600,18900,356160.00,199050.00,12.06
TPIPL,1099064,302000,2000681.12,549566.00,4.91
TPIPP,537300,692400,3372380.00,4352205.00,3.96
TPLAS,0,19600,0,31715.00,1.02
TPOLY,1800,26500,5544.00,81620.00,16.28
TRC,207800,90100,119967.00,51814.00,4.61
TRITN,2052600,100,882618.00,43.00,10.44
TRUBB,1400,1100,2427.00,1915.00,1.38
TRUE,11390400,6627595,68177795.00,39679315.25,22.19
TSE,0,8000,0,21584.00,0.46
TSF,0,1000000,0,30000.00,4.74
TSR,5500,0,11440.00,0,0.77
TSTH,0,49000,0,34410.00,1.30
TTA,140300,154100,948860.00,1040140.00,14.68
TTA-W5,5000,5000,900.00,900.00,0.05
TTCL,174700,410700,1545055.00,3611185.00,13.51
TTCL-W1,9400,1000,11894.00,1310.00,0.11
TTW,584200,180200,7135670.00,2194620.00,29.46
TU,3567100,1995900,63445240.00,35445380.00,17.07
TVI,4100,0,14268.00,0,7.30
TVO,103600,184600,2977450.00,5274975.00,40.75
TVT,5000,5000,5200.00,5200.00,0.27
TWPC,0,4600,0,38335.00,5.00
TWZ,310000,3500,37200.00,420.00,3.74
U,221710,2133200,696129.20,6644900.00,3.76
UEC,3000,200,4370.00,291.00,1.46
UKEM,5000,5500,4300.00,4675.00,0.22
UMI,1000,10000,1340.00,13030.00,0.24
UNIQ,133900,374600,1652460.00,4589940.00,7.50
U-P,0,17038,0,57269.20,0.10
UREKA,731553,692900,1312745.10,1245146.00,5.81
UTP,15000,37100,163500.00,403850.00,12.51
UV,162900,254800,1193575.00,1871025.00,10.32
UVAN,15000,0,99000.00,0,4.55
UWC,0,1678200,0,100692.00,14.42
VGI,341200,536300,2600260.00,4062020.00,20.37
VGI-W2,1000,1000,430.00,430.00,0.02
VIBHA,393810,144500,904963.20,329526.00,12.17
VIH,0,800,0,5910.00,0.74
VNG,0,6400,0,44480.00,4.79
VNT,98900,54100,2348220.00,1286760.00,4.00
WAVE-W1,27000,108600,12155.00,48163.00,3.08
WHA,2849600,5855900,11937006.00,24396904.00,6.93
WHAUP,85300,643900,508995.00,3847800.00,5.51
WHA-W1,150000,0,1122500.00,0,26.02
WICE,30000,235500,133200.00,1043084.00,15.45
WIIK,27800,25000,60720.00,55500.00,2.10
WORK,159700,29400,5081600.00,942300.00,6.71
WP,29100,14200,197390.00,97765.00,3.10
XO,3900,56700,46320.00,660920.00,2.25
XO-W1,0,1400,0,9940.00,0.07
ZIGA,5000,8700,14500.00,25220.00,3.65
ZMICO,11000,0,11770.00,0,7.96
