Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BKI,1,0,350.00,0,0.02
BLA,336600,291501,11073000.00,9530104.50,10.10
BLAND,20822664,16748212,38663980.97,31078774.08,16.97
BPP,968237,693115,25402138.50,18124118.75,6.90
BR,52100,31900,280435.00,172770.00,1.65
BRR,100,0,665.00,0,0.03
BSBM,100,0,115.00,0,0.02
BTS,12302977,11269500,115063138.20,105410735.00,44.55
BWG,5110100,3139400,5659234.00,3533612.00,5.52
CBG,221220,438500,12070920.00,23975200.00,13.85
CCET,183000,286400,359023.00,565479.00,9.89
CCP,20000,0,8400.00,0,0.41
CEN,0,100,0,137.00,0.01
CENTEL,462100,1050600,19231650.00,43671825.00,16.13
CFRESH,0,500,0,2260.00,0.23
CGD,123700,7773107,181774.00,11426466.94,27.95
CHAYO,239300,25500,1363845.00,144325.00,2.28
CHEWA,125500,215600,168924.00,289966.00,2.16
CHEWA-W1,0,2700,0,783.00,0.10
CHG,12799511,7015500,35434702.58,19423518.00,21.46
CHO,3100,0,3759.00,0,0.27
CIMBT,20000,71806,17200.00,61035.10,2.19
CK,1502080,1688000,41683247.00,46875025.00,14.94
CKP,9046700,5352200,45343625.00,27298813.00,7.78
CM,2700,30300,11664.00,130902.00,4.00
CMAN,150000,71900,518566.00,249776.00,4.27
CNT,195800,165100,518854.00,440074.00,5.39
COL,15600,77900,460200.00,2298050.00,7.33
COM7,3642250,1108618,75911990.00,22926832.60,15.72
COTTO,35014,37320,104335.00,112504.80,1.09
CPALL,12462001,12032075,866975081.00,837092778.75,17.26
CPF,10684267,9803700,273804332.25,250511625.00,19.15
CPN,3364056,3238168,281957378.00,271804571.00,34.20
CPR,2900,1400,16890.00,8135.00,0.77
CPT,7400,5000,14656.00,10000.00,0.10
CRD,0,700,0,784.00,0.02
CSP,0,13200,0,18692.00,21.71
CSS,55500,32400,125670.00,74176.00,0.43
CWT,68500,108800,202760.00,324988.00,20.74
CWT-W4,8000,0,4560.00,0,0.15
D,4200,13000,48100.00,149800.00,0.68
DCC,1735400,629000,4615676.00,1681914.00,12.75
DCC-W1,0,78000,0,86200.00,0.30
DCON,22500,300,12825.00,168.00,1.96
DCORP,69100,5000,191698.00,13900.00,13.44
DDD,107300,22700,5172100.00,1086025.00,8.04
DELTA,621800,892814,43210425.00,61984580.50,53.70
DEMCO,0,110000,0,439618.00,9.74
DIMET,139100,0,147548.00,0,7.52
DIMET-W2,100,200,18.00,34.00,0.00
DOD,133600,0,1866660.00,0,1.16
DTAC,1639301,834400,75920777.00,38568675.00,24.16
DTC,6200,0,74400.00,0,0.79
EA,6533174,4513340,312324665.00,215853400.00,17.84
EASON,6000,14000,16640.00,39000.00,0.30
EASTW,119000,350700,1309000.00,3825130.00,8.46
ECF,421600,387900,3722940.00,3414440.00,14.07
ECF-W3,0,20000,0,68000.00,2.48
ECL,304500,54100,627062.00,111446.00,3.35
EFORL,2010000,0,140770.00,0,10.85
EGCO,504852,668596,120228780.00,159245152.00,33.57
EIC,223200,223200,11160.00,11254.00,31.16
EKH,30300,4200,173110.00,24150.00,2.84
EPCO,309600,338500,1169630.00,1276424.00,8.31
EPG,3592509,3526400,32766764.65,32166385.00,13.27
ERW,1131600,398700,9128635.00,3212025.00,22.98
ESSO,1398255,11062000,22960342.00,181463850.00,22.19
ETE,0,1530800,0,2949553.00,15.95
EVER,301000,0,151990.00,0,0.38
FC,10000,0,2600.00,0,0.72
FLOYD,712400,664000,1663796.00,1560346.00,16.38
FN,0,200,0,580.00,0.01
FNS,600,0,2460.00,0,0.15
FPI,1400,0,3276.00,0,0.41
FPT,137576,76700,2337547.10,1295020.00,49.92
FSMART,52000,74200,454205.00,644190.00,8.19
FSS,14100,0,32430.00,0,14.02
FTE,61700,50900,142122.00,117088.00,3.20
GBX,800,800,529.00,528.00,0.34
GCAP,7600,500,29790.00,1970.00,0.56
GEL,326000,326000,114100.00,117360.00,17.36
GFPT,486200,531500,7088810.00,7736270.00,14.40
GGC,380400,227100,4478220.00,2679170.00,14.95
GJS,111900,100600,29210.00,26673.00,20.76
GL,523600,983479,3956500.00,7393912.60,8.92
GLAND,73400,5229564,225678.00,16107048.16,12.29
GLOBAL,2523935,2576176,52140875.70,53212720.40,39.96
GLOW,1516807,941300,134999409.00,83582800.00,34.14
GOLD,2237186,1752055,24288784.20,18948844.30,27.25
GPI,0,600,0,1634.00,0.29
GPSC,529379,460500,36422222.25,31649925.00,17.86
GTB,100,0,66.00,0,0.00
GULF,647700,537321,47911125.00,39768846.25,9.88
GUNKUL,1957800,1671107,5762206.00,4862106.34,10.17
HANA,381301,520900,14894413.75,20377425.00,8.83
HARN,3500,3500,9240.00,9310.00,1.97
HFT,10500,5900,33810.00,18882.00,3.29
HMPRO,17209752,12724711,271213881.70,200611141.80,49.64
HTC,6600,45700,111800.00,772720.00,12.17
HTECH,104400,250700,742825.00,1763140.00,2.96
HUMAN,50500,12600,560790.00,140420.00,1.09
ICHI,198600,1457977,932078.00,6767874.36,4.33
ICN,38400,14200,89856.00,33078.00,2.89
IFS,500,0,1540.00,0,0.05
IHL,14700,2000,143265.00,19400.00,2.02
III,372500,608700,2593245.00,4253965.00,14.33
ILINK,950,400,4890.75,2040.00,0.12
INET,0,6900,0,27186.00,0.64
INGRS,0,2900,0,2001.00,0.07
INOX,5100,400,6222.00,489.00,2.43
INTUCH,1307131,1739400,73007155.50,97066550.00,20.28
IRCP,14100,0,14392.00,0,0.11
IRPC,31809598,28820225,222074553.95,201011988.00,27.48
IT,24000,0,101960.00,0,2.60
ITD,5298940,5733900,16417701.60,17689308.00,7.29
ITD-W1,225000,225000,34050.00,33370.00,0.62
ITEL,0,200,0,712.00,0.02
ITEL-W1,0,9200,0,4600.00,0.14
IVL,5490300,3858528,327969150.00,230149587.50,27.20
JAS,3969401,4253995,22965070.75,24604462.50,17.72
JAS-W3,5000,10800,11700.00,26136.00,0.25
JCKH,200,0,226.00,0,0.03
JKN,66100,40100,771940.00,458480.00,0.45
JKN-W1,5800,4100,11508.00,8446.00,0.15
JMART,84700,69100,807660.00,658970.00,7.95
JMT,51300,141900,627840.00,1740790.00,1.08
JMT-W2,500,0,985.00,0,0.01
JTS,200,700,322.00,1134.00,0.26
JUTHA,0,500,0,900.00,0.43
JWD,143700,154900,1150775.00,1232245.00,3.66
KAMART,24658,44600,110531.84,200044.00,2.29
KBANK,2261250,1730780,489498150.00,374169976.00,42.45
KCE,2035400,1273900,86257300.00,53897571.50,8.40
KCM,28500,900,35622.00,1116.00,0.38
KGI,581100,296000,2612218.00,1329544.00,20.01
KIAT,0,10000,0,4900.00,0.18
KKP,773581,1158380,58334392.25,87289955.00,25.52
KOOL,13100,7400,24106.00,13742.00,0.55
KSL,138100,182900,476918.00,628664.00,7.34
KTB,9181000,14010360,186188160.00,283754572.30,36.45
KTC,7966125,3565500,279171606.25,125101600.00,19.85
KTIS,0,7000,0,40300.00,7.07
KYE,15400,600,6296200.00,245000.00,15.23
L&E,0,30000,0,80400.00,27.12
LALIN,16000,0,100000.00,0,6.31
LANNA,900,531200,14400.00,8544450.00,19.33
LEE,200,0,560.00,0,0.03
LH,21863868,16388896,247636694.20,185847144.40,21.48
LHFG,298900,2000000,472262.00,3160000.00,27.42
LHK,5000,0,24700.00,0,0.91
LIT,11500,5800,95475.00,48155.00,2.70
LOXLEY,55800,86100,124950.00,192864.00,2.98
LPH,64000,16100,392340.00,98470.00,1.89
LPN,1591700,2712510,17700950.00,30132870.00,13.76
LTX,0,2300,0,235600.00,16.90
M,57713,82220,4290399.00,6105109.75,7.26
MACO,2262600,2829800,4380007.00,5464194.00,15.75
MACO-W2,300000,0,81000.00,0,1.05
MAJOR,256950,239400,6361440.00,5917590.00,19.85
MAKRO,49300,27000,1720950.00,944575.00,4.59
MALEE,199900,136200,3019140.00,2051170.00,2.98
MAX,374600,15760400,7494.00,472812.00,14.54
MBAX,0,400,0,1600.00,0.23
MBK,2246600,14621279,56847600.00,369644756.00,25.24
MBKET,14300,24900,188760.00,328680.00,6.80
MC,120800,37400,1555900.00,479550.00,6.11
MCOT,0,100,0,925.00,0.07
MCS,261000,648600,1922025.00,4753115.00,23.78
MDX,0,1700,0,7922.00,0.73
MEGA,261900,99200,9713625.00,3679875.00,10.00
META,50100,432700,106194.00,912476.00,5.57
META-W2,0,551000,0,22040.00,17.25
METCO,0,100,0,19600.00,10.96
MFC,0,200,0,3360.00,0.05
MGT,0,1000,0,2180.00,0.02
MILL,175600,275200,299498.00,467840.00,3.68
MILL-W4,0,25800,0,7224.00,1.31
MILL-W5,0,55040,0,14310.00,2.28
MINT,6056513,3091400,242122328.50,123486100.00,35.72
MK,12000,7000,48100.00,28140.00,0.86
MM,0,700,0,2768.00,0.20
MODERN,5200,96300,23088.00,428922.00,10.00
MONO,1555800,270400,3642540.00,635518.00,7.45
MOONG,4400,1100,28675.00,7205.00,0.42
MORE,137800,42100,79924.00,24418.00,2.32
MTC,872800,1739400,38171725.00,76094800.00,24.08
MVP,207910,124910,646917.40,393325.80,0.41
NCH,60000,100000,56444.00,94000.00,25.74
NDR,400500,0,893130.00,0,28.35
NETBAY,4500,47849,157425.00,1706581.50,2.35
NEX,71600,4100,266332.00,15036.00,2.70
NFC,0,300,0,3450.00,0.29
NINE,40000,42400,100000.00,106000.00,0.84
NNCL,70000,70000,125800.00,125500.00,2.90
NOBLE,3500,0,45150.00,0,2.38
NOK,200000,200,495574.00,492.00,1.70
NPPG,11800,21000,12508.00,22260.00,0.84
NTV,100,1000,6025.00,59900.00,0.39
NUSA,0,7000,0,2450.00,0.03
NVD,0,35300,0,147546.00,5.87
NVD-W1,0,200,0,110.00,0.01
NWR,1158662,754100,1086017.45,703825.00,1.34
NYT,48000,0,242405.00,0,0.87
OCC,1500,0,25950.00,0,50.00
OCEAN,500,192000,910.00,348792.00,8.73
OISHI,0,500,0,46250.00,2.75
ORI,1186972,314200,21793766.20,5759260.00,25.87
ORI-W1,100,100,228.00,226.00,0.03
OTO,18300,10000,57412.00,31800.00,1.75
PACE,5700,14654652,3424.00,8930297.68,27.15
PAF,0,16900,0,15247.00,0.68
PATO,0,3800,0,54340.00,6.99
PB,0,13800,0,834925.00,25.94
PCSGH,347000,287500,2556005.00,2161685.00,4.71
PDI,46300,38501,679180.00,562764.70,4.45
PDI-W1,0,467,0,568.97,0.02
PDJ,40000,0,103200.00,0,8.49
PE,0,60000,0,13800.00,13.86
PF,1336000,17073906,1426518.00,18245427.18,17.34
PHOL,21200,0,46840.00,0,10.36
PIMO,55516,55500,242049.88,243250.00,16.11
PK,4500,16100,15094.00,54196.00,0.39
PLANB,2190510,1081476,15477771.00,7667992.00,9.32
PLANET,0,4000,0,6080.00,46.51
PLAT,459336,162600,3917021.40,1390315.00,15.39
PLE,2137200,767100,3035164.00,1093359.00,8.02
PLE-W3,0,40000,0,6000.00,0.17
PM,488200,120200,4463915.00,1101465.00,3.79
PMTA,0,1500,0,21120.00,27.78
PORT,0,5500,0,38620.00,0.20
PPPM,0,10500,0,59495.00,0.68
PPS,235000,30000,230600.00,29700.00,2.80
PPS-W1,15000,0,11700.00,0,23.95
PREB,5700,28600,64980.00,324970.00,12.00
PRG,12300,0,172220.00,0,50.00
PRINC,11900,15100,62475.00,78845.00,1.26
PRM,693400,974800,5895930.00,8235460.00,2.65
PROUD,500000,0,550000.00,0,11.36
PSH,153300,178000,3284470.00,3794190.00,6.87
PSL,546400,469600,6960980.00,5989550.00,12.83
PSTC,3125200,2973900,2270891.00,2165099.00,5.53
PSTC-W1,0,13800,0,3864.00,0.13
PT,95700,4500,645975.00,30375.00,16.51
PTG,2193000,4277700,28507010.00,55517480.00,10.51
PTL,60700,210200,1015310.00,3496560.00,24.07
PTT,28327800,19461107,1521703825.00,1044935918.50,23.26
PTTEP,3376002,3177652,518822706.21,487916622.71,30.44
PTTGC,7374800,7084140,601910675.00,577537126.00,31.86
PYLON,222300,253000,1702390.00,1926940.00,4.33
Q-CON,3000,10000,16200.00,54000.00,30.37
QH,41119958,27822966,147819084.08,100112310.92,44.61
QTC,6900,0,42400.00,0,0.27
RATCH,504946,1612300,25911319.00,82713300.00,43.57
RCI,560758,524200,2064202.76,1910830.00,8.72
RCL,6100,5000,35960.00,29500.00,2.12
RICHY,467697,70034,860810.21,129463.24,2.74
RJH,21600,100,537840.00,2490.00,6.08
RML,437501,439200,587405.32,589528.00,6.23
ROBINS,1075732,1525400,75737023.00,107656800.00,44.77
ROJNA,178900,385100,990965.00,2120975.00,10.33
RP,0,200,0,620.00,0.27
RPH,400,0,2260.00,0,0.02
RS,576750,1797401,12144075.00,37815901.20,7.79
RSP,0,85500,0,333642.00,6.09
RWI,0,900,0,1494.00,0.15
S,7691710,6092379,28052248.40,22305722.40,19.98
S11,0,80000,0,616000.00,10.89
SABINA,43500,1589593,1278675.00,46192941.75,8.55
SALEE,0,2400,0,2736.00,0.74
SAM,0,230000,0,161900.00,7.82
SAMART,715635,227300,6051542.25,1923355.00,4.78
SAMART-W2,62009,19700,42319.22,13532.00,0.11
SAMTEL,0,20000,0,179300.00,9.59
SANKO,100,5000,135.00,6789.00,0.47
SAPPE,68860,30700,1663798.00,740000.00,2.77
SAT,155300,148200,3460990.00,3302170.00,11.95
SAWAD,422700,342800,19497075.00,15813125.00,5.18
SAWANG,0,200,0,2870.00,16.67
SC,1856340,2035254,6986282.40,7650421.88,16.22
SCB,4475901,2553101,669628443.00,381280650.00,27.54
SCC,1107092,1040003,506243732.00,475263108.00,32.29
SCCC,15400,29800,3868600.00,7495400.00,3.49
SCG,300,0,1384.00,0,0.37
SCI,303900,19700,958178.00,62252.00,16.08
SCN,254800,257000,1070192.00,1089414.00,9.02
SCP,0,427100,0,3894610.00,13.63
SDC,1836800,226315,806940.00,97042.15,4.10
SDC-W1,17800,1000,4806.00,240.00,0.05
SE,28000,15000,62260.00,33300.00,11.51
SEAFCO,578900,673400,5152945.00,5985715.00,39.40
SEAOIL,49100,0,104092.00,0,5.00
SELIC,264400,4400,667192.00,10952.00,1.39
SENA,60200,0,230582.00,0,2.21
SF,135101,197300,1185338.75,1728550.00,13.41
SGF,5045100,4653500,9536286.00,8771169.00,6.42
SGP,3381600,1371900,41861210.00,16982110.00,12.53
SIAM,300,0,660.00,0,0.02
SIMAT,56100,104600,120204.00,225188.00,4.76
SIMAT-W3,5000,0,2750.00,0,4.19
SIRI,41085900,26071600,70963629.00,45040577.00,15.68
SKE,13100,12100,17554.00,16698.00,0.25
SKR,48900,0,187776.00,0,28.14
SKY,19200,149000,274840.00,2126020.00,6.00
SMART,0,2900,0,2755.00,1.16
SMPC,20300,2200,276020.00,29700.00,9.55
SNC,23700,41000,345780.00,594910.00,8.65
SOLAR,100,0,232.00,0,0.01
SPA,235200,128374,3835640.00,2071379.60,5.54
SPALI,755645,4217837,19033613.75,106030598.65,13.49
SPALI-W4,0,23250,0,488095.00,1.86
SPCG,318300,175100,6824690.00,3731930.00,8.42
SPI,1900,0,140150.00,0,21.59
SPORT,5100,0,2040.00,0,10.49
SPRC,6407900,8300899,97955220.00,126961214.80,34.71
SPVI,75500,4900,119101.00,7791.00,1.26
SQ,272200,61500,804482.00,180702.00,1.97
SR,28000,0,60680.00,0,15.93
SRICHA,2200,0,30800.00,0,0.10
SSP,119900,360356,1078300.00,3238406.60,6.35
SST,500,500,2910.00,2915.00,2.73
STA,1918700,1498900,29600930.00,23103110.00,6.57
STANLY,25500,1800,6782700.00,478700.00,44.32
STAR,0,5000,0,28345.00,2.27
STAR-W3,0,50,0,57.00,0.04
STEC,2719031,4412384,66947569.90,108664298.30,10.91
STPI,38800,52800,206630.00,280235.00,0.34
SUN,0,110000,0,387600.00,5.05
SUPER,44828100,68657262,37433943.00,57384388.39,6.82
SUPER-W4,34000,0,3740.00,0,0.03
SUSCO,98700,142800,321072.00,466440.00,10.83
SVH,0,300,0,136200.00,11.54
SVI,1033700,702600,5731765.00,3900385.00,17.03
SVOA,45285,137700,64048.00,194426.00,3.93
SWC,1300,2100,33800.00,54600.00,0.49
SYMC,0,300,0,1680.00,0.62
SYNEX,28800,62200,414620.00,901610.00,1.26
SYNTEC,994100,1910700,3844362.00,7365002.00,14.48
T,400,0,20.00,0,0.01
TACC,600,0,2520.00,0,0.03
TAE,20000,20000,44800.00,44800.00,4.23
TAKUNI,181500,1100,162440.00,1012.00,1.31
TAKUNI-W,50000,0,10700.00,0,0.94
TAPAC,126100,28700,1041115.00,237355.00,7.95
TAPAC-W3,3000,3000,9060.00,8730.00,0.33
TASCO,1371400,1376505,22182380.00,22278381.00,11.87
TC,6500,0,19760.00,0,3.72
TCAP,550932,938836,29303662.00,49863218.50,24.67
TCC,0,50000,0,20500.00,0.49
TCCC,0,600,0,20900.00,2.05
TCC-W4,2500,3600,396.00,594.00,0.14
TCC-W5,0,10000,0,2000.00,0.63
TCJ,11717,0,69135.30,0,2.46
TCJ-W2,20000,0,20000.00,0,0.37
TCMC,0,13600,0,37534.00,0.30
TEAM,70300,112000,81345.00,129025.00,3.41
TEAMG,2012500,569700,4970006.00,1425886.00,3.42
TFG,215500,93400,905500.00,392204.00,29.22
TGPRO,1038000,1038000,145320.00,146099.00,44.41
THAI,4386000,5672700,66415250.00,86130562.60,6.94
THANA,36500,64500,97130.00,172950.00,3.39
THANI,1844987,317400,16539825.50,2847095.00,5.66
THCOM,557100,1074794,5710280.00,10934888.20,10.50
THE,1907800,0,6669742.00,0,7.47
THG,118118,10200,3795537.50,327800.00,2.08
THIP,5000,1700,170000.00,56950.00,10.60
THRE,161500,0,180880.74,0,9.74
THREL,9600,34100,79630.00,281600.00,4.67
TIP,23400,31800,578470.00,786780.00,6.53
TIPCO,250900,17900,2380255.00,170320.00,3.67
TISCO,2025752,3092972,170609410.00,260426757.50,38.37
TITLE,133700,19300,1257840.00,181205.00,8.58
TK,13900,700,158860.00,8090.00,0.37
TKN,6007200,4333800,102431910.00,73620470.00,8.49
TKS,141600,177700,1610870.00,2013980.00,5.79
TM,20000,7000,43200.00,15260.00,5.64
TMB,66778700,66762700,160256192.00,159797512.00,15.38
TMC,0,30000,0,26700.00,0.84
TMD,0,10300,0,218360.00,41.53
TMILL,500,121400,1580.00,387450.00,7.38
TMT,1000,26700,14500.00,385730.00,11.12
TOA,581000,426800,21665200.00,16066100.00,4.39
TOP,2258700,4076481,198062700.00,358291566.75,27.08
TOPP,200,0,39600.00,0,25.00
TPBI,0,4300,0,34830.00,14.81
TPCH,70700,111700,747940.00,1184020.00,2.97
TPIPL,3110200,12117923,5803910.00,22616097.44,34.94
TPIPP,1829835,2153900,12488824.30,14744580.00,6.19
TPLAS,322200,300600,668078.00,617274.00,2.27
TPOLY,344300,1227400,1108866.00,3979838.00,23.84
TR,5200,0,249600.00,0,15.85
TRC,230500,410600,125201.00,224749.00,0.80
TRITN,2994300,2999600,1410724.00,1423834.00,7.02
TRITN-W3,90,33100,30.60,11585.00,0.12
TRUBB,0,1000,0,1940.00,0.01
TRUE,62033300,81100459,373053765.00,487519166.35,48.82
TSE,65,10100,206.20,31722.00,0.15
TSR,0,6000,0,14040.00,0.55
TSTH,70200,0,54054.00,0,3.13
TTA,820300,2797880,5908010.00,20007845.00,29.37
TTA-W5,0,100000,0,18000.00,0.60
TTCL,619661,992700,6738349.00,10970960.00,6.25
TTCL-W1,84100,120080,136946.00,198283.60,0.25
TTW,1156302,426501,14647335.20,5395182.70,26.80
TU,4240328,4486200,75678958.60,79977620.00,36.42
TVD,200,0,330.00,0,0.03
TVO,624700,421800,18635550.00,12610350.00,22.52
TWPC,0,158600,0,1406180.00,17.42
TWZ,1204700,1204000,156611.00,156520.00,12.91
TYCN,207500,0,622350.00,0,36.63
U,53033900,21615700,1674393.00,648471.00,5.46
UAC,15000,0,69600.00,0,1.48
UEC,0,4300,0,6622.00,32.58
UKEM,6,50000,5.52,45500.00,1.28
UKEM-W2,0,115100,0,59336.00,31.86
UMS,0,5000,0,4000.00,6.76
UNIQ,1225000,384700,17497580.00,5492230.00,9.33
UPA,16000,678500,9010.00,386402.00,1.10
UREKA,3100,313100,2976.00,303216.00,2.25
UTP,68900,172206,783380.00,1953006.00,9.80
UV,836100,252800,7263135.00,2205620.00,3.06
UVAN,4200,141244,29820.00,1003680.20,15.35
UWC,47900,47900,3352.00,3353.00,0.70
UWC-W2,36000,0,360.00,0,28.62
VCOM,150000,160900,507000.00,545772.00,21.07
VGI,13583699,9100505,107844479.50,71886045.25,34.16
VIBHA,3132401,573500,7752604.48,1415946.00,30.92
VIBHA-W3,20000,20000,6200.00,6400.00,1.26
VIH,0,300,0,2370.00,0.18
VNG,14900,12500,116645.00,96955.00,8.05
VNT,432900,1066900,11163975.00,27463550.00,24.78
VPO,1000,5000,660.00,3350.00,1.58
WAVE,4800,0,12428.00,0,13.41
WHA,16160095,21106090,70272888.76,91762182.60,9.00
WHAUP,1143500,1047600,7253395.00,6647355.00,9.49
WHA-W1,2700,50100,20925.00,390790.00,3.21
WICE,380540,401000,1956684.00,2060970.00,2.99
WIIK,143700,17000,361390.00,42622.00,3.68
WINNER,4000,0,14080.00,0,2.29
WORK,1307400,182403,56600175.00,7863003.25,9.21
WORK-W1,11500,0,102950.00,0,17.86
WP,323600,280932,2515850.00,2192684.80,1.42
XO,11200,17600,118720.00,186040.00,4.69
YUASA,0,700,0,11760.00,1.78
ZIGA,215000,214200,751392.00,752046.00,9.38
ZMICO,100000,0,116000.00,0,12.54
