Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CM,6300,0,25442.00,0,8.80
CMAN,0,5000,0,14700.00,0.22
CMO,800,0,1200.00,0,0.48
CNT,45000,47200,100300.00,105728.00,13.38
COL,47400,28800,1379950.00,833425.00,3.68
COM7,322100,1124809,5645470.00,19694323.90,13.18
CPALL,6380553,3836450,479724800.00,288444236.75,20.17
CPF,3330200,6475016,81782760.00,158707375.60,19.92
CPI,100000,0,161160.00,0,25.03
CPN,1561000,2423900,110766925.00,171781675.00,15.57
CPT,1784300,1781300,4479632.00,4481630.00,15.51
CSL,0,414800,0,3214700.00,30.93
CSS,2500,0,5000.00,0,0.13
CWT,500,16500,1572.00,51834.00,3.97
CWT-W4,25000,15000,14000.00,8650.00,0.33
D,17500,15000,179310.00,154020.00,2.76
DCC,99400,163500,224694.00,367176.00,6.68
DCC-W1,405000,367800,287550.00,264438.00,7.13
DCON,10100,0,5353.00,0,0.36
DCORP,1000,1000,2640.00,2640.00,0.15
DDD,23400,0,1364625.00,0,2.43
DELTA,652900,390300,38634050.00,23089100.00,40.64
DEMCO,75000,0,271426.00,0,11.73
DIMET,186500,7300,196025.00,7738.00,1.04
DOD,2018100,421400,26843920.00,5652920.00,3.12
DTAC,447750,2367600,17316175.00,92345925.00,15.98
DTC,68100,29900,829160.00,362860.00,4.94
EA,7119000,4285900,228444175.00,137173775.00,20.59
EASTW,84300,43700,908360.00,469910.00,13.35
ECF,53700,75200,370690.00,519460.00,12.62
ECF-W2,6900,3000,25530.00,11140.00,11.39
ECF-W3,0,1,0,2.76,0.00
ECL,198300,186500,351445.00,328178.00,6.89
EE,134800,15100,97236.00,11058.00,2.63
EGCO,310200,338654,68870000.00,75126618.00,31.84
EKH,1500,0,7725.00,0,0.32
EPCO,914565,620100,4887954.50,3273920.00,6.48
EPG,2432200,1415900,17939990.00,10448740.00,16.72
ERW,1912900,742571,12394170.00,4794463.10,5.93
ESSO,1687300,4625200,19409640.00,53205380.00,36.49
ESTAR,14400,45400,9360.00,29198.00,1.19
EVER,100,0,37.00,0,0.00
FANCY,0,395000,0,397388.00,5.83
FC,0,3100,0,1054.00,0.07
FLOYD,805800,870100,2119990.00,2298604.00,5.03
FN,11400,0,28392.00,0,4.18
FNS,0,50000,0,219000.00,41.53
FORTH,200,5000,1350.00,33750.00,2.79
FPT,0,3279,0,53601.90,3.15
FSMART,134000,135400,1213720.00,1204750.00,11.63
FSS,38100,14000,91042.00,33080.00,15.97
GBX,2100,300,1387.00,198.00,1.78
GC,14500,0,72410.00,0,18.49
GCAP,9400,0,42802.00,0,1.00
GEL,7400,1007400,2442.00,332445.00,10.87
GFPT,3744200,226800,47435470.00,2844930.00,39.43
GGC,739000,1319300,7095505.00,12382165.00,1.90
GJS,875000,0,280000.00,0,21.72
GL,191400,27200,1008645.00,143170.00,23.45
GLAND,227100,102400,549758.00,249914.00,9.91
GLOBAL,353300,919100,5992420.00,15597930.00,26.33
GLOW,643950,360400,61031875.00,34149475.00,21.42
GOLD,454700,154700,5034090.00,1705140.00,6.74
GPSC,395700,431600,27595000.00,30074825.00,17.60
GRAMMY,0,12200,0,94475.00,9.40
GREEN,300,500,422.00,724.00,0.01
GULF,243400,453782,15895875.00,29422266.00,9.56
GUNKUL,1396100,601400,3919998.00,1682722.00,10.97
HANA,320100,272900,10736925.00,9156150.00,18.60
HFT,44000,0,134640.00,0,1.56
HMPRO,7196000,8094550,99935870.00,112609750.00,24.33
HPT,17900,3400,18079.00,3366.00,2.74
HTC,0,45700,0,905640.00,16.21
HTECH,195100,0,1402790.00,0,6.39
HUMAN,610,20200,6710.00,218200.00,1.05
HYDRO,76200,8300,112490.00,12211.00,1.93
ICHI,330100,34900,1491204.00,157142.00,7.95
ICN,100,700,236.00,1678.00,0.01
IFS,100,0,282.00,0,0.11
IHL,17700,73200,144470.00,595735.00,19.33
III,2900,0,12818.00,0,0.14
ILINK,25200,10000,119758.00,47600.00,2.78
INET,0,800,0,2912.00,0.11
INTUCH,2922703,3292600,157464512.25,177165975.00,33.05
IRC,300,0,6030.00,0,1.89
IRCP,19,0,24.70,0,0.00
IRPC,37822305,19585700,215707679.25,110636855.00,17.73
IT,10200,0,44672.00,0,4.04
ITD,2085736,2327000,5870527.52,6523646.00,18.77
ITEL,20000,2700,53288.00,7614.00,0.70
ITEL-W1,3,0,.99,0,0.00
IVL,2363307,5225100,132976695.50,294946950.00,16.81
IVL-W2,2164700,132300,27435730.00,1762380.00,9.84
JAS,11450800,7700600,51163384.00,34262572.00,8.79
JAS-W3,35300,84701,56500.00,126373.48,0.32
JCK,10000,0,14400.00,0,4.02
JCKH,15200,0,17275.00,0,5.30
JKN,110400,239400,1114540.00,2419300.00,5.92
JKN-W1,1000,1000,2420.00,2460.00,0.41
JMART,43200,14200,397395.00,130500.00,1.71
JMT,178600,2700,5314950.00,80325.00,8.94
JSP,0,1700,0,1003.00,0.06
JTS,600,700,877.00,1022.00,16.25
JUTHA,0,4000,0,6920.00,47.62
JWD,58900,29200,373650.00,184745.00,6.30
KAMART,300000,17900,1308410.00,76418.00,15.77
KASET,500,0,1070.00,0,0.63
KBANK,2205102,1189900,426756687.00,229979750.00,30.97
KCE,1646704,2058700,66672143.00,83338425.00,23.00
KCM,412900,486100,501572.00,589856.00,11.46
KGI,330300,134000,1285472.00,523232.00,7.04
KIAT,300,0,132.00,0,0.00
KKP,1278400,1813605,88212325.00,125359895.00,18.67
KOOL,36100,0,51936.00,0,3.39
KSL,85700,213400,258914.00,646990.00,24.33
KTB,6740550,11038400,113993410.00,186500190.00,32.50
KTC,200100,394206,71534200.00,140484312.00,14.21
KWG,0,37100,0,83248.00,4.66
LALIN,1033,0,5886.45,0,0.61
LANNA,2200,8400,32160.00,123540.00,8.55
LEE,100,0,270.00,0,0.02
LH,16131500,3963100,184205740.00,45125840.00,23.66
LHFG,764600,29700,1144217.00,44095.00,27.04
LHK,1400,47400,6576.00,222780.00,15.16
LIT,24900,0,187925.00,0,3.45
LOXLEY,160200,207400,358880.00,461502.00,4.80
LPH,2500,35500,15375.00,218370.00,1.22
LPN,6399902,7363105,67362841.20,77668642.50,17.83
LST,100,0,442.00,0,0.16
M,64400,6400,4799350.00,471275.00,5.09
MACO,1900,101900,3513.00,189303.00,3.19
MAJOR,621400,255300,15245410.00,6259250.00,10.30
MAKRO,319200,91300,12052375.00,3463550.00,12.19
MALEE,103900,197100,1374970.00,2626000.00,13.47
MATCH,50000,50000,98000.00,96350.00,2.22
MAX,10000000,76300,200000.00,2289.00,13.80
MBAX,8200,11200,31436.00,45890.00,6.06
MBK,33400,359000,759090.00,8203440.00,7.10
MBKET,3000,50800,36940.00,631020.00,4.79
MC,145500,57800,1678580.00,667390.00,6.73
MCOT,0,200,0,1890.00,0.09
MCS,51300,3600,366460.00,25660.00,5.12
MEGA,28200,96800,1153800.00,3981975.00,3.22
META,223000,52800,482358.00,114624.00,2.98
MILL,0,5500,0,7590.00,0.47
MINT,4848300,6612949,161401260.00,219838878.25,23.08
MK,20900,3200,63536.00,9866.00,1.25
ML,33600,0,33400.00,0,19.56
MODERN,0,3800,0,17158.00,1.42
MONO,1291700,353700,2937068.00,801028.00,3.94
MONO-W1,10600,10000,5618.00,5400.00,0.19
MOONG,3600,0,21420.00,0,1.42
MORE,16700,0,6680.00,0,1.42
MPG,1000,3000,170.00,520.00,0.05
MSC,10000,0,58000.00,0,4.31
MTC,650600,1294872,21572500.00,42860415.00,17.70
NDR-W1,100,100,11.00,13.00,0.00
NEP,100,0,42.00,0,0.00
NETBAY,2600,38300,92650.00,1377275.00,2.22
NEWS,90000,0,1800.00,0,0.68
NEX,9100,200,39570.00,876.00,1.73
NFC,0,6300,0,71450.00,0.69
NKI,23,0,1259.25,0,5.16
NNCL,16500,1600,26811.00,2592.00,2.55
NOBLE,145600,0,1776320.00,0,9.54
NPPG,0,93700,0,120339.00,1.34
NPPG-W3,0,400000,0,116270.00,19.66
NUSA,203400,511400,48381.00,132324.00,0.39
NVD,0,8400,0,35836.00,18.34
NWR,788600,562000,651266.00,461793.00,5.02
NYT,28700,2400,142698.00,11952.00,0.64
OCEAN,328100,24800,622332.00,46718.00,0.38
ORI,215800,117800,3701090.00,2008450.00,6.06
ORI-W1,500,0,1060.00,0,0.08
OTO,9500,0,24890.00,0,2.16
PACE,269500,10000,115885.00,4100.00,1.20
PAF,10000,0,8500.00,0,11.19
PAP,100,0,408.00,0,0.02
PATO,10900,500,159230.00,7300.00,44.19
PB,100,100,6100.00,6125.00,0.32
PCSGH,1900,11200,13445.00,79640.00,6.33
PDG,8000,0,28000.00,0,4.67
PDI,15300,5100,257630.00,86050.00,4.37
PDI-W1,55200,2706018,76074.00,4133079.44,14.43
PDJ,0,50000,0,142400.00,20.00
PERM,100,10000,199.00,20000.00,1.92
PF,398100,0,334404.00,0,0.88
PHOL,10000,0,23600.00,0,2.61
PK,6400,6000,20864.00,19878.00,4.91
PL,34200,0,115112.00,0,9.80
PLANB,1107100,367800,6925790.00,2293130.00,11.90
PLAT,81200,25900,614830.00,196840.00,7.27
PLE,150100,31700,155840.00,32651.00,3.89
PLE-W3,0,130000,0,13000.00,13.69
PM,21300,0,217020.00,0,5.83
PMTA,3200,0,48880.00,0,3.80
PPM,40600,0,95490.00,0,37.52
PPP,500,0,1790.00,0,0.95
PPPM,3000,0,16040.00,0,0.41
PPS,126000,15700,128803.00,15857.00,4.68
PREB,9200,400,103770.00,4480.00,3.81
PRIN,289500,0,451620.00,0,35.56
PRINC,188800,26600,1045700.00,148035.00,4.71
PRM,516000,15800,3353645.00,101280.00,6.35
PSH,414000,763500,8222450.00,15090240.00,16.16
PSL,658700,581600,7447100.00,6544990.00,14.99
PSTC,2474400,2134900,1576896.00,1366336.00,12.34
PTG,502500,281500,7539910.00,4270540.00,7.76
PTL,301000,214500,4465960.00,3111080.00,23.26
PTT,12215100,16597900,580447775.00,789035550.00,18.00
PTTEP,3754810,4020200,503646985.00,538963300.00,27.17
PTTGC,9153700,5190450,668068625.00,375048435.00,11.86
PYLON,117400,156200,733305.00,975545.00,22.79
QH,8566300,8287700,27134488.00,26192594.00,25.79
QTC,10000,0,50750.00,0,2.26
RATCH,326400,946500,16929775.00,49034450.00,32.90
RCI,132400,1000,376016.00,2840.00,3.45
RCL,246300,0,1177838.00,0,6.78
RICHY,0,70000,0,115200.00,6.02
RJH,5500,307600,116620.00,6527440.00,42.36
RML,35300,140700,37437.00,148300.00,0.66
ROBINS,395100,1106600,23217850.00,64917600.00,29.41
ROJNA,202700,33100,1050760.00,170710.00,4.62
RPC,20000,0,10800.00,0,1.81
RS,2405500,2823090,39908340.00,45627364.00,11.36
RWI,0,617,0,1017.71,0.06
S,395300,285900,1165334.00,839644.00,7.04
SABINA,0,1400,0,40625.00,2.89
SALEE,20000,0,21000.00,0,2.08
SAM,0,22600,0,15594.00,2.94
SAMART,97400,86200,691830.00,611390.00,1.58
SAMART-W2,1000,400,300.00,114.00,0.01
SAPPE,104200,35000,2672350.00,910850.00,10.56
SAT,362000,135850,8113680.00,3037320.00,18.00
SAWAD,283900,1962481,9183775.00,63361767.00,15.04
SAWANG,0,200,0,3260.00,25.00
SC,99400,142907,346954.00,495615.80,16.07
SCB,6233200,1674450,761054850.00,204334025.00,30.63
SCC,397910,756900,166167760.00,315876000.00,12.00
SCCC,11000,43186,2232900.00,8761452.00,29.26
SCI,38500,0,108332.00,0,8.08
SCN,15800,21000,60568.00,80220.00,4.08
SCP,0,5900,0,45290.00,4.74
SDC,1000,2966400,240.00,711936.00,19.16
SDC-W1,2000,0,100.00,0,0.04
SEAFCO,229400,291800,1853525.00,2351245.00,20.42
SENA,10200,14500,35524.00,50674.00,1.23
SF,419288,129200,3313553.40,1021075.00,8.71
SGF,259700,259700,33761.00,33761.00,5.60
SGP,1183100,1715400,11215275.00,16193600.00,9.68
SIMAT,17900,55200,45158.00,141240.00,6.99
SIRI,18939000,7515400,29588862.00,11740700.00,22.53
SIS,10000,7800,84100.00,66620.00,4.20
SKE,20000,0,24000.00,0,1.23
SKN,3000,1300,15000.00,6474.00,1.66
SKR,70000,3400,245000.00,12206.00,8.66
SKY,25300,108300,369900.00,1582880.00,2.79
SMM-W4,100000,0,10000.00,0,7.83
SMPC,0,200,0,2560.00,0.13
SMT,20000,0,41600.00,0,5.29
SNC,12200,29500,178200.00,433070.00,6.51
SOLAR,14100,4400,28726.00,8994.00,1.60
SPA,35000,28600,518020.00,425940.00,2.79
SPALI,1559200,1301222,38459750.00,32066355.60,23.14
SPALI-W4,0,200,0,4040.00,0.01
SPCG,297500,110900,5892870.00,2179140.00,25.00
SPI,4000,0,275000.00,0,17.66
SPRC,780300,2687600,10303260.00,35517770.00,22.67
SPVI,20800,1700,25967.00,2125.00,3.35
SQ,143900,91000,378504.00,234816.00,4.88
SSP,5600,30900,45620.00,250380.00,3.58
SSSC,500,200000,1490.00,600000.00,32.22
SST,300,200,1795.00,1190.00,0.37
STA,335900,346100,3491600.00,3642480.00,8.89
STEC,1129600,4063956,21669500.00,78295558.40,11.70
STPI,15000,36400,65490.00,158036.00,4.85
SUN,10800,0,31588.00,0,1.72
SUPER,194175100,193703700,157421505.00,159087494.00,8.46
SUPER-W4,4037400,1393800,642256.00,219086.00,0.80
SUSCO,14000,7800,44952.00,25028.00,1.97
SUTHA,14600,0,56004.00,0,8.97
SVI,200800,101200,825462.00,416464.00,9.65
SVI-W3,0,600,0,582.00,0.93
SVOA,1063100,57600,1354086.00,73145.00,22.03
S-W1,0,4000,0,520.00,0.14
SWC,0,2000,0,43460.00,9.09
SYNEX,40600,63600,568950.00,883860.00,8.45
SYNTEC,510400,220200,2035992.00,875604.00,13.35
T,0,10000,0,500.00,0.03
TACC,201500,900,834892.00,3708.00,33.68
TAE,3000,3000,5942.00,5940.00,0.50
TAKUNI,200,0,170.00,0,0.05
TAPAC,189000,22600,1770575.00,207885.00,6.90
TASCO,635400,208500,8867390.00,2883570.00,9.47
TCAP,773830,1522100,37204785.00,72937950.00,29.32
TCC,0,200,0,75.00,0.01
TCCC,100,100,2900.00,2925.00,0.29
TCC-W4,100,0,15.00,0,0.10
TCC-W5,0,1538,0,276.40,0.32
TCJ-W2,100,100,91.00,91.00,0.07
TCMC,24700,6200,58464.00,14756.00,3.29
TEAM,34900,154700,36324.00,160432.00,8.77
TFG,22000,10500,83712.00,39870.00,6.41
TFMAMA,1100,0,171600.00,0,17.89
TGCI,14200,11000,41376.00,32160.00,2.21
TGPRO,268000,260000,49098.00,49400.00,18.25
TH,200,0,138.00,0,0.00
THAI,366000,485600,4766480.00,6318200.00,18.88
THANI,157800,974400,1154880.00,7158795.00,12.63
THCOM,307500,23800,2233385.00,184990.00,8.92
THE,707900,594800,1968344.00,1618086.00,7.55
THE-W2,0,100000,0,5000.00,0.31
THG,0,3900,0,120900.00,1.15
THRE,285700,38600,298139.00,41189.00,5.73
THREL,4500,26800,34120.00,203165.00,5.02
TIP,57300,12461,1260470.00,273939.80,6.63
TIPCO,64300,13000,556685.00,109200.00,5.42
TISCO,595100,954700,51319575.00,81986100.00,22.67
TITLE,1410100,715800,9719930.00,4924290.00,11.98
TK,18100,2000,196300.00,22000.00,5.07
TKN,885400,542000,13825260.00,8410080.00,8.86
TKS,42600,16700,450940.00,174120.00,7.26
TKT,10000,0,15600.00,0,16.61
TMB,32189900,29000800,74068156.00,66760360.00,29.23
TMILL,0,500,0,1450.00,0.14
TMT,0,4400,0,64320.00,10.02
TNP,0,10800,0,21098.00,2.66
TNR,500,0,7000.00,0,0.37
TOA,487105,997140,17409101.25,35341280.00,8.56
TOP,2068151,1580500,154693250.50,117973675.00,21.48
TPAC,0,4000,0,46870.00,1.38
TPCH,47600,0,437640.00,0,5.53
TPIPL,4495400,1163600,7837743.00,2008420.00,21.87
TPIPP,3434600,5275036,20347855.00,31073230.20,30.29
TPOLY,55400,283500,141072.00,718158.00,9.49
TRC,81800,445800,35989.00,194013.00,1.54
TRITN,631100,622900,170397.00,172643.00,5.00
TRT,0,1000,0,2400.00,16.67
TRUBB,500,1000,807.00,1610.00,0.35
TRUE,52654100,40708650,293760325.00,226313970.00,19.76
TSF,33500,0,2010.00,0,0.07
TSF-W5,0,390100,0,7802.00,13.09
TSR,5600,88400,12450.00,196624.00,9.85
TSTH,100,0,72.00,0,0.00
TTA,478600,44100,3141750.00,288635.00,12.66
TTA-W5,25000,0,10500.00,0,0.72
TTCL,37100,591000,269095.00,4348465.00,11.88
TTW,858200,617700,10118400.00,7286570.00,23.43
TU,4112500,1531500,63188300.00,23467290.00,24.55
TVO,351000,529500,9556475.00,14390050.00,23.84
TWPC,3100,40800,28755.00,377970.00,6.30
TWZ,68600,65500,8918.00,8515.00,0.82
TYCN,3000,600,8026.00,1632.00,5.94
U,2569540,0,77086.20,0,1.51
UEC,100700,1200,115770.00,1376.00,10.38
UKEM-W2,100,0,43.00,0,0.03
UNIQ,967300,1034300,11509950.00,12490340.00,9.20
U-P,0,2000,0,60.00,0.01
UTP,5300,1126100,59480.00,12670570.00,31.19
UV,548400,248700,3873480.00,1767845.00,8.36
UVAN,0,3000,0,22500.00,2.55
UWC,1298000,1298000,90860.00,93220.00,19.88
VCOM,55600,45600,179432.00,148144.00,1.31
VGI,2653018,8118200,19907978.60,60975185.00,22.28
VGI-W1,2404500,50000,60135.00,1250.00,2.01
VIBHA,320600,195300,726444.00,440184.00,27.94
VIBHA-W3,0,40000,0,11600.00,2.86
VIH,0,1000,0,7600.00,0.82
VNG,1100,2600,8680.00,20150.00,2.19
VNT,592000,1701000,13577670.00,38661780.00,12.21
VPO,0,5000,0,3000.00,2.52
WAVE-W1,0,200,0,86.00,0.15
WHA,14106700,23850500,54446742.00,92147182.00,13.09
WHAUP,1008600,2450100,5553600.00,13456130.00,9.20
WICE,59700,75500,221076.00,277392.00,6.57
WIIK,20000,20000,43200.00,43600.00,4.11
WINNER,100,0,324.00,0,0.02
WORK,60100,220550,2410350.00,8790637.50,8.66
WP,1600,2600,10565.00,17270.00,0.10
XO,2000,27200,15100.00,210040.00,3.49
XO-W1,500,500,1930.00,1980.00,0.05
ZIGA,27900,2600,76942.00,7332.00,0.21
ZMICO,18600,0,19222.00,0,2.75
