Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BGRIM,1008000,1273300,19148150.00,23936630.00,1.82
BGT,251500,0,393860.00,0,9.72
BH,2595609,302500,531266748.00,62134900.00,18.52
BIG,8645200,6619100,28080284.00,21917742.00,9.30
BIGC,0,2000,0,446000.00,0.65
BIZ,600,0,2584.00,0,0.05
BJC,226824,174131,10037343.00,7693681.25,7.21
BJCHI,25000,43800,89920.00,156800.00,3.19
BKD,21400,166800,76084.00,593808.00,1.52
BKI,100,0,35000.00,0,5.52
BLA,91100,62100,4008750.00,2731275.00,10.11
BLAND,2991800,1141100,5266931.00,2012413.00,15.78
BM,0,200,0,680.00,0.06
BOL,28500,0,54879.00,0,1.13
BPP,37400,199107,972150.00,5154776.75,7.58
BR,500200,540300,3624075.00,3920895.00,6.07
BROCK,27400,200,82720.00,596.00,9.73
BROCK-W1,175200,0,56064.00,0,0.76
BROOK,16800,23400,12936.00,18018.00,0.68
BRR,300,1800,3360.00,20160.00,0.37
BSBM,100100,0,138138.00,0,1.36
BSM,100000,56000,50000.00,28560.00,0.29
BSM-W2,150000,0,29500.00,0,0.49
BTS,4563200,1729478,38791770.00,14720866.30,15.11
BTS-W3,51100,1300,17886.00,455.00,0.65
BWG,135500,242500,241545.00,433408.00,0.53
BWG-W4,31000,4900,10530.00,1664.00,0.17
CBG,105080,90500,7566079.50,6529000.00,4.31
CCET,14600,220200,48220.00,726334.00,4.25
CENTEL,458002,316300,18149178.00,12391150.00,7.71
CFRESH,5600,61600,37220.00,406560.00,14.34
CGD,0,15400,0,15740.00,0.48
CGH-W2,200000,0,32000.00,0,8.15
CHEWA,1200,0,1452.00,0,0.18
CHG,7720400,9305700,17640514.00,21395886.00,13.95
CIMBT,138200,214400,146492.00,227264.00,7.74
CI-W1,500,0,305.00,0,0.03
CK,939300,951200,25689750.00,25997075.00,37.77
CKP,1160100,10200,3849110.00,33456.00,6.09
CM,6000,37500,39050.00,240435.00,1.28
CMO,45900,188600,91047.00,372215.00,0.89
CMR,10000,0,39200.00,0,1.68
CNS,900,0,2314.00,0,0.44
COL,600,2800,31350.00,146375.00,1.65
COM7,1231700,1139100,15383480.00,14204900.00,8.47
COMAN,1000,0,5850.00,0,0.05
CPALL,453929,806859,27815806.75,49449774.00,6.35
CPF,13280605,3229248,358944297.75,87527670.00,18.10
CPL,100,0,3875.00,0,8.33
CPN,532500,820591,35200000.00,54252383.25,5.30
CPR,4400,2000,26700.00,12150.00,0.23
CRANE,206300,84900,706526.00,295730.00,2.84
CRANE-W1,0,15000,0,18450.00,1.04
CSL,27800,0,166800.00,0,1.22
CSP,0,25100,0,61670.00,3.75
CSS,21300,26100,65524.00,80772.00,0.34
CWT,151400,38000,444380.00,111060.00,1.22
DCC,0,78000,0,308088.00,5.96
DCON,93600,85100,53352.00,48507.00,1.53
DCON-W1,0,100,0,490.00,25.00
DCORP,159600,208000,690656.00,921560.00,7.91
DELTA,17500,30933,1551250.00,2736547.50,10.62
DEMCO,5900,9700,33925.00,55775.00,1.28
DTAC,1648200,1225900,87586875.00,65019275.00,12.77
DTC,8900,11000,101570.00,125720.00,1.80
EA,2323200,512045,81901700.00,18090737.50,17.53
EASON,0,1000,0,3656.00,0.05
ECF,1168900,708600,4987692.00,3060814.00,2.69
ECL,133300,136800,498896.00,507484.00,2.36
ECL-W2,3000,12000,6180.00,25680.00,0.41
EE,8400,3000,9244.00,3330.00,0.20
EFORL,5785200,55785800,626800.00,6136432.00,48.04
EFORL-W3,0,5005000,0,100100.00,41.48
EGCO,164392,174500,37963742.00,40273400.00,35.32
EIC,1000,151000,180.00,25670.00,4.12
EKH,50000,0,257500.00,0,3.28
EPCO,0,31224,0,209196.00,3.64
EPCO-W2,92800,0,37120.00,0,1.16
EPG,455300,301600,4900420.00,3236240.00,11.82
ERW,3557700,1081600,20222290.00,6205805.00,5.86
ESSO,7767700,8695700,88156630.00,98504690.00,11.06
ESTAR,10000,0,6900.00,0,0.26
ETE,200,200,732.00,720.00,0.00
EVER,120000,24800,59500.00,12400.00,0.95
F&D,0,100,0,2010.00,25.00
FANCY,800,0,1696.00,0,0.11
FC,2894972,0,921394.30,0,18.54
FN,10000,15000,42400.00,63900.00,0.43
FORTH,1000,12900,7150.00,93025.00,14.60
FPI,0,41400,0,201994.00,1.19
FPT,6900,208900,97050.00,2925430.00,5.45
FSMART,6000,14000,116860.00,270400.00,0.37
FTE,0,13000,0,44980.00,0.05
FVC,300,116500,816.00,328280.00,4.32
FVC-W2,0,50000,0,83102.00,4.18
GBX,200,30100,154.00,22877.00,38.85
GC,44500,0,230875.00,0,1.03
GCAP,94100,15200,447502.00,72332.00,0.29
GEL,3147300,3742100,1477809.00,1748210.00,8.96
GENCO,2000,0,2060.00,0,0.09
GFPT,439616,83200,8590185.20,1624930.00,10.99
GGC,41200,1134000,581040.00,15771800.00,2.02
GIFT,200,70700,1200.00,429740.00,4.03
GJS,2515600,1656100,959152.00,634636.00,13.93
GL,226480,68400,4553828.00,1376050.00,5.62
GLOBAL,109100,1105600,1420940.00,14375530.00,21.75
GLOW,276624,314650,23456253.00,26672975.00,25.25
GL-W4,25100,5000,125795.00,24800.00,1.83
GOLD,0,291000,0,2095975.00,12.91
GPSC,341900,394000,13383775.00,15495175.00,12.13
GRAMMY,0,500,0,5550.00,1.31
GRAND,0,60000,0,55200.00,1.38
GREEN,0,2400,0,3696.00,0.15
GSTEL,506100,300300,148271.00,89431.00,0.94
GTB,2500,0,2800.00,0,0.13
GUNKUL,882500,35300,3365326.00,133544.00,4.13
GUNKUL-W,50100,76000,18740.00,31920.00,0.21
HANA,412000,1090700,17763800.00,46917850.00,19.02
HARN,39900,104600,139450.00,365278.00,2.97
HFT,122600,129400,611479.00,646032.00,4.13
HMPRO,1187296,2171337,11687700.00,21394160.75,20.16
HPT,20000,0,20400.00,0,2.10
HTECH,28500,17600,266325.00,162370.00,0.24
HYDRO,32900,700,38164.00,815.00,1.95
ICHI,54800,2000,425780.00,15500.00,9.91
IFS,0,9500,0,30780.00,0.76
IHL,261000,674900,2925530.00,7533630.00,5.04
IHL-W1,10100,0,68895.00,0,0.23
ILINK,40200,0,550740.00,0,10.21
INET,44300,34200,183774.00,141504.00,0.83
INGRS,12043900,7878900,17331626.00,11174576.00,3.94
INOX,4900,0,8439.00,0,0.22
INTUCH,408200,2054500,22625075.00,113915125.00,23.63
IRPC,26752000,30255085,148828490.00,167575255.50,16.08
IT,638100,1879300,3222649.00,9657999.00,6.32
ITD,5457500,8763100,22153986.00,35590378.00,13.42
ITD-W1,208400,130000,81988.00,50700.00,0.63
ITEL,300000,0,1640000.00,0,4.89
IVL,2155072,1613003,81585947.00,61228487.50,15.03
IVL-W2,160000,61900,478400.00,183300.00,1.30
J,0,14000,0,31640.00,1.07
JAS,500947,704000,4078382.75,5716480.00,3.50
JAS-W3,58000,62800,235120.00,254912.00,0.60
JCK,402000,1327,792910.00,2613.65,5.50
JCKH,500,500,960.00,965.00,0.09
JCK-W4,600000,109,225000.00,40.15,4.19
JMART,61300,191700,852860.00,2670600.00,1.52
JMT,1000,110100,30275.00,3346825.00,5.43
JMT-W1,1200,0,14640.00,0,0.09
JSP,43100,400,37928.00,348.00,0.65
JTS,800,500,1492.00,930.00,3.25
JUBILE,1500,0,30450.00,0,0.31
JUTHA,6000,9000,15960.00,24120.00,0.91
JWD,184300,563400,1792310.00,5561260.00,3.77
K,1800,0,8526.00,0,0.24
KAMART,156600,30900,1153150.00,231300.00,1.65
KASET,2500,0,6500.00,0,0.47
KBANK,2236700,2600004,427504550.00,496623162.00,68.89
KCAR,41000,4800,603490.00,70560.00,3.48
KCE,60584,653400,5376906.75,57963775.00,9.92
KGI,25300,0,99882.00,0,1.72
KIAT,5000,8700,2950.00,5133.00,0.62
KKC,0,9300,0,20870.00,10.71
KKP,379800,592700,25679775.00,40039625.00,17.50
KOOL,12300,10000,33728.00,27600.00,0.16
KSL,81000,42700,346640.00,182324.00,4.17
KTB,443300,2703079,7945750.00,48566532.00,7.25
KTC,76200,206000,8161100.00,21903450.00,8.79
KTIS,0,21577,0,152865.15,0.89
KWG,501000,510200,1804666.00,1846356.00,2.36
KYE,1200,100,569400.00,47600.00,10.48
L&E,200,0,612.00,0,0.13
LALIN,42000,11800,183960.00,51920.00,2.84
LANNA,1600,0,20160.00,0,0.09
LEE,600,37900,1872.00,117582.00,1.61
LH,11277700,7311000,116148680.00,75098140.00,26.50
LHFG,15600,180100,27929.00,321719.00,1.28
LHK,18300,0,79374.00,0,2.99
LIT,22400,43900,268960.00,523040.00,1.71
LIT-W1,3000,0,12240.00,0,0.08
LOXLEY,49700,185400,158808.00,591364.00,2.06
LPN,520600,52500,5508040.00,553490.00,2.62
LST,48500,29200,365575.00,219935.00,1.46
LTX,200,0,12400.00,0,25.00
M,20600,2400,1250250.00,145800.00,3.17
MACO,681200,182100,1201175.00,319843.00,3.08
MAJOR,162000,22900,4883525.00,691300.00,3.86
MAKRO,0,700,0,23800.00,0.52
MALEE,82400,8200,2854125.00,283000.00,1.96
MANRIN,600,0,23400.00,0,30.00
MAX,225600,500,7288.00,15.00,2.45
MBAX,4700,7300,24675.00,38690.00,2.00
MBK,1500,5200,22700.00,79040.00,0.76
MBKET,300,2600,6480.00,55900.00,2.17
MC,288200,797900,3907510.00,10762750.00,3.63
MCOT,0,1200,0,16020.00,0.76
MCS,301100,133300,4563660.00,2013170.00,3.00
MEGA,259100,106200,7480775.00,3093150.00,3.33
META,800000,43400,1678574.00,89404.00,4.57
META-W2,85800,430000,41126.00,208100.00,1.36
MGT,98000,2600,328342.00,8736.00,7.39
MIDA,300,0,206.00,0,0.06
MIDA-W2,0,500,0,65.00,0.12
MILL,26300,147200,42876.00,241156.00,1.10
MILL-W4,32100,6020,20380.00,3551.80,0.01
MINT,3070900,3801345,120075150.00,148785180.00,12.21
MINT-W5,205200,700700,690436.00,2327902.00,2.26
MK,7700,0,28490.00,0,1.32
ML,3000,12598,5100.00,21224.66,0.28
MM,100,0,470.00,0,0.00
MODERN,0,29700,0,142754.00,6.14
MONO,150300,23000,520040.00,80040.00,1.92
MONO-W1,0,10600,0,15158.00,0.16
MOONG,49600,8000,326765.00,52800.00,9.08
MORE,0,1000,0,750.00,0.08
MPG,50000,0,27700.00,0,1.32
MPIC,52100,109600,76153.00,160594.00,1.12
MTC,4597900,4122700,151236875.00,135293475.00,6.26
NBC-W1,400,0,268.00,0,0.00
NCH,121200,0,138168.00,0,22.77
NCL,100000,0,202000.00,0,8.29
NCL-W2,150000,0,154500.00,0,1.14
NDR-W1,2000,0,1810.00,0,0.01
NEP,0,50000,0,21000.00,0.56
NETBAY,18100,25100,478625.00,666025.00,1.56
NEWS,1278000,96800,12780.00,1936.00,8.27
NINE,8300,1300,12450.00,1963.00,1.30
NINE-W1,18500,40200,30435.00,70752.00,0.29
NMG,5800,35600,3654.00,22428.00,1.27
NNCL,110000,0,134700.00,0,2.10
NOBLE,0,200,0,2560.00,0.04
NOK,127500,126600,534420.00,531836.00,4.02
NOK-W1,20000,17500,26800.00,23150.00,0.29
NPPG,25000,67100,13750.00,36905.00,2.15
NPPG-W3,500,0,90.00,0,0.01
NUSA,0,2500000,0,1000000.00,16.77
NUSA-W2,0,83333,0,2499.66,10.54
NVD,102000,100000,487520.00,480000.00,10.11
NWR,1100200,1200,1254228.00,1378.00,21.26
NYT,20200,2100,110075.00,11130.00,0.22
OCEAN,3800,13800,3610.00,13110.00,0.85
ORI,825400,187300,11107280.00,2523860.00,11.61
PACE,2405800,421600,5685838.00,1000704.00,1.53
PAP,0,7800,0,38930.00,1.27
PATO,41000,500,640050.00,7750.00,6.93
PCSGH,600,7800,4200.00,54990.00,0.11
PDG,3200,23700,12988.00,96590.00,0.91
PDI,45000,5900,989640.00,129330.00,0.76
PERM,39500,0,109848.00,0,0.46
PHOL,10000,0,20400.00,0,3.60
PHOL-W1,17000,17000,10230.00,10540.00,0.73
PICO,82100,58200,581625.00,414430.00,1.36
PJW,15700,8600,38630.00,21500.00,0.26
PK,55000,50100,312595.00,282135.00,1.05
PL,800,200,3056.00,764.00,0.03
PLANB,559700,550600,3180535.00,3134980.00,9.31
PLANET,10000,0,27400.00,0,3.88
PLAT,1660600,176200,11975440.00,1270370.00,10.98
PLE,5711600,818500,7832426.00,1126897.00,12.90
PM,245400,269500,2769860.00,3040640.00,8.12
PPM,280700,0,704986.00,0,23.91
PPP,0,10000,0,49620.00,1.29
PPPM,21400,44300,210660.00,438515.00,1.18
PPS,578700,1008100,1019799.00,1779859.00,2.58
PPS-W1,215600,118800,385456.00,212706.00,1.87
PREB,5000,800,69800.00,11040.00,0.18
PRG,0,4000,0,48800.00,23.81
PRIN,457900,2076100,726702.00,3301238.00,15.55
PRINC,0,42000,0,157920.00,3.53
PROUD,3300,15800,4488.00,21698.00,0.28
PROUD-W2,19600,27600,26500.00,38294.00,0.23
PSH,7100,65200,162590.00,1495910.00,2.65
PSL,623500,434800,6654270.00,4655540.00,7.72
PSL-W1,20000,20000,40800.00,41600.00,0.91
PSTC,552300,50000,399722.00,36000.00,0.61
PT,68600,0,428750.00,0,7.30
PTG,5258000,10844500,91641690.00,190487090.00,13.43
PTL,44100,97800,534160.00,1188220.00,2.41
PTT,240144,346292,92338797.00,133142674.00,13.18
PTTEP,970396,460447,82239534.00,39023598.00,16.44
PTTGC,3823817,1991005,282219849.50,146956276.50,11.23
PYLON,114700,311000,1512440.00,4068260.00,10.83
QH,2895400,3784100,7166192.00,9384170.00,23.30
QTC,20000,0,248500.00,0,12.33
QTC-W1,6400,0,18688.00,0,0.09
RATCH,319800,58400,17744300.00,3241200.00,18.90
RCI,47100,0,182028.00,0,4.89
RCL,269400,553800,2320585.00,4761800.00,8.16
RICHY,60000,0,85300.00,0,1.42
RJH,200,4600,4740.00,108460.00,0.21
RML,27800,0,31692.00,0,0.73
RML-W4,0,41000,0,3690.00,1.48
ROBINS,68064,135800,3687577.00,7328075.00,8.10
ROJNA,6500,849900,32720.00,4249980.00,22.65
RP,1000,600,5650.00,3420.00,1.09
RPC,254600,327600,177220.00,228342.00,14.02
RPH,0,7700,0,37730.00,0.72
RS,26000,725100,362910.00,10015210.00,3.91
RS-W3,152100,43200,868035.00,245860.00,0.38
S,274600,255000,1049772.00,977076.00,14.42
S11,900,0,7065.00,0,0.45
SALEE,0,100,0,147.00,0.00
SAM,10000,0,11100.00,0,1.01
SAMART,3800,55500,49280.00,716360.00,1.32
SAMTEL,0,2300,0,29210.00,0.20
SANKO,7400,100,10582.00,142.00,1.71
SAPPE,1500,0,36460.00,0,0.87
SAT,336000,31900,5371990.00,511380.00,38.95
SAWAD,114900,367440,5772975.00,18296915.00,4.50
SAWAD-W1,0,2200,0,20130.00,0.30
SC,0,301800,0,970176.00,19.24
SCB,2293500,588354,326645950.00,83789387.00,26.19
SCC,1537741,1537200,764520360.00,764121400.00,54.18
SCCC,6220,5500,1827640.00,1609000.00,1.82
SCI,2200,2900,15490.00,20435.00,0.33
SCN,13900,41400,63388.00,187956.00,1.01
SDC,0,1100,0,1023.00,0.04
SE,15000,0,43600.00,0,1.51
SEAFCO,0,44100,0,651400.00,2.43
SEAOIL,3700,0,9292.00,0,0.55
SEAOIL-W,0,1500,0,1155.00,0.08
SENA,0,133400,0,489666.00,7.45
SF,0,500000,0,2925000.00,19.26
SGF,204400,222800,51096.00,55691.00,0.42
SGP,2049800,610300,31644770.00,9351590.00,12.05
SIAM,0,9200,0,24288.00,0.87
SIMAT,84800,12300,255696.00,37498.00,5.88
SIMAT-W3,10000,0,10000.00,0,0.29
SINGER,127300,116800,1462510.00,1342950.00,6.78
SIRI,4489700,3655400,9350810.00,7631076.00,12.55
SIS,37800,256400,284950.00,1934860.00,2.78
SITHAI,900,0,1602.00,0,0.05
SKY,0,105100,0,1204710.00,5.35
SLP,151000,3000,197820.00,4050.00,1.86
SMART,0,10000,0,9500.00,0.73
SMIT,1300,0,7345.00,0,0.28
SMM,100,0,124.00,0,0.05
SMM-W4,40000,29,20000.00,14.21,1.13
SMPC,44000,16300,577250.00,212880.00,2.98
SMT,77800,9100,298724.00,35902.00,1.19
SMT-W1,200000,0,216000.00,0,1.59
SNC,4100,2500,58630.00,36500.00,0.27
SOLAR,200,0,520.00,0,0.01
SPA,700,22700,9310.00,294150.00,0.87
SPACK,30100,38300,72242.00,92656.00,5.76
SPALI,384700,394300,9156440.00,9383650.00,12.50
SPC,7500,0,333025.00,0,43.60
SPCG,0,95500,0,1980280.00,4.46
SPI,2500,300,105000.00,12750.00,2.67
SPORT-W5,100000,1000,46000.00,460.00,0.65
SPRC,2600513,4231700,41737249.30,67898360.00,18.71
SPVI,891300,610000,1222187.00,836125.00,0.32
SQ,50000,227500,288250.00,1312190.00,1.42
SRICHA,28600,0,531570.00,0,1.14
SSSC,81400,0,311976.00,0,7.28
SST,0,5100,0,47430.00,2.57
STA,506900,501300,5833610.00,5793110.00,7.92
STANLY,500,0,107300.00,0,0.80
STAR,0,32800,0,229600.00,2.79
STEC,1030400,388300,25122190.00,9456680.00,5.45
STPI,821100,783400,5639290.00,5393105.00,11.04
SUPER,9122500,4852500,11274254.00,6001936.00,11.41
SUSCO,325200,75500,1067016.00,246150.00,4.29
SUSCO-W1,10100,11900,5655.00,6640.00,0.33
SUTHA,500,0,2775.00,0,0.15
SVI,1503900,1191400,7604953.00,5991291.00,6.61
SVOA,796500,167500,1457927.00,307889.00,1.07
SYNEX,152800,73000,1995110.00,950090.00,3.26
SYNTEC,63900,35200,325920.00,179520.00,1.21
T,1607200,1607200,160720.00,160768.00,49.53
TACC,9000,0,56250.00,0,0.82
TAE,17000,0,49440.00,0,3.31
TAPAC,48800,6900,1147830.00,160470.00,2.31
TAPAC-W3,1500,0,25430.00,0,0.11
TASCO,3214600,1067400,74504130.00,24659750.00,5.97
TC,100,0,288.00,0,0.05
TCAP,178912,555100,8280036.00,25694275.00,25.08
TCC,1100,1000,629.00,575.00,0.07
TCC-W2,11300,12600,4823.00,5272.00,43.93
TCC-W3,200,0,116.00,0,0.38
TCC-W4,1700,500,645.00,185.00,4.82
TCJ,0,25900,0,228270.00,5.92
TCJ-W2,100,0,216.00,0,0.00
TCMC,5800,0,19096.00,0,0.19
TEAM,105300,150300,192758.00,288389.00,0.17
TFG,24000,65600,142995.00,391755.00,0.92
TFG-W2,100,0,139.00,0,0.00
TFI,30000,0,24000.00,0,1.06
TGPRO,1729400,2102000,293998.00,357340.00,10.03
THAI,670400,1185700,11204370.00,19871710.00,6.30
THANA,141000,2600,395394.00,7274.00,1.12
THANI,73300,102200,443065.00,618660.00,6.04
THCOM,25300,23900,396880.00,374840.00,3.44
THE,1000,76300,4340.00,332668.00,0.84
THRE,37500,150718,64025.00,257234.42,5.72
THREL,26700,0,230855.00,0,1.60
TIP,2900,18700,128325.00,825525.00,6.67
TIPCO,0,110900,0,1802060.00,1.18
TISCO,1037100,1499500,74078425.00,107201350.00,26.22
TK,5300,0,60950.00,0,0.79
TKN,449900,293000,8716480.00,5684320.00,2.97
TKS,124600,23200,1569560.00,291210.00,4.60
TKT,9800,0,18620.00,0,2.88
TMB,17154237,17529000,39552290.08,40419508.00,17.77
TMILL,300,2300,1404.00,10718.00,0.11
TMT,30900,41600,481610.00,642130.00,1.25
TMW,600,800,29250.00,39200.00,0.62
TNDT,900,0,6705.00,0,0.69
TNH,200,0,7175.00,0,0.25
TNP,0,21300,0,51692.00,0.89
TNPC,15000,0,27750.00,0,1.21
TNPC-W1,517300,524700,824368.00,803692.00,0.79
TOG,0,92000,0,740625.00,3.17
TOP,1658800,509416,144915275.00,44429454.00,12.79
TPCH,59200,37600,933510.00,587000.00,1.59
TPIPL,3977300,2533300,8342722.00,5334396.00,11.09
TPIPP,108400,450500,785905.00,3265475.00,3.46
TPOLY,99800,47800,451570.00,217958.00,1.89
TPOLY-W2,0,7000,0,14460.00,0.70
TR,6900,6000,320475.00,277000.00,3.44
TRC,78500,99700,93615.00,119355.00,0.75
TRITN,0,500,0,115.00,0.01
TRT,5100,0,17336.00,0,0.39
TRUBB,6700,9700,13396.00,19303.00,0.57
TRUE,16521600,35913900,83341415.00,180740370.00,7.00
TSE,800,0,3888.00,0,0.13
TSF,51500,501500,8234.00,80240.00,6.36
TSI,1200000,500,612000.00,255.00,18.39
TSI-W2,511000,0,86980.00,0,3.89
TSTH,472100,117400,438621.00,109072.00,11.20
TTA,3554100,83100,32909530.00,768645.00,19.26
TTA-W5,0,50000,0,79500.00,1.02
TTCL,108100,110100,1710580.00,1748160.00,1.76
TTW,959800,2432500,10291720.00,26036490.00,35.55
TU,327500,616333,6440150.00,12108010.20,9.66
TVO,85100,205000,2575125.00,6200300.00,9.64
TVT,132000,132000,192570.00,191340.00,1.92
TVT-W1,90000,0,28900.00,0,1.08
TWP,300,7000,1314.00,30936.00,0.99
TWPC,0,75200,0,707050.00,8.42
TWZ,2706400,2640000,650200.00,660000.00,26.29
TYCN,223000,0,874746.00,0,26.55
U,7917500,6104600,158350.00,134591.00,5.10
UBIS,9700,0,56115.00,0,1.09
UKEM,0,110000,0,190300.00,2.98
UNIQ,185600,112600,3274980.00,1980050.00,10.40
UREKA,0,77700,0,69126.00,1.92
UTP,100,56000,690.00,387725.00,1.16
UV,74440,168100,575892.00,1309790.00,2.66
UVAN,46100,15200,327260.00,108615.00,4.45
UWC-W2,0,20000,0,800.00,0.05
VGI,347300,225600,1933660.00,1261455.00,4.90
VIBHA,267900,1053100,723516.00,2857732.00,15.55
VIBHA-W3,500000,51000,437500.00,44370.00,3.05
VNG,24600,3800,284180.00,44080.00,0.73
VNT,1004300,75700,21415600.00,1597810.00,19.00
WAVE,0,10000,0,34800.00,4.94
WAVE-W1,5700,105000,7018.00,130100.00,7.93
WHA,1583600,838700,4788970.00,2532908.00,6.02
WHAUP,281400,0,1794275.00,0,1.62
WICE,855500,0,3674816.00,0,14.10
WIIK,257800,115800,1115548.00,509700.00,2.99
WIIK-W1,5200,14000,4836.00,13350.00,0.32
WIN,16000,0,9120.00,0,6.22
WORK,1555300,378300,108268550.00,26627575.00,11.32
XO,3800,0,18696.00,0,0.32
YUASA,800,0,18780.00,0,0.36
ZIGA,12466600,12339000,82995590.00,82648850.00,7.43
ZMICO,75500,10000,97172.00,12800.00,5.80
