Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BGT,393700,211300,945474.00,505480.00,1.09
BH,157303,308700,27419228.00,53931950.00,23.54
BIG,154200,796400,763974.00,3970526.00,17.42
BIGC,0,400,0,89100.00,0.43
BJC,1949400,260450,83643125.00,11061283.75,6.05
BJCHI,100000,25700,472000.00,121304.00,7.85
BKD,0,7300,0,24256.00,0.42
BKI,3000,0,1062000.00,0,31.25
BLA,18500,70545,909550.00,3463650.75,3.98
BLAND,8457000,5551500,15741750.00,10327102.00,11.22
BPP,710926,255000,17641432.90,6315710.00,30.20
BR,2500,36500,16250.00,234285.00,0.59
BROCK-W1,15000,10000,4200.00,2900.00,0.31
BROOK,1000000,590300,870000.00,513561.00,17.54
BRR,0,11200,0,168000.00,1.12
BSBM,0,26900,0,39264.00,1.37
BTS,2377171,1546200,20327170.25,13219410.00,19.60
BWG,202200,667000,424630.00,1411780.00,2.59
CBG,20400,88400,1341300.00,5821425.00,2.80
CCET,101300,68100,287718.00,193750.00,7.18
CCP,300000,116300,190000.00,75555.00,3.82
CEN,20000,0,37800.00,0,15.24
CENTEL,74400,91200,2622300.00,3207525.00,9.81
CFRESH,300,0,2145.00,0,0.13
CGD,6100,35100,6161.00,35318.00,0.52
CGH,0,10000,0,15000.00,10.87
CGH-W1,300000,1627800,40000.00,216801.00,28.30
CHEWA,0,2000,0,2860.00,0.02
CHG,1925500,418900,4649846.00,1012308.00,3.91
CHO,12000,19700,20860.00,34278.00,0.40
CI,166700,11400,328399.00,22344.00,3.25
CIG,100000,0,69000.00,0,2.86
CIG-W6,30000,0,2700.00,0,0.65
CIMBT,107900,170300,142349.00,223093.00,7.27
CITY,5000,0,15700.00,0,3.10
CK,1128000,882300,31836250.00,24871750.00,13.74
CKP,205200,306500,636100.00,948504.00,4.08
CM,86300,10800,431500.00,53788.00,25.81
CMO,5100,300200,9750.00,568488.00,12.16
CMR,134800,86300,598440.00,399758.00,0.90
CNT,0,1800,0,7674.00,1.41
COL,5300,109600,225275.00,4690500.00,15.86
COM7,73900,187200,770050.00,1965160.00,2.53
CPALL,4009200,3136000,246338375.00,192593925.00,21.58
CPF,7031118,14057800,189971457.50,380107337.50,21.08
CPI,0,10000,0,24200.00,0.97
CPN,778168,1185800,45118844.25,68689275.00,36.02
CSS,150500,112200,475600.00,355594.00,1.20
CWT,10000,23500,33600.00,79726.00,1.61
D,11500,1000,97675.00,8450.00,0.36
DCC,0,5000,0,20474.00,0.05
DCON,565300,642900,327874.00,374822.00,16.99
DCORP,0,100,0,635.00,0.00
DELTA,128000,136300,11466325.00,12187100.00,26.52
DEMCO,2400,500,15960.00,3325.00,0.24
DIMET,33500,118300,119246.00,415914.00,0.45
DRT,0,2700,0,16740.00,0.37
DTAC,411200,932900,17582725.00,39954050.00,11.57
EA,440712,320200,11926221.50,8580750.00,17.20
EARTH,1000,310900,4400.00,1368962.00,2.63
EASTW,13400,46300,158120.00,550740.00,4.45
ECF,600,0,1788.00,0,0.09
ECF-W1,1800,0,4176.00,0,1.82
ECL,69800,1766900,178838.00,4576942.00,5.78
ECL-W2,79600,1499100,74874.00,1443824.00,1.93
EE,2500,28600,3125.00,36405.00,0.82
EFORL,10625300,10630300,1487542.00,1530963.00,30.69
EGCO,47718,281176,10619724.00,62194925.00,13.49
EIC,2300,0,976.00,0,0.01
EIC-W3,50000,34000,10800.00,8160.00,4.44
EKH,20000,0,125000.00,0,1.52
EMC,50000,0,6000.00,0,4.23
EPCO,0,101200,0,683100.00,22.81
EPCO-W2,4500,0,2790.00,0,0.32
EPG,0,69000,0,910880.00,5.37
ERW,6200,121200,29680.00,581120.00,1.69
ESSO,422200,1618200,4782280.00,18346540.00,10.45
ETE,187000,19100,746860.00,77710.00,0.80
EVER,123000,273900,85920.00,192233.00,1.57
EVER-W2,7000000,0,90000.00,0,8.32
EVER-W3,0,375700,0,26299.00,39.77
F&D,14400,800,292320.00,16880.00,31.54
FANCY,30200,4000,83652.00,11360.00,0.22
FC,50000,128400,29000.00,75756.00,0.81
FN,148300,10000,1096955.00,74000.00,3.56
FORTH,0,500,0,3480.00,0.13
FPI,0,59800,0,304610.00,0.56
FPT,8700,221300,126180.00,3166920.00,7.10
FSMART,0,1700,0,30770.00,0.18
FSS,99100,0,281444.00,0,17.71
FVC,1800,100,4284.00,238.00,0.37
GC,0,2000,0,11200.00,2.76
GCAP,79100,0,264224.00,0,1.16
GEL,689000,680900,344500.00,340450.00,20.19
GENCO,72000,0,90730.00,0,1.07
GENCO-W1,36000,250800,5969.00,41961.00,1.46
GFPT,1528700,1940200,26608230.00,33694850.00,25.09
GIFT,35100,30500,234120.00,202195.00,1.32
GL,208900,761200,4314060.00,15633410.00,4.15
GLAND,220000,263800,553000.00,683180.00,2.23
GLOBAL,232000,84400,3821930.00,1392770.00,5.81
GLOW,81800,225100,6895050.00,18978375.00,6.57
GL-W4,13000,2000,110150.00,16995.00,1.35
GOLD,0,12000,0,86220.00,1.29
GPSC,217800,596100,7410475.00,20267075.00,34.60
GRAMMY,1000,0,10100.00,0,0.22
GRAND,0,1000000,0,900000.00,20.67
GREEN,117500,23500,185276.00,36636.00,0.71
GREEN-W4,3000,0,2680.00,0,0.01
GUNKUL,205500,322300,1090275.00,1705715.00,6.16
HANA,1054700,87300,47660750.00,3891600.00,22.26
HARN,0,100,0,260.00,0.02
HFT,50000,7300,242000.00,35614.00,0.74
HMPRO,1091310,897528,10481670.50,8615254.70,6.74
HPT,3000,0,3630.00,0,0.57
HTECH,68900,43900,610930.00,386635.00,0.81
ICHI,245800,205500,2462050.00,2054995.00,13.50
IFS,137900,159900,464650.00,541626.00,0.53
IHL,21000,2000,151200.00,14300.00,0.47
IHL-W1,117200,39900,505852.00,170810.00,0.56
ILINK,400,5400,6080.00,82400.00,0.71
INET,655000,229300,2740020.00,956306.00,2.10
INOX,101500,65800,231420.00,151320.00,8.13
INTUCH,1164500,1490800,62459500.00,79744625.00,25.73
IRCP,8000,27400,24800.00,85266.00,3.46
IRPC,24739600,24836900,131557755.00,132281185.00,11.34
ITD,3103600,2941405,14059622.00,13264226.54,11.07
ITD-W1,61300,295,28811.00,135.70,1.50
ITEL,4000,0,40000.00,0,0.10
IVL,1265900,629300,45645325.00,22734300.00,4.22
IVL-W1,86000,1205250,184920.00,2612861.00,4.27
JAS,69800,712700,604505.00,6130305.00,1.71
JAS-W3,10000,0,48200.00,0,0.06
JCK,0,439600,0,946328.00,6.53
JMART,2900,83600,39440.00,1137740.00,3.18
JMT,6700,3800,163220.00,92720.00,1.02
JSP,30000,32000,34000.00,36134.00,0.33
JTS,380400,324500,848280.00,728840.00,11.00
JWD,120900,839300,1081320.00,7490700.00,24.30
K,0,24700,0,165480.00,0.82
KAMART,1000,7300,11100.00,81030.00,0.46
KASET,500,8100,1530.00,25110.00,0.14
KBANK,493900,791400,93424500.00,149722150.00,15.85
KBS,0,121800,0,957160.00,22.13
KCAR,2000,4600,34800.00,80040.00,0.45
KCE,162740,81396,16436140.00,8230261.00,12.49
KCM,0,30000,0,31200.00,3.65
KGI,37300,767300,142286.00,2915886.00,12.75
KIAT,200,177500,130.00,115375.00,2.81
KKC,20000,2000,52400.00,5320.00,1.46
KKP,895700,1091100,63196000.00,76231700.00,8.60
KOOL,428200,347400,1913898.00,1541670.00,0.35
KSL,90500,490700,518495.00,2804755.00,14.14
KTB,11328200,11639500,221501860.00,227796880.00,15.75
KTC,286600,6900,38523800.00,927600.00,10.61
KTIS,0,134028,0,924760.40,38.29
KWG,97110,178200,435798.60,806282.00,1.43
KYE,0,2200,0,1179200.00,4.60
L&E,12500,35600,55530.00,153232.00,0.66
LEE,0,208300,0,624808.00,16.09
LH,5113900,1970300,50999825.00,19618965.00,15.17
LHFG,20000,0,35800.00,0,0.12
LHK,69000,500,281520.00,2048.00,4.93
LIT,50700,12400,506965.00,123390.00,6.29
LOXLEY,105000,178300,325600.00,554200.00,3.48
LOXLEY-W,10000,10000,5450.00,5300.00,0.25
LPH,0,6400,0,57960.00,0.17
LPN,18800,1492744,225680.00,17932307.30,8.48
LST,111600,300,596505.00,1590.00,8.97
M,12700,100,769725.00,6150.00,1.49
MACO,13800,0,17940.00,0,0.43
MACO-W1,900,0,72.00,0,0.03
MAJOR,125800,79100,4367175.00,2736250.00,8.48
MAKRO,300,0,10175.00,0,0.08
MALEE,9000,12500,955850.00,1320950.00,2.12
MANRIN,900,0,26100.00,0,7.50
MAX,19980000,21980000,999000.00,1099000.00,4.86
MBK,600,6800,8940.00,100860.00,1.12
MBKET,0,100,0,2200.00,0.09
MC,139700,276138,2836650.00,5594030.00,9.42
MCS,29800,255400,458220.00,3916190.00,18.20
MEGA,367500,353100,9862525.00,9502100.00,39.33
META,0,400,0,1048.00,0.01
MFC,1000,600,23000.00,13740.00,0.63
MFC-W1,181000,52000,600260.00,183000.00,1.52
MFEC,0,6500,0,37050.00,0.36
MILL,0,105300,0,171627.00,1.01
MINT,1092300,855200,40138025.00,31429225.00,23.16
MINT-W5,5500,0,17670.00,0,1.66
MK,10900,172700,44180.00,698396.00,4.17
ML,0,115900,0,219297.00,0.80
MM,250600,344500,1278120.00,1747000.00,2.88
MODERN,11100,0,59945.00,0,1.33
MONO,80000,339300,294800.00,1263524.00,2.75
MONO-W1,20000,30000,28600.00,43800.00,0.73
MORE,41000,113900,34030.00,94466.00,1.08
MORE-W1,50000,0,75500.00,0,3.75
MTC,162600,209438,4852550.00,6223909.50,9.28
NCH,680000,0,860100.00,0,21.99
NCL,0,11800,0,25016.00,2.32
NDR,0,1000,0,4150.00,0.31
NDR-W1,0,1500,0,1800.00,0.11
NETBAY,0,5000,0,71500.00,0.29
NEWS,430000,930000,94600.00,204600.00,2.99
NEWS-W5,11332600,12500000,453304.00,500000.00,9.17
NEX,9600,8800,54745.00,52700.00,0.82
NINE,301300,297600,482097.00,506683.00,4.32
NINE-W1,1700,0,816.00,0,0.37
NMG,18540000,28074500,19204340.00,29644820.00,16.12
NNCL,8000,15900,10270.00,20511.00,0.69
NOK,79000,6700,572700.00,48575.00,7.96
NPPG,272700,297700,231795.00,255995.00,8.29
NPPG-W3,10000,0,2400.00,0,0.15
NUSA,0,129600,0,60912.00,1.07
NUSA-W2,0,6600,0,594.00,1.62
NVD,10500,32900,50610.00,161908.00,3.94
NWR,5000,29600,6350.00,37632.00,1.36
NYT,0,19200,0,284160.00,6.40
OCC,3000,1700,49460.00,29700.00,27.97
OCEAN,50000,99100,70000.00,139970.00,3.20
OISHI,0,300,0,38050.00,1.61
ORI,3282600,3318800,33663880.00,33890620.00,22.50
OTO,42200,25300,306830.00,184205.00,1.44
PACE,50000,108500,156000.00,338260.00,3.98
PAF,6900,0,16146.00,0,0.04
PAP,0,31200,0,178995.00,11.08
PCSGH,10000,0,54000.00,0,2.03
PDG,2000,39300,8720.00,172242.00,0.91
PDI,5800,18900,114170.00,371630.00,0.32
PF,0,10100,0,9292.00,0.54
PHOL,0,10200,0,28152.00,2.23
PHOL-W1,0,37200,0,21576.00,0.56
PICO,0,3100,0,11284.00,3.59
PIMO,51000,0,141800.00,0,1.07
PJW,36000,206700,113074.00,656092.00,5.09
PL,500,13500,2470.00,67286.00,0.95
PLANB,520000,625400,2815100.00,3368230.00,12.17
PLANET,20200,20000,58988.00,59200.00,1.54
PLAT,0,40200,0,285180.00,1.49
PL-W1,0,5000,0,11600.00,0.27
PM,100,7600,925.00,70300.00,0.94
PPM,0,800,0,3360.00,0.11
PPM-W1,44400,363400,7122.00,88113.00,0.73
PPP,0,800,0,4680.00,0.10
PPPM,331000,74000,3431880.00,765520.00,11.89
PPS,100,181900,170.00,306298.00,2.76
PR,0,200,0,12475.00,0.47
PRAKIT,1600,22000,24760.00,337400.00,1.15
PREB,85700,535600,1264530.00,7851220.00,35.54
PRECHA,35500,27800,80720.00,63384.00,2.20
PRINC,0,7000,0,25134.00,0.59
PROUD,10000,117500,18500.00,220765.00,5.73
PSH,26200,90400,597360.00,2059770.00,1.44
PSL,231900,368600,2338555.00,3688680.00,7.32
PSL-W1,900,0,1485.00,0,1.87
PSTC,0,138600,0,108608.00,0.46
PT,0,33200,0,229080.00,8.52
PTG,48300,312500,1129490.00,7314650.00,3.25
PTL,128200,142300,1980280.00,2194150.00,4.33
PTT,569500,408988,222637200.00,159935104.00,16.13
PTTEP,388700,294500,37335200.00,28306200.00,12.57
PTTGC,2251356,585097,166668756.50,43323153.75,16.66
PYLON,0,7200,0,90580.00,0.66
QH,443200,1565700,1162938.00,4119260.00,4.02
QTC,2000,8000,35440.00,144000.00,0.09
RATCH,553200,19700,27664975.00,984725.00,12.20
RCI,0,200,0,808.00,0.02
RCL,200,8000,1320.00,53135.00,0.34
RICH,0,3700,0,222.00,0.01
RICHY,0,62100,0,101844.00,8.59
RJH,35000,34000,762080.00,740440.00,9.70
RML,26500,1127800,37365.00,1588920.00,8.94
RML-W4,0,4000000,0,560000.00,27.96
ROBINS,141200,89993,8947625.00,5701680.00,9.18
ROJNA,80200,160100,436595.00,865250.00,1.49
RP,30000,4400,226500.00,33220.00,4.07
RPC,49400,50200,41496.00,42170.00,4.32
RPH,500,22000,2800.00,123400.00,0.50
RS,11700,31100,103095.00,272895.00,2.53
RWI-W1,10000,0,6700.00,0,0.31
S,6095900,6613700,30697833.00,33390759.00,10.49
SALEE,54000,0,106920.00,0,1.27
SAM,77700,5300,115773.00,7893.00,2.86
SAMART,413400,365400,6323370.00,5600760.00,9.68
SAMTEL,4500,0,63810.00,0,0.30
SAPPE,14400,100,374375.00,2600.00,3.12
SAT,6800,0,106140.00,0,1.47
SAWAD,478800,377300,21134800.00,16702175.00,15.78
SAWANG,500,0,7040.00,0,25.00
SC,214300,588000,788624.00,2168290.00,7.86
SCB,634401,759200,101481659.50,121386100.00,8.62
SCC,104429,437954,56547314.00,236583072.00,24.81
SCCC,24700,3600,6924800.00,1008800.00,14.20
SCI,28900,30300,325030.00,339840.00,0.82
SCN,172500,35600,1412435.00,290575.00,11.13
SCP,6000,3700,52650.00,32645.00,2.78
SDC,500,200000,510.00,205750.00,3.16
SEAFCO,7500,2600,92120.00,31770.00,0.25
SEAOIL,300,54300,936.00,166472.00,1.45
SEAOIL-W,200,0,186.00,0,0.01
SENA,69700,20026,281588.00,80504.52,4.81
SF,0,3900,0,24510.00,0.73
SGF,700,0,266.00,0,0.00
SGP,2300,2500,30130.00,32740.00,1.17
SIAM,1500,0,4200.00,0,0.96
SIMAT,48700,51300,199740.00,210078.00,0.37
SIMAT-W2,10000,19000,18500.00,36830.00,0.26
SIMAT-W3,110400,12600,183264.00,21798.00,1.40
SINGER,18600,94300,276430.00,1397580.00,1.44
SIRI,13270100,6728500,27513892.00,13941040.00,23.51
SIRI-W2,4000000,0,360000.00,0,3.80
SIS,0,6300,0,43550.00,1.04
SITHAI,0,50000,0,100000.00,2.90
SKR,0,4500,0,224000.00,18.00
SKY,47600,54900,303525.00,360975.00,1.38
SKY-W1,30000,13200,140200.00,61300.00,1.44
SLP,50000,50000,99500.00,100000.00,1.24
SMIT,110200,75200,559270.00,388560.00,1.76
SMM,2263000,49000,4736538.00,102160.00,7.20
SMPC,0,146200,0,2143480.00,19.79
SMT,5000,30700,30000.00,187070.00,1.74
SNC,50500,25200,803670.00,401860.00,6.44
SOLAR,100,500,334.00,1680.00,0.05
SPA,0,1500,0,19330.00,3.44
SPACK,28500,39100,88316.00,120530.00,0.28
SPALI,971300,1571292,23822970.00,38581776.40,19.92
SPCG,2900,211562,62060.00,4529570.30,6.74
SPRC,2811600,4180799,34295290.00,51109632.20,18.58
SQ,1909200,501000,10638830.00,2780600.00,8.05
SR,12000,83400,38400.00,266718.00,0.66
SRICHA,20400,1300,432480.00,27560.00,2.85
SST,5500,0,63300.00,0,0.29
STA,341200,633900,6236600.00,11564580.00,2.10
STANLY,1600,500,334400.00,104500.00,45.65
STAR,9500,0,50410.00,0,0.30
STEC,447800,97300,11039230.00,2405800.00,6.88
STPI,112300,36400,1097425.00,354850.00,2.82
SUC,27900,0,1102050.00,0,24.95
SUPER,65427700,64439800,100455272.00,98879748.00,8.67
SUSCO,349300,5400,1465690.00,22516.00,6.62
SUSCO-W1,2000,0,1380.00,0,0.03
SVI,237800,644400,1321285.00,3582170.00,17.93
SVOA,15000,0,21000.00,0,0.76
S-W1,78600,53000,60522.00,41500.00,0.64
SYNEX,19100,146200,192660.00,1468090.00,1.95
SYNTEC,151200,560800,668304.00,2478870.00,6.25
TACC,0,4900,0,39440.00,0.18
TAE,1000,19600,2900.00,56950.00,2.38
TAKUNI,0,85700,0,112163.00,0.99
TAKUNI-W,5000,0,2150.00,0,0.14
TAPAC,5200,23300,104210.00,469510.00,1.49
TASCO,461700,217600,12166975.00,5705900.00,8.05
TCAP,32200,591627,1513400.00,27760976.75,12.09
TCC,20800,0,19136.00,0,0.61
TCC-W2,500,1100,326.00,660.00,26.67
TCMC,372700,660100,1572262.00,2769520.00,12.90
TFG,138800,510600,888320.00,3253200.00,7.65
THAI,269200,89800,4632870.00,1551350.00,4.55
THANA,500,40000,1120.00,87210.00,0.41
THANI,36400,204100,188815.00,1049255.00,3.32
THCOM,0,138800,0,2569670.00,4.00
THE,0,9400,0,41064.00,0.15
THRE,4000,422800,7800.00,824460.00,9.46
THREL,68100,3300,582360.00,28380.00,8.60
TIP,6500,18900,296475.00,859100.00,9.89
TIPCO,0,320533,0,5197805.00,7.90
TISCO,914700,520500,68863100.00,39506094.00,10.92
TK,0,500,0,5400.00,0.31
TKN,1750600,2275923,41868735.00,54557269.30,6.35
TKS,0,13000,0,152150.00,0.28
TKT,5552900,5529900,13896018.00,13925620.00,5.88
TMB,7741800,5004950,17365216.00,11288930.00,11.53
TMI,54000,2000,73180.00,2760.00,0.22
TMT,122900,10900,1871590.00,164980.00,13.47
TNH,3000,92300,102000.00,3147450.00,24.79
TNP,0,1200,0,3708.00,0.04
TOG,20000,13300,186000.00,123690.00,33.84
TOP,528000,155900,40076375.00,11838575.00,22.48
TPAC,0,11000,0,80850.00,0.96
TPBI,700,0,10290.00,0,0.25
TPCH,100300,49900,1876000.00,930120.00,6.98
TPIPL,704800,6616100,1716262.00,16097858.00,5.29
TPIPP,1963100,41500,13221560.00,280700.00,2.71
TPOLY,10000,112600,44400.00,502258.00,2.37
TR,4800,0,228750.00,0,7.67
TRC,0,19100,0,29414.00,0.13
TRITN,0,1294600,0,407272.00,6.97
TRT,0,1000,0,4020.00,0.11
TRU,0,2600,0,10868.00,1.07
TRUBB,193100,2600,404006.00,5512.00,0.83
TRUE,7754963,7692195,50711426.15,50335246.75,20.50
TSE,0,3900,0,21840.00,0.37
TSF,1410700,6389300,552493.00,2494647.00,8.96
TSI-W2,0,34000,0,4080.00,1.16
TSR,4200,1400,21630.00,7210.00,0.56
TSR-W1,0,100,0,318.00,0.01
TSTH,40000,110000,40000.00,111100.00,1.98
TTA,312500,659900,2931610.00,6194695.00,4.98
TTCL,200000,40200,3490000.00,701800.00,9.44
TTW,1048100,603700,11005050.00,6337700.00,16.61
TU,311978,1027000,6552630.80,21518980.00,18.47
TVD,12100,22100,25936.00,47736.00,2.01
TVO,1386800,410600,48223075.00,14257600.00,28.30
TVT,100,400,179.00,712.00,0.01
TWPC,69800,173700,739380.00,1836700.00,9.03
TWZ,33800,1400,9464.00,392.00,0.78
U,3083100,6570900,81662.00,197127.00,12.84
UEC,0,28000,0,70360.00,4.78
UKEM,9309000,8775300,20079068.00,19030794.00,8.31
UMI,0,300,0,1038.00,0.01
UNIQ,52600,79700,904690.00,1366990.00,4.61
UPA,800000,109200,464000.00,63336.00,9.80
UPF,0,500,0,40375.00,31.25
UREKA,1400,60000,1647.00,70800.00,0.60
UTP,443400,460600,3418155.00,3552235.00,2.72
UV,12300,67800,86245.00,474390.00,2.07
UVAN,3900,0,26275.00,0,0.31
UWC,140700,488400,22512.00,83028.00,6.75
VARO,0,500,0,4050.00,7.14
VGI,313100,399400,1550786.00,1980552.00,9.57
VIBHA,233300,810300,671642.00,2334088.00,23.31
VIH,0,2900,0,28870.00,3.76
VNG,72300,246300,978910.00,3331870.00,13.45
VNT,186200,4000,3815830.00,82200.00,2.44
VPO,0,23400,0,32526.00,0.54
WAVE,400,0,1672.00,0,0.02
WHA,4261400,5652100,13414346.00,17811432.00,7.55
WHAUP,4000,95556,106000.00,2532220.00,1.43
WICE,1400,16100,5376.00,62168.00,0.06
WIIK,827400,4500,4070908.00,22138.00,9.41
WIIK-W1,12000,16000,13800.00,18040.00,0.32
WINNER,35000,141900,140700.00,572534.00,3.73
WORK,22500,22200,1202600.00,1183700.00,5.08
XO,3000,407500,15450.00,2098730.00,35.22
ZMICO,11100,2000,14430.00,2600.00,1.05
