Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BLA,89200,234500,2434125.00,6377425.00,25.61
BLAND,1495711,6399923,2363921.38,10112477.34,24.70
BPP,159600,224100,3606840.00,5066100.00,12.87
BR,4200,14100,16464.00,55284.00,1.88
BTS,9536921,11253400,94148055.80,111280615.00,14.03
BTS-W4,1046400,592110,470953.00,280117.04,0.27
B-W3,1900,0,19.00,0,48.72
BWG,1476100,543800,1615450.00,595507.00,2.21
BWG-W4,0,96400,0,964.00,0.85
CAZ,151300,78700,579592.00,302418.00,2.38
CBG,632900,301100,22883325.00,10890375.00,17.30
CCET,10100,224100,17069.00,380732.00,36.38
CCP,25000,0,9750.00,0,0.78
CEN,87900,5100,89373.00,5098.00,2.85
CENTEL,3798900,547900,156981375.00,22707875.00,33.61
CGD,100,5000,134.00,6650.00,0.18
CGD-W4,0,18000,0,4500.00,3.31
CHAYO,19000,22500,74860.00,89388.00,2.96
CHEWA,207000,30600,227700.00,33567.00,4.78
CHG,4512700,5847700,8615634.00,11202950.00,12.26
CHO,67000,17600,94470.00,25193.00,0.56
CHOW,80100,80100,169814.00,170564.00,6.09
CIMBT,121000,0,94380.00,0,4.63
CK,1662006,596200,42120753.00,15122025.00,13.84
CKP,9173700,8141400,43087464.00,38180394.00,19.97
CKP-W1,110000,107400,53900.00,52452.00,1.43
CMAN,10000,0,25600.00,0,0.57
CMC,563000,0,871925.00,0,3.20
CMO,0,100,0,131.00,0.02
CMR,20000,0,48400.00,0,2.35
CNS,0,200,0,444.00,0.13
CNT,0,16300,0,32926.00,34.98
COL,18300,15500,421240.00,359000.00,6.98
COM7,1606300,3019107,22771360.00,42781099.40,17.82
CPALL,21716318,3588109,1669974709.00,275639765.75,17.38
CPF,11859866,2655800,320641507.00,71738275.00,17.35
CPI,17500,0,26075.00,0,7.72
CPL,3000,0,9000.00,0,18.75
CPN,2940503,3145900,226273181.75,242068175.00,39.36
CPT,2401000,5100,1959830.00,4137.00,3.00
CRANE,4100,12600,7790.00,23814.00,2.15
CTW,400,90000,3200.00,720800.00,46.74
D,0,6500,0,60700.00,15.78
DCC,468400,468000,999172.00,995816.00,15.82
DCC-W1,40000,0,30000.00,0,0.95
DCORP,1165500,1920000,1165750.00,1967660.00,1.44
DDD,194300,100,3307950.00,1690.00,4.21
DELTA,160200,92600,11085375.00,6398825.00,24.81
DEMCO,58700,46500,172628.00,138500.00,3.95
DIMET-W2,200,0,14.00,0,0.01
DOD,47500,95700,600590.00,1201790.00,8.37
DRT,0,1100,0,5980.00,0.11
DTAC,1846080,1058400,79969384.50,45846925.00,29.87
EA,3350400,2469100,155282700.00,114225775.00,14.03
EASTW,15300,200,166150.00,2160.00,7.77
ECF,440500,171400,987542.00,383728.00,21.21
ECF-W3,4400,0,3080.00,0,0.84
ECL,31600,62200,53048.00,107156.00,1.70
EFORL,9000,500,450.00,30.00,0.60
EGCO,678400,222302,174439700.00,57094712.00,28.59
EIC,800,800,32.00,40.00,0.25
EKH,6600,82500,35265.00,438070.00,10.97
EPCO,28000,14900,81582.00,43348.00,2.11
EPCO-W3,0,200000,0,77400.00,0.35
EPG,1340500,204300,9570445.00,1459100.00,9.98
ERW,332900,1528500,2327415.00,10676205.00,9.61
ESSO,964322,4335400,10458439.80,46763800.00,17.45
ESTAR,14800,6800,7992.00,3604.00,0.36
EVER,207900,0,108108.00,0,7.01
FN,10000,0,14154.00,0,0.23
FPT,1000,100,14500.00,1440.00,7.97
FSMART,14900,14100,96185.00,91185.00,2.46
FSS,400,0,740.00,0,10.53
FTE,1800,2300,3780.00,4790.00,0.96
GC,10000,0,50500.00,0,48.54
GCAP,0,14600,0,39420.00,0.87
GFPT,2820300,1182700,39824270.00,16629960.00,26.35
GGC,103500,52500,1061730.00,539840.00,11.17
GJS,608300,426800,75996.00,55484.00,22.80
GL,278100,286700,1902365.00,1980275.00,6.26
GLAND,221000,12800,580248.00,34042.00,13.95
GLOBAL,4762523,4261400,89116239.10,79880660.00,38.40
GLOW,405369,477100,36976879.00,43548050.00,46.07
GOLD,411900,332300,3014465.00,2449815.00,10.62
GPSC,273600,543000,16663875.00,33282250.00,9.02
GREEN,0,20500,0,22578.00,1.28
GULF,2339300,604400,199136175.00,51437700.00,20.22
GUNKUL,2344300,4365000,7282342.00,13490160.00,13.39
HANA,609900,245300,20593250.00,8278950.00,47.19
HMPRO,7667824,10630900,114627037.60,158696840.00,39.84
HPT,0,100,0,89.00,0.08
HTC,1000,4088,14300.00,57901.10,0.37
HTECH,5700,0,33650.00,0,0.72
HUMAN,5000,19200,47500.00,180585.00,1.91
ICHI,33601,27101,103205.04,83943.04,0.99
ICN,0,300,0,525.00,0.05
IHL,6900,0,55755.00,0,3.37
III,6000,2900,31170.00,15080.00,2.18
INOX,0,60000,0,59054.00,40.82
INTUCH,6297906,8784339,319002676.50,446129089.00,19.63
IRCP,25000,12600,21500.00,10836.00,0.29
IRPC,16957841,14449900,100886421.00,85955255.00,17.01
ITD,649000,649000,1541126.00,1545988.00,7.32
ITD-W1,0,25000,0,500.00,1.15
ITEL,40000,41300,134800.00,139820.00,5.59
IVL,3150200,2831800,150797075.00,135396200.00,18.02
JAS,2205200,1165200,10480286.00,5529826.00,17.27
JCKH,2200,0,1242.00,0,1.02
JKN,34400,315900,286520.00,2618370.00,4.31
JKN-W1,0,2800,0,4620.00,0.08
JMART,57700,28900,292797.00,144535.00,1.25
JMART-W2,37600,37600,8826.00,8272.00,0.41
JMT,14900,70200,177000.00,835390.00,8.63
JMT-W2,3000,0,5880.00,0,1.85
JTS,200,100,267.00,134.00,0.07
JWD,25600,21600,192085.00,161930.00,5.62
K,15000,15000,37500.00,36040.00,0.83
KAMART,24900,10200,90082.00,36804.00,2.27
KBANK,5176691,4463000,987318991.50,849850150.00,38.63
KCE,1113700,557100,30114275.00,15044450.00,12.27
KCM,140000,50000,148000.00,54500.00,1.39
KGI,100700,87100,444766.00,384782.00,6.54
KIAT,0,62000,0,29760.00,5.93
KKC,11100,10100,18156.00,16354.00,0.05
KKP,991100,565700,67479850.00,38513225.00,29.13
KOOL,1258500,1263700,1975460.00,1934979.00,2.56
KSL,167900,234900,534390.00,744400.00,43.49
KTB,1905488,4121400,38061958.40,82195670.00,12.95
KTC,1043700,1682500,31382650.00,50392325.00,18.41
KWG,9000,0,16571.00,0,30.20
KWM,100,15160,96.00,14705.20,0.21
KYE,100,100,38600.00,38500.00,50.00
LALIN,10000,230400,47600.00,1101248.00,9.07
LANNA,4800,3600,57410.00,42910.00,8.12
LEE,5100,0,13158.00,0,10.62
LH,14919912,9726250,155032318.80,100884230.00,30.82
LHFG,54400,456900,76160.00,639646.00,5.62
LHK,13100,0,50766.00,0,4.77
LIT,0,5100,0,31715.00,0.90
LOXLEY,4000,200,6920.00,344.00,0.32
LPH,15900,5300,85855.00,28620.00,1.92
LPN,635500,1364500,4337840.00,9296595.00,13.03
LRH,0,2300,0,122475.00,5.84
LST,100,100,414.00,420.00,0.11
LTX,100,400,9400.00,38175.00,1.59
M,21800,18200,1622375.00,1355500.00,7.74
MACO,626900,813300,986426.00,1279711.00,1.34
MACO-W2,0,500000,0,90000.00,0.94
MAJOR,445100,302300,10498767.00,7132987.00,19.20
MAKRO,220200,95500,8312400.00,3593300.00,10.60
MALEE,8300,200,67640.00,1630.00,2.12
MATCH,0,6100,0,12810.00,2.65
MAX,1587600,750000,31752.00,15000.00,13.55
MBK,272900,402543,5462130.00,8069414.90,22.31
MC,19700,63500,196275.00,631905.00,14.22
MCS,58200,0,409750.00,0,10.79
MEGA,876000,192200,26328075.00,5788050.00,16.05
META,60100,188400,116673.00,370328.00,5.06
MGT,1500,0,2715.00,0,0.72
MILL,1500,0,2055.00,0,7.43
MILL-W3,100000,0,1000.00,0,24.99
MINT,4117700,1961300,157073650.00,74789275.00,17.27
MK,141700,21800,527758.00,81132.00,8.10
ML,0,15000,0,14850.00,2.55
MONO,209400,62800,412893.00,123286.00,1.00
MONO-W1,1000,1000,310.00,300.00,0.02
MOONG,21700,25700,130550.00,155310.00,2.19
MORE,228100,332700,86678.00,129483.00,3.88
MTC,968400,3210400,45890000.00,152105400.00,30.50
MVP,25000,214300,37750.00,327879.00,5.51
NER,179100,865800,339001.00,1644548.00,1.60
NETBAY,1500,0,39625.00,0,0.30
NEWS,100000,1000,1000.00,10.00,0.93
NFC,400,0,2395.00,0,3.07
NFC-W1,3000,2100,9320.00,6174.00,0.06
NINE,46150,15600,95491.00,32448.00,4.06
NNCL,0,5900,0,9853.00,0.55
NOBLE,2500,23100,47830.00,434610.00,0.19
NOK,11500,0,26670.00,0,3.36
NPPG,1161300,327200,1419849.00,399738.00,7.43
NUSA,556600,70000,261602.00,32900.00,5.34
NVD-W1,939000,995900,349491.00,362616.00,3.64
NWR,157200,23000,121661.00,17710.00,1.17
NYT,14600,33100,75190.00,169910.00,7.59
OCEAN,145200,36215,573848.00,142277.40,4.51
ORI,1708700,165300,12652080.00,1225385.00,12.91
ORI-W1,100000,50000,80000.00,40500.00,0.32
OSP,965304,738300,24304234.60,18496600.00,4.20
OTO,900,100,1998.00,222.00,0.33
PACE,0,1300,0,494.00,0.40
PAF,0,50000,0,46000.00,1.67
PAP,0,4500,0,15388.00,6.71
PATO,200,64900,2620.00,843670.00,30.11
PB,500,0,30125.00,0,5.95
PCSGH,500,19500,3525.00,137475.00,3.13
PDG,0,1500,0,4230.00,0.56
PDI,0,2600,0,31680.00,1.25
PDI-W1,32400,0,25920.00,0,0.72
PDJ,25800,0,47930.00,0,5.10
PDJ-W4,7500,0,4975.00,0,0.69
PE,0,17000,0,4250.00,7.24
PF,260300,100000,187416.00,72000.00,2.75
PHOL,4700,0,8601.00,0,0.05
PICO,4000,0,17120.00,0,1.59
PIMO,16600,2600,40772.00,6368.00,3.03
PIMO-W1,13600,0,13600.00,0,0.27
PK,0,15000,0,41400.00,0.51
PL,100,0,334.00,0,0.18
PLANB,1793700,292351,10937410.00,1780358.80,4.15
PLAT,43800,52700,322410.00,390280.00,5.84
PLE,97300,59900,112526.00,68854.00,2.79
PM,12200,34400,106285.00,300535.00,10.06
PPM,28300,20000,43287.00,31500.00,0.37
PPP,0,20000,0,53600.00,16.08
PPS,20000,0,14600.00,0,2.37
PR9,2000,2000,21400.00,21800.00,0.40
PREB,0,43300,0,408785.00,3.07
PRINC,0,38200,0,167384.00,3.07
PRM,305100,128600,1707010.00,719775.00,8.77
PSH,121600,54500,2119230.00,948680.00,3.36
PSL,582826,637600,4682356.70,5120615.00,21.45
PSTC,460700,0,304062.00,0,4.04
PT,0,200,0,1130.00,0.13
PTG,1427500,2674400,14229135.00,26834875.00,5.05
PTL,4600,52400,65320.00,740130.00,20.00
PTT,8248470,13829800,407546632.50,683175175.00,16.61
PTTEP,958840,1907256,119948630.00,239436912.00,10.88
PTTGC,4672105,7398300,324383292.50,513862400.00,16.69
PYLON,92400,267850,616895.00,1770142.95,3.83
QH,4571842,8223500,13278973.48,23883408.00,12.08
RATCH,2376597,262800,127888979.50,14139000.00,17.94
RCI,0,37000,0,146190.00,15.30
RCL,3000,24600,14040.00,114720.00,15.79
RML,24800,146100,27528.00,161760.00,12.33
ROBINS,1484903,626200,102585531.25,43195975.00,33.54
ROJNA,39600,42000,197560.00,211568.00,1.35
RS,1588800,650400,25083760.00,10285730.00,22.70
S,6713200,5097000,23191860.00,17726802.00,13.84
SALEE,0,26000,0,25688.00,16.48
SAM,1000,33600,530.00,18144.00,7.61
SAMART,107000,0,695990.00,0,4.32
SAMART-W2,128000,0,46580.00,0,0.58
SAMTEL,1800,10000,13475.00,75300.00,0.72
SANKO,40000,0,45200.00,0,4.95
SAPPE,15800,17512,257000.00,284679.20,3.20
SAT,177400,73900,3161360.00,1315520.00,10.85
SAWAD,703700,678900,34396250.00,33220925.00,17.60
SC,68600,221700,196080.00,634114.00,4.08
SCB,2559420,2548700,331068900.00,329553600.00,26.94
SCC,1095030,722100,493442384.00,324536400.00,22.07
SCCC,5000,13100,1137400.00,2990200.00,9.47
SCI,10300,0,24714.00,0,1.22
SCN,205100,155700,811800.00,613884.00,41.86
SE,0,100,0,190.00,1.04
SEAFCO,73300,782700,634425.00,6711870.00,10.78
SEAOIL,11600,10500,39708.00,35914.00,7.66
SELIC,5000,38000,12900.00,97740.00,7.56
SENA,0,2700,0,9400.00,0.40
SF,93300,287900,706250.00,2177725.00,20.80
SGF,378951,105500,520838.88,144878.00,2.43
SGP,2083000,1123900,21738790.00,11724620.00,19.59
SINGER,5100,10000,25748.00,50000.00,5.56
SIRI,9530400,3921811,12355664.00,5080042.63,16.19
SIS,200,0,1920.00,0,0.03
SISB,461400,503400,2404825.00,2629485.00,2.40
SKE,10000,0,9700.00,0,1.27
SKY,47900,0,637720.00,0,7.96
SMART,100000,83000,138000.00,115720.00,4.02
SMIT,335800,0,2044160.00,0,37.00
SMM,368900,130000,1096694.00,390200.00,2.12
SNC,14700,0,204330.00,0,4.07
SORKON,500,0,34000.00,0,5.10
SPA,0,11300,0,151740.00,1.53
SPALI,995060,647100,19356610.00,12670740.00,11.08
SPCG,120100,126700,2294740.00,2414790.00,29.51
SPI,18100,0,1323275.00,0,48.64
SPRC,1715009,2551300,18795288.10,27982700.00,12.95
SQ,155500,39300,324768.00,81388.00,1.41
SSP,12700,1200,95275.00,9000.00,3.18
SSSC,100,0,274.00,0,0.10
SST,200,700,824.00,2888.00,1.41
STA,994561,2008500,14658478.90,29506990.00,12.57
STANLY,0,200,0,43100.00,2.86
STEC,1579600,1588800,35072680.00,35333640.00,9.32
STPI,70500,7800,302642.00,33524.00,1.96
SUPER,28103200,5379000,16296356.00,3144074.00,2.92
SUPER-W4,0,200000,0,10000.00,0.60
SUSCO,70200,70600,181522.00,183560.00,11.38
SVH,2,300,872.00,130800.00,29.96
SVI,2695900,833100,14375320.00,4449280.00,18.34
SVOA,10300,0,12564.00,0,1.25
SWC,2000,0,41600.00,0,7.14
SYMC,100,200,490.00,980.00,10.00
SYNEX,4500,49336,57280.00,637614.40,2.97
SYNTEC,146600,198300,423848.00,573636.00,6.12
TAKUNI,0,20000,0,15200.00,2.01
TAPAC-W3,12000,0,3840.00,0,0.11
TASCO,213600,431200,3118000.00,6294550.00,6.37
TCAP,1791783,1093700,96090989.35,58635325.00,52.47
TCC,54300,4000,20634.00,1520.00,0.60
TCMC,340800,46700,507642.00,69513.00,3.74
TEAM,100,20600,99.00,20394.00,0.56
TEAMG,0,200,0,398.00,0.00
TFG,28600,79400,90026.00,248438.00,8.65
TFMAMA,800,12562,122700.00,1912691.00,36.39
TGPRO,682300,682300,95520.00,95522.00,7.09
TGPRO-W3,0,2000,0,20.00,0.36
THAI,178200,116000,2278700.00,1481890.00,12.05
THANI,2292400,607900,15690960.00,4155800.00,10.29
THCOM,458700,3275500,3413615.00,24108780.00,13.05
THE,0,59600,0,110842.00,21.85
THG,1102500,25900,36385900.00,867650.00,21.17
THMUI,0,10000,0,13000.00,0.24
TIGER,0,4600,0,16074.00,2.38
TIP,17320,27300,391432.00,616250.00,15.00
TIPCO,5200,1400,39635.00,10695.00,1.17
TISCO,631600,725000,51853950.00,59643725.00,20.29
TITLE,0,28600,0,193310.00,6.33
TKN,2357700,1368200,18289500.00,10578745.00,16.11
TKS,165800,132500,1551375.00,1236810.00,6.77
TKT,159300,228800,264300.00,384636.00,0.69
TM,20000,1500,41600.00,3150.00,8.94
TMB,15457654,12099800,34246662.96,26803604.00,16.35
TMC,38200,0,30560.00,0,12.40
TMILL,0,5000,0,14500.00,1.35
TMT,0,200,0,2650.00,3.23
TNH,2500,10200,90000.00,374900.00,7.32
TNPC-W1,80000,80000,13600.00,15200.00,1.13
TOA,349600,173900,12391475.00,6161800.00,26.87
TOP,1602960,2285800,114972385.00,164311050.00,18.96
TPCH,59000,61600,562235.00,588025.00,3.81
TPIPL,1639562,3059600,3171742.30,5910577.00,22.21
TPIPP,191918,214300,1166411.60,1303640.00,4.05
TPLAS,0,6700,0,11256.00,0.66
TPOLY,43100,10000,117366.00,27200.00,1.62
TQM,50000,36100,1170000.00,844360.00,0.93
TR,0,300,0,12000.00,2.14
TRITN,461400,290000,184768.00,118900.00,4.71
TRUE,11304100,17583400,54524502.00,84606418.00,13.28
TSE,100100,10200,185177.00,18149.00,0.16
TSF,694000,664000,14180.00,13280.00,5.42
TSI,0,1000000,0,630000.00,36.20
TSR,0,500,0,910.00,0.02
TSTH,54200,311100,33085.00,191252.00,3.18
TTA,240600,161200,1265070.00,855460.00,9.51
TTCL,101800,25600,647795.00,161845.00,7.89
TTCL-W1,0,12700,0,9779.00,0.13
TTTM,0,2200,0,405900.00,7.59
TTW,1105900,562400,13928010.00,7075360.00,40.99
TU,5309806,3382500,97593971.00,62146980.00,26.58
TVO,173000,24600,4763525.00,676500.00,8.97
TWPC,0,16200,0,124305.00,7.22
TWZ,63700,42800,5512.00,3850.00,0.13
U,221900,326300,546732.00,802810.00,16.85
UEC,39600,45700,58621.00,70460.00,0.68
UKEM-W2,0,100,0,44.00,0.03
UMI,14700,40200,17199.00,47044.00,0.57
UMS,100,0,67.00,0,25.00
UNIQ,720000,701100,7182615.00,6961765.00,9.82
UPA,10000,0,3800.00,0,0.29
UPOIC,3200,2300,13956.00,10008.00,7.64
UREKA,13000,117900,24385.00,226233.00,2.41
UTP,21400,42500,215530.00,428840.00,6.04
UV,264100,236000,1792810.00,1598370.00,6.28
UVAN,10900,0,57745.00,0,1.70
UWC,1596800,1363700,82171.00,81822.00,5.20
VCOM,12000,21000,41560.00,73060.00,2.87
VGI,3930100,1386300,31745265.00,11214125.00,15.06
VGI-W2,115900,67900,44042.00,27160.00,0.41
VIBHA,463100,708400,945860.00,1434018.00,13.97
VIH,0,800,0,5640.00,0.11
VNG,0,26064,0,127546.46,7.78
VNT,603500,97400,14094540.00,2272570.00,16.64
WHA,7390400,12765800,31523012.00,54410372.00,19.56
WHAUP,1400,275000,8260.00,1626580.00,5.35
WICE,70700,4800,281532.00,19062.00,2.80
WIIK-W2,0,40000,0,10000.00,0.09
WORK,470100,409600,10342120.00,8957350.00,15.10
WP,26800,24600,139820.00,129815.00,4.25
XO,7900,14700,90030.00,167120.00,1.36
YUASA,1500,1600,15850.00,19300.00,0.23
ZMICO,0,35000,0,35000.00,16.90
