Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
ICHI,47900,25300,375740.00,198025.00,3.24
ICN,62200,55400,151702.00,136832.00,1.55
IHL,98700,4000,903320.00,36200.00,12.48
ILINK,13000,1300,120230.00,12025.00,2.15
INET,0,12600,0,50138.00,2.70
INGRS,5000,0,4900.00,0,0.27
INOX,27000,0,32130.00,0,46.08
INTUCH,1801217,1078300,102638244.00,61412600.00,20.90
IRPC,19229700,23557766,134248675.00,164478138.00,31.55
IT,8000,400,39040.00,1952.00,0.36
ITD,860200,560000,2651008.00,1722588.00,19.31
ITD-W1,12500,0,1000.00,0,0.10
ITEL,4600,6800,20068.00,29312.00,0.47
IVL,5524987,6630469,339868207.50,408889308.00,20.39
IVL-W2,791800,799800,14033461.40,14267320.00,3.12
JAS,3624800,3531200,21736475.00,21178520.00,10.53
JAS-W3,40600,8200,104148.00,20828.00,0.74
JCK,74200,0,123469.00,0,3.87
JCKH,321300,774100,706334.00,1680888.00,6.92
JKN,31600,35300,440640.00,486910.00,0.98
JMART,309900,1100100,3582070.00,12726530.00,6.81
JMT,39600,3604,1274600.00,116106.00,2.86
JSP,0,34400,0,23642.00,1.64
JTS,100,100,160.00,162.00,0.05
JUTHA,0,10000,0,21400.00,21.37
JWD,152300,251900,1294245.00,2166320.00,5.07
KAMART,51200,2000,342565.00,13400.00,9.79
KBANK,7580220,8260856,1477274815.00,1609543739.00,73.79
KCAR,3000,5200,44400.00,76960.00,4.31
KCE,619400,880412,43028200.00,61177078.00,20.32
KCM,348700,560000,389331.00,634061.00,2.33
KGI,22600,420700,100304.00,1867620.00,10.64
KIAT,0,12700,0,6097.00,1.30
KKC,0,1000,0,1770.00,0.50
KKP,869100,672204,61394475.00,47412458.00,16.53
KOOL,12800,25200,29364.00,57760.00,1.31
KSL,158600,15200,492436.00,47384.00,2.90
KTB,6010200,6007709,110408260.00,110000861.20,25.05
KTC,409605,410200,148113740.00,148121800.00,15.05
KTIS,0,7500,0,45480.00,7.43
KWG,41400,2200,102672.00,5500.00,19.59
KYE,100,800,46000.00,367400.00,11.25
LALIN,0,2000,0,11400.00,0.61
LANNA,36200,72900,549960.00,1102170.00,6.74
LDC,0,30000,0,38700.00,3.45
LH,5506898,17757600,60156017.80,193951790.00,16.84
LHFG,793000,123600,1276569.00,197777.00,27.23
LHK,105000,36000,536500.00,182420.00,5.52
LIT,0,5000,0,50000.00,3.60
LIT-W1,100,0,278.00,0,0.10
LOXLEY,105100,0,250240.00,0,7.35
LPH,0,10000,0,68500.00,4.20
LPN,345000,158500,3456570.00,1587450.00,9.80
LST,3900,18800,20565.00,98420.00,13.77
M,24404,20412,1941620.00,1620785.00,26.92
MACO,602700,732900,1159101.00,1413320.00,9.87
MAJOR,206400,186401,6027750.00,5437729.25,12.73
MAKRO,240600,46300,11557925.00,2219725.00,3.69
MALEE,46800,106900,941130.00,2142760.00,12.93
MAX,0,6814000,0,204420.00,17.64
MBK,44100,124600,1001840.00,2826820.00,10.31
MBKET,500,24100,9500.00,457900.00,10.40
MC,79600,86900,949000.00,1034240.00,24.90
MCOT,500,0,5100.00,0,0.15
MCS,1018100,34900,7457560.00,257725.00,17.19
MDX,1000,0,4480.00,0,1.01
MEGA,455023,459700,19213560.25,19350325.00,12.23
META,108600,1223600,187755.00,2102365.00,3.13
META-W2,129000,50000,32250.00,14000.00,1.45
MFC,1000,1000,15600.00,15700.00,1.20
MFEC,500,114000,2320.00,529850.00,7.41
MIDA,100,0,59.00,0,0.03
MILL,700,0,1154.00,0,0.04
MILL-W3,40000,0,2000.00,0,2.96
MILL-W4,0,20000,0,5400.00,4.54
MINT,1499400,2266751,59862675.00,90574677.25,35.56
MJD,0,10000,0,33000.00,5.85
MK,2200,37500,7568.00,129000.00,0.47
ML,2701400,71000,3285084.00,85910.00,47.00
MODERN,900,6900,4720.00,36090.00,1.63
MONO,277600,353800,1080252.00,1388320.00,1.83
MONO-W1,18000,0,31110.00,0,0.92
MOONG,0,2100,0,10920.00,1.63
MORE,0,61500,0,36900.00,2.42
MTC,713900,1324900,25251500.00,46897050.00,12.80
NBC-W1,100000,0,4000.00,0,0.73
NCH,10400,0,10504.00,0,5.27
NCL,2700,0,3750.00,0,1.38
NCL-W2,6000,900,1310.00,171.00,0.24
NDR-W1,20000,0,8200.00,0,0.21
NETBAY,160600,20700,7327725.00,940550.00,3.93
NEWS,3500000,51400,35000.00,1028.00,3.57
NEX,0,32000,0,190400.00,3.15
NINE,50000,18500,74828.00,27070.00,3.26
NINE-W1,307900,15000,25832.00,2400.00,0.28
NNCL,16000,11500,26880.00,19320.00,3.57
NOK-W1,0,3800,0,4884.00,1.44
NPPG,210500,377700,316755.00,557196.00,1.57
NPPG-W3,1214400,1228000,893012.00,911250.00,1.84
NTV,0,10700,0,572450.00,43.85
NVD,2400,500,11280.00,2330.00,0.32
NWR,31900,1610,26158.00,1320.60,0.35
NYT,151200,3300,920675.00,20130.00,4.04
OISHI,0,100,0,12300.00,3.12
ORI,288100,66500,5296790.00,1214170.00,8.82
ORI-W1,100,0,302.00,0,0.01
OTO,6500,0,23010.00,0,1.26
PACE,1083000,16022100,504219.00,7720589.00,18.35
PACE-W1,0,60000,0,1200.00,0.85
PAF,30000,0,36000.00,0,2.25
PAP,200,0,888.00,0,0.10
PB,0,2000,0,123500.00,14.71
PCSGH,0,12200,0,85555.00,4.03
PDG,0,1600,0,5984.00,3.83
PDI,170000,489500,3828170.00,10989410.00,9.77
PDJ,10000,0,29600.00,0,1.76
PF,29600,0,25160.00,0,0.43
PIMO-W1,3000,2000,4730.00,3160.00,0.05
PK,600,203700,3210.00,1077895.00,11.74
PL,8600,4000,33540.00,15600.00,1.11
PLANB,586400,337500,3450275.00,1984315.00,8.61
PLAT,100100,13300,818290.00,108110.00,13.47
PLE,54400,165800,64736.00,197302.00,9.92
PLE-W3,80000,90000,33600.00,36595.00,7.69
PL-W1,142100,242100,27378.00,59779.00,2.06
PM,700,6200,7840.00,69420.00,1.93
PORT,1000,8500,7000.00,59450.00,2.03
PPPM,1600,3700,9840.00,22680.00,1.48
PPS,407000,423000,607181.00,631600.00,2.64
PRAKIT,100,0,1360.00,0,0.04
PREB,21200,0,258640.00,0,1.59
PRIN,4000,51700,7200.00,92444.00,18.59
PRINC,46800,28400,280800.00,170120.00,2.50
PRM,63300,5800,557040.00,50750.00,7.22
PSH,398400,191300,8938830.00,4278140.00,13.28
PSL,460300,552000,6022600.00,7226960.00,8.06
PSL-W1,20000,20000,3400.00,4200.00,0.33
PSTC,5017000,4493800,3913261.00,3511524.00,5.51
PT,100,4700,670.00,31490.00,2.92
PTG,170100,259700,3172090.00,4843120.00,9.37
PTL,401200,37800,6700170.00,630400.00,25.67
PTT,9230023,11099794,518445278.75,624037993.00,9.11
PTTEP,2593678,2648402,350961552.00,357254318.00,19.14
PTTGC,5681770,2536205,551834027.00,246407688.75,22.69
PYLON,3500,44800,47850.00,620540.00,3.72
Q-CON,0,3000,0,19200.00,3.38
QH,6686500,14891574,20382960.00,45505004.00,8.51
RATCH,525664,349800,27377879.25,18236425.00,75.39
RCI,0,261200,0,600760.00,25.25
RCL,6500,23900,50370.00,186010.00,5.51
RICHY,9300,26800,15717.00,45250.00,2.68
RJH,0,15000,0,375000.00,13.32
RML,383800,856000,463752.00,1034358.00,7.04
ROBINS,630220,725805,41651745.00,47812025.75,20.17
ROJNA,62300,191300,411685.00,1267945.00,9.90
RP,200,0,860.00,0,0.49
RPC,160000,0,99200.00,0,14.10
RS,528300,1731900,14173700.00,46512950.00,20.48
RSP,45400,72500,295425.00,469380.00,22.07
RS-W3,100,0,1660.00,0,0.84
RWI,118500,0,207810.00,0,4.91
RWI-W1,759500,1600000,78925.00,176000.00,8.13
S,1074200,750700,3765248.00,2628902.00,21.76
SAM,0,19600,0,16072.00,5.42
SAMART,31300,67600,268770.00,577130.00,3.98
SAPPE,10300,288000,248410.00,7006240.00,14.34
SAT,29300,79578,627940.00,1716377.00,7.39
SAWAD,1420405,311600,73573858.75,16134875.00,16.55
SC,532200,11600,1965108.00,42690.00,7.82
SCB,1280024,1087990,169721640.00,144164395.00,24.24
SCC,614989,616159,287344688.00,287853228.00,15.14
SCCC,10400,7197,2550800.00,1763277.00,3.75
SCI,114600,8900,403660.00,31478.00,4.09
SCN,35300,0,136218.00,0,8.82
SDC,61300,0,17168.00,0,1.42
SEAFCO,18700,105100,166570.00,936355.00,24.10
SEAOIL,30000,30000,64800.00,64800.00,6.52
SENA,0,8700,0,37236.00,0.82
SF,128600,295300,1169220.00,2684365.00,8.63
SGF,2690000,2690000,349700.00,352295.00,8.64
SGP,1599100,633100,48448025.00,19319300.00,7.43
SHANG,0,600,0,42000.00,13.64
SIMAT,73800,33000,254704.00,115332.00,4.93
SINGER,0,2900,0,26670.00,3.90
SIRI,8523400,8764600,14256629.00,14628098.00,29.99
SIS,1500,4400,12750.00,37370.00,1.36
SITHAI,0,400,0,596.00,0.02
SKN,0,9300,0,57285.00,8.47
SKR,4600,0,17720.00,0,0.94
SKY,109200,123000,1782610.00,1984810.00,4.10
SMIT,1900,0,11590.00,0,1.54
SMM-W4,50000,0,12500.00,0,6.09
SMPC,700,10700,9520.00,145200.00,12.75
SMT,34000,176900,107060.00,562894.00,2.50
SMT-W1,0,94800,0,30336.00,0.50
SNC,1600,101200,24640.00,1557770.00,18.83
SNP,0,1000,0,21300.00,8.62
SOLAR,175400,209700,558912.00,662204.00,3.81
SPA,1000,10400,18500.00,191590.00,6.78
SPALI,732400,449381,16790840.00,10302082.60,14.07
SPC,300,0,15975.00,0,1.95
SPCG,155200,111300,3290030.00,2351430.00,25.36
SPRC,1199600,3186105,18901820.00,50137388.00,28.46
SPVI,10000,332800,15700.00,526313.00,10.08
SQ,220500,22300,774658.00,78318.00,3.59
SRICHA,0,1100,0,18810.00,1.12
SSP,1900,0,13490.00,0,0.24
SST,0,300,0,2005.00,0.72
STA,815600,807480,9835030.00,9746664.00,20.06
STAR,0,8000,0,48085.00,2.42
STEC,556100,832100,9886140.00,14741750.00,11.07
STPI,68700,232000,306722.00,1032786.00,30.61
SUPER,105807516,102289400,125623399.04,120580901.00,16.14
SUPER-W4,237600,90000,69680.00,26100.00,0.54
SUSCO,60000,50500,209094.00,176750.00,12.08
SUSCO-W1,105200,18000,45086.00,7560.00,1.24
SVI,120700,46300,527304.00,201772.00,10.52
SVOA,20000,375500,35400.00,666644.00,9.43
S-W1,0,100000,0,23000.00,3.76
SWC,2000,5000,43400.00,103040.00,1.44
SYNEX,19500,4900,273880.00,69430.00,2.22
SYNTEC,4470700,3018900,18829498.00,12786040.00,8.81
T,9060000,722900,452400.00,36145.00,37.92
TACC,1500,0,7260.00,0,0.10
TAKUNI,5700,0,5237.00,0,0.16
TAPAC,0,7600,0,82080.00,1.87
TAPAC-W3,0,5000,0,30000.00,3.48
TASCO,153600,625200,2803610.00,11374140.00,15.62
TC,305200,0,891184.00,0,49.67
TCAP,1426107,842042,74348014.00,43798688.00,33.63
TCC,83300,0,34983.00,0,1.85
TCCC,1000,0,38500.00,0,6.99
TCC-W4,0,500,0,110.00,0.23
TCMC,190000,150000,565600.00,445092.00,3.12
TCMC-W2,0,22000,0,13200.00,0.63
TEAM,47800,112200,65007.00,151592.00,9.13
TFG,380200,1100,1870564.00,5412.00,24.86
TGCI,0,82900,0,217504.00,13.64
TGPRO,24200,24200,6050.00,6150.00,4.56
THAI,1318700,363800,22086300.00,6104300.00,6.43
THANI,248100,335700,2088630.00,2820975.00,19.61
THCOM,50200,113100,451740.00,1014425.00,7.91
THE,477500,79200,1541446.00,255398.00,2.38
THG,45100,3500,1579825.00,122200.00,11.05
THIP,0,8000,0,292000.00,10.50
THMUI,0,5000,0,8800.00,1.85
THRE,124800,14500,212191.00,24680.00,3.11
THREL,13200,3600,129885.00,35530.00,1.64
TIC,900,0,29025.00,0,32.10
TIP,28300,16800,717000.00,424775.00,6.24
TIPCO,19300,156600,245110.00,1988240.00,17.01
TISCO,691000,624400,60995275.00,54974400.00,28.62
TITLE,10000,0,60500.00,0,1.00
TIW,0,300,0,128400.00,9.37
TK,10000,18900,129000.00,245190.00,4.68
TKN,1102100,153100,16841330.00,2316940.00,9.55
TKS,4200,15000,43260.00,154750.00,4.60
TMB,8290300,11054325,19619654.00,26061413.50,14.23
TMC,10000,0,9900.00,0,1.22
TMILL,0,3200,0,10924.00,0.18
TMILL-W1,9800,0,14504.00,0,0.16
TMT,100,5400,1510.00,81540.00,6.00
TNITY-W1,70700,0,102565.00,0,0.16
TNP,101800,0,212186.00,0,27.51
TNR,200,200,3160.00,3120.00,0.16
TOA,101456,270700,3947759.00,10487575.00,8.17
TOG,100,0,595.00,0,0.05
TOP,668500,1584685,62259750.00,147680413.75,37.61
TPAC,136800,27700,1918200.00,386860.00,6.79
TPCH,94900,47800,934210.00,467975.00,6.21
TPCORP,0,300,0,5280.00,1.09
TPIPL,3856200,1819600,7271502.00,3440823.00,6.42
TPIPP,618900,1841900,4127440.00,12259905.00,16.13
TPOLY,7800,18500,24286.00,57688.00,1.68
TR,0,1300,0,68300.00,34.21
TRC,0,100,0,75.00,0.00
TRITN,1038000,1126800,350924.00,383231.00,10.50
TRU,200,20000,948.00,94400.00,26.93
TRUBB,47500,300,84075.00,535.00,11.11
TRUE,17156109,32832636,132047728.40,252939989.80,12.03
TSE,27500,3700,102278.00,13730.00,5.55
TSF,681500,681500,40890.00,40890.00,3.96
TSR,2500,0,6300.00,0,1.50
TTA,112300,229300,930805.00,1899075.00,10.52
TTCL,39900,30500,289140.00,221760.00,2.97
TTW,511037,282600,6327998.80,3492530.00,35.33
TU,873710,1223475,15850430.00,22153321.70,23.92
TVD-W2,18000,218025,17960.00,205243.25,0.33
TVO,145000,283500,5122625.00,10001300.00,19.20
TVT,20100,36000,22813.00,41040.00,2.86
TWPC,6400,14700,66740.00,152890.00,13.31
TWZ,580400,577300,69650.00,75049.00,27.95
TYCN,500,0,1550.00,0,0.03
U,13330012,0,399900.48,0,2.82
UAC,0,5000,0,23500.00,0.51
UEC,18000,200,34920.00,387.00,2.64
UKEM,448500,92700,450010.00,92704.00,7.30
UKEM-W2,461900,2600,300690.00,1716.00,5.46
UNIQ,271600,63800,3503960.00,820250.00,17.47
UP,100,0,2625.00,0,5.56
UPA,1047000,0,453210.00,0,2.04
UPOIC,24800,0,109712.00,0,36.36
UREKA,41900,0,20950.00,0,0.77
UTP,124700,124400,1476230.00,1474810.00,8.83
UV,132500,1476500,1182140.00,13129955.00,18.86
UVAN,15000,11900,120000.00,95200.00,5.44
U-W4,0,88200,0,882.00,50.00
UWC,2303000,5283000,230300.00,517050.00,16.19
VCOM,18100,108100,64440.00,382082.00,0.56
VGI,1536200,919600,11750075.00,7000925.00,10.08
VGI-W1,0,436600,0,161542.00,0.73
VIBHA,377100,74222,935388.00,184554.56,21.48
VIH,88,4800,727.65,39765.00,2.56
VNG,41900,300,380100.00,2725.00,20.56
VNT,2099900,1255000,57201775.00,33758900.00,15.04
WHA,29631200,29461500,118423564.00,117490202.00,27.17
WHAUP,166900,679500,1074385.00,4384255.00,4.91
WHA-W1,134200,2000,957700.00,14400.00,4.90
WICE,262900,518300,1325900.00,2622445.00,10.03
WIIK,20000,56800,53600.00,153148.00,1.49
WINNER,60000,100,226200.00,376.00,5.29
WORK,612100,305400,37785750.00,18742575.00,20.62
WP,89084,231600,728267.25,1920230.00,1.37
XO,128000,39100,876970.00,264285.00,3.49
XO-W1,43400,20700,207496.00,95092.00,0.36
ZIGA,25500,13500,77058.00,40942.00,3.17
ZMICO,26600,50000,30025.00,56500.00,2.82
