Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BTS,23252400,8827300,248996680.00,94501240.00,38.50
BTS-W4,50900,249,37975.00,184.28,0.10
BWG,418500,2900,483883.00,3335.00,0.68
CAZ,7000,105000,35700.00,533000.00,0.55
CBG,534700,474800,30856325.00,27375625.00,14.01
CCET,39800,287330,72984.00,528112.60,21.84
CEN,167800,1500300,175682.00,1577017.00,35.58
CENTEL,1555400,600300,67031500.00,25738975.00,21.66
CFRESH,0,3000,0,11820.00,9.68
CGD,100000,0,112500.00,0,3.13
CHAYO,0,17200,0,67424.00,0.67
CHEWA,5200,5200,5772.00,5772.00,0.42
CHEWA-W1,55000,55000,4400.00,4400.00,7.86
CHG,16754500,12507200,32135432.00,24078039.00,25.29
CHO,4700,400,5446.00,464.00,0.84
CHOW,6300,67700,14994.00,162270.00,13.54
CIMBT,5000,0,3800.00,0,0.74
CITY,0,1500,0,3450.00,7.98
CK,757000,1096500,18777270.00,27182400.00,22.03
CKP,704000,4486900,3377248.00,21490092.00,24.56
CMAN,100,0,276.00,0,0.01
CMC,0,5200,0,9360.00,0.03
CMR,5400,0,12420.00,0,3.41
CNS,12300,3000,22878.00,5580.00,8.16
CNT,1000,0,2000.00,0,0.67
COL,0,1400,0,33130.00,2.23
COM7,919100,385000,17062900.00,7159630.00,35.94
COTTO,3600,0,7530.00,0,1.28
CPALL,5222128,2740400,392340118.00,205409575.00,20.73
CPF,3925700,816851,100856875.00,21044526.25,17.20
CPN,2183000,1581800,156681875.00,113341700.00,23.52
CPT,3371500,20000,3757008.00,22600.00,8.51
CSS,0,4200,0,8358.00,0.54
CTW,400,0,3340.00,0,0.17
CWT,3000,4200,9300.00,13104.00,14.57
DCC,795500,198600,1684658.00,419590.00,4.45
DCC-W1,0,14000,0,11480.00,0.07
DCON,30000,0,14700.00,0,0.52
DCORP,700,0,427.00,0,0.03
DDD,5500,1000,166025.00,30075.00,0.61
DELTA,115628,88900,8180695.00,6281625.00,11.55
DEMCO,3500,0,10220.00,0,3.19
DOD,24200,99700,254600.00,1047370.00,2.26
DTAC,1663510,288800,85347622.50,14837850.00,17.64
DTC,0,700,0,7330.00,0.17
EA,1825863,461931,88158915.00,22276452.00,17.95
EASON,17900,0,39580.00,0,3.84
EASTW,10400,28400,113360.00,309560.00,1.51
ECF,794200,350100,1996618.00,875188.00,19.43
ECF-W3,500,0,445.00,0,0.46
ECL,148600,133500,248938.00,227636.00,2.59
EFORL,1000,551400,60.00,27570.00,36.05
EGCO,554385,321706,154616745.00,89727026.00,30.67
EIC,18900,18900,756.00,756.00,44.79
EMC,1452500,440000,502746.00,154000.00,4.76
EPCO,30100,138900,89700.00,417700.00,12.01
EPG,285500,132600,1912945.00,888420.00,16.24
ERW,855100,227300,6207810.00,1647580.00,17.75
ESSO,6212900,5604900,69370800.00,60792440.00,23.45
EVER,10000,17800,5400.00,9320.00,0.00
FN,422200,233400,832317.00,455487.00,1.78
FORTH,0,97100,0,597165.00,39.47
FPI,0,11600,0,26448.00,11.84
FPT,6376,77900,113325.60,1379420.00,21.49
FSMART,2700,183100,19170.00,1299210.00,24.59
FSS,600,0,1104.00,0,12.50
FTE,10000,0,22400.00,0,1.79
FVC,1575700,214900,1352406.00,182115.00,19.29
FVC-W2,80000,80000,31700.00,31200.00,4.19
GBX,0,900,0,540.00,0.02
GCAP,43100,3100,107026.00,7688.00,4.37
GEL,300,1000,78.00,270.00,0.03
GFPT,618200,381000,8502200.00,5216360.00,23.45
GGC,0,61400,0,634670.00,9.02
GJS,328000,728000,39360.00,87360.00,19.04
GL,74100,198700,511350.00,1370630.00,8.37
GLAND,0,500,0,1300.00,0.56
GLOBAL,997600,1391800,17461640.00,24226100.00,24.16
GLOW,440230,275600,40059622.50,25012700.00,6.64
GOLD,0,34800,0,288840.00,0.97
GPSC,936500,313100,53301675.00,17806600.00,24.51
GRAMMY,100,0,780.00,0,3.85
GRAND,0,177000,0,171688.00,7.03
GSC,194000,143766,446620.00,328013.76,0.65
GULF,1182969,440800,107272986.75,40002175.00,21.04
GUNKUL,588200,838400,1810974.00,2582222.00,12.78
HANA,887100,1127000,29919855.50,38082455.50,52.05
HMPRO,7160488,4268300,108156457.60,64414069.30,26.13
HTC,900,0,12510.00,0,1.27
HTECH,600,0,3090.00,0,0.13
HUMAN,2000,6700,19125.00,64010.00,4.31
HYDRO,10000,0,7900.00,0,1.31
ICHI,104900,248700,375410.00,894104.00,6.51
ICN,1100,700,2067.00,1320.00,0.31
IFS,5100,0,15300.00,0,4.19
III,426300,5400,2692540.00,33810.00,6.78
INET,5000,0,16200.00,0,1.84
INOX,0,10000,0,8900.00,5.10
INTUCH,1769500,730500,98274775.00,40462800.00,21.87
IRC,0,1100,0,20680.00,3.72
IRPC,5606900,4110660,32248570.00,23606117.00,17.32
ITD,3017408,3814900,6787799.12,8575072.00,7.99
ITD-W1,0,53100,0,531.00,0.55
ITEL,0,16000,0,53120.00,3.30
IVL,1373240,1302300,66474905.00,62957900.00,13.45
JAS,443000,186800,2497075.00,1055260.00,5.24
JAS-W3,100,9800,316.00,30796.00,0.34
JCK,0,500,0,840.00,0.18
JCKH,0,50000,0,49500.00,5.39
JKN,98300,49700,777010.00,394545.00,1.51
JMART,1991800,1253702,16620355.00,10495196.80,16.64
JMT,142200,104300,1968380.00,1440100.00,12.14
JMT-W2,0,1100,0,2574.00,6.55
JTS,0,4100,0,5944.00,22.28
JUBILE,500,10400,7250.00,151750.00,2.60
JWD,699700,28200,5893295.00,238230.00,11.54
K,0,33400,0,82196.00,15.53
KAMART,23500,65000,86310.00,239188.00,5.98
KBANK,2868501,1496136,545764540.00,284143922.00,29.87
KCE,494500,488500,12148340.00,12021240.00,12.13
KCM,200200,100000,214216.00,105000.00,1.38
KGI,170500,209200,816334.00,1000076.00,4.93
KKP,829500,431500,57850125.00,30015475.00,21.36
KOOL,0,2700,0,4023.00,0.05
KSL,74600,358000,228016.00,1094488.00,36.76
KTB,8060097,4579400,150351432.30,85380750.00,19.54
KTC,4136670,3041400,130844066.25,96241625.00,20.52
KWM,5000,0,6250.00,0,0.04
KYE,0,400,0,158000.00,3.17
LALIN,0,140100,0,642202.00,31.08
LANNA,0,600,0,6800.00,2.24
LH,11897100,3209800,123808390.00,33355560.00,29.69
LHFG,0,10000,0,14700.00,2.29
LHK,100,0,372.00,0,0.03
LOXLEY,100000,0,199500.00,0,7.57
LPH,5000,0,27000.00,0,0.70
LPN,384400,310200,2651130.00,2134135.00,18.37
M,300,15600,22000.00,1146925.00,16.88
MACO,809820,2180900,1227897.00,3290033.00,4.86
MAJOR,1288300,133700,35330375.00,3677525.00,19.59
MAKRO,20500,12500,755250.00,461225.00,9.73
MALEE,64900,8100,510665.00,63860.00,1.82
MAX,0,8950000,0,179000.00,23.36
MBAX,2000,0,8320.00,0,3.13
MBK,54100,487300,1099110.00,9912520.00,16.46
MBKET,0,103200,0,1046640.00,44.68
MC,11600,26500,113100.00,258310.00,17.51
MCS,55600,71600,365430.00,468970.00,24.57
MDX,3000,3000,12480.00,12480.00,2.41
MEGA,35400,82100,1151475.00,2667025.00,8.66
META,11800,2800,20594.00,4921.00,0.98
METCO,0,400,0,72150.00,15.27
MFEC,71710,77400,252075.20,270238.00,10.45
MILL,0,22400,0,28472.00,40.83
MINT,1897400,1377852,73142950.00,52931826.00,24.97
MK,3600,68700,13464.00,256902.00,9.65
ML,0,9000,0,9000.00,22.84
MONO,3900,154015,6786.00,267934.65,10.29
MORE,28600,23900,7436.00,6214.00,0.48
MSC,7000,82600,49000.00,579050.00,13.45
MTC,2484500,1068548,113365250.00,48661384.00,25.35
MVP,10000,10000,18100.00,18000.00,0.26
NEP-W3,80000,0,1600.00,0,50.00
NER,210000,60000,560600.00,159800.00,1.25
NETBAY,600,8500,17400.00,246000.00,5.66
NEX,20000,0,84800.00,0,2.84
NFC-W1,2000,10600,4560.00,24592.00,0.28
NINE,36400,62100,72800.00,124268.00,30.65
NOBLE,2000,400,28400.00,5760.00,0.70
NPPG,200,463600,222.00,510796.00,9.26
NPPG-W4,50000,50000,36500.00,36500.00,3.28
NTV,700,9200,38900.00,510650.00,48.53
NUSA,257200,392200,115740.00,174989.00,2.47
NVD,5000,100,16400.00,330.00,3.24
NWR,2191200,144700,1952100.00,128783.00,2.89
NYT,0,25300,0,126500.00,11.67
OCEAN,177200,206100,255148.00,301067.00,6.10
OGC,800,0,26650.00,0,7.84
ORI,325600,361108,2293080.00,2533259.80,11.51
ORI-W1,20000,0,12200.00,0,0.75
OSP,669400,94900,17946700.00,2558600.00,18.24
OTO,2000,1000,5080.00,2560.00,0.17
PACE,312400,1224700,71642.00,269434.00,4.92
PAF,5000,0,4700.00,0,0.79
PAP,0,1000,0,2930.00,2.40
PATO,1200,5000,15000.00,62500.00,3.69
PDI,0,2600,0,31230.00,2.46
PDI-W1,11000,0,8300.00,0,2.73
PE,6800,0,1292.00,0,1.00
PERM,0,5000,0,8750.00,0.95
PIMO,10000,5400,29200.00,15770.00,7.10
PLANB,831300,1084400,5281725.00,6855630.00,11.31
PLAT,535100,80300,3416115.00,513225.00,9.62
PLE,30100,13400,35067.00,15678.00,2.10
PM,0,21200,0,185935.00,8.41
PMTA,0,500,0,4975.00,5.00
PORT,10500,0,46830.00,0,1.01
POST,400,0,751.00,0,3.50
PPPM,166600,504400,414608.00,1245942.00,18.19
PREB,10900,600,113290.00,6240.00,1.18
PRINC,80,41584,382.40,201055.52,7.60
PRM,538100,265600,3299185.00,1627570.00,8.07
PROUD-W2,2000,0,1520.00,0,0.03
PSH,51000,33000,909020.00,587150.00,11.46
PSL,274300,1458800,2326525.00,12386330.00,8.37
PSTC,37800,9000,23814.00,5670.00,0.62
PTG,856700,1089500,8860280.00,11272810.00,12.54
PTL,439700,44500,6774730.00,682370.00,31.08
PTT,10600626,4265000,512680254.50,205617100.00,18.39
PTTEP,3371000,1485511,409251750.00,180334436.50,17.99
PTTGC,2791916,2675600,189657888.00,181129775.00,13.70
PYLON,1300,10500,8320.00,66675.00,2.72
QH,9339600,4190700,27132114.00,12204952.00,13.87
RATCH,550700,848400,30594025.00,47120750.00,43.23
RCI,0,15100,0,60400.00,15.53
RCL,0,2200,0,10208.00,3.22
RICHY,53000,0,84830.00,0,6.14
RJH,600,6200,13140.00,136200.00,3.80
ROBINS,703800,1141306,41028525.00,66408824.50,26.86
ROJNA,0,12876,0,64378.31,3.79
RS,4146300,4058500,73059620.00,71415130.00,27.29
RSP,21000,0,79360.00,0,0.64
RWI,0,9300,0,14229.00,1.91
S,208400,315200,674936.00,1018882.00,5.76
S & J,0,10000,0,241000.00,50.00
SABINA,0,7400,0,194400.00,2.65
SAMART,181300,14700,1383575.00,112455.00,5.41
SAMTEL,4600,0,35880.00,0,1.18
SAPPE,7100,7700,137870.00,149680.00,0.67
SAT,77300,37790,1381430.00,673482.00,6.62
SAWAD,4014500,683200,210830200.00,35734425.00,24.44
SC,92300,247800,279200.00,759808.00,4.82
SCB,2401859,1029000,316149729.50,135257300.00,35.68
SCC,728533,378800,349502574.00,181451200.00,34.84
SCCC,3800,10000,850500.00,2236400.00,15.27
SCG,0,19200,0,82560.00,44.64
SCI,10100,0,22424.00,0,1.39
SCN,0,1400,0,5426.00,1.34
SEAFCO,91400,509549,712415.00,3959207.20,14.67
SEAOIL,96600,62000,413448.00,266000.00,0.92
SELIC,1000,11600,2800.00,33560.00,0.84
SENA,46200,51200,157080.00,175098.00,6.14
SF,65900,59600,497460.00,449630.00,3.27
SGF,29800,106900,39036.00,139778.00,3.78
SGP,365800,523800,3354925.00,4810780.00,17.90
SIAM,29100,89000,65188.00,201140.00,4.05
SIRI,4278600,2698700,5591300.00,3516640.00,27.92
SIS,0,500,0,5800.00,0.47
SISB,10000,95000,67000.00,636750.00,1.33
SITHAI,9200,0,10968.00,0,0.91
SKE,1400,1200,1484.00,1263.00,0.17
SKR,0,5000,0,20232.00,3.85
SKY,43200,571200,501520.00,6641220.00,9.50
SMIT,20000,0,115000.00,0,6.50
SMM,24900,1700,58842.00,4080.00,7.78
SMT,40000,600,81600.00,1244.00,4.42
SNC,2000,0,27200.00,0,0.82
SNP,200,2800,3880.00,54320.00,30.60
SOLAR,2100,51000,4242.00,101990.00,0.56
SONIC,500,0,640.00,0,0.01
SPA,21500,4200,279500.00,54630.00,4.48
SPALI,935335,125500,17286777.50,2321650.00,16.04
SPCG,90500,90300,1675520.00,1668110.00,24.36
SPI,200,0,14175.00,0,7.87
SPORT-W7,51300,0,1539.00,0,49.81
SPRC,10194755,3013600,112053273.20,32882480.00,19.31
SPVI,3000,0,4050.00,0,0.48
SQ,160600,293100,362552.00,664784.00,10.22
SRICHA,0,900,0,9320.00,2.60
SSP,0,1000,0,7600.00,1.31
STA,1727000,948300,21666770.00,11886360.00,8.44
STANLY,2100,200,481800.00,45600.00,38.24
STEC,2945300,419200,65942520.00,9411300.00,12.54
STPI,242500,68500,1257750.00,352215.00,3.02
SUPER,5608400,4391400,3560448.00,2791519.00,5.51
SUSCO,50000,79100,140000.00,220898.00,13.83
SVI,548600,348000,2609456.00,1655494.00,22.23
SVOA,4500,0,5265.00,0,0.83
S-W1,900,0,18.00,0,0.01
SYMC,200,200,1000.00,1015.00,0.16
SYNEX,60500,26400,719690.00,314160.00,5.84
SYNTEC,69500,242800,189640.00,665560.00,16.90
TAE,50000,4000,120000.00,9680.00,6.83
TAKUNI,30000,11000,23400.00,8690.00,5.38
TAPAC,70200,2000,418615.00,12000.00,3.14
TASCO,888700,445916,13830640.00,6941881.60,11.01
TCAP,2266366,1652813,126802594.75,92446110.50,28.39
TCC-W5,10000,0,2500.00,0,31.25
TCJ,400,0,1992.00,0,0.97
TCMC,942300,754100,2924380.00,2367978.00,4.76
TEAM,41700,700,46918.00,790.00,3.51
TFG,32900,136200,98100.00,407030.00,12.49
TFG-W1,11800,0,2596.00,0,2.01
TFG-W2,0,3000,0,810.00,3.72
THAI,115600,178400,1410690.00,2173200.00,12.63
THANI,621900,1744300,3451795.00,9680350.00,7.34
THCOM,10000,58800,72885.00,426300.00,22.89
THE,1200,110900,2136.00,203121.00,1.66
THG,1204,43400,37625.00,1356250.00,13.16
THIP,500,0,11010.00,0,1.34
THMUI,1000,0,1270.00,0,1.05
THRE,128100,2608600,94794.00,1930364.00,36.98
THREL,2000,0,11200.00,0,0.53
TIGER,519200,6900,1539002.00,20448.00,38.13
TIP,8000,38764,180000.00,876537.20,24.15
TIPCO,3100,0,23570.00,0,0.65
TISCO,1415009,547321,125616676.00,48509508.50,17.30
TITLE,20000,11000,162000.00,89100.00,5.27
TKN,367100,914200,3572770.00,8871245.00,4.24
TKS,9100,96900,74445.00,791870.00,7.12
TM,63800,19900,139084.00,42984.00,20.57
TMB,11285500,9327400,23971926.00,19905224.00,16.90
TMC,61500,0,44280.00,0,12.47
TMILL,1500,1,4440.00,2.98,0.13
TMT,0,1900,0,12325.00,2.49
TMW,0,2100,0,140700.00,50.00
TNH,1000,4200,37250.00,156250.00,4.55
TNR,0,700,0,7980.00,0.44
TOA,935400,491500,30619500.00,16104000.00,17.61
TOP,3649400,2088203,254905096.25,145277132.75,23.72
TPCH,2400,22200,22490.00,207340.00,5.35
TPIPL,8698700,17343700,17743438.00,35375478.00,33.47
TPIPP,811900,542300,4952590.00,3306295.00,17.28
TPOLY,60000,120000,157400.00,315800.00,10.68
TQM,97000,16400,2966175.00,506700.00,2.37
TRC,70300,170700,24605.00,59745.00,1.63
TRITN,496000,496000,156140.00,158520.00,4.96
TRITN-W3,0,30000,0,4800.00,0.21
TRUE,14690254,21732700,70448672.12,104191481.66,32.01
TSE,4700,92800,10790.00,214474.00,8.55
TSI,315000,400800,221000.00,276552.00,24.50
TTA,95200,84300,492825.00,434745.00,5.39
TTCL,12900,120100,86895.00,808615.00,12.61
TTCL-W1,0,263100,0,192285.00,29.81
TTW,1404600,1133300,17384910.00,13970590.00,19.34
TU,2816800,1705012,52161460.00,31499302.00,23.93
TVO,384500,614400,10240937.50,16341912.50,38.17
TWPC,0,22400,0,186205.00,7.48
TWZ,119100,98900,8541.00,7912.00,0.38
U,95000,333027,218400.00,766267.08,10.12
UAC,6000,2000,21080.00,6780.00,0.07
UAC-W2,45600,1824,30978.00,1232.56,0.05
UEC,4500,1500,5850.00,1965.00,0.67
UMI,0,55000,0,65800.00,3.76
UNIQ,64900,123600,640560.00,1217585.00,15.33
UPA,0,700,0,238.00,0.04
UTP,6200,5200,64480.00,54080.00,3.60
UV,128400,175300,793580.00,1086745.00,14.29
UWC,61100,60100,3065.00,3005.00,0.94
VGI,2357500,728500,18497740.00,5715125.00,29.86
VIBHA,555300,2252900,1098766.00,4446416.00,22.79
VNG,0,1401,0,7835.45,1.11
VNT,205500,124500,4933990.00,2986320.00,9.15
WAVE-W1,2700,0,702.00,0,4.67
WHA,9819711,10891500,40953126.20,45447634.00,26.94
WHAUP,20300,164500,116725.00,945875.00,6.07
WICE,0,400,0,1640.00,0.42
WIIK,1000,0,1960.00,0,0.15
WORK,266500,469500,6505610.00,11435800.00,10.89
WP,6800,6100,37855.00,34510.00,0.71
XO,32900,31600,348900.00,333130.00,10.72
ZEN,10000,143400,150000.00,2168680.00,1.46
