Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BPP,382900,314204,9760525.00,8026604.50,19.26
BR,38600,148663,218090.00,839604.65,8.86
BROOK,0,237500,0,137750.00,5.00
BTS,8784009,7592200,82252994.15,71059050.00,41.36
BTS-W3,2700000,0,27000.00,0,2.21
BWG,432200,1508900,436582.00,1518996.00,7.49
BWG-W4,16300,1000,1145.00,70.00,1.35
CBG,571800,88900,26356700.00,4102725.00,18.69
CCET,25800,26300,55822.00,56816.00,3.46
CCP,1000,0,410.00,0,0.04
CENTEL,1033200,438100,45819550.00,19439425.00,13.34
CFRESH,0,29100,0,128644.00,8.71
CGD,71200,92200,99915.00,129002.00,8.62
CGH,3200,200,3424.00,214.00,0.09
CHAYO,228400,205800,901524.00,817876.00,2.90
CHEWA,210900,148500,247442.00,178959.00,0.44
CHEWA-W1,150100,2843400,19014.00,366710.00,3.23
CHG,4585700,9806000,10857618.00,23308846.00,11.80
CHO,13500,100000,16540.00,123000.00,1.51
CK,122800,131700,3174950.00,3406075.00,30.71
CKP,2548500,1146400,10523594.00,4726106.00,20.21
CM,32300,20000,145860.00,88800.00,1.46
CMAN,83300,22500,284528.00,75884.00,1.40
CMO,4300,5000,6897.00,8080.00,0.78
CNS,0,1600,0,4160.00,0.50
CNT,55000,6600,113800.00,13728.00,19.35
COL,16700,28600,481875.00,827625.00,7.26
COM7,528008,405134,9799698.00,7531802.20,13.37
COTTO,117600,10200,375386.00,32090.00,0.42
CPALL,5882661,2569602,434880347.50,189867972.50,20.34
CPF,4868400,3349400,128001475.00,88037950.00,22.33
CPN,1896100,1331725,151838000.00,106586125.00,26.12
CPR,2600,5200,15340.00,30710.00,0.27
CPT,425700,225000,1200324.00,638500.00,2.60
CRD,8600,100,9890.00,116.00,0.09
CSS,500,0,1080.00,0,0.06
CWT,85800,153600,270772.00,487712.00,20.13
D,3200,19000,35520.00,211910.00,0.10
DCC,352300,565500,810290.00,1300304.00,7.65
DCC-W1,0,196700,0,146702.00,1.90
DCON,800,150000,456.00,85500.00,7.93
DCORP,0,77000,0,217720.00,4.52
DDD,300,27900,13950.00,1298350.00,8.56
DELTA,465030,398000,32695047.50,27993175.00,39.92
DEMCO,14500,10000,59110.00,40660.00,14.81
DIMET,221700,431100,241803.00,476228.00,8.74
DOD,2772700,542500,40514650.00,7958610.00,5.02
DTAC,3775600,2422500,170365500.00,109262975.00,39.05
DTC,40600,103835,494040.00,1256453.50,7.73
EA,2494400,1843700,90650400.00,66985300.00,18.16
EASON,1000,0,2640.00,0,0.13
EASTW,104600,42800,1171520.00,479620.00,7.46
ECF,2825300,801600,22547545.00,6359565.00,17.86
ECF-W2,2400,354350,10224.00,1505165.00,14.07
ECF-W3,80900,51500,255072.00,164190.00,2.58
ECL,240500,14400,482004.00,30440.00,0.59
EE,43400,30200,32174.00,22647.00,1.18
EFORL,515000,15000000,41200.00,1200000.00,22.05
EFORL-W4,0,460000,0,9200.00,49.93
EGCO,195600,505700,45503500.00,117305500.00,41.17
EIC,289000,282000,14450.00,14415.00,11.93
EKH,6900,0,35535.00,0,0.62
EPCO,51900,625400,239310.00,2803834.00,3.78
EPG,317400,501600,2652330.00,4193720.00,8.47
ERW,541100,915713,3862200.00,6526417.95,4.72
ESSO,1433300,2342500,21141350.00,34412620.00,30.74
ESTAR,700,50000,476.00,34000.00,5.88
ETE,226500,160700,509854.00,364546.00,1.12
EVER,1000,0,410.00,0,0.01
FC,0,686800,0,219318.00,12.32
FC-W1,0,1534000,0,92040.00,47.33
FN,0,5000,0,14800.00,0.82
FNS,2000,0,8720.00,0,0.08
FORTH,300,300,2025.00,2025.00,5.45
FPT,2900,1418,48140.00,23393.40,2.25
FSMART,10500,66000,96850.00,607880.00,6.36
FSS,40000,5000,98400.00,12500.00,12.52
FTE,89000,66000,202760.00,151570.00,1.68
FVC,0,10000,0,13700.00,6.21
GBX,200,0,138.00,0,0.46
GC,10000,27500,52500.00,144375.00,10.21
GCAP,0,4600,0,19810.00,0.11
GEL,220000,220000,79200.00,79200.00,25.93
GENCO,500,0,410.00,0,0.07
GFPT,12900,79300,165120.00,1015040.00,5.06
GGC,53300,269400,564330.00,2844980.00,4.03
GIFT,0,22400,0,92636.00,2.85
GJS,1042200,924900,320264.00,287883.00,3.87
GL,23100,139100,160705.00,965120.00,2.07
GLAND,13160900,3227700,38944382.00,9514500.00,15.39
GLOBAL,4110700,732800,75404050.00,13421460.00,21.96
GLOW,1998000,131500,187752550.00,12336875.00,41.63
GOLD,137400,357100,1494760.00,3869060.00,3.99
GPI,0,900,0,2724.00,0.03
GPSC,1166150,319400,84137375.00,22956300.00,13.49
GRAND,500,0,480.00,0,0.02
GULF,29100,222600,1963525.00,15167100.00,2.68
GUNKUL,179900,148500,537910.00,442990.00,7.88
HANA,892011,329200,34346045.75,12635900.00,26.90
HARN,0,100,0,268.00,0.05
HFT,0,10600,0,34756.00,1.11
HMPRO,9949990,2878030,146202487.60,42244928.00,26.11
HPT,15100,110000,17214.00,131820.00,0.40
HTC,0,3800,0,71020.00,1.05
HTECH,180000,218600,1405230.00,1699380.00,5.04
HYDRO,300,9900,432.00,14367.00,1.07
ICHI,53500,140100,253672.00,661582.00,5.07
ICN,5600,55800,13212.00,130790.00,2.54
IHL,0,3100,0,28210.00,0.29
III,2053900,1898000,11478910.00,10728365.00,7.34
ILINK,1200,6400,6525.00,34830.00,2.89
INET,10000,21500,39800.00,86430.00,0.65
INGRS,4600,29900,3542.00,23023.00,1.61
INOX,0,7600,0,8056.00,0.58
INTUCH,1419300,2720400,80504725.00,154345900.00,44.46
IRCP,20000,0,23200.00,0,0.64
IRPC,22795700,7499200,150405125.00,49454745.00,18.80
IT,15000,0,72300.00,0,1.25
ITD,2974300,2522900,8257748.00,7009204.00,28.83
ITEL,0,10000,0,32278.00,0.55
IVL,4866300,5893628,290042800.00,349506384.00,26.36
JAS,5871400,4794100,31926670.00,25976625.00,9.83
JAS-W3,873100,120100,1884792.00,259386.00,4.95
JCK,0,2500,0,4150.00,0.06
JCKH,118600,0,135204.00,0,20.73
JKN,24900,11300,250270.00,114130.00,0.27
JKN-W1,15400,3700,38776.00,9176.00,0.52
JMART,128912,707400,1336826.30,7371935.00,6.98
JMART-W2,5300,9900,11300.00,20640.00,0.04
JMT,169300,476800,4176400.00,11998995.00,13.84
JTS,400,600,629.00,956.00,0.16
JUBILE,0,200,0,4060.00,0.04
JWD,35700,186900,259130.00,1358350.00,5.38
KAMART,18700,179000,92996.00,890194.00,6.74
KBANK,4832700,3544280,1053656200.00,772658460.00,47.25
KCAR,0,500,0,7000.00,0.03
KCE,1487400,356800,66514175.00,15943750.00,21.04
KCM,65100,25000,82619.00,31972.00,2.16
KGI,155700,789909,657308.00,3334741.98,24.26
KIAT,500,0,240.00,0,0.00
KKP,1089600,1160700,82471350.00,87983050.00,17.21
KOOL,62600,20200,126060.00,40916.00,0.42
KSL,177800,5500,586442.00,18080.00,8.29
KTB,7661600,2631700,148908320.00,51164270.00,9.90
KTC,4360000,1373700,127240725.00,39893000.00,22.85
KWG,25000,229800,60500.00,566542.00,7.29
KYE,100,1100,38900.00,426900.00,0.30
L&E,39900,10000,117780.00,30000.00,0.93
LANNA,6600,10500,102560.00,162870.00,3.88
LH,14941745,9385290,178083930.00,112097630.00,26.31
LHFG,46400,18400,74673.00,29435.00,0.78
LHK,21000,0,103320.00,0,4.59
LIT,1200,1600,10560.00,14080.00,1.04
LOXLEY,51600,50000,114552.00,111000.00,8.94
LPH,61500,0,375725.00,0,6.32
LPN,1787300,677200,17990535.00,6824335.00,11.25
LST,14800,0,74740.00,0,1.96
LTX,0,500,0,50000.00,10.86
M,62300,1800,4641900.00,134100.00,12.48
MACO,87700,178200,154752.00,313632.00,3.68
MAJOR,219100,136400,5723000.00,3561600.00,8.97
MAKRO,24800,4200,917925.00,155400.00,2.71
MALEE,75800,149900,1067320.00,2106340.00,2.98
MAX,16600,85700,498.00,2571.00,0.08
MBK,743200,514100,18594165.00,12847050.00,30.84
MBKET,84500,14800,1131660.00,198490.00,9.37
MC,26400,70100,319330.00,844390.00,4.96
MCS,39400,28938,315180.00,231138.30,8.34
MDX,1200,0,5102.00,0,0.17
MEGA,135600,162000,5390175.00,6428150.00,12.17
META,91800,504100,198060.00,1096228.00,5.95
MILL,27600,0,45540.00,0,0.89
MINT,2457600,2983900,95161925.00,115571825.00,38.74
MK,34300,21200,153764.00,94952.00,2.18
ML,20000,0,21600.00,0,0.42
MONO,323400,4416200,725676.00,9851494.00,7.12
MONO-W1,60000,1440000,30200.00,781126.00,4.31
MOONG,10100,43100,63630.00,274785.00,0.45
MORE,2680550,1121400,2238141.50,855802.00,1.24
MORE-W1,84200,78600,160652.00,156942.00,0.25
MPG,0,110000,0,25300.00,20.26
MTC,1798100,579933,72040575.00,23251928.25,15.48
MVP,32002,26505,99020.16,81805.90,0.09
NCH,500,500,445.00,445.00,0.13
NEP,1000,0,460.00,0,0.03
NETBAY,1900,16400,64600.00,557550.00,3.23
NEWS,1673800,1799800,16738.00,19258.00,3.90
NEX,500,3300,1912.00,12540.00,1.05
NINE,7400,0,11521.00,0,15.16
NKI,1000,0,53500.00,0,50.00
NNCL,60600,9200,105444.00,16014.00,2.59
NOBLE,0,49900,0,608780.00,16.86
NPPG,25800,26200,28898.00,29348.00,0.70
NPPG-W3,0,101000,0,8090.00,1.47
NSI,500,0,42000.00,0,35.71
NTV,100,0,6000.00,0,1.32
NUSA,1500,0,465.00,0,0.01
NVD,2400,7000,9120.00,26680.00,2.10
NWR,219200,256100,201669.00,236088.00,1.56
NYT,7500,5100,39730.00,27190.00,1.05
OCEAN,19600,293100,32501.00,482653.00,7.55
ORI,347000,113700,6632820.00,2166120.00,9.15
ORI-W1,0,1900,0,5092.00,0.08
OTO,0,1900,0,5160.00,1.28
PACE,9887800,2046300,5767756.00,1192011.00,5.91
PACE-W2,0,67,0,11.39,0.00
PAF,32800,12043,32815.00,12282.14,2.63
PAP,7400,0,31070.00,0,0.74
PATO,0,2200,0,33000.00,7.50
PB,100,0,6150.00,0,1.92
PCSGH,19800,1700,147375.00,12665.00,3.59
PDI,12000,170000,186980.00,2680100.00,1.77
PDI-W1,110100,0,126726.00,0,0.99
PDJ-W2,0,1300,0,2043.00,5.80
PDJ-W3,0,1300,0,1885.00,2.65
PDJ-W4,0,2700,0,3802.00,3.83
PE,0,60000,0,21000.00,9.44
PERM,50100,76400,123248.00,189026.00,12.61
PF,7660600,346700,7740660.00,351601.00,3.19
PIMO,11000,0,36340.00,0,0.43
PIMO-W1,0,10700,0,21828.00,2.09
PK,5200,900,20472.00,3510.00,0.16
PL,0,9900,0,35046.00,2.67
PLANB,292300,667700,1885335.00,4313140.00,13.31
PLAT,166500,105139,1226370.00,779286.65,7.43
PLE,111200,32500,139091.00,40311.00,1.06
PM,112000,42600,1072660.00,415670.00,0.86
POST,3400,0,9160.00,0,20.48
PPM,3200,100,7168.00,228.00,0.10
PPPM,6500,0,39900.00,0,3.04
PPS,240300,199200,241153.00,199273.00,2.69
PRAKIT,100,0,1050.00,0,1.56
PREB,2800,37900,31920.00,430960.00,7.91
PRIN,0,2000,0,3360.00,0.48
PRINC,4100,262400,22140.00,1408980.00,5.51
PRM,79600,66900,569140.00,478335.00,4.25
PSH,117100,146000,2515340.00,3126450.00,5.44
PSL,104300,202700,1237000.00,2407750.00,24.02
PSTC,2316200,3191500,1650767.00,2292003.00,13.51
PT,300,0,2085.00,0,0.04
PTG,51800,744700,748490.00,10678670.00,9.95
PTL,121600,70600,2016450.00,1174710.00,18.89
PTT,7145620,6359800,376593205.00,334705625.00,13.35
PTTEP,1766315,1941404,250512030.00,275313770.00,30.80
PTTGC,2535600,6605200,213714625.00,555763200.00,20.34
PYLON,17500,24300,111660.00,155435.00,2.68
QH,15191200,15964600,53016084.00,55906806.00,22.37
RATCH,637300,521900,33300100.00,27273300.00,54.82
RCI,5100,102800,15300.00,307836.00,1.49
RCL,0,1100,0,6050.00,0.42
RICHY,5900,2500,10679.00,4450.00,0.06
RICHY-W1,200,0,62.00,0,0.01
RJH,1300,400,28860.00,8920.00,1.16
RML,1439600,513200,2048010.00,734290.00,5.19
ROBINS,1352929,231022,86062909.25,14736958.00,31.76
ROJNA,106400,100600,588085.00,557740.00,11.06
RS,835000,1871290,14977560.00,34035309.00,8.14
RWI,3100,0,4991.00,0,0.12
S,1254500,537800,3716464.00,1602326.00,9.32
SABINA,1000,300,35500.00,10725.00,0.85
SAM,900,0,675.00,0,0.11
SAMART,54900,2300,402420.00,16790.00,12.88
SAPPE,5400,32900,137700.00,837025.00,12.67
SAT,174439,53939,4207519.90,1301489.90,16.45
SAWAD,1135700,1228515,42716025.00,46057716.25,8.21
SC,69800,43400,256616.00,159948.00,3.60
SCB,2201609,1708559,319760600.50,249527084.50,10.38
SCC,350214,416900,158735556.00,188980600.00,24.20
SCCC,77300,8500,17869300.00,1957800.00,23.13
SCG,200,0,932.00,0,2.04
SCI,49800,1500,171872.00,5220.00,0.51
SCN,0,2300,0,8590.00,0.53
SCP,0,8000,0,64350.00,4.93
SDC,3000,0,720.00,0,0.68
SE,100,100,206.00,208.00,1.04
SEAFCO,21300,121200,180855.00,1027840.00,4.43
SEAOIL,20100,33100,44224.00,71036.00,0.35
SENA,16400,7900,62320.00,30020.00,1.19
SF,93900,108487,768495.00,881771.00,4.12
SGF,3547500,2708000,532125.00,413437.00,11.53
SGP,2279710,1324500,26942918.00,15584350.00,9.20
SHANG,200,0,15700.00,0,0.71
SIMAT,58800,46900,133902.00,105842.00,1.97
SINGER,10000,20000,102000.00,209000.00,3.89
SIRI,16467600,5000400,27489799.00,8339013.00,26.96
SIS,0,6000,0,53275.00,1.98
SITHAI,10000,0,12400.00,0,1.19
SKN,4000,13300,21200.00,70410.00,2.90
SKY,3300,40700,45290.00,561390.00,5.23
SLP,500,0,495.00,0,0.05
SMIT,0,4000,0,24200.00,1.22
SMM,500,0,450.00,0,0.37
SMM-W4,0,1742400,0,53696.00,39.92
SMPC,15,300,184.50,3840.00,0.10
SMT,50000,0,123200.00,0,1.51
SNC,9800,45600,144060.00,670320.00,4.97
SOLAR,10000,3000,22800.00,6960.00,0.34
SPA,5000,16800,76070.00,254930.00,0.28
SPALI,1301000,2260439,31850670.00,55234185.50,15.61
SPALI-W4,0,100,0,1950.00,0.10
SPCG,59800,105800,1262420.00,2227580.00,23.65
SPG,500,0,7100.00,0,1.91
SPI,211100,62200,15190600.00,4427450.00,38.68
SPORT,800,0,448.00,0,0.15
SPRC,2559400,553300,38091350.00,8243100.00,19.71
SPVI,307600,316400,431716.00,450020.00,7.52
SQ,381200,396200,1046238.00,1087314.00,5.25
SSP,213800,372400,1672410.00,3035125.00,1.87
SST,300,2100,1790.00,12725.00,3.29
STA,179100,321200,2023450.00,3641260.00,10.87
STANLY,6100,200,1696000.00,55900.00,17.59
STEC,654500,598700,13730590.00,12574330.00,13.31
STPI,47900,400,213302.00,1790.00,7.65
SUN,45300,0,147238.00,0,2.49
SUPER,2854500,10024300,2083825.00,7342103.00,18.47
SUSCO,108800,76000,373862.00,259654.00,1.85
SUTHA,4900,0,20490.00,0,29.88
SVI,485200,754800,2140010.00,3331882.00,9.19
SVOA,55400,56300,79780.00,81136.00,2.08
SYNEX,19600,82300,267150.00,1119620.00,7.97
SYNTEC,175900,353300,721340.00,1448536.00,8.99
TAE,21000,21000,46240.00,46640.00,3.52
TAKUNI,50000,0,45250.00,0,0.93
TAPAC,11700,70700,89655.00,544040.00,4.70
TASCO,1096200,415800,15755950.00,5970360.00,12.89
TCAP,747615,600550,39909277.50,32050212.50,29.80
TCCC,5000,100,175000.00,3500.00,19.47
TCJ,7400,0,44465.00,0,1.45
TCMC,5200,100,13122.00,256.00,0.85
TEAM,109300,100500,128195.00,115889.00,1.95
TEAMG,330100,283900,731220.00,633174.00,2.79
TFG,17900,288700,69610.00,1127150.00,3.13
TFI,15700,600,7253.00,318.00,0.06
TGPRO,648500,1164700,110270.00,209646.00,48.22
TH,700,0,441.00,0,4.55
THAI,249900,437200,3761830.00,6570620.00,10.16
THANA,1600,0,3392.00,0,0.35
THANI,159000,488500,1232250.00,3789850.00,9.81
THCOM,499500,157900,4530445.00,1428525.00,10.29
THE,289800,1884600,1046062.00,6679842.00,7.35
THE-W2,0,100000,0,6000.00,0.30
THG,100,17300,3225.00,556250.00,3.94
THIP,1000,0,36000.00,0,1.13
THMUI,62400,0,104810.00,0,1.12
THRE,96000,50900,106150.00,56883.00,2.37
THREL,40600,71700,320550.00,561315.00,3.61
TIP,6800,15043,160480.00,354946.20,7.40
TIPCO,9100,81300,87615.00,791085.00,8.83
TISCO,796400,475800,63405125.00,37871925.00,20.73
TITLE,1276800,10500,8856780.00,73300.00,7.30
TK,13100,6700,144770.00,73880.00,2.72
TKN,103900,375100,1636430.00,5904480.00,9.14
TKS,87500,36200,927660.00,383720.00,8.48
TKT,10000,0,16600.00,0,13.70
TMB,22299900,22189400,50911652.00,50609120.00,22.78
TMI,0,30000,0,25500.00,1.30
TMILL,19100,500,60134.00,1580.00,5.59
TMT,0,12400,0,181800.00,10.97
TMW,3300,4700,226100.00,324375.00,2.48
TNP,4100,0,7565.00,0,0.69
TNPC-W1,10300,0,6186.00,0,0.20
TOA,423900,85900,16214650.00,3277875.00,15.34
TOP,3300400,6226600,260561950.00,492092075.00,27.15
TPAC,0,2400,0,28320.00,4.74
TPCH,259300,649727,2841650.00,7061841.60,6.33
TPIPL,603395,4555300,1130733.45,8520508.00,31.68
TPIPP,975200,4467400,6050240.00,27656905.00,8.52
TPOLY,909327,314200,2805440.62,960540.00,12.17
TRC,475500,207000,209063.00,91077.00,2.69
TRITN,138500,85300,43660.00,27501.00,0.71
TRUBB,107800,0,192968.00,0,6.36
TRUE,16759405,9609300,110467093.25,63532945.00,11.34
TSI,800,0,424.00,0,0.07
TSR,0,46000,0,116200.00,0.46
TSR-W1,85600,128300,68640.00,94591.00,0.30
TSTH,40600,0,30050.00,0,3.45
TTA,114500,114100,816155.00,814265.00,6.70
TTCL,6000,277900,49450.00,2274065.00,6.47
TTCL-W1,9700,19460,10870.00,22567.60,0.37
TTW,1685600,507200,21034960.00,6309390.00,27.48
TU,1720800,2115500,31179850.00,38244230.00,21.24
TVD,20000,0,27800.00,0,1.31
TVI,200,0,756.00,0,0.23
TVO,140200,122100,4173725.00,3634200.00,42.16
TWPC,159100,39400,1465470.00,359790.00,22.46
TWZ,1611800,1048400,209535.00,138396.00,20.26
TYCN,136600,117500,442982.00,384922.00,1.17
U,7106897,5735300,213207.88,172059.00,7.53
UAC,0,9000,0,42480.00,12.32
UEC,32500,50500,45930.00,72747.00,3.50
UKEM,10086,30100,9380.12,28294.00,0.66
UMI,24200,139500,37417.00,217755.00,1.08
UNIQ,34800,207700,441960.00,2633980.00,5.19
UREKA,34200,244200,22230.00,154596.00,0.79
UTP,45000,71200,548560.00,863100.00,6.73
UV,196100,253700,1585315.00,2044410.00,4.84
UVAN,0,7700,0,58310.00,0.97
UWC,369800,9000,29504.00,730.00,4.97
VGI,12689600,6604000,93356825.00,48224870.00,13.73
VIBHA,29300,4200,70906.00,10164.00,1.83
VIBHA-W3,0,70000,0,22400.00,4.63
VNG,3500,0,28000.00,0,2.68
VNT,580300,125562,13284800.00,2859647.80,9.10
WAVE,10600,0,28920.00,0,21.20
WHA,5845300,6286800,22706120.00,24417354.00,9.03
WHAUP,1196600,1064200,7095295.00,6299135.00,9.31
WHA-W1,0,25000,0,160000.00,5.80
WICE,1250000,326900,5182906.00,1374332.00,5.47
WIIK,80700,169100,200830.00,421160.00,7.00
WIN,805,0,483.15,0,0.15
WINNER,300,1200,1020.00,4052.00,7.73
WORK,18800,52200,789400.00,2187850.00,1.18
WP,1613,9000,12098.80,67470.00,0.30
WPH,50000,0,145000.00,0,1.83
XO,21400,42800,182075.00,362420.00,6.31
XO-W1,2200,0,11770.00,0,0.09
ZIGA,387100,227900,1340390.00,791988.00,2.09
ZMICO,71300,0,74141.00,0,5.77
