Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CMO,0,30600,0,62748.00,2.93
CMR,10000,0,37000.00,0,3.24
CNS,2000,2300,5840.00,6756.00,0.97
CNT,4000,100,12000.00,306.00,3.73
COL,0,4000,0,230175.00,7.91
COM7,600200,1674200,10337700.00,28685860.00,9.32
CPALL,7461150,9007499,628230432.50,759815692.50,18.38
CPF,4448913,5366692,104603611.70,125653720.00,11.14
CPN,595300,718769,49663600.00,59827502.00,21.50
CPR,4000,0,20400.00,0,1.88
CPT,4700,10200,10436.00,22644.00,0.36
CRANE,0,3000,0,10800.00,0.45
CRD,30000,15000,39000.00,19650.00,2.86
CSL,0,2500,0,19000.00,0.36
CSP,0,14800,0,26096.00,4.10
CSS,4500,24100,12780.00,68032.00,1.39
CTW,0,1100,0,11660.00,0.57
CWT,190400,35500,737330.00,138480.00,0.63
D,5000,46100,46545.00,430385.00,1.11
DCC,527400,100,1921772.00,364.00,17.75
DCORP,37400,43700,127000.00,149736.00,1.80
DDD,26500,7910,3064050.00,913955.50,1.91
DELTA,135800,63678,9761475.00,4570257.50,25.87
DEMCO,8200,0,47150.00,0,1.40
DIMET,80200,1982600,126526.00,3124165.00,8.66
DRT,0,130100,0,753080.00,40.01
DTAC,592830,961000,27308792.50,44304275.00,13.67
EA,2945000,2495422,197466000.00,167918229.50,18.86
EASTW,1235955,8471519,15251052.00,107051815.50,15.81
ECF,1859900,1554500,13971500.00,11729155.00,15.90
ECF-W2,268300,246700,1107464.00,1018566.00,9.44
ECF-W3,2848900,3991252,10056808.00,14141288.16,22.48
ECL,261700,223000,939252.00,797340.00,10.64
EE,7900,60200,5408.00,41134.00,0.56
EGCO,387900,482500,93247800.00,115782516.00,16.20
EIC-W4,200000,0,2000.00,0,50.00
EKH,57000,23800,337350.00,141610.00,2.03
EPCO,12100,0,51788.00,0,1.84
EPG,1025200,109500,8842805.00,942025.00,9.98
ERW,1475200,415200,12645975.00,3554285.00,27.10
ESSO,2571730,844400,47633195.00,15693420.00,29.37
ESTAR,58200,39700,45978.00,31635.00,0.75
ETE,186300,160100,511228.00,433068.00,6.98
EVER,3000,0,1170.00,0,0.03
FC,61400,3024500,27256.00,1330785.00,8.42
FC-W1,0,18000,0,1412.00,10.24
FLOYD,269800,3000,811796.00,9060.00,2.94
FN,2400,0,11040.00,0,0.67
FORTH,0,304500,0,2101050.00,19.23
FPT,113100,32700,2000340.00,575520.00,9.46
FSMART,1488000,53700,17957890.00,625000.00,3.91
FSS,27200,0,83232.00,0,8.72
FTE,110700,102100,351210.00,325754.00,6.94
FVC,73900,93900,151806.00,195210.00,1.15
FVC-W2,100000,9000,131000.00,11520.00,1.51
GBX,0,600,0,456.00,0.17
GC,5200,0,27300.00,0,16.99
GCAP,31400,191100,199835.00,1220450.00,3.50
GEL,1063600,0,414804.00,0,1.61
GFPT,171300,116100,2299970.00,1550270.00,9.57
GGC,168000,33200,2593060.00,513200.00,4.12
GIFT,39600,61000,237600.00,363050.00,7.77
GIFT-W1,50000,0,173000.00,0,13.85
GJS,370000,30000,126450.00,10200.00,4.11
GL,1386800,853300,9638175.00,5933335.00,19.75
GLAND,2400,18700,4341.00,33847.00,11.72
GLOBAL,388300,610600,6647920.00,10393250.00,28.73
GLOW,153500,118400,12848475.00,9894950.00,18.74
GL-W4,140100,2900,166854.00,3451.00,0.58
GOLD,672300,27424,6410595.00,261508.00,1.98
GPI,3000,30000,10140.00,102000.00,1.02
GPSC,632300,875000,50146925.00,69510375.00,13.48
GRAND,899600,4300,931841.00,4472.00,2.83
GULF,28805,104200,2172625.00,7843475.00,0.82
GUNKUL,495200,68800,1965662.00,272548.00,7.29
HANA,189500,91000,8018875.00,3835675.00,17.14
HARN,0,10000,0,32000.00,1.41
HFT,700,17500,3080.00,77000.00,1.58
HMPRO,4274400,5350554,61338130.00,76645606.00,25.16
HTC,35400,67900,957450.00,1855375.00,9.22
HUMAN,199600,52800,2680910.00,719880.00,2.79
HYDRO,0,198100,0,291979.00,10.30
ICHI,374700,1459900,3357170.00,12928055.00,8.02
ICN,15100,25500,42280.00,71882.00,0.40
IFS,13600,1100,50580.00,4070.00,1.02
IHL,163600,51600,1925290.00,594040.00,2.21
IHL-W1,0,5000,0,36750.00,0.61
III,31900,10000,281415.00,88000.00,0.88
ILINK,28100,2000,258520.00,19200.00,2.15
INET,6200,1200,26244.00,5064.00,0.69
INGRS,120900,4500,137617.00,5130.00,3.02
INOX,120000,0,160800.00,0,12.39
INTUCH,622000,1056048,35894850.00,60821435.00,33.16
IRPC,27431070,19541582,208588500.60,147549231.80,13.40
ITD,1922200,1685400,6910346.00,6032240.00,18.34
ITD-W1,255900,0,38424.00,0,0.96
ITEL,0,28300,0,139000.00,1.81
IVL,2072921,4439000,113814445.75,244219100.00,11.90
IVL-W2,63100,18800,747160.00,232290.00,0.36
JAS,855030,989300,6005981.00,7002210.00,7.39
JAS-W3,30000,0,106200.00,0,2.13
JKN,21800,212800,350640.00,3440130.00,3.55
JMART,915200,404700,21380960.00,9468940.00,8.09
JMART-W2,100,29,805.00,234.90,0.00
JMT,156500,55800,6191575.00,2200550.00,4.66
JMT-W1,600,0,11160.00,0,0.08
JSP,45100,5600,32472.00,4032.00,2.90
JUBILE,0,3400,0,76960.00,3.31
JWD,72200,103100,859350.00,1227070.00,3.82
KAMART,185500,312500,1327680.00,2235600.00,10.37
KASET,0,500,0,1240.00,0.11
KBANK,299410,564200,68382910.00,128827600.00,34.21
KCAR,200,1600,3200.00,25460.00,0.58
KCE,340600,515000,24630725.00,37200275.00,14.59
KCM,655000,285900,2529436.00,1095478.00,5.57
KGI,430800,211200,2152878.00,1057252.00,5.98
KKC,0,100,0,202.00,0.01
KKP,206600,752390,16980075.00,61925507.75,24.71
KOOL,10900,10100,25708.00,23836.00,0.50
KSL,299400,3800,1199422.00,15256.00,13.40
KTB,1724560,4842249,34363020.00,96582730.20,14.03
KTC,250200,410601,71231000.00,119503191.00,10.79
KWG,7100,0,17656.00,0,1.10
KYE,1200,400,521000.00,172800.00,7.84
LALIN,0,5000,0,26750.00,2.37
LANNA,600,99000,10440.00,1718200.00,12.99
LEE,15900,0,49930.00,0,2.26
LH,4492500,7261149,49312040.00,79516854.30,27.28
LHFG,20800,259500,34944.00,435960.00,2.61
LHK,37500,10000,181148.00,48000.00,1.15
LIT,56200,18300,580320.00,188450.00,3.37
LOXLEY,36200,0,88728.00,0,1.86
LPH,100800,128600,771120.00,981885.00,3.10
LPN,1929400,860700,20838980.00,9280480.00,9.43
LRH,0,426900,0,12571775.00,37.21
LST,57100,400,331180.00,2320.00,9.48
LTX,0,400,0,30900.00,1.48
M,39200,48617,3303975.00,4090273.75,6.58
MACO,761500,485200,1580596.00,1013270.00,2.60
MAJOR,256600,259300,7449050.00,7502425.00,7.75
MAKRO,33600,49200,1527700.00,2222325.00,1.07
MALEE,70600,56100,2368550.00,1887225.00,19.60
MAX,500000,70000,15000.00,2100.00,0.72
MBK,180500,191000,3731200.00,3941020.00,9.99
MBKET,0,101,0,2171.50,0.03
MC,30300,23100,429980.00,328020.00,7.87
MCS,52000,119600,622890.00,1436520.00,8.79
MEGA,153402,133100,6341182.50,5494800.00,7.62
META,0,1900,0,3325.00,0.07
MFC,2700,1600,46140.00,27520.00,1.25
MFC-W1,62300,45500,19498.00,15015.00,0.68
MFEC,0,100,0,476.00,0.02
MGT,0,120500,0,305490.00,2.57
MIDA,0,100,0,64.00,0.02
MILL,6000,34400,10320.00,59013.00,1.03
MINT,1680003,1469000,71013876.75,62056550.00,12.64
MK,11600,0,42688.00,0,1.45
ML,23000,0,32250.00,0,2.62
MODERN,6500,24549,35100.00,132564.60,5.15
MONO,1139200,588700,5350976.00,2764976.00,4.04
MONO-W1,200,110200,434.00,242640.00,0.79
MOONG,0,11900,0,64260.00,5.63
MORE,146800,218400,90320.00,139891.00,0.60
MPIC,0,9500,0,12730.00,0.98
MTC,1792000,1226900,77997225.00,53266975.00,30.60
NCH,80900,0,84336.00,0,35.84
NCL,1200,20000,2972.00,50400.00,0.10
NCL-W2,270800,275800,300430.00,275381.00,0.31
NDR,19900,19900,70444.00,70834.00,1.91
NDR-W1,200,34000,140.00,23820.00,0.43
NEP,0,250000,0,110000.00,25.90
NEP-W3,100000,0,17000.00,0,50.00
NETBAY,300,7000,11275.00,264225.00,1.98
NEWS,3722500,222500,42225.00,2225.00,8.54
NEX,150800,60700,732122.00,292938.00,1.03
NNCL,82500,21900,139203.00,36849.00,1.86
NOBLE,400,0,5470.00,0,0.17
NOK,16200,16900,49114.00,51028.00,1.68
NPPG,350000,61500,585700.00,103275.00,0.56
NPPG-W3,5058000,3007000,4579700.00,2701700.00,4.27
NUSA,0,543700,0,228354.00,2.21
NVD,80000,193800,367568.00,895130.00,4.45
NWR,38600,180056,38590.00,179690.32,1.93
NYT,7800,59500,48955.00,373620.00,2.17
OCEAN,200,0,140.00,0,0.00
OCEAN-W2,0,1000,0,120.00,0.01
OISHI,101,0,12930.00,0,0.43
ORI,520800,8200,11319120.00,177550.00,10.12
ORI-W1,10100,0,54540.00,0,1.05
OTO,0,90000,0,318000.00,32.75
PACE,15313400,2736000,8905839.00,1638969.00,9.87
PAP,70400,0,383680.00,0,10.56
PCSGH,8300,85600,62100.00,639385.00,11.99
PDG,2700,0,10322.00,0,8.60
PDI,435800,276400,10672510.00,6796870.00,4.19
PERM,9000,0,25380.00,0,1.41
PF,500000,0,390000.00,0,2.13
PHOL,9400,0,21056.00,0,6.83
PHOL-W1,164400,11500,80556.00,5742.00,0.23
PK,600701,200,4417722.35,1550.00,3.08
PL,18600,600,77238.00,2496.00,2.32
PLANB,2043200,1048500,12850155.00,6568880.00,13.38
PLAT,8800,60111,75990.00,519764.60,4.41
PLE,169400,495100,200090.00,588337.00,2.64
PLE-W3,131400,170000,101052.00,126432.00,1.90
PL-W1,35000,8000,39850.00,8960.00,13.43
PM,93300,243000,1246470.00,3238870.00,2.43
PMTA,200,0,3780.00,0,4.35
PORT,2700,2700,22410.00,22545.00,0.16
PPP,37500,0,179340.00,0,6.08
PPPM,15100,200000,112080.00,1482925.00,20.27
PPS,519800,8100,831292.00,12960.00,11.75
PREB,8400,2000,106870.00,25600.00,3.97
PRIN,604700,40900,1107419.00,75056.00,18.95
PRINC,174300,33000,1071985.00,201300.00,5.45
PRM,75210,388900,809967.00,4158490.00,4.33
PROUD-W2,8600,0,6622.00,0,0.63
PSH,51006,448000,1211491.60,10630670.00,24.30
PSL,594119,555800,7601441.30,7102310.00,12.38
PSTC,1000000,737800,810000.00,590240.00,3.49
PT,33500,11600,232275.00,80340.00,3.28
PTG,686500,532400,13693650.00,10607630.00,13.96
PTL,76300,150500,1053560.00,2083360.00,8.64
PTT,971970,731210,475994100.00,358211700.00,12.85
PTTEP,710807,2726236,80559923.00,309381750.00,17.09
PTTGC,2036250,3302415,192926329.00,313023481.25,14.90
PYLON,0,78800,0,1246330.00,10.06
QH,1068200,3268400,3307208.00,10116026.00,11.49
RATCH,60100,146614,3274975.00,8001127.50,12.60
RCL,78800,3200,741760.00,30140.00,7.83
RICHY,53548,148800,103381.74,288508.00,2.68
RICHY-W1,5500,0,2640.00,0,0.13
RJH,39600,13700,1026175.00,354675.00,5.20
RML,1101200,141000,1258916.00,160271.00,1.02
RML-W4,406000,0,12180.00,0,0.44
ROBINS,257500,411681,18509075.00,29599911.75,35.05
ROJNA,559700,520200,3962250.00,3706255.00,9.94
RP,2800,0,13960.00,0,2.36
RPC,0,1000,0,700.00,0.03
RS,276000,315000,9271850.00,10588525.00,6.84
RSP,746000,153300,5406265.00,1088700.00,4.40
RS-W3,12400,800,266500.00,16480.00,0.77
RWI-W1,0,200000,0,62000.00,1.46
S,963432,886400,3744508.80,3457242.00,10.59
SALEE,0,210900,0,273630.00,2.41
SAMART,21900,174900,205715.00,1639970.00,3.73
SAMTEL,100,0,1150.00,0,0.20
SANKO,0,50000,0,66500.00,3.58
SAPPE,34800,49500,913500.00,1296950.00,9.49
SAT,21500,29500,424650.00,581060.00,10.68
SAWAD,672101,630100,40756811.00,38292450.00,23.76
SC,60900,160129,236898.00,622427.36,5.94
SCB,1015180,1326000,151133110.00,197598750.00,17.06
SCC,75060,528699,36187120.00,254634330.00,22.24
SCCC,3701,4100,979066.00,1085000.00,11.12
SCI,18300,15500,126055.00,106665.00,0.26
SCN,49500,86800,244764.00,427914.00,8.49
SCP,0,50000,0,450500.00,20.76
SEAFCO,50700,44900,491790.00,435530.00,7.45
SENA,0,27400,0,117234.00,3.52
SF,902500,703300,8525880.00,6703175.00,6.92
SGF,3300,705400,495.00,105810.00,1.00
SGP,2075800,2635800,57627550.00,73358025.00,12.43
SIMAT,257700,346400,1039912.00,1398108.00,2.62
SIMAT-W3,0,29600,0,38684.00,0.95
SINGER,78100,32800,1054920.00,443790.00,5.69
SIRI,4582273,6662800,9408933.92,13644720.00,16.07
SIS,4400,0,36300.00,0,0.23
SITHAI,0,3100,0,4185.00,0.11
SKE,8600,19000,14620.00,31930.00,0.28
SKN,26500,4800,185520.00,33600.00,1.39
SKR,400,500,19700.00,24625.00,0.71
SKY,294500,48600,5231980.00,858240.00,2.13
SLP,9000,0,10170.00,0,0.82
SMART-W1,500000,0,10000.00,0,2.75
SMK,700,0,30625.00,0,1.79
SMM,55000,0,54250.00,0,7.98
SMM-W4,276600,176600,74682.00,45916.00,12.49
SMPC,0,4269,0,57921.50,0.86
SMT,92800,20100,196736.00,42612.00,5.67
SMT-W1,500,500,210.00,205.00,0.07
SNC,767700,698900,11285190.00,10272860.00,20.93
SOLAR,244700,223700,676518.00,611982.00,3.16
SPA,81100,37800,1790810.00,825990.00,2.15
SPALI,210100,458700,4790690.00,10454150.00,16.74
SPALI-W4,0,250,0,4639.90,0.12
SPCG,37800,273500,917380.00,6662490.00,4.06
SPI,62600,600,4712600.00,45200.00,19.62
SPRC,1122900,1301700,19369240.00,22492190.00,14.42
SPVI,125500,80200,229552.00,146780.00,1.28
SQ,312800,223200,1482226.00,1059500.00,2.99
SRICHA,300,65700,5580.00,1235170.00,29.46
SSP,17600,77700,139295.00,608760.00,2.09
SST,700,24300,5160.00,182240.00,10.97
STA,134400,36000,1544860.00,414140.00,9.99
STANLY,100,0,22900.00,0,1.47
STAR,38700,40000,294435.00,304000.00,4.71
STEC,11041400,21057000,228621410.00,440302330.00,28.29
STPI,134600,166700,720435.00,876540.00,16.26
SUPER,8180300,5684800,8856171.00,6186241.00,3.01
SUPER-W4,141000,0,52180.00,0,0.22
SUSCO,400,31200,1592.00,124152.00,1.80
SVI,32000,29200,138946.00,127882.00,4.01
SVOA,615700,761800,1321690.00,1639742.00,4.12
S-W1,10000,38200,3300.00,12606.00,0.18
SWC,2400,0,40080.00,0,2.53
SYNEX,13500,35000,207900.00,537720.00,2.36
SYNTEC,10500,222000,57670.00,1217545.00,8.26
T,9300000,0,465000.00,0,11.99
TACC,73502,30400,346469.48,144350.12,0.95
TAKUNI,6500,56000,6430.00,54880.00,3.52
TAPAC,16100,1600,187230.00,18690.00,2.45
TASCO,843500,302200,18757370.00,6746080.00,8.64
TCAP,302467,799100,17061127.25,45053150.00,34.31
TCC,2300,900,1059.00,420.00,0.06
TCC-W4,4600,400,1061.00,92.00,37.31
TCJ,161700,700,1678910.00,7270.00,9.59
TCJ-W2,6000,10600,21660.00,37496.00,0.68
TCMC,163900,116200,566180.00,403144.00,4.01
TEAM,78800,389900,151270.00,754302.00,0.77
TFG,204100,207900,1078320.00,1103420.00,22.27
TFI,5700,0,2983.00,0,0.89
TGCI,90200,284500,285718.00,894080.00,10.83
THAI,102100,50200,1592980.00,783120.00,8.85
THANA,10300,1500,23896.00,3490.00,0.25
THANI,808100,875300,8338950.00,8946180.00,6.93
THCOM,114300,199400,1234960.00,2151590.00,6.59
THE,267600,178400,938052.00,625668.00,2.09
THE-W2,0,1100000,0,99000.00,4.61
THG,39800,13000,1438700.00,471250.00,2.98
THIP,5000,200,206400.00,8600.00,0.43
THMUI,115000,22900,253000.00,50144.00,1.31
THRE,94300,164600,173393.00,301467.00,13.04
THREL,663002,179700,8097414.80,2146790.00,5.75
TIP,4436,6356,218573.00,312791.00,5.04
TIPCO,303900,265400,4293430.00,3748490.00,3.15
TISCO,138400,337700,12384250.00,30234875.00,14.37
TIW,0,37,0,15270.00,0.24
TK,190000,32000,3140270.00,546430.00,4.48
TKN,236800,188200,4809970.00,3815020.00,3.09
TKS,137700,85000,1570830.00,967490.00,11.57
TMB,6920314,14355524,20216676.88,41869577.12,19.16
TMILL,56700,131800,278462.00,640098.00,3.48
TMILL-W1,3000,0,8560.00,0,0.39
TMT,6300,8400,110910.00,148330.00,2.54
TMW,40900,1700,2582550.00,107550.00,15.54
TNH,700,0,27025.00,0,0.27
TNITY,0,10000,0,66000.00,14.17
TNP,200,5200,520.00,13616.00,0.10
TOA,956231,1046430,33544810.25,36641250.00,10.91
TOP,758520,1257500,77283149.50,127938300.00,22.61
TPAC,900,1600,9390.00,16640.00,1.45
TPCH,7100,27700,104370.00,406160.00,4.13
TPCORP,0,1600,0,30240.00,17.39
TPIPL,235600,1485700,490300.00,3090256.00,4.66
TPIPP,2667800,3349924,21160305.00,26565823.40,10.15
TPOLY,17700,122500,73886.00,512138.00,4.62
TR,31000,0,1569550.00,0,9.74
TRC,31400,387700,31400.00,387700.00,2.18
TRITN,3200000,73900,1065000.00,24785.00,3.68
TRUBB,16900,2300,33473.00,4576.00,2.43
TRUE,8880000,9721400,56458860.00,61690600.00,16.91
TSE,28500,100,120250.00,424.00,1.13
TSF-W4,0,263,0,2.63,0.37
TSI,300000,0,186000.00,0,7.56
TSTH,30000,0,28500.00,0,3.52
TTA,346700,81600,3028885.00,711375.00,11.38
TTCL,593100,403800,8066680.00,5402440.00,6.88
TTTM,0,4200,0,470400.00,39.62
TTW,334100,362200,4424430.00,4778040.00,24.38
TU,2050500,702886,41018780.00,14121390.00,12.48
TVD,12000,1500,25200.00,3200.00,0.62
TVO,121500,171900,3960925.00,5627475.00,9.11
TVT,124600,0,163226.00,0,32.21
TWP,59,0,272.58,0,0.03
TWPC,428200,29100,4969150.00,337560.00,6.23
TWZ,1300,550000,194.00,82500.00,17.69
TYCN,58300,0,183366.00,0,12.39
U,100,400000,3.00,12000.00,0.11
UEC,0,7,0,14.56,0.00
UKEM,49400,21400,58786.00,25466.00,4.05
UMI,0,500,0,1050.00,0.38
UNIQ,360400,370500,5123340.00,5261370.00,10.55
UTP,20800,185500,228090.00,2035530.00,5.99
UV,4321700,1700400,43189615.00,16985535.00,8.97
UVAN,7300,0,59495.00,0,1.09
UWC,10000,0,900.00,0,0.07
VCOM,146000,102800,611560.00,433648.00,1.72
VGI,1459200,548000,9608940.00,3618545.00,0.41
VGI-W1,0,1000,0,350.00,0.01
VIBHA,772200,71100,1955334.00,179304.00,14.19
VIH,3110,0,27478.00,0,0.36
VNG,41800,47700,474890.00,541170.00,3.04
VNT,368400,44400,10980475.00,1324075.00,12.98
WAVE-W1,10100,0,10043.00,0,0.19
WHA,11799000,7657600,49850896.00,32322386.00,23.93
WHAUP,544200,416400,3902640.00,2981790.00,15.34
WICE,894525,620900,6926858.75,4859060.00,5.89
WIIK,5000,19600,17200.00,67816.00,2.68
WINNER,0,1400,0,5488.00,0.21
WORK,469010,399700,37004290.00,31586925.00,14.48
WP,194000,8000,1883030.00,79600.00,1.73
XO,3000,0,14100.00,0,0.67
YUASA,2500,2600,53700.00,56460.00,0.96
ZIGA,129500,109400,666280.00,565575.00,1.07
ZMICO,53000,391000,65520.00,484820.00,9.72
