Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BCPG,125600,11300,1580100.00,141250.00,5.56
BDMS,2032300,3821933,42699920.00,80177356.30,16.64
BEAUTY,7894600,1672214,85895020.00,18117209.80,28.65
BEC,151600,865200,2452510.00,13937100.00,10.29
BEM,6488200,7304500,48325170.00,54450075.00,13.41
BFIT,1600,0,22560.00,0,0.05
BGT,74600,44400,153700.00,90508.00,0.34
BH,52700,73912,9311250.00,13061224.00,9.38
BIG,664600,773900,3457975.00,4025335.00,13.16
BIGC,1000,3600,205000.00,734600.00,21.90
BIZ,0,35000,0,160300.00,5.96
BJC,210800,84400,9908825.00,3985950.00,8.76
BJCHI,8200,13800,38876.00,65296.00,3.24
BKD,3700,6100,12284.00,20044.00,0.12
BKI,0,300,0,106500.00,1.60
BLA,32500,98700,1660775.00,5038625.00,16.11
BLAND,1302200,1231100,2340159.00,2218050.00,10.36
BLAND-W4,15000,0,3450.00,0,0.61
BOL,0,11000,0,20309.00,5.29
BPP,797102,800,19907054.80,19850.00,15.12
BR,0,12300,0,82725.00,1.41
BROOK,8500,1827000,7480.00,1607760.00,15.06
BRR,1200,93600,18000.00,1398790.00,6.71
BSBM,5600,110100,8170.00,160355.00,1.52
BTS,4687900,4177500,39341465.00,35064445.00,13.78
BTS-W3,100000,189800,56000.00,106288.00,5.19
BWG,2074100,2218400,4510630.00,4841784.00,4.75
CBG,24100,168100,1391225.00,9657800.00,4.87
CCET,51400,13300,153172.00,39634.00,1.53
CCP,50000,166300,32000.00,108095.00,3.66
CEN,0,1000,0,1900.00,0.08
CENTEL,137400,226700,4763025.00,7855275.00,10.88
CEN-W4,45600,142100,19668.00,63945.00,0.44
CGD,57000,13600,57000.00,13464.00,2.49
CGH-W1,200000,0,30000.00,0,4.29
CHG,454400,2773100,1156152.00,7042856.00,7.55
CHO,400,594600,660.00,981090.00,27.05
CHOW,1600,0,8995.00,0,1.01
CI,77500,11800,145700.00,22184.00,3.09
CIG,73000,172600,59530.00,140806.00,0.71
CIG-W6,100000,210600,14000.00,29484.00,0.73
CIMBT,234200,119138,318677.00,164389.30,2.56
CITY,0,20700,0,64998.00,22.80
CK,450000,209300,12204175.00,5689800.00,14.15
CKP,0,18200,0,57876.00,0.36
CM,800,2900,4040.00,14645.00,1.08
CNS,4000,261200,9520.00,621656.00,36.93
COL,0,17600,0,519150.00,23.72
COM7,59200,95100,612680.00,983800.00,0.97
COMAN,4800,2300,50220.00,23920.00,0.18
CPALL,1838200,1070300,108725425.00,63164700.00,17.95
CPF,8266601,18104549,242060479.25,529733826.00,32.91
CPN,348200,894600,19629800.00,50402650.00,24.98
CPR,0,3100,0,20355.00,0.27
CRANE,13000,0,31300.00,0,0.87
CSC,0,2900,0,171825.00,15.59
CSL,26000,0,161200.00,0,1.58
CSP,0,800,0,1754.00,0.09
CTW,0,1700,0,18330.00,0.64
CWT,0,4100,0,14758.00,0.25
DCC,128300,29900,539072.00,126126.00,7.19
DCON,392000,436800,226158.00,252548.00,12.76
DCORP,0,500,0,3475.00,0.01
DELTA,104900,173800,9018200.00,14890250.00,26.59
DEMCO,800,2500,5240.00,16385.00,0.30
DIMET,1000,57200,3138.00,174348.00,0.56
DRACO,0,10100,0,50298.00,4.20
DRT,0,1500,0,9225.00,0.43
DSGT,0,18000,0,88200.00,36.73
DTAC,33600,304100,1456225.00,13185800.00,2.77
EA,345900,155000,9140775.00,4068850.00,19.39
EARTH,3035600,0,13913034.00,0,22.72
EASON,5000,14000,20600.00,57680.00,1.08
EASTW,35900,46000,412850.00,533600.00,2.34
ECL,271500,619200,613312.00,1381452.00,4.58
ECL-W2,0,323200,0,213776.00,1.51
EE,34400,216400,42512.00,266546.00,1.62
EFORL,5703400,5903100,799476.00,800996.00,13.14
EGCO,34900,35600,7197600.00,7342400.00,36.39
EIC,11400,0,5244.00,0,0.06
EIC-W1,0,100000,0,1000.00,2.08
EIC-W2,0,100000,0,10000.00,0.41
EIC-W3,33000,18000,6960.00,3840.00,0.63
EPCO,1100,0,7590.00,0,0.12
EPG,196000,220400,2628930.00,2969610.00,12.59
ERW,36000,1453500,161980.00,6523590.00,18.43
ESSO,562100,2467020,6292220.00,27604384.00,9.62
ESTAR,200000,1602700,146000.00,1169971.00,20.15
EVER,60000,8100,43200.00,5832.00,0.60
FANCY,237400,811700,609544.00,2055648.00,3.29
FC,20000,0,11000.00,0,0.52
FC-W2,0,96000,0,8640.00,0.64
FN,44400,49200,328885.00,360650.00,1.12
FNS,1100,0,5306.00,0,0.44
FORTH,0,15000,0,106325.00,4.72
FPI,29500,0,148975.00,0,0.56
FPT,22700,10000,354060.00,155000.00,5.51
FSMART,200,3000,3620.00,54600.00,0.83
FSS,1000,0,2920.00,0,0.10
FVC,800,2000,1870.00,4686.00,0.03
FVC-W1,12000,0,24480.00,0,39.47
GCAP,2000,10000,6208.00,31200.00,2.06
GEL,2160900,2267200,1145232.00,1201676.00,7.86
GENCO,0,2000,0,2620.00,0.05
GENCO-W1,100,0,42.00,0,0.00
GFPT,5611400,2583200,99990380.00,46277620.00,31.36
GIFT,122400,21100,871505.00,147220.00,0.59
GIFT-W1,12800,10000,54784.00,42000.00,0.14
GJS,471500,588600,159714.00,200224.00,12.12
GL,2877014,2906205,66145877.40,67774408.00,2.42
GLAND,18300,10600,46476.00,26924.00,2.41
GLOBAL,345500,344923,5764150.00,5719979.50,13.17
GLOW,101100,41800,8093750.00,3348575.00,7.98
GL-W4,2000,15800,19300.00,152680.00,0.94
GOLD,0,700,0,4690.00,0.04
GPSC,341500,268300,11685075.00,9179375.00,22.63
GRAMMY,100,0,995.00,0,0.98
GREEN,385400,110600,661818.00,190684.00,1.19
GREEN-W4,144600,52000,152816.00,55300.00,0.19
GSTEL,336200,324600,110946.00,107118.00,7.96
GUNKUL,192900,93300,998740.00,484155.00,4.94
HANA,770100,92900,35329775.00,4217075.00,10.32
HARN,3600,900,9072.00,2268.00,1.44
HFT,0,27300,0,132660.00,0.49
HMPRO,1676200,769900,16094820.00,7394755.00,15.72
HTC,1000,0,15400.00,0,1.23
HTECH,297000,29800,2632535.00,264690.00,3.77
HYDRO,8500,22000,11305.00,29260.00,8.09
ICHI,322900,241700,3354190.00,2526930.00,8.12
IFS,2700,5800,8640.00,18900.00,0.23
IHL,2400,0,15480.00,0,0.09
IHL-W1,5000,0,15100.00,0,0.79
ILINK,17500,300,299610.00,5160.00,1.01
INET,30000,18600,121200.00,75746.00,0.58
INOX,948500,28900,2183550.00,66562.00,18.72
INTUCH,1650700,851100,91767125.00,47230525.00,21.53
IRCP,0,15700,0,48046.00,4.25
IRCP-W2,55500,1000,12765.00,230.00,0.51
IRPC,10917800,6958400,56235135.00,35844445.00,19.38
IT,2700,0,10268.00,0,0.17
ITD,784300,171600,3879072.00,847502.00,6.17
IVL,1377700,214000,47785225.00,7411750.00,9.15
JAS,159100,162500,1352580.00,1375525.00,0.77
JAS-W3,7000,79000,30940.00,350860.00,0.95
JCK,50000,60900,99500.00,121212.00,5.25
JMART,20600,111900,324520.00,1757510.00,3.64
JMT,80900,66900,1954370.00,1605040.00,5.62
JSP,5200,0,5846.00,0,0.10
JTS,161800,242500,360656.00,542514.00,21.98
JUTHA,20000,0,59600.00,0,1.29
JWD,100,148800,980.00,1453345.00,0.73
K,0,4700,0,26750.00,0.49
KAMART,1300,3300,14550.00,37290.00,0.42
KBANK,1206000,1322343,231002400.00,253239677.50,29.82
KCE,592900,371800,61921850.00,38646550.00,14.74
KGI,336000,220100,1411302.00,926020.00,4.00
KIAT,189500,206200,126965.00,137664.00,12.14
KKC,900,5000,2502.00,13900.00,0.27
KKP,173100,1689947,12050550.00,117574866.75,21.12
KOOL,57200,10000,385260.00,66500.00,0.60
KSL,428700,2488168,2586020.00,14925804.65,8.81
KTB,4559403,1339163,94141132.10,27635717.80,26.81
KTC,13000,7800,1786050.00,1070750.00,3.67
KTIS,0,1547,0,10629.60,0.51
KWG,10000,0,24400.00,0,0.64
KYE,0,4000,0,1954600.00,35.09
L&E,0,6000,0,25560.00,0.39
L&E-W3,20700,41000,42014.00,83640.00,0.76
LALIN,0,2000,0,8440.00,0.58
LANNA,0,49200,0,623840.00,40.46
LDC,24000,10500,36920.00,16380.00,0.41
LEE,390300,13300,1170922.00,39900.00,6.37
LH,951500,1387607,9209640.00,13402212.45,13.77
LHFG,1212800,1540906,2147695.00,2737776.62,25.31
LHK,23800,0,96180.00,0,4.94
LH-W3,0,200,0,1180.00,0.05
LIT,0,440000,0,4423500.00,7.30
LOXLEY,10000,94100,31800.00,301058.00,1.15
LPH,15500,5900,143375.00,54585.00,5.06
LPN,2311400,299300,27749160.00,3623920.00,14.63
LST,23800,179800,133370.00,987945.00,1.81
M,5200,1500,307400.00,88250.00,4.52
MACO,3600,2000,4576.00,2544.00,0.16
MACO-W1,100000,0,9000.00,0,3.81
MAJOR,172700,127500,5866725.00,4319425.00,14.07
MAKRO,100,0,3350.00,0,0.07
MALEE,11000,99107,1058900.00,9534191.75,9.62
MATCH,100,8600,208.00,17888.00,0.33
MAX,13946900,19860300,736614.00,1191618.00,19.12
MBK,4300,14708,65020.00,222389.20,1.28
MC,763100,20600,15353530.00,416310.00,9.40
MCOT,300,0,3960.00,0,0.13
MCS,1000,115800,16000.00,1843320.00,12.89
MEGA,313800,110700,8278925.00,2911100.00,9.92
META,3500,100000,9330.00,266000.00,2.78
MFC,0,1700,0,38760.00,1.78
MFC-W1,10900,37700,40510.00,145650.00,0.51
MFEC,100,0,575.00,0,0.02
MGT,900,5000,2088.00,11600.00,0.16
MIDA-W2,0,1500,0,270.00,0.03
MILL,125000,127200,197500.00,200976.00,18.64
MINT,1005100,730400,36206000.00,26299750.00,18.53
MINT-W5,3417,0,10385.28,0,1.13
MK,11300,0,46330.00,0,0.35
ML,0,17200,0,31821.00,0.38
ML-W2,1005600,0,291624.00,0,16.12
MODERN,5400,304700,30525.00,1721555.00,23.71
MONO,101200,21800,351118.00,75864.00,1.20
MONO-W1,7800,0,10452.00,0,0.14
MOONG,8800,600,46640.00,3030.00,0.09
MORE,51000,0,42430.00,0,0.26
MORE-W1,38800,0,59752.00,0,2.26
MPG,14000,151000,10120.00,107210.00,1.37
MPIC,9400,0,13630.00,0,38.84
MTC,99500,350943,3027525.00,10633625.75,7.49
NCH,50000,0,60000.00,0,41.69
NCL,5000,43100,11000.00,95870.00,2.19
NCL-W1,50000,81200,10000.00,17864.00,0.68
NDR,500,0,2110.00,0,0.09
NEP,0,33200,0,11288.00,0.90
NEWS,2100300,2160200,294042.00,302459.00,8.93
NEX,0,12700,0,80200.00,3.55
NMG,1001000,1720000,1020010.00,1776400.00,2.43
NNCL,15800,0,20325.00,0,0.85
NOBLE,0,100,0,1600.00,0.31
NOK,0,3100,0,23895.00,0.65
NPPG,20000,240300,17600.00,213817.00,1.17
NUSA,5100,2000,2295.00,880.00,0.05
NVD,31000,0,146300.00,0,5.93
NWR,0,86200,0,110269.00,1.66
NYT,3400,151900,52430.00,2355600.00,2.23
OCEAN,501600,452100,746565.00,681976.00,1.61
OCEAN-W2,772301,524000,521761.68,359260.00,0.85
OGC,4000,0,169950.00,0,21.98
OHTL,0,1000,0,1050000.00,47.62
ORI,18600,32200,197430.00,344250.00,3.25
OTO,57300,424500,435890.00,3189255.00,4.61
PACE,8141800,18700,26313596.00,61018.00,17.91
PAF,24700,100,54834.00,218.00,1.65
PAP,0,89900,0,544060.00,9.66
PATO,0,3000,0,35700.00,5.42
PCSGH,0,4000,0,23400.00,0.59
PDG,100,500,420.00,2100.00,0.08
PDI,1000,3100,18800.00,58400.00,0.83
PE,20000,0,16000.00,0,2.69
PERM,73100,60000,303020.00,249600.00,1.25
PHOL,31800,400,86950.00,1104.00,0.58
PHOL-W1,338200,57400,213074.00,37310.00,1.54
PIMO,700,0,1848.00,0,0.03
PJW,0,900,0,2862.00,0.04
PK,10000,25600,35200.00,90534.00,34.90
PL,79600,9500,385468.00,45966.00,1.32
PLANB,826600,175200,4945965.00,1047335.00,9.35
PLAT,196100,114800,1456265.00,852255.00,3.05
PLE,55000,0,50050.00,0,0.90
PLE-W3,0,43400,0,24304.00,1.10
PL-W1,9100,33300,21112.00,77690.00,0.27
PM,0,4200,0,38535.00,0.55
PMTA,2500,0,56250.00,0,1.71
PPM,33700,200,130082.00,780.00,1.73
PPM-W1,0,1000,0,1000.00,0.04
PPP,0,4700,0,27085.00,1.54
PPPM,0,122400,0,1338510.00,3.08
PPS,235400,202300,389554.00,335822.00,2.35
PPS-W1,23500,190600,24865.00,202836.00,1.27
PR,1,0,61.50,0,0.00
PREB,125900,0,1888500.00,0,13.64
PRECHA,34000,20000,77860.00,44800.00,0.60
PRINC,400,9000,1480.00,33120.00,0.94
PSH,29300,107200,659270.00,2408650.00,3.11
PSL,595500,599300,6491330.00,6517700.00,9.38
PSL-W1,0,8500,0,15555.00,0.95
PSTC,0,302200,0,226650.00,4.16
PT,68300,16400,468635.00,111745.00,3.93
PTG,904600,366000,22715925.00,9243530.00,7.52
PTL,204100,24000,3165380.00,370400.00,2.89
PTT,319500,388466,129242200.00,156830656.00,4.97
PTTEP,2741200,557610,252378100.00,51327720.00,25.98
PTTGC,1466900,823612,104418075.00,58500758.00,15.60
PYLON,0,300,0,3720.00,0.12
QH,2172000,1891900,5609718.00,4901848.00,11.20
QTC,40200,0,701480.00,0,20.83
RATCH,123200,11000,6191325.00,552175.00,25.55
RCL,751900,743200,5620940.00,5580245.00,3.21
RJH,0,4600,0,103740.00,0.32
RML,233600,5976300,329040.00,8371820.00,24.56
RML-W4,24700,24700,3952.00,4199.00,0.42
ROBINS,173901,12300,11035338.25,781350.00,12.43
ROJNA,59600,78500,307250.00,403805.00,3.72
RP,190000,17200,1571500.00,141955.00,10.16
RPC,73700,79800,59697.00,64798.00,4.64
RPH,5000,27600,27750.00,153180.00,1.14
RS,1082700,1505900,9358670.00,13090170.00,17.78
RWI,5000,0,11500.00,0,0.60
RWI-W1,0,15700,0,12246.00,0.49
S,5009800,2942300,22741206.00,13420296.00,25.80
S11,0,6500,0,56550.00,1.24
SALEE,18000,400,38880.00,864.00,0.75
SAM,9000,71100,12510.00,98992.00,2.69
SAMART,893800,393200,12711440.00,5577750.00,10.44
SAMART-W,500,0,375.00,0,0.01
SAMTEL,113900,40900,1459010.00,527510.00,2.13
SANKO,55200,38400,87898.00,61927.00,0.41
SAPPE,2200,800,63000.00,23000.00,0.50
SAT,279900,200,4496790.00,3230.00,27.31
SAWAD,607703,90800,26290879.75,3935150.00,28.17
SC,83500,386526,309462.00,1433472.72,3.97
SCB,2073200,490864,334645700.00,79224004.00,27.64
SCC,102300,69308,54951000.00,37168668.00,7.07
SCCC,30896,37196,8681480.00,10441680.00,28.59
SCI,0,18300,0,203580.00,2.56
SCN,43200,97000,350330.00,784425.00,1.42
SCP,5000,108100,43500.00,931655.00,15.63
SE,30000,10100,90000.00,31280.00,0.65
SEAFCO,6000,62100,69740.00,721040.00,0.62
SEAOIL,1500,10200,4672.00,31624.00,0.93
SEAOIL-W,10100,98400,11714.00,112530.00,0.71
SENA,42600,200,168296.00,792.00,0.78
SF,500,1100,3150.00,7050.00,0.10
SGF,200000,753000,80000.00,296004.00,0.33
SGP,350600,900,4556240.00,11620.00,19.49
SIMAT,89500,15900,392506.00,66626.00,0.28
SIMAT-W2,106100,70900,221844.00,142638.00,0.26
SIMAT-W3,97800,32600,183842.00,57698.00,0.20
SINGER,15300,80600,206570.00,1092930.00,1.44
SIRI,14671200,3923300,28797985.00,7679000.00,30.02
SIRI-W2,0,1600100,0,96006.00,6.04
SIS,1200,0,8760.00,0,0.32
SITHAI,11600,60500,23664.00,123340.00,0.53
SKR,0,12000,0,605675.00,25.97
SKY,132100,39900,625794.00,189636.00,2.36
SKY-W1,0,10000,0,32000.00,0.41
SLP,0,32800,0,69540.00,0.73
SMIT,20000,0,87800.00,0,6.50
SMPC,7200,82700,126120.00,1433010.00,16.67
SMT,17500,169300,110435.00,1058005.00,5.34
SNC,26300,308700,441070.00,5160170.00,9.98
SOLAR,5000,22300,17800.00,79630.00,1.54
SPA,1500,0,19810.00,0,0.32
SPALI,220300,579576,5522525.00,14489775.00,9.53
SPC,2100,4900,99450.00,231300.00,43.75
SPCG,309100,54200,6597550.00,1154330.00,10.80
SPG,0,100,0,1870.00,3.33
SPI,16800,0,666800.00,0,22.30
SPORT-W5,91200,113000,94848.00,116390.00,0.21
SPRC,1188900,992400,15447850.00,12845500.00,16.29
SQ,610000,10000,3588500.00,59000.00,1.27
SR,0,27500,0,85464.00,4.72
SST,100,1000,1290.00,12830.00,0.24
STA,510400,297600,9343870.00,5434270.00,4.09
STANLY,200,0,41800.00,0,0.24
STAR,17500,0,85760.00,0,2.96
STEC,1399100,1044671,33662140.00,25135521.10,27.19
STPI,180400,278300,1718605.00,2651125.00,9.68
SUC,120800,0,4741400.00,0,29.70
SUPER,4969600,2801700,6818959.00,3853470.00,4.20
SUSCO,398900,10600,1668486.00,44096.00,9.20
SUSCO-W1,2000,0,1420.00,0,0.02
SVI,458700,313400,2546210.00,1737975.00,16.99
SVOA,0,1000,0,1360.00,0.04
SYMC,0,800,0,8960.00,0.88
SYNEX,300800,440900,3067580.00,4509380.00,4.65
SYNTEC,6100,168000,28060.00,772682.00,2.74
T,2627400,2792000,341562.00,362960.00,9.34
TACC,0,5100,0,43525.00,0.36
TAE,2300,0,6578.00,0,0.09
TAKUNI,0,29200,0,33839.00,1.62
TAPAC,39000,93678,900020.00,2147111.80,3.16
TASCO,3628000,1202100,95244075.00,31361875.00,15.00
TCAP,606600,449255,29103575.00,21592940.00,23.03
TCC,100,3400,99.00,3366.00,0.10
TCCC,0,1300,0,66300.00,0.90
TCC-W2,2800,0,1778.00,0,28.57
TCMC,4200,104400,16962.00,419734.00,1.15
TEAM,0,700,0,977.00,0.05
TFG,184000,725395,1266965.00,4996389.50,6.95
TFG-W1,25000,26000,109000.00,110760.00,7.80
TFI,1000,0,1020.00,0,0.07
TGPRO,1200200,1422700,240040.00,287592.00,19.83
TH,83200,149900,68192.00,124512.00,0.50
THAI,1700700,2253156,31112960.00,40957833.60,28.95
THANI,318400,4000,1650710.00,20700.00,8.02
THCOM,146400,257244,2895010.00,5072516.80,11.86
THE,0,25800,0,235585.00,1.19
THRE,54900,200,109800.00,400.00,0.86
THREL,3005,3000,26143.50,26100.00,0.24
TH-W1,78000,163800,21060.00,50778.00,0.34
TH-W2,112000,196200,34930.00,60822.00,1.37
TIP,7800,38200,362175.00,1769325.00,14.26
TIPCO,196100,198898,3196680.00,3221958.00,6.88
TISCO,611100,662288,42281050.00,45778050.00,39.58
TKN,167200,20800,4389000.00,546075.00,5.32
TKS,600,258100,7130.00,3047580.00,7.20
TMB,11571200,4745157,27731168.00,11355986.80,21.57
TMC-W1,65100,288100,39060.00,167217.00,0.29
TMD,1900,0,41990.00,0,3.96
TMILL,10000,0,33800.00,0,0.50
TMT,127600,1140200,1975880.00,17548870.00,28.00
TMW,200,600,8750.00,26225.00,1.03
TNH,300,3300,10650.00,116425.00,11.11
TNITY,2000,0,14100.00,0,0.60
TNL,0,3000,0,70200.00,50.00
TNP,3800,13600,11780.00,41856.00,0.41
TNR,3200,24900,88800.00,684800.00,3.66
TOG,0,6700,0,66665.00,10.88
TOP,950800,362641,71669225.00,27325795.50,44.17
TPAC,0,1200,0,8580.00,1.91
TPBI,200,0,2880.00,0,0.03
TPCH,25300,9100,486620.00,176720.00,0.37
TPIPL,10314200,9866400,26278954.00,25155046.00,10.12
TPOLY,105200,145500,518672.00,723181.00,1.19
TR,0,11200,0,518900.00,18.01
TRC,457300,30100,717388.00,47222.00,2.75
TRITN,3509500,2853100,1162004.00,944993.00,11.87
TRT,0,153800,0,652112.00,17.76
TRUBB,97400,117900,188958.00,228176.00,3.45
TRUE,7725200,4888100,49170760.00,31240260.00,11.07
TSE,6000,5800,33300.00,32190.00,0.39
TSF,3723500,3614900,1477903.00,1442695.00,5.37
TSR,7000,37800,36800.00,197340.00,0.64
TSR-W1,20000,30200,64000.00,98514.00,0.68
TSTH,1368100,1163600,1527168.00,1305000.00,2.57
TTA,550200,842400,5520170.00,8430480.00,6.74
TTA-W5,25400,13000,40986.00,21030.00,0.34
TTCL,24400,66400,428380.00,1165250.00,1.19
TTW,873704,1817300,9088612.00,18855970.00,23.80
TU,638200,1497500,13472620.00,31549650.00,21.01
TVO,235200,273400,7826575.00,9091775.00,18.66
TVT,164400,7900,289344.00,13983.00,9.53
TWP,0,3000,0,14894.00,1.05
TWPC,9500,435000,107700.00,4923190.00,4.31
TWZ,3159100,3732000,904530.00,1066015.00,5.55
U,14563800,14563800,431074.00,436914.00,13.48
UAC,0,200,0,1100.00,0.24
UKEM,409300,418300,825654.00,834467.00,1.27
UMI,0,2200,0,7256.00,0.52
UNIQ,443300,605700,7650540.00,10507470.00,5.50
UPA,200000,40800,120000.00,24480.00,4.56
UREKA,708000,0,778720.00,0,11.42
UTP,0,15000,0,108795.00,0.91
UV,770700,113300,5472405.00,804430.00,16.81
UVAN,42600,33800,301125.00,239875.00,10.91
UWC,3796400,3796400,645078.00,647181.00,14.80
VGI,1683900,318900,8379208.00,1587528.00,14.55
VIBHA,2246500,1872900,6709778.00,5596818.00,13.26
VNG,84400,33000,1164670.00,456420.00,6.17
VNT,0,2700,0,45900.00,0.17
VPO,0,800,0,1064.00,0.08
WAVE,1000,1800,3864.00,6956.00,0.96
WG,50000,0,7450000.00,0,44.33
WHA,3405600,2626300,10688164.00,8279444.00,5.19
WICE,0,85200,0,315570.00,2.06
WIIK,294200,270200,1462410.00,1343670.00,14.70
WIIK-W1,0,12600,0,13860.00,0.45
WINNER,113100,155600,479104.00,656282.00,0.78
WORK,16300,5300,925800.00,302975.00,2.55
XO,150000,16800,772500.00,86160.00,14.38
YUASA,0,2200,0,53080.00,1.02
