Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
FVC,205700,83700,516374.00,210926.00,8.52
GC,0,100,0,520.00,0.03
GCAP,196600,165700,1315935.00,1105005.00,1.98
GEL,1561100,1561100,755999.00,758270.00,11.67
GENCO,50000,24000,56200.00,27120.00,0.91
GFPT,373000,351902,7402190.00,6991229.80,8.45
GGC,97010,168100,1740830.00,3002610.00,1.59
GIFT,35600,300,191990.00,1620.00,1.74
GJS,2446300,2686400,1076370.00,1198003.00,12.54
GL,3166300,490701,73354640.00,11259593.60,4.27
GLAND,19900,8000,42454.00,17120.00,3.03
GLOBAL,1018479,1850100,16256181.90,29301870.00,13.07
GLOW,695900,989200,62358175.00,88684625.00,34.29
GL-W4,34900,50200,172616.00,249568.00,0.23
GOLD,460200,143200,4358475.00,1365400.00,3.34
GPSC,275300,267300,12600575.00,12189050.00,9.48
GRAMMY,17100,100,191520.00,1140.00,5.24
GRAND,95500,90000,111770.00,103100.00,0.36
GREEN-W4,0,500,0,285.00,0.05
GSTEL,4044800,3906400,1227288.00,1184484.00,20.44
GUNKUL,5045400,366100,20289348.00,1476974.00,14.24
HANA,3465900,2148755,167557275.00,103810161.25,22.98
HARN,18600,12000,66072.00,42460.00,0.40
HFT,23400,9200,125525.00,49220.00,1.47
HMPRO,2738900,7033995,31131240.00,79971668.75,25.53
HTECH,112400,121800,1362750.00,1492530.00,2.50
HYDRO,626600,100,830199.00,132.00,15.37
ICHI,136200,1425900,1070890.00,11264015.00,12.59
ICN,42000,186100,158840.00,705328.00,0.72
IFS,32000,27000,115920.00,96294.00,0.56
IHL,124300,110500,1288920.00,1147510.00,3.76
IHL-W1,100,15000,670.00,99000.00,4.46
III,1000,23500,10100.00,240050.00,0.92
ILINK,18000,3900,268000.00,58110.00,1.45
INET,152900,10000,703340.00,46000.00,2.34
INGRS,108000,883400,151200.00,1241628.00,3.33
INOX,22400,10800,40009.00,20048.00,0.16
INTUCH,1031815,2182510,60231023.75,127044060.00,17.35
IRPC,8779163,15714900,54642265.05,97798285.00,11.39
IT,5000,20400,23000.00,95776.00,0.45
ITD,1239200,4076818,5305874.00,17496092.96,13.13
ITD-W1,5000,0,1950.00,0,0.23
ITEL,72800,100,412320.00,570.00,0.36
IVL,4204186,8723020,175651748.00,363309731.25,17.77
IVL-W2,36100,80703,159306.00,353624.90,0.30
J,3100,60400,8246.00,160864.00,3.54
JAS,2153500,1467350,17704460.00,12016730.00,10.82
JAS-W3,8000,2000,34820.00,8560.00,0.19
JCK,54700,24800,111438.00,50592.00,0.47
JCKH,3000,0,5100.00,0,0.20
JMART,341000,79600,5668420.00,1313510.00,2.99
JMT,193302,4500,5926310.00,139000.00,4.09
JSP,0,255300,0,244183.00,1.94
JUBILE,32100,0,748260.00,0,4.43
JUTHA,4000,0,10840.00,0,1.00
JWD,716700,704500,8290270.00,8169990.00,9.40
KAMART,226900,173100,1817360.00,1378700.00,1.95
KBANK,1866299,2817582,385682519.90,581662814.90,36.66
KCAR,6900,1500,107340.00,23400.00,0.98
KCE,2657962,2687662,276293976.05,278208395.05,31.08
KCM,1233900,1393700,2074549.00,2292045.00,0.66
KGI,448000,273900,1847164.00,1128810.00,10.54
KIAT,175900,0,103830.00,0,6.89
KIAT-W1,174200,0,24388.00,0,13.36
KKC,0,14000,0,34140.00,0.31
KKP,963303,509887,67017885.00,35400768.25,18.63
KOOL,200,9500,596.00,27940.00,0.45
KSL,12000,231400,54850.00,1062326.00,4.32
KTB,6908228,5719150,128960614.20,106661897.50,20.33
KTC,72600,139000,7952850.00,15269550.00,23.00
KTIS,255500,5000,1675775.00,33000.00,8.75
KWG,314700,1235400,1150880.00,4666016.00,3.43
L&E,200,0,624.00,0,0.08
LALIN,0,400,0,1848.00,0.23
LANNA,5000,0,66500.00,0,1.73
LDC,96000,0,140160.00,0,7.30
LEE,186200,434000,670364.00,1576560.00,3.37
LH,23245100,44613300,229534950.00,440447250.00,45.44
LHFG,599300,55600,1080733.00,100636.00,2.85
LHK,0,16500,0,71624.00,3.15
LIT,18100,0,208150.00,0,0.75
LIT-W1,61000,0,231440.00,0,2.96
LOXLEY,682700,478000,2309694.00,1623178.00,12.02
LPH,32100,45500,271790.00,386105.00,2.24
LPN,5571400,634400,66851720.00,7606890.00,42.41
LST,69000,24000,547655.00,190115.00,2.98
M,104500,300,6283375.00,18000.00,9.61
MACO,43500,1144100,81345.00,2157677.00,6.89
MACO-W1,500000,0,15000.00,0,1.67
MAJOR,246100,304736,7453825.00,9227280.00,7.49
MALEE,12600,141200,451800.00,5114675.00,3.89
MAX,280000,191300,11200.00,7652.00,0.80
MBAX,3100,3300,16240.00,17165.00,0.32
MBK,84000,237800,1484320.00,4179560.00,0.79
MBKET,0,600,0,13120.00,0.46
MC,76900,98500,1109900.00,1411580.00,2.65
MCOT,0,12800,0,162410.00,4.42
MCS,1055700,52900,17627190.00,883640.00,22.07
MEGA,198800,96900,7319675.00,3555225.00,12.06
META,0,200,0,400.00,0.00
MGT,55000,0,181300.00,0,2.04
MIDA,600,10900,427.00,8066.00,0.09
MILL,28800,189100,48672.00,321750.00,2.48
MILL-W3,20000,0,3600.00,0,0.47
MILL-W4,21800,300000,13298.00,186000.00,1.37
MINT,5608101,4507899,227041188.30,182311568.30,19.69
MK,4900,32500,18350.00,122164.00,2.49
ML,61900,233400,109978.00,422665.00,0.43
ML-W2,62400,128000,19344.00,42020.00,0.29
MODERN,45000,6500,225000.00,32825.00,1.92
MONO,1059800,1491100,4100964.00,5817958.00,5.57
MONO-W1,40000,20400,59600.00,30600.00,0.35
MOONG,121600,13900,802270.00,90675.00,1.96
MORE,4805600,6402400,6454269.00,8438214.00,12.11
MPG,800000,400000,872658.00,436000.00,5.79
MPIC,54400,39400,91855.00,67645.00,0.33
MTC,2255344,2847453,78633590.00,99373716.75,14.89
MTI,0,392,0,51802.00,17.93
NCH,101200,3500,119616.00,4165.00,34.35
NCL,442500,8400,1257072.00,23856.00,4.23
NCL-W1,0,150000,0,15000.00,2.89
NCL-W2,50000,900000,73600.00,1318640.00,8.35
NEP,0,1000,0,400.00,0.11
NETBAY,2900,0,79050.00,0,0.19
NEWS,10091100,10150000,200253.00,202000.00,7.63
NEX,9000,4000,53350.00,24000.00,0.10
NNCL,75000,380000,96750.00,498600.00,4.36
NOK,167188,1667000,618495.20,6185272.00,24.61
NOK-W1,0,4500,0,7965.00,0.15
NPPG,300900,3657200,291705.00,3604840.00,5.50
NPPG-W2,200,800000,48.00,190000.00,3.73
NPPG-W3,67000,200000,12740.00,42000.00,0.42
NUSA,460000,70000,230600.00,35200.00,0.20
NVD,0,113400,0,524020.00,6.66
NWR,15900,35000,21942.00,47950.00,0.14
NYT,230700,649100,1424725.00,3996980.00,12.13
ORI,66500,41600,1247130.00,780720.00,3.20
OTO,1300,0,6474.00,0,0.20
PACE,584600,1224200,1229308.00,2595044.00,3.22
PAP,2800,64000,14420.00,328015.00,10.43
PCSGH,10600,40500,73170.00,280745.00,6.81
PDG,35000,13600,146300.00,56826.00,13.11
PDI,205200,63800,4598180.00,1432220.00,7.33
PERM,14000,12600,45152.00,40792.00,1.22
PF,0,69700,0,59246.00,5.31
PHOL-W1,29500,69500,22715.00,55300.00,2.21
PICO,4000,0,26550.00,0,2.11
PIMO,0,83200,0,183174.00,3.64
PJW,5000,61100,13100.00,160290.00,4.03
PK,20000,32700,119875.00,199470.00,0.36
PL,1800,0,7272.00,0,0.11
PLANB,282100,306700,1707255.00,1855865.00,7.71
PLAT,5027000,3064100,45763602.00,27883967.00,29.45
PLE,299300,1235100,447053.00,1828051.00,5.34
PM,364000,363100,4971880.00,4955890.00,9.52
PPPM,5400,175800,56700.00,1849350.00,10.30
PPS,129000,1092800,233640.00,1962513.00,4.23
PPS-W1,58500,0,100675.00,0,8.88
PRAKIT,5300,0,71340.00,0,0.53
PREB,270200,18800,3744120.00,261320.00,14.39
PRECHA,15000,83700,30100.00,167774.00,10.27
PRIN,816900,62000,1298871.00,98580.00,27.79
PRINC,316700,30000,1368354.00,128202.00,2.03
PRM,1300800,459000,14182290.00,5042500.00,1.76
PROUD,2000,0,2620.00,0,0.21
PSH,479500,913600,11231630.00,21369850.00,24.97
PSL,1247500,1469300,14792190.00,17456820.00,14.87
PSL-W1,156000,50800,414700.00,135824.00,1.53
PSTC,8612500,9355900,6558904.00,7117041.00,10.98
PT,2800,600,19180.00,4080.00,0.25
PTG,636400,368100,14238810.00,8197140.00,6.16
PTL,111600,62800,1477920.00,832270.00,6.19
PTT,645501,1226483,267609016.00,507274676.00,22.22
PTTEP,1460839,2619132,131001662.75,234742018.00,27.10
PTTGC,4816397,4075025,371649905.00,314003196.25,26.13
PYLON,10600,277600,142040.00,3719840.00,20.62
Q-CON,2000,0,12900.00,0,0.38
QH,3143600,911563,8491698.00,2463492.08,11.68
QLT,89200,75200,731285.00,566470.00,1.09
QTC,11000,141100,165700.00,2075140.00,1.98
QTC-W1,0,1200,0,6420.00,0.01
RATCH,659000,215800,35539300.00,11603525.00,12.96
RCI,0,8000,0,30880.00,1.75
RCL,54500,222000,430950.00,1752925.00,7.05
RJH,3300,0,86625.00,0,0.14
RML,131200,84100,152192.00,97556.00,3.38
ROBINS,737500,1191218,47599500.00,77336965.50,11.87
ROJNA,37400,414700,218790.00,2462700.00,2.73
RP,0,500,0,2950.00,0.25
RPC,200000,500,142000.00,360.00,3.55
RS,177300,310343,3246060.00,5667351.20,6.27
RS-W3,4800,20200,36270.00,156520.00,0.48
RWI,101000,58800,226240.00,132448.00,16.15
S,46300,18700,184098.00,74426.00,0.84
S11,900,1300,7200.00,10400.00,0.13
SALEE,0,10500,0,16170.00,0.24
SAMART,41400,127600,539640.00,1656250.00,2.43
SAMTEL,46900,16100,721920.00,247070.00,2.31
SAPPE,32600,9100,929100.00,260100.00,3.79
SAT,52100,300,923880.00,5310.00,9.55
SAWAD,1611601,2343200,94541839.06,137498030.06,26.76
SAWAD-W1,1000,17300,11800.00,214860.00,0.96
SC,101900,37000,340802.00,123980.00,4.98
SCB,4047023,1927185,622531046.50,296175156.00,32.97
SCC,184900,1252180,91772288.00,621237524.00,21.89
SCCC,8266,96555,2352349.00,27361575.00,7.30
SCG,0,1700,0,8160.00,1.43
SCI,602700,4100,4100320.00,27880.00,13.53
SCN,125800,6800,629425.00,33830.00,1.79
SDC,1926000,2600,1845856.00,2470.00,14.34
SE,0,48000,0,146880.00,5.58
SEAFCO,1283300,1062000,20356300.00,16841000.00,12.79
SEAOIL-W,30000,24000,23100.00,18680.00,3.25
SENA,35400,0,135936.00,0,4.05
SF,28200,500,176250.00,3150.00,0.63
SGF,697200,1326300,167328.00,318316.00,3.42
SGP,62900,506800,1246050.00,9951810.00,1.97
SHANG,200,0,13650.00,0,33.11
SIMAT,225000,287100,665000.00,855910.00,12.98
SIMAT-W2,1000,12600,1370.00,17514.00,0.71
SIMAT-W3,49500,59200,66730.00,79328.00,0.98
SINGER,3400,82000,46880.00,1115880.00,3.75
SIRI,23563600,17469428,52752856.00,39086128.16,20.69
SIRI-W2,0,200,0,10.00,0.00
SIS,900,15700,6750.00,118460.00,1.62
SITHAI,0,133700,0,239045.00,10.38
SKN,3336700,3093800,31189500.00,29057795.00,5.29
SKR,0,10900,0,553175.00,3.66
SKY,2100,8800,30240.00,126490.00,0.56
SLP,0,5300,0,7526.00,0.12
SMIT,81500,46700,464550.00,266310.00,18.68
SMK,0,300,0,12825.00,4.55
SMM-W4,50000,0,23000.00,0,2.72
SMPC,4000,38600,55300.00,535340.00,1.51
SMT,1703400,958800,7103400.00,4017246.00,3.57
SMT-W1,325600,682800,386864.00,812122.00,0.53
SNC,81500,4700,1208070.00,69010.00,0.90
SOLAR,100,51900,264.00,138606.00,1.86
SPA,8100,7000,120110.00,104300.00,0.63
SPACK,94400,132400,235352.00,334944.00,12.80
SPALI,254200,302100,5869690.00,6976600.00,2.81
SPC,6600,0,303600.00,0,39.76
SPCG,22400,48000,458180.00,983330.00,2.32
SPRC,4897554,5386600,86762045.80,95120620.00,24.07
SPVI,0,20800,0,31616.00,0.53
SQ,967900,1275900,5840590.00,7661475.00,4.29
SSP,509700,289200,4329410.00,2496815.00,0.39
SST,100,3120,925.00,28974.00,2.59
STA,257400,387300,3219770.00,4835300.00,5.22
STANLY,0,100,0,21900.00,5.00
STAR,50100,23900,342810.00,166865.00,1.15
STEC,490500,308700,12468050.00,7852500.00,6.68
STPI,126000,1407800,831980.00,9312745.00,10.63
SUC,8700,0,358975.00,0,9.54
SUPER,36594600,37466535,47302716.00,48487433.50,13.04
SUPER-W4,13767600,8917070,6192391.00,4162489.80,2.76
SUSCO,122700,186000,421888.00,638960.00,4.49
SUSCO-W1,0,90700,0,48295.00,0.52
SUTHA,28500,3000,164300.00,17400.00,22.20
SVI,1291800,5977700,6603040.00,30566810.00,19.03
SVOA,25400,46800,49930.00,91353.00,0.55
S-W1,2000,0,1080.00,0,0.15
SYNEX,552700,260600,7754020.00,3659600.00,9.28
SYNTEC,1182900,1231600,6905380.00,7203405.00,9.42
T,1158300,1158300,104247.00,104247.00,18.05
TACC,32900,8200,215130.00,54720.00,0.21
TAE,50000,85500,148000.00,253398.00,0.62
TAKUNI,368000,0,409370.00,0,2.13
TAKUNI-W,30000,0,10800.00,0,0.93
TAPAC,104000,35900,2163200.00,746680.00,9.95
TAPAC-W3,2500,0,34500.00,0,0.98
TASCO,401600,221100,9617830.00,5287710.00,3.05
TC,100,30400,322.00,96672.00,30.14
TCAP,456745,793477,22095132.25,38302670.00,17.32
TCC,1800,102000,1247.00,70380.00,1.18
TCC-W2,1900,700,759.00,280.00,14.61
TCC-W3,0,2400,0,1606.00,0.43
TCC-W4,500,100,208.00,42.00,0.20
TCJ,26300,47000,283980.00,512100.00,4.04
TCJ-W2,0,8500,0,31790.00,0.07
TCMC,300,406400,1152.00,1564854.00,2.92
TEAM,228600,134200,541332.00,320676.00,0.76
TFG,7300,37000,42500.00,216045.00,0.58
TGPRO,0,200000,0,34000.00,1.16
TH,0,800000,0,560000.00,34.34
THAI,1168800,652400,21360710.00,11969130.00,13.14
THANA,75400,800,208192.00,2240.00,2.27
THANI,106900,827739,641300.00,4978719.00,6.78
THCOM,139300,168300,2292900.00,2786520.00,2.79
THE,25600,50900,122942.00,244320.00,0.67
THRE,733800,2700,1349986.00,5020.00,5.52
THREL,6400,16600,58265.00,151740.00,0.77
TIP,7800,0,352900.00,0,3.23
TIPCO,975100,1114900,17500130.00,20000650.00,4.43
TISCO,439366,979214,33523406.50,75112600.75,23.38
TK,5800,10400,77400.00,138260.00,0.37
TKN,307900,161400,6869010.00,3570060.00,1.07
TKS,575100,390950,9039680.00,6288591.50,3.65
TMB,19577800,26134200,48515188.00,64871926.00,17.58
TMD,0,3300,0,72270.00,16.67
TMI,9600,13000,11424.00,15340.00,0.22
TMILL,126800,20200,640690.00,102165.00,4.11
TMILL-W1,0,43900,0,127310.00,11.54
TMT,10500,97500,163080.00,1518480.00,12.49
TMW,8500,0,392200.00,0,3.38
TNDT,338000,518200,2916130.00,4498490.00,7.05
TNH,500,0,19125.00,0,0.37
TNL,1000,1000,20100.00,20500.00,7.63
TNP,59900,26400,150258.00,67016.00,2.01
TNPC-W1,1700,0,1887.00,0,0.17
TOG,25000,100,202500.00,810.00,20.34
TOP,3023055,2380984,281686569.25,221856037.00,43.56
TPBI,0,400,0,5240.00,0.21
TPCH,83000,19300,1388100.00,323040.00,5.44
TPIPL,11815500,15082300,26766948.00,34146940.00,11.46
TPIPP,545700,2543600,4129565.00,19197145.00,4.77
TPOLY,239800,148000,1348385.00,840175.00,3.73
TPOLY-W2,40000,10000,102400.00,24600.00,0.82
TR,0,200,0,10450.00,3.03
TRITN,16800,26800,3696.00,5919.00,0.34
TRUBB,177400,28200,376088.00,59784.00,3.40
TRUE,16616200,21529000,102164250.00,132254140.00,23.34
TSF,50100,51100,9018.00,9188.00,0.11
TSI-W2,1284100,48400,308184.00,12100.00,30.67
TSR,200,200,840.00,844.00,0.06
TSTH,46700,45000,48101.00,45900.00,1.38
TTA,2215900,992100,21990165.00,9863620.00,10.02
TTA-W5,17200,0,28230.00,0,0.20
TTCL,99700,44600,1622550.00,726980.00,2.15
TTW,426100,319200,4568440.00,3417100.00,13.10
TU,527200,2642272,10366880.00,51918218.40,18.52
TVD,9600,0,13440.00,0,0.26
TVO,849800,660000,24119025.00,18796525.00,18.89
TVT,50000,65800,79270.00,104522.00,5.93
TWPC,437600,110400,4417100.00,1116800.00,6.08
TWZ,961200,961200,230688.00,230688.00,11.55
TYCN,0,20500,0,82840.00,1.61
UAC,100,0,500.00,0,0.04
UBIS,2300,2200,13570.00,12875.00,1.03
UEC,0,20000,0,49200.00,0.88
UKEM,20000,21400,34800.00,37857.00,0.29
UNIQ,28500,142900,521550.00,2627160.00,2.69
UPA,0,7400,0,3626.00,0.48
UPOIC,100,0,580.00,0,0.25
UREKA,0,1000,0,890.00,0.07
UTP,13200,28200,116015.00,245360.00,2.81
UV,1128100,1172100,12262310.00,12707140.00,3.73
UVAN,0,45500,0,321030.00,9.99
UWC,60100,0,7513.00,0,0.16
VGI,119700,111400,677150.00,624285.00,3.35
VIBHA,811542,559700,2256782.76,1557758.00,16.24
VIBHA-W3,0,7900,0,5372.00,0.26
VIH,0,1100,0,8610.00,0.55
VNG,224600,413800,2882880.00,5320090.00,9.15
VNT,11400,3347300,226070.00,65592190.00,18.34
WAVE,4500,0,15660.00,0,30.00
WAVE-W1,5400,16900,6778.00,21460.00,1.93
WHA,3199705,20515400,11674038.30,74338676.00,5.67
WHAUP,1465500,198600,10035095.00,1378950.00,4.17
WHA-W1,0,1200,0,12120.00,0.05
WICE,35900,311800,163450.00,1412178.00,2.27
WIIK,27600,607900,121696.00,2698876.00,8.25
WIIK-W1,6000,0,5580.00,0,0.29
WIN,320100,109300,191462.00,68856.00,2.06
WINNER,0,15100,0,60086.00,0.58
WORK,397649,257000,33330691.00,21505450.00,20.25
XO,17600,28900,87731.00,142318.00,0.46
XO-W1,7400,62200,16132.00,133776.00,0.75
YUASA,1000,1000,23600.00,23800.00,0.49
ZIGA,25000,1000,172000.00,6900.00,0.21
ZMICO,206700,0,274968.00,0,4.20
