Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
KAMART,27400,9200,151560.00,50975.00,1.76
KBANK,1775701,2568800,340490092.00,492477600.00,36.78
KCAR,0,3600,0,50460.00,3.07
KCE,1199700,1098578,42571200.00,38992665.00,20.24
KCM,18400,105700,22738.00,127100.00,1.61
KGI,9000,333600,38678.00,1430528.00,13.50
KIAT,65000,100000,30550.00,46000.00,18.39
KKP,435100,341300,29369975.00,22998400.00,31.47
KOOL,0,144300,0,285744.00,4.66
KSL,64800,191900,209424.00,621434.00,8.83
KTB,8835700,7713600,154772110.00,135062250.00,25.81
KTC,430402,257147,148393884.00,89145903.00,15.26
KWG,6800,20000,16184.00,48200.00,4.77
KYE,900,0,377400.00,0,7.03
LANNA,1700,6100,27040.00,97640.00,3.83
LH,26824400,28974300,303612710.00,326764440.00,26.06
LHFG,8600,5181000,13333.00,8039018.00,30.70
LHK,0,9100,0,45945.00,3.81
LIT,0,700,0,6475.00,0.17
LIT-W1,5000,0,12200.00,0,1.51
LOXLEY,20000,97900,45770.00,226354.00,13.64
LPH,28400,0,194540.00,0,2.79
LPN,230700,146700,2213820.00,1408150.00,1.93
M,58700,45200,4525375.00,3463475.00,18.20
MACO,2146200,287400,4291964.00,574596.00,26.36
MAJOR,45400,92200,1278025.00,2593800.00,17.58
MAKRO,13700,74500,585425.00,3180075.00,17.41
MALEE,682800,16300,11464890.00,276960.00,17.59
MAX,3329400,616600,66588.00,18498.00,8.10
MBK,13000,285100,302990.00,6653460.00,11.03
MBKET,0,8200,0,153470.00,12.50
MC,14200,83400,183480.00,1081120.00,14.08
MCOT,500,0,4850.00,0,0.21
MCS,26800,39400,222440.00,327160.00,9.29
MEGA,287100,189500,11860975.00,7846500.00,18.40
META,1641700,1532400,3614130.00,3389700.00,3.23
METCO,0,100,0,19000.00,2.08
MIDA,900,1100,549.00,671.00,0.08
MILL,400,300,620.00,453.00,0.04
MINT,6189242,5019536,218034134.50,177115385.50,19.68
MK,59000,95700,190580.00,310834.00,6.36
ML,15000,500,16650.00,555.00,1.87
MONO,3523600,631900,9833154.00,1758768.00,3.76
MONO-W1,78300,500000,79358.00,500000.00,2.37
MORE,90000,26000,44100.00,12740.00,1.18
MPG,3000,47000,810.00,12960.00,0.78
MSC,15000,0,88500.00,0,4.07
MTC,1903400,1959100,68242275.00,69530025.00,16.62
NBC,62200,23000,54280.00,22200.00,0.47
NCL-W2,40000,0,1400.00,0,0.17
NDR,19000,500,41480.00,1100.00,4.06
NETBAY,10400,9800,428725.00,405725.00,2.92
NEWS,3844900,1842700,47449.00,36854.00,4.59
NEX,0,92000,0,442254.00,5.98
NINE,131000,31000,191320.00,44330.00,1.71
NNCL,108703,183700,196404.40,332097.00,4.04
NOK,0,10500,0,31080.00,1.42
NPPG,407500,224300,558200.00,305695.00,18.68
NPPG-W3,51000,120000,24460.00,59000.00,1.82
NUSA,35000,79400,10850.00,24614.00,2.91
NWR,5337226,6120700,5185476.48,6005305.00,12.76
NYT,0,10400,0,60315.00,2.28
ORI,658000,543200,13169800.00,10891820.00,21.82
ORI-W1,0,3000,0,9180.00,0.13
OTO,0,200,0,632.00,0.09
PACE,390500,3080100,175725.00,1386045.00,16.68
PAP,0,5000,0,22000.00,7.08
PATO,65000,600,952500.00,8760.00,41.94
PB,300,0,18450.00,0,2.88
PCSGH,64800,53500,516690.00,429915.00,6.31
PDG,0,5000,0,18600.00,12.56
PDI,73700,52400,1340810.00,949570.00,15.74
PDJ,2500,0,7110.00,0,1.03
PERM,0,17000,0,44200.00,2.02
PF,1315800,147300,1243093.00,138762.00,4.40
PIMO,0,3,0,8.18,0.00
PIMO-W1,0,30000,0,54600.00,0.60
PK,700,800,2590.00,2976.00,0.26
PL,24900,0,89464.00,0,5.38
PLANB,2275400,371100,14543780.00,2372780.00,12.84
PLAT,62000,46700,496000.00,372145.00,8.16
PLE,27500,117500,33825.00,143625.00,3.33
PLE-W3,92000,100000,33960.00,34960.00,3.52
PM,37900,3900,414120.00,42510.00,6.81
PORT,0,4700,0,33970.00,0.42
POST,2000,0,5840.00,0,49.21
PPPM,0,15000,0,91095.00,1.66
PPS,27600,0,34198.00,0,2.07
PREB,701,26100,8132.00,303670.00,3.32
PRG,4800,0,65760.00,0,47.91
PRIN,250000,267100,410000.00,437633.00,44.65
PRINC,0,13700,0,80830.00,0.71
PRM,354700,21800,3042825.00,187005.00,14.02
PSH,252600,172200,5454610.00,3718190.00,21.69
PSL,114700,235700,1406810.00,2883730.00,20.00
PSTC,786000,786000,573780.00,581640.00,10.78
PT,1400,3200,9660.00,22080.00,1.27
PTG,204400,453700,3773420.00,8369420.00,8.86
PTL,355700,230800,5879270.00,3816540.00,43.57
PTT,18267944,26837000,936630606.00,1379992391.50,15.55
PTTEP,1930700,2277600,270443625.00,319976600.00,17.04
PTTGC,4194338,7604700,383219081.00,696561150.00,26.07
PYLON,103000,27700,786430.00,211245.00,3.73
QH,24936691,22536157,81108134.24,73632395.64,14.78
QTC,10100,9,86850.00,78.35,1.34
RATCH,84303,56800,4395808.25,2960550.00,40.11
RCI,1100,25100,2266.00,51528.00,1.04
RCL,88100,61800,536955.00,374230.00,5.57
RICHY,30700,10000,55260.00,18100.00,1.90
RJH,5900,10300,145190.00,253130.00,3.39
RML,3500,213400,4025.00,245410.00,8.71
ROBINS,351500,434400,22015225.00,27213300.00,25.40
ROJNA,10800,205200,65880.00,1250825.00,12.19
RPC,1000,0,640.00,0,0.02
RPH,0,26000,0,129480.00,2.23
RS,3969100,1671049,80340510.00,33688855.00,20.83
RSP,8000,0,48160.00,0,0.77
RWI,22117,38200,34934.86,59974.00,5.49
RWI-W1,0,135000,0,1350.00,28.72
S,20700,179800,71712.00,623236.00,8.87
S11,30000,0,219000.00,0,10.98
SAM,0,30000,0,21900.00,4.08
SAMART,100300,26300,809045.00,212205.00,13.80
SAMCO,100,0,236.00,0,0.44
SAPPE,26200,0,725825.00,0,4.00
SAT,139307,80127,3150757.00,1811166.70,17.50
SAWAD,745262,1299158,27886637.00,48740106.50,11.02
SC,321792,554700,1182464.40,2049752.00,9.91
SCB,1404484,1247800,191683274.00,170688750.00,31.42
SCC,669239,233000,309946020.00,108231600.00,24.17
SCCC,7200,41061,1721100.00,9793097.00,11.56
SCG,0,200,0,956.00,0.18
SCI,1590800,18400,4784884.00,56794.00,11.44
SCN,0,36900,0,154528.00,1.98
SDC,100,0,30.00,0,0.00
SEAFCO,423602,55900,3877853.40,506655.00,5.65
SEAOIL,10000,0,20800.00,0,1.79
SE-ED,41,0,138.58,0,23.84
SENA,14717,13900,54973.92,51986.00,0.49
SF,8400,121400,73645.00,1063620.00,9.05
SGF,3235700,13317500,452998.00,1865686.00,14.00
SGP,1404100,2684230,16174560.00,30895575.00,14.97
SIMAT,27100,34100,75924.00,97480.00,5.16
SINGER,0,3500,0,26310.00,2.78
SIRI,8756600,9663700,14998675.00,16578862.00,14.53
SIS,2050,2700,18655.00,24640.00,1.66
SKE,100,36000,143.00,51215.00,0.70
SKN,0,8000,0,48810.00,2.67
SKY,12000,61200,195600.00,1002610.00,9.07
SMIT,59400,33600,338750.00,195655.00,2.24
SMM,0,7800,0,7176.00,0.54
SMPC,3500,7200,48290.00,99150.00,1.31
SNC,36600,44500,585610.00,712000.00,10.63
SNP,0,3000,0,63600.00,42.81
SOLAR,1000,47900,2680.00,128850.00,2.83
SPA,10000,68749,166000.00,1141568.80,10.10
SPACK,9700,0,19400.00,0,11.92
SPALI,926248,462100,22644862.50,11333800.00,9.33
SPALI-W4,0,300,0,5940.00,0.08
SPCG,33400,105000,720350.00,2264790.00,16.94
SPI,300,100,20700.00,6900.00,14.29
SPRC,4630600,4037100,70195610.00,61209490.00,20.92
SPVI,1300,12000,1846.00,17040.00,1.01
SQ,0,80000,0,256538.00,2.75
SSP,6102,52500,51046.70,439680.00,0.44
SST,100,200,640.00,1290.00,1.10
STA,610200,382000,7628460.00,4771990.00,7.90
STANLY,0,300,0,73900.00,2.54
STAR,0,61300,0,358750.00,1.10
STEC,1357200,615000,29712630.00,13486250.00,7.13
STPI,13200,71300,65472.00,353872.00,11.94
SUN,0,3400,0,13406.00,0.15
SUPER,100034901,35835901,130593273.30,46711970.32,11.41
SUPER-W4,0,196500,0,58950.00,0.21
SUSCO,5000,68100,17300.00,236546.00,9.39
SUSCO-W1,4000,0,1440.00,0,0.38
SUTHA,7000,0,31360.00,0,11.25
SVI,25400,125300,105686.00,522738.00,6.87
SVOA,1600,900,2462.00,1386.00,0.08
SWC,0,51,0,1153.10,0.24
SYNEX,151634,6900,2245113.20,102340.00,10.76
SYNTEC,362100,277800,1661828.00,1274536.00,6.61
T,629700,0,25188.00,0,7.38
TACC,0,11300,0,51076.00,1.79
TAE,5000,0,11400.00,0,2.37
TAPAC,1000,20700,11900.00,245200.00,2.69
TAPAC-W3,3000,0,17850.00,0,1.93
TASCO,17000,248000,299300.00,4374130.00,6.80
TCAP,971034,1141500,50171745.00,58763075.00,49.79
TCC,0,5000,0,2050.00,0.34
TCCC,500,0,17500.00,0,1.70
TCJ,35000,0,232250.00,0,21.74
TCJ-W2,20000,0,25100.00,0,0.71
TCMC,55000,0,129572.00,0,4.72
TEAM,76400,700,97637.00,879.00,4.03
TFG,58000,32500,250740.00,140438.00,2.53
TFG-W2,2100,5400,1680.00,4320.00,3.03
TGCI,0,152500,0,403114.00,11.90
TGPRO,19100,19100,4364.00,4404.00,2.77
THAI,507400,441800,7943510.00,6907260.00,26.12
THANA,0,1100,0,2508.00,0.32
THANI,26300,336325,201335.00,2575192.50,7.59
THCOM,224842,36500,2112849.80,340280.00,11.85
THE,0,118700,0,348932.00,2.98
THG,209900,16900,7376400.00,595000.00,7.80
THRE,770000,104700,990290.00,134576.00,2.93
THREL,2000,5300,16760.00,44270.00,0.69
TIP,600,2492,15450.00,63600.00,1.41
TIPCO,100,2800,1020.00,28560.00,0.53
TISCO,477520,920900,40726105.00,78570550.00,26.19
TITLE,57600,1000,346800.00,6050.00,2.77
TIW,0,300,0,132000.00,10.71
TK,800,28900,10770.00,388640.00,1.35
TKN,559400,598600,10328870.00,11043830.00,8.72
TKS,105300,2800,1169160.00,31080.00,8.76
TKT,2200,0,3696.00,0,2.93
TMB,17085100,21221200,41427826.00,51471422.00,20.63
TMILL,2000,7700,6360.00,24578.00,2.29
TMT,0,25300,0,381890.00,12.33
TMW,0,4000,0,266500.00,9.22
TNITY-W1,0,14000,0,17500.00,0.38
TNP,9000,34600,18900.00,72660.00,11.14
TNR,2300,1500,34260.00,22800.00,1.41
TOA,269700,55300,10803175.00,2206050.00,20.56
TOG,4600,0,22540.00,0,0.24
TOP,3397900,2429600,299195025.00,214108050.00,37.78
TPAC,0,43200,0,562420.00,6.83
TPBI,2500,0,25500.00,0,0.98
TPCH,82500,23600,895800.00,256480.00,4.68
TPIPL,3023400,284600,5806134.00,545193.00,27.13
TPIPP,1423200,1450000,9470350.00,9649145.00,20.48
TPOLY,657121,695600,2060185.44,2167376.00,9.03
TPOLY-W2,2950000,2030000,184000.00,149200.00,9.43
TR,0,200,0,10000.00,0.21
TRC,20400,105200,15151.00,77849.00,1.57
TRITN,1586700,1271000,453424.00,359328.00,3.31
TRT,0,3000,0,7200.00,5.86
TRU,30200,300000,134112.00,1336938.00,41.61
TRUBB,100,0,183.00,0,0.02
TRUE,13185400,26531800,92568640.00,186189665.00,21.10
TSE,111100,183900,363102.00,598090.00,24.04
TSF,9800,9800,588.00,686.00,0.16
TSF-W5,0,200,0,6.00,0.49
TSI,468500,0,254305.00,0,6.85
TSR,2400,19300,6520.00,51770.00,3.22
TSTH,0,100,0,79.00,0.00
TTA,44100,344800,334945.00,2626455.00,6.66
TTA-W5,0,50000,0,46500.00,5.88
TTCL,109200,329000,834745.00,2496185.00,6.11
TTW,1667900,275100,20338170.00,3340560.00,30.07
TU,1415900,1408300,24953230.00,24850680.00,28.56
TVI,0,37500,0,143250.00,18.26
TVO,408301,1906600,12451030.75,57884225.00,37.00
TVT,46100,0,51632.00,0,0.49
TWPC,44700,75500,425695.00,718640.00,31.91
TWZ,232700,232700,27924.00,30251.00,27.10
TYCN,7000,0,20720.00,0,11.67
U,0,500000,0,15000.00,0.21
UEC,9400,400,16351.00,698.00,3.54
UKEM,0,264200,0,253626.00,7.28
UKEM-W2,0,12600,0,7686.00,0.62
UNIQ,1131105,718000,16429433.00,10448500.00,18.06
UOBKH,0,65400,0,250876.00,21.63
UP,0,100,0,2750.00,25.00
UPA,1260000,200,615400.00,100.00,3.75
UREKA,0,50000,0,25000.00,1.18
UTP,19000,54000,228000.00,648350.00,9.69
UV,132500,192100,1117900.00,1608370.00,3.21
UVAN,148300,14700,1186400.00,118825.00,13.49
UWC,738600,735600,59118.00,59210.00,46.07
VCOM,0,9500,0,29318.00,1.13
VGI,4721337,1677800,39525310.80,14059565.00,13.40
VGI-W1,380000,60000,159600.00,25800.00,0.35
VIBHA,528900,285400,1275226.00,686926.00,7.53
VIBHA-W3,19300,35000,6948.00,12600.00,1.55
VIH,23900,17641,214425.00,156172.85,2.80
VNG,100,17700,915.00,162005.00,2.63
VNT,236800,182400,6301375.00,4835450.00,22.32
WAVE-W1,1000,12000,600.00,7094.00,16.05
WHA,17294600,9090202,75073424.00,39544896.64,15.12
WHAUP,187300,119100,1142530.00,724960.00,7.89
WHA-W1,6000,50100,53210.00,442795.00,2.04
WICE,554100,580200,2360718.00,2451730.00,13.29
WIIK,0,600,0,1428.00,0.03
WINNER,100,0,330.00,0,0.04
WORK,227300,805100,10358050.00,36513850.00,23.25
WP,70400,100,584045.00,845.00,1.47
WPH,1000,0,3180.00,0,0.08
XO,138200,300,1202725.00,2610.00,5.34
XO-W1,9400,0,49690.00,0,0.19
YUASA,2000,0,35400.00,0,2.10
ZIGA,177800,22300,453138.00,56674.00,11.16
ZMICO,0,30000,0,34500.00,1.31
