Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CPT,0,10000,0,20000.00,0.43
CRANE,0,2300,0,6900.00,0.27
CRD,30300,0,37875.00,0,15.99
CSL,2000,5000,15400.00,38500.00,2.90
CSS,169800,431100,414312.00,1051988.00,31.92
CTW,0,1200,0,10245.00,2.83
CWT,391000,523500,1368060.00,1846646.00,9.69
D,15300,0,146300.00,0,0.99
DCC,13100,556900,37728.00,1607094.00,9.84
DCON,0,80300,0,49298.00,0.73
DCORP,2000,13000,5400.00,34920.00,1.90
DDD,14800,70300,1409350.00,6573825.00,9.71
DELTA,204500,443219,15029075.00,32425641.75,25.89
DIMET,48900,25200,115406.00,60984.00,0.68
DRT,4300,100,24725.00,575.00,2.59
DTAC,3840000,3132000,192583175.00,156062825.00,12.13
DTC,5000,0,54500.00,0,6.41
EA,5645902,6403557,198933520.25,226513183.75,15.90
EASTW,70500,123500,817800.00,1430180.00,7.61
ECF,164700,472100,1094375.00,3132480.00,9.57
ECF-W2,2100,40000,7014.00,136000.00,23.81
ECF-W3,62100,0,167070.00,0,3.84
ECL,61000,471800,142282.00,1101514.00,3.12
EE,18500,2400,12756.00,1656.00,0.44
EFORL,4391800,500,410029.00,50.00,2.28
EFORL-W3,0,13100,0,262.00,0.09
EGCO,135300,290515,30683100.00,65766235.00,29.66
EIC,31700,31700,2113.00,2431.00,0.31
EKH,3700,6300,20720.00,35440.00,0.55
EMC,0,7665200,0,1544457.00,32.73
EPCO,5000,15000,16000.00,49802.00,0.15
EPG,207800,624600,1458405.00,4380595.00,11.63
ERW,339300,569200,2805865.00,4692585.00,16.57
ESSO,1243300,2350133,21919420.00,41401244.10,25.96
ETE,750200,7100,1605374.00,15302.00,33.92
EVER,96600,402001,38840.00,168820.42,0.88
EVER-W3,100000,0,7000.00,0,0.94
FANCY,21500,0,22790.00,0,1.18
FC,94700,0,42615.00,0,0.76
FMT,200,0,5150.00,0,0.60
FORTH,0,2000,0,13165.00,0.75
FPT,18000,62200,319050.00,1101030.00,17.78
FSMART,23100,36800,239550.00,380400.00,2.43
FSS,0,26400,0,71798.00,10.42
FTE,1072300,34900,3195706.00,104602.00,19.76
FVC,0,1000,0,1810.00,0.03
GBX,200,0,142.00,0,0.08
GCAP,2100,30200,9912.00,141940.00,14.25
GEL,481600,556000,180608.00,208892.00,8.63
GENCO,20000,40,17000.00,34.40,0.07
GFPT,202200,215000,2535110.00,2686670.00,10.49
GGC,443300,232735,6394500.00,3360741.00,9.65
GIFT,0,1600,0,8320.00,1.04
GJS,310300,380700,117914.00,146282.00,2.48
GL,255200,34100,1808525.00,243280.00,5.42
GLAND,0,536500,0,1303206.00,4.24
GLAND-W4,1000,1000,1360.00,1420.00,2.84
GLOBAL,188800,1243108,2932210.00,19381085.00,15.59
GLOW,1099800,426092,96398717.00,37338561.00,53.16
GL-W4,50000,0,48500.00,0,1.14
GOLD,261900,539200,2585350.00,5361900.00,5.17
GPI,0,700,0,2128.00,0.11
GPSC,206700,475600,15343525.00,35273775.00,20.14
GTB,35000,0,32900.00,0,6.65
GULF,585500,234600,38461300.00,15398775.00,4.64
GUNKUL,1004900,679800,3044888.00,2060946.00,9.11
HANA,2080000,1766900,74875500.00,63508700.00,30.19
HARN,0,900,0,2664.00,2.38
HFT,2100,0,8022.00,0,0.34
HMPRO,11352600,17387415,168061320.00,257491696.50,25.54
HPT,254300,209400,389292.00,321472.00,2.71
HTC,27400,80500,684080.00,2002110.00,11.26
HTECH,1100,20200,6930.00,127820.00,1.89
HUMAN,39300,94300,473750.00,1140780.00,0.90
HYDRO,162000,17100,248280.00,26845.00,1.15
ICC,0,300,0,12000.00,3.85
ICHI,33200,50800,265105.00,408790.00,2.44
ICN,8900,17200,21940.00,42556.00,0.61
IHL,19300,71400,179255.00,662020.00,8.03
III,490900,457800,3519480.00,3303015.00,14.26
ILINK,400,1900,3705.00,17610.00,0.33
INET,0,600,0,2436.00,0.08
INGRS,15000,0,15051.00,0,0.26
INTUCH,1557200,2707400,88924825.00,154403850.00,26.98
IRPC,14090100,24552381,103570590.00,179622225.35,17.82
IT,15000,19000,66600.00,84740.00,5.65
ITD,321100,611900,995384.00,1896530.00,12.54
ITEL,0,101600,0,414528.00,15.89
IVL,6128444,7687981,374461781.00,470928320.50,15.94
IVL-W2,84400,91504,1494510.00,1609782.40,0.20
JAS,3150400,2354600,18718705.00,14024550.00,14.55
JAS-W3,0,5400,0,14256.00,0.33
JCKH,522800,124600,1068168.00,253292.00,13.01
JKN,57600,12500,808430.00,175310.00,2.43
JMART,73000,3318300,908350.00,41856180.00,11.17
JMART-W2,6300,5300,20416.00,17154.00,0.03
JMT,34700,7600,1115800.00,242300.00,6.52
JSP,10800,0,7236.00,0,0.52
JTS,300,100,487.00,162.00,0.15
JWD,33400,240600,293615.00,2109320.00,8.49
KAMART,8900,4900,58295.00,32095.00,5.01
KBANK,8296051,7677651,1615409420.87,1494572645.37,65.04
KBS,0,54100,0,231548.00,43.21
KCAR,0,7200,0,107690.00,4.56
KCE,763518,974660,57282756.50,73789110.00,20.36
KCM,250900,222800,390708.00,335878.00,3.84
KGI,103900,1732600,463406.00,7739930.00,12.66
KIAT,1215200,0,605610.00,0,8.89
KKP,121100,1088000,9037475.00,80929275.00,19.67
KOOL,135200,24900,328380.00,61134.00,1.46
KSL,225100,20000,751912.00,66400.00,7.06
KTB,9050900,8558051,166731280.00,157497073.10,38.20
KTC,563600,578841,184738700.00,190251011.00,18.28
KTIS,0,3000,0,18490.00,7.04
KWG,40000,40000,99400.00,99500.00,5.92
L&E,0,10000,0,29600.00,6.95
LANNA,200,63900,2860.00,915020.00,29.81
LDC,2000,30000,2600.00,38700.00,0.82
LH,8368200,13117500,90546460.00,141572870.00,12.72
LHFG,105300,2198100,172219.00,3592525.00,22.99
LHK,0,100,0,484.00,0.02
LIT,181100,6900,1837410.00,69690.00,23.60
LOXLEY,425200,471500,1025394.00,1143822.00,8.44
LPH,57100,3300,396845.00,22935.00,9.53
LPN,560000,167900,5685690.00,1703520.00,6.09
LRH,0,42000,0,1596000.00,38.11
LST,4000,1000,21295.00,5350.00,3.03
LTX,0,200,0,14900.00,1.28
M,27400,6300,2199575.00,504250.00,6.67
MACO,649300,99905,1295344.00,198910.95,6.60
MAJOR,221500,814600,6038250.00,22185750.00,42.00
MAKRO,203200,164100,9791400.00,7887525.00,5.18
MALEE,73600,244100,1504770.00,4984940.00,13.26
MAX,11903300,0,238066.00,0,28.76
MBK,244100,58700,5706370.00,1372660.00,6.95
MBKET,0,100,0,1920.00,0.35
MC,62200,56200,744440.00,672520.00,5.11
MCOT,0,5200,0,55120.00,1.61
MCS,13900,290800,114495.00,2388205.00,15.97
MEGA,291100,196500,11817575.00,7992425.00,13.21
META,100200,34200,161250.00,54789.00,2.67
MFC,1100,0,18930.00,0,0.24
MFEC,0,17700,0,81462.00,10.96
MIDA,100,0,60.00,0,0.04
MILL,0,7300,0,12191.00,1.83
MINT,2610400,2282500,105437350.00,92522950.00,21.92
MK,36600,10000,134020.00,36800.00,3.11
ML,2000,0,2340.00,0,0.49
MM,500,0,1980.00,0,0.20
MODERN,1400,10400,7350.00,54600.00,3.17
MONO,368600,1676800,1521424.00,6949846.00,2.86
MONO-W1,281500,169400,531351.00,322847.00,2.94
MORE,416100,295400,250945.00,194304.00,2.27
MPG,73000,10000,21900.00,2900.00,4.52
MTC,925800,1439900,35903900.00,55728875.00,28.70
MTI,0,96,0,12000.00,5.36
NCH,50700,0,51407.00,0,22.03
NCL,5200,0,7436.00,0,0.44
NCL-W2,15000,0,4135.00,0,0.66
NETBAY,289100,175700,12318850.00,7402025.00,6.06
NEWS,3500000,34200,35000.00,684.00,5.26
NEX,597700,221400,3917955.00,1436185.00,6.91
NINE,31000,0,46900.00,0,0.95
NINE-W1,48900,5000,18904.00,1750.00,0.14
NOK,2500,0,7516.00,0,0.35
NOK-W1,5000,5000,6400.00,6650.00,1.19
NPPG,569800,28300,688002.00,33933.00,6.47
NPPG-W3,114800,0,43528.00,0,0.52
NUSA,2092700,71300,711518.00,24242.00,17.36
NVD,0,2100,0,9870.00,0.42
NWR,100000,500,76000.00,385.00,6.23
NYT,53800,399100,320110.00,2374645.00,13.64
OCEAN,75000,30800,65250.00,27048.00,3.32
ORI,132600,387400,2449670.00,7143250.00,16.50
OTO,200,10800,692.00,37140.00,4.12
PACE,50500,59200,25750.00,29600.00,0.36
PACE-W1,0,20700,0,621.00,0.09
PAP,0,20000,0,89600.00,7.05
PATO,14000,100,217600.00,1550.00,12.54
PB,0,100,0,6225.00,0.28
PCSGH,570700,11300,3994900.00,79100.00,28.48
PDG,0,89200,0,333608.00,15.79
PDI,70600,119900,1787925.00,3041125.00,6.93
PDJ,10000,3300,30600.00,10164.00,2.56
PDJ-W4,0,13500,0,23220.00,14.28
PIMO,14300,0,41178.00,0,0.11
PIMO-W1,330000,254800,544250.00,428738.00,1.18
PK,175400,110800,1003160.00,646060.00,2.13
PL,3100,101300,12176.00,399122.00,6.40
PLANB,550600,26700,3193480.00,153565.00,19.98
PLAT,25800,61500,210275.00,508870.00,5.53
PLE,139700,163100,167640.00,195720.00,7.47
PLE-W3,52000,52000,22360.00,22580.00,7.64
PL-W1,0,5500,0,1595.00,0.33
PM,12800,8300,143210.00,92620.00,1.56
PORT,0,800,0,5560.00,0.14
PPP,0,1400,0,6290.00,4.58
PPPM,5100,9900,31495.00,60420.00,0.61
PPS,34500,200800,49235.00,284952.00,1.12
PREB,5400,3300,66420.00,40590.00,0.80
PRIN,100,97500,177.00,172703.00,6.53
PRINC,34100,0,204600.00,0,1.83
PRM,0,55000,0,502980.00,2.83
PSH,202600,425400,4407400.00,9252540.00,12.19
PSL,106900,150300,1337590.00,1875650.00,7.41
PSTC,3998000,3824300,3053805.00,2926534.00,5.18
PT,0,13300,0,89110.00,7.03
PTG,599100,237215,11107360.00,4406719.00,16.54
PTL,298400,41600,5037050.00,701140.00,15.04
PTT,36009654,35408171,2104913313.50,2069235410.75,10.90
PTTEP,3490300,6467821,478072200.00,886632432.00,17.27
PTTGC,5713412,6788009,568931920.75,676810616.00,20.28
PYLON,19100,27600,282300.00,408130.00,6.70
QH,4696115,12444324,14441951.90,38343187.44,18.98
QLT,500,0,2625.00,0,0.50
QTC-W1,10000,5700,500.00,285.00,0.08
RATCH,441900,705400,22991475.00,36771025.00,70.32
RCI,399600,715500,1024206.00,1801494.00,30.45
RCL,12100,330300,92700.00,2507705.00,28.38
RICHY,35500,72000,64126.00,129408.00,0.87
RJH,8400,43200,210425.00,1086575.00,13.49
RML,352200,191600,412257.00,226169.00,3.18
ROBINS,329700,404035,21080350.00,25823899.00,21.92
ROJNA,96400,87900,641920.00,583110.00,9.61
RP,1400,45400,6168.00,202280.00,12.91
RPC,0,41000,0,26220.00,0.80
RS,1138800,514700,32182425.00,14501325.00,5.81
RSP,18500,102500,123950.00,684215.00,7.61
RWI-W1,404200,9800,60588.00,1568.00,5.38
S,360900,460000,1303854.00,1661988.00,29.71
SAMART,68500,46900,565635.00,387135.00,10.06
SAMTEL,0,600,0,6060.00,0.16
SAPPE,2500,116900,59570.00,2777940.00,13.29
SAT,126300,145300,2590420.00,2985440.00,14.72
SAUCE,0,1000,0,23000.00,6.75
SAWAD,516800,661820,29999475.00,38579390.00,14.94
SAWANG,400,0,5600.00,0,50.00
SC,57500,436900,217376.00,1655526.00,18.94
SCB,3487405,3511730,466005115.00,468579712.50,24.64
SCC,785288,840875,375762200.00,402710800.00,14.79
SCCC,700,8016,175000.00,2003241.00,11.71
SCG,0,2200,0,10692.00,31.43
SCI,1032700,76400,4062038.00,299990.00,24.27
SCN,81200,310900,325980.00,1268640.00,3.57
SDC,200,0,66.00,0,0.01
SEAFCO,41700,0,373275.00,0,4.22
SEAOIL,75100,48200,168730.00,108836.00,10.45
SENA,0,53200,0,227496.00,10.24
SF,150000,331200,1351580.00,2976115.00,13.36
SGF,10104000,2105200,1313520.00,294716.00,27.96
SGP,230119,774700,6689396.25,22567275.00,2.91
SIMAT,32300,17000,122874.00,63508.00,0.24
SIMAT-W2,0,1000,0,800.00,0.07
SIMAT-W3,50000,1000,50000.00,1000.00,1.13
SINGER,151300,11100,1383310.00,101420.00,36.06
SIRI,2591000,9203100,4310989.00,15319897.00,23.91
SIS,0,9800,0,87905.00,1.66
SITHAI,0,3100,0,4619.00,0.24
SKE,20000,0,29000.00,0,1.73
SKN,700,5900,4305.00,36370.00,1.50
SKR,7600,41500,379750.00,2078675.00,17.54
SKY,66600,72400,1176310.00,1270240.00,5.53
SMIT,11500,36500,69575.00,220825.00,9.87
SMPC,10400,1100,138320.00,14630.00,4.53
SMT,359600,151700,1067568.00,447936.00,11.53
SMT-W1,0,2300,0,713.00,0.01
SNC,4100,98700,64370.00,1546610.00,9.64
SOLAR,31200,37500,94684.00,113404.00,2.65
SPA,0,77700,0,1478420.00,6.76
SPACK,9400,0,20116.00,0,11.27
SPALI,898300,808200,20155340.00,18175520.00,11.34
SPALI-W4,0,800,0,14480.00,0.79
SPC,23200,0,1294525.00,0,43.61
SPCG,51300,107900,1103480.00,2316120.00,22.68
SPRC,3272700,3770700,50675490.00,58356060.00,39.93
SPVI,106000,193000,169100.00,306435.00,0.76
SQ,118000,691200,437794.00,2541258.00,4.72
SRICHA,1300,1300,22060.00,22120.00,4.10
SSP,0,16700,0,115230.00,1.80
SST,700,100,4695.00,665.00,0.37
STA,2262400,205900,27476910.00,2494620.00,21.18
STANLY,100,300,23200.00,69700.00,10.53
STAR,10000,23525,63500.00,149677.50,1.38
STAR-W3,241900,214400,580884.00,529532.00,1.60
STEC,742400,146600,13860810.00,2740140.00,8.58
STPI,136400,384500,646198.00,1824848.00,8.29
SUPER,19978600,22584800,22763185.00,25773629.00,3.81
SUPER-W4,325400,234500,91912.00,70350.00,0.44
SUSCO,61300,31900,214776.00,112892.00,9.54
SUSCO-W1,0,8000,0,3360.00,2.13
SVI,213100,62400,925370.00,271068.00,7.77
SVOA,507400,11000,914424.00,19729.00,8.90
S-W1,5000,0,1150.00,0,0.07
SYNEX,7400,19800,98510.00,264710.00,4.31
SYNTEC,229400,112800,1125006.00,551572.00,10.63
TACC,500,20900,2440.00,102338.00,0.82
TAE,50000,0,110800.00,0,1.49
TAKUNI,5000,0,4500.00,0,0.40
TAPAC,500,14300,6000.00,171180.00,1.20
TAPAC-W3,3000,0,20350.00,0,6.82
TASCO,3992700,3845000,75525100.00,72414990.00,29.19
TC,3300,0,9504.00,0,2.93
TCAP,438800,1388500,23663725.00,74952100.00,32.91
TCC,900,18500,369.00,7351.00,0.12
TCC-W4,100000,10500,27000.00,2625.00,0.88
TCJ,800,2400,6360.00,19080.00,2.18
TCMC,3500,54400,10938.00,169672.00,1.20
TCMC-W2,103100,0,70077.00,0,1.29
TEAM,118900,180400,165958.00,252858.00,2.53
TFG,48100,8400,228672.00,39960.00,5.47
TFG-W2,20000,0,18000.00,0,7.04
TGCI,0,8800,0,24106.00,4.37
TGPRO,30600,30600,7956.00,7956.00,6.07
THAI,578600,691400,9596320.00,11497240.00,7.15
THANI,1097400,114700,9016465.00,944645.00,11.91
THCOM,176200,36600,1577195.00,326690.00,5.71
THE,536000,312500,1731390.00,1009956.00,3.49
THG,49000,2300,1747575.00,81775.00,3.38
THMUI,1000,500,1780.00,895.00,0.77
THRE,709700,11600,1254189.00,20445.00,31.39
THREL,3500,124700,35000.00,1242560.00,4.47
TIP,6000,1300,151600.00,33150.00,1.79
TIPCO,113400,19200,1462730.00,247570.00,7.24
TISCO,622400,1440700,57686775.00,133497875.00,22.61
TITLE,10600,23400,65920.00,147500.00,0.55
TK,0,100,0,1290.00,0.07
TKN,3600,486400,59710.00,8049860.00,13.93
TKS,8300,9800,85220.00,100490.00,1.14
TMB,30881400,37922239,74275684.00,91210514.82,20.73
TMILL,11500,7100,38180.00,23572.00,3.99
TMT,0,3300,0,50760.00,2.15
TNH,200,0,8200.00,0,0.11
TNITY,200,0,1250.00,0,0.05
TNITY-W1,32300,32000,54647.00,53800.00,0.18
TNP,2000,41500,4120.00,86720.00,4.94
TNR,300,0,4950.00,0,0.10
TOA,449600,135300,17144900.00,5148025.00,13.23
TOG,0,500,0,3075.00,0.07
TOP,1010400,1958286,93904711.70,181678009.70,53.34
TPAC,126800,13900,1855350.00,209670.00,2.70
TPBI,200,0,2380.00,0,0.58
TPCH,166500,225200,1618600.00,2185075.00,26.65
TPIPL,892100,961600,1541822.00,1659003.00,8.52
TPIPP,1367200,4792500,8821670.00,30921885.00,26.20
TPOLY,23000,38500,72166.00,120594.00,5.11
TR,0,1400,0,74125.00,1.08
TRC,52600,81800,41084.00,64047.00,0.72
TRITN,1021900,955600,336476.00,314721.00,11.23
TRU,0,7400,0,35076.00,6.23
TRUBB,10000,700,18000.00,1281.00,1.07
TRUE,25955300,27065753,195081290.00,203960799.85,15.46
TSE,4300,8200,15860.00,30272.00,2.31
TSF,895400,895400,53724.00,62678.00,17.45
TSF-W4,325000,72200,5822.00,722.00,59.73
TSF-W5,0,325000,0,9750.00,5.41
TSI,200000,171000,118000.00,100890.00,23.61
TSR,22100,0,55652.00,0,5.69
TSTH,100,0,81.00,0,0.01
TTA,342600,615700,2881855.00,5169725.00,20.19
TTCL,400300,472300,2927215.00,3469030.00,21.41
TTW,1146800,438000,14086540.00,5361200.00,26.77
TU,1072200,1080582,19397290.00,19488369.80,32.47
TVD,900,0,1638.00,0,0.99
TVO,419300,235100,14065350.00,7888250.00,36.52
TVT,20000,0,22800.00,0,0.22
TWPC,89000,634200,937610.00,6661870.00,34.04
TWZ,1153400,1168500,149709.00,156654.00,5.33
TYCN,8000,0,24200.00,0,5.73
U,4390000,10000,130950.00,200.00,0.70
UEC,18500,300,36070.00,584.00,4.14
UKEM,167900,484000,173031.00,501540.00,5.76
UKEM-W2,0,78800,0,55948.00,0.75
UNIQ,205500,98800,2673170.00,1282770.00,20.20
U-P,0,1000000,0,20000.00,2.28
UPA,374400,0,135784.00,0,3.87
UTP,887200,235200,9914680.00,2620190.00,21.41
UV,139700,495700,1268130.00,4476955.00,4.23
UVAN,109100,12900,872800.00,103225.00,27.66
U-W4,0,1560000,0,15600.00,27.56
UWC,1656000,1656000,132480.00,135632.00,5.67
VCOM,90000,0,302600.00,0,3.51
VGI,748500,971385,5823315.00,7562323.50,10.30
VGI-W1,0,626000,0,250400.00,1.25
VIBHA,937400,372800,2358178.00,943294.00,10.79
VIBHA-W3,400000,390000,156000.00,152100.00,11.75
VIH,3450,100,29325.00,840.00,1.67
VNG,3000,93800,27450.00,858415.00,32.03
VNT,5586710,3044510,139606557.00,75430852.50,20.01
WAVE,700,0,2206.00,0,26.76
WHA,17944200,20421537,70404924.00,80367408.94,18.32
WHAUP,244300,433800,1528400.00,2720095.00,13.40
WHA-W1,15200,6900,110650.00,51400.00,0.76
WICE,6700,1349800,36515.00,7342420.00,14.13
WIIK,800,6100,2352.00,18056.00,1.06
WIIK-W1,145300,0,5812.00,0,3.36
WORK,381100,257600,24862875.00,16920775.00,4.27
WP,69285,225600,554495.00,1811905.00,2.29
XO,115900,7900,825835.00,56720.00,5.14
XO-W1,5400,8600,26892.00,42660.00,0.35
YUASA,100,1800,1770.00,31690.00,6.88
ZIGA,51700,279300,159206.00,856128.00,13.45
ZMICO,22600,0,25964.00,0,3.48
