Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
PRG,200,0,2620.00,0,8.33
PRM,1672000,295900,10788240.00,1903145.00,7.35
PSH,27000,45893,483500.00,818083.90,11.65
PSL,51100,235000,413110.00,1902640.00,5.65
PSTC,128200,41700,80666.00,26271.00,5.33
PTG,1145100,1849700,11426675.00,18447960.00,7.11
PTL,6000,45500,91800.00,694560.00,12.31
PTT,5048325,12117636,241259612.50,578642694.00,17.77
PTTEP,2473700,704260,309664300.00,88244310.00,19.35
PTTGC,2410100,3546501,162930900.00,239731042.25,18.27
PYLON,8200,4700,51690.00,29610.00,1.16
QH,2636700,4237108,7655914.00,12339984.88,12.46
QTC,0,200,0,1020.00,3.33
RATCH,1296821,1882607,74550382.50,108085077.50,39.35
RCI,70000,38100,273000.00,149590.00,12.29
RCL,0,300,0,1388.00,3.75
RICHY,100000,60000,164500.00,99400.00,1.02
RICHY-W1,3000,7000,330.00,910.00,0.03
RICHY-W2,50000,50000,6500.00,6500.00,2.90
RJH,28600,4900,631020.00,107890.00,1.84
RML,4700,19900,5969.00,25472.00,0.42
ROBINS,314000,300700,17978100.00,17259050.00,32.71
ROH,0,100,0,4800.00,50.00
ROJNA,0,213000,0,1065000.00,30.20
RPC,20000,0,9300.00,0,0.65
RPH,100,0,478.00,0,0.11
RS,1122400,2629300,20236240.00,47597480.00,17.48
S,60300,118700,195372.00,384588.00,15.20
S11,700,0,5110.00,0,3.12
SABINA,0,9000,0,228745.00,3.09
SAM,0,80300,0,39753.00,6.73
SAMART,12200,50600,91475.00,379180.00,12.42
SAMTEL,14000,0,103515.00,0,7.80
SAPPE,12900,10200,245660.00,194820.00,3.32
SAT,6300,610200,112380.00,10866160.00,46.45
SAWAD,762464,847658,39943419.00,44307180.50,22.69
SC,144320,58400,432959.20,175200.00,1.71
SCB,1044036,902873,139139107.00,120257249.50,16.67
SCC,701100,215400,338094400.00,103823800.00,23.90
SCCC,1100,3900,245300.00,868900.00,7.52
SCI,0,9100,0,20930.00,1.53
SCN,900,0,3420.00,0,0.82
SDC,5600,0,1962.00,0,0.07
SEAFCO,35600,315000,280680.00,2474450.00,3.72
SEAOIL,47100,92700,195936.00,381986.00,7.67
SELIC,100,13500,294.00,39690.00,1.40
SENA,0,10100,0,35350.00,6.96
SF,20400,12200,153725.00,92115.00,6.88
SGF,24200,18400,31280.00,23920.00,3.64
SGP,540200,803300,5021615.00,7475045.00,21.38
SIAM,30000,38000,67800.00,85730.00,15.84
SIRI,1434100,1307300,1865750.00,1703047.00,21.99
SISB,180100,173400,1312880.00,1253800.00,5.83
SITHAI,800,0,936.00,0,0.28
SKE,0,25000,0,28000.00,0.39
SKN,9000,7400,25560.00,20940.00,2.83
SKY,52800,11600,662380.00,145690.00,7.09
SMIT,1700,0,9775.00,0,0.32
SMK,0,100,0,3750.00,12.50
SMM,5000,16100,11800.00,38058.00,23.87
SMT,0,200,0,412.00,0.23
SNC,39500,952700,530600.00,12800670.00,45.06
SNP,0,4,0,78.40,0.12
SOLAR,10000,10000,20000.00,20000.00,2.56
SONIC,0,400,0,516.00,0.02
SPA,700,200,9100.00,2600.00,0.28
SPALI,626600,148700,11462110.00,2716080.00,11.51
SPCG,3200,10500,59230.00,194620.00,9.49
SPI,100,0,7150.00,0,0.81
SPORT,2000,0,380.00,0,0.38
SPRC,6889500,6446975,74094010.00,69215455.00,22.04
SQ,46200,142900,104012.00,317026.00,3.09
STA,702100,813500,8745130.00,10116600.00,12.05
STEC,9200006,5303715,220453963.20,127057170.00,10.44
STPI,3575800,2957400,22111465.00,18459270.00,12.63
SUPER,7580700,3718800,4797216.00,2344554.00,10.01
SUSCO,38000,77200,103520.00,211528.00,23.05
SVI,13900,145700,66998.00,701468.00,8.69
SVOA,55800,0,65306.00,0,4.07
SYNEX,11700,22900,139190.00,268490.00,6.31
SYNTEC,70800,145100,189742.00,390312.00,6.69
TACC,22000,10000,73480.00,33600.00,0.14
TAPAC,14100,4600,84975.00,27600.00,2.16
TASCO,133400,366900,2064650.00,5677460.00,12.14
TCAP,545005,359721,29917925.00,19710242.25,37.69
TCMC,311000,536700,942730.00,1605426.00,8.75
TCMC-W2,1200000,1200000,255000.00,255000.00,7.22
TEAM,0,58400,0,68828.00,2.47
TFG,9600,20200,28820.00,60640.00,0.84
TFG-W1,61600,46800,22792.00,18252.00,0.19
TGPRO,1000,1000,120.00,130.00,0.93
THAI,13600,214800,167280.00,2644300.00,14.88
THANA,200,1100,432.00,2376.00,1.01
THANI,37900,1108114,218315.00,6333697.70,10.27
THCOM,23500,12600,168850.00,90175.00,4.28
THG,2000,19100,62500.00,593325.00,11.89
THRE,5000,99000,3800.00,74535.00,12.21
THREL,11200,0,63780.00,0,11.34
TIGER,0,1300,0,3874.00,1.01
TIP,1500,0,33450.00,0,0.63
TISCO,823807,2570665,73175048.00,228369069.75,35.09
TITLE,60200,22000,479660.00,175900.00,4.76
TK,200,0,1905.00,0,1.10
TKN,106800,738200,1008260.00,6975395.00,8.24
TKS,3400,1900,27200.00,15200.00,0.68
TM,4000,0,8720.00,0,4.77
TMB,29800600,25520300,61622712.00,52792814.00,11.66
TMD,2500,0,55000.00,0,5.14
TMI,100,200,85.00,172.00,0.02
TMT,0,1600,0,10260.00,2.42
TMW,1900,0,125875.00,0,35.19
TNH,0,27600,0,1013625.00,12.97
TNR,0,300,0,3450.00,0.31
TOA,462600,254000,14440125.00,7906225.00,15.57
TOP,1329900,1805907,93430075.00,126809965.00,16.12
TPCH,12900,12400,126950.00,121640.00,3.32
TPIPL,1508000,910700,2968204.00,1793955.00,8.59
TPIPP,60900,391400,365400.00,2348360.00,12.42
TPOLY,80000,19100,220800.00,52676.00,18.67
TQM,33100,75600,1018175.00,2324850.00,2.99
TRITN,2041900,474000,696504.00,165900.00,13.09
TRUE,11285606,18880600,53917982.68,90218140.00,28.53
TSE,9600,25800,23232.00,62582.00,2.35
TSR,100,0,222.00,0,0.00
TTA,0,23500,0,121000.00,7.01
TTCL,105500,273700,745575.00,1932055.00,18.98
TTW,506100,455509,6175050.00,5528839.60,9.44
TU,2915824,2007746,55644467.10,38240663.20,12.06
TVI,1500,0,5800.00,0,0.79
TVO,18300,21400,489525.00,572450.00,16.48
TWPC,0,23100,0,190575.00,7.49
TWZ,981900,1011600,78555.00,80928.00,12.71
TWZ-W5,500000,0,20000.00,0,49.90
U,141300,157000,306452.00,339826.00,6.37
UAC,0,50000,0,153000.00,2.44
UAC-W2,15000,0,9000.00,0,0.08
UEC,6500,400,8080.00,502.00,3.17
UKEM-W2,3000,0,1380.00,0,11.90
UNIQ,117700,46100,1159345.00,454190.00,9.63
UPA,0,20000,0,6800.00,0.10
UREKA,73500,131500,113781.00,203127.00,6.65
UTP,39000,31400,391540.00,314000.00,8.96
UV,9000,57600,54900.00,351840.00,6.72
UWC,14370400,1502000,995308.00,90120.00,29.00
VGI,3375500,363800,26655005.00,2869360.00,25.13
VGI-W2,8400,0,3696.00,0,0.05
VIBHA,651100,883000,1262599.00,1712118.00,24.33
VNG,300,2373,1715.00,13563.80,2.56
VNT,23000,35600,563750.00,874290.00,9.41
WAVE,2000,0,3940.00,0,18.18
WHA,19699100,4378900,82749152.00,18364562.00,21.81
WHAUP,20300,87200,116725.00,501400.00,4.22
WHA-W1,25000,0,180000.00,0,3.59
WICE,0,900,0,3682.00,0.17
WORK,91000,332100,2124180.00,7757350.00,10.16
WP,3100,4900,16740.00,26460.00,0.90
WPH,0,1000,0,2540.00,0.73
XO,600,0,6540.00,0,0.22
ZMICO,3051500,0,3295620.00,0,47.20
