Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
RCL,32000,47600,293540.00,433720.00,15.40
RICHY,73000,2800,133685.00,5124.00,1.32
RJH,3300,5800,81510.00,143240.00,2.74
RML,1765700,1074300,1801078.00,1075552.00,0.37
RML-W4,1125000,2929064,46000.00,120870.64,1.23
ROBINS,251700,498500,17567725.00,34781850.00,23.88
ROH,0,4700,0,189175.00,35.61
ROJNA,1217200,2200300,9111050.00,16547210.00,4.86
RS,442100,353624,13933850.00,11152569.00,6.04
RSP,573100,50000,4261635.00,377500.00,3.03
RWI-W1,0,49600,0,12896.00,3.11
S,6677400,119400,26118082.00,466984.00,7.69
S11,0,3000,0,23405.00,0.78
SALEE,0,3500,0,4620.00,0.45
SAMART,150000,52300,1465940.00,505470.00,1.93
SAPPE,139200,23800,3637675.00,616325.00,14.09
SAT,17500,83000,343500.00,1646740.00,7.59
SAWAD,1058500,2034000,63616850.00,122237625.00,26.13
SC,467800,191109,1873008.00,764687.46,7.39
SCB,1437910,2071001,213519390.00,307496898.00,14.56
SCC,656807,1340300,312669100.00,637419600.00,26.77
SCCC,67600,7819,17846300.00,2062088.00,8.63
SCI,7800,400,44870.00,2300.00,0.91
SCN,8200,10500,39816.00,50978.00,1.63
SCP,0,30000,0,264000.00,10.68
SE,20000,0,53600.00,0,9.99
SEAFCO,5200,138300,50700.00,1347065.00,5.18
SENA,155700,83800,651728.00,350252.00,6.82
SF,458100,848800,4174305.00,7674865.00,4.86
SGF,399400,18800,63904.00,3164.00,1.09
SGP,629900,710800,18450300.00,20922800.00,4.50
SIMAT,31000,85000,116140.00,317800.00,0.93
SINGER,31200,24600,427870.00,338330.00,5.53
SIRI,30737518,67292994,63508317.44,138984110.64,31.04
SIS,7200,200,58680.00,1630.00,0.51
SKE,3000,0,5160.00,0,0.01
SKN,30200,6100,214960.00,42190.00,0.70
SKR,8300,6300,409050.00,313400.00,6.82
SKY,2900,21000,47850.00,344460.00,2.83
SLP,25000,6200,29800.00,7192.00,0.73
SMART,0,1000,0,900.00,1.51
SMIT,400,94400,2340.00,550960.00,23.65
SMM,20000,20000,20500.00,20600.00,0.45
SMM-W4,153200,800000,46528.00,241562.00,2.26
SMPC,5900,5527,76800.00,72325.60,1.60
SMT,19600,30200,41160.00,63420.00,3.16
SMT-W1,400,0,180.00,0,0.02
SNC,9800,599000,139160.00,8594500.00,15.75
SOLAR,1400310,2748600,3705701.00,7580332.00,6.75
SPA,74400,66800,1534630.00,1373730.00,5.00
SPACK,0,5300,0,12190.00,9.50
SPALI,900700,2619700,20901760.00,60747330.00,46.12
SPALI-W4,0,101800,0,1919890.00,14.41
SPCG,529900,123700,12403930.00,2896080.00,10.21
SPI,27900,0,2166850.00,0,26.22
SPRC,1742700,5119181,28932190.00,84803596.50,32.70
SPVI,32300,48600,53941.00,80071.00,3.07
SQ,10700,403038,47836.00,1803778.72,4.07
SRICHA,100,0,1850.00,0,0.02
SSP,50700,148700,396705.00,1162680.00,6.60
SSSC,0,50000,0,189600.00,48.17
SST,4800,1100,36840.00,8420.00,2.13
STA,11500,132600,133450.00,1541600.00,2.86
STANLY,31900,10100,7466500.00,2363600.00,38.32
STAR,138400,359100,1252335.00,3222190.00,2.65
STEC,2157900,1289300,51150650.00,30447240.00,14.66
STPI,38100,31300,207750.00,170790.00,9.35
SUC,0,700,0,30975.00,0.64
SUN,345100,10000,1843785.00,53000.00,3.23
SUPER,32281400,32289900,32861900.00,32824953.00,28.52
SUPER-W4,100000,500000,39000.00,196000.00,1.87
SUSCO,54200,0,209360.00,0,2.50
SUSCO-W1,0,200000,0,114000.00,19.21
SUTHA,26100,0,130500.00,0,20.95
SVI,321700,86900,1418578.00,382668.00,10.17
SVOA,201100,121900,401289.00,243274.00,4.99
S-W1,150600,41400,74588.00,21154.00,0.40
SYMC,0,72800,0,604750.00,39.87
SYNEX,2500,1600,38000.00,24320.00,0.92
SYNTEC,59200,154229,324865.00,848306.60,8.53
T,300000,0,18000.00,0,3.68
TACC,4700,60000,24205.00,311750.00,1.88
TAE,20000,0,53600.00,0,1.37
TAKUNI,0,44400,0,45338.00,1.20
TAPAC,15300,6400,179200.00,75390.00,3.46
TASCO,62100,196000,1364940.00,4292210.00,2.95
TC,0,57300,0,171910.00,45.77
TCAP,1631100,1085017,91067575.00,60569418.50,38.78
TCJ,600,2200,6300.00,23320.00,0.36
TCMC,168600,118300,580156.00,407726.00,8.56
TEAM,442700,824400,774261.00,1418973.00,2.07
TFG,63200,59700,338120.00,319270.00,6.74
TGCI,132300,64200,392050.00,191050.00,10.37
TGPRO,1022100,1022100,311223.00,308289.00,6.18
THAI,124200,360800,1922740.00,5569860.00,8.94
THANA,87700,61600,208352.00,151668.00,0.54
THANI,692800,278300,7003460.00,2810820.00,13.28
THCOM,130000,144400,1552850.00,1721560.00,5.16
THE,159700,218600,596092.00,809636.00,1.63
THE-W2,50000,0,5000.00,0,0.30
THG,2000,500,72000.00,18125.00,0.03
THMUI,1200,9500,2448.00,19380.00,0.33
THRE,23300,300,42177.00,543.00,1.46
THREL,341800,73300,4275930.00,927980.00,3.98
TIC,2000,0,66750.00,0,15.87
TIP,1500,10682,71975.00,513149.50,12.16
TIPCO,200,30100,2940.00,441570.00,4.10
TISCO,176900,647876,15379425.00,56250494.75,13.03
TITLE,244500,328200,858250.00,1146898.00,1.65
TIW,201,0,47430.00,0,0.31
TK,156700,99000,2682210.00,1693620.00,2.92
TKN,156100,132600,3140760.00,2663680.00,3.23
TKS,6800,8200,76160.00,91830.00,2.37
TM,20000,0,48800.00,0,0.90
TMB,26102700,47842295,76613436.00,140110239.50,21.82
TMC,0,12800,0,17166.00,0.42
TMILL,0,27300,0,129980.00,4.24
TMT,700,5500,11970.00,93910.00,0.61
TMW,0,1800,0,113125.00,3.70
TNH,0,13000,0,486250.00,19.01
TNP,5800,600,14384.00,1488.00,0.77
TNPC-W1,30000,20000,22900.00,14400.00,0.87
TNR,2000,36800,34200.00,607450.00,1.94
TOA,1803400,1202800,58103600.00,39056625.00,9.98
TOP,2011300,1814665,198265400.00,178824261.25,37.65
TPAC,0,800,0,8640.00,0.31
TPBI,500,0,5600.00,0,0.05
TPCH,26500,15900,386850.00,231470.00,3.61
TPCORP,0,300,0,5550.00,0.93
TPIPL,1735686,1809900,3575680.04,3728396.00,5.92
TPIPP,810600,6890295,6282155.00,53405856.75,30.20
TPOLY,130500,90400,543334.00,378448.00,12.95
TR,0,15600,0,827600.00,16.99
TRC,10625000,0,10943750.00,0,45.12
TRITN,35428400,12547700,10505672.00,3670400.00,11.42
TRU,0,6500,0,29130.00,4.02
TRUBB,5000,25400,9886.00,50088.00,6.52
TRUE,13295300,21160200,84565450.00,134494465.00,15.29
TSC,1100,15600,13610.00,193400.00,29.72
TSE,34300,0,146454.00,0,2.83
TSF,640700,4640700,51256.00,371256.00,5.92
TSI-W2,0,978400,0,160554.00,45.51
TSTH,8000,0,7680.00,0,0.16
TTA,333900,341800,2868075.00,2923670.00,17.28
TTA-W5,0,22200,0,27528.00,0.40
TTCL,5839200,7000800,85960610.00,103086810.00,14.13
TTW,1564800,622600,20803790.00,8272040.00,18.28
TU,1013700,1988800,20629450.00,40404720.00,25.79
TVD,0,6700,0,13063.00,0.49
TVI,1000,0,3620.00,0,0.54
TVO,270300,255400,8662225.00,8191950.00,16.40
TWPC,173600,247100,1952070.00,2780020.00,3.95
TWZ,919500,988400,132023.00,148260.00,40.15
TYCN,4600,0,14538.00,0,7.57
U,6838600,10002000,166816.00,300060.00,4.61
UAC,0,67500,0,301050.00,14.02
UEC,0,10000,0,20600.00,1.67
UKEM,369700,308600,419360.00,350629.00,3.82
UNIQ,344500,560200,5090980.00,8274470.00,8.55
UPA,0,1000,0,470.00,0.03
UREKA,20000,120000,12400.00,78000.00,4.52
UTP,309200,58800,3075880.00,578080.00,10.14
UV,1107104,990100,11870743.20,10637070.00,1.58
UVAN,16000,300,124800.00,2340.00,4.24
UWC,1703100,1693800,151646.00,152446.00,6.67
VCOM,21500,144700,80840.00,545588.00,2.27
VGI,419000,544168,2637685.00,3444692.60,16.05
VIBHA,164000,178500,406720.00,446250.00,9.36
VIH,3600,3200,31045.00,27880.00,0.42
VNG,50500,14848,539610.00,157719.20,3.42
VNT,355800,428200,10028925.00,12097700.00,8.45
WAVE,12500,10400,45600.00,37800.00,0.86
WAVE-W1,47900,97200,51641.00,102060.00,0.67
WHA,23442400,19279600,98046066.00,80592710.00,16.90
WHAUP,130700,889356,935835.00,6380407.00,6.31
WHA-W1,0,35000,0,355000.00,7.09
WICE,302400,3335500,1854165.00,20362890.00,10.39
WIIK,16000,24000,55740.00,84320.00,4.29
WIIK-W1,637100,150000,190678.00,42400.00,1.42
WIN,50000,100,23500.00,46.00,6.86
WINNER,50000,17500,190000.00,66500.00,8.69
WORK,38800,224135,3203600.00,18522227.50,14.39
WORK-W1,0,1200,0,53400.00,11.79
WP,150700,14000,1720300.00,160700.00,0.41
WPH,500,0,1410.00,0,0.12
YUASA,53900,59500,1157140.00,1291320.00,4.19
ZIGA,500,0,2310.00,0,0.05
ZMICO,66500,64700,82460.00,79703.00,10.74
