Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
AUCT,0,5500,0,36565.00,0.65
AYUD,2000,3000,60000.00,90000.00,2.39
B,7130400,6652600,7444043.00,6922784.00,5.43
B52,143400,486400,134196.00,452352.00,7.24
BA,58700,78000,1098500.00,1458740.00,6.73
BAFS,31800,5500,1478350.00,254600.00,23.33
BANPU,7001015,13437200,125329368.50,240106680.00,10.95
BAY,27300,265800,1029200.00,9990800.00,34.17
BBL,553405,634600,103228280.00,118303050.00,23.87
BCH,1046900,696275,15841280.00,10530879.30,18.65
BCP,3994405,2925600,155100921.25,113742200.00,25.09
BCPG,2378301,1739854,45103439.50,33406283.00,6.13
BCT,26900,0,1257575.00,0,27.39
BDMS,3624200,2189100,74799160.00,45236730.00,19.74
BEAUTY,2283609,2541900,34374188.60,38251180.00,12.76
BEC,1665200,2571042,27536590.00,42388606.20,24.42
BEM,31632800,12966800,254976545.00,104335100.00,29.79
BFIT,250800,84400,7110625.00,2463825.00,5.33
BGRIM,1600,26250,35850.00,589165.00,0.22
BGT,1000,0,1510.00,0,0.04
BH,104900,146700,22296200.00,31182800.00,23.25
BIG,471200,80000,1732468.00,294430.00,2.60
BIZ,60000,200,249600.00,832.00,8.20
BJC,2175900,1495100,114863750.00,79056725.00,15.09
BJCHI,8500,77200,35190.00,320346.00,1.24
BKD,157000,2046400,507600.00,6630336.00,35.93
BLA,336700,511500,15339400.00,23201275.00,14.63
BLAND,3769236,1665200,6819868.88,3012114.00,31.13
BOL,94300,169900,222352.00,397606.00,7.17
BPP,795203,701961,21407280.25,18901091.50,16.44
BR,511700,71900,4143220.00,584045.00,1.22
BRR,12000,165700,127200.00,1756180.00,5.94
BSM,37000,63844,23310.00,40174.20,0.41
BTS,2508600,1708300,21531095.00,14643790.00,19.35
BTS-W3,300,100400,101.00,33132.00,2.03
BTW,30000,500000,87000.00,1451994.00,17.18
B-W3,100000,0,1000.00,0,0.05
BWG,311800,474900,558122.00,850458.00,3.55
BWG-W4,1200,0,379.00,0,0.05
CBG,721100,2133300,59635150.00,176837475.00,18.57
CCET,240100,251800,828188.00,870828.00,2.68
CENTEL,682000,42800,29415900.00,1847225.00,34.54
CFRESH,2400,0,16320.00,0,1.09
CGD,0,36100,0,43249.00,0.40
CGH,0,1800,0,2646.00,0.04
CGH-W1,0,794300,0,23838.00,18.84
CHARAN,0,100,0,3800.00,24.51
CHG,4818000,448500,12128986.00,1128860.00,15.43
CHO,0,31800,0,55248.00,2.75
CHOW,8400,1200,48910.00,7070.00,1.02
CI,10000,0,16200.00,0,5.63
CIG,55000,50000,32150.00,29000.00,1.11
CIMBT,262500,286900,298750.00,327056.00,13.53
CITY,15800,0,49040.00,0,8.15
CI-W1,200000,0,130000.00,0,6.62
CK,1331300,582600,37492950.00,16331650.00,10.24
CKP,1048700,469300,3774838.00,1690946.00,5.65
CM,0,4600,0,30590.00,0.57
CMO,56400,14500,115056.00,29580.00,1.80
CNS,21000,12000,58580.00,33360.00,5.08
CNT,0,172800,0,680832.00,6.67
COL,10400,100,622575.00,5975.00,2.93
COLOR,1000,0,1330.00,0,0.14
COM7,830400,538700,11073430.00,7233350.00,9.06
COMAN,100,500,700.00,3550.00,0.15
CPALL,2406800,1865600,158173850.00,122636425.00,23.87
CPF,4501300,4467500,119882000.00,118698175.00,19.09
CPL,0,100,0,3675.00,1.72
CPN,1912510,478677,145239536.00,36408244.25,19.71
CPR,500,0,3075.00,0,0.08
CRANE,113900,120900,459702.00,489990.00,3.16
CRANE-W1,0,10000,0,21800.00,0.10
CSL,0,1000800,0,7656120.00,14.02
CSP,1500,1700,3990.00,4542.00,0.21
CSS,48000,80900,151680.00,256460.00,0.87
CWT,1838000,1586900,6533266.00,5644694.00,4.00
D,3000,0,26550.00,0,0.25
DCC,7300,533600,29200.00,2126764.00,12.36
DCORP,48500,183900,206898.00,774694.00,1.68
DELTA,256300,232400,22806975.00,20733050.00,14.18
DEMCO,407200,357100,2580720.00,2251810.00,33.82
DIMET,20000,0,45600.00,0,0.91
DIMET-W1,0,30500,0,53840.00,6.97
DTAC,1161040,536300,64888316.25,29900375.00,8.33
DTC,121300,46700,1333990.00,522190.00,5.22
EA,668300,431100,25729650.00,16577350.00,15.09
EASON,0,15300,0,54468.00,1.35
EASTW,4900,22600,60270.00,277980.00,0.71
ECF,113500,1154400,865400.00,8902960.00,3.63
ECL,339200,148300,1334692.00,580130.00,1.07
ECL-W2,124800,19600,248000.00,40660.00,0.69
EE,137700,46300,144974.00,48615.00,1.45
EFORL,42100,42100,4210.00,4631.00,0.27
EGCO,82222,61000,18995748.00,14078600.00,25.59
EIC,400,0,68.00,0,0.01
EKH,0,24900,0,149060.00,0.71
EMC,0,19000,0,1900.00,0.52
EPCO,800,2700,5560.00,18605.00,0.35
EPG,633000,471500,7094180.00,5277450.00,14.14
ERW,362300,399200,2253950.00,2475235.00,7.19
ESSO,843000,3548000,9865490.00,41525080.00,15.46
ESTAR,140000,301700,99400.00,214187.00,0.57
ETE,27400,0,87604.00,0,1.00
EVER,35000,204400,19350.00,113835.00,0.97
EVER-W3,50000,149300,4000.00,11944.00,2.06
FANCY,165800,131400,361760.00,279568.00,1.72
FC,3000,10000,1320.00,4400.00,0.06
FN,50000,0,250000.00,0,0.50
FNS,0,2400,0,11520.00,0.41
FORTH,5800,0,42120.00,0,2.95
FPI,0,14600,0,69078.00,0.50
FPT,351800,1400900,5543570.00,22330210.00,8.19
FSMART,446500,0,8494130.00,0,12.85
FSS,100,10000,318.00,31600.00,0.60
FTE,219200,240400,799212.00,863206.00,0.68
FVC,48700,45200,123670.00,115408.00,4.99
FVC-W2,40000,0,60400.00,0,2.69
GBX,0,1300,0,1040.00,0.06
GC,15600,6000,81900.00,31500.00,2.32
GCAP,353200,851100,2489790.00,5920045.00,2.99
GEL,899200,954300,431616.00,465168.00,4.20
GENCO,850300,81600,976022.00,90622.00,1.08
GFPT,497700,894426,9880520.00,17739802.20,11.62
GGC,433910,95000,7617444.00,1656000.00,1.68
GIFT,106300,0,602965.00,0,1.68
GIFT-W1,18900,0,64660.00,0,2.15
GJS,3691800,4503200,1678960.00,2060828.00,10.50
GL,8446700,10536679,191553190.00,243507916.90,4.80
GLAND,43200,0,92448.00,0,0.61
GLOBAL,1855888,1140300,29128094.20,17818450.00,40.27
GLOW,779500,287100,69493475.00,25622400.00,46.74
GL-W4,359700,532600,1837502.00,2755574.00,0.30
GOLD,710100,21100,6710545.00,199195.00,4.99
GPSC,601700,458800,27461625.00,21022725.00,7.30
GRAMMY,0,3100,0,35030.00,0.94
GRAND,3000,128800,3420.00,149736.00,0.53
GREEN,1000,0,1480.00,0,0.21
GREEN-W4,800,0,488.00,0,0.03
GSTEL,3366900,4229400,1049457.00,1318810.00,13.63
GUNKUL,129400,387300,514780.00,1534838.00,1.82
HANA,469200,1189526,21633000.00,54805068.00,12.54
HARN,7000,176400,24780.00,620830.00,1.46
HFT,14000,58200,75600.00,315205.00,1.88
HMPRO,16334800,4503232,182113060.00,50317492.00,45.13
HTECH,4093700,5028100,48792150.00,60054160.00,16.57
HYDRO,166400,34200,219085.00,45618.00,1.48
ICHI,88700,992900,709445.00,7914585.00,23.38
ICN,355400,2946800,1403104.00,11519610.00,7.23
IFS,53800,0,202750.00,0,1.33
IHL,45500,62500,482720.00,664260.00,7.57
IHL-W1,200,0,1385.00,0,0.17
III,1000,37700,10600.00,402740.00,0.84
ILINK,0,10200,0,154100.00,0.38
INET,253600,537800,1173960.00,2498302.00,3.20
INGRS,12200,823000,17202.00,1161150.00,3.21
INOX,100,0,174.00,0,0.02
INTUCH,1211600,1037638,70888075.00,60675448.00,16.99
IRCP,170000,6700,499800.00,20234.00,2.52
IRPC,21223900,21882500,134210435.00,138232140.00,17.07
IT,0,29300,0,143504.00,1.50
ITD,581500,296500,2531378.00,1293764.00,1.97
ITD-W1,20000,0,8000.00,0,0.39
IVL,1700386,1228200,71879426.50,51856575.00,14.21
IVL-W2,31400,958000,134384.00,4164618.00,2.51
J,32100,4600,84744.00,12154.00,1.99
JAS,5880400,6463000,48667150.00,53627130.00,26.47
JAS-W3,1000000,0,4440000.00,0,7.89
JCK,7800,37200,15600.00,73816.00,0.52
JCKH,0,20600,0,36467.00,7.85
JCT,0,2000,0,170000.00,36.36
JMART,66500,68000,1144960.00,1169490.00,3.77
JMART-W2,5000,0,19900.00,0,0.15
JMT,43200,28100,1305825.00,849500.00,3.68
JSP,51900,311800,51842.00,305591.00,1.07
JTS,7600,101200,15312.00,206396.00,3.31
JUBILE,700,0,15920.00,0,0.66
JUTHA,2000,4400,5520.00,12672.00,0.23
JWD,396900,110700,4627420.00,1289390.00,8.47
K,0,100000,0,490006.00,7.43
KAMART,20600,4100,160385.00,31775.00,0.47
KBANK,2440382,2195500,509248038.00,458428500.00,41.27
KBS,0,1000,0,7100.00,0.23
KCAR,11800,40000,183600.00,624000.00,2.54
KCE,1277470,1585570,125953527.50,156323262.50,26.85
KCM,629400,780200,952420.00,1180504.00,1.58
KGI,29400,40000,122324.00,165600.00,1.22
KIAT,400,0,236.00,0,0.00
KIAT-W1,170000,0,23800.00,0,0.56
KKC,0,176100,0,410138.00,9.49
KKP,821800,751670,57742525.00,52819778.00,20.59
KOOL,800,17400,2384.00,51832.00,0.62
KSL,10000,208500,46500.00,970058.00,4.84
KTB,5560400,25730800,104634940.00,484002720.00,30.87
KTC,58900,103300,6469200.00,11321250.00,11.44
KTIS,148200,0,993940.00,0,13.23
KWG,66100,137300,239942.00,501296.00,1.03
LALIN,0,400,0,1848.00,0.08
LANNA,0,31200,0,418080.00,12.29
LEE,78600,607100,280964.00,2233296.00,1.82
LH,11483400,18241700,114826505.00,182398065.00,38.71
LHFG,490600,0,887986.00,0,4.51
LHK,6600,1000,28950.00,4400.00,0.58
LIT,5000,5000,58000.00,58000.00,0.20
LOXLEY,374400,771100,1278652.00,2618946.00,2.74
LPH,69800,25200,595540.00,214930.00,0.46
LPN,4362300,901900,52347600.00,10814800.00,39.34
LST,184800,1000,1450655.00,7800.00,3.70
M,11800,17200,710450.00,1035450.00,2.53
MACO,31100,545600,58995.00,1037984.00,1.21
MACO-W1,0,19743700,0,880581.00,21.14
MAJOR,402100,271478,12200000.00,8253080.75,11.11
MAKRO,1200,11100,41400.00,383000.00,20.75
MALEE,307400,67200,11498150.00,2509050.00,12.24
MATCH,8200,10200,16400.00,20808.00,0.20
MAX,50000,402700,1500.00,12081.00,0.40
MBAX,10800,5400,55760.00,28060.00,2.51
MBK,206100,1144400,3445550.00,18655070.00,2.51
MBKET,1800,600,39410.00,13140.00,1.01
MC,308800,418000,4574950.00,6189640.00,8.57
MCOT,13000,0,167570.00,0,1.45
MCS,42800,238500,705950.00,3932340.00,6.43
MDX,30100,0,179100.00,0,0.34
MEGA,232200,348700,8633425.00,12956300.00,13.54
META,0,3700,0,7400.00,0.20
MFEC,5000,0,25500.00,0,0.92
MGT,185000,33900,612000.00,111870.00,7.16
MILL,0,2100,0,3486.00,0.06
MILL-W3,9000,0,1620.00,0,1.51
MILL-W4,20000,360700,11800.00,220027.00,5.95
MINT,6798300,3947096,267955550.00,155744068.00,27.00
MINT-W5,1711600,248849,4855466.00,694471.58,1.43
MK,1700,185600,6426.00,700724.00,11.53
ML,35600,8100,61232.00,13973.00,1.45
MODERN,0,44000,0,226600.00,1.33
MONO,1694500,3532300,6820858.00,14283400.00,5.33
MONO-W1,17900,34400,28103.00,51800.00,0.14
MOONG,90000,2500,621750.00,17375.00,9.54
MORE,5184300,1189600,7709245.00,1780673.00,13.05
MORE-W1,0,70200,0,291170.00,1.06
MPG,120000,250000,133600.00,280000.00,1.10
MPG-W1,0,200000,0,66000.00,1.41
MPIC,1000,0,1540.00,0,0.12
MSC,5000,0,27000.00,0,2.04
MTC,1991744,1670289,69840148.00,58504245.75,14.58
NCH,54300,0,63931.00,0,8.09
NCL,993500,61500,2792182.00,172550.00,8.23
NCL-W1,1401000,0,140100.00,0,5.35
NCL-W2,330000,10000,472600.00,14400.00,3.80
NETBAY,106300,1300,2891850.00,35425.00,7.40
NEWS,2397600,6983300,24956.00,139666.00,13.02
NEX,100000,0,590000.00,0,0.73
NNCL,0,370000,0,484700.00,4.88
NOBLE,100,0,1360.00,0,0.03
NOK,1080202,12473000,3899583.20,45052280.00,34.19
NOK-W1,3300,1250,5973.00,2238.00,0.03
NPK,0,4200,0,109150.00,44.68
NPPG,0,200100,0,180090.00,3.07
NPPG-W2,200000,0,38000.00,0,5.46
NPPG-W3,1106000,0,199140.00,0,10.51
NUSA-W2,400000,0,20000.00,0,30.39
NVD,144400,95400,662902.00,437636.00,2.93
NWR,1173700,577400,1705317.00,845187.00,1.02
NYT,1841100,621200,11524995.00,3880205.00,4.85
OCEAN,10100,0,10505.00,0,0.17
OCEAN-W2,3800,0,1482.00,0,0.05
ORI,629930,2682600,11626652.00,49771390.00,18.27
OTO,0,22800,0,113098.00,4.25
PACE,3460300,1465400,7409444.00,3072960.00,2.29
PAF,2500,0,4800.00,0,0.69
PAP,4600,104000,23690.00,535840.00,13.27
PATO,1000,0,16800.00,0,1.64
PCSGH,56000,9000,384900.00,62100.00,3.21
PDG,0,6700,0,28046.00,4.25
PDI,25300,49400,587010.00,1149190.00,6.93
PDJ,0,35000,0,137454.00,13.34
PERM,400,7700,1320.00,25568.00,1.31
PF,0,149500,0,128570.00,5.06
PHOL-W1,100000,0,81000.00,0,2.76
PICO,600,300,3900.00,1955.00,0.30
PIMO,320100,204200,708622.00,451316.00,9.76
PJW,97100,73000,253460.00,191330.00,10.00
PK,54800,20100,322780.00,118505.00,0.43
PL,23300,14500,95064.00,58960.00,1.81
PLANB,257100,198400,1529845.00,1180480.00,5.91
PLAT,33300,47400,288135.00,412380.00,0.72
PLE,1032200,394117,1578509.00,595080.69,0.81
PLE-W3,50000,0,60630.00,0,1.34
PL-W1,0,6900,0,12903.00,0.29
PM,1091400,876800,14686830.00,11821810.00,11.49
POST,4100,0,13940.00,0,50.00
PPM,500,0,1360.00,0,0.08
PPPM,357100,3200,3840970.00,34240.00,5.41
PPS,681600,667000,1203619.00,1175520.00,4.18
PPS-W1,158000,0,270130.00,0,9.53
PRAKIT,7000,0,93100.00,0,4.58
PREB,214200,28900,3194660.00,430610.00,1.82
PRECHA,100200,90500,202408.00,185138.00,8.48
PRIN,15200,13300,24168.00,21147.00,2.71
PRINC,263300,0,1126948.00,0,0.35
PRM,5999600,8510200,66288550.00,94192750.00,7.39
PSH,315600,353800,7489470.00,8363940.00,12.81
PSL,1209920,1950800,14763830.00,23751030.00,15.13
PSL-W1,223400,36100,640052.00,106372.00,1.68
PSTC,3900500,5115000,3049797.00,4020255.00,6.75
PT,1300,0,8905.00,0,0.15
PTG,876800,635700,19997570.00,14503150.00,8.10
PTL,153600,16700,2033530.00,221040.00,2.80
PTT,1203022,1080860,502376952.00,451299360.00,21.77
PTTEP,5146048,1394505,466977306.75,126482005.00,19.74
PTTGC,3806700,2557645,300958475.00,201718755.00,31.80
PYLON,87700,33000,1159500.00,439490.00,4.26
Q-CON,5000,17800,32250.00,115700.00,4.77
QH,17667900,14638654,47938114.00,39639917.24,37.28
QTC,0,3000,0,50100.00,0.20
QTC-W1,3100,1000,18380.00,6025.00,0.06
RATCH,690600,107500,37543575.00,5842725.00,15.77
RCL,228100,1498700,1792265.00,11805235.00,20.44
RICHY,200000,0,302000.00,0,3.71
RJH,2300,0,59225.00,0,1.13
RML,57300,30600,66235.00,35493.00,1.53
ROBINS,334200,126200,21313025.00,8047350.00,11.84
ROJNA,49100,216500,282590.00,1250400.00,7.92
RP,4100,0,23780.00,0,0.33
RPC,20000,16200,14600.00,11988.00,0.65
RPH,29800,0,148404.00,0,3.19
RS,163300,411600,3078570.00,7735460.00,2.78
RS-W3,9100,500,68705.00,3800.00,0.08
RWI,54000,50000,121080.00,113000.00,3.73
S,62000,106700,245220.00,422052.00,5.32
S11,3700,0,29785.00,0,1.21
SALEE,9100,3800,13650.00,5700.00,0.07
SAMART,257500,105200,3357540.00,1369100.00,9.03
SAMTEL,136700,1000,2030020.00,15100.00,7.09
SAPPE,97400,26600,2845175.00,782050.00,4.44
SAT,118300,9000,2108350.00,160200.00,11.76
SAUCE,0,100,0,2350.00,0.37
SAWAD,1803100,1934700,104522900.00,113084825.00,22.34
SAWAD-W1,17600,19400,215980.00,242100.00,1.32
SC,33700,16100,115254.00,55030.00,1.76
SCB,1921900,935654,295712900.00,144015112.00,25.13
SCC,312725,514335,156508776.00,257132616.00,14.69
SCCC,24419,56948,7075929.00,16482629.00,24.68
SCI,19200,100,131210.00,675.00,0.24
SCN,124600,36900,632835.00,186500.00,1.86
SCP,120000,0,1051665.00,0,20.31
SDC,92800,30000,87640.00,28200.00,2.86
SE,400,12000,1256.00,37218.00,1.50
SEAFCO,406500,256000,6087700.00,3834090.00,4.84
SENA,63900,12000,245376.00,46080.00,3.39
SF,114500,12100,715600.00,75625.00,2.37
SGF,5199000,5307700,1246695.00,1279863.00,6.15
SGP,148300,47300,2848400.00,908200.00,3.77
SIMAT,60100,8200,176926.00,23776.00,0.38
SIMAT-W2,12800,100,17848.00,141.00,0.10
SIMAT-W3,55600,70000,66476.00,85250.00,0.74
SINGER,48100,0,634920.00,0,3.22
SIRI,15672100,22691879,36174304.00,52216564.56,21.97
SIRI-W2,100000,1450900,6000.00,87057.00,1.32
SIS,0,11400,0,86665.00,1.03
SITHAI,40000,247300,71200.00,440751.00,11.62
SKN,56280525,55970860,557476194.50,554643001.70,13.11
SKR,0,5000,0,254000.00,2.78
SKY,43900,4900,638150.00,70250.00,0.60
SKY-W1,400,0,4560.00,0,0.04
SLP,18800,100500,26884.00,148855.00,0.30
SMIT,0,400,0,2320.00,0.18
SMK,2000,0,85500.00,0,2.49
SMM,22000,0,27500.00,0,6.92
SMM-W4,100000,0,47500.00,0,6.41
SMPC,3800,4000,49020.00,51560.00,3.33
SMT,84000,9400,304080.00,34028.00,4.81
SNC,3800,19000,57150.00,287020.00,1.20
SNP,0,1700,0,38080.00,11.97
SOLAR,20300,20400,54884.00,55186.00,0.65
SPA,88300,4000,1324500.00,60000.00,3.94
SPACK,150000,57300,386000.00,148834.00,4.74
SPALI,965500,1200800,22614790.00,27976890.00,6.84
SPC,3400,600,156375.00,27625.00,34.48
SPCG,27000,68000,551270.00,1390210.00,3.16
SPI,100,500,5850.00,29300.00,1.71
SPRC,4887900,11059000,85509686.13,193334810.61,29.30
SPVI,0,200900,0,312243.00,4.64
SQ,1217600,1620000,7418735.00,9904005.00,4.81
SRICHA,0,15600,0,293700.00,1.43
SSSC,800,0,3104.00,0,0.07
SST,100,0,925.00,0,0.07
STA,550200,94200,7155160.00,1226140.00,18.34
STANLY,1100,0,244200.00,0,22.00
STAR,16600,0,116595.00,0,1.44
STEC,411300,265785,10573000.00,6824236.25,7.34
STPI,262700,786000,1795860.00,5360000.00,19.08
SUPER,12178800,13390900,16074621.00,17706340.00,7.38
SUPER-W4,11505000,15556613,4327570.00,5626495.79,2.73
SUSCO,119700,87500,411768.00,301000.00,10.61
SUTHA,3000,0,17300.00,0,0.87
SVI,1433100,5390300,7303265.00,27275810.00,17.30
SVOA,34800,189700,70296.00,383146.00,1.53
SYNEX,592000,103400,8450540.00,1464160.00,6.36
SYNTEC,5248900,5204500,30480560.00,30321670.00,9.16
T,7010000,3810000,630900.00,342900.00,13.89
TACC,900,31000,6240.00,215455.00,1.53
TAE,0,2050,0,5945.00,0.04
TAKUNI-W,50000,0,18500.00,0,0.73
TAPAC,214100,33200,4426040.00,691220.00,3.04
TAPAC-W3,0,500,0,6850.00,0.02
TASCO,41200,336200,993050.00,8101710.00,4.27
TBSP,0,500,0,7650.00,50.00
TCAP,637072,1173096,30634010.00,56353628.25,34.56
TCC,43200,200,30240.00,142.00,1.28
TCCC,3000,0,149250.00,0,2.65
TCC-W2,1200,9400,480.00,3668.00,37.59
TCJ,49100,20500,522030.00,217250.00,1.38
TCJ-W2,8500,0,32640.00,0,0.03
TCMC,339100,3798200,1359398.00,15298150.00,4.99
TEAM,1041300,1195400,2262194.00,2612018.00,6.22
TFG,20400,6300,123495.00,38120.00,2.04
TFG-W2,0,323500,0,414090.00,24.28
TGCI,2600,189000,6552.00,474874.00,3.18
TGPRO,7653000,7431800,1300999.00,1264284.00,9.77
THAI,369000,149500,6811870.00,2765490.00,8.41
THANA,73000,37600,205872.00,105582.00,1.92
THANI,10700,2051507,64520.00,12371279.70,17.37
THCOM,6575800,3066400,109246360.00,51026660.00,43.40
THE,350700,4000,1667700.00,18840.00,1.75
THIP,1500,0,51375.00,0,1.02
THRE,421700,521600,760843.00,938930.00,15.51
THREL,103900,23100,952560.00,211515.00,3.85
TIP,16100,16000,729300.00,721625.00,7.77
TIPCO,928700,353100,16498890.00,6305580.00,3.70
TISCO,311304,1195975,23939229.50,91926850.75,11.75
TK,38300,18900,492380.00,246330.00,1.05
TKN,138200,178200,2985120.00,3890670.00,1.29
TKS,183500,225000,2708010.00,3344190.00,5.24
TKT,19200,0,38208.00,0,3.13
TMB,15093000,16570200,37071662.00,40751666.00,16.64
TMC,22000,0,34980.00,0,2.49
TMD,0,1700,0,37400.00,31.48
TMILL,0,14200,0,71710.00,0.30
TMT,4000,2800,63200.00,44210.00,1.10
TMW,7100,0,337250.00,0,4.97
TNDT,1500,1900,11770.00,14915.00,0.19
TNP,171700,167900,428252.00,420064.00,5.47
TNR,0,18700,0,377570.00,1.70
TOG,0,500,0,3975.00,0.75
TOP,1515100,1126396,141025650.00,104850010.00,21.72
TPAC,13200,200,101040.00,1550.00,3.36
TPBI,0,500,0,6500.00,0.06
TPCH,30000,500,507000.00,8500.00,2.88
TPCORP,1000,0,19400.00,0,14.71
TPIPL,2284200,5224900,5034644.00,11551060.00,11.74
TPIPP,716000,311205,5310655.00,2307372.00,1.93
TPOLY,1651400,532400,9110390.00,2954700.00,14.68
TPOLY-W2,0,210000,0,522732.00,5.50
TR,11800,0,623400.00,0,12.47
TRC,50000,50000,60500.00,60000.00,0.39
TRITN,2382000,2052000,524340.00,451440.00,13.25
TRUBB,22100,65800,47294.00,140812.00,2.00
TRUE,36805934,26421500,229994452.50,165018225.00,20.60
TSE,20800,37800,105040.00,191775.00,3.43
TSF,709100,208100,127527.00,39428.00,2.21
TSI,411200,65000,305288.00,48000.00,0.77
TSI-W2,1035500,3999400,263875.00,1005850.00,12.04
TSR,200000,0,843158.00,0,8.59
TSR-W1,0,71600,0,171256.00,11.47
TSTH,0,590300,0,608009.00,3.37
TTA,4595700,7588600,46625810.00,76741990.00,29.17
TTA-W5,11000,59200,19470.00,110704.00,0.25
TTCL,314300,514100,4950830.00,8087910.00,15.87
TTW,301400,527273,3227300.00,5677723.80,14.45
TU,2640640,2786337,52031148.00,54865768.90,46.67
TVO,202500,337600,5806300.00,9703850.00,26.53
TVT,1000,0,1510.00,0,0.49
TWPC,14500,31100,143595.00,309305.00,0.69
TWZ,700,4000,168.00,960.00,0.10
TWZ-W4,2200000,0,22000.00,0,9.36
TYCN,0,65900,0,272234.00,13.72
U,174600,0,3492.00,0,0.15
UAC,5000,0,25000.00,0,1.58
UBIS,2400,0,14040.00,0,0.85
UKEM,70000,0,122450.00,0,1.34
UNIQ,1395100,3712000,25773450.00,68179790.00,23.65
UPOIC,0,67100,0,385825.00,21.32
UREKA,1600,0,1424.00,0,0.05
UTP,371700,11300,3213590.00,98025.00,3.89
UV,1024401,1066200,11062910.90,11528530.00,6.45
UVAN,18800,214900,132975.00,1518555.00,10.86
UWC,12400,0,1612.00,0,0.06
VGI,42700,633000,241540.00,3576060.00,6.42
VGI-W1,82800,199200,25668.00,61952.00,0.44
VIBHA,1233500,398000,3459206.00,1115428.00,10.59
VIBHA-W3,20000,0,13800.00,0,0.55
VIH,6000,0,47175.00,0,1.87
VNG,663000,849900,8695800.00,11151900.00,7.17
VNT,0,53900,0,1108330.00,4.67
VPO,1100,0,1155.00,0,0.17
WAVE-W1,25200,0,32523.00,0,2.27
WHA,13949350,10425000,49385186.00,36910100.00,11.41
WHAUP,9707800,6167610,65657450.00,41797446.50,11.94
WHA-W1,0,1800,0,18000.00,0.11
WICE,451000,119300,2033480.00,538124.00,3.22
WIIK,1100,518100,4986.00,2352174.00,9.50
WIIK-W1,39000,0,37230.00,0,2.85
WIN,60000,601900,36000.00,361140.00,17.96
WINNER,3900,33700,15522.00,134516.00,4.29
WORK,806000,835300,67922425.00,70360875.00,10.30
XO,31300,470100,150840.00,2264136.00,16.63
XO-W1,0,50000,0,103600.00,1.12
YUASA,900,0,21360.00,0,0.52
ZIGA,55300,19325,387465.00,138171.25,0.30
ZMICO,33900,0,45426.00,0,1.70
