Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
COM7,1751200,1961900,33379960.00,37400340.00,21.41
COTTO,0,1200,0,2760.00,0.23
CPALL,15049050,21549100,1061524712.50,1514934300.00,17.53
CPF,4928190,2214800,125362692.50,56091475.00,15.82
CPN,2675647,1177300,208031294.00,92103225.00,23.75
CPT,25000,0,24500.00,0,0.13
CRANE,25000,0,53700.00,0,3.69
CSS,18700,6800,37750.00,13736.00,3.96
D,0,10700,0,105625.00,1.45
DCC,963300,327000,2181966.00,745810.00,13.86
DCC-W1,686800,100100,582580.00,85082.00,1.36
DDD,13100,94900,358450.00,2596450.00,2.91
DELTA,464500,160329,32334775.00,11163951.00,22.47
DOD,120000,45200,1700880.00,640140.00,3.06
DRT,0,200000,0,1100000.00,44.40
DTAC,1971700,783400,93939975.00,37409300.00,16.77
DTC,8600,18200,89960.00,195060.00,6.13
EA,6644610,5123528,330976765.00,255421650.00,22.24
EASTW,24200,33500,267500.00,368520.00,5.96
ECF,1394605,522200,8599600.75,3212465.00,24.51
ECF-W2,20100,0,58302.00,0,6.87
ECF-W3,70800,0,157316.00,0,22.74
ECL,7000,32500,13331.00,61436.00,1.89
EE,500000,500000,365000.00,360000.00,4.86
EFORL,484600,0,33911.00,0,3.28
EGCO,226100,96700,53502900.00,23013000.00,19.53
EKH,600,60200,3600.00,360950.00,9.95
EMC,0,95900,0,24934.00,0.92
EMC-W6,0,295000,0,35400.00,1.34
EPCO,8900,49700,27590.00,153568.00,5.71
EPG,441400,226000,3398405.00,1729455.00,9.31
ERW,606200,1244600,4166495.00,8622265.00,10.72
ESSO,674700,3184900,8540480.00,40269280.00,16.36
EVER,39700,272800,20644.00,141856.00,2.16
EVER-W3,0,2000,0,60.00,0.05
FPI,500,0,985.00,0,0.56
FSMART,17600,33900,118810.00,228490.00,4.34
FTE,1000,2800,2100.00,5992.00,0.72
FVC,100,2800,89.00,2492.00,0.29
GBX,700,4800,388.00,2661.00,2.25
GCAP,200,150000,592.00,444000.00,10.17
GEL,0,500,0,140.00,0.00
GFPT,135600,70700,1971880.00,1025080.00,6.99
GGC,335000,165500,3598890.00,1768290.00,26.31
GIFT,10000,0,39200.00,0,8.96
GL,61100,4000,386395.00,25300.00,10.56
GLAND,58000,106500,227680.00,421870.00,2.10
GLOBAL,1100200,1245503,22583840.00,25653762.40,10.03
GLOW,351951,280811,30450949.25,24289479.25,24.46
GOLD,35600,763350,312130.00,6685700.00,13.31
GPSC,378400,303000,21201825.00,17050075.00,13.00
GRAND,60300,40200,50955.00,33972.00,2.31
GULF,1591300,901623,121842325.00,69001177.50,31.82
GUNKUL,8806500,4980500,29174410.00,16552450.00,9.04
HANA,1536400,1557600,56044700.00,57211800.00,14.43
HMPRO,9060067,2427814,138764398.50,37043724.20,26.95
HTC,0,800,0,12280.00,1.52
HTECH,24900,900,153180.00,5535.00,2.00
HUMAN,8800,133300,88000.00,1337500.00,7.35
ICHI,112500,141000,429890.00,537370.00,27.99
ICN,900,6200,1697.00,11718.00,0.48
IHL,2300,0,19240.00,0,0.65
III,6600,40200,39820.00,242595.00,4.80
ILINK,0,100,0,510.00,0.02
INET,100,200,354.00,716.00,0.03
INGRS,5000,5000,2900.00,2950.00,0.66
INOX,100,600,103.00,609.00,0.20
INTUCH,2002900,1598200,100973550.00,80556200.00,27.66
IRPC,12542123,15973850,77185684.90,98217207.50,19.62
ITD,2558200,398727,6749640.00,1051593.28,14.98
ITEL,200,200,668.00,668.00,0.01
ITEL-W1,0,50000,0,29500.00,1.57
IVL,3826875,2378620,211739944.50,130634459.25,13.34
JAS,4023000,1475100,20764805.00,7597895.00,24.17
JCK,330000,130000,558700.00,220800.00,4.60
JCKH,1000,1500,730.00,1130.00,8.12
JKN,31700,51700,361380.00,589380.00,3.07
JKN-W1,50000,39700,105200.00,86546.00,4.77
JMART,14600,42600,79090.00,231080.00,1.43
JMART-W2,0,15000,0,8550.00,1.88
JMT,134300,284600,1671450.00,3562770.00,4.73
JSP,10000,0,5200.00,0,0.16
JTS,5800,700,8513.00,1032.00,3.46
JUBILE,0,6700,0,110810.00,1.49
JWD,1400,140400,10430.00,1050160.00,3.82
KAMART,75600,15600,307162.00,63336.00,6.67
KASET,10700,0,21298.00,0,15.97
KBANK,2616500,3062366,515720500.00,603347307.00,21.05
KCE,1300100,348214,37580650.00,10062077.50,10.36
KCM,0,20000,0,18800.00,3.84
KGI,138000,219400,613038.00,977540.00,10.14
KIAT,24600,0,12054.00,0,0.75
KKP,416200,484700,30180550.00,35175700.00,23.38
KOOL,0,5000,0,7000.00,1.04
KSL,419900,27200,1374612.00,89694.00,15.19
KTB,12181274,2407205,249529154.40,49174622.50,12.72
KTC,2077600,1290300,71742475.00,44519850.00,14.15
KWG,38700,51100,76626.00,100947.00,9.60
KWM,400,1000,416.00,1040.00,0.11
KYE,0,100,0,41000.00,16.61
LALIN,3100,1600,16275.00,8480.00,0.85
LANNA,1000,98800,12800.00,1255410.00,14.44
LDC,2000,0,2100.00,0,0.36
LEE,1500,0,3900.00,0,4.75
LH,6117404,6304200,62476041.20,64508950.00,12.09
LHFG,84400,61200,122380.00,88583.00,4.32
LHK,15100,0,64628.00,0,5.69
LIT,17700,0,116105.00,0,2.09
LOXLEY,5300,16100,9911.00,30268.00,1.68
LPN,522700,222100,4188120.00,1777660.00,6.01
LST,2000,0,8370.00,0,3.48
LTX,200,0,20700.00,0,0.71
M,15304,31645,1126918.00,2320535.00,3.32
MACO,5480500,1179300,8870774.00,1894869.00,16.40
MACO-W2,0,3000000,0,630000.00,24.35
MAJOR,187005,279400,4138229.50,6207160.00,25.06
MAKRO,3200,1600,104850.00,52425.00,0.77
MALEE,19400,3800,160640.00,31350.00,3.42
MAX,5300,278900,106.00,8314.00,0.35
MBK,291000,893201,6603240.00,20125752.60,9.13
MBKET,200,1600,2160.00,17520.00,1.75
MC,19200,3200,225520.00,37550.00,5.26
MCOT,0,20000,0,183405.00,23.36
MCS,29700,440400,210740.00,3120880.00,29.68
MEGA,172500,146900,5683700.00,4833025.00,7.97
META,21400,6000,43286.00,12230.00,0.72
MFC,4100,0,68060.00,0,30.60
MFEC,100,0,310.00,0,0.02
MIDA,0,100,0,60.00,0.04
MILL,600,0,1038.00,0,0.01
MINT,2517411,1572945,91358367.25,56962288.75,18.20
MK,209400,403100,848468.00,1629600.00,21.32
ML,0,100,0,99.00,0.05
MODERN,800,12900,3202.00,51666.00,1.64
MONO,315200,544800,574103.00,981530.00,4.79
MOONG,11000,0,74935.00,0,0.93
MORE,28000,0,11480.00,0,0.27
MPIC,0,500,0,675.00,50.00
MTC,2775100,2222207,139117300.00,111261751.75,17.09
MTI,0,57,0,5628.75,0.60
MVP,200,0,364.00,0,0.01
NCH,53900,0,47932.00,0,37.22
NER,97700,115000,199450.00,237894.00,0.39
NETBAY,1000,1800,30750.00,55350.00,1.97
NEWS,23300,0,233.00,0,0.37
NEX,23500,0,95060.00,0,3.49
NINE,30700,329500,60956.00,651502.00,3.74
NOBLE,100000,11500,1320000.00,150250.00,23.55
NPK,500,0,13975.00,0,1.40
NPPG,102000,267700,126787.00,329361.00,1.29
NSI,0,400,0,31900.00,50.00
NUSA,300100,450000,169557.00,254380.00,1.28
NUSA-W3,40000,8400,15300.00,3360.00,1.20
NVD,0,6700,0,23322.00,13.04
NWR,122400,60600,99144.00,49086.00,3.09
NYT,5100,5600,27285.00,29935.00,0.50
OCEAN,401900,332400,1907660.00,1575327.00,1.92
ORI,128400,1671228,996450.00,12970328.40,3.05
ORI-W1,243300,485450,227435.00,459456.50,0.19
OSP,119100,253200,2977625.00,6333600.00,3.60
PACE,56200,3630000,27538.00,1778700.00,29.90
PAP,0,1100,0,4002.00,1.40
PATO,1600,80000,20960.00,1048000.00,44.06
PCSGH,0,300,0,2115.00,0.23
PDG,0,11500,0,37950.00,16.29
PDI,21900,11100,265180.00,133360.00,6.16
PDI-W1,0,3333,0,2443.65,0.62
PDJ,0,498300,0,1161222.00,39.63
PE,0,4700,0,893.00,47.96
PF,6000,283900,5480.00,261188.00,1.68
PLANB,144700,321000,925225.00,2047885.00,6.56
PLANET,0,100,0,150.00,0.16
PLAT,65700,73200,505865.00,560030.00,4.67
PLE,101400,76100,118639.00,89036.00,2.81
PM,9700,19600,86730.00,172635.00,1.35
PPM,600,10000,1068.00,18200.00,4.45
PPP,10000,0,28600.00,0,4.05
PR9,0,10000,0,115000.00,0.31
PREB,1800,6800,18180.00,68530.00,2.44
PRINC,30700,557203,144870.00,2627694.16,17.71
PRM,541300,189100,3755250.00,1308805.00,10.88
PSH,30400,80900,565480.00,1520900.00,7.09
PSL,910000,145500,10177190.00,1639080.00,13.82
PSTC,152500,143500,99114.00,93275.00,3.65
PT,11100,0,63270.00,0,7.97
PTG,378100,814300,3609885.00,7763375.00,1.91
PTL,41700,81800,634360.00,1244720.00,16.53
PTT,9827238,3066650,507965623.50,157613288.75,6.31
PTTEP,2442605,3270400,342041205.00,456832550.00,9.47
PTTGC,2786036,1178710,224984415.75,94749027.50,8.23
PYLON,10200,84000,75990.00,625520.00,7.35
Q-CON,3000,0,14280.00,0,2.60
QH,6241500,10274100,18795900.00,30955258.00,17.90
QTC,0,7000,0,36050.00,4.78
RATCH,197518,191300,9860579.50,9556775.00,30.60
RCI,0,147100,0,559218.00,7.96
RCL,0,1400,0,7095.00,1.59
RICHY,25000,0,41250.00,0,2.95
RJH,5200,1200,110460.00,25560.00,1.24
RML,0,190000,0,253232.00,11.27
ROBINS,598600,397300,41447350.00,27357025.00,15.17
ROJNA,43500,50600,229280.00,266525.00,2.12
RP,0,100,0,298.00,0.15
RPC,0,1000,0,460.00,0.37
RS,54900,283500,858600.00,4428400.00,5.11
RSP,0,58500,0,230612.00,22.23
S,3730700,2470100,12328418.00,8182008.00,16.31
S11,0,20000,0,153000.00,5.20
SABINA,1700,3500,53625.00,111975.00,0.11
SAMART,32800,24900,216050.00,164775.00,4.20
SAMTEL,200,3200,1510.00,24260.00,5.15
SAPPE,2400,1600,42700.00,28690.00,2.08
SAT,117500,29800,2131620.00,541200.00,8.22
SAWAD,1296300,632300,65783500.00,32111625.00,15.61
SC,432000,28100,1447248.00,94664.00,9.10
SCB,1932500,692917,274008300.00,98193972.50,18.27
SCC,772121,729600,342679292.00,324081400.00,24.88
SCCC,4700,104225,1110600.00,24713201.00,29.68
SCI,0,316000,0,903348.00,3.13
SCN,800,17500,3536.00,77200.00,1.20
SCP,5000,17200,43750.00,152815.00,6.92
SDC-W1,0,1406900,0,257991.00,21.09
SEAFCO,379624,448600,3655585.40,4326500.00,18.52
SEAOIL,80200,44300,361382.00,197832.00,6.58
SELIC,0,1100,0,2472.00,0.46
SENA,7800,33600,28080.00,121078.00,4.15
SF,94700,140200,739400.00,1091370.00,13.04
SFP,200,0,39900.00,0,24.81
SGF,259200,100,403428.00,158.00,1.20
SGP,614300,716900,5596870.00,6524045.00,17.75
SIMAT,22,100,44.00,200.00,0.03
SIMAT-W4,27700,0,19944.00,0,9.76
SIRI,3632500,4641600,4912877.00,6258057.00,12.82
SISB,141500,22800,628358.00,102226.00,0.30
SITHAI,0,400,0,468.00,0.08
SKE,0,140100,0,156910.00,14.98
SKN,1800,0,8064.00,0,0.18
SKR,30000,700,117600.00,2748.00,3.08
SKY,4600,22600,62950.00,311190.00,3.76
SMIT,10000,0,62000.00,0,2.06
SMPC,0,400,0,5240.00,0.52
SNC,20300,12100,294340.00,174400.00,2.89
SOLAR,1400,16800,3164.00,38600.00,1.05
SONIC,1327100,1318200,1999574.00,1957026.00,9.29
SPA,19600,19900,235200.00,238800.00,1.66
SPALI,1479100,752800,30134300.00,15357960.00,28.77
SPCG,18700,97600,365550.00,1907340.00,13.08
SPRC,2292100,3673200,27657620.00,44331920.00,13.69
SPVI,0,100,0,128.00,0.02
SQ,10400,49100,23504.00,110808.00,3.12
SSP,4600,19500,35855.00,149430.00,0.94
SST,700,300,3725.00,1595.00,1.12
SST-W2,44800,13700,88279.00,26208.00,0.22
STA,2191500,1460100,37128180.00,24851860.00,13.75
STANLY,200,200,47200.00,47800.00,1.75
STAR-W3,5000,5000,7350.00,6800.00,0.27
STEC,844600,911300,20652170.00,22255210.00,8.71
STPI,99200,3300,432854.00,14364.00,2.73
SUPER,6099200,5463600,3553973.00,3170929.00,3.13
SUSCO,245300,33600,701498.00,96442.00,12.53
SVI,274000,874700,1440170.00,4587700.00,8.59
SVI-W3,0,30000,0,63600.00,3.02
SVOA,102400,1000,127900.00,1251.00,10.04
SWC,12000,0,248700.00,0,2.59
SYMC,100,100,525.00,525.00,0.97
SYNEX,28200,190700,363020.00,2464500.00,11.87
SYNTEC,285800,1356821,858812.00,4057392.78,20.47
T,0,4000,0,200.00,0.03
TAE,2300,0,4922.00,0,0.56
TAKUNI,0,7000,0,5950.00,1.44
TAPAC,0,11100,0,64935.00,4.50
TASCO,1059500,453800,16968270.00,7262710.00,14.49
TCAP,901700,725650,48505513.75,38718680.00,18.75
TCC,22500,764700,11055.00,374703.00,4.92
TCC-W4,500,0,97.00,0,0.06
TCJ,400,0,2100.00,0,1.11
TCMC,0,11400,0,22499.00,0.50
TEAM,1000,800,1052.00,841.00,0.92
TEAMG,0,4100,0,9348.00,0.08
TFG,472300,18500,1720624.00,67618.00,13.74
TH,0,1000,0,830.00,0.15
THAI,730300,710700,10291710.00,9970850.00,14.35
THANI,196000,2017500,1692560.00,17252975.00,11.07
THCOM,109200,46300,862670.00,366395.00,9.24
THE,11300,1475400,23878.00,3132730.00,14.55
THG,8600,400,275200.00,12725.00,0.64
THIP,0,8000,0,208000.00,20.20
THRE,100,27000,98.00,26513.00,1.71
THREL,10000,8200,70000.00,56990.00,3.26
TH-W2,0,1000,0,270.00,0.01
TIGER,1195000,1695000,4738100.00,6726200.00,8.75
TIP,11900,26800,275820.00,618590.00,12.61
TIPCO,21600,700,189000.00,6125.00,1.40
TISCO,673300,2052577,53970850.00,164554746.75,33.66
TITLE,0,130600,0,1054485.00,12.92
TKN,638600,497600,6661250.00,5174290.00,5.28
TKS,2400,78800,21755.00,713695.00,4.69
TKT,20000,0,27400.00,0,24.27
TMB,27532800,32646200,64509050.00,76531580.00,16.80
TMT,0,1000,0,13300.00,1.40
TMW,11500,0,787750.00,0,29.34
TNH,0,300,0,11700.00,0.24
TOA,280300,136300,10245650.00,4972800.00,14.15
TOG,0,34100,0,156118.00,12.37
TOP,2554807,3115900,199240879.50,242985575.00,27.92
TPAC,0,20000,0,216000.00,8.33
TPCH,48100,56800,500240.00,590690.00,3.03
TPIPL,3601600,959800,7195281.00,1906659.00,5.63
TPIPP,283305,376500,1770351.25,2339100.00,2.78
TPLAS,0,1100,0,1650.00,0.09
TPOLY,0,250000,0,764800.00,14.94
TRC,2150000,25700,1053500.00,12850.00,23.96
TRITN,137300,1091800,56293.00,447328.00,6.09
TRITN-W3,0,500000,0,130000.00,15.59
TRU,200,0,980.00,0,8.33
TRUE,13208751,11113500,78294019.95,65922085.00,10.26
TSE,12400,3800,32090.00,9838.00,2.59
TSTH,0,66200,0,46950.00,9.43
TTA,239300,23300,1460165.00,142075.00,16.70
TTA-W5,0,50000,0,2000.00,0.83
TTCL,2000,1200,15700.00,9420.00,0.50
TTCL-W1,3100,20000,3689.00,24200.00,0.31
TTW,301500,310100,3664560.00,3755070.00,8.70
TU,5220700,6825803,91549560.00,119548952.50,23.58
TVD,180000,280000,290300.00,448000.00,26.54
TVI,0,5000,0,19000.00,11.85
TVO,107000,56900,2972075.00,1574925.00,6.94
TVT,20000,0,18000.00,0,3.51
TWPC,0,38500,0,323415.00,26.26
TWZ,1000600,0,122836.00,0,0.41
U,85100,165700,240928.00,470316.00,1.54
UKEM-W2,77400,110700,33282.00,48708.00,20.09
UNIQ,674400,275300,7767860.00,3140960.00,7.90
U-P,10000,0,32300.00,0,0.81
UREKA,118600,527800,255804.00,1125840.00,15.53
UTP,85800,60400,909490.00,640100.00,11.30
UV,319800,83900,2333180.00,610560.00,7.76
UVAN,65500,300,353700.00,1620.00,21.67
UWC,26000,0,1560.00,0,0.91
VCOM,200000,10000,646000.00,32200.00,12.48
VGI,2150900,222700,17117000.00,1767695.00,11.01
VGI-W2,0,1022880,0,430241.20,7.80
VIBHA,558200,57504,1227058.00,125598.82,16.95
VIH,1000,0,6760.00,0,0.10
VNG,49200,130700,267060.00,709030.00,27.06
VNT,487500,5700,11262840.00,131510.00,9.98
WAVE,4400,0,9680.00,0,25.29
WHA,4582700,4217500,19398498.00,17861318.00,2.94
WHAUP,328900,7191800,1931550.00,42104285.00,37.53
WHA-W1,3400,27200,26520.00,198560.00,0.84
WICE,4000,106200,16560.00,442492.00,5.25
WIIK,0,43500,0,88914.00,18.05
WORK,33300,72900,954150.00,2088175.00,6.32
WP,19700,7500,131215.00,50250.00,2.36
XO,7500,26800,90370.00,322250.00,4.31
ZIGA,5000,8900,10500.00,18804.00,3.23
ZMICO,400,110000,424.00,123200.00,3.68
