Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CHG,459800,3938400,1144202.00,9825832.00,14.91
CHO,6200,1600,10540.00,2720.00,0.16
CHOW,400,0,2240.00,0,0.17
CI,700,500,1337.00,948.00,0.02
CIG,20000,0,15200.00,0,0.39
CIMBT,20700,1677700,28519.00,2315216.00,13.46
CITY,20300,100000,63336.00,313410.00,32.25
CK,625000,975800,17259050.00,26947725.00,25.13
CKP,549200,170600,1747404.00,541738.00,5.22
CM,2400,8600,12240.00,44155.00,0.43
CNS,6500,0,15730.00,0,3.51
COL,279500,244600,12686650.00,11171525.00,3.87
COM7,160200,41200,1683360.00,429750.00,3.01
COMAN,1000,0,9850.00,0,0.17
CPALL,1101200,3707400,67479550.00,227340475.00,11.80
CPF,4909911,12434100,136478758.00,345445400.00,30.49
CPI,0,900,0,2070.00,0.08
CPN,839800,1115700,48315825.00,64151900.00,20.27
CPR,0,2500,0,16820.00,0.18
CRANE,0,5400,0,14040.00,0.27
CSC,200,0,12400.00,0,2.63
CSL,148200,0,893630.00,0,13.17
CSP,200,200,424.00,428.00,0.03
CSR,300,0,18600.00,0,37.50
CSS,0,17300,0,54268.00,0.31
CTW,0,200,0,2140.00,0.10
CWT,6800,85700,23604.00,299890.00,6.62
D,55300,117500,480855.00,1005535.00,0.62
DCC,262800,147800,1097632.00,616450.00,15.16
DCON,442100,396300,252047.00,227958.00,14.52
DCORP,0,200,0,1380.00,0.01
DELTA,74400,312600,6458500.00,27122825.00,11.77
DEMCO,12200,84000,87255.00,600600.00,3.21
DIMET,37000,10400,124432.00,35568.00,0.26
DIMET-W1,17600,10000,49400.00,27600.00,0.33
DRACO,0,20100,0,99698.00,4.56
DSGT,0,12000,0,59040.00,4.63
DTAC,218700,499400,9355325.00,21282800.00,11.46
EA,355200,231600,9369275.00,6088075.00,4.64
EARTH,10000,149100,44800.00,665508.00,7.71
EASON,0,600,0,2468.00,0.06
EASTW,6300,30800,73710.00,360190.00,2.97
ECF,4700,3100,14476.00,9590.00,0.72
ECL,582700,125000,1374346.00,295000.00,5.65
EE,121500,20000,155811.00,25600.00,0.84
EFORL,10663600,13731500,1587633.00,2059725.00,23.16
EGCO,65900,374700,13908100.00,79427300.00,24.17
EIC,6000,0,2700.00,0,0.07
EPG,163500,165700,2179380.00,2204290.00,9.22
ERW,525700,105500,2476178.00,496064.00,6.46
ESSO,2927489,907100,34098559.10,10587610.00,8.98
ESTAR,100000,30000,75000.00,22502.00,0.86
ETE,240500,1019300,934850.00,3977470.00,11.81
EVER,0,12300,0,8118.00,0.09
EVER-W3,0,400000,0,28000.00,27.65
FANCY,158300,5600,379520.00,13552.00,14.86
FC-W2,0,300000,0,21000.00,13.24
FN,27700,9200,220625.00,73140.00,0.95
FORTH,0,2600,0,18360.00,0.34
FPI,8800,9700,44200.00,48985.00,0.23
FPT,15000,33500,232500.00,519250.00,17.22
FSMART,22800,25000,412660.00,447500.00,3.27
FVC,120100,127900,311278.00,337936.00,1.21
FVC-W1,0,6200,0,14260.00,0.17
GC,1200,0,6840.00,0,2.64
GCAP,0,4000,0,12902.00,0.06
GEL,817500,767500,416925.00,397580.00,11.03
GENCO,100,5500,129.00,7095.00,0.48
GENCO-W1,197200,273900,51344.00,72309.00,10.24
GFPT,622700,315400,11705090.00,5942760.00,17.70
GIFT,78500,0,566755.00,0,1.28
GIFT-W1,4000,0,16960.00,0,0.05
GJS,836000,836000,275880.00,278508.00,15.02
GL,993700,819500,22759450.00,18694550.00,9.58
GLAND,9100,20740,23308.00,53507.42,5.64
GLOBAL,57000,949000,963350.00,16033490.00,14.83
GLOW,596600,230800,49386275.00,19074550.00,13.63
GL-W4,10000,0,75190.00,0,3.66
GOLD,81000,66500,582095.00,477160.00,5.48
GPSC,1058500,1160200,36267898.60,39755648.60,44.39
GREEN,4061300,3527700,8002710.00,6931350.00,5.56
GREEN-W4,302900,234152,369641.00,279928.64,0.36
GSTEL,380100,380100,121632.00,121721.00,12.70
GUNKUL,38000,432300,205220.00,2329865.00,4.47
GYT,0,900,0,431800.00,28.12
HANA,195828,101400,9003202.00,4674800.00,15.34
HARN,3400,0,8840.00,0,0.90
HFT,138300,0,671274.00,0,2.60
HMPRO,995900,2828517,9631175.00,27358208.75,12.48
HTECH,12300,194700,120550.00,1888390.00,1.75
HYDRO,140000,0,187400.00,0,10.34
ICHI,239100,146800,2423440.00,1482990.00,13.80
IFS,2000,10900,6340.00,34770.00,1.56
ILINK,23300,0,368970.00,0,0.31
INET,366500,487900,1538916.00,2054202.00,1.81
INOX,102300,130700,238698.00,306738.00,4.12
INTUCH,1229100,2001624,66148875.00,107751959.50,15.98
IRCP,1600,0,4800.00,0,0.13
IRPC,13101600,16330500,68231735.00,84983900.00,30.36
IT,51200,3300,196596.00,12768.00,0.23
ITD,80100,360200,382678.00,1721092.00,1.66
ITD-W1,0,1340,0,656.20,0.21
ITEL,0,500,0,5300.00,0.07
IVL,1508523,2150100,52851447.25,75338525.00,22.92
IVL-W1,0,17000,0,28460.00,3.27
IVL-W2,10000,10000,25000.00,25000.00,22.42
JAS,13089900,575000,116051090.00,5069110.00,27.47
JAS-W3,87700,124600,426416.00,607360.00,0.82
JCK,156700,72400,336234.00,155876.00,1.60
JCKH,11000,10000,25880.00,22800.00,2.19
JCK-W4,20000,0,7200.00,0,0.08
JMART,80300,13800,1225670.00,209480.00,2.76
JMT,5800,5500,134060.00,127600.00,0.34
JSP,0,12600,0,14112.00,0.42
JTS,63800,244600,146280.00,566226.00,5.90
JWD,0,2900,0,27420.00,0.05
K,67600,14000,450400.00,93800.00,0.64
KAMART,0,12900,0,147580.00,1.49
KBANK,2130900,732900,409363200.00,140623150.00,27.04
KBS,100,2000,810.00,16200.00,0.77
KCAR,2500,0,41250.00,0,0.15
KCE,385500,309200,40867800.00,32741800.00,13.98
KCM,0,40000,0,42000.00,1.71
KDH,200,0,20800.00,0,6.67
KGI,761500,1046132,3213146.00,4404521.76,9.73
KIAT,442600,472500,292116.00,312041.00,6.65
KKP,869000,465038,61034850.00,32639060.00,10.81
KOOL,37500,1700,230970.00,10370.00,0.38
KSL,129400,395109,765715.00,2332413.10,13.03
KTB,4369500,8093500,91257250.00,168683740.00,9.87
KTC,43700,44900,5994850.00,6144800.00,7.30
KTIS,0,4400,0,30765.00,1.55
KWG,0,10000,0,23800.00,4.11
L&E,60600,462000,279420.00,2145168.00,10.03
L&E-W3,116900,5000,254174.00,11300.00,0.92
LANNA,0,2800,0,35840.00,1.50
LEE,0,24800,0,75224.00,1.95
LH,1779800,8121600,17348735.00,79145740.00,35.49
LHFG,866400,303800,1562803.00,547829.00,5.12
LHK,24600,1600,103794.00,6692.00,0.10
LIT,50800,4300,508050.00,43610.00,3.18
LOXLEY,74400,98800,233636.00,312208.00,3.82
LPH,200,97400,1850.00,898455.00,8.52
LPN,641300,701600,7699550.00,8458480.00,46.26
LST,700,38500,3955.00,216135.00,2.07
LTX,200,0,12200.00,0,0.86
M,44900,28000,2806825.00,1764000.00,4.89
MACO,6600,7400,8646.00,9651.00,0.13
MAJOR,276500,63800,9513600.00,2195850.00,12.34
MAKRO,15000,0,506250.00,0,7.25
MALEE,47200,49000,4694150.00,4866800.00,23.89
MATCH,60000,0,117338.00,0,3.68
MAX,91211300,59955500,4989353.00,3278874.00,2.31
MBK,400,24500,6080.00,374590.00,9.34
MC,1328000,149100,26833070.00,3017500.00,22.13
MCOT,0,4700,0,68720.00,0.58
MCS,5000,193127,79500.00,3070849.30,13.27
MEGA,116542,830100,3113294.50,22494550.00,13.92
META,515400,15700,1391272.00,42450.00,3.03
MFC-W1,2500,0,7900.00,0,1.27
MFEC,5700,0,32775.00,0,0.82
MGT,1300,79900,3184.00,195440.00,0.52
MILL,14100,7500,22871.00,12150.00,0.39
MILL-W3,0,100000,0,18000.00,2.27
MINT,2331809,2927670,87669585.25,110109507.50,21.21
MINT-W5,200210,32400,697486.40,113084.00,8.13
MK,0,276800,0,1128256.00,14.88
ML,2000,0,3721.00,0,0.05
ML-W2,0,1100000,0,308000.00,27.33
MODERN,500,0,2775.00,0,0.04
MONO,26100,11600,93074.00,41510.00,0.52
MONO-W1,11000,0,15100.00,0,0.39
MOONG,75300,13400,601330.00,108170.00,0.78
MOONG-W1,0,2200,0,14300.00,0.11
MORE,0,2300,0,1955.00,0.05
MPG,0,25000,0,17850.00,1.64
MTC,192134,788900,5985204.50,24491800.00,22.14
MTI,0,100,0,13150.00,2.63
NCH,452000,140000,553573.00,172200.00,31.20
NCL,7000,9200,15120.00,20056.00,1.20
NDR,1800,0,7344.00,0,0.09
NEWS,7915700,9128800,1720557.00,1977839.00,2.93
NEX,0,19000,0,117040.00,1.41
NMG,0,600000,0,606000.00,2.71
NNCL,8300,0,10754.00,0,0.43
NOBLE,0,200,0,3210.00,0.38
NOK,0,8000,0,60255.00,0.98
NPPG,350000,400,304500.00,348.00,4.70
NPPG-W3,0,2100000,0,525000.00,7.14
NUSA,69600,31100,30973.00,13995.00,0.18
NVD,40000,0,196000.00,0,5.29
NWR,3000,2400,3820.00,3072.00,0.39
NYT,0,14400,0,218570.00,19.15
OCEAN,67700,95000,101900.00,142072.00,1.30
OCEAN-W2,60000,60000,37200.00,36000.00,0.53
OHTL,0,1000,0,1050000.00,19.61
ORI,32000,9000,397480.00,111600.00,1.07
OTO,164000,317400,1354635.00,2631350.00,2.33
PACE,580000,271100,1972000.00,905730.00,11.35
PAP,1400,3700,8120.00,21460.00,0.32
PATO,29000,0,349900.00,0,24.49
PCSGH,10000,0,58000.00,0,1.22
PDG,26600,14100,123672.00,66654.00,0.60
PDI,900,5000,17100.00,94940.00,0.79
PERM,8000,146400,34400.00,629520.00,1.70
PHOL,300,0,822.00,0,0.03
PIMO,50000,500,137000.00,1380.00,1.93
PJW,5400,5600,16740.00,17360.00,0.57
PK,0,24100,0,91346.00,2.00
PL,36400,136200,176582.00,663356.00,3.30
PLANB,577300,505700,3490660.00,3052455.00,9.10
PLANET,0,5200,0,15392.00,0.81
PLAT,25000,58900,178750.00,421745.00,2.31
PM,3500,28200,32425.00,262260.00,10.26
POST,2600,0,13890.00,0,1.79
PPM-W1,13200,27200,12071.00,24508.00,0.88
PPP,6600,1000,39550.00,5950.00,0.29
PPPM,404900,54300,4215730.00,568760.00,8.47
PPS,42100,4800,74160.00,8496.00,0.49
PPS-W1,6800,44000,7888.00,51140.00,0.47
PR,2,0,123.00,0,0.03
PREB,118100,210600,1769660.00,3159000.00,30.99
PRECHA,0,3900,0,8970.00,0.17
PRIN,0,31200,0,46688.00,1.64
PRINC,0,19500,0,70284.00,3.11
PROUD,112600,50800,207155.00,89084.00,1.71
PSH,598700,182400,13533210.00,4126850.00,27.78
PSL,429200,105900,4521690.00,1116340.00,9.12
PSTC,50100,2100000,39078.00,1617000.00,5.79
PT,0,4800,0,32590.00,0.84
PTG,681500,672600,15722730.00,15398300.00,5.44
PTL,233500,1200,3665990.00,18720.00,3.37
PTT,803211,897059,314412513.00,350873669.00,18.22
PTTEP,1755740,2235900,170475495.00,216988000.00,29.53
PTTGC,4249302,2255006,310427721.50,164722338.00,31.49
PYLON,2000,6100,25600.00,78610.00,4.36
QH,4049800,3227800,10507140.00,8390570.00,11.44
QTC,0,4300,0,80410.00,5.04
RATCH,1390500,185190,69881825.00,9334591.75,18.49
RCI,271000,29100,1082116.00,116536.00,5.97
RCL,400,9500,2770.00,66725.00,0.95
RICHY,302300,40900,518388.00,68750.00,1.21
RJH,0,5000,0,113030.00,1.46
RML,74000,24800,103024.00,34472.00,0.87
ROBINS,73201,612500,4644138.25,38859300.00,14.87
ROJNA,115000,27400,615220.00,146595.00,2.91
RP,60000,175500,495000.00,1456105.00,15.37
RPC,903100,991400,769434.00,845523.00,6.46
RS,10000,39900,91500.00,365560.00,4.51
S,7088300,577100,34548540.00,2816898.00,22.43
S11,1000,5600,8650.00,48735.00,0.74
SALEE,14800,20400,30488.00,42024.00,2.46
SAM,10100,200,15081.00,299.00,0.67
SAMART,412800,277300,6068470.00,4074680.00,6.65
SAMART-W,0,98900,0,63296.00,17.45
SAMCO,23400,35400,85260.00,131372.00,0.52
SAMTEL,53400,55000,714710.00,737000.00,9.62
SAPPE,7100,6000,188425.00,159775.00,0.28
SAT,5100,1200,84150.00,19800.00,3.79
SAWAD,748000,256200,32355700.00,11071325.00,23.82
SC,0,284178,0,1060257.74,9.37
SCB,1446700,1174500,236285600.00,191582100.00,30.51
SCC,796700,399720,432622000.00,216956560.00,16.86
SCCC,2600,198386,740800.00,56511510.00,23.05
SCI,7200,2700,77520.00,29430.00,0.23
SCN,163900,170200,1364975.00,1413160.00,3.66
SDC,329300,0,333886.00,0,14.09
SE,60000,18800,181400.00,57532.00,2.95
SEAFCO,22500,75500,270560.00,913250.00,4.59
SEAOIL,0,18100,0,56364.00,1.93
SELIC,20000,10000,66800.00,33200.00,0.10
SENA,4100,0,16206.00,0,0.11
SF,11600,63900,72755.00,399950.00,4.12
SGF,100000,496200,40000.00,193518.00,0.43
SGP,353100,23400,4554990.00,300440.00,25.89
SIAM,0,5400,0,15336.00,0.37
SIMAT,61600,149200,267344.00,643882.00,4.07
SINGER,0,16600,0,224040.00,1.35
SIRI,31366800,19280503,66963216.00,41200608.36,27.56
SIRI-W2,5010000,0,551200.00,0,5.41
SIS,400,0,2860.00,0,0.03
SITHAI,25900,2000,52560.00,4040.00,1.07
SKR,3000,10900,148125.00,537300.00,15.58
SKY,60200,54600,413790.00,349655.00,0.22
SKY-W1,40400,78700,185992.00,369628.00,0.25
SLP,0,4500,0,9196.00,0.22
SMIT,69600,65100,361820.00,334790.00,0.41
SMM,37600,8500,68160.00,15070.00,0.36
SMPC,2200,648900,34620.00,10250540.00,26.75
SMT,10000,85900,63500.00,546450.00,8.12
SMT-W1,7000,0,11920.00,0,2.61
SNC,143400,90800,2314010.00,1470770.00,4.58
SOLAR,249600,1200000,826178.00,3976200.00,6.67
SPA,4000,100,52000.00,1310.00,0.38
SPALI,694800,559174,17878050.00,14329243.50,34.71
SPCG,60918,63200,1300958.80,1344490.00,8.46
SPG,1000,8200,18500.00,151740.00,56.10
SPRC,3035300,3064840,41567850.00,41881484.00,12.64
SQ,0,32900,0,197400.00,0.19
SR,0,26500,0,85524.00,0.40
SRICHA,4100,24800,90180.00,543530.00,0.43
SSSC,0,4000,0,170000.00,10.87
SST,11100,9500,155900.00,134180.00,0.23
STA,247491,520400,4797502.70,10084180.00,3.78
STANLY,1600,600,332400.00,124800.00,11.34
STAR,4000,5400,23460.00,31795.00,0.40
STEC,1368800,583300,33424360.00,14255590.00,9.37
STPI,1083800,1502700,10937670.00,15096580.00,20.20
SUPER,1498700,4135700,2027508.00,5588361.00,4.22
SUSCO,500,3300,2110.00,13860.00,0.08
SUSCO-W1,20000,0,14200.00,0,0.47
SUTHA,0,110000,0,617950.00,48.89
SVI,570800,1244795,3136625.00,6840643.00,15.44
SVOA,14000,0,19045.00,0,0.64
SYNEX,556800,494800,5349590.00,4796795.00,13.81
SYNTEC,26000,872431,118620.00,3987027.74,6.54
T,0,205800,0,26754.00,2.07
TACC,3600,200,30060.00,1680.00,0.46
TAE,500,300,1470.00,882.00,0.09
TAKUNI,100000,23000,130000.00,29932.00,1.79
TAPAC,200,61574,4220.00,1307640.20,7.29
TASCO,218600,956300,5740550.00,25080400.00,8.88
TC,3100,300,10696.00,1044.00,0.17
TCAP,864959,510029,41732701.25,24552892.00,15.36
TCC,3600,34500,3244.00,31050.00,0.66
TCCC,0,700,0,34300.00,1.38
TCC-W2,4100,0,2631.00,0,34.17
TCMC,11400,52200,45600.00,211414.00,0.47
TFG,169100,3237256,1099150.00,21048574.30,17.38
TGPRO,46100,46100,8759.00,9220.00,3.07
TH,0,50000,0,41500.00,0.99
THAI,1405900,2186243,25197180.00,39050480.00,11.53
THANA,32000,50200,65920.00,104416.00,0.88
THANI,0,543000,0,2715005.00,15.82
THCOM,268900,166300,5023230.00,3094970.00,6.56
THE,0,18900,0,155155.00,0.70
THIP,700,0,316400.00,0,9.46
THRE,130600,286600,257543.00,565308.00,3.57
THREL,100,0,865.00,0,0.02
TIP,4400,18400,204875.00,855225.00,10.65
TIPCO,12700,272360,204470.00,4393883.10,9.91
TISCO,408500,1539265,29114875.00,109506815.00,19.12
TK,7800,8800,88140.00,99440.00,10.41
TKN,56000,110600,1484175.00,2931575.00,5.18
TKS,1700,26000,19460.00,298350.00,0.62
TKT,36100,200,71115.00,398.00,0.84
TMB,20849000,15689311,50407648.00,37930442.40,33.76
TMC-W1,0,115812,0,57902.52,1.32
TMILL,0,16000,0,53120.00,6.39
TMT,900,2300,13680.00,34960.00,0.72
TMW,400,1500,17925.00,66750.00,4.87
TNH,0,7100,0,248900.00,10.23
TNP,45200,67400,148272.00,217336.00,0.40
TNR,6200,0,170450.00,0,4.48
TOP,2588173,766220,195247691.25,57683185.00,25.47
TPAC,0,23500,0,168025.00,11.15
TPCH,0,3300,0,62710.00,0.05
TPCORP,2600,1100,50420.00,21400.00,9.89
TPIPL,3884200,4935800,9788688.00,12438310.00,6.48
TPIPP,13590700,12319600,91411085.00,83372555.00,6.17
TPOLY,460110,218100,2091671.40,941686.00,1.00
TPOLY-W2,0,4000,0,7520.00,0.05
TR,200,1100,9600.00,51950.00,0.69
TRC,46800,0,72072.00,0,0.34
TRITN,1745500,1595500,542605.00,510560.00,16.29
TRT,0,176300,0,719304.00,9.51
TRUBB,1785800,3494000,3912118.00,7672852.00,7.14
TRUE,27302200,21665500,181739580.00,143874020.00,29.45
TSE,21000,95000,117980.00,532095.00,6.60
TSF,6734100,4551300,2613728.00,1764235.00,39.13
TSR,0,16000,0,84610.00,0.65
TSTH,0,187200,0,205920.00,3.12
TTA,607200,469400,6018430.00,4635160.00,18.63
TTCL,306500,25300,5577610.00,462990.00,2.74
TTW,1511100,576700,15866550.00,6048030.00,38.53
TU,876000,4938145,18290860.00,102847300.50,22.80
TVD,300,50000,654.00,109000.00,2.74
TVO,701772,754300,23678027.00,25470850.00,27.05
TVT,200000,16600,358000.00,29784.00,7.94
TWPC,1570400,1313900,17395350.00,14563840.00,36.91
TWZ,93500,91000,26180.00,25480.00,1.24
TYCN,6500,0,24700.00,0,7.35
U,13560300,19548100,281530.00,476434.00,9.14
UBIS,23400,100,154925.00,615.00,0.12
UKEM,25500,56000,50680.00,111496.00,0.35
UMI,0,14300,0,48926.00,2.38
UNIQ,155000,67700,2700920.00,1177430.00,3.93
UPA,0,7000,0,4270.00,0.18
UTP,0,17500,0,128625.00,0.18
UV,1431000,431300,10531855.00,3166975.00,24.49
UVAN,0,10000,0,71260.00,1.28
UWC,3765200,3419200,602432.00,561832.00,41.11
VGI,590700,108100,3009785.00,548675.00,8.75
VIBHA,561000,1136900,1652758.00,3352952.00,27.19
VIH,0,3200,0,32640.00,1.65
VNG,537600,531900,7566150.00,7448200.00,12.92
VNT,34600,0,651460.00,0,0.51
VPO,500,500,674.00,675.00,0.18
WAVE,500,9900,1994.00,39984.00,1.28
WHA,417000,1341700,1313192.00,4213546.00,6.73
WICE,0,20700,0,78082.00,0.58
WIIK,431200,10900,2118540.00,53412.00,4.49
WIN,50000,0,28500.00,0,10.26
WINNER,22500,230400,96828.00,999236.00,2.32
WORK,19900,21900,1095325.00,1205675.00,6.84
XO,400,12100,2120.00,64605.00,0.77
YUASA,1000,600,24350.00,14820.00,0.24
ZMICO,102000,4700,133620.00,6157.00,4.44
