Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BFIT,13500,6500,398125.00,190125.00,6.31
BGRIM,109506,221300,2678377.60,5410740.00,2.30
BH,122705,331694,23563215.00,63498910.00,27.45
BIG,136300,141800,328010.00,343460.00,13.73
BIZ,5000,5000,15400.00,15500.00,2.71
BJC,503210,1294362,27832200.00,71377588.50,16.83
BJCHI,0,32533,0,81953.84,7.30
BKI,300,0,107600.00,0,1.76
BLA,32100,31900,1131525.00,1121450.00,12.49
BLAND,5044100,30231787,9857796.00,59056639.52,27.79
BM,61300,21600,228934.00,80860.00,1.97
BPP,254605,2238690,6261672.50,55070046.00,44.54
BR,31700,41887,189330.00,249218.95,3.90
BROOK,3000,100000,1800.00,60000.00,0.64
BRR,0,200,0,1490.00,0.06
BSBM,0,9900,0,11815.00,17.13
BTS,7810015,7274801,75022874.00,69784244.45,26.55
BTS-W3,25000,500000,2000.00,35000.00,2.60
BTW,100,0,184.00,0,0.01
BWG,409500,163600,507540.00,202741.00,11.27
BWG-W4,100,0,10.00,0,0.02
CBG,2430900,572400,141237100.00,33034650.00,15.23
CCET,86007,133182,163923.65,253706.65,12.93
CENTEL,114300,533419,5306250.00,24746539.50,17.19
CGD,238000,40300,343225.00,58282.00,2.20
CHAYO,2453700,1787300,9229964.00,6570064.00,2.25
CHEWA,5400,5400,5940.00,5945.00,0.11
CHEWA-W1,333000,0,29970.00,0,5.17
CHG,11299400,5108700,26741460.00,12057118.00,45.05
CHOW,0,700,0,3735.00,0.49
CI,0,100000,0,162000.00,22.64
CIG-W7,6800,0,136.00,0,19.88
CIMBT,428200,0,419636.00,0,10.74
CK,2516100,917000,68483406.91,24952900.00,15.05
CKP,2032400,1374800,8519590.00,5769578.00,6.03
CMAN,3600,500,13306.00,1830.00,0.14
CNS,50000,0,130000.00,0,12.15
COL,16800,11200,458625.00,314100.00,4.95
COM7,324442,1836900,5935376.70,33554880.00,11.81
COMAN,2100,0,8820.00,0,0.26
CPALL,663300,3828526,52983550.00,306164135.00,13.48
CPF,2133700,7452822,55396725.00,193301518.50,18.83
CPI,10400,4400,19760.00,8580.00,0.57
CPN,4966104,2178878,365523445.00,160184572.50,21.48
CPT,156800,196100,406540.00,507906.00,0.48
CRANE,15500,4500,35922.00,10440.00,3.91
CSL,0,100000,0,770000.00,10.40
CWT,2000,291200,7170.00,1061480.00,8.09
CWT-W4,43000,43667,43030.00,42920.34,0.23
D,23400,26200,258570.00,290510.00,3.46
DCC,1640620,528700,3914932.40,1270730.00,7.30
DCC-W1,685600,429600,602624.00,377110.00,0.43
DCON,0,92700,0,54693.00,6.28
DCORP,104000,26000,323800.00,80600.00,3.75
DDD,102600,36900,6989050.00,2494250.00,7.81
DELTA,108400,267041,6964425.00,17125774.00,45.33
DIMET,0,7600,0,8892.00,0.06
DTAC,491700,1261372,23763800.00,60936981.00,30.64
DTC,193700,70300,2795910.00,1032500.00,5.95
EA,2962700,3795265,115691325.00,147791443.75,19.95
EASTW,23800,187300,268940.00,2107220.00,16.85
ECF,390800,339600,2832165.00,2462000.00,15.91
ECF-W2,26800,1000,103984.00,3880.00,7.05
ECF-W3,378500,40800,1114170.00,119438.00,41.53
ECL,39600,90300,78685.00,179506.00,1.99
EE,1300,342700,1131.00,296722.00,5.25
EGCO,328003,203418,76570496.00,47631212.00,16.62
EIC,258400,258400,15504.00,15504.00,48.67
EKH,1100,2700,5940.00,14615.00,0.93
EMC,900,0,216.00,0,0.14
EPCO,1365094,1228649,7153454.00,6502552.15,8.55
EPG,7296900,6581000,61424005.00,55368535.00,21.78
ERW,313925,129700,2556961.25,1053920.00,19.69
ESSO,1470900,4999327,20029820.00,68192265.30,11.81
ESTAR,0,584200,0,403671.00,17.56
ETE,20000,0,48000.00,0,0.70
EVER,0,300000,0,117000.00,6.68
FANCY,48900,85400,53561.00,93303.00,1.40
FC,15000,228300,6900.00,105018.00,5.75
FC-W1,2000000,0,160000.00,0,23.92
FLOYD,860165,761800,2250218.20,2013702.00,1.15
FORTH,1300,0,9100.00,0,0.48
FPT,1200,5384,20170.00,90654.40,8.41
FSMART,261630,503700,2760681.00,5316730.00,4.56
FSS,0,200,0,516.00,0.16
FTE,0,200,0,466.00,0.01
GBX,100,0,71.00,0,0.50
GCAP,3000,107000,15000.00,523397.00,1.96
GEL,66900,66900,22757.00,23426.00,1.84
GFPT,48200,75000,575440.00,895740.00,6.76
GGC,550500,715909,7750300.00,10082568.70,19.80
GJS,442000,342000,151280.00,116280.00,39.40
GL,58000,290900,321885.00,1614010.00,22.01
GLAND,1069800,272500,2650840.00,671556.00,9.59
GLOBAL,1407193,1549483,24331320.40,26789065.90,15.77
GLOW,95300,1046492,8011775.00,89208541.00,7.14
GL-W4,0,348054,0,69940.32,4.79
GOLD,37800,241600,407240.00,2616230.00,7.41
GPSC,582705,1033000,40754430.00,72495350.00,13.88
GRAMMY,400,0,3520.00,0,4.55
GRAND,32500,0,30725.00,0,1.33
GULF,11000,458495,761750.00,31780955.00,16.37
GUNKUL,875200,2024900,2661260.00,6162254.00,14.34
HANA,244200,185715,8453875.00,6425460.00,22.96
HFT,5000,5000,16500.00,16400.00,10.99
HMPRO,3133100,4352876,45506670.00,63213554.40,24.58
HPT,18500,91100,20165.00,99610.00,2.84
HTC,51700,36565,1213210.00,851950.00,6.67
HTECH,110400,325700,889765.00,2603560.00,8.20
HUMAN,0,26600,0,313250.00,0.47
HYDRO,1400,243700,2226.00,380417.00,9.30
ICC,0,1000,0,40000.00,50.00
ICHI,19800,37300,111540.00,211455.00,4.68
ICN,188600,222100,536410.00,626004.00,0.94
IHL,4800,26300,41545.00,228995.00,5.82
III,18800,1700,98100.00,8775.00,1.05
ILINK,0,23300,0,138785.00,4.02
INET,24100,15900,94536.00,62178.00,3.40
INGRS,1283100,242200,1129107.00,202226.00,0.77
INOX,95000,400,113050.00,476.00,5.51
INTUCH,833400,2981000,45412525.00,162373850.00,34.66
IRPC,9748974,28296685,62820237.65,182145003.25,29.68
IT,15000,0,69900.00,0,1.10
ITD,1165400,1728500,3958128.00,5870196.00,18.91
ITEL,3100,3500,11532.00,13082.00,0.62
ITEL-W1,55000,0,26950.00,0,0.19
IVL,2583921,2319670,154895028.25,139198004.50,16.33
IVL-W2,159000,131000,2643060.00,2169410.00,2.67
JAS,1883107,1650100,11489388.75,10070170.00,6.13
JAS-W3,70000,0,174400.00,0,5.13
JCKH,94000,192900,122298.00,249399.00,5.03
JKN,112100,296350,1259160.00,3307950.00,1.31
JKN-W1,5600,33700,17098.00,104174.00,0.43
JMART,595900,949624,6739130.00,10635618.80,12.43
JMART-W2,30000,30000,67800.00,66000.00,0.46
JMT,1020,11420,31390.00,351790.00,3.65
JSP,0,151000,0,105700.00,7.89
JTS,100,100,161.00,162.00,0.12
JUBILE,0,6100,0,143150.00,8.24
JWD,599200,132800,4362705.00,961455.00,4.41
KAMART,67100,2300,342695.00,11775.00,2.83
KBANK,3299600,3208093,658592600.00,639331317.50,48.85
KCE,809100,856009,29245400.00,30852721.75,8.56
KCM,526400,305900,688579.00,398095.00,2.14
KGI,19000,113400,81320.00,485306.00,10.37
KKP,475500,328248,32455775.00,22412665.00,19.79
KOOL,16200,200,30942.00,382.00,0.38
KSL,0,83800,0,261000.00,6.94
KTB,4971152,4977954,88907491.20,88870902.90,31.56
KTC,59200,149255,20152300.00,50964090.00,11.92
KWG,30000,16200,69600.00,37908.00,11.37
LALIN,0,100,0,585.00,0.02
LANNA,111400,79200,1819770.00,1297510.00,12.70
LH,3188000,6977800,36253120.00,79097470.00,14.96
LHK,0,14300,0,72930.00,1.81
LOXLEY,66900,21900,155280.00,51246.00,6.83
LPH,2300,29200,15410.00,195640.00,4.45
LPN,1141800,1421947,11566710.00,14368547.65,9.12
M,33205,4200,2589290.25,326750.00,10.63
MACO,0,100,0,195.00,0.01
MAJOR,365200,240700,9948750.00,6541225.00,16.93
MAKRO,0,35300,0,1509150.00,8.84
MALEE,43800,61500,683630.00,958450.00,14.89
MAX,0,379700,0,9001.00,1.24
MBK,140129,172738,3450830.50,4268208.60,10.02
MBKET,89400,46100,1289420.00,666750.00,4.46
MC,50400,33300,689010.00,454330.00,5.84
MCS,85900,44100,683405.00,350860.00,11.82
MEGA,194300,114100,8039150.00,4743000.00,7.01
META,357400,337700,747952.00,708020.00,5.74
MILL,95400,0,141888.00,0,5.47
MINT,2798700,3557678,98340350.00,125426110.50,23.96
MK,400,400,1272.00,1272.00,0.10
ML,12000,17400,12600.00,18270.00,2.38
MODERN,0,200,0,952.00,0.12
MONO,365700,518500,962768.00,1368730.00,6.93
MONO-W1,0,9000,0,7110.00,0.25
MOONG,300,10700,1955.00,69570.00,0.68
MORE,0,180100,0,75642.00,6.47
MPG,300000,0,75000.00,0,6.03
MSC,0,19000,0,111150.00,42.41
MTC,896600,1323944,30581125.00,45120513.00,25.55
NCH,100000,0,99000.00,0,38.05
NDR-W1,1000,0,240.00,0,0.01
NEP,300000,0,132000.00,0,2.15
NEP-W3,0,16600,0,2158.00,0.16
NETBAY,35300,143700,1345050.00,5508025.00,30.13
NEWS,0,55400,0,1108.00,0.10
NEX,11100,9600,53314.00,45944.00,1.12
NINE,0,100000,0,141521.00,33.94
NNCL,139600,3600,239812.00,6168.00,3.86
NOBLE,18800,44800,229360.00,549040.00,1.06
NPPG,0,314600,0,428211.00,2.85
NPPG-W3,61000,6400,21970.00,2496.00,1.02
NWR,1042300,373700,1024899.00,366226.00,5.46
NYT,73400,75700,411035.00,423905.00,18.19
OCEAN,438050,770620,539386.00,952331.20,0.74
ORI,348700,467800,6716720.00,9018590.00,12.68
PACE,247500,183400,101750.00,75194.00,1.92
PACE-W2,0,200000,0,14000.00,1.10
PAP,0,100,0,440.00,0.02
PATO,5600,100,83250.00,1500.00,21.43
PB,100,0,6150.00,0,0.26
PCSGH,111400,19700,843960.00,149720.00,9.47
PDI,11900,89500,210630.00,1583120.00,14.29
PDJ,3100,0,9052.00,0,2.45
PDJ-W4,0,8200,0,12710.00,5.06
PF,127300,1587200,113297.00,1412710.00,10.21
PHOL,5000,0,12500.00,0,1.06
PIMO,0,23500,0,64822.00,8.63
PK,5000,20300,18600.00,75380.00,0.23
PLANB,530500,1429500,3463550.00,9351190.00,19.53
PLAT,82200,138300,675670.00,1134770.00,3.56
PLE,240400,42900,293288.00,51680.00,1.63
PLE-W3,366100,40000,84042.00,9600.00,8.92
PM,58800,26100,639320.00,283050.00,14.22
PORT,1500,100,10725.00,715.00,0.29
PPPM,1000,0,6150.00,0,0.31
PPS,136300,27000,162411.00,32169.00,2.54
PREB,1500,21500,17490.00,249450.00,4.02
PRINC,366300,5100,2453495.00,34170.00,3.43
PRM,5500,12000,44520.00,96645.00,3.89
PROUD,16400,27,15744.00,25.65,2.46
PSH,50400,137700,1100770.00,3003650.00,14.86
PSL,300200,289800,3650430.00,3540970.00,8.74
PSTC,182300,221500,134902.00,163910.00,2.55
PT,10000,10400,69000.00,71655.00,3.21
PTG,244800,526800,4319390.00,9289570.00,8.87
PTL,92200,159700,1548980.00,2680000.00,5.93
PTT,9231706,11392112,473592159.00,584733759.50,19.22
PTTEP,1683100,2511153,228891800.00,341174058.00,29.11
PTTGC,3333200,3531120,289112250.00,306494906.00,25.94
PYLON,124800,1524050,885805.00,10840507.50,7.89
QH,8449275,5233400,27822728.50,17247424.00,14.58
QTC,6800,0,58090.00,0,0.32
RATCH,120502,239300,6266104.00,12431025.00,10.61
RCI,29747,725107,74620.42,1793110.90,1.91
RCL,60800,5200,357970.00,30500.00,6.00
RJH,0,2700,0,64260.00,2.00
RML,14000,799800,14921.00,848625.00,18.58
ROBINS,303900,218062,19760000.00,14175056.50,14.74
ROJNA,0,27900,0,173830.00,1.18
RP,10000,0,38500.00,0,16.43
RS,515100,979400,10531000.00,20101890.00,7.72
RSP,0,3900,0,23440.00,0.58
RWI,46900,1200,72695.00,1824.00,0.85
S,142300,335400,472156.00,1112018.00,14.30
SABINA,0,1000,0,30375.00,1.53
SAM,0,360000,0,255600.00,34.72
SAMART,51400,49200,409795.00,391835.00,9.70
SAMART-W2,3000,1867,1080.00,675.12,0.06
SAPPE,38600,0,1080800.00,0,8.67
SAT,3003727,936745,71391283.50,22373771.50,43.84
SAWAD,262405,1224400,9295027.50,43339500.00,18.59
SC,34500,271994,127294.00,1004484.04,15.01
SCB,1140500,1266095,155681050.00,172276860.00,20.89
SCC,277736,759301,123897296.00,338085824.00,24.41
SCCC,1700,5784,385800.00,1314668.00,4.30
SCI,5900,0,18172.00,0,0.58
SCN,13500,46800,57400.00,199740.00,1.62
SDC,0,1000000,0,255389.00,32.27
SEAFCO,11500,109100,102980.00,985590.00,2.69
SE-ED,14000,0,47060.00,0,31.53
SELIC,10000,0,17000.00,0,14.88
SENA,46400,17500,175392.00,66150.00,4.42
SF,996074,381100,9081993.70,3481505.00,14.54
SGF,15300,9015300,2142.00,1262145.00,10.26
SGP,522400,684300,5233885.00,6842420.00,7.91
SHANG,2000,0,140000.00,0,41.67
SIMAT,38332,857882,104428.48,2360594.52,18.25
SINGER,22400,0,168000.00,0,42.10
SIRI,9220300,10930693,16138401.00,19141002.52,20.09
SIS,0,7400,0,67030.00,1.66
SITHAI,0,1600,0,2112.00,0.12
SKE,13000,0,18070.00,0,0.27
SKN,5000,0,28250.00,0,0.54
SKR,447600,0,1608226.00,0,25.64
SKY,24400,30000,395470.00,484830.00,3.39
SMART,2100,4100,1806.00,3567.00,17.82
SMIT,12000,36100,69000.00,207275.00,2.50
SMM-W4,22600,0,3390.00,0,3.54
SMPC,0,200,0,2640.00,1.75
SMT,400,0,1084.00,0,0.07
SMT-W2,200,45250,152.00,40125.00,0.04
SNC,342900,83700,5383590.00,1315610.00,36.35
SOLAR,70020,0,181050.00,0,1.99
SPA,42500,34900,680530.00,558850.00,2.84
SPALI,588964,205400,14438157.20,5034830.00,19.69
SPALI-W4,74200,49,1503840.00,989.80,35.00
SPCG,26001,142500,560671.90,3065530.00,15.38
SPI,30700,0,2176250.00,0,39.06
SPORT,0,100,0,64.00,0.02
SPRC,3885323,6462000,56012508.90,93391390.00,22.63
SPVI,13500,71900,19712.00,106853.00,0.59
SQ,68400,168400,221708.00,544590.00,2.54
SRICHA,100,0,1600.00,0,0.02
SSP,69300,65601,595155.00,563263.65,1.72
SSSC,0,500,0,1600.00,0.12
STA,100300,402000,1254090.00,5045180.00,9.50
STANLY,200,200,51300.00,51200.00,2.47
STAR,0,200,0,1190.00,0.17
STEC,1892010,2104300,42468996.00,47229170.00,10.79
STPI,234400,654000,1184175.00,3302700.00,9.35
SUN,50000,4500,185000.00,16650.00,4.18
SUPER,57349800,58936700,59936163.00,61406548.00,12.30
SUPER-W4,0,194700,0,36993.00,0.61
SUSCO,72100,2602,248892.00,9045.12,4.92
SUSCO-W1,0,30000,0,6600.00,3.16
SVI,31200,69300,127698.00,283974.00,6.35
SVI-W3,200,0,232.00,0,0.05
SVOA,49100,2500,76190.00,3877.00,1.90
SYNEX,57500,72800,826360.00,1068910.00,5.60
SYNTEC,220600,234700,980978.00,1042554.00,8.31
T,0,64300,0,3215.00,1.37
TACC,89000,300,396940.00,1338.00,16.46
TAPAC,25500,40000,301450.00,468050.00,2.24
TAPAC-W3,11500,7500,71100.00,47475.00,1.63
TASCO,164900,129600,2853630.00,2243300.00,4.77
TCAP,297300,423377,15346075.00,21843101.75,29.97
TCC,1100,0,440.00,0,0.05
TCC-W4,400,0,84.00,0,0.82
TCC-W5,0,2400,0,720.00,0.01
TCJ-W2,3000,0,3600.00,0,1.33
TCMC,104200,8500,256530.00,20500.00,3.00
TEAM,22400,19600,24999.00,21776.00,3.22
TFG,6000,68800,25320.00,288462.00,8.28
TGPRO,322200,322200,71066.00,71066.00,6.47
THAI,391000,583868,6148130.00,9167727.60,17.08
THANA,10000,0,22200.00,0,5.43
THANI,137200,222000,1039230.00,1690880.00,5.00
THCOM,800400,902800,7819185.00,8814720.00,20.70
THE,6200,347700,16546.00,925836.00,6.98
THG,26600,195400,902900.00,6605700.00,18.70
THRE,264600,160000,335682.00,201725.00,8.39
THREL,700,12900,5810.00,106480.00,1.53
TIP,18300,58441,442890.00,1416652.20,6.08
TIPCO,15000,40000,154110.00,411760.00,4.35
TISCO,709724,319000,61702022.00,27719100.00,42.42
TITLE,89990,4500,550508.50,27675.00,1.76
TK,900,4200,10980.00,51080.00,0.73
TKN,873200,2258900,15412100.00,39952210.00,15.76
TKS,203100,199100,2434220.00,2397480.00,7.84
TMB,22014800,51023943,55220652.00,127659982.92,20.50
TMC,103000,153000,105240.00,162210.00,0.24
TMILL,20000,13000,64400.00,41314.00,0.99
TMT,0,29600,0,448640.00,11.29
TNH,0,400,0,16200.00,0.22
TNITY,800,0,4720.00,0,0.67
TNITY-W1,0,7000,0,7910.00,1.24
TOA,498914,426500,21061070.00,17928100.00,20.38
TOP,994300,3828346,85193650.00,328223239.00,29.30
TPAC,0,3700,0,44580.00,0.23
TPCH,25320,47100,249077.00,462675.00,2.17
TPIPL,1364600,2266300,2494486.00,4146166.00,25.84
TPIPP,1732168,943600,11518442.40,6269970.00,23.95
TPOLY,57700,176000,172458.00,528098.00,9.15
TRC,100,3300,64.00,2079.00,0.04
TRITN,2473300,2627500,751917.00,807572.00,4.71
TRUBB,100,0,180.00,0,0.05
TRUE,31007900,19336527,206623105.00,129075243.20,20.72
TSE,0,17435,0,51921.60,0.94
TSF,172900,2503754,10374.00,150228.24,37.24
TSF-W4,0,291300,0,2913.00,30.62
TSR,6900,20000,17526.00,50400.00,16.77
TTA,384300,161100,3034505.00,1270340.00,4.18
TTA-W5,50000,53640,49500.00,51993.50,1.61
TTCL,43200,80600,367800.00,686630.00,5.06
TTW,106615,286606,1280968.50,3441420.80,28.97
TU,640400,1409536,11053980.00,24341228.90,22.08
TVD,25000,0,40250.00,0,1.87
TVO,680100,984800,19726850.00,28437150.00,10.16
TVT,64400,0,70840.00,0,18.99
TWPC,0,24200,0,229900.00,23.36
TWZ,21200,20600,3180.00,3090.00,0.35
U,0,17683700,0,526831.00,4.35
UEC,500,400,750.00,606.00,0.46
UKEM,119700,6700,111021.00,6221.00,3.37
UKEM-W2,0,6200,0,3472.00,0.63
UMI,40000,102000,64800.00,158920.00,0.49
UNIQ,232610,1078400,3411556.00,15771740.00,11.58
UTP,64600,12700,773700.00,151550.00,6.69
UV,69000,76700,586500.00,652820.00,2.00
UVAN,26000,900,204900.00,7110.00,2.13
UWC,90700,75000,8163.00,6750.00,4.38
VCOM,12014,0,42047.60,0,0.30
VGI,452910,1105438,3516243.00,8572672.60,6.52
VGI-W1,2132000,0,778840.00,0,6.64
VIBHA,269300,564538,663102.00,1395040.72,38.55
VIH,0,2000,0,17200.00,0.49
VNG,4400,22200,35420.00,179305.00,2.74
VNT,177800,92900,4813975.00,2501250.00,13.80
WAVE,2000,0,6040.00,0,10.99
WHA,21859416,24935300,92079105.84,105076302.30,14.96
WHAUP,352500,434800,2338565.00,2881445.00,15.38
WHA-W1,10000,13100,78000.00,105455.00,0.80
WICE,6700,588700,29294.00,2574102.00,3.70
WIIK,3400,23300,8160.00,55000.00,1.14
WORK,49500,81800,2128525.00,3517375.00,3.85
WP,11800,2300,88500.00,17420.00,0.60
XO,1400,29500,12040.00,256950.00,3.54
XO-W1,2200,0,10868.00,0,0.29
ZIGA,94504,177901,292965.68,544691.20,0.44
ZMICO,5100,12000,5712.00,13440.00,5.38
