Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CEN,5000,28000,7600.00,42660.00,10.96
CENTEL,234800,374000,11946600.00,19000550.00,20.27
CGD,1017500,46200,1670852.00,76066.00,1.64
CGH,0,670000,0,897400.00,16.84
CHEWA,145100,27000,186876.00,34950.00,0.48
CHG,1311500,1123800,2689318.00,2307378.00,19.29
CHO,0,119300,0,213043.00,4.14
CI,0,112000,0,191520.00,3.04
CIG,4000,0,1880.00,0,0.13
CK,1957700,956600,48602380.00,23683450.00,11.10
CKP,1365800,447200,5701198.00,1865446.00,12.41
CMO,10000,35500,21200.00,73780.00,1.28
CNT,50000,5400,150000.00,16200.00,36.02
COL,0,1600,0,91800.00,22.82
COM7,2217200,1202000,37794810.00,20453080.00,9.03
CPALL,1841200,1016700,148581250.00,82131350.00,17.52
CPF,2318717,1161300,53033709.30,26596290.00,20.85
CPN,800300,362500,66783100.00,30213325.00,37.98
CPT,57500,0,127650.00,0,0.34
CRANE,10500,3300,37466.00,11814.00,1.26
CRD,15000,0,19500.00,0,0.54
CSC,0,100,0,5400.00,0.66
CSL,0,101000,0,767600.00,30.10
CSP,0,7700,0,13475.00,7.09
CSS,5300,29000,14862.00,81472.00,1.27
CWT,283400,32500,1039032.00,122128.00,1.70
D,13700,300,125355.00,2745.00,2.21
DCC,332400,173200,1197628.00,621520.00,16.14
DCON,0,100000,0,59500.00,0.57
DCORP,10000,160300,35800.00,570504.00,4.91
DDD,13210,12200,1537915.00,1420200.00,2.30
DELTA,118700,191300,8514025.00,13695850.00,26.62
DEMCO,3800,9800,21850.00,56455.00,6.33
DIMET,10000,15000,15600.00,22650.00,1.43
DRT,0,61100,0,351695.00,28.98
DTAC,451300,465500,21233375.00,21972875.00,17.76
DTC,800,0,7845.00,0,0.28
EA,1178400,786500,79945800.00,53385225.00,23.89
EASTW,602600,4684000,8053320.00,58208770.00,5.56
ECF,4020100,873000,30508765.00,6611160.00,15.72
ECF-W2,255300,476700,1076504.00,2004920.00,14.38
ECF-W3,6780200,1668100,23754740.00,5888426.00,9.48
ECL,72500,0,259550.00,0,0.89
EE,128800,26200,89526.00,17867.00,0.66
EFORL,1126000,51124000,56300.00,2556997.00,29.11
EGCO,606200,797809,142780800.00,187267297.00,17.66
EIC,99200,98200,5962.00,6874.00,29.55
EKH,35900,2700,213605.00,16065.00,1.75
EMC,5000,0,450.00,0,1.13
EPCO,70100,12400,300634.00,52840.00,2.02
EPG,678600,474300,5707205.00,3972550.00,9.60
ERW,326200,415500,2776285.00,3527225.00,13.45
ESSO,958100,38300,17510510.00,699240.00,10.38
ESTAR,48400,160800,38720.00,128640.00,2.01
ETE,0,331400,0,921752.00,8.16
EVER,50000,0,19500.00,0,1.32
FC,0,273900,0,128499.00,2.99
FC-W2,100000,0,7000.00,0,7.60
FLOYD,13100,44500,39822.00,134390.00,0.71
FPT,383000,72800,6778220.00,1281300.00,7.18
FSMART,177400,148800,2255740.00,1952230.00,1.04
FTE,27500,800,87994.00,2550.00,0.60
FVC,0,20000,0,42800.00,0.14
FVC-W2,30000,42600,39600.00,55118.00,0.78
GBX,1800,300,1353.00,225.00,0.08
GC,1300,0,6830.00,0,1.07
GCAP,7800,95300,50710.00,621560.00,5.15
GEL,162000,162000,58320.00,59940.00,4.75
GENCO,10000,0,9800.00,0,0.21
GFPT,56900,27500,765910.00,370520.00,5.19
GGC,14801,53100,229645.50,823430.00,0.68
GIFT,55600,20000,333600.00,121000.00,9.90
GJS,451800,422000,153592.00,143489.00,2.97
GL,96200,389700,661455.00,2671940.00,14.72
GLAND,2700,1300,4860.00,2353.00,0.79
GLOBAL,534300,154600,9091840.00,2626760.00,25.83
GLOW,154100,388100,12808400.00,32261850.00,20.37
GOLD,75100,152800,698630.00,1422675.00,3.59
GPI,10000,10000,34200.00,34600.00,0.24
GPSC,955800,315300,76683750.00,25256200.00,9.09
GRAMMY,200,0,1990.00,0,0.34
GRAND,35100,113000,37207.00,122040.00,0.57
GSTEL,0,374100,0,60562.00,10.93
GTB,15000,0,15300.00,0,0.37
GULF,8900,114000,676850.00,8672900.00,0.64
GUNKUL,737200,151800,2910220.00,598338.00,4.29
HANA,212652,187700,8996547.00,7942925.00,12.39
HFT,0,115300,0,506380.00,13.48
HMPRO,5832000,3184700,82491510.00,44933960.00,27.69
HTC,109900,36100,2989400.00,978700.00,5.32
HTECH,100000,0,845000.00,0,8.26
HUMAN,57400,84100,769400.00,1123550.00,0.55
HYDRO,0,85700,0,127694.00,13.74
ICHI,21200,46700,199105.00,438980.00,7.90
ICN,1000,14700,2760.00,40862.00,0.61
IFS,7700,6300,28480.00,23390.00,0.28
IHL,43800,159300,504140.00,1817980.00,5.49
III,9000,9000,80100.00,78300.00,0.15
ILINK,20800,7000,199335.00,68050.00,2.31
INET,4000,4000,16880.00,16880.00,0.60
INGRS,29900,400,34385.00,456.00,0.98
INTUCH,1081101,546500,62763183.00,31710600.00,25.69
IRPC,14080200,8015500,105582160.00,60137260.00,25.97
IT,0,10000,0,44800.00,1.49
ITD,1273600,1070200,4556186.00,3829604.00,5.82
ITD-W1,50000,50000,7500.00,8000.00,0.20
ITEL,2600,19700,12740.00,96586.00,0.78
IVL,2465950,4153900,135851462.50,228741050.00,12.72
IVL-W2,16800,170700,203660.00,2051870.00,0.53
JAS,543000,2700000,3831125.00,19051805.00,12.31
JKN,38000,56400,630300.00,936550.00,1.06
JMART,192000,251700,4436820.00,5794240.00,4.47
JMART-W2,0,211600,0,1718270.00,3.23
JMT,22001,35000,841263.00,1338700.00,5.47
JSP,5900,24900,4257.00,17928.00,0.80
JTS,10000,10600,19400.00,19828.00,0.56
JUBILE,0,3500,0,79530.00,5.10
JUTHA,0,6400,0,16640.00,0.17
JWD,99600,115200,1195940.00,1386940.00,4.13
KAMART,24400,11500,178845.00,84525.00,4.23
KASET,5000,0,12300.00,0,0.51
KBANK,698606,815800,159657686.00,186378300.00,24.78
KCAR,0,2400,0,37990.00,1.83
KCE,538800,208200,39329950.00,15176500.00,21.57
KCM,673600,352200,2548880.00,1337928.00,5.81
KGI,329000,71500,1619478.00,351502.00,9.60
KIAT,5200,0,2756.00,0,0.46
KIAT-W1,800000,600000,8000.00,6000.00,8.99
KKC,5000,4900,10100.00,9818.00,1.35
KKP,227000,260000,18688600.00,21393050.00,10.10
KSL,340100,5800,1349744.00,22958.00,9.37
KTB,2088700,2586800,41549010.00,51401910.00,11.67
KTC,332950,300250,92292250.00,85990550.00,7.39
KYE,7100,14200,3026800.00,6060200.00,37.63
LALIN,2000,0,10600.00,0,1.12
LANNA,10000,50700,174000.00,882860.00,21.85
LEE,20500,0,64170.00,0,2.95
LH,3143300,6254400,34414900.00,68571800.00,25.38
LHFG,0,2600,0,4368.00,0.07
LHK,17200,6800,82820.00,32620.00,0.44
LOXLEY,5000,200,12400.00,496.00,0.53
LPH,344500,43900,2582640.00,325315.00,2.08
LPN,1379700,264000,14787650.00,2842440.00,5.12
LRH,3900,68900,120050.00,2091750.00,24.10
LST,12100,1000,69575.00,5750.00,7.48
LTX,700,10100,55300.00,872700.00,14.90
M,69300,47636,5856575.00,4010272.00,16.14
MACO,575800,585900,1213916.00,1239788.00,3.84
MAJOR,322300,155200,9417025.00,4510725.00,13.26
MAKRO,3600,4300,149275.00,180325.00,0.76
MALEE,142000,17200,4729750.00,572025.00,10.89
MAX,6314800,8107400,186823.00,243222.00,1.13
MBAX,4200,0,20120.00,0,1.20
MBK,60400,64600,1247500.00,1319540.00,2.52
MBKET,3400,300,73440.00,6460.00,8.30
MC,24000,14000,340090.00,198800.00,4.65
MCS,53300,0,636250.00,0,8.51
MEGA,588902,267000,24640808.50,11162925.00,16.70
META,0,11800,0,20611.00,0.50
MFC,0,1000,0,17100.00,1.96
MFC-W1,179500,154000,60470.00,50986.00,2.69
MFEC,100,10000,474.00,47400.00,2.40
MIDA,0,18100,0,11765.00,0.42
MILL,8900,15900,15130.00,27003.00,1.05
MINT,2287401,2363200,97926418.25,101258475.00,25.59
MODERN,1300,46800,6955.00,252720.00,8.17
MONO,1111700,447600,5141962.00,2071106.00,4.53
MONO-W1,100000,0,213000.00,0,2.29
MOONG,1,0,5.10,0,0.00
MORE,122100,4200,75161.00,2604.00,0.54
MPG,0,4500,0,1800.00,0.09
MTC,685000,162600,29532675.00,7017000.00,19.81
NBC,100000,0,91000.00,0,31.63
NBC-W1,110000,110000,31600.00,29900.00,0.94
NCH,350000,250000,364000.00,260000.00,27.74
NCL,45700,160400,107008.00,378552.00,1.71
NCL-W2,400000,382500,371268.00,350804.00,0.98
NDR,2000,0,7320.00,0,0.06
NDR-W1,134800,911200,101414.00,696756.00,3.20
NEP,200000,150700,88000.00,66308.00,20.88
NETBAY,5300,15200,202725.00,574325.00,2.12
NEWS,3500000,7200,35000.00,119.00,8.81
NEX,2100,64400,9660.00,292450.00,6.63
NINE-W1,15000,15000,9400.00,8800.00,1.10
NNCL,130600,140700,220714.00,236792.00,5.05
NOBLE,0,3300,0,44780.00,0.87
NOK,14100,1011100,42490.00,3056138.00,30.47
NPPG,0,134400,0,214120.00,0.28
NPPG-W3,940200,1967300,762592.00,1585075.00,1.81
NTV,0,200,0,11050.00,1.89
NUSA,297500,418800,124950.00,175896.00,5.31
NVD,5000,5000,22500.00,22200.00,0.80
NWR,0,300,0,300.00,0.00
NYT,28300,3200,179860.00,20480.00,2.58
OCEAN-W2,1000,0,110.00,0,0.06
ORI,120200,130700,2608250.00,2820820.00,4.08
ORI-W1,0,1200,0,6360.00,0.02
OTO,0,50000,0,177600.00,16.12
PACE,1523000,17300,955696.00,10556.00,2.36
PAP,0,70000,0,381500.00,9.12
PCSGH,43400,58700,324295.00,438405.00,5.54
PDG,1000,0,3824.00,0,0.74
PDI,4000,24800,92200.00,572730.00,0.66
PERM,0,12400,0,34720.00,0.59
PF,30000,200,23700.00,160.00,0.88
PHOL,10000,0,22400.00,0,0.48
PIMO,0,55000,0,102223.00,28.29
PK,181700,195900,1388595.00,1471495.00,1.17
PL,3100,0,12826.00,0,0.38
PLANB,1674500,448300,10743780.00,2870955.00,6.61
PLAT,33600,45040,291455.00,386653.00,1.68
PLE,91800,23500,111396.00,28670.00,0.58
PLE-W3,100000,132400,79400.00,106018.00,1.68
PL-W1,86000,89400,98330.00,100078.00,4.84
PM,86800,131700,1190880.00,1792720.00,4.14
PMTA,200,0,3790.00,0,1.50
PPP,1500,0,7140.00,0,3.36
PPPM,600,0,4530.00,0,0.15
PPS,325000,6000,520000.00,9600.00,14.43
PREB,1800,3300,22960.00,42120.00,0.38
PRIN,1312200,92200,2388204.00,167829.00,26.62
PRINC,80700,19100,497470.00,117630.00,4.04
PRM,130400,522600,1410760.00,5653800.00,6.42
PSH,216100,77100,5121570.00,1827170.00,16.48
PSL,565500,384100,7122220.00,4860130.00,15.80
PSTC,2308700,2474600,1853189.00,1989629.00,5.69
PT,13300,2100,93100.00,14700.00,2.19
PTG,99700,102800,1991440.00,2043340.00,6.14
PTL,37500,73200,523610.00,1026200.00,4.98
PTT,604805,252000,294684240.00,122817800.00,14.73
PTTEP,1582110,855300,178804877.50,96674050.00,17.75
PTTGC,1578900,1072400,147478925.00,100460025.00,9.79
PYLON,2400,44800,38160.00,711510.00,10.00
Q-CON,1000,0,6100.00,0,1.04
QH,11512100,5011000,35217542.00,15367140.00,15.30
QTC,0,3100,0,34420.00,0.75
QTC-W1,0,16800,0,27888.00,0.25
RATCH,8200,342000,445225.00,18525550.00,13.75
RCL,73200,66200,691465.00,625510.00,7.30
RICHY,5900,111900,11033.00,209286.00,2.29
RJH,7000,56900,176026.00,1461400.00,3.18
RML,3800,948700,4408.00,1100492.00,4.51
ROBINS,844000,381500,60935025.00,27481300.00,30.09
ROJNA,541000,355200,3884535.00,2556640.00,12.41
RS,451800,384200,15213925.00,12866500.00,6.58
RSP,800,26600,5960.00,198170.00,0.77
RS-W3,800,0,16480.00,0,0.09
RWI-W1,0,142000,0,42600.00,0.74
S,1202500,593100,4675342.00,2317560.00,7.38
SAM,20000,20000,20200.00,19600.00,0.71
SAMART,9700,15800,92610.00,152350.00,1.18
SAMTEL,0,2300,0,25990.00,15.97
SAPPE,32200,65500,837400.00,1714050.00,3.95
SAT,26600,44700,522730.00,874290.00,7.98
SAWAD,875101,120000,53626135.75,7347375.00,21.91
SC,128400,109615,499002.00,427599.00,5.77
SCB,1771700,286900,263887950.00,42648500.00,19.66
SCC,111411,134700,53513298.00,64507000.00,18.88
SCCC,1000,3395,263800.00,895733.00,8.54
SCI,31700,5400,212390.00,36430.00,1.65
SCN,16000,36800,78100.00,179442.00,10.02
SEAFCO,30300,0,293490.00,0,1.54
SENA,99300,41800,425328.00,178264.00,14.08
SF,441500,1355700,4203720.00,13029265.00,5.49
SGF,2014100,1988100,302116.00,315913.00,14.32
SGP,259100,1625000,7054950.00,44229900.00,4.54
SIMAT,635700,445000,2525222.00,1773200.00,2.11
SIMAT-W3,9600,0,12192.00,0,0.09
SINGER,5600,35000,76410.00,476380.00,6.04
SIRI,3731800,7037500,7600242.00,14342894.00,13.92
SIS,8100,2700,66825.00,22275.00,2.33
SITHAI,200,0,270.00,0,0.01
SKE,19000,20000,31450.00,33600.00,0.37
SKN,300,4900,2150.00,35155.00,1.04
SKR,500,1100,24625.00,54175.00,1.20
SKY,5400,21900,90180.00,365190.00,3.11
SLP,49900,0,56487.00,0,3.74
SMIT,115000,0,713750.00,0,3.22
SMK,100,0,4375.00,0,1.11
SMM-W4,343000,230000,98110.00,63000.00,6.76
SMPC,500,5374,6850.00,73249.00,1.25
SMT,500,1400,1072.00,3002.00,0.13
SNC,41800,5000,619650.00,74000.00,0.60
SOLAR,133150,486700,351836.70,1290936.00,2.41
SPA,14500,84900,308980.00,1821110.00,4.99
SPACK,100,0,236.00,0,12.50
SPALI,278300,375500,6364430.00,8594280.00,16.68
SPCG,365200,366300,8838420.00,8889450.00,4.64
SPI,200,0,15000.00,0,0.08
SPRC,4651407,4407227,80394081.10,76039100.90,21.90
SPVI,648000,404800,1234997.00,761059.00,1.38
SQ,538500,523800,2570466.00,2489362.00,1.74
SRICHA,100,247300,1860.00,4592240.00,42.51
SSP,63900,3400,505435.00,26860.00,2.49
SST,500,2500,3725.00,18725.00,3.76
STA,112200,46900,1293500.00,539730.00,5.22
STAR,43600,62900,334695.00,483995.00,3.26
STEC,5489700,4281500,117333060.00,91493510.00,11.86
STPI,43700,56300,225245.00,292070.00,5.22
SUPER,17234300,14224600,17939517.00,14826908.00,9.22
SUPER-W4,70000,50000,25300.00,18000.00,0.12
SUSCO,55400,324100,220492.00,1289918.00,14.87
SVI,102600,66900,448658.00,291540.00,8.38
SVOA,4522700,870400,10058530.00,1919048.00,7.37
S-W1,98200,0,31824.00,0,0.24
SYNEX,4800,4100,71890.00,61740.00,0.96
SYNTEC,81800,55400,451220.00,305770.00,6.90
T,5226300,1222300,261355.00,61578.00,6.91
TACC,5100,53500,24934.00,260004.00,0.87
TAE,22500,12500,59250.00,33000.00,0.77
TAPAC,800,28900,9280.00,337410.00,4.38
TASCO,957600,833500,21761290.00,18892530.00,3.50
TCAP,392700,319400,22096925.00,17965050.00,46.38
TCC,43600,1700,20929.00,837.00,0.25
TCC-W4,6300,0,1479.00,0,2.73
TCJ,30800,3300,320380.00,34350.00,4.62
TCJ-W2,49200,35100,187034.00,131782.00,1.79
TCMC,213500,171600,736856.00,597308.00,4.92
TCMC-W2,0,13900,0,11398.00,0.24
TEAM,0,67600,0,124215.00,0.67
TFG,10900,88800,57770.00,475080.00,11.64
TGCI,39800,206500,125768.00,651834.00,12.01
TGPRO,500,80500,145.00,23350.00,2.08
THAI,129600,421100,2031460.00,6607770.00,9.47
THANA,2300,48400,5244.00,111320.00,2.70
THANI,216900,172100,2203850.00,1742500.00,5.32
THCOM,269600,416300,2893210.00,4447560.00,3.30
THE,279000,373900,997426.00,1331260.00,3.16
THE-W2,1100000,0,99000.00,0,4.31
THG,45800,22400,1661675.00,814375.00,2.58
THMUI,533000,20300,1179908.00,45460.00,2.63
THRE,22900,56900,41936.00,104299.00,4.50
THREL,221100,50500,2778320.00,631330.00,20.47
TIP,4200,4604,206100.00,226120.00,5.09
TIPCO,3900,12800,58090.00,190490.00,0.70
TISCO,988900,310400,88554300.00,27762750.00,14.34
TITLE,0,3000,0,11160.00,0.03
TIW,0,1,0,418.00,0.00
TK,51300,54200,895090.00,943220.00,3.53
TKN,116000,115800,2350780.00,2354650.00,5.53
TKS,29000,2100,330400.00,23850.00,1.87
TMB,20349400,9693400,59441672.00,28337634.00,25.47
TMD,10000,800,213520.00,16960.00,29.67
TMILL,5400,129800,26676.00,641088.00,5.12
TMW,56400,8700,3552350.00,547775.00,48.95
TOA,57102,184100,1999193.00,6407975.00,0.76
TOG,0,5000,0,40750.00,1.25
TOP,654900,624500,66067300.00,62881250.00,20.96
TPAC,6300,0,65070.00,0,1.64
TPCH,7700,45200,112260.00,659890.00,11.85
TPCORP,300,0,5580.00,0,25.00
TPIPL,210300,644600,433238.00,1332062.00,13.53
TPIPP,2997900,3214574,23660390.00,25379088.50,7.06
TPOLY,16200,9600,67716.00,40128.00,0.98
TR,53100,300,2787600.00,15700.00,22.61
TRC,400,73000,404.00,73730.00,1.18
TRITN,3523900,944000,1197927.00,321360.00,9.28
TRT,100,0,300.00,0,0.11
TRUBB,18600,13700,36804.00,27132.00,6.33
TRUE,5283600,4541900,33414225.00,28697185.00,13.70
TSE,2100,17800,8904.00,75250.00,1.43
TSF,1593400,1586000,143406.00,142740.00,17.00
TSI,603600,0,377304.00,0,11.71
TSI-W2,16100,0,2415.00,0,2.89
TSTH,7000,300000,6720.00,286810.00,14.09
TTA,526400,79700,4584960.00,695615.00,14.65
TTCL,171400,185100,2459760.00,2695770.00,1.95
TTTM,0,900,0,100800.00,20.45
TTW,1169029,615200,15456142.80,8123980.00,14.89
TU,1194600,618300,24140860.00,12614400.00,12.42
TVD,2500,0,5230.00,0,0.17
TVO,162800,286300,5332975.00,9387275.00,19.21
TVT,300,0,393.00,0,0.18
TWPC,42900,106800,484760.00,1217530.00,2.90
TWZ,946300,644300,141567.00,96766.00,7.16
TYCN,5000,0,15800.00,0,41.67
U,11041400,10000000,220828.00,300000.00,5.44
UEC,25000,7500,52000.00,15450.00,13.40
UMI,2000,0,4160.00,0,0.84
UNIQ,393400,295500,5578830.00,4194070.00,7.89
UTP,113800,89500,1255670.00,978390.00,4.53
UV,617800,2253400,6123955.00,22391950.00,5.50
UVAN,5600,2800,45920.00,23100.00,1.27
UWC,232900,220900,19862.00,20991.00,1.76
VCOM,62800,0,259392.00,0,0.92
VGI,1208000,787000,8029200.00,5255615.00,12.89
VIBHA,672200,145600,1691596.00,364772.00,22.75
VIH,0,1900,0,16625.00,0.31
VNG,38000,108125,429260.00,1217635.00,6.35
VNT,179500,1355700,5364575.00,40772975.00,23.15
WAVE-W1,5600,5600,5824.00,5689.00,0.09
WHA,5038400,6506700,21350902.00,27582594.00,16.44
WHAUP,109600,262200,789120.00,1885865.00,5.93
WICE,1030800,450900,7619355.00,3320985.00,4.21
WIIK,39500,0,136380.00,0,2.16
WIIK-W1,30000,10000,6900.00,2400.00,0.52
WINNER,0,39600,0,154692.00,11.90
WORK,112200,46600,9015550.00,3742250.00,8.77
WP,8000,0,79200.00,0,0.08
YUASA,14500,13400,317510.00,295220.00,1.43
ZIGA,30000,95200,153000.00,491670.00,0.63
ZMICO,0,38400,0,47232.00,6.87
