Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
IVL,5142095,5555980,285433390.00,306994800.00,17.16
JAS,21115200,10320400,117607730.00,57356185.00,9.28
JAS-W3,3458400,165000,7316298.00,346100.00,7.00
JKN,24400,71800,258640.00,770560.00,3.16
JKN-W1,200,2800,391.00,5488.00,0.18
JMART,8600,106500,77040.00,954365.00,12.67
JMT,900,26900,11160.00,331750.00,1.63
JMT-W2,31000,31000,68840.00,62640.00,0.33
JTS,0,41800,0,70091.00,0.16
JWD,13800,45300,104190.00,341695.00,4.50
KAMART,0,104700,0,437354.00,7.55
KBANK,1083500,1780200,221441000.00,362774600.00,24.67
KCE,248100,698100,11465525.00,32170300.00,13.39
KCM,7500,8000,9450.00,10000.00,1.00
KGI,397700,83200,1725410.00,362244.00,8.98
KIAT,1100,0,539.00,0,0.02
KKC,1000,200,1660.00,332.00,10.33
KKP,1790300,837700,133797375.00,62590700.00,25.58
KOOL,0,800,0,1448.00,0.08
KSL,15400,288600,53192.00,995760.00,3.06
KTB,5768300,8476300,110309490.00,162162100.00,31.57
KTC,1748375,1870200,54624337.50,58273750.00,14.11
KWG,10000,2200,21600.00,4884.00,1.18
KYE,4800,1700,1958200.00,695200.00,12.17
L&E,200,0,536.00,0,0.22
LANNA,9100,65800,139240.00,1007410.00,39.50
LEE,0,70000,0,191506.00,16.07
LH,5708400,16151118,64602730.00,182480233.40,30.28
LHFG,1749400,245500,2762010.00,386264.00,18.55
LIT,200,900,1670.00,7515.00,3.59
LOXLEY,107900,104500,231764.00,225720.00,5.57
LPH,37500,33400,231030.00,206525.00,4.37
LPN,1692300,2083500,17126730.00,21075870.00,16.92
LST,0,5000,0,23842.00,11.16
LTX,0,3900,0,399500.00,36.79
M,49600,13800,3572050.00,992425.00,11.48
MACO,3053100,2879500,5939048.00,5600642.00,25.65
MAJOR,143900,310500,3466460.00,7471970.00,25.39
MAKRO,29900,29900,1008250.00,1004300.00,3.21
MALEE,11000,39100,147050.00,523530.00,9.22
MAX,1057600,625700,21152.00,18771.00,4.01
MBK,933168,194200,23072414.00,4802470.00,19.41
MBKET,900,1400,11520.00,17850.00,0.90
MC,137200,118700,1755800.00,1515710.00,16.44
MCS,20000,134527,143550.00,967901.70,14.03
MDX,1200,0,5520.00,0,0.75
MEGA,238700,181000,8514650.00,6434425.00,9.15
META,136700,228400,287070.00,483234.00,4.38
MFC,0,900,0,14400.00,0.99
MFEC,4800,0,15936.00,0,1.68
MGT,26400,10400,55840.00,22048.00,11.69
MILL,26700,830066,44921.00,1392849.24,5.77
MILL-W4,0,11650,0,3378.00,3.27
MILL-W5,10000,34853,2600.00,9288.35,0.17
MINT,3838500,2791946,145330950.00,106118154.00,34.71
MK,250100,0,1015330.00,0,2.63
ML,0,29300,0,30179.00,7.75
MODERN,18000,276100,79340.00,1217064.00,2.82
MONO,166000,481400,356780.00,1040854.00,4.82
MONO-W1,0,1,0,.46,0.00
MOONG,4000,0,25200.00,0,3.54
MORE,836700,100000,499300.00,60000.00,2.35
MORE-W1,1000,21000,1399.00,28120.00,1.70
MTC,534200,966700,21305775.00,38519175.00,16.71
MVP,0,234500,0,684140.00,10.22
NCL,13000,39900,21610.00,67411.00,2.33
NETBAY,4000,10400,126600.00,327250.00,15.06
NFC,0,100,0,1150.00,0.10
NINE,30000,17000,66000.00,37820.00,6.79
NNCL,20000,25000,34200.00,42511.00,4.15
NOBLE,7400,700,96200.00,9100.00,6.69
NOK,0,7500,0,17550.00,0.80
NPPG,300,16600,330.00,18260.00,2.48
NUSA,2900,0,986.00,0,0.03
NVD,0,365700,0,1539790.00,13.65
NVD-W1,986400,36200,609275.00,21696.00,1.37
NWR,209700,3301900,174253.00,2751168.00,19.77
NYT,1000,9000,5050.00,45450.00,1.04
OCEAN,37900,29700,68699.00,53953.00,1.55
ORI,380100,416300,6591040.00,7209260.00,20.50
PACE,815000,474500,529750.00,308425.00,7.94
PAF,50000,900,44000.00,783.00,14.09
PATO,0,6300,0,90630.00,4.38
PCSGH,0,15100,0,104660.00,0.85
PDG,800,0,2832.00,0,0.63
PDI,22100,152600,296120.00,2042170.00,17.65
PDI-W1,13300,2600,15827.00,3120.00,0.92
PDJ-W2,0,4000,0,5600.00,39.52
PDJ-W3,0,4000,0,5400.00,4.83
PE,100,0,25.00,0,25.00
PERM,4000,0,9200.00,0,1.12
PF,27264400,6603700,27560526.00,6587480.00,8.35
PHOL,40000,0,89100.00,0,11.60
PIMO,0,20700,0,84042.00,1.12
PJW,0,1300,0,2503.00,0.22
PK,6500,200,22480.00,712.00,0.13
PL,9700,24500,33756.00,85750.00,11.74
PLANB,340300,753402,2312070.00,5093288.60,10.28
PLAT,800,68400,6270.00,536585.00,6.40
PLE,3101234,655200,4529463.26,940447.00,3.58
PLE-W3,138000,309300,20100.00,46802.00,1.67
PM,48100,52300,413660.00,449775.00,4.20
PORT,0,8600,0,58870.00,0.93
PPM,50000,233300,100000.00,475986.00,25.54
PPPM,1200,2300,6600.00,12810.00,2.16
PREB,1200,78100,13440.00,873230.00,13.36
PRIN,0,2000000,0,3200000.00,31.44
PRINC,0,31800,0,166990.00,2.99
PRM,315300,490300,2383150.00,3711080.00,10.66
PSH,5600,99100,112010.00,1985580.00,13.27
PSL,497200,803350,5928880.00,9618020.00,14.04
PSTC,2868600,2930400,1992616.00,2047398.00,9.44
PT,267700,150000,1713280.00,960000.00,48.20
PTG,566400,1239400,6379860.00,14136190.00,3.06
PTL,2100,93200,34230.00,1505160.00,11.86
PTT,10344150,9288800,509777410.00,457563050.00,13.45
PTTEP,3737906,1318152,525993993.00,185175429.00,29.25
PTTGC,3071211,3503500,236982424.50,270480975.00,16.00
PYLON,29700,119500,200510.00,808915.00,9.96
QH,10814000,4699200,36773700.00,15980882.00,39.46
RATCH,233835,2316404,11760916.75,116594028.00,49.55
RCI,345000,429700,1223770.00,1528096.00,11.67
RCL,200,9700,1100.00,53935.00,3.36
RICHY,0,4800,0,8520.00,0.25
RJH,36000,7900,886560.00,194550.00,15.85
RML,0,292700,0,375420.00,6.26
ROBINS,354700,365000,22752525.00,23379150.00,33.48
ROJNA,32500,97200,167175.00,496750.00,11.24
RPC,80100,0,42455.00,0,1.96
RS,59300,1095900,1036970.00,19138860.00,11.47
RSP,0,5000,0,19500.00,2.07
S,1592500,520500,5378040.00,1765710.00,9.50
SAMART,26700,17000,197440.00,125135.00,2.11
SAMART-W2,200,14733,75.90,5759.54,0.11
SAPPE,1600,76600,36640.00,1758580.00,16.52
SAT,97200,69300,2236890.00,1578870.00,5.74
SAWAD,677100,2045200,29501350.00,89616650.00,10.23
SC,202400,1520400,695364.00,5196336.00,16.62
SCB,1106208,1934361,159986456.00,281135995.00,17.49
SCC,467765,708098,201633870.00,305122890.00,21.30
SCCC,11200,14500,2793100.00,3603000.00,10.21
SCI,86800,50100,265608.00,154950.00,5.00
SCN,49900,36400,200598.00,147066.00,0.74
SCP,4900,514000,40180.00,4251890.00,38.71
SEAFCO,627270,147900,5402276.50,1273500.00,17.91
SENA,0,20600,0,75808.00,1.60
SF,147800,124958,1298870.00,1100502.50,9.42
SGF,8855536,9699800,17145040.36,18758991.00,4.67
SGP,1524200,557100,18777570.00,6844400.00,9.81
SHANG,0,200,0,15050.00,25.00
SIAM,46500,2200,111930.00,5456.00,1.24
SIMAT,0,56300,0,120482.00,17.75
SIRI,7208400,3420400,11524452.00,5464937.00,33.63
SKN,0,300,0,1360.00,0.03
SKR,100000,9800,372000.00,37044.00,5.98
SKY,4200,169200,58200.00,2354570.00,4.31
SMK,0,300,0,12300.00,9.38
SMPC,0,30900,0,420290.00,37.05
SMT,1500,2200,3454.00,5072.00,0.79
SNC,2500,16100,36000.00,231840.00,8.72
SOLAR,0,6000,0,13440.00,1.22
SPA,115400,20500,1818760.00,320590.00,2.94
SPALI,225800,95000,5439280.00,2284530.00,21.24
SPCG,4100,16800,83640.00,342780.00,4.29
SPRC,4772000,4282700,70096020.00,62864860.00,25.00
SPVI,199100,824800,325329.00,1353392.00,1.07
SQ,196400,564500,620480.00,1776206.00,5.38
SR,0,100,0,220.00,0.26
SSP,43100,31700,364365.00,267790.00,4.32
SST,100,300,580.00,1750.00,2.13
STA,937000,783700,11434210.00,9542710.00,12.35
STANLY,0,300,0,78600.00,10.71
STEC,1086900,490000,24699520.00,11138060.00,8.56
SUN,5000,0,16500.00,0,0.64
SUPER,291800,635500,215863.00,464189.00,1.83
SUPER-W4,210000,0,18900.00,0,1.18
SUSCO,59000,178800,186738.00,570724.00,11.37
SUSCO-W1,0,18,0,1.26,0.00
SUTHA,0,7900,0,33812.00,11.93
SVH,100,0,45800.00,0,16.67
SVI,2001000,1082800,11138915.00,6001660.00,12.93
SVOA,172700,42600,234414.00,57994.00,3.54
S-W1,5000,0,850.00,0,0.16
SWC,1500,0,33150.00,0,0.44
SYMC,200,200,1085.00,1085.00,2.33
SYNEX,308900,136900,4192370.00,1849470.00,4.43
SYNTEC,348100,1170400,1306176.00,4394740.00,11.04
T,200,0,10.00,0,0.01
TACC,275400,0,1101600.00,0,35.12
TAPAC,78400,3300,612205.00,25575.00,1.90
TASCO,929000,763000,13826090.00,11346880.00,17.09
TC,15000,0,45600.00,0,17.72
TCAP,339500,694100,17893200.00,36480800.00,25.54
TCC,100,0,39.00,0,0.00
TCJ,5000,0,27750.00,0,2.34
TEAM,35100,100,39965.00,114.00,2.52
TEAMG,124500,114800,290330.00,268448.00,4.81
TFG,1800,187100,7416.00,770104.00,9.27
TFG-W2,1000,1000,810.00,760.00,0.09
TFI,6300,0,1827.00,0,2.91
TGPRO,215200,1504300,34432.00,240688.00,28.82
THAI,424800,554900,5544010.00,7257080.00,21.11
THANA,0,30000,0,81000.00,1.70
THANI,159400,538100,1241585.00,4168990.00,9.65
THCOM,192100,607000,1863555.00,5893200.00,31.24
THE,109200,359100,367058.00,1208158.00,1.74
THG,43400,6800,1349825.00,210800.00,12.35
THIP,0,19300,0,645325.00,44.47
THRE,0,8700,0,9418.00,1.27
THREL,13400,8700,107480.00,69600.00,6.62
TIP,40900,23280,1001830.00,570928.00,4.96
TIPCO,8500,33000,76100.00,296040.00,4.46
TISCO,1649600,556400,133570525.00,45027350.00,26.10
TITLE,981100,281900,9403090.00,2701325.00,12.30
TK,0,2500,0,28000.00,2.43
TKN,17800,557200,278020.00,8743290.00,7.91
TKS,40700,94100,451770.00,1044510.00,4.48
TMB,19165750,13250200,41206953.00,28476906.00,15.24
TMD,0,8400,0,180750.00,24.71
TMI,1,0,.80,0,0.00
TMILL,23500,0,77604.00,0,5.39
TMILL-W1,0,3200,0,3904.00,0.09
TMT,0,30400,0,438440.00,10.98
TMW,0,24900,0,1643100.00,17.53
TNH,500,47000,20375.00,1915250.00,39.39
TNITY-W1,0,15900,0,15806.00,0.47
TNR,0,12800,0,177000.00,11.39
TOA,44300,417800,1543200.00,14501650.00,25.51
TOG,1000,0,4676.00,0,0.54
TOP,1099167,2939400,92163778.00,245624975.00,22.26
TPCH,68400,63500,684875.00,634325.00,7.99
TPIPL,300500,679700,545820.00,1237059.00,5.59
TPIPP,1279400,2315400,8095100.00,14674570.00,26.24
TPLAS,100000,150400,222000.00,327880.00,0.90
TPOLY,73800,189600,213748.00,551132.00,16.98
TR,0,6900,0,327850.00,12.83
TRC,9300,520600,4371.00,249088.00,2.27
TRITN,9920447,2232300,3908974.80,881177.00,12.19
TRITN-W3,500000,7000,110000.00,1540.00,2.72
TRU,500,0,2256.00,0,0.99
TRUBB,10000,10500,17300.00,18269.00,2.14
TRUE,31771992,26133900,180876265.70,148922230.00,27.50
TSE,0,3200,0,9830.00,0.46
TSR,1000,400,2380.00,952.00,0.07
TSTH,0,82600,0,62776.00,13.65
TTA,33900,271900,234490.00,1875485.00,8.97
TTCL,709100,1009700,6759085.00,9642895.00,12.38
TTCL-W1,14200,100900,21584.00,148868.00,0.36
TTW,497100,316853,6111410.00,3894611.30,19.79
TU,1336200,4018400,22454160.00,67489480.00,29.44
TVO,125500,211400,3642975.00,6131800.00,30.02
TVT,20000,8000,20400.00,8160.00,0.73
TWZ,744000,746500,89280.00,97020.00,24.39
U,93745065,13363700,2815251.60,400911.00,6.00
UAC-W2,43900,468462,41600.00,467772.00,0.79
UKEM,500,0,440.00,0,0.04
UNIQ,69400,213500,850240.00,2608940.00,11.14
UPA,360200,0,201801.00,0,0.69
UTP,26700,89300,297350.00,997270.00,3.95
UV,118700,276600,935095.00,2207660.00,6.45
UVAN,47900,28400,321355.00,190235.00,14.10
UWC,117900,117900,8253.00,9432.00,2.31
VCOM,0,9000,0,29520.00,0.31
VGI,1217400,3094722,9456695.00,24183937.70,18.66
VIBHA,195200,178000,456908.00,420080.00,21.00
VIBHA-W3,12100,0,3740.00,0,0.44
VNG,4900,1000,37405.00,7600.00,24.58
VNT,143900,528400,3596950.00,13172770.00,27.37
WHA,3671500,6146600,14520810.00,24291878.00,21.01
WHAUP,329900,459000,1886795.00,2627575.00,7.69
WHA-W1,25000,0,156250.00,0,6.79
WICE,258000,234200,1204840.00,1089126.00,7.28
WIIK,31100,20000,72782.00,46968.00,14.12
WINNER,20000,58300,67200.00,197694.00,15.95
WORK,88700,513100,3215900.00,18618575.00,9.12
WP,5000,3600,37500.00,27005.00,0.58
XO,0,11400,0,119080.00,3.92
ZIGA,9000,0,30180.00,0,0.24
ZMICO,11000,0,12760.00,0,0.78
