Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BWG-W4,58500,4200,9370.00,677.00,0.56
CBG,635201,628800,51702406.75,51274425.00,7.75
CCET,119000,398700,338342.00,1138374.00,18.39
CEN,900,0,1345.00,0,0.07
CENTEL,1136900,1515100,61408750.00,81565925.00,32.77
CEN-W4,0,211300,0,16904.00,5.01
CFRESH,200,0,1260.00,0,0.15
CGD,114100,268600,154024.00,366470.00,3.42
CGH,50000,124600,66000.00,165618.00,9.64
CGH-W2,0,16400,0,656.00,0.14
CHEWA,17900,60900,25964.00,88932.00,0.69
CHG,3392200,3619300,6917978.00,7374960.00,12.86
CHO,181300,132900,367332.00,268590.00,1.90
CHOW,8500,52400,46175.00,274980.00,1.85
CI,100,0,157.00,0,0.00
CIMBT,1100,12900,1221.00,14319.00,0.26
CITY,3000,0,8940.00,0,1.82
CK,1552400,1775700,42756875.00,49100300.00,8.64
CKP,7308400,3310400,34299348.00,15471982.00,2.44
CKP-W1,0,200000,0,118000.00,0.19
CM,200,0,1130.00,0,0.04
CMO,10900,22300,23108.00,47276.00,2.30
CMR,0,12000,0,41040.00,1.38
CNS,17500,7000,51010.00,20440.00,0.95
CNT,0,19000,0,63460.00,3.09
COL,3000,6500,187300.00,410775.00,4.74
COM7,98200,1098700,1519280.00,16968060.00,8.88
CPALL,2194400,6483200,173012850.00,509568925.00,25.53
CPF,4389803,9495800,107530293.50,232333290.00,26.63
CPL,100,0,3575.00,0,2.78
CPN,788100,1766100,65594200.00,146849725.00,21.89
CPT,430100,290800,972026.00,657410.00,3.01
CRANE,14600,17000,53660.00,63292.00,2.01
CSL,0,10300,0,79370.00,0.23
CSS,165600,132100,471620.00,376024.00,4.54
CTW,0,500,0,5580.00,0.16
CWT,10800,12400,32536.00,36992.00,1.18
D,0,4600,0,41860.00,0.41
DCC,800,213900,2756.00,734754.00,12.15
DCON,7500,240000,4275.00,136800.00,4.21
DCORP,35400,34400,147052.00,140374.00,1.57
DDD,200,20300,20300.00,2053050.00,0.28
DELTA,55300,308800,4155000.00,23183775.00,26.09
DEMCO,17800,43800,110075.00,269935.00,2.69
DIMET,20900,11600,37620.00,20996.00,1.14
DTAC,2330400,1878500,117027850.00,94351300.00,16.78
DTC,5000,0,51000.00,0,4.82
EA,17796160,16561925,1224419256.00,1142113900.00,15.47
EASON,0,7700,0,30194.00,0.95
EASTW,12100,19800,149000.00,243840.00,1.50
ECF,35100,84100,214110.00,513010.00,2.29
ECF-W2,25600,4000,63788.00,10000.00,3.40
ECF-W3,50000,100,78050.00,155.00,2.74
ECL,21000,944400,80202.00,3604024.00,3.15
ECL-W2,9900,28700,19346.00,57840.00,0.47
EE,26900,107000,22231.00,89864.00,1.14
EFORL,4388000,4388099,307160.00,307658.93,11.31
EGCO,87100,139100,19025000.00,30451000.00,17.53
EIC,902600,902600,63182.00,63182.00,26.91
EKH,10000,60000,56500.00,340500.00,2.12
EPCO,16100,12700,84440.00,66425.00,0.65
EPG,442900,303100,4759540.00,3275940.00,14.26
ERW,819100,2524100,6999230.00,21636630.00,15.20
ESSO,1823900,1993800,34057860.00,37251610.00,7.26
ETE,10300,33300,27192.00,87246.00,2.09
EVER,7900,400000,3160.00,160000.00,3.15
FANCY,90000,90000,153000.00,152100.00,2.34
FLOYD,10000,0,23000.00,0,2.68
FPT,474200,480900,8121570.00,8243700.00,9.69
FSMART,508000,72400,7983590.00,1146710.00,6.72
FTE,25100,15100,78916.00,47724.00,0.56
FVC,100000,21800,208000.00,45446.00,7.48
GC,2100,0,11340.00,0,0.13
GCAP,0,112900,0,790600.00,4.44
GEL,1260000,1251900,485891.00,482778.00,15.77
GENCO,7000,0,7070.00,0,0.16
GFPT,169100,1245125,2345580.00,17251638.20,24.81
GGC,24100,60800,371040.00,932330.00,1.42
GIFT,75700,44100,383952.00,226095.00,2.08
GIFT-W1,5000,0,14300.00,0,0.44
GJS,76600,76600,28342.00,29108.00,2.34
GL,2352300,1551233,15671340.00,10230106.10,43.43
GLAND,0,100000,0,193000.00,10.55
GLOBAL,4079400,3934373,75949390.00,72988465.50,17.03
GLOW,253400,624000,21593900.00,53197200.00,31.46
GL-W4,60000,20000,85050.00,27600.00,2.27
GOLD,17600,74700,144320.00,610640.00,3.61
GPI,100,0,268.00,0,0.01
GPSC,3731000,2978000,296151750.00,236427300.00,11.44
GRAMMY,5100,2400,51820.00,24480.00,2.25
GRAND,55500,0,69375.00,0,1.62
GREEN-W4,10000,0,2000.00,0,0.22
GSTEL,108000,0,18440.00,0,0.30
GTB,0,50000,0,50000.00,2.92
GULF,5854055,4660300,466530523.25,374068975.00,10.45
GUNKUL,4025330,581633,16446848.40,2378571.32,11.68
HANA,678600,172300,28926275.00,7324400.00,13.77
HARN,2900,2100,9048.00,6552.00,0.63
HFT,111900,0,494948.00,0,3.31
HMPRO,8013600,12798916,113571280.00,181519964.00,23.14
HTECH,2500,0,21140.00,0,0.32
HUMAN,34500,107000,342895.00,1073130.00,0.88
HYDRO,200,62500,316.00,98116.00,4.21
ICHI,293600,116400,2745685.00,1094420.00,9.88
ICN,24000,2900,60228.00,7400.00,0.85
IFS,37500,31600,138020.00,116288.00,1.58
IHL,39200,19400,430410.00,211460.00,2.24
ILINK,2500,7800,34000.00,106080.00,5.20
INET,15600,9400,64532.00,38728.00,0.66
INGRS,30000,50000,33900.00,56500.00,0.95
INOX,244100,0,331673.00,0,42.99
INTUCH,1472300,1583600,86093800.00,92650100.00,10.42
IRC,25000,0,605000.00,0,17.17
IRPC,30181500,44099000,230292365.00,337360175.00,24.40
IT,10000,10800,46100.00,49952.00,1.32
ITD,3106500,2638400,12710010.00,10826546.00,10.73
ITD-W1,50000,100000,14500.00,30000.00,2.36
ITEL,4100,70100,18696.00,318658.00,0.57
IVL,7683090,8259416,451050312.50,483045638.75,17.89
IVL-W2,1972600,2048554,31236220.00,31868515.40,2.80
JAS,18346800,12594200,153955615.00,105852715.00,16.70
JAS-W3,1586300,343000,6602326.00,1423812.00,7.87
JCK,14800,16400,26936.00,29848.00,2.25
JKN,255400,309300,4426290.00,5280770.00,3.91
JMART,867700,520300,17978670.00,10725430.00,3.13
JMART-W2,23200,21100,174020.00,155690.00,0.15
JMT,45800,108300,1446450.00,3452500.00,2.36
JMT-W1,0,1000,0,13800.00,0.18
JSP,50000,139300,36500.00,101689.00,3.76
JTS,200,0,344.00,0,0.05
JWD,78000,758370,975300.00,9509342.00,6.84
KAMART,33500,77200,257715.00,599890.00,3.59
KBANK,2500500,3522147,589125100.00,830900786.00,35.03
KCAR,2500,1600,38250.00,24480.00,0.46
KCE,417901,261600,33653581.00,21088350.00,31.83
KCM,724800,310600,2150276.00,916378.00,6.17
KGI,3829100,668800,18220418.00,3201064.00,12.62
KIAT,1500,957500,825.00,517050.00,9.98
KKP,418200,771600,35381700.00,65208800.00,15.69
KOOL,1800,10200,4176.00,23706.00,0.41
KSL,178000,238900,797906.00,1071636.00,13.35
KTB,21463500,9833601,442672630.00,202955330.50,25.16
KTC,241910,83053,48135790.00,16497846.00,10.60
KTIS,15100,0,102075.00,0,6.24
KWG,96100,30200,250352.00,78414.00,11.16
KYE,4200,0,2015400.00,0,13.82
LANNA,124100,143300,2365080.00,2734030.00,5.26
LEE,20300,50700,63118.00,158170.00,5.74
LH,20740921,17214208,227945857.50,188849124.30,20.49
LHFG,441400,464504,759182.00,799477.80,4.69
LHK,16000,5800,73920.00,26796.00,4.91
LIT,20200,1500,214020.00,16050.00,1.39
LIT-W1,5000,0,17000.00,0,0.39
LOXLEY,59900,170600,149750.00,426570.00,4.76
LPH,8000,37400,57665.00,269935.00,1.78
LPN,331000,1499800,4249820.00,19186180.00,15.18
LRH,27500,0,661970.00,0,16.71
LST,37200,21600,213900.00,124200.00,5.17
M,32501,138000,2779435.50,11818875.00,7.88
MACO,845400,21500,1667773.00,42586.00,4.28
MAJOR,580100,434800,17000225.00,12740175.00,11.63
MAKRO,11900,0,467600.00,0,1.57
MALEE,236500,32600,8633075.00,1179025.00,3.85
MAX,14645900,138900,439377.00,4645.00,38.70
MBAX,2000,0,9640.00,0,0.31
MBK,732000,194200,13547710.00,3599770.00,11.87
MBKET,12000,400,260300.00,8650.00,4.62
MC,8100,149800,131250.00,2422010.00,7.81
MCOT,6100,0,68630.00,0,4.63
MCS,55500,139700,682940.00,1724400.00,7.67
MEGA,336800,560200,14454725.00,24036250.00,7.44
META,2000,64900,3500.00,115482.00,0.92
META-W2,199700,220000,55916.00,61800.00,38.67
METCO,500,1000,115800.00,231000.00,15.00
MFC,31000,1000,547600.00,17500.00,5.43
MFC-W1,87300,138300,90731.00,149036.00,0.53
MFEC,13200,365700,61550.00,1706784.00,10.36
MGT,25000,0,58000.00,0,1.41
MILL,14600,34300,24916.00,58732.00,1.81
MINT,6043500,6362500,264474675.00,278275075.00,22.43
ML,20200,2800,28684.00,3976.00,1.38
MODERN,35600,2200,195585.00,12100.00,3.06
MONO,532800,218800,2331932.00,942900.00,2.58
MONO-W1,4700,13900,8648.00,25298.00,0.18
MORE,70900,28000,60443.00,24360.00,0.98
MPG,0,4200,0,1806.00,0.24
MSC,1000,0,6300.00,0,0.18
MTC,1456782,1381500,58101675.50,55061850.00,11.08
NCH,100000,0,105000.00,0,35.17
NCL,319400,15600,741064.00,35850.00,2.01
NCL-W2,41475,0,28608.75,0,0.84
NEP,150000,437500,64500.00,192500.00,8.78
NETBAY,25000,17700,927925.00,656150.00,3.85
NEWS,6403900,484700,64039.00,9694.00,14.65
NINE-W1,200,0,152.00,0,0.03
NMG,10000,0,4700.00,0,0.13
NNCL,100300,430600,176525.00,750930.00,5.15
NOBLE,900,0,12510.00,0,0.16
NOK,20530,170100,64574.80,534250.00,2.58
NOK-W1,0,10000,0,14600.00,0.53
NPPG-W2,900,800900,18.00,8009.00,4.79
NUSA,76100,186600,33484.00,80604.00,1.62
NVD,23400,400,105800.00,1832.00,0.78
NWR,70100,97000,81617.00,112253.00,1.23
NYT,3700,2600,22570.00,15860.00,0.73
OISHI,100,0,13200.00,0,0.16
ORI,978100,1042301,20729530.00,22024861.10,10.73
ORI-W1,28600,269500,167760.00,1588420.00,1.00
OTO,100,200,382.00,764.00,0.04
PACE,99000,1408000,50490.00,718080.00,5.24
PAP,20000,0,103000.00,0,3.35
PATO,2200,7000,37400.00,118300.00,13.07
PCSGH,157400,144400,1225705.00,1160255.00,3.87
PDI,53000,149100,1218010.00,3417430.00,6.66
PDJ,0,7000,0,31220.00,1.24
PE,30000,0,17100.00,0,9.36
PERM,24165200,122400,67641132.00,326596.00,48.24
PF,0,30000,0,25300.00,0.14
PHOL,5000,0,10300.00,0,0.61
PHOL-W1,0,100000,0,35000.00,4.32
PIMO,0,1000,0,1870.00,0.51
PJW,2500,0,5850.00,0,2.21
PK,3700,18200,21460.00,105530.00,0.97
PL,28200,900,113568.00,3636.00,1.01
PLANB,883600,746500,5448165.00,4607555.00,7.17
PLAT,20200,34600,161600.00,277040.00,2.20
PLE,197200,70500,229748.00,81605.00,1.60
PLE-W3,0,121000,0,90050.00,13.50
PL-W1,141400,52500,190076.00,71275.00,0.42
PM,85900,44200,1082340.00,556920.00,3.91
PMTA,400,0,7440.00,0,2.05
PORT,417700,0,3588605.00,0,3.62
PPM,7000,0,20300.00,0,34.31
PPP,2000,0,9480.00,0,0.33
PPPM,600,5200,4830.00,41860.00,2.03
PPS,278200,44700,481650.00,77529.00,3.94
PPS-W1,10000,15000,15800.00,23700.00,21.29
PREB,13200,3900,170280.00,50310.00,2.89
PRIN,100,2000,182.00,3640.00,0.15
PRINC,8000,16100,39680.00,80022.00,0.61
PRM,8449800,8644600,90131550.00,92524390.00,22.10
PROUD-W2,0,26300,0,20251.00,14.53
PSH,62100,555006,1454850.00,13019638.60,11.92
PSL,300400,316200,3337050.00,3522990.00,12.25
PSTC,8041900,6841400,7455714.00,6327800.00,7.25
PSTC-W1,200000,0,116000.00,0,1.98
PT,113500,17100,755450.00,113830.00,5.20
PTG,1112300,479454,24361860.00,10435732.60,8.01
PTL,69200,151000,979830.00,2138610.00,10.70
PTT,1275700,990000,616124000.00,478413800.00,14.98
PTTEP,4549900,3554401,513566150.00,401139062.50,25.66
PTTGC,1453710,2642098,135907537.50,246800613.50,16.12
PYLON,80200,115900,1410540.00,2026820.00,3.39
QH,10369500,16891113,33705198.00,54798461.60,9.60
QLT,10000,0,60000.00,0,3.11
RATCH,544800,453800,30344575.00,25200300.00,12.41
RCI,0,24800,0,74976.00,5.25
RCL,86600,179300,775385.00,1577230.00,6.21
RICHY,20600,25900,36537.00,46249.00,0.71
RJH,7800,1100,194950.00,27575.00,0.66
RML,428200,256500,415355.00,248805.00,5.68
ROBINS,527000,629200,37776725.00,45350775.00,13.27
ROJNA,7793800,7887500,59872185.00,60736800.00,13.55
RS,583600,884860,15783450.00,23843170.00,14.40
RSP,13400,61900,70035.00,324880.00,0.88
RS-W3,0,2200,0,42020.00,0.37
RWI,0,13000,0,25610.00,1.40
RWI-W1,280000,0,61600.00,0,2.40
S,54600,294300,181644.00,977594.00,0.98
S11,10100,11400,80800.00,91245.00,2.83
SALEE,3300,2733500,4388.00,3636689.00,20.21
SAM,0,414000,0,410200.00,17.83
SAMART,37100,63300,418650.00,719230.00,2.44
SAMCO,0,8166,0,22534.20,2.13
SAMTEL,0,800,0,9890.00,0.25
SAPPE,21200,5800,550850.00,150700.00,1.54
SAT,155700,139853,3180140.00,2850782.70,17.97
SAWAD,435001,1877789,28188789.75,121965250.25,14.29
SAWAD-W1,1000,0,12000.00,0,0.19
SC,1238900,253900,4986176.00,1013602.00,6.12
SCB,5051800,2747390,815901200.00,443975780.00,17.99
SCC,223900,656378,112510000.00,329654844.00,10.42
SCCC,1500,46600,400600.00,12414400.00,27.43
SCG,300,4200,1464.00,20496.00,8.33
SCI,23700,73300,138315.00,425535.00,1.91
SCN,555100,262900,2696296.00,1268414.00,10.82
SDC,0,100000,0,52000.00,4.53
SE,54400,50100,130850.00,120480.00,12.64
SEAFCO,6200,697733,63760.00,7150176.60,8.11
SENA,8900,60200,36144.00,244638.00,2.88
SF,1094300,1693700,9295525.00,14447000.00,16.62
SGF,661500,631700,132194.00,131633.00,2.03
SGP,269200,591500,7182550.00,15750925.00,10.55
SIAM,7000,0,14860.00,0,0.44
SIMAT,0,8600,0,26848.00,0.34
SINGER,40400,145000,551190.00,1985770.00,3.26
SIRI,34062400,29382633,77140390.00,66637844.58,42.81
SIS,10600,4600,89335.00,38870.00,2.07
SITHAI,132900,0,178257.00,0,1.11
SKE,122500,0,184800.00,0,1.09
SKN,41500,0,287950.00,0,6.07
SKR,100,100,5000.00,5025.00,0.16
SKY,1500,108000,25860.00,1865590.00,6.08
SMIT,2400,50900,13680.00,290130.00,19.44
SMK,200,0,8750.00,0,0.87
SMPC,29800,2600,400320.00,35880.00,4.32
SMT,1005200,38500,2069910.00,77778.00,17.31
SNC,5200,0,73840.00,0,0.50
SOLAR,28900,48200,53525.00,87980.00,1.75
SPA,27100,27200,540780.00,548240.00,2.54
SPACK,200,0,474.00,0,0.57
SPALI,2483100,1941420,59061010.00,46131918.00,25.37
SPC,200,0,10500.00,0,1.22
SPCG,575300,310610,13081200.00,7052446.00,22.72
SPI,400,600,29600.00,43500.00,0.31
SPRC,8361500,6639495,143454730.00,113797685.00,35.44
SPVI,448700,145500,859720.00,278978.00,1.45
SQ,210200,472805,1045139.00,2351777.00,4.16
SRICHA,4600,6500,92670.00,129790.00,2.02
SSP,534100,346900,4112980.00,2687430.00,3.99
SST,100,100,830.00,835.00,0.07
STA,959000,1199053,14716470.00,18521675.60,5.85
STAR,12300,55800,82410.00,378480.00,4.32
STEC,4944100,3302600,126770700.00,84735825.00,23.72
STPI,1122300,403300,6830810.00,2442620.00,7.49
SUC,0,700,0,30925.00,0.12
SUN,119100,212700,670210.00,1213660.00,0.34
SUPER,13559300,18780000,16490107.00,22852212.00,14.43
SUPER-W4,428800,810000,211330.00,405000.00,5.73
SUSCO,94200,30000,369280.00,118200.00,1.13
SUSCO-W1,15000,0,9300.00,0,0.27
SUTHA,20000,0,104500.00,0,9.16
SVI,356700,399800,1562216.00,1745622.00,8.69
SVOA,102500,448200,216448.00,952426.00,1.40
SYNEX,23100,87200,350770.00,1336800.00,2.39
SYNTEC,283100,1031821,1628595.00,5947176.05,16.07
T,30301500,2801500,1515072.00,141168.00,16.86
TACC,4300,29900,23005.00,159965.00,2.73
TAE,80200,34900,210730.00,92738.00,4.98
TAKUNI,10000,0,8700.00,0,0.52
TAPAC,6300,1300,90590.00,18590.00,0.40
TASCO,840800,279100,19682760.00,6544790.00,4.95
TCAP,1158800,1216400,68660750.00,72289225.00,15.24
TCC,215500,0,118525.00,0,8.78
TCCC,2000,1900,94000.00,88900.00,7.49
TCC-W2,800,700,186.00,161.00,93.75
TCC-W4,900,900,243.00,239.00,5.03
TCJ,31900,5700,350460.00,62700.00,5.61
TCMC,133200,625300,514628.00,2426670.00,4.64
TCMC-W2,0,25000,0,21750.00,0.12
TEAM,82700,57500,119115.00,81800.00,10.05
TFG,62200,129900,355685.00,739540.00,3.13
TFG-W2,0,22600,0,26216.00,1.12
TGCI,95900,50000,298148.00,156000.00,2.61
TGPRO,128000,0,42240.00,0,1.00
THAI,226400,519100,3984250.00,9058420.00,7.79
THANA,9600,0,22080.00,0,2.05
THANI,439810,930800,4454171.00,9412830.00,8.28
THCOM,176200,480000,2214780.00,6019900.00,5.26
THE,14600,55900,55480.00,213094.00,0.53
THE-W2,30000,0,2400.00,0,0.02
THG,500,122400,15250.00,3717275.00,3.46
THMUI,1800,20000,3492.00,39282.00,0.29
THRE,97200,80500,174164.00,144875.00,3.83
THREL,178414,36700,1905158.40,390540.00,7.31
TIP,126200,89200,6242400.00,4433675.00,9.70
TIPCO,214300,132500,3407680.00,2085650.00,6.49
TISCO,1529600,3181808,141343075.00,295037817.00,21.42
TITLE,77300,15000,258018.00,49622.00,0.54
TK,79800,9900,1265200.00,157350.00,2.84
TKN,254622,519200,5263683.20,10644060.00,8.54
TKS,14900,3800,171350.00,43590.00,1.03
TKT,5000,0,9200.00,0,7.55
TMB,60404360,83460600,186543000.00,257156804.00,24.19
TMI,2000,0,1940.00,0,1.47
TMILL,24300,150300,118098.00,731336.00,4.45
TMT,6100,200,101970.00,3360.00,0.71
TMW,0,200,0,12650.00,0.20
TNP,10400,34900,28188.00,94102.00,1.55
TNPC-W1,0,23100,0,17787.00,10.64
TNR,25000,0,427700.00,0,2.75
TOA,1121100,61000,37491075.00,2032725.00,7.89
TOP,1199335,1826145,122302155.00,185890696.00,28.87
TPAC,1600,30700,21120.00,412760.00,0.93
TPCH,19300,2100,280870.00,30770.00,1.08
TPIPL,4750800,5472100,10065016.00,11629272.00,12.60
TPIPP,3994700,7696800,32171445.00,61907340.00,21.07
TPOLY,200800,178500,848728.00,753574.00,5.18
TPOLY-W2,22000,6000,27020.00,7080.00,2.13
TR,500,1700,28750.00,97750.00,3.06
TRC,35500,196785,36554.00,202824.85,0.58
TRUBB,1613500,295800,3389136.00,615358.00,13.59
TRUE,26698300,18865745,173472855.00,122325272.25,15.53
TSC,0,1,0,13.50,0.00
TSE,31600,29200,136258.00,125596.00,1.42
TSF,508500,508500,45765.00,45766.00,3.66
TSI,20300,76600,14210.00,55674.00,0.11
TSI-W2,30000,0,5700.00,0,1.81
TSTH,300,0,297.00,0,0.01
TTA,100900,2334500,905710.00,20881445.00,26.28
TTCL,106100,125300,1897970.00,2223550.00,7.47
TTW,5401800,3258211,70884620.00,42610393.00,19.10
TU,4759500,2194700,97253540.00,45162740.00,15.05
TVD,200,0,342.00,0,0.01
TVI,400,0,1480.00,0,0.61
TVO,428300,376000,13478150.00,11842650.00,16.19
TVT,3800,0,5130.00,0,1.31
TWP,51400,12900,208684.00,52890.00,20.03
TWPC,32200,3100,299505.00,28850.00,2.12
TWZ,631600,561600,98746.00,87546.00,7.13
U,92155400,40852000,2764662.00,1225560.00,18.45
UEC,2500,0,5550.00,0,0.20
UKEM,112600,42600,222246.00,84382.00,0.78
UMI,500,0,1090.00,0,0.04
UNIQ,859900,1228000,14328350.00,20351690.00,15.28
UPA,100,0,49.00,0,0.00
UREKA,210000,0,151300.00,0,4.76
UTP,1300,65400,11505.00,580975.00,3.93
UV,1706600,4049200,14956485.00,35412350.00,32.48
UVAN,33300,0,268065.00,0,3.09
UWC,2584000,2574000,212161.00,231660.00,34.75
VCOM,234500,413300,1076294.00,1898154.00,0.29
VGI,1937400,368200,12600050.00,2392650.00,10.50
VGI-W1,0,45000,0,17550.00,0.09
VIBHA,734300,1037476,1886650.00,2666640.50,19.02
VIBHA-W3,1,1,.39,.38,0.00
VIH,2200,5100,18040.00,41400.00,1.81
VNG,108800,51600,1223870.00,581800.00,3.07
VNT,1465500,209200,36935755.00,5367905.00,6.28
WAVE,2600,0,8424.00,0,0.87
WAVE-W1,2600,34800,2601.00,34918.00,0.70
WHA,21820700,14729600,97131202.00,65416386.00,7.35
WHAUP,1014600,518821,7942370.00,4053908.80,2.97
WHA-W1,14900,101200,186270.00,1264760.00,1.49
WICE,332700,545400,1989730.00,3253520.00,3.30
WIIK,6500,60900,23842.00,220952.00,1.51
WIIK-W1,842000,402200,228580.00,94593.00,4.66
WINNER,1000,0,3800.00,0,0.13
WORK,146100,236613,11687500.00,18890987.00,8.70
WPH,1,0,2.94,0,0.00
ZMICO,335200,90800,408946.00,110776.00,8.52
