Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CENTEL,1556700,803500,63305381.72,32667331.72,37.06
CFRESH,5000,5600,34325.00,39200.00,0.91
CGD,26000,0,26000.00,0,1.29
CGH,100000,0,146975.00,0,9.84
CHEWA,100,0,128.00,0,0.00
CHG,1107800,2273200,2825866.00,5791600.00,3.30
CHO,47500,14100,82600.00,24591.00,1.40
CHOW,81300,19500,445125.00,109590.00,0.70
CIMBT,244700,1289600,273709.00,1435899.00,9.89
CK,1550700,914300,44300600.00,26169075.00,7.58
CKP,4477200,2407300,15874718.00,8519230.00,16.85
CM,126600,50700,859830.00,347775.00,1.39
CMO,212600,0,405380.00,0,0.76
CMR,0,2000,0,8160.00,0.10
CNS,1300,0,3432.00,0,0.54
CNT,1400,0,5460.00,0,0.31
COL,5100,5700,294000.00,333150.00,0.30
COM7,1102700,1173900,14996810.00,15993140.00,7.50
CPALL,5514402,393700,338699848.00,24176175.00,14.55
CPF,5975027,3493600,163918547.00,95660850.00,22.14
CPN,2092389,585500,149667360.50,41840225.00,18.85
CPR,200,1000,1270.00,6300.00,0.30
CRANE,267000,327400,1075660.00,1326002.00,2.73
CRANE-W1,21700,79800,40362.00,157850.00,0.26
CSL,207700,19700,1300105.00,123085.00,2.50
CSP,7000,34100,18766.00,93464.00,0.55
CSS,46900,36300,144826.00,110838.00,0.22
CTW,0,2400,0,25200.00,0.21
CWT,357200,48800,1131676.00,154014.00,6.42
DCC,292800,162900,1154386.00,641558.00,12.86
DCORP,123900,34500,521928.00,145558.00,2.02
DELTA,435035,302100,38792357.50,27013575.00,27.88
DEMCO,724400,10200,4512050.00,63670.00,12.91
DIMET,50000,4154600,116000.00,10039516.00,9.68
DIMET-W1,100,100,179.00,180.00,0.00
DRT,3100,4100,18895.00,24625.00,0.19
DTAC,1851600,860700,108417800.00,50318825.00,14.28
DTC,172700,31600,1768195.00,327190.00,5.19
EA,4068003,1450700,160541469.25,57231375.00,20.97
EASTW,45800,7600,565060.00,94000.00,0.78
ECF,977700,0,4748548.00,0,3.98
ECL,427400,1322000,1591896.00,4933144.00,6.51
ECL-W2,90000,5100,180000.00,10302.00,1.01
EE,41900,14700,45661.00,16023.00,0.37
EFORL,7059000,7034100,705900.00,703410.00,6.59
EGCO,421131,301000,97925596.00,70037400.00,43.53
EIC,409000,148600,72530.00,27585.00,0.22
EIC-W2,100000,0,7000.00,0,0.92
EKH,100,0,520.00,0,0.01
EMC,0,14000,0,1260.00,0.06
EPCO,100,4200,720.00,30240.00,0.12
EPG,925200,964100,11018800.00,11561880.00,5.92
ERW,2958100,141600,17236380.00,826495.00,5.88
ESSO,344000,1976100,4117330.00,23598120.00,6.03
ETE,114400,121800,396698.00,423200.00,0.70
EVER,88100,111600,44050.00,55800.00,3.54
FANCY,12600,32200,27720.00,71446.00,5.32
FC,233800,202900,87520.00,83160.00,1.19
FN,111200,50000,530592.00,237000.00,4.27
FPI,0,13400,0,65148.00,1.46
FPT,488900,144400,7618540.00,2263570.00,4.35
FSMART,391400,511500,7262240.00,9465240.00,16.87
FSS,7200,100000,20910.00,292000.00,13.02
FTE,77500,104700,264602.00,362372.00,0.72
FVC,48100,52200,124460.00,135772.00,1.82
GBX,0,600,0,468.00,0.19
GC,8500,5700,44625.00,29925.00,1.41
GCAP,151900,420500,998945.00,2739480.00,2.15
GEL,1104000,1104000,518880.00,519746.00,29.29
GFPT,930600,434900,17965370.00,8397760.00,43.61
GGC,370800,1555800,5626510.00,23547970.00,1.32
GIFT,4100,0,24160.00,0,0.25
GJS,2671800,4858800,1063212.00,1949968.00,11.59
GL,1119492,574600,21770704.00,11168300.00,24.82
GLAND,30000,30000,60600.00,61200.00,3.62
GLOBAL,534600,178800,8043680.00,2696210.00,7.56
GLOW,1220784,268300,105346619.00,23167925.00,29.75
GOLD,148100,0,1125150.00,0,17.99
GPSC,463851,768400,18575152.25,30706600.00,11.06
GRAMMY,11200,0,124320.00,0,0.50
GSTEL,9940700,10449200,2700746.00,2855606.00,10.38
GUNKUL,976300,1264300,4003290.00,5206312.00,7.37
HANA,2597900,3580351,109287750.00,151218143.25,31.41
HARN,55000,146000,192900.00,516142.00,2.27
HFT,15900,3000,79850.00,15150.00,1.16
HMPRO,4643265,2333200,48184426.00,24227440.00,8.10
HTC,400,10300,6390.00,162860.00,1.30
HTECH,78500,86200,817850.00,900200.00,0.91
ICC,0,5000,0,177550.00,37.88
ICHI,323400,70300,2801070.00,608315.00,6.12
IFS,31400,0,106762.00,0,1.48
IHL,106100,106500,1271140.00,1271210.00,1.91
IHL-W1,16900,1800,131930.00,13950.00,0.77
III,6448649,6445608,62657228.50,62943490.95,9.53
ILINK,116300,130500,1699140.00,1918640.00,5.38
INET,160300,195500,703534.00,859600.00,1.67
INGRS,8290300,7891500,12482103.00,11924157.00,1.42
INOX,59600,399700,107339.00,714784.00,13.74
INTUCH,1698710,886390,98560297.50,51231850.00,14.75
IRCP,10000,0,26800.00,0,0.46
IRPC,15402914,15965200,93596074.70,96954180.00,10.94
IT,24300,96800,126275.00,498520.00,2.02
ITD,3916900,433500,17204890.00,1909186.00,3.75
ITD-W1,0,20000,0,8200.00,0.13
ITEL,1000,231900,5900.00,1358710.00,0.44
IVL,4756678,1686000,193152550.00,68446375.00,11.99
IVL-W2,209300,225000,677578.00,722172.00,2.03
J,7800,355700,20124.00,918156.00,4.21
JAS,11390600,10112200,96286300.00,85411360.00,11.96
JAS-W3,5147000,1090200,23543774.00,4968916.00,10.08
JCK,106700,7600,215534.00,15352.00,1.82
JMART,331900,629600,5543620.00,10550370.00,3.38
JMART-W2,2000,2000,8820.00,8760.00,0.04
JMT,28800,66000,893425.00,2042325.00,3.35
JSP,66700,11800,60117.00,10841.00,0.26
JUBILE,54800,0,1191570.00,0,20.56
JUTHA,0,2000,0,5400.00,0.07
JWD,362800,226500,3833190.00,2390290.00,3.15
K,10000,10000,48820.00,50480.00,0.73
KAMART,51100,0,408755.00,0,2.67
KBANK,2384475,1720059,485557701.00,347857609.00,31.12
KBS,0,1500,0,10200.00,0.68
KCAR,89400,17600,1301950.00,264790.00,1.78
KCE,1455913,2070500,123504572.00,175491375.00,29.15
KGI,45700,29200,182884.00,116414.00,1.23
KIAT,200,0,120.00,0,0.00
KKC,1900,81700,4386.00,189818.00,13.75
KKP,921200,734963,63176400.00,50365574.75,21.91
KOOL,133000,198000,429540.00,636000.00,0.80
KSL,254900,163728,1209676.00,771523.28,1.61
KTB,6541247,8076550,120221594.80,148299297.80,14.53
KTC,69000,38300,7925600.00,4394400.00,5.59
KTIS,550000,0,3955500.00,0,28.64
KWG,509000,302500,1936176.00,1162372.00,2.93
L&E,0,200,0,620.00,0.10
LALIN,0,89300,0,396492.00,27.28
LEE,1200,2300,3840.00,7406.00,0.15
LH,35928000,9112700,347983175.00,88223235.00,34.53
LHFG,389300,345200,696847.00,617808.00,8.47
LHK,42200,20000,190266.00,90400.00,0.98
LIT,0,1700,0,20740.00,0.09
LOXLEY,155000,215000,505400.00,698170.00,1.23
LPH,42700,85700,349570.00,702455.00,3.10
LPN,236900,884900,2642240.00,9879350.00,6.16
LST,24600,23000,189375.00,178250.00,3.20
M,27600,19200,1660800.00,1153275.00,31.97
MACO,1247800,2324700,2384739.00,4450838.00,6.65
MAJOR,566700,146277,17390475.00,4479498.50,17.00
MALEE,14900,44100,586550.00,1736000.00,1.67
MAX,10000000,4326000,300000.00,170440.00,19.29
MBAX,200,20800,1050.00,110445.00,0.71
MBK,64200,13600,995780.00,210800.00,5.63
MC,552700,1504900,7639230.00,20812880.00,13.68
MCOT,2200,100,29600.00,1350.00,0.58
MCS,22600,60100,363050.00,962610.00,1.32
MEGA,868600,2597200,30053950.00,90658975.00,14.84
META,421700,1500500,860660.00,3142716.00,5.32
MILL,108000,453200,180909.00,745728.00,2.24
MINT,1777586,1278660,69829347.00,50210455.00,22.22
MINT-W5,155600,130212,480816.00,407061.20,3.99
MK,45000,249100,170100.00,939290.00,15.98
ML,25200,7800,42588.00,13182.00,0.73
MM,15000,15100,74400.00,76248.00,0.78
MONO,9510000,10093300,36444856.00,38661898.00,9.93
MONO-W1,23200,1000,33408.00,1506.00,0.05
MOONG,213000,10000,1491000.00,70000.00,6.19
MORE,1328400,618900,1396341.00,654608.00,0.73
MORE-W1,302800,529000,683602.00,1147960.00,0.62
MPG,566000,2620000,453620.00,2193700.00,1.80
MPG-W1,44200,50000,10608.00,12500.00,0.10
MPIC,19800,1200,31284.00,1904.00,0.10
MTC,1450500,351590,49101175.00,11937660.00,15.02
NBC-W1,0,20000,0,13400.00,0.04
NCH,0,4000,0,4620.00,0.50
NCL,48800,600400,120048.00,1436944.00,1.24
NCL-W1,2000,0,200.00,0,0.02
NCL-W2,105300,1532100,123348.00,1866843.00,2.75
NDR-W1,300000,0,249000.00,0,24.70
NEP,1000,0,420.00,0,0.02
NETBAY,91400,6700,2580750.00,191450.00,1.56
NEWS,10200,10382900,104.00,207658.00,10.80
NEX,9100,28300,47020.00,136861.00,0.24
NNCL,0,750000,0,949900.00,5.05
NOBLE,2100,0,26880.00,0,0.95
NOK,198800,0,922334.00,0,4.57
NOK-W1,0,77000,0,100970.00,3.32
NPPG,243900,1298000,176167.00,929446.00,3.86
NPPG-W3,4400,10000,792.00,1800.00,0.04
NTV,0,4800,0,240475.00,5.59
NUSA,38100,200,17907.00,94.00,0.09
NVD,2028400,211800,9724550.00,1015104.00,31.25
NWR,174600,6200,209520.00,7430.00,1.18
NYT,93000,0,493945.00,0,0.70
OCEAN,259600,2700,267958.00,2781.00,3.29
OISHI,0,800,0,108800.00,4.17
ORI,1394000,363600,22441120.00,5804990.00,9.76
OTO,2400,2000,12000.00,10000.00,0.15
PACE,550500,11900,1157640.00,25364.00,1.91
PAP,12800,1100800,69655.00,6020010.00,13.72
PATO,8400,0,139490.00,0,2.47
PCSGH,1233000,42900,8942480.00,312430.00,29.88
PDG,0,8000,0,33920.00,1.54
PDI,778000,137500,18564540.00,3270980.00,18.95
PE,1000,0,690.00,0,0.01
PERM,32200,26000,112414.00,91710.00,0.66
PF,0,500,0,419.00,0.04
PHOL,0,70000,0,165200.00,3.21
PHOL-W1,17200,22000,15308.00,19434.00,0.21
PICO,43700,9900,260715.00,59350.00,1.67
PIMO,14700,14700,34104.00,33520.00,2.34
PJW,54600,4800,143052.00,12672.00,4.36
PK,400,16300,2080.00,84760.00,0.16
PL,49900,640700,193520.00,2480392.00,10.57
PLANB,1668000,2241800,9994260.00,13361090.00,19.63
PLAT,2450600,25700,18987175.00,200380.00,9.28
PLE,206100,2497800,359585.00,4364070.00,2.14
PLE-W3,300000,198000,352000.00,231660.00,20.16
PM,346700,428600,3825540.00,4714800.00,11.31
PPM,539300,2100000,1476090.00,5864624.00,3.49
PPPM,41900,0,448330.00,0,2.86
PPS,562500,255600,1099708.00,506163.00,1.59
PPS-W1,0,4900,0,9359.00,0.16
PREB,90200,10500,1274690.00,148050.00,9.07
PRECHA,33900,13800,65410.00,26496.00,0.75
PRIN,20200,14400,30706.00,21888.00,1.73
PRINC,0,2400,0,9622.00,0.03
PROUD,0,12,0,15.84,0.00
PSH,2019500,1121987,45892440.00,25546232.90,32.82
PSL,530500,708000,5785430.00,7693050.00,9.52
PSL-W1,0,25000,0,52112.00,1.59
PSTC,13608600,11491100,10338108.00,8726178.00,7.91
PSTC-W1,100000,1000000,42000.00,420000.00,12.36
PT,509500,2600,3380950.00,17355.00,21.52
PTG,570800,453600,12407620.00,9864640.00,3.61
PTL,48100,537400,602760.00,6715390.00,5.88
PTT,3088461,1170555,1246552070.00,472115080.00,29.04
PTTEP,4816139,3807800,431484502.75,340843675.00,18.69
PTTGC,3243483,1804777,248753896.25,138382521.25,20.53
PYLON,69800,132800,967990.00,1854890.00,6.78
Q-CON,0,1800,0,10800.00,0.41
QH,10340300,3287200,25198692.00,8018960.00,17.72
QTC,49200,0,639600.00,0,7.56
QTC-W1,36600,21000,115274.00,67200.00,0.31
RATCH,600353,840700,33388579.75,46843300.00,46.98
RCI,0,22800,0,91356.00,0.24
RCL,23300,259400,187180.00,2068120.00,3.58
RICHY,113900,300,170856.00,453.00,0.80
RJH,21800,8800,555000.00,224400.00,2.81
RML,91000,63400,106472.00,74178.00,3.48
RML-W4,0,500,0,45.00,0.04
ROBINS,312567,377200,18058277.25,21694525.00,9.37
ROJNA,444400,100100,2428085.00,548460.00,3.21
RP,50100,200,309160.00,1230.00,8.69
RPH,100,135500,488.00,661324.00,5.41
RS,1184700,461800,18971680.00,7399180.00,7.94
RS-W3,10700,38400,62110.00,219390.00,0.60
RWI,136200,79000,315506.00,183588.00,0.93
RWI-W1,124000,105000,86800.00,73400.00,0.89
S,436200,1733300,1748444.00,6935806.00,22.65
S11,3400,1000,27540.00,8100.00,0.62
SALEE,0,2400,0,3624.00,0.01
SAM,40000,0,46400.00,0,1.35
SAMART,169300,10600,2287560.00,142580.00,2.85
SAMCO,10000,0,31600.00,0,0.57
SAMTEL,4200,35200,57310.00,480120.00,1.36
SAPPE,12200,100,313300.00,2625.00,0.18
SAT,391000,0,6450630.00,0,19.16
SAWAD,804500,317400,41658725.00,16405625.00,26.52
SC,137500,153200,442256.00,490850.00,14.63
SCB,2262979,938800,334006431.50,138269500.00,15.06
SCC,301315,768705,150326690.00,382798300.00,14.30
SCCC,38700,100,11233700.00,29100.00,13.67
SCI,0,7800,0,59410.00,0.20
SCN,55900,127500,299185.00,682130.00,1.59
SDC,14600,1000,14016.00,970.00,0.10
SE,11000,24000,34760.00,76300.00,0.54
SEAFCO,220400,31800,3364650.00,479520.00,6.64
SEAOIL,2000,2000,6040.00,5960.00,0.03
SEAOIL-W,123000,10100,113520.00,9494.00,1.01
SENA,10300,6000,38728.00,22522.00,0.59
SF,109100,350000,689485.00,2221880.00,3.54
SGF,16510900,15924500,4090899.00,3922172.00,11.09
SGP,233300,289800,4018960.00,4988930.00,5.19
SIMAT,3100,3100,8680.00,8618.00,0.24
SINGER,51200,3,623950.00,36.60,2.19
SIRI,149154800,85905291,329712246.00,189324948.12,21.67
SIRI-W2,5024000,6110300,221322.00,300565.00,1.43
SIS,32600,62700,263175.00,509785.00,2.44
SKY,23100,23600,300300.00,309840.00,2.04
SLP,5200,84300,6916.00,113212.00,0.89
SMIT,40500,26300,246850.00,160425.00,3.44
SMM,6700,0,8375.00,0,0.97
SMM-W4,50000,0,24000.00,0,2.14
SMPC,2800,7400,36680.00,96200.00,0.94
SMT,100,0,406.00,0,0.00
SNC,8500,4200,122400.00,60480.00,0.90
SOLAR,24400,11100,67816.00,30636.00,1.71
SPA,9200,14000,128200.00,193520.00,0.18
SPACK,30100,42800,72844.00,104432.00,10.60
SPALI,1766600,661600,45092200.00,16961975.00,8.49
SPC,900,5900,40050.00,262550.00,37.78
SPCG,55300,6800,1131760.00,138750.00,5.36
SPI,9700,0,469175.00,0,14.08
SPORT,0,198000,0,195020.00,13.38
SPRC,3245100,1330120,53763340.00,22025851.00,30.98
SPVI,21157800,21050000,38646041.00,39170702.00,9.48
SQ,3023100,57100,18828915.00,355690.00,5.99
SRICHA,20000,6600,384000.00,126720.00,7.62
SSSC,4300,0,17270.00,0,0.78
STA,1387300,226200,17501680.00,2874430.00,15.16
STANLY,13300,700,2845300.00,149600.00,18.04
STAR,2276100,2343100,14911295.00,15354375.00,49.41
STEC,211000,41500,5537950.00,1085675.00,3.73
STPI,2186000,2155900,15887935.00,15699745.00,9.09
SUC,26400,26200,1095600.00,1087300.00,63.37
SUPER,7710700,6255500,10031012.00,8154897.00,8.82
SUSCO,17200,17600,59758.00,61600.00,0.27
SUSCO-W1,11000,3000,6270.00,1680.00,0.09
SVI,1048400,883800,5355465.00,4524800.00,8.77
SVOA,878000,324100,1766391.00,647851.00,2.86
SWC,3900,5600,59760.00,85680.00,0.68
SYNEX,419600,656900,6366590.00,9985290.00,5.48
SYNTEC,336800,14100,1871115.00,79565.00,5.21
T,4528000,4128000,452800.00,412800.00,12.94
TACC,235900,57000,1673095.00,404300.00,2.35
TAKUNI,500,0,555.00,0,0.01
TAKUNI-W,10000,0,3700.00,0,25.97
TAPAC,74700,243200,1953475.00,6241825.00,2.29
TAPAC-W3,15000,15000,286000.00,279400.00,1.19
TASCO,50500,259500,1157800.00,5965000.00,2.42
TC,14000,0,44520.00,0,14.46
TCAP,738456,938538,34618471.00,43959026.25,26.87
TCC,200200,1020200,138138.00,693938.00,11.59
TCCC,3000,0,158500.00,0,2.86
TCC-W2,5200,9500,2432.00,4343.00,22.41
TCC-W3,3500,0,1857.00,0,3.42
TCC-W4,100,1500,42.00,615.00,0.15
TCJ,63500,0,635825.00,0,1.58
TCMC,13600,47000,52112.00,182290.00,0.43
TEAM,210300,360600,438758.00,758772.00,2.91
TF,300,0,69000.00,0,24.96
TFG,144200,17400,891105.00,107300.00,5.83
TFI,1000,0,810.00,0,0.03
TGCI,600,0,1390.00,0,0.12
TGPRO,2018000,2018000,352359.00,363240.00,19.23
THAI,2180800,2473200,38594660.00,43530640.00,30.44
THANA,64100,79300,176766.00,219896.00,1.83
THANI,95300,147200,567245.00,874010.00,3.15
THCOM,688600,2984900,10443920.00,45011500.00,13.57
THE,79200,0,375228.00,0,1.06
THIP,0,12000,0,408000.00,22.99
THRE,305200,51700,549407.00,92719.00,8.26
THREL,51400,57600,467740.00,526865.00,3.73
TH-W2,50000,0,14500.00,0,6.60
TIP,0,4700,0,215075.00,2.22
TIPCO,307800,232500,4955840.00,3736600.00,8.29
TISCO,1448400,1675513,108209850.00,124974431.50,40.51
TK,11400,2800,132510.00,32400.00,0.66
TKN,2092000,2113900,45877630.00,46510620.00,7.62
TKS,24600,332700,337460.00,4570490.00,3.83
TKT,9000,0,18540.00,0,0.09
TM,0,5500,0,17930.00,0.24
TMB,41945367,24845100,98880133.46,58577394.00,17.50
TMC-W1,170000,70000,49800.00,19600.00,0.68
TMILL,157100,150000,832405.00,795000.00,4.16
TMT,11000,28800,184600.00,483810.00,0.94
TMW,500,0,22625.00,0,0.13
TNDT,2600,7000,19110.00,51450.00,0.32
TNITY,200,0,1380.00,0,0.22
TNP,94500,114500,237074.00,289740.00,3.30
TNPC-W1,60000,10000,68400.00,11100.00,0.71
TNR,0,100,0,1960.00,0.06
TOG,100,16100,800.00,128800.00,42.19
TOP,2090726,2215568,186545245.50,197207822.75,23.56
TPAC,1000,0,7800.00,0,0.70
TPCH,653600,134700,10755380.00,2240590.00,9.02
TPCORP,3700,0,72000.00,0,41.11
TPIPL,45989900,51535300,101093802.00,113263066.00,20.35
TPIPP,4707700,6558100,35798615.00,49693470.00,4.89
TPOLY,926400,281700,4822595.00,1466655.00,5.11
TPOLY-W2,85000,0,202300.00,0,2.27
TR,21400,100,1057050.00,4825.00,8.57
TRC,99258,74900,122549.92,92127.00,1.00
TRITN,5339500,4489500,1129568.00,962879.00,8.01
TRT,400,0,1434.00,0,0.05
TRUBB,119000,59000,247702.00,122902.00,3.06
TRUE,48182715,26451060,292404631.50,160243688.80,16.36
TSE,76500,40400,394480.00,207980.00,1.79
TSF,521100,735600,88587.00,122907.00,28.11
TSI-W2,1420000,0,322600.00,0,9.98
TSR,10800,800,43516.00,3232.00,1.82
TSTH,149700,69200,153514.00,70912.00,0.34
TTA,3570400,1960400,35311805.00,19352135.00,16.95
TTA-W5,19600,0,31796.00,0,0.25
TTCL,77000,368600,1288300.00,6192800.00,16.17
TTW,1227200,1158900,13270080.00,12537030.00,20.33
TU,1036018,1750600,20434486.40,34428830.00,31.77
TVI,10100,8000,42430.00,34460.00,0.32
TVO,365300,379796,10967875.00,11379545.75,32.24
TVT,900,0,1377.00,0,0.08
TWPC,12200,131300,113610.00,1218665.00,3.18
TWZ,27900,27900,6696.00,6696.00,0.82
TYCN,25700,25000,106204.00,107300.00,0.57
U,25413700,302000,759465.00,9060.00,8.11
UBIS,10400,8000,63445.00,49200.00,3.67
UKEM,0,11700,0,20826.00,0.22
UMS,0,12,0,23.40,0.00
UNIQ,1597200,1708300,29995720.00,32064510.00,6.83
UPA,165000,8014400,82500.00,3957200.00,8.27
UREKA,21400,19300,19686.00,17750.00,0.64
UTP,9100,29300,68250.00,225245.00,0.20
UV,261500,340600,2194305.00,2860965.00,3.04
UVAN,66400,0,475070.00,0,15.68
UWC,70000,0,8600.00,0,0.12
VGI,830800,194300,4677205.00,1089170.00,9.97
VGI-W1,1000000,0,280000.00,0,9.12
VIBHA,948600,701300,2601072.00,1919074.00,21.09
VIBHA-W3,63461,0,46960.53,0,0.81
VIH,10100,6000,76255.00,44555.00,1.05
VNG,138500,200000,1666110.00,2424110.00,3.03
VNT,163800,184500,3476470.00,3938810.00,16.98
VPO,20000,0,21200.00,0,1.32
WHA,31918400,31100100,104722736.00,102385248.00,4.37
WHAUP,1116500,1026000,7418150.00,6848400.00,2.39
WHA-W1,6000,2000,56395.00,16040.00,0.02
WICE,88200,86100,417794.00,401086.00,0.39
WIIK,10900,20700,50236.00,96040.00,0.63
WIIK-W1,21000,13000,20990.00,12910.00,1.45
WIN,110000,0,66000.00,0,3.67
WINNER,0,600,0,2354.00,0.04
WORK,1405300,626078,121002100.00,53867916.25,10.20
WORK-W1,100,0,4425.00,0,0.05
XO,500,0,2440.00,0,0.05
YUASA,6400,900,154640.00,22060.00,0.46
ZIGA,3925900,3859400,26552330.00,26189720.00,4.64
ZMICO,25000,5500,32300.00,7095.00,0.98
