Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
GULF,849800,240900,82442250.00,23358925.00,19.87
GUNKUL,593000,1083400,1832396.00,3354926.00,7.80
HANA,588100,255100,19194025.00,8319550.00,32.24
HFT,0,100,0,294.00,0.01
HMPRO,3158700,3825900,48265440.00,58371570.00,38.16
HTC,0,500,0,7200.00,1.48
HTECH,13300,6700,67165.00,33835.00,3.41
HUMAN,160000,617900,1408000.00,5435790.00,26.46
ICC,1000,0,39500.00,0,20.83
ICHI,220000,143100,775000.00,506400.00,16.98
ICN,300,0,580.00,0,0.09
III,0,144200,0,930605.00,1.73
ILINK,0,31800,0,152070.00,2.05
INOX,0,400,0,356.00,0.42
INTUCH,5055200,3244100,289983125.00,185692675.00,39.61
IRC,0,400,0,7540.00,2.72
IRCP,0,3000,0,2400.00,0.54
IRPC,7384000,15448800,43464050.00,90763055.00,25.73
ITD,922900,570300,2043030.00,1259834.00,6.34
ITEL,0,600,0,2004.00,0.84
IVL,2628500,2685400,127601125.00,130371975.00,16.62
JAS,1493705,1641200,8134683.00,8944235.00,21.45
JAS-W3,110000,118600,360200.00,387624.00,2.10
JKN,2600,31600,21190.00,259250.00,1.04
JKN-W1,13900,237200,21506.00,373834.00,2.76
JMART,61000,128600,483650.00,1024675.00,3.89
JMT,61200,104500,850680.00,1452560.00,6.73
JTS,0,100,0,142.00,1.39
JUBILE,0,100,0,1440.00,0.07
JWD,100,46500,865.00,406675.00,1.66
KAMART,30000,5800,111000.00,21466.00,14.45
KASET,0,500,0,970.00,10.00
KBANK,1096040,1258200,208047840.00,238570350.00,38.97
KCE,712601,404300,18606377.25,10501850.00,6.94
KCM,200,0,208.00,0,0.01
KGI,1083000,915000,5361078.00,4521118.00,11.03
KKP,86650,43000,6087200.00,3020175.00,6.49
KOOL,200,0,282.00,0,0.06
KSL,55500,7814,168700.00,23607.72,17.21
KTB,5566057,10352900,106015115.80,197015140.00,30.62
KTC,2861100,1502200,102765050.00,53993325.00,19.04
KWM,19600,75000,23912.00,91750.00,0.44
KYE,0,200,0,79000.00,2.94
LANNA,0,400,0,4480.00,2.13
LH,10611500,5615200,113581920.00,59993920.00,19.78
LHFG,112300,48700,172109.00,74511.00,7.72
LOXLEY,0,1300,0,2587.00,0.92
LPN,1384072,509200,9486362.60,3489870.00,28.31
M,11000,5200,787175.00,374575.00,4.55
MACO,844900,197700,1218994.00,286665.00,6.30
MACO-W2,2800,4000,504.00,680.00,0.22
MAJOR,210500,327200,5777700.00,8858875.00,21.89
MAKRO,39100,92000,1324375.00,3122800.00,11.08
MALEE,3500,5000,25545.00,36415.00,0.56
MAX,754000,0,7540.00,0,10.15
MBK,59200,315332,1265450.00,6752891.60,21.83
MBKET,300,5000,3040.00,50500.00,13.32
MC,6500,5700,62675.00,55005.00,3.32
MCOT,0,200,0,2080.00,0.69
MCS,1100,175400,7545.00,1201615.00,31.74
MEGA,1072100,102700,36458925.00,3491650.00,42.80
META,0,300,0,522.00,0.01
MFC,0,100,0,1860.00,0.06
MINT,3709673,1547700,140986565.25,58978250.00,15.49
MJD,0,2000,0,6480.00,2.21
MK,10000,16400,37400.00,61308.00,18.86
MODERN,0,300,0,1110.00,0.29
MONO,16000,66462,27761.00,114638.40,3.14
MONO-W1,0,33200,0,5609.00,2.74
MOONG,0,100,0,625.00,0.13
MORE,68800,161700,18576.00,43659.00,1.14
MTC,4734682,2504700,227887693.00,120394550.00,34.89
NEP,1420000,0,440200.00,0,49.54
NER,576600,39200,1472172.00,100038.00,3.06
NETBAY,19700,3600,552950.00,101250.00,8.71
NEWS,0,3500000,0,35000.00,31.37
NINE,0,2600,0,5063.00,1.71
NNCL,40000,0,73400.00,0,6.07
NOBLE,0,35500,0,490240.00,19.02
NOK,23900,0,52764.00,0,1.29
NPPG,576100,329200,684130.00,388692.00,5.38
NPPG-W4,135000,108000,113400.00,92560.00,0.44
NVD,0,7000,0,22400.00,5.17
NWR,1029400,602900,947602.00,554668.00,9.89
NYT,2100,0,10605.00,0,0.91
OCEAN,3800,43700,5282.00,60668.00,1.38
ORI,5354577,5924031,36687527.45,40617450.05,81.20
ORI-W1,0,20000,0,12200.00,0.52
OSP,1878500,1247000,53734975.00,35601750.00,5.05
PATO,0,7800,0,99060.00,7.68
PDI,0,700,0,8410.00,2.26
PDI-W1,0,100,0,76.00,0.04
PERM,200,1000,344.00,1730.00,6.32
PICO,500,0,2220.00,0,49.80
PIMO,100000,21000,362140.00,74600.00,0.91
PIMO-W1,15400,3600,18942.00,4464.00,0.12
PLANB,4766700,3130700,32736190.00,21596470.00,9.25
PLAT,34200,31400,224620.00,205450.00,21.27
PLE,39900,34200,46284.00,39672.00,5.92
PM,500,60000,4325.00,518770.00,11.36
PORT,0,100,0,450.00,0.01
PPPM,31800,5900,73776.00,13806.00,12.20
PPS,17000,0,12070.00,0,2.48
PREB,0,13700,0,146590.00,3.44
PRIN,0,1300,0,2093.00,0.06
PRINC,10383,86,49562.40,412.74,2.42
PRM,443300,142400,2927660.00,937385.00,3.57
PSH,40400,110800,723100.00,1974380.00,12.47
PSL,206139,269400,1717005.65,2243930.00,6.97
PSTC,299200,181300,186696.00,114219.00,3.65
PTG,131100,891700,1340310.00,9095880.00,12.04
PTL,5800,11300,90080.00,175820.00,6.22
PTT,3891010,7590831,187154980.00,364561513.00,21.36
PTTEP,1637000,949070,210098350.00,121914526.50,23.00
PTTGC,1893500,2850000,130593425.00,196529000.00,16.56
PYLON,8000,2500,49280.00,15375.00,0.56
QH,6257100,9554627,18800932.00,28648399.92,26.95
RATCH,2241900,2338010,135677175.00,141303652.50,33.02
RCI,16100,41600,62186.00,161126.00,17.96
RCL,0,3400,0,15594.00,2.49
RICHY,20000,4900,32600.00,7987.00,0.87
RJH,0,6300,0,140490.00,6.67
RML,3092000,3105300,3988680.00,4005703.00,75.81
ROBINS,337000,130100,19348025.00,7476700.00,13.18
ROJNA,43300,1387600,216500.00,6937898.00,44.28
RPC,30000,40000,18100.00,23200.00,0.08
RS,233200,1079900,4346160.00,20108910.00,12.33
RSP,0,500,0,1800.00,0.06
RS-W3,0,10000,0,59500.00,2.77
S,319000,433800,987926.00,1356166.00,5.54
SAAM,1000,0,1480.00,0,0.40
SABINA,93900,13000,2395425.00,329060.00,20.60
SALEE,0,20000,0,19800.00,5.80
SAM,10000,0,5000.00,0,3.23
SAMART,41800,55100,317680.00,418370.00,14.71
SAMCO,3000,79800,5280.00,140489.00,5.58
SAMTEL,115400,0,976590.00,0,6.69
SAPPE,0,53700,0,1032300.00,5.48
SAT,50600,27700,911540.00,498830.00,13.19
SAWAD,462700,255500,25054000.00,13809175.00,13.14
SC,1800,109700,5400.00,329100.00,4.32
SCB,983777,2401200,127642147.50,311606200.00,15.30
SCC,1014100,243754,482971896.00,116078904.00,30.84
SCCC,11000,12000,2383400.00,2600500.00,15.50
SCI,85000,2000,188000.00,4440.00,11.35
SCN,0,10200,0,39226.00,0.94
SEAFCO,627100,688500,4929375.00,5397640.00,6.18
SEAOIL,0,27400,0,111792.00,7.31
SELIC,60000,70000,198200.00,231400.00,7.07
SENA,3000,9600,10560.00,33980.00,3.25
SF,142100,49900,944045.00,334665.00,5.92
SGF,57600,44100,75236.00,57332.00,2.57
SGP,592600,412900,5674330.00,3950510.00,8.81
SIAM,90400,90200,197464.00,197240.00,19.16
SIRI,5092100,3860300,6756412.00,5114592.00,34.76
SIS,2000,0,22900.00,0,0.41
SISB,0,10000,0,71000.00,0.33
SITHAI,500,7000,590.00,8250.00,2.15
SKE,0,24000,0,25920.00,1.09
SKN,52800,21700,154504.00,63296.00,1.80
SKR,103372,10100,467178.56,45250.00,6.14
SKY,3900,7700,50310.00,99330.00,0.30
SMIT,0,100,0,580.00,0.19
SMM,0,27900,0,73492.00,6.38
SMPC,28500,31900,283660.00,317425.00,4.56
SMT,31500,117000,72640.00,270300.00,1.02
SMT-W2,446800,360400,307788.00,231546.00,1.14
SNC,27400,34700,372900.00,473700.00,11.59
SOLAR,6500,17500,12805.00,34650.00,3.73
SPALI,1830800,520700,34923780.00,9969810.00,24.67
SPCG,35100,29600,638060.00,537610.00,2.86
SPRC,1038700,1358100,11382630.00,14817750.00,13.68
SPVI,7700,6500,10472.00,8970.00,0.44
SQ,172700,218000,384908.00,488320.00,11.55
SSF,200,0,1340.00,0,0.96
SSSC,100,0,284.00,0,0.49
STA,508100,3205300,6536550.00,41217860.00,12.71
STANLY,1000,0,228000.00,0,7.35
STEC,6250900,3220000,151012060.00,77814520.00,28.39
STPI,3253200,572300,20732775.00,3614310.00,7.69
SUN,14200,0,41292.00,0,0.62
SUPER,2446700,4313600,1506655.00,2673719.00,14.32
SUSCO,226800,1300,657694.00,3770.00,20.92
SVI,133900,642900,628558.00,3017946.00,8.59
SVOA,0,200,0,238.00,0.00
S-W1,0,33300,0,333.00,1.66
SWC,14100,0,114915.00,0,8.65
SYMC,2000,200,10000.00,996.00,2.74
SYNEX,900,10200,10620.00,120020.00,5.93
SYNTEC,88800,163600,236280.00,436326.00,10.25
TACC,24800,42000,93356.00,157560.00,0.44
TAPAC,0,29500,0,172175.00,2.64
TASCO,189400,306700,3012770.00,4877010.00,17.09
TCAP,829200,680900,44116125.00,36271250.00,12.44
TCMC,227500,142700,718792.00,449896.00,5.89
TCMC-W2,0,16000,0,3840.00,0.07
TEAM,68900,100000,79524.00,114000.00,13.44
TFG,964300,955000,3015256.00,2981906.00,5.89
TFG-W1,489800,460400,186124.00,178952.00,1.02
TFG-W2,872400,535900,552312.00,326477.00,1.63
TGPRO,482000,382000,62660.00,49660.00,17.81
THAI,100500,227300,1248280.00,2827260.00,21.68
THANI,353527,1098100,1966533.90,6094340.00,26.50
THCOM,94529,37200,670588.80,264120.00,6.61
THE,143500,477500,276954.00,913891.00,3.77
THG,35000,22500,1094850.00,700100.00,7.10
THRE,0,600,0,456.00,0.03
THREL,2000,5000,11300.00,28000.00,1.40
TIGER,0,200,0,568.00,0.23
TIP,51710,15565,1183529.00,358102.00,11.12
TIPCO,500000,0,3898135.00,0,30.00
TISCO,514600,943940,45827375.00,84024025.00,16.38
TITLE,10100,16000,81305.00,128535.00,3.17
TKN,270071,425500,2546445.95,3992435.00,3.31
TKS,200,2900,1610.00,23345.00,0.99
TM,15200,300,33440.00,666.00,50.00
TMB,6953400,7457600,14223106.00,15228686.00,19.22
TMD,0,6200,0,136400.00,49.21
TMI,0,10800,0,9072.00,0.61
TMT,0,3500,0,22220.00,9.26
TNH,0,25000,0,925000.00,28.47
TNP,7000,0,11270.00,0,1.79
TNPC-W1,40000,327300,4200.00,45022.00,0.67
TNR,0,100,0,1240.00,0.18
TOA,113905,99100,3572583.75,3112525.00,6.51
TOP,907800,1981100,64867050.00,141307600.00,20.00
TPA,0,6700,0,42880.00,32.84
TPCH,53300,47700,520990.00,465365.00,9.34
TPIPL,337100,581300,677670.00,1173228.00,4.10
TPIPP,14900,138700,90150.00,846070.00,3.51
TPOLY,0,20000,0,57400.00,1.55
TQM,89800,0,2700475.00,0,3.50
TRITN,1669500,718400,584325.00,251440.00,8.79
TRUE,36801101,10383910,182970683.00,51603500.00,17.13
TSC,7800,0,100620.00,0,41.94
TSE,187700,196100,481100.00,505902.00,2.66
TSI,289200,0,193764.00,0,34.29
TTA,142783,6000,764510.65,32300.00,7.98
TTCL,2700,44500,19745.00,325810.00,8.35
TTCL-W1,0,1200,0,922.00,0.03
TTW,404100,229438,4856990.00,2754428.40,5.89
TU,6245800,5160200,116038110.00,96226600.00,21.62
TVD-W2,10000,24400,5700.00,14396.00,0.29
TVI,0,11500,0,44620.00,4.71
TVO,47400,64700,1273575.00,1746425.00,10.18
TVT,170200,600,179916.00,630.00,1.29
TWPC,0,800,0,6590.00,7.02
TWZ,4300,0,387.00,0,0.03
U,296694,298900,668428.08,673722.00,16.24
UAC,30000,71900,94800.00,229404.00,6.77
UAC-W2,36000,97000,30420.00,81150.00,0.83
UKEM,0,185500,0,128950.00,30.14
UKEM-W2,271400,0,143251.00,0,13.30
UNIQ,75300,190700,734925.00,1864635.00,6.17
UREKA,6000,0,9120.00,0,0.24
UTP,600,14300,6060.00,143090.00,6.60
UV,69800,87100,422290.00,524940.00,4.17
UVAN,1600,0,8960.00,0,0.81
UWC,183800,0,12866.00,0,2.06
VGI,914400,5512902,8313920.00,50085703.10,10.26
VGI-W2,22481100,6234000,12348849.00,3375800.00,6.61
VIBHA,231720,784600,448290.80,1514590.00,36.50
VNG,0,2014,0,11468.40,16.74
VNT,68900,78028,1767275.00,1995475.00,12.48
WHA,2053479,6999900,8572198.76,29259442.00,12.50
WHAUP,140900,140600,817220.00,815480.00,3.67
WICE,0,4600,0,19228.00,0.16
WORK,153900,252600,3366330.00,5519740.00,8.04
WP,2000,5500,10990.00,30235.00,0.48
XO,17200,4300,180040.00,45060.00,2.58
ZEN,124500,15000,1842170.00,222500.00,8.62
