Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CK,432432,384500,10904916.00,9690400.00,19.79
CKP,1241600,1447300,6020188.00,7001436.00,14.33
CMAN,21900,17000,60638.00,47606.00,2.22
CMC,0,100,0,180.00,0.00
COL,5200,1400,123010.00,33160.00,9.04
COM7,1225400,367400,22675440.00,6784060.00,22.98
CPALL,3960487,10198504,299512036.00,770071729.00,34.24
CPF,6573828,5750400,169254696.00,147522075.00,28.32
CPL,2400,0,4944.00,0,8.47
CPN,995012,1901000,72566904.00,138638075.00,16.60
CPT,1164500,10000,1305509.00,11400.00,7.26
CSR,0,5100,0,333875.00,41.13
CSS,0,300,0,597.00,0.02
CTW,13700,194000,115535.00,1632000.00,26.18
CWT,0,6300,0,19782.00,5.21
DCC,1096900,1048500,2407444.00,2300574.00,9.95
DCC-W1,0,600,0,498.00,0.00
DCON,20000,0,9900.00,0,0.97
DCORP,0,15000,0,9300.00,0.39
DDD,7500,53300,237275.00,1675050.00,2.93
DELTA,1240612,187900,87468771.00,13246950.00,5.58
DEMCO,10000,900,29400.00,2682.00,2.92
DOD,91300,16500,971990.00,177900.00,1.34
DRT,221300,0,1213585.00,0,11.16
DTAC,2211300,529300,111738025.00,26797000.00,18.47
DTC,0,100,0,1050.00,0.81
EA,2796200,1333400,136273650.00,64892550.00,15.40
EASTW,147500,1600,1629110.00,17690.00,6.62
ECF,224900,485700,551858.00,1211002.00,13.32
ECF-W3,1600,0,1405.00,0,0.86
ECL,48500,49800,82405.00,85088.00,1.19
ECL-W3,0,50000,0,14500.00,0.25
EFORL,0,20000,0,1000.00,0.13
EGCO,587804,176000,164531820.00,49310700.00,42.51
EMC,905200,360000,296874.00,118800.00,3.76
EPCO,25,54700,83.50,181878.00,0.65
EPG,462500,1497700,3016435.00,9645000.00,5.99
ERW,759572,305300,5475449.20,2200120.00,21.69
ESSO,5623700,872700,63790010.00,9907430.00,9.58
ESTAR,20000,6600,11000.00,3564.00,1.12
EVER,144600,46800,73300.00,23400.00,1.18
FN,46700,95200,94744.00,192520.00,1.50
FPI,130000,1000,304200.00,2322.00,8.12
FPT,1100,2600,19430.00,45760.00,6.98
FSMART,6000,58200,42410.00,411385.00,7.96
FVC,169400,1606000,147878.00,1410480.00,8.25
FVC-W2,0,48200,0,20726.00,0.31
GBX,0,2700,0,1715.00,0.02
GCAP,15500,39900,39308.00,100622.00,1.19
GEL,1200,400,324.00,108.00,0.16
GFPT,223400,629200,3016840.00,8510050.00,22.39
GGC,60500,77000,635230.00,808120.00,18.35
GJS,116000,127800,13920.00,15336.00,50.35
GL,59160,103100,411643.00,718020.00,7.65
GLOBAL,1252500,1977500,22373720.00,35169000.00,22.45
GLOW,232712,66100,21152023.00,5998675.00,9.61
GOLD,49900,49500,416665.00,411535.00,1.30
GPSC,536600,169400,30801050.00,9712225.00,14.55
GRAND,16000,114400,15360.00,108987.00,2.85
GSC,644400,434200,1260383.00,874794.00,2.70
GULF,2432816,2414500,223703114.00,221991350.00,25.65
GUNKUL,1329000,1224800,4225082.00,3893462.00,6.92
HANA,406500,630600,12551800.00,19454400.00,28.30
HFT,0,100,0,296.00,0.03
HMPRO,4035648,3647300,60881809.20,55021130.00,25.16
HTECH,4200,136500,21915.00,709800.00,19.13
HUMAN,3300,40900,31380.00,388790.00,4.37
ICHI,40600,161800,151200.00,602476.00,2.22
ICN,0,1300,0,2483.00,0.20
III,17600,38600,114400.00,252080.00,1.05
INET,10500,10500,33602.00,33816.00,5.88
INOX,0,200,0,178.00,0.03
INTUCH,3043526,698800,172048214.75,39605275.00,11.93
IRC,0,100,0,1880.00,1.39
IRPC,6884300,5675000,39833495.00,32849965.00,30.68
IT,0,59700,0,157608.00,26.25
ITD,1240900,769300,2806776.00,1731370.00,16.99
ITEL,5200,18000,17056.00,59040.00,5.89
IVL,3064530,3030904,149757920.00,148184872.00,17.20
JAS,5037100,935700,28688670.00,5318050.00,13.60
JAS-W3,15200,100,47424.00,318.00,0.09
JCK,915500,0,1527664.00,0,20.42
JKN,4000,1000,32035.00,7950.00,0.11
JKN-W1,20000,10000,30180.00,14900.00,6.55
JMART,896400,1195900,7452075.00,9981195.00,23.73
JMT,119500,223400,1691150.00,3161110.00,8.95
JTS,600,100,862.00,144.00,0.16
JUBILE,0,3900,0,57180.00,2.46
JWD,200200,26100,1692795.00,219980.00,6.37
KAMART,105000,48400,390100.00,179636.00,13.02
KBANK,1584720,1873400,304183040.00,359485000.00,45.44
KCAR,200,0,2340.00,0,0.09
KCE,223307,226600,5517213.60,5596610.00,9.97
KGI,105500,516005,506098.00,2468592.30,9.41
KKP,870116,1257357,60797549.00,87928413.50,22.25
KOOL,5000,0,7350.00,0,0.27
KSL,135800,52500,414560.00,160028.00,19.75
KTB,5495748,6603952,103827663.90,124799677.60,23.62
KTC,1239600,1177100,42214575.00,40090300.00,12.26
LANNA,0,55000,0,625170.00,23.83
LEE,10600,43500,26934.00,110490.00,25.96
LH,17548680,728500,182846650.00,7572610.00,29.03
LHFG,321400,9700,480359.00,14472.00,10.74
LIT,0,15000,0,91500.00,8.04
LPN,1594800,1534300,10747365.00,10312350.00,17.61
LST,1000,0,4540.00,0,4.39
LTX,0,7900,0,786050.00,35.59
M,0,23800,0,1753950.00,11.17
MACO,250900,857900,369784.00,1257460.00,6.50
MAJOR,1248700,395300,34424050.00,10848650.00,31.96
MAKRO,150900,65725,5397300.00,2371968.75,4.56
MALEE,16400,5200,129550.00,40390.00,0.65
MBAX,6500,0,27040.00,0,3.66
MBK,67800,225300,1387820.00,4596420.00,7.34
MBKET,800,0,8080.00,0,2.60
MC,500,15852,4900.00,155176.80,4.85
MCOT,0,800,0,8220.00,0.14
MCS,144600,73100,951145.00,478805.00,36.07
MEGA,34300,200100,1116500.00,6521875.00,13.81
META,18600,2200,32009.00,3828.00,0.24
MFEC,100,100,360.00,369.66,0.05
MINT,2409800,942970,93386225.00,36508378.50,30.20
MK,0,3800,0,14212.00,0.77
MODERN,400,0,1480.00,0,0.12
MONO,9700,83848,17072.00,148445.08,2.55
MONO-W1,0,20000,0,3600.00,0.21
MOONG,3000,0,18750.00,0,0.74
MTC,2515000,1203600,116537975.00,55725075.00,24.75
MVP,0,40800,0,75572.00,1.11
NCL,200,0,298.00,0,0.05
NEP,1500000,0,465000.00,0,50.00
NER,228200,102300,588772.00,262934.00,0.48
NETBAY,0,1300,0,37700.00,2.53
NEWS,0,3,0,.03,0.00
NFC-W1,54000,50000,126960.00,115940.00,2.27
NINE,0,8100,0,16142.00,1.09
NOBLE,0,3700,0,51800.00,0.34
NOK,0,100,0,234.00,0.05
NOK-W1,0,30000,0,7800.00,48.31
NPPG,41200,34400,46082.00,38759.00,5.89
NPPG-W4,800000,0,597000.00,0,10.80
NUSA,335400,379800,147576.00,167112.00,8.06
NVD,5700,5700,18466.00,18354.00,3.16
NWR,5834000,265104,5137517.00,234941.68,17.16
NYT,5900,11800,29795.00,59590.00,1.62
OCEAN,41500,8600,60500.00,12334.00,2.87
ORI,131800,292151,929790.00,2060941.90,9.65
OSP,1222900,1003100,33392000.00,27266725.00,9.38
OTO,5800,277200,16206.00,771854.00,1.69
PACE,2500,2900,594.00,667.00,0.02
PAF,0,25000,0,23750.00,2.38
PAP,2100,254100,6090.00,737138.00,36.55
PATO,1500,4000,18900.00,50000.00,4.63
PDI,0,16600,0,200930.00,12.50
PDI-W1,10000,0,7700.00,0,0.52
PDJ-W4,0,1000,0,820.00,50.00
PERM,10000,0,17600.00,0,7.06
PF,0,10000,0,8100.00,0.06
PIMO,0,300,0,886.00,0.05
PIMO-W1,22000,0,23760.00,0,3.02
PLANB,3148232,1374500,20336616.40,8871550.00,10.18
PLAT,136200,138000,902915.00,914515.00,7.76
PLE,60500,0,70785.00,0,3.65
PM,38700,92200,338355.00,797065.00,12.19
PORT,0,4,0,18.24,0.00
PPM,15000,0,20700.00,0,26.22
PPPM,137000,37100,349680.00,95264.00,10.32
PR9,0,400,0,4500.00,0.01
PREB,5600,0,59920.00,0,0.98
PRINC,500,55541,2404.00,266785.98,13.37
PRM,450800,540500,2874100.00,3410145.00,3.79
PROUD,5000,5000,8400.00,8650.00,0.70
PROUD-W2,100000,100000,79000.00,77000.00,2.52
PSH,89630,45100,1598326.90,801560.00,5.73
PSL,1162200,3037100,9435480.00,24508215.00,14.51
PSTC,400,400,252.00,252.00,0.02
PT,0,35000,0,205215.00,1.57
PTG,205600,817800,2096460.00,8337220.00,13.03
PTL,14600,35886,223340.00,548508.60,12.34
PTT,8728118,7171311,422923273.50,347249425.25,16.72
PTTEP,4294760,1991500,531793310.00,246908100.00,20.78
PTTGC,3232311,2849700,218820898.00,192987925.00,14.21
PYLON,0,5900,0,38185.00,1.02
QH,1905600,4702873,5536280.00,13641630.78,12.67
RATCH,875624,459700,48576326.00,25468475.00,20.50
RCL,0,300,0,1388.00,0.67
RICHY,55000,30000,91150.00,50250.00,0.45
RICHY-W1,123100,97800,13531.00,13242.00,0.25
RJH,18100,0,398060.00,0,2.60
RML,0,14800,0,18944.00,0.28
ROBINS,394413,1647000,22828381.75,95265650.00,36.57
ROJNA,83200,1716600,419520.00,8620820.00,38.13
RPC,0,400,0,192.00,0.01
RS,898500,1474200,16400730.00,26918850.00,12.91
RWI,2000,0,3140.00,0,0.98
S,1628200,251500,5300486.00,816034.00,29.54
S11,400,0,2950.00,0,0.16
SABINA,500,4100,12900.00,104750.00,2.27
SAMART,319900,19700,2446250.00,149935.00,5.48
SAMTEL,7200,9400,56040.00,72980.00,3.23
SAPPE,2700,3900,51840.00,75020.00,1.45
SAT,200,67100,3580.00,1206240.00,16.86
SAWAD,291900,734500,15639175.00,39445275.00,8.12
SC,53900,166900,166012.00,513900.00,7.68
SCB,3252908,816000,426092502.00,106731200.00,28.64
SCC,345324,43100,164759700.00,20532400.00,17.71
SCCC,0,5300,0,1187400.00,8.85
SCI,85300,81500,199346.00,189894.00,8.78
SCN,200,2100,772.00,8174.00,0.07
SCP,0,96000,0,750330.00,29.13
SEAFCO,84100,107500,655495.00,836755.00,9.24
SEAOIL,200,0,844.00,0,0.01
SELIC,20000,0,58400.00,0,1.12
SENA,2020,4400,7110.40,15400.00,0.87
SF,70300,32800,527260.00,245755.00,2.49
SGF,50500,256500,66863.00,340427.00,6.04
SGP,49700,211800,462225.00,1967925.00,12.45
SIAM,40300,42600,90486.00,96366.00,5.45
SIRI,3649400,6404100,4744300.00,8323086.00,48.76
SIS,1400,3400,16940.00,41340.00,0.32
SISB,68300,855400,484930.00,6135405.00,5.54
SKE,4500,0,4725.00,0,0.59
SKN,95700,1400,274696.00,4060.00,7.40
SKY,19000,14900,224820.00,175920.00,1.21
SMIT,15100,38000,86070.00,217460.00,15.82
SMM,0,86900,0,205606.00,10.85
SMPC,1000,23400,11100.00,259740.00,6.07
SNC,2500,20200,34200.00,274790.00,11.58
SNP,100,34,1940.00,663.00,0.30
SOLAR,1900,1000,3854.00,2040.00,0.04
SPA,2300,2000,29900.00,26200.00,1.21
SPALI,1584826,997100,29185853.60,18318130.00,17.91
SPCG,13600,93300,253050.00,1735700.00,15.04
SPG,200,0,2780.00,0,0.84
SPRC,1917800,4456600,21477450.00,49929030.00,13.96
SQ,55300,153900,128286.00,353970.00,3.70
SSSC,1500,0,4260.00,0,7.14
STA,1103400,620200,13884540.00,7807080.00,11.23
STEC,2849800,1227900,64854290.00,27950180.00,17.45
STPI,3040300,2188300,17180010.00,12409035.00,7.29
SUPER,3996200,6068000,2558353.00,3882971.00,6.36
SUPER-W4,0,200000,0,10000.00,1.15
SUSCO,300,6500,846.00,18380.00,0.87
SUTHA,1000,0,3880.00,0,0.84
SVH,0,300,0,132600.00,37.50
SVI,409100,479900,1977652.00,2315814.00,31.45
SVOA,100,400,118.00,474.00,0.05
SWC,10000,0,81500.00,0,4.01
SYMC,700,400,3525.00,2015.00,3.55
SYNEX,1100,57700,13310.00,698000.00,5.17
SYNTEC,17500,157700,48036.00,433908.00,15.05
TAE,10000,0,25200.00,0,0.27
TAKUNI,12900,0,10062.00,0,6.90
TAPAC,12500,0,75625.00,0,1.73
TASCO,1399100,1648800,21588840.00,25549640.00,19.32
TC,10200,0,36724.00,0,9.41
TCAP,1220545,656700,68652560.25,36896725.00,37.07
TCC-W5,10000,0,2500.00,0,38.17
TCJ,4000,0,19842.00,0,2.98
TCMC,487100,184600,1487196.00,562098.00,12.38
TCMC-W2,200000,200000,44000.00,44000.00,2.43
TEAM,3100,1100,3476.00,1235.00,0.82
TEAMG,1074000,1067000,2447840.00,2438220.00,7.32
TFG,180500,208100,568806.00,653714.00,3.20
TFG-W1,116600,180900,55844.00,85966.00,0.42
TFG-W2,17400,0,8352.00,0,0.09
TGPRO,335000,335000,43550.00,43550.00,49.87
THAI,184922,277800,2294395.00,3425460.00,11.56
THANI,114900,752700,654915.00,4275130.00,6.12
THCOM,41600,27500,304185.00,201165.00,13.29
THE,76200,70600,149890.00,144870.00,1.29
THG,40500,45100,1276700.00,1415925.00,20.41
THIP,500,0,11000.00,0,0.47
THRE,0,4100,0,3157.00,0.52
TIP,17900,5594,402760.00,125575.60,10.86
TIPCO,6200,0,47740.00,0,2.95
TISCO,747729,438573,67155460.00,39404172.00,15.61
TKN,721800,650300,7020915.00,6339290.00,4.32
TKS,3100,40200,24955.00,324230.00,3.36
TM,0,20000,0,43200.00,14.71
TMB,28842792,61086100,60457562.88,127888660.00,17.14
TMD,12500,3700,274140.00,81030.00,39.90
TMI,17600,20000,14786.00,17800.00,0.21
TMILL,16000,0,48320.00,0,2.04
TMT,0,1200,0,7750.00,2.28
TMW,0,10300,0,682625.00,44.40
TNH,14200,17000,522175.00,626225.00,10.82
TOA,695300,274300,22173350.00,8731200.00,12.94
TOP,5765800,4933800,410577975.00,352175000.00,34.43
TPCH,5507,6500,52596.85,61970.00,0.79
TPIPL,304400,924200,613608.00,1867152.00,8.51
TPIPP,139000,604000,852440.00,3679585.00,11.62
TPOLY,0,34700,0,94168.00,2.92
TQM,0,60100,0,1939200.00,1.54
TRC,29400,109300,10290.00,38255.00,1.84
TRITN,2188300,159800,699676.00,51136.00,5.21
TRUE,10023105,20243000,48114658.10,97172850.00,43.46
TSE,700,46700,1620.00,107410.00,5.41
TSR,10000,0,21600.00,0,1.12
TTA,212100,79300,1093920.00,407865.00,23.32
TTCL,55600,383600,385920.00,2665830.00,13.36
TTCL-W1,0,700,0,532.00,0.02
TTW,688000,526600,8582150.00,6547890.00,14.38
TU,4815936,2955800,90069763.20,55254540.00,45.14
TVO,71000,95000,1917825.00,2565225.00,20.63
TVT,10000,0,10000.00,0,5.62
TWPC,11,19300,92.95,161715.00,7.48
TWZ,235300,228600,18828.00,18288.00,0.28
U,132393,404200,300269.76,913692.00,7.80
UAC,60300,62400,196190.00,202992.00,9.30
UAC-W2,21800,35000,11990.00,20300.00,0.98
UBIS,0,83000,0,507020.00,42.05
UEC,9000,300,11495.00,382.00,0.73
UNIQ,115300,170800,1144925.00,1695660.00,19.58
UREKA,138500,130000,231566.00,213904.00,2.76
UTP,3100,30600,31830.00,313330.00,6.22
UV,25100,116800,155620.00,724160.00,7.64
UWC,177000,0,10620.00,0,2.21
VGI,4258500,331800,33484220.00,2604265.00,29.41
VIBHA,666605,506100,1320147.00,1005952.00,6.32
VNG,0,773,0,4321.50,1.51
VNT,57400,234407,1410550.00,5734641.00,14.35
WHA,9371701,6832300,39591396.22,28895842.00,11.03
WHAUP,49700,221100,288135.00,1279800.00,8.77
WHA-W1,1200,25300,9000.00,187220.00,1.96
WICE,0,200,0,832.00,0.18
WORK,141600,702200,3456130.00,17121840.00,21.84
WP,14800,12400,82880.00,69440.00,2.08
XO,100,13000,1110.00,143700.00,1.79
XO-W1,500000,0,3247910.00,0,21.14
ZEN,300,0,4550.00,0,0.01
ZMICO,3000,10000,3180.00,10800.00,0.87
