Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BGT,152400,174800,329896.00,385072.00,4.42
BH,99400,67100,18186500.00,12257500.00,7.29
BIG,628100,672500,3000630.00,3210536.00,8.34
BIGC,700,800,154200.00,177200.00,0.83
BJC,289050,1078400,12468650.50,46540575.00,20.33
BJCHI,3600,171800,16806.00,800714.00,10.51
BKD,3700,4500,12294.00,14850.00,0.24
BLA,93900,9700,4472400.00,465700.00,5.05
BLAND,17326189,11705200,32798093.88,22153514.00,9.94
BLAND-W4,8192600,1100000,1972524.00,274000.00,4.82
BOL,5000,0,9000.00,0,5.84
BPP,726181,9100,17786171.10,222960.00,17.41
BR,0,58100,0,373240.00,1.31
BROOK,55900,442100,46402.00,371364.00,3.34
BRR,0,4300,0,53750.00,0.24
BSBM,0,63900,0,92058.00,0.21
BTS,2124100,1997200,17785745.00,16664620.00,12.14
BTS-W3,7400,0,4070.00,0,0.23
BWG,467400,256100,949226.00,522382.00,3.34
CBG,853800,24900,54185000.00,1632100.00,3.62
CCET,9000,64400,25560.00,183546.00,9.57
CEN,22000,0,40480.00,0,1.96
CENTEL,125400,53700,4324575.00,1850850.00,4.80
CEN-W4,400000,400000,152000.00,144000.00,6.74
CFRESH,30000,0,216000.00,0,16.93
CGD,0,29400,0,30099.00,0.41
CGH-W2,2000,0,280.00,0,1.33
CHEWA,200,0,274.00,0,0.00
CHG,1684100,1267800,4044246.00,3054884.00,4.69
CHO,389200,62100,698344.00,112435.00,2.65
CHOTI,3000,0,678000.00,0,10.14
CI,0,66900,0,114966.00,0.88
CIMBT,67600,927500,85476.00,1161925.00,12.12
CK,540900,531700,14798375.00,14532325.00,19.64
CKP,2374800,2672500,7285332.00,8179162.00,19.92
CM,14200,9700,77085.00,52840.00,0.19
CMO,0,22000,0,40700.00,1.24
CMR,2000,61800,8720.00,270504.00,1.90
CNT,0,4400,0,20138.00,0.22
COL,1100,8400,45825.00,349850.00,4.41
COM7,23000,67100,244800.00,710680.00,0.53
CPALL,5741500,6174300,362402600.00,388970550.00,15.84
CPF,20331100,37534200,513258432.50,945082227.50,31.25
CPN,350200,514000,21093725.00,30895850.00,16.08
CPR,0,2100,0,13865.00,0.31
CRANE,100,0,230.00,0,0.01
CSC,4000,5000,251000.00,313375.00,53.57
CSS,78700,22700,241396.00,69262.00,3.20
CWT,29100,13500,88450.00,40954.00,0.88
DCC,7700,75700,29880.00,293764.00,2.64
DCON,566900,671900,340140.00,409859.00,5.20
DCORP,5000,6800,32750.00,45250.00,1.07
DELTA,109100,209400,9926300.00,19028025.00,20.37
DEMCO,20200,35200,131410.00,229140.00,4.35
DIMET,10800,193500,36300.00,660308.00,4.24
DIMET-W1,1000,0,3020.00,0,0.38
DRT,10000,120940,59500.00,714313.00,42.15
DTAC,177200,388150,7286675.00,16067925.00,8.89
EA,133100,595900,3615650.00,16070000.00,9.86
EARTH,413900,142700,1691538.00,587626.00,1.08
EARTH-W4,200000,0,54000.00,0,0.53
EASON,8800,700,34600.00,2716.00,0.72
EASTW,10500,24600,120750.00,286760.00,2.20
ECF,7000,22900,21936.00,71230.00,0.14
ECL,24900,249700,66234.00,675030.00,1.00
ECL-W2,180000,222000,216000.00,269120.00,1.23
EE,18800,179400,24732.00,236827.00,0.31
EFORL,11505600,13306300,1493667.00,1743155.00,5.75
EGCO,27388,27800,5860472.00,5938600.00,16.70
EIC,8200,0,2788.00,0,0.34
EKH,5000,0,29000.00,0,0.28
EPCO,3900,50200,25740.00,332450.00,3.08
EPG,121200,257800,1614080.00,3447910.00,8.59
ERW,103200,511500,480912.00,2389890.00,5.46
ESSO,1135800,2776313,12278840.00,30031061.70,38.82
ETE,10000,10000,37200.00,37800.00,0.63
EVER,41000,37500,25830.00,23250.00,0.41
F&D,5000,0,102500.00,0,50.00
FANCY,927200,845900,2177880.00,2001068.00,4.58
FC,10000,15000,5200.00,7950.00,0.22
FN,59100,27700,425755.00,199325.00,2.52
FNS,88200,48000,433420.00,232210.00,2.44
FORTH,0,5100,0,35715.00,1.52
FPI,4000,12800,20000.00,64640.00,0.07
FPT,42600,497700,574040.00,6586480.00,20.70
FSMART,11000,166300,200260.00,3022630.00,8.01
FSS,14500,0,41280.00,0,0.45
FVC,72000,35600,183240.00,86864.00,0.19
GBX,100,0,80.00,0,0.03
GC,2000,0,11500.00,0,0.12
GCAP,38400,47300,143114.00,178794.00,0.37
GEL,214000,322600,106905.00,162370.00,4.13
GENCO,0,27000,0,33488.00,0.63
GFPT,688500,535637,12598020.00,9800647.30,34.84
GGC,583100,305400,7055520.00,3695780.00,2.38
GIFT,76500,103100,527755.00,713830.00,1.65
GIFT-W1,0,10000,0,40000.00,0.59
GJS,752000,712400,240640.00,227968.00,26.01
GJS-W3,16100,0,483.00,0,49.39
GL,104900,183400,2384870.00,4178010.00,3.91
GLAND,30000,9000,73800.00,22426.00,1.05
GLOBAL,780000,935200,12191560.00,14655210.00,10.85
GLOW,849900,199200,67342475.00,15780975.00,36.22
GL-W4,6600,0,52920.00,0,2.66
GOLD,118800,65200,862760.00,471780.00,13.16
GPSC,40200,280100,1412450.00,9913250.00,12.45
GRAND,100000,0,95000.00,0,0.52
GREEN,0,1700,0,2754.00,0.03
GREEN-W4,1000,0,830.00,0,0.01
GSTEL,926500,918500,277950.00,284735.00,9.23
GUNKUL,95700,1429800,444552.00,6641056.00,6.24
GYT,0,100,0,44800.00,50.00
HANA,428700,171774,19260850.00,7695452.50,13.93
HARN,400,100,1036.00,256.00,0.08
HFT,14300,50000,71188.00,247400.00,0.74
HMPRO,1802100,1560400,17684255.00,15342145.00,10.28
HTECH,6000,95300,56200.00,886230.00,2.14
ICHI,272200,381900,2509340.00,3514285.00,12.85
IFS,141400,31900,475186.00,107864.00,0.86
IHL,0,5000,0,36750.00,0.12
ILINK,3000,245500,45900.00,3731630.00,12.79
INET,760300,11400,3117024.00,46862.00,8.67
INOX,135200,202500,289572.00,438818.00,5.23
INTUCH,599900,297800,32727175.00,16211300.00,10.13
IRC,8000,0,198400.00,0,3.61
IRCP,2900,4200,8468.00,12204.00,0.33
IRPC,15895524,22625552,87507684.40,124430809.80,17.94
IT,20900,56800,79492.00,217610.00,0.47
ITD,384000,383500,1691564.00,1685842.00,4.66
ITD-W1,500,300,210.00,126.00,0.05
ITEL,300,500,2970.00,5000.00,0.03
IVL,2670100,702500,96722550.00,25466550.00,7.60
IVL-W1,67900,86900,114309.00,141920.00,1.08
J,20000,0,48000.00,0,1.13
JAS,2115800,603100,17825385.00,5110060.00,2.24
JAS-W3,64200,31600,296044.00,145192.00,0.44
JCK,30000,962400,61200.00,1988386.00,9.50
JMART,2700,67200,35060.00,871400.00,1.35
JMT,30900,113600,751830.00,2782630.00,8.73
JSP,39300,4700,43230.00,5170.00,1.36
JTS,0,6600,0,14286.00,1.94
JWD,62500,2600,558415.00,23335.00,1.53
K,0,47600,0,304675.00,0.66
KAMART,160500,122600,1456180.00,1125200.00,1.73
KBANK,1149200,494615,221656450.00,95345037.50,25.03
KBS,0,3700,0,29265.00,1.40
KCAR,137000,1000,2073570.00,15000.00,1.86
KCE,246348,130200,27652700.00,14602400.00,6.96
KDH,0,200,0,20600.00,5.26
KGI,173000,3939921,660720.00,15042610.22,18.93
KIAT,397700,404200,243884.00,250324.00,17.15
KIAT-W1,100,0,19.00,0,0.01
KKP,1391200,499407,95098200.00,34154529.50,21.58
KOOL,127000,85800,597430.00,400222.00,0.28
KSL,30200,688000,162915.00,3711800.00,6.86
KTB,1918100,4325071,36413350.00,81892599.00,11.43
KTC,35800,67900,4696450.00,8891900.00,7.67
KTIS,0,3782,0,26379.90,0.49
KWG,311000,75200,1399780.00,338834.00,2.78
KYE,0,5200,0,2906400.00,18.18
L&E,7900,29900,32570.00,123196.00,3.49
L&E-W3,68000,10500,113010.00,17379.00,5.98
LDC,600,0,883.00,0,0.06
LEE,3200,1600,9600.00,4800.00,0.62
LH,6004700,2826600,60547125.00,28487460.00,14.21
LHFG,165000,4835100,287850.00,8415035.00,10.89
LHK,14700,500,60104.00,2020.00,0.73
LIT,670300,619600,7294790.00,6691580.00,22.11
LOXLEY,358000,369900,1110180.00,1145982.00,5.42
LOXLEY-W,3000,0,1515.00,0,0.02
LPH,6000,3700,54260.00,33150.00,0.54
LPN,484300,334223,5645950.00,3873099.60,3.28
LRH,0,37600,0,991400.00,26.00
LST,240700,28000,1553090.00,183235.00,3.05
M,5200,0,305825.00,0,1.37
MACO,5000,500100,6300.00,635127.00,16.13
MACO-W1,1000,0,60.00,0,0.11
MAJOR,45800,113300,1589625.00,3936525.00,3.46
MALEE,25600,95648,2620000.00,9777800.00,15.78
MATCH,1500,0,2925.00,0,0.09
MATI,3500,0,26075.00,0,6.25
MAX,1136400,746000,45456.00,37300.00,4.03
MAX-W3,8200000,13750000,82000.00,137500.00,0.71
MBAX,200,0,988.00,0,0.23
MBAX-W1,18000,0,37520.00,0,2.34
MBK,0,24000,0,359770.00,1.96
MC,22500,428634,404170.00,7782841.70,12.01
MCOT,100,0,1310.00,0,0.02
MCS,77200,216351,1133940.00,3137329.80,11.20
MEGA,307000,202800,7980025.00,5272375.00,38.22
META,80000,13200,180800.00,30560.00,0.54
MFC-W1,10300,4000,32342.00,12400.00,3.07
MFEC,0,600,0,3150.00,0.16
MGT,41900,20000,101370.00,47600.00,0.30
MILL,21500,10700,34985.00,17337.00,0.24
MINT,552100,490400,20462225.00,18170725.00,12.19
MINT-W5,0,100,0,294.00,0.02
MK,67800,33300,258956.00,126482.00,1.31
ML,5600,29300,10192.00,53163.00,0.54
MODERN,6200,8000,30880.00,39840.00,1.48
MONO,210400,1150376,752904.00,4078948.80,2.46
MONO-W1,50000,0,68500.00,0,0.52
MOONG,35600,0,232505.00,0,2.66
MORE,99500,235800,112885.00,270549.00,0.19
MORE-W1,182800,1091533,316450.00,1921700.43,5.16
MPG,20000,90000,13200.00,59400.00,12.40
MTC,105300,873078,3150075.00,26032661.00,4.82
NC,700,0,10150.00,0,5.30
NCH,63400,0,79316.00,0,7.02
NCL,207500,82000,451170.00,177156.00,4.56
NCL-W1,8000,0,1200.00,0,0.26
NDR-W1,0,500000,0,585000.00,15.35
NETBAY,12000,195300,165600.00,2755780.00,12.39
NEWS,1036800,1036800,269568.00,269568.00,14.40
NEX,24000,34900,148500.00,212070.00,0.66
NNCL,0,88200,0,112000.00,3.03
NOK,0,23100,0,112628.00,0.58
NPPG,59600,0,48276.00,0,1.49
NSI,6000,0,472500.00,0,49.97
NUSA,124500,0,53570.00,0,0.17
NUSA-W2,500000,0,25000.00,0,5.06
NWR,0,1900,0,2376.00,0.11
NYT,0,8300,0,121910.00,2.99
OCEAN,0,91500,0,125215.00,2.77
OCEAN-W2,0,100,0,53.00,0.00
OGC,0,2600,0,130250.00,9.03
OHTL,0,4050,0,4053100.00,49.37
ORI,1301100,1180900,13926610.00,12777490.00,18.50
OTO,10000,126700,77000.00,957610.00,2.52
PACE,115000,3098500,359744.00,9703140.00,4.49
PAP,1000,28500,5550.00,159655.00,2.89
PCSGH,800,16400,4600.00,94295.00,1.03
PDG,33500,3500,150750.00,15820.00,0.88
PDI,1000,700,19000.00,13130.00,0.14
PERM,600,4300,2436.00,17550.00,0.16
PF,10000,16100,9600.00,15295.00,0.08
PHOL,52200,14700,136866.00,38614.00,0.67
PHOL-W1,16900,150000,9126.00,79500.00,2.08
PIMO,12100,18500,31460.00,47830.00,1.50
PJW,19100,20300,58064.00,61712.00,1.52
PL,5900,15100,28202.00,71912.00,0.54
PLANB,1020600,1146300,5980360.00,6703040.00,9.27
PLANET,10000,0,28920.00,0,0.22
PLAT,4900,26400,34295.00,183815.00,1.35
PLE,100000,0,84000.00,0,1.21
PM,4900,0,45570.00,0,1.01
PPM,54000,0,197880.00,0,0.61
PPP,28800,9300,172235.00,55455.00,0.60
PPPM,376500,71500,3931470.00,758740.00,2.16
PPS,10000,308800,13800.00,426340.00,6.23
PPS-W1,100,24000,105.00,25200.00,0.71
PR,0,100,0,6100.00,0.14
PREB,70200,0,979740.00,0,11.22
PRECHA,110300,312800,250278.00,714100.00,7.12
PRIN,38500,17300,53515.00,24047.00,1.00
PRINC,0,2300,0,8262.00,0.25
PROUD,33000,80000,50490.00,123200.00,5.67
PSH,31200,57000,701080.00,1278630.00,5.97
PSL,70100,32100,656290.00,300265.00,3.62
PSTC,0,230600,0,178840.00,1.66
PSTC-W1,0,20000,0,7600.00,0.36
PT,100000,122000,682500.00,821000.00,7.63
PTG,104100,90900,2342620.00,2038710.00,1.37
PTL,729800,579600,9804260.00,7771180.00,4.15
PTT,245205,739951,95225050.00,287041939.00,21.21
PTTEP,2159700,356900,204846800.00,33841200.00,26.23
PTTGC,5963700,779700,437256875.00,57095275.00,33.13
PYLON,0,3000,0,37500.00,1.75
QH,1723700,2302800,4421416.00,5906924.00,13.57
RATCH,639700,16000,31944975.00,796025.00,14.80
RCI,2000,6500,8400.00,27900.00,0.11
RCL,400,14500,2610.00,95525.00,1.95
RICH,7185000,8580000,462950.00,600100.00,6.00
RICHY,10000,43200,14000.00,60512.00,5.45
RML,36900,86000,48712.00,113520.00,2.17
ROBINS,30859,103259,1929687.50,6444587.50,15.77
ROJNA,1180400,39100,6669050.00,221900.00,20.41
RP,5200,12200,38740.00,91180.00,3.86
RPC,244475,244400,202550.84,202852.00,5.13
RPH,1000,200,5300.00,1080.00,0.03
RS,151300,20300,1423655.00,190515.00,8.52
RWI,84200,35800,200342.00,87528.00,0.30
RWI-W1,521800,435000,406004.00,342634.00,0.75
S,2512300,542400,12466676.00,2695330.00,12.63
S11,400,500,3400.00,4250.00,0.40
SALEE,50000,631100,96500.00,1211264.00,6.85
SAM,63000,21400,92270.00,31289.00,4.66
SAMART,170900,375200,2440520.00,5355660.00,15.59
SAMTEL,0,8600,0,114540.00,1.67
SANKO,10000,0,15100.00,0,1.24
SAPPE,11300,7400,281545.00,184270.00,4.48
SAT,3400,8600,54720.00,138260.00,4.49
SAUCE,500,0,11600.00,0,2.69
SAWAD,731900,568806,33940400.00,26041420.00,12.92
SAWANG,200,0,2880.00,0,0.48
SC,0,227700,0,787872.00,7.15
SCB,781700,1969098,122198400.00,307441276.50,22.35
SCC,398052,831767,207417044.00,433351374.00,24.87
SCCC,700,2800,197900.00,790300.00,2.04
SCI,2100,7700,22270.00,82240.00,0.63
SCN,290300,6343800,2077455.00,45593475.00,20.69
SCP,72500,4800,627130.00,41475.00,12.11
SE,0,15500,0,46810.00,0.14
SEAFCO,3000,3800,35400.00,44870.00,1.44
SEAOIL,0,20500,0,67030.00,0.13
SEAOIL-W,120000,153400,140600.00,170850.00,1.00
SENA,669600,8400,2559560.00,32088.00,11.96
SF,31000,30300,190165.00,185065.00,2.17
SGF,1100,200,386.00,70.00,0.00
SGP,1500,34100,19200.00,436370.00,2.53
SIMAT,14100,16800,54788.00,64756.00,0.65
SINGER,18200,126900,255120.00,1855670.00,1.78
SIRI,20219400,19469915,42083826.00,40444569.86,13.84
SIRI-W2,5100000,0,357000.00,0,1.61
SIS,344000,13400,2322000.00,90500.00,21.67
SITHAI,11600,2300,22736.00,4487.00,0.37
SKR,0,2000,0,100000.00,2.34
SKY,12700,672500,130760.00,6761975.00,5.15
SKY-W1,23600,381200,178360.00,2892610.00,5.10
SLP,0,140300,0,274358.00,4.90
SMIT,32900,0,175870.00,0,0.24
SMM,20000,2000,30900.00,3160.00,0.28
SMPC,500,42000,7550.00,639420.00,1.66
SMT,25000,1016200,165250.00,6697095.00,5.09
SNC,192100,67400,2889640.00,1012130.00,1.86
SOLAR,12400,12300,41168.00,40590.00,1.94
SORKON,2600,0,163150.00,0,2.77
SPA,600,0,7980.00,0,0.05
SPACK,60300,40700,180624.00,119680.00,0.23
SPALI,195400,557591,4838820.00,13814950.70,22.08
SPC,100,3700,4575.00,169975.00,45.18
SPCG,2500,109906,52370.00,2294386.60,8.20
SPORT-W5,112900,3000,75645.00,2070.00,9.74
SPRC,2810400,2732983,37237320.00,36146037.50,16.52
SPVI,90000,0,72000.00,0,1.90
SQ,1958400,1598800,11104615.00,9095475.00,10.53
SR,0,30000,0,91450.00,0.43
SRICHA,100,2200,2060.00,45760.00,0.95
SST,200,100,2180.00,1090.00,0.08
STA,138000,535700,2402590.00,9219280.00,5.03
STAR,561200,176300,3224380.00,987950.00,2.00
STEC,653100,1219100,16700475.00,31341570.00,4.01
STPI,151600,892600,1452885.00,8557775.00,18.29
SUC,29700,0,1173150.00,0,34.78
SUPER,7025500,15046100,10775639.00,23030299.00,7.72
SUSCO,74400,10900,290832.00,43310.00,2.02
SUSCO-W1,85000,0,50100.00,0,1.03
SVI,268700,850144,1465915.00,4642524.80,25.58
SVI-W3,25800,0,56760.00,0,10.13
SYNEX,96000,41900,1044370.00,463780.00,0.60
SYNTEC,51700,143000,234518.00,642278.00,3.43
TACC,26800,59800,194050.00,434910.00,1.31
TAE,3200,0,9280.00,0,0.35
TAKUNI,350000,86200,451500.00,111105.00,6.44
TAKUNI-W,0,11700,0,4914.00,0.37
TAPAC,84300,43500,1669470.00,860800.00,3.38
TAPAC-W3,57611,136843,776114.80,1840560.90,2.42
TASCO,4714600,5503916,110209950.00,128865014.40,10.19
TCAP,395902,1209429,18838146.50,57589604.00,27.71
TCC,3000,600,2439.00,490.00,0.03
TCCC,0,500,0,24375.00,2.07
TCC-W2,100,0,68.00,0,50.00
TCMC,90200,600,393448.00,2676.00,0.50
TFG,133700,43200,831045.00,267295.00,5.61
TFG-W1,10000,100,37000.00,372.00,13.54
TGPRO,25000,216800,4668.00,39192.00,6.21
THAI,3234100,1174000,61629100.00,22373230.00,8.78
THANA,300,0,666.00,0,0.00
THANI,44200,11700,237810.00,62100.00,1.19
THCOM,124500,78300,2328460.00,1468520.00,3.95
THE,27100,37600,115736.00,158672.00,0.41
THIP,0,800,0,353200.00,13.79
THRE,17200,1664700,33610.00,3246265.00,0.74
THREL,1000,10900,8050.00,88215.00,0.37
TIP,0,15020,0,673625.00,8.00
TIPCO,343500,449700,5092500.00,6689700.00,8.23
TISCO,1256600,1088700,91926350.00,79387700.00,17.72
TK,3200,2700,34700.00,28910.00,0.28
TKN,8020700,11546100,171145010.00,246257890.00,8.39
TKS,3700,31100,41830.00,349670.00,0.70
TKT,26900,101100,59504.00,222442.00,1.90
TMB,4929400,2683600,11126656.00,6059072.00,9.55
TMI,2000,40000,2540.00,50400.00,1.66
TMILL,10000,4900,34810.00,17640.00,0.23
TMILL-W1,1100,14600,2000.00,27448.00,0.18
TMT,0,10000,0,149000.00,4.29
TMW,1100,200,47700.00,8600.00,1.83
TNDT,3500,0,33425.00,0,0.75
TNH,0,2000,0,67050.00,10.00
TNITY,1000,800,7100.00,5680.00,1.85
TNP,0,1200,0,3590.00,0.03
TNR,127900,5100,2914080.00,111600.00,0.57
TOG,100,0,870.00,0,0.01
TOP,840000,921800,64448000.00,70872975.00,31.36
TPA,6500,48200,50450.00,373550.00,12.58
TPAC,0,10000,0,70000.00,0.51
TPCH,8600,0,160060.00,0,0.56
TPIPL,3331800,2813400,7931276.00,6765984.00,4.12
TPIPP,2709500,10200,18411700.00,69360.00,2.23
TPOLY,464800,105400,2110872.00,479328.00,11.81
TR,7100,0,333225.00,0,2.84
TRC,29600,133900,40253.00,179560.00,0.70
TRITN,800000,710000,240000.00,219056.00,7.47
TRT,300,0,1184.00,0,0.02
TRUBB,1500,661700,3060.00,1377744.00,8.12
TRUE,15253200,8246915,100014690.00,54032273.25,29.74
TSE,0,30700,0,166640.00,0.33
TSF,1060000,939700,328600.00,299327.00,8.89
TSR,500,300,2525.00,1515.00,0.23
TSTH,1000,95700,980.00,94991.00,0.38
TTA,48100,146000,438390.00,1328240.00,5.71
TTCL,70300,26300,1200420.00,450800.00,3.08
TTW,114100,90400,1186660.00,943670.00,2.76
TU,4153100,7901800,88868300.00,169183910.00,14.28
TVD,104000,50600,220560.00,106278.00,6.63
TVO,653100,1123500,23347325.00,40096737.50,29.17
TVT,223200,0,399640.00,0,16.71
TWPC,251600,15700,2334635.00,145760.00,6.38
TWZ,1595700,1779600,446796.00,498288.00,7.59
U,0,8635100,0,175681.00,2.49
UEC,30000,0,73200.00,0,6.75
UKEM,2141400,1614400,5090698.00,3779792.00,2.83
UMI,0,1600,0,5422.00,0.05
UMS,0,4600,0,10672.00,1.94
UNIQ,395500,252400,6740730.00,4332570.00,12.52
UPA,49600,124500,29192.00,72210.00,1.67
UPOIC,0,500,0,3225.00,2.98
UREKA,50000,0,59000.00,0,0.32
UTP,190400,47300,1449205.00,363000.00,1.01
UV,25200,112800,178225.00,798915.00,2.14
UWC,1196000,939300,191360.00,159681.00,35.18
VGI,1281900,233000,6254856.00,1139040.00,8.79
VGI-W1,1020000,0,214200.00,0,19.06
VIBHA,181600,311100,516238.00,883524.00,10.57
VIH,900,0,8845.00,0,0.13
VNG,1000,66300,13400.00,885710.00,7.44
VNT,10500,16300,207150.00,318920.00,0.24
VPO,700,100000,945.00,136000.00,20.69
WHA,738800,592200,2216400.00,1778966.00,4.45
WICE,30800,600,123120.00,2418.00,0.11
WIIK,105300,15600,535655.00,79695.00,1.60
WIN,30000,200,18000.00,122.00,4.71
WINNER,15400,60300,58462.00,229312.00,1.44
WORK,60100,52200,3320525.00,2884175.00,4.98
XO,1800,100,9450.00,520.00,0.25
YUASA,2500,600,60560.00,14700.00,0.39
ZMICO,489500,1517300,684045.00,2111712.00,16.06
