Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
JKN-W1,10000,0,14000.00,0,0.36
JMART,82800,691100,749470.00,6254505.00,26.03
JMT,80201,181500,1240045.50,2799080.00,8.34
JMT-W2,2000,2000,5240.00,5000.00,0.90
JSP,0,149000,0,59600.00,21.38
JTS,200,1100,265.00,1492.00,0.21
JWD,24,175600,178.80,1311610.00,15.99
KAMART,23800,28800,105618.00,127718.00,2.96
KBANK,2435920,2589885,451766940.00,479764282.50,38.46
KCE,963200,439400,16604960.00,7590890.00,17.41
KCM,0,38500,0,33110.00,6.39
KGI,3000,226700,13260.00,1000014.00,9.10
KIAT,5100,0,2040.00,0,0.16
KKP,805405,706700,52967303.75,46605550.00,28.22
KSL,67300,70700,188156.00,197972.00,15.07
KTB,6275311,2602676,119467239.10,49609894.00,26.34
KTC,622000,1185200,25197850.00,47910925.00,16.93
KWM,7900,800,8225.00,832.00,0.88
LALIN,0,6000,0,29880.00,1.35
LANNA,100,9000,1090.00,97530.00,9.03
LEE,200,200,456.00,460.00,0.78
LH,19592600,8343000,206909340.00,88066510.00,28.71
LHFG,14000,39500,20440.00,57690.00,2.04
LHK,30000,0,114600.00,0,4.25
LIT,6000,14800,31500.00,77980.00,1.29
LIT-W1,63900,187700,73252.00,211146.00,0.45
LOXLEY,100000,0,197000.00,0,6.11
LPN,2322700,838300,16253360.00,5869390.00,38.51
LST,15000,0,65226.00,0,37.50
LTX,100,0,9350.00,0,1.92
M,255001,7400,18276246.50,530750.00,19.28
MACO,463400,395700,699461.00,595117.00,3.56
MACO-W2,1800,0,270.00,0,0.00
MAJOR,264120,93602,7664571.25,2717183.50,20.33
MAKRO,5100,21500,167050.00,704225.00,9.80
MALEE,33800,19800,249425.00,146645.00,3.27
MATI,0,1000,0,5100.00,4.46
MBK,181000,82608,3835730.00,1754617.20,17.57
MBKET,700,0,5775.00,0,0.66
MC,138200,8600,982185.00,60965.00,9.10
MCS,140000,90100,977000.00,628575.00,27.88
MEGA,112900,93300,3963375.00,3284575.00,22.17
META,131300,1300,197075.00,1976.00,1.74
MIDA,0,300,0,177.00,0.14
MILL,20000,3100,18200.00,2914.00,3.34
MINT,7229600,3249800,277921375.00,124862825.00,30.04
MK,10000,10000,33200.00,33000.00,4.55
MODERN,3100,0,9982.00,0,2.21
MONO,26900,2500,46884.00,4392.00,1.78
MORE,105000,100000,16800.00,16000.00,0.38
MTC,3118702,2942790,167975282.50,158534090.00,22.00
MTI,900,0,78750.00,0,21.41
MVP,0,12500,0,22500.00,12.18
NER,143700,380900,321564.00,853982.00,4.33
NETBAY,1100,300,29700.00,8100.00,9.20
NEWS,0,100,0,1.00,0.00
NEX,68300,400,244490.00,1448.00,2.36
NFC-W1,7800,8600,15444.00,16598.00,0.20
NINE,108000,0,213760.00,0,31.16
NNCL,330000,400000,560800.00,674902.00,27.11
NOBLE,121100,13600,2166040.00,243360.00,27.97
NOK,200,0,416.00,0,0.02
NOK-W1,3400,9900,680.00,1980.00,17.27
NPPG-W4,0,465600,0,258736.00,9.98
NUSA,0,400,0,160.00,0.01
NWR,577800,246200,454912.00,192392.00,14.32
NYT,0,11000,0,52042.00,23.61
OCC,600,200,8340.00,2870.00,9.05
OCEAN,11000,40000,14520.00,52201.00,0.42
OCEAN-W3,23700,142800,11613.00,72228.00,0.58
ORI,334000,984956,2364745.00,6978939.20,23.23
OSP,284100,101000,9438500.00,3348975.00,3.37
PACE,0,700,0,140.00,0.05
PAP,0,6200,0,17338.00,7.19
PATO,0,3800,0,47500.00,19.00
PB,100,0,6025.00,0,0.06
PDI,4800,82200,42760.00,733790.00,5.29
PDI-W1,30600,23000,23562.00,17480.00,0.16
PERM,0,30000,0,33600.00,0.95
PF,168700,335600,129943.00,257961.00,2.37
PIMO,180000,0,231200.00,0,1.35
PLANB,771700,126400,5226670.00,854890.00,10.47
PLAT,88500,21200,511815.00,121900.00,4.00
PLE,4500,0,4950.00,0,0.17
PM,1900,100,16435.00,865.00,0.40
PORT,0,76140,0,329646.00,21.05
PPP,4000,0,12400.00,0,2.32
PPPM,11500,11500,22200.00,22195.00,4.67
PR9,2400,15700,24960.00,163280.00,9.60
PREB,100,200,1020.00,2040.00,0.29
PRINC,159800,10000,690372.00,43400.00,19.25
PRM,245600,442500,1528690.00,2754925.00,8.06
PROUD-W2,10000,10000,5900.00,5400.00,0.42
PSH,492000,120500,9983010.00,2441570.00,21.60
PSL,268600,287500,1888460.00,2023985.00,38.17
PSTC,248600,19000,154132.00,11780.00,1.47
PT,13600,0,77520.00,0,5.62
PTG,2936200,2706500,48027130.00,44182410.00,8.82
PTL,44800,26300,638490.00,374350.00,5.68
PTT,3819810,7397640,176886662.50,342185825.00,12.41
PTTEP,3073746,3224864,384742273.00,403771868.00,22.17
PTTGC,4989153,3542296,303256308.00,215140351.50,17.88
PYLON,36300,83500,227245.00,522995.00,17.43
Q-CON,1000,1000,5350.00,5250.00,3.45
QH,5041800,746200,15200442.00,2247236.00,19.42
RATCH,2044200,4761956,125801800.00,293010102.00,44.01
RJH,57300,1700,1341780.00,39810.00,19.89
ROBINS,1128700,407800,61486850.00,22170625.00,36.56
ROJNA,5200,29329,25916.00,146169.84,4.59
RP,10100,0,21816.00,0,2.29
RPC,50000,90000,28500.00,51800.00,0.47
RPH,0,58700,0,317410.00,13.57
RS,304800,1582000,4965510.00,25718550.00,9.87
RSP,500,0,1650.00,0,0.09
S,666500,78300,2176388.00,255344.00,9.73
SABINA,0,3100,0,80600.00,2.95
SAM,100000,0,46000.00,0,18.92
SAMART,768600,275000,5721730.00,2044855.00,6.67
SAMART-W2,160000,166000,96100.00,99360.00,0.47
SAMTEL,14900,50000,132640.00,444300.00,6.96
SAPPE,0,800,0,14600.00,1.63
SAT,36600,53100,656310.00,951015.00,15.54
SAWAD,1222705,430200,61113050.00,21534100.00,16.86
SC,96300,41100,267688.00,113868.00,9.71
SCB,1644762,2217039,212401550.00,286432759.50,30.80
SCC,985873,649246,445636650.00,293221910.00,31.58
SCCC,4700,3400,1029800.00,743700.00,28.07
SCG,200,0,860.00,0,0.04
SCP,0,37500,0,266400.00,8.87
SEAFCO,368800,1086000,2803875.00,8240730.00,13.36
SEAOIL,134800,81700,765775.00,460815.00,11.67
SELIC,7800,11834,24960.00,38160.80,7.81
SENA,0,7000,0,23720.00,0.79
SF,55100,24400,351330.00,155570.00,7.24
SGF,27900,76900,22041.00,60430.00,2.17
SGP,1047200,1468600,9884775.00,13901620.00,29.86
SIAM,30000,50000,62400.00,105010.00,8.87
SIMAT-W3,23000,0,9200.00,0,2.23
SINGER,28600,503000,174460.00,3029745.00,4.39
SINGER-W2,76600,35000,102592.00,44800.00,0.40
SIRI,6552600,2631500,9199380.00,3680737.00,28.79
SIS,0,5000,0,45250.00,3.82
SISB,114800,27800,822105.00,198770.00,8.56
SKE,256600,0,254147.00,0,12.79
SKN,55700,0,106000.00,0,6.96
SKR,0,200,0,920.00,0.07
SKY,0,2100,0,23740.00,0.41
SMK,2700,0,97075.00,0,42.19
SMM,13000,20300,21340.00,33595.00,2.94
SMPC,0,3600,0,26280.00,0.52
SMT,300,6900,537.00,12497.00,0.81
SMT-W2,21500,20000,8455.00,7200.00,0.66
SNC,9800,0,133280.00,0,1.89
SPA,12500,3300,141750.00,38140.00,0.98
SPALI,2204932,645700,49484509.10,14447510.00,23.52
SPCG,370200,27400,6680630.00,495290.00,24.31
SPRC,7759800,8720265,72612120.00,81583336.50,54.66
SPVI,0,10000,0,14400.00,1.79
SQ,157900,302000,385576.00,744496.00,12.23
SRICHA,2100,0,14250.00,0,0.33
SSP,12200,600,93840.00,4595.00,0.66
SSSC,0,1500,0,3870.00,0.27
SST,0,10692,0,47686.32,13.03
SST-W2,9200,13800,13212.00,20230.00,0.14
STA,727900,410600,8519660.00,4786130.00,10.55
STANLY,1100,200,248700.00,45400.00,7.21
STAR-W3,100,0,58.00,0,0.00
STEC,844200,2743800,20944850.00,67995870.00,28.01
STPI,41200,336200,277460.00,2258615.00,5.01
SUN,2800,2000,6928.00,4920.00,2.03
SUPER,5771780,743000,3642009.80,468090.00,10.78
SUSCO,46900,38500,134772.00,110440.00,1.78
SUTHA,100,0,382.00,0,0.41
SVI,647700,85000,2773586.00,365610.00,21.31
SWC,0,7800,0,42790.00,5.65
SYMC,100,0,488.00,0,4.55
SYNEX,3107,283100,30037.55,2730560.00,8.43
SYNTEC,143600,48700,345194.00,116880.00,6.99
TACC,136200,284500,566314.00,1201118.00,5.59
TAE,85100,84500,290258.00,287606.00,4.07
TAPAC,2000,0,11200.00,0,0.60
TASCO,1994801,1006416,39236159.40,19773933.60,16.01
TC,0,7900,0,30554.00,2.15
TCAP,618400,285600,32884341.00,15136475.00,31.86
TCC,20500,0,6155.00,0,0.58
TCJ,2100,0,10038.00,0,3.18
TCMC,0,84300,0,220866.00,9.33
TCMC-W2,100000,0,15000.00,0,1.05
TEAM,30400,50100,33137.00,54609.00,44.10
TFG,24200,151600,78892.00,494200.00,13.93
TFMAMA,0,200,0,34000.00,0.38
THAI,1056300,643400,10740590.00,6562160.00,20.43
THANI,667900,799600,3873525.00,4629540.00,19.50
THCOM,205800,351600,1108625.00,1889595.00,6.83
THE,80700,111000,149295.00,205350.00,0.63
THG,293200,24800,8505750.00,722600.00,26.34
THIP,2900,0,53070.00,0,6.14
THRE,557000,53500,433511.00,41621.00,34.88
THREL,1500,0,8100.00,0,0.45
TIGER,7200,800,19480.00,2160.00,10.90
TIP,6400,21808,150310.00,511725.60,10.89
TIPCO,386400,229100,3551720.00,2105445.00,3.16
TISCO,1260400,611400,109808100.00,53576550.00,30.11
TITLE,14600,66100,66044.00,300228.00,3.70
TKN,450800,546300,3780415.00,4567860.00,6.65
TKS,3200,1100,24640.00,8525.00,0.31
TMB,9786622,12093900,18485634.58,22849073.00,23.78
TMILL,3800,0,10944.00,0,3.14
TMT,0,8600,0,47395.00,4.98
TNH,0,2200,0,80950.00,5.00
TOA,153605,163100,4772755.00,5056625.00,17.64
TOG,62300,0,360635.00,0,12.36
TOP,1338608,1799900,79431824.00,106750800.00,26.33
TPCH,19100,21500,185805.00,209815.00,4.12
TPIPL,865000,271200,1715705.00,536746.00,11.34
TPIPP,96047,0,585841.70,0,1.30
TQM,151200,16800,4922750.00,550550.00,6.84
TRC,200,26600,42.00,5586.00,0.32
TRUBB,1100,0,1538.00,0,1.64
TRUE,17656700,9999590,86913012.00,49200745.08,17.57
TSE,63400,42400,147476.00,99324.00,11.53
TSI,780000,0,475600.00,0,28.26
TSR,0,1,0,1.98,0.00
TSTH,0,18300,0,13725.00,4.99
TTA,132000,15600,676205.00,79570.00,11.20
TTCL,562500,434700,4548200.00,3486745.00,6.92
TTCL-W1,299800,113000,267220.00,99900.00,0.90
TTW,2491105,785200,33301187.00,10454620.00,18.19
TU,3767906,4776800,67763268.00,85873470.00,24.27
TVI,0,16000,0,64000.00,6.17
TVO,83600,87968,2197100.00,2307001.00,18.28
TWPC,40000,0,289900.00,0,15.69
TYCN,111100,0,308860.00,0,42.67
U,319300,229800,663164.00,473388.00,10.19
UAC,8000,4000,24000.00,12080.00,1.70
UAC-W2,700,37600,392.00,22560.00,0.26
UNIQ,536801,205400,6207621.70,2382210.00,10.50
U-P,9900,0,28116.00,0,3.21
UREKA,10000,165700,10400.00,173455.00,36.99
UTP,2000,300,19815.00,2995.00,0.30
UV,228400,30300,1374375.00,181820.00,19.35
UVAN,1000,0,5450.00,0,2.44
VGI,324900,1018744,2925775.00,9179236.60,13.84
VGI-W2,2065200,300,1627504.00,237.00,1.66
VIBHA,300300,730700,509696.00,1233615.00,4.00
VIBHA-W3,16500,0,1980.00,0,2.37
VL,300000,0,459000.00,0,8.39
VNG,0,1160,0,5968.00,1.26
VNT,140410,72600,3103900.00,1608520.00,16.50
VRANDA,54000,35500,502450.00,335475.00,7.38
WAVE-W1,17500,5500,6240.00,2085.00,0.32
WHA,4298748,3584000,18309783.52,15253650.00,13.21
WHAUP,344700,119900,1810230.00,634715.00,4.14
WICE,10000,40000,33200.00,132800.00,7.78
WIIK-W2,10400,0,1768.00,0,0.29
WORK,403700,403700,8261670.00,8286060.00,9.53
WORK-W1,0,1100,0,4268.00,0.07
WP,14700,7700,75420.00,39465.00,5.74
XO,5000,166800,45250.00,1509845.00,6.65
ZIGA,46900,0,81706.00,0,16.38
ZMICO,20000,52800,19000.00,50688.00,11.54
ZMICO-W4,0,6000,0,900.00,0.02
