Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
SKY-W1,0,10000,0,99500.00,0.98
SLP,500,20000,655.00,26000.00,1.57
SMIT,9400,15700,53990.00,89825.00,0.52
SMM-W4,22400,0,11200.00,0,1.94
SMPC,3800,10300,48220.00,130630.00,1.15
SMT,20000,12100,80000.00,48442.00,2.71
SNC,0,200,0,2880.00,0.06
SOLAR,21300,6400,57834.00,17316.00,0.75
SPA,1700,5300,23000.00,72340.00,0.40
SPACK,61700,66700,150380.00,163048.00,3.10
SPALI,30500,209566,761020.00,5222773.60,3.59
SPC,3800,67700,172050.00,3064375.00,51.29
SPCG,18600,31600,379410.00,644640.00,4.54
SPI,1400,6100,69725.00,303475.00,12.58
SPORT,50000,0,51000.00,0,5.31
SPORT-W6,5500,10000,2945.00,5300.00,0.21
SPRC,3730000,5588300,60944040.00,91349170.00,20.80
SPVI,91800,273300,130176.00,394572.00,1.20
SQ,3265800,158000,20314275.00,981200.00,3.94
STA,577800,500500,6872880.00,5942480.00,7.64
STANLY,1000,0,212000.00,0,50.00
STAR,46500,26000,305775.00,169380.00,0.88
STEC,383700,109200,9976200.00,2838850.00,5.05
STPI,73000,217900,503650.00,1493035.00,12.35
SUC,0,30600,0,1269900.00,33.44
SUPER,9195200,8799100,12237888.00,11699767.00,10.62
SUSCO,56300,11900,192540.00,40698.00,2.41
SUTHA,2300,59900,13685.00,356565.00,3.14
SVI,660900,954400,3386485.00,4896375.00,6.66
SVOA,1908500,3118900,4013070.00,6553656.00,7.69
SYNEX,372400,52100,5389900.00,751920.00,6.28
SYNTEC,242900,1800,1372385.00,10170.00,3.62
T,0,400000,0,40000.00,6.16
TACC,0,72400,0,495640.00,1.25
TAE,0,63900,0,182754.00,4.43
TAKUNI,100,0,115.00,0,0.00
TAKUNI-W,10000,0,3700.00,0,0.23
TAPAC,21315,38200,541461.25,973400.00,0.77
TAPAC-W3,2000,0,37600.00,0,0.09
TASCO,1527600,205800,36295950.00,4882030.00,4.25
TC,0,200,0,620.00,1.27
TCAP,699829,380333,33073370.25,18016802.50,29.12
TCC,17600,34500,12496.00,24495.00,0.25
TCCC,100,0,5300.00,0,0.10
TCC-W2,9300,4000,4267.00,1885.00,13.49
TCC-W4,0,1500,0,660.00,0.06
TCJ,0,5600,0,51380.00,0.48
TCJ-W2,0,16000,0,36800.00,0.42
TCMC,15500,40700,58944.00,157104.00,0.20
TEAM,129400,162000,282590.00,366826.00,0.50
TF,100,0,22600.00,0,3.85
TFG,100000,1221122,630000.00,7682762.90,12.57
TFI,0,150000,0,121500.00,5.96
TGCI,6200,200,14384.00,464.00,0.10
TGPRO,7000,0,1190.00,0,0.23
THAI,108300,1123400,1948450.00,20225890.00,9.33
THANA,9000,19600,25740.00,57176.00,0.27
THANI,5100,538900,30350.00,3214605.00,4.42
THCOM,4000,32727,59200.00,482568.80,5.19
THE,116200,5000,534032.00,22800.00,1.00
THIP,500,12600,17000.00,426100.00,24.44
THRE,77489,80300,140224.87,145743.00,1.44
THREL,145400,8000,1310860.00,72000.00,6.98
TH-W2,50000,0,14500.00,0,5.62
TIP,18700,600,860200.00,27600.00,3.80
TIPCO,111800,154800,1860960.00,2573280.00,3.09
TISCO,369200,709911,27470925.00,52883744.50,20.54
TK,1300,2900,15860.00,35090.00,0.33
TKN,12800,377700,258680.00,7639350.00,2.50
TKS,40300,62000,540640.00,838460.00,2.62
TKT,5600,20000,11424.00,40800.00,0.20
TM,0,35900,0,114868.00,5.58
TMB,14514800,9278784,33946300.00,21757031.20,14.56
TMD,1000,0,22360.00,0,9.26
TMILL,73300,83500,382085.00,431680.00,0.98
TMT,15800,2500,246490.00,39000.00,4.37
TMW,1600,200,73500.00,9150.00,0.40
TNDT,10000,18300,72000.00,134000.00,0.55
TNITY,0,55000,0,374000.00,11.81
TNP,172800,143500,448748.00,374006.00,0.55
TNPC,0,7000,0,13730.00,1.38
TNPC-W1,101100,11100,126320.00,14220.00,0.85
TNR,11000,4200,217700.00,82740.00,8.33
TOP,1507100,593314,140125150.00,55126445.00,11.01
TPCH,40500,0,642590.00,0,1.57
TPCORP,1300,0,24820.00,0,15.85
TPIPL,7163700,2024600,15320014.00,4335456.00,21.82
TPIPP,192600,1023000,1416520.00,7535115.00,1.05
TPOLY,314500,1191800,1627470.00,6193240.00,7.38
TPOLY-W2,11000,15000,25960.00,35100.00,0.23
TR,6600,100,330600.00,5025.00,2.84
TRC,62700,1069800,77121.00,1315353.00,3.02
TRITN,2791500,2571500,612128.00,570345.00,6.34
TRT,500,0,1744.00,0,0.03
TRUBB,586400,8700,1196340.00,17752.00,10.31
TRUE,10565000,17333600,58689810.00,97021600.00,11.76
TSE,14200,9200,71710.00,46460.00,1.73
TSF,484900,678900,77584.00,108646.00,7.16
TSI,4611900,306100,3303988.00,216642.00,1.42
TSI-W2,1610800,7778100,440316.00,2117868.00,10.01
TSTH,4200,107900,3948.00,102309.00,3.88
TTA,3730500,299300,35764395.00,2881870.00,22.28
TTA-W5,0,4000,0,6200.00,0.14
TTCL,15000,17100,249000.00,283860.00,1.76
TTW,528900,809258,5707390.00,8752254.80,18.14
TU,666993,116667,13242740.70,2317063.20,13.62
TVD,0,47000,0,68640.00,3.98
TVI,28000,26000,123280.00,117260.00,0.35
TVO,113800,237500,3288125.00,6829625.00,28.23
TVT,1000,0,1530.00,0,0.10
TWPC,126800,3700,1179700.00,34410.00,9.31
TWZ,800,0,200.00,0,0.02
TYCN,100,3000,392.00,11776.00,0.42
U,100100,50100100,2002.00,1503003.00,5.71
UAC,100,0,525.00,0,0.05
UBIS,700,1800,4255.00,11095.00,1.04
UEC,20000,0,49200.00,0,1.08
UKEM,51000,0,87780.00,0,0.86
UNIQ,2098500,1269900,38807570.00,23439850.00,8.45
UP,300,0,8400.00,0,16.67
UPA,0,382000,0,191000.00,11.60
UREKA,26000,19000,23363.00,17100.00,2.51
UV,455500,9100,3896605.00,78140.00,6.93
UVAN,10300,1700,73130.00,12070.00,0.46
UWC,60000,0,7800.00,0,0.19
VGI,382900,191300,2157215.00,1071630.00,11.60
VIBHA,700300,1301013,1918824.00,3569761.88,43.42
VIBHA-W3,55000,572900,44000.00,458951.00,14.08
VIH,2900,400,21460.00,2960.00,1.02
VNG,360500,1900,4089300.00,21520.00,7.14
VNT,37902,37200,805612.80,790990.00,3.01
VPO,0,5000,0,5200.00,0.18
WAVE,30000,55000,104400.00,190300.00,13.71
WAVE-W1,8000,6400,11040.00,8832.00,0.29
WHA,7339736,1141900,23284201.92,3621602.00,8.35
WHAUP,177200,430800,1123150.00,2728460.00,2.54
WICE,1594200,6941600,7145244.00,31337382.00,9.93
WIIK,1700,7400,7778.00,33744.00,0.51
WIIK-W1,15000,0,15150.00,0,0.81
WIN,0,60000,0,37200.00,1.17
WORK,1241002,3231385,104576469.50,272337140.00,19.95
WORK-W1,200,0,8450.00,0,0.05
XO,11600,0,56336.00,0,0.23
YUASA,2400,0,55870.00,0,0.46
ZIGA,31800,1200,200840.00,7670.00,0.11
ZMICO,86200,20000,111198.00,26000.00,2.75
