Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CBG,713900,537300,41016000.00,30813575.00,8.75
CCET,374000,524300,1118588.00,1566734.00,17.46
CCP,100000,0,63000.00,0,3.14
CENTEL,39500,487900,1383250.00,17100650.00,28.33
CEN-W4,35000,10000,12250.00,3500.00,0.23
CFRESH,50050,0,392892.50,0,21.77
CGD,11016000,1429500,11016000.00,1429201.00,36.71
CGH,0,40000,0,62400.00,3.72
CHG,1029300,470800,2610528.00,1195806.00,4.20
CHO,13600,0,22304.00,0,0.95
CHOW,300,200,1695.00,1125.00,0.16
CI,20000,0,38400.00,0,0.69
CIG,100000,50000,68000.00,34000.00,2.01
CIMBT,5001,14500,6651.33,19285.00,0.56
CK,1950700,1040400,53888100.00,28690325.00,27.41
CKP,1211600,219300,3879268.00,702294.00,3.66
CM,2156000,43900,12501300.00,254160.00,30.29
CMO,8600,200000,15308.00,362000.00,2.24
CNS,5000,73000,12900.00,186940.00,3.13
CNT,0,2000,0,8760.00,0.82
COL,0,400,0,11950.00,0.42
COM7,2400,88600,28450.00,1042470.00,4.51
COMAN,0,3400,0,34000.00,0.50
CPALL,4350601,3823400,255832084.00,225033425.00,16.22
CPF,2287900,6950700,64356217.75,195490775.00,26.80
CPI,0,8100,0,18404.00,2.90
CPN,2059300,2407400,115667625.00,135092175.00,31.94
CPR,0,900,0,6260.00,0.09
CRANE,100,700,262.00,1806.00,0.05
CSC,1000,0,58750.00,0,8.47
CSP,0,6000,0,12760.00,0.28
CSS,3576000,6300,11716130.00,20248.00,8.50
CTW,2900,0,32480.00,0,0.34
DCC,235000,42000,1046688.00,186838.00,15.03
DCON,462500,495300,263483.00,282321.00,10.96
DCORP,12000,5300,90380.00,41855.00,0.21
DELTA,256200,278500,22564450.00,24509375.00,19.06
DEMCO,214000,13500,1407935.00,89100.00,12.83
DRT,25000,158800,145250.00,928225.00,13.42
DTAC,2112600,2566961,84330075.00,102257140.00,12.44
DTC,8000,0,77200.00,0,1.00
EA,563600,319600,14076285.00,7978600.00,20.37
EASON-W2,10000,0,32200.00,0,50.00
EASTW,700,0,8120.00,0,0.17
ECL,515000,86600,1013054.00,171491.00,1.66
ECL-W2,583600,105000,373308.00,65250.00,2.92
EE,2251300,1410600,2725652.00,1711114.00,1.08
EFORL,3603900,3597900,540700.00,575148.00,26.33
EGCO,111400,238272,22611400.00,48336872.00,49.89
EIC,15200,81400,8736.00,46406.00,0.89
EKH,200000,0,1335000.00,0,12.45
EMC,75000,800000,9000.00,88000.00,15.01
EPCO,13800,0,97965.00,0,1.74
EPG,62300,213200,805370.00,2750280.00,9.40
ERW,39100,338600,176368.00,1520736.00,4.06
ESSO,678000,1184300,7483470.00,13088350.00,17.20
ETE,7000,15700,30660.00,69084.00,0.11
EVER,50000,650300,35500.00,461713.00,16.25
EVER-W2,238100,0,11905.00,0,8.00
FANCY,2100,0,4626.00,0,0.06
FC,45000,10000,27300.00,6000.00,0.18
FC-W1,50000,0,8000.00,0,1.42
FC-W2,110000,0,9200.00,0,2.47
FN,336900,269900,2596820.00,2086845.00,7.12
FORTH,22600,50000,154950.00,343790.00,3.49
FPI,11600,55900,57988.00,279647.00,3.74
FPT,348200,20100,5433310.00,315400.00,17.52
FSMART,1000,14800,17900.00,266710.00,0.74
FSS,103200,6500,299280.00,18850.00,2.99
FVC,200,0,592.00,0,0.00
FVC-W1,10000,0,19600.00,0,4.52
GCAP,0,1400,0,4256.00,0.02
GEL,1910300,1719900,935176.00,843296.00,10.45
GENCO,5000,2400,6650.00,3229.00,0.21
GENCO-W1,500,0,200.00,0,0.05
GFPT,207300,38811,3230680.00,604668.30,3.89
GIFT,0,14500,0,87875.00,0.31
GJS,132400,132400,42368.00,43692.00,3.92
GL,13561200,1108600,670099625.00,54690475.00,29.07
GLAND,16600,135900,42496.00,350532.00,8.16
GLOBAL,409100,434100,7445230.00,7886680.00,12.63
GLOW,373900,481645,29524150.00,38012532.50,33.02
GL-W4,2000,1000,49500.00,24100.00,1.76
GOLD,73700,217100,534325.00,1577585.00,16.79
GPSC,808710,1452800,26226552.50,47060700.00,20.06
GRAND,0,10000,0,8900.00,0.12
GREEN,196400,84800,300559.00,129668.00,0.63
GREEN-W4,247200,1545800,161264.00,1016380.00,2.07
GSTEL,417200,425200,134016.00,136576.00,28.32
GUNKUL,495100,161800,2469948.00,806072.00,10.98
HANA,770400,40200,32953225.00,1715725.00,16.75
HARN,2200,1000,5808.00,2680.00,0.27
HFT,30200,0,140724.00,0,2.41
HMPRO,5318346,3004200,51811285.40,29261705.00,31.30
HPT,40000,10000,51200.00,12600.00,0.31
HTECH,34200,6300,216965.00,39190.00,0.76
ICHI,147000,128600,1502350.00,1317360.00,3.25
IFS,21100,0,65596.00,0,0.42
ILINK,100000,2200,1835000.00,40660.00,14.33
INET,60200,16200,264676.00,72576.00,0.91
INOX,718200,1153900,1750072.00,2881118.00,4.36
INTUCH,2170900,1056900,117162775.00,56958225.00,20.78
IRCP,30900,0,100952.00,0,1.02
IRCP-W2,0,6000,0,2280.00,0.17
IRPC,10027562,11766600,49654386.94,58226450.00,19.83
IT,0,17900,0,68032.00,2.93
ITD,472700,355900,2336706.00,1758310.00,2.47
ITD-W1,100,0,56.00,0,0.00
ITEL,117000,193500,1385400.00,2313880.00,1.09
IVL,1799100,2456600,63467775.00,86599250.00,11.10
IVL-W1,51000,0,91043.00,0,0.76
IVL-W2,0,35000,0,92400.00,8.74
J,0,10000,0,23400.00,2.10
JAS,1012900,3170900,8966900.00,27998895.00,13.32
JAS-W3,1560400,60000,7588416.00,292800.00,7.29
JCK,20000,0,40000.00,0,0.23
JMART,138600,61700,2299090.00,1019660.00,3.45
JMT,159900,42900,3814750.00,1021790.00,3.33
JSP,1300,9200,1485.00,10488.00,0.42
JTS,45000,74800,106200.00,174554.00,3.55
JUBILE,1000,0,18200.00,0,0.72
JWD,200,102200,1820.00,926490.00,2.00
KAMART,1500,49000,16600.00,541370.00,1.19
KASET,0,100,0,282.00,0.03
KBANK,503707,1016200,96849744.00,195202600.00,29.79
KBS,0,3100,0,25110.00,0.67
KCAR,2000,0,30200.00,0,0.23
KCE,391900,912012,37961725.00,88624107.50,26.47
KCM,6600,900,6864.00,936.00,0.41
KGI,695111,2137800,2900247.76,8918292.00,16.13
KIAT,194600,305500,130382.00,204744.00,9.27
KIAT-W1,166000,0,33200.00,0,1.53
KKC,0,50000,0,137000.00,0.48
KKP,737000,630073,48989175.00,41835489.25,14.28
KOOL,9100,343800,72395.00,2680235.00,1.92
KSL,1535500,929900,8809160.00,5408735.00,8.22
KTB,9609627,8131300,188866977.30,159530940.00,29.06
KTC,42900,15500,5555000.00,2005950.00,7.37
KTIS,0,1634,0,11436.30,0.52
L&E,0,3000,0,10500.00,0.97
LANNA,200,0,2670.00,0,0.02
LEE,0,7400,0,23532.00,0.36
LH,1435800,2125214,13997225.00,20674676.50,25.08
LHFG,6953000,7147800,11970928.00,12306254.00,15.97
LHK,1600,0,6528.00,0,0.29
LH-W3,400,4000,2460.00,24400.00,49.77
LIT,60000,0,700000.00,0,2.62
LOXLEY,57500,880400,184130.00,2823082.00,8.42
LPH,0,25800,0,233705.00,0.50
LPN,3899100,132200,45615850.00,1538250.00,36.25
LST,518700,80300,2907935.00,447060.00,2.88
LTX,300,1600,18225.00,98400.00,47.50
M,600,17900,35400.00,1051875.00,10.82
MACO,20000,37100,24900.00,46339.00,1.62
MACO-W1,120000,0,6200.00,0,1.22
MAJOR,341400,158400,11669325.00,5391100.00,11.49
MALEE,16300,77726,1500375.00,7161435.75,3.68
MAX,11311500,10435000,565615.00,540042.00,10.83
MBK,400,7982,5960.00,118625.40,1.06
MBKET,100,0,2200.00,0,0.08
MC,946300,226800,18648580.00,4470050.00,9.84
MCOT,0,1500,0,19950.00,3.11
MCS,318100,189108,5189380.00,3082497.60,40.68
MEGA,202900,196700,5401725.00,5229875.00,8.51
MFEC,5000,30600,28250.00,173690.00,1.09
MIDA-W2,400,0,68.00,0,0.10
MILL,10000,67600,15800.00,106132.00,0.55
MINT,1296800,1458900,44937825.00,50480125.00,22.82
MINT-W5,9900,97,23208.00,225.04,0.89
MJD,2800,0,9348.00,0,0.66
MK,1000,1492500,3900.00,5820850.00,25.43
ML,6200,0,11718.00,0,0.10
ML-W2,0,10000,0,3200.00,0.14
MODERN,200,0,1190.00,0,0.04
MONO,743100,226200,2728794.00,827058.00,6.59
MONO-W1,305000,0,423950.00,0,8.21
MORE,103000,35000,88570.00,30100.00,1.77
MORE-W1,2000,0,3400.00,0,0.43
MTC,1703800,2568800,51675975.00,77845425.00,15.95
NCH,132000,0,160202.00,0,36.56
NCL,2000,25000,4520.00,56500.00,0.60
NDR,0,200,0,826.00,0.06
NEWS,0,530000,0,79200.00,2.94
NEX,0,19800,0,129520.00,0.67
NMG,1000000,1500000,1025000.00,1560000.00,17.85
NNCL,51200,1900,65309.00,2419.00,2.17
NOBLE,4400,0,70330.00,0,0.42
NOK,3700,105800,28755.00,811730.00,11.81
NPPG,33100,667094,29998.00,606789.54,6.57
NPPG-W2,30000,30000,14700.00,13500.00,0.57
NUSA,5100,0,2193.00,0,0.05
NWR,51500,100,67600.00,133.00,0.36
NYT,23800,2600,357060.00,39100.00,1.49
OCEAN,114500,409000,174157.00,619226.00,1.13
OCEAN-W2,42400,103300,24168.00,61989.00,0.33
OISHI,100,0,12300.00,0,0.12
ORI,3500,64500,40000.00,734370.00,2.79
OTO,0,11500,0,78340.00,0.36
PACE,107800,158400,379812.00,562372.00,4.58
PAP,779500,136400,5094785.00,894605.00,6.70
PATO,6000,0,78100.00,0,1.67
PDG,10,0,44.20,0,0.00
PDI,9700,18400,195100.00,373240.00,3.17
PE,33900,10000,27599.00,8000.00,0.55
PERM,20000,69000,85600.00,297800.00,0.88
PF,0,123800,0,114666.00,2.73
PHOL,8900,0,24786.00,0,0.19
PHOL-W1,242400,216000,127499.00,108240.00,1.21
PIMO,1600,4000,4598.00,11520.00,0.09
PJW,6400,3200,19584.00,9856.00,0.64
PK,20000,1400,70400.00,4990.00,3.47
PLANB,600800,565600,3770000.00,3550655.00,13.39
PLAT,5500,0,39050.00,0,1.08
PLE,836000,1490400,776830.00,1375768.00,4.68
PLE-W3,610100,1431600,360160.00,778658.00,1.99
PL-W1,93600,79300,170578.00,151359.00,0.25
PM,16400,12400,150595.00,113205.00,1.80
PMTA,0,800,0,19360.00,0.29
PPM-W1,0,100,0,119.00,0.00
PPP,10000,21600,57500.00,124430.00,1.53
PPPM,103600,211900,1408980.00,2887720.00,4.85
PPS,53900,788500,86823.00,1279578.00,1.53
PPS-W1,59000,166000,59000.00,164680.00,0.36
PREB,1726400,111100,26066710.00,1664900.00,34.81
PRG,0,100,0,1200.00,25.00
PRIN,0,280000,0,441400.00,7.71
PRINC,0,800,0,2642.00,0.08
PSH,895600,2568000,19387150.00,55743540.00,30.65
PSL,264700,57200,2880560.00,627460.00,3.47
PSL-W1,2000,0,3740.00,0,0.11
PSTC,85400,109100,68074.00,86755.00,0.23
PT,6000,101000,42600.00,717645.00,6.55
PTG,261500,537300,6753525.00,13872100.00,11.18
PTL,435800,75700,6792470.00,1173880.00,1.87
PTT,682607,353600,265916316.00,137640200.00,10.88
PTTEP,996400,1089300,91211225.00,99615475.00,19.39
PTTGC,3745475,2517074,272728631.25,182394544.50,27.43
PYLON,3000,4600,37800.00,57500.00,2.90
QH,478200,2353600,1235404.00,6064330.00,17.27
QTC,0,10400,0,174760.00,14.77
RATCH,1205260,87823,60322465.00,4404201.50,19.67
RCI,408000,400000,1760240.00,1688000.00,1.97
RCL,200,6400,1270.00,40960.00,1.26
RJH,27800,18500,675540.00,451160.00,6.94
RML,19600,2152000,26068.00,2873095.00,10.66
RML-W4,2100,0,315.00,0,0.01
ROBINS,230300,879996,13911250.00,53171223.75,27.36
ROJNA,21500,4400,102370.00,21044.00,5.38
RP,800,0,6350.00,0,0.04
RPC,106100,76100,92607.00,66707.00,11.72
RPH,4435600,4234900,27180890.00,26111050.00,6.47
RS,171700,2300,1566585.00,21025.00,7.36
RWI-W1,200,0,138.00,0,0.00
S,1211300,136000,5367438.00,600918.00,17.68
S11,1500,1100,13200.00,9685.00,0.18
SALEE,0,300,0,624.00,0.00
SAM,50000,15800,73600.00,23226.00,0.42
SAMART,50700,134200,679480.00,1813270.00,4.87
SAMTEL,30000,40800,372000.00,505920.00,6.56
SANKO,35000,0,50950.00,0,3.99
SAPPE,5900,44200,164225.00,1228775.00,3.20
SAT,6600,36900,106090.00,610140.00,1.76
SAWAD,1256802,290300,54976237.50,12461125.00,9.15
SAWAD-W1,0,2000,0,14000.00,1.09
SC,304900,73400,1124144.00,271006.00,6.99
SCB,782100,488500,119758350.00,74822050.00,9.68
SCC,647700,141688,340099000.00,74368076.00,24.95
SCCC,61000,10100,16470200.00,2722900.00,21.61
SCI,5700,62500,63840.00,705680.00,2.97
SCN,90800,237400,709820.00,1864840.00,1.95
SCP,90000,6500,801000.00,58130.00,7.22
SE,2400,11000,8026.00,35740.00,0.26
SEAFCO,0,400,0,4520.00,0.10
SEAOIL,1010,402000,3070.60,1232160.00,6.73
SENA,0,64400,0,239744.00,2.89
SF,48000,3400,306970.00,21760.00,1.44
SGF,200000,64400,82000.00,25760.00,0.17
SGP,360900,35100,4717160.00,457730.00,12.44
SIMAT,90000,130000,346000.00,509600.00,0.82
SIMAT-W2,264900,42400,374557.00,60084.00,1.46
SIMAT-W3,9600,26200,11232.00,31586.00,0.32
SINGER,20500,70800,278530.00,975340.00,2.28
SIRI,32071800,25691200,64863104.00,51961888.00,22.82
SIRI-W2,0,501500,0,25075.00,0.50
SIS,600,9400,4350.00,68355.00,1.45
SITHAI,3500,24800,7060.00,49812.00,0.24
SLP,900,66000,1944.00,139472.00,0.81
SMART,0,10000,0,10800.00,0.97
SMART-W1,30000,0,6900.00,0,0.24
SMK,0,300,0,13800.00,0.51
SMM,7900,0,11218.00,0,0.59
SMPC,0,300,0,4950.00,0.07
SMT,85100,160500,587050.00,1106015.00,13.94
SMT-W1,177300,0,335006.00,0,32.87
SNC,105200,16300,1633970.00,253940.00,3.89
SOLAR,10800,100000,41734.00,382000.00,3.82
SPA,0,3100,0,39990.00,0.30
SPALI,618900,84500,15416350.00,2100430.00,35.61
SPCG,269000,100600,5953250.00,2227670.00,13.62
SPORT-W5,86500,186800,73573.00,156108.00,0.60
SPRC,3473700,5114867,45123530.00,66504364.30,26.33
SQ,259500,94500,1429800.00,516795.00,0.46
SR,0,87400,0,278666.00,3.05
SRICHA,3700,16700,75180.00,339620.00,2.14
SSSC,3500,800,148750.00,34200.00,10.05
SST,0,38400,0,549500.00,5.81
STA,421100,618200,9147090.00,13477310.00,4.94
STANLY,100,300,20800.00,62200.00,28.57
STAR,118700,94500,516520.00,409656.00,2.60
STEC,208600,1300416,5024590.00,31365987.20,6.72
STPI,457000,999800,4573035.00,9991695.00,15.52
SUPER,1375000,122500,1856250.00,165374.00,8.03
SUSCO,121700,1000,491700.00,4060.00,2.29
SVI,240500,949000,1321440.00,5220490.00,25.36
SVOA,5700,4000,7713.00,5400.00,1.10
SYNEX,100400,472300,970730.00,4549520.00,9.50
SYNTEC,53100,163300,269510.00,825190.00,2.02
T,353900,253900,49546.00,35546.00,2.52
TACC,33500,77300,288200.00,662805.00,2.28
TAE,10800,20000,31536.00,58400.00,2.70
TAKUNI,11000,0,13200.00,0,0.98
TAPAC,21000,21100,654650.00,653925.00,1.99
TASCO,787900,317680,20740575.00,8325255.00,4.55
TCAP,264200,264910,12776425.00,12781715.00,25.16
TCC,300,3100,301.00,3131.00,0.06
TCCC,7400,0,316575.00,0,1.29
TCC-W3,700,0,481.00,0,0.34
TCC-W4,0,4000,0,2320.00,40.00
TCJ,1000,0,8260.00,0,1.23
TCMC,0,1100,0,4400.00,0.05
TEAM,13100,900,17160.00,1187.00,0.21
TFG,1195300,720900,7635360.00,4578820.00,21.49
TGCI,25000,5000,68500.00,13900.00,0.24
TGPRO,0,142400,0,27056.00,2.11
THAI,600620,1431600,11073170.00,27382147.60,6.63
THANI,104800,19900,524240.00,100460.00,1.63
THCOM,127000,425300,2451610.00,8186140.00,13.91
THE,0,11300,0,107915.00,0.55
THIP,0,300,0,131400.00,1.56
THRE,18900,18300,38636.00,37332.00,0.50
THREL,1006,2000,9205.20,18400.00,0.50
TIP,14601,46201,701297.50,2225798.50,3.61
TIPCO,3377900,4199200,55939830.00,69292250.00,9.60
TISCO,194300,735091,12775175.00,48286214.25,27.54
TK,47200,256400,580360.00,3131320.00,10.27
TKN,2003900,269800,54019875.00,7233125.00,1.95
TKS,3000,287200,36000.00,3456700.00,3.15
TM,1000,98500,3820.00,379384.00,14.72
TMB,7314900,21198306,17657250.00,51248744.40,23.87
TMC,3000,0,5070.00,0,1.59
TMILL-W1,0,3100,0,3968.00,0.20
TMT,363700,62500,5512340.00,948680.00,9.03
TNH,0,11300,0,407675.00,8.59
TNITY,52100,0,359495.00,0,8.29
TNP,1000,6100,3280.00,20020.00,0.11
TNR,1400,25300,39650.00,712625.00,3.07
TOG,0,6600,0,62370.00,6.06
TOP,721100,1040655,53887775.00,77661686.25,23.94
TPA,300,9600,2325.00,74800.00,6.04
TPBI,95010,0,1368144.00,0,7.14
TPCH,0,4000,0,75600.00,0.24
TPIPL,9694900,5839100,24864494.00,15043422.00,15.06
TPOLY,203100,245000,950026.00,1160812.00,0.69
TPOLY-W2,44100,20800,80265.00,37856.00,0.14
TR,6300,0,288225.00,0,31.50
TRC,8620800,7709900,13692373.00,12293663.00,12.21
TRITN,1275700,1409500,419480.00,464244.00,16.86
TRUBB,200,74600,384.00,143490.00,5.56
TRUE,14009100,8151100,89993505.00,52624100.00,14.85
TSE,25700,15200,143920.00,85120.00,1.14
TSF,1057000,1208400,390130.00,446148.00,3.98
TSI-W2,50000,0,8000.00,0,0.42
TSTH,49200,79100,49392.00,79436.00,1.23
TTA,670100,104500,6777670.00,1053950.00,7.02
TTA-W5,0,8000,0,12400.00,0.60
TTCL,4900,78000,90770.00,1440190.00,3.35
TTW,150200,606506,1657700.00,6671566.00,13.10
TU,3973100,8286200,81112850.00,169085270.00,40.03
TVD,500,0,1090.00,0,0.02
TVI,3000,0,11720.00,0,1.13
TVO,266259,918326,9562803.50,32892300.75,30.12
TVT,122000,0,217160.00,0,7.11
TWPC,2700,313900,26980.00,3142900.00,2.18
TWZ,81700,268100,22876.00,75068.00,3.07
TWZ-W4,1000000,0,20000.00,0,35.29
TYCN,57000,0,212720.00,0,24.05
U,2556900,4267100,66030.00,128013.00,0.73
UAC,0,1000,0,5600.00,0.31
UKEM,232900,468400,436294.00,877783.00,3.34
UMS,20000,0,46000.00,0,24.57
UNIQ,53000,328300,980530.00,6057600.00,11.02
UPA,0,4900,0,3038.00,0.16
UPA-W1,0,100000,0,16000.00,5.96
UPF,0,400,0,33800.00,7.41
UTP,25000,51800,182500.00,378315.00,2.89
UV,657400,473400,5628945.00,4160995.00,3.88
UVAN,18400,11600,132630.00,83615.00,1.32
UWC,3736300,3490400,635171.00,601542.00,27.63
VGI,224800,19500,1142000.00,99490.00,7.58
VIBHA,732046,633500,2110635.24,1825250.00,12.32
VIH,0,21100,0,219440.00,3.99
VNG,720600,377600,10264820.00,5377840.00,26.54
VNT,29900,166800,506650.00,2821270.00,3.38
WAVE,0,200,0,788.00,0.02
WHA,804600,1147300,2448570.00,3487974.00,9.92
WICE,200,400,744.00,1488.00,0.01
WIIK,1100,5000,5470.00,24800.00,0.15
WIIK-W1,400,800,416.00,869.00,0.04
WINNER,37500,4800,151500.00,19554.00,0.67
WORK,120300,22600,6884825.00,1290650.00,24.05
WORK-W1,0,1000,0,21300.00,1.62
XO,5000,1800,27725.00,9990.00,0.84
YUASA,200,0,5350.00,0,0.05
ZMICO,112200,135200,158202.00,190216.00,4.86
