Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
BANPU,1682817,1541900,28584761.90,26130660.00,12.74
BAT-3K,200,0,44000.00,0,50.00
BAY,500,58100,19175.00,2225900.00,13.90
BBL,0,177851,0,35225422.00,4.97
BCH,898100,1801500,13385410.00,27162760.00,10.69
BCP,1070201,667300,40213912.50,25078350.00,21.36
BCPG,148403,735400,3177024.30,15721740.00,2.50
BCT,700,100,37675.00,5375.00,0.75
BDMS,6283901,1289042,134289421.50,27597764.60,22.22
BEAUTY,3551100,4473000,73574780.00,92708370.00,11.85
BEC,6970059,4904947,105428948.60,74234118.50,22.57
BEM,4999520,5167200,39631350.00,41086370.00,20.19
BFIT,0,29600,0,1125550.00,15.60
BGRIM,9062700,8250115,230300650.00,210117832.50,6.57
BGT,8900,5400,10726.00,6534.00,10.03
BH,146700,104674,29819300.00,21257374.00,31.84
BIG,22212,281000,73293.60,924240.00,1.66
BJC,999600,1040626,58228150.00,60543363.50,18.42
BJCHI,135900,199900,427656.00,630020.00,10.40
BKI,100,0,35800.00,0,0.60
BLA,2093000,559600,77427725.00,20724300.00,21.46
BLAND,1589400,922700,2820312.00,1642373.00,18.95
BOL,4600,13100,9382.00,26506.00,2.72
BPP,1482902,1627250,40674129.50,44531868.50,27.88
BR,883700,68200,6927535.00,533360.00,3.28
BROOK,141000,62800,105750.00,47728.00,8.34
BRR,10800,100100,107460.00,999755.00,6.16
BSM,120800,20200,85768.00,14342.00,2.72
BTS,2378800,5934301,19667500.00,49002738.35,25.85
BTS-W3,200000,300,36000.00,51.00,1.38
BWG,1564200,1844700,2240719.00,2648455.00,3.73
BWG-W4,1300,0,198.00,0,0.01
CBG,593901,754900,52925389.50,67151675.00,11.96
CCET,1226400,81100,3722690.00,246312.00,34.28
CCP,0,37200,0,19716.00,0.66
CEN,9200,0,14812.00,0,0.95
CENTEL,534100,505600,27624050.00,26039900.00,23.50
CEN-W4,140000,0,21810.00,0,10.17
CGD,401200,234700,578292.00,336570.00,6.45
CGH,0,300,0,429.00,0.23
CHEWA,70000,0,99400.00,0,2.09
CHG,1749600,2553000,3965406.00,5778990.00,5.16
CHO,352600,6500,578264.00,10645.00,33.70
CHOW,69100,11700,363585.00,60675.00,10.15
CI,2400,0,3408.00,0,0.41
CIMBT,800,1100,856.00,1177.00,0.10
CI-W1,0,50,0,25.00,0.05
CK,3884800,3870200,102745450.00,102514275.00,16.73
CKP,2900500,3894500,11632512.00,15530654.00,9.32
CMO,41800,402900,89344.00,852870.00,3.50
CNS,15000,0,42600.00,0,19.69
CNT,49600,0,175664.00,0,11.18
COL,5500,800,407500.00,58375.00,0.96
COM7,1365600,1107400,22658670.00,18297000.00,7.98
COMAN,0,15000,0,114000.00,1.33
CPALL,7492500,2411663,562909075.00,180886302.75,28.52
CPF,3881803,3551557,95626793.50,87369175.10,27.23
CPN,1073500,920216,87304475.00,74854425.00,20.36
CRANE,81000,2500,304460.00,9350.00,3.30
CRANE-W1,10000,11000,19800.00,22440.00,0.17
CRD,0,10600,0,14734.00,0.26
CSL,2000,20200,15500.00,155540.00,2.56
CSP,50000,0,89000.00,0,2.74
CSS,25000,7500,72200.00,21604.00,1.61
CTW,500,0,5600.00,0,0.13
CWT,67000,2400,206680.00,7316.00,1.41
D,0,27300,0,249015.00,1.70
DCC,141300,427400,526204.00,1596416.00,29.59
DCON,5000,0,2850.00,0,0.35
DCORP,22400,945300,84720.00,3532814.00,21.14
DELTA,252100,290342,21359050.00,24563188.50,47.38
DIMET,125000,132200,260722.00,275264.00,0.99
DRT,1000,15400,5700.00,87780.00,6.41
DTAC,1833601,2038585,77123567.25,86010745.00,24.02
DTC,0,500,0,5500.00,1.08
EA,1993700,992173,90976675.00,45237691.75,22.67
EASON,0,31500,0,127164.00,3.06
ECF,168800,132000,1067620.00,837355.00,7.86
ECF-W2,27700,5000,78576.00,14200.00,1.47
ECF-W3,88200,0,128568.00,0,3.27
ECL,311000,122600,1211854.00,478416.00,6.15
EE,21100,50000,19620.00,46500.00,1.69
EFORL,1032500,1032500,72479.00,72759.00,11.81
EGCO,103500,116606,22645400.00,25514802.00,23.26
EIC,1475000,1475000,118000.00,118000.00,22.00
EKH,0,33100,0,187015.00,2.69
EPCO,7000,500,42700.00,3065.00,9.19
EPG,211900,187000,2367100.00,2092160.00,9.99
ERW,323200,122400,2556565.00,968955.00,2.44
ESSO,12754500,3657100,208536150.00,59265440.00,22.20
ESTAR,20000,0,16400.00,0,0.17
F&D,0,100,0,2220.00,3.85
FC,1237400,1000,637622.00,510.00,4.28
FC-W1,0,1841600,0,184160.00,2.03
FC-W2,1425000,0,99750.00,0,12.30
FLOYD,5000,5000,14000.00,14400.00,0.45
FN,9500,36600,49875.00,193095.00,2.82
FPI-W1,4000,19100,10800.00,51766.00,8.76
FPT,119900,106200,1988090.00,1760220.00,11.98
FSMART,216500,86100,4023470.00,1602540.00,3.38
FSS,900,0,2556.00,0,0.29
FTE,39400,362700,145086.00,1338322.00,0.73
FVC,100,0,212.00,0,0.20
GC,5000,1000,25250.00,5000.00,3.42
GCAP,34400,1200,248965.00,8580.00,3.67
GEL,796000,776000,338267.00,333680.00,49.14
GFPT,1802400,2013610,26270720.00,29288892.60,27.46
GGC,121945,500,1947739.00,8000.00,5.87
GIFT,2900,0,13862.00,0,0.30
GJS,140100,140100,50437.00,51838.00,4.28
GL,233900,1123800,1761540.00,8351760.00,17.10
GLAND,0,96500,0,189140.00,16.66
GLOBAL,543300,284800,9071160.00,4767260.00,19.32
GLOW,269001,292401,23137285.25,25129885.25,28.28
GL-W4,141600,39070,213745.00,59273.18,1.80
GOLD,192400,176500,1732760.00,1581175.00,4.78
GPSC,405301,172200,22829356.50,9669275.00,6.68
GRAMMY,0,27200,0,312020.00,5.95
GRAND,339500,125300,418474.00,154422.00,3.82
GSTEL,0,40500,0,7289.00,0.51
GUNKUL,408500,996600,1713998.00,4187046.00,8.07
HANA,561110,652400,27269065.00,31773950.00,20.62
HARN,0,2800,0,9464.00,0.12
HFT,4000,347600,18800.00,1630776.00,12.21
HMPRO,5480300,2669403,71314250.00,34717858.10,33.13
HTC,32600,30800,607450.00,581040.00,6.68
HTECH,8300,19300,76360.00,177170.00,1.55
HYDRO,261800,12600,503913.00,24218.00,11.97
ICC,0,200,0,7375.00,9.09
ICHI,814800,5691500,7324340.00,51766135.00,15.05
ICN,0,8300,0,26736.00,0.27
IFS,131000,26000,487452.00,97640.00,3.52
IHL,1062300,29500,10518505.00,290440.00,19.02
IHL-W1,2000,0,12100.00,0,0.13
III,5000,23700,42750.00,203975.00,1.83
ILINK,21400,29800,313490.00,436750.00,5.21
INET,25100,120700,103614.00,496326.00,3.31
INGRS,0,10100,0,12079.00,0.34
INTUCH,701900,751141,38238075.00,40871451.75,18.41
IRPC,25850200,8901822,155106635.00,53398254.80,14.74
IT,1000,9400,4760.00,45740.00,3.64
ITD,563900,486500,2293292.00,1981336.00,9.45
ITD-W1,5000,0,1500.00,0,0.45
ITEL,5900,1000,31270.00,5300.00,0.38
IVL,8614527,3290206,412170382.50,157483088.00,16.17
IVL-W2,95600,278024,1273590.00,3671797.60,0.28
JAS,1626233,1208200,10956722.70,8104820.00,15.38
JAS-W3,10000,6400,33000.00,20992.00,0.65
JCK,111300,100,213583.00,190.00,5.81
JMART,196900,165300,3800520.00,3176870.00,5.57
JMART-W2,22100,4000,157225.00,29200.00,0.08
JMT,98000,154100,3418250.00,5360125.00,2.62
JMT-W1,2000,28000,33800.00,468400.00,1.31
JSP,40000,0,31200.00,0,0.20
JTS,400,100,684.00,170.00,0.25
JUBILE,4000,8300,99600.00,206590.00,3.00
JWD,712300,177500,8490290.00,2129760.00,9.79
KAMART,42100,0,325515.00,0,1.39
KBANK,1505472,1853343,332687628.00,409357703.00,46.17
KBS,500,0,2970.00,0,0.07
KCAR,0,9400,0,148520.00,4.38
KCE,1401500,876259,116308100.00,72987051.50,40.67
KCM,1000,0,1290.00,0,0.02
KGI,12500,124900,55380.00,553902.00,6.08
KIAT,600,0,348.00,0,0.07
KKP,1252100,1372900,91815850.00,100420475.00,21.04
KOOL,5400,500,11948.00,1110.00,0.36
KSL,176800,1281500,894220.00,6482825.00,6.96
KTB,2371558,4249042,44833297.80,80236787.00,8.91
KTC,59800,58100,10018050.00,9728100.00,5.34
KTIS,1300,3800,8645.00,25380.00,3.97
KWG,35500,0,105470.00,0,6.36
KYE,2200,0,1037600.00,0,14.67
LALIN,29000,0,139380.00,0,0.87
LANNA,315600,41500,5744890.00,757410.00,8.00
LDC,1000,0,1360.00,0,0.40
LEE,100,35100,316.00,109958.00,1.42
LH,20618520,19168400,213034316.00,197543200.00,24.58
LHFG,0,756800,0,1311861.00,15.26
LHK,41400,26200,186900.00,118350.00,2.22
LIT,2800,5000,31760.00,57200.00,0.84
LOXLEY,4500,28100,12240.00,76872.00,1.49
LPH,23800,4900,188020.00,38560.00,1.92
LPN,552600,601400,7202930.00,7898870.00,9.08
LST,26700,122600,155805.00,713295.00,10.19
LTX,0,800,0,53125.00,8.70
M,99800,2800,8280300.00,232025.00,7.07
MACO,0,188200,0,378735.00,1.30
MAJOR,705300,146900,21965400.00,4561625.00,49.39
MAKRO,0,100,0,3525.00,0.18
MALEE,58100,65900,2435425.00,2772400.00,3.98
MAX,8531500,121700,255945.00,4858.00,27.40
MBAX,0,1900,0,9272.00,1.73
MBK,382400,364100,7729970.00,7369660.00,5.01
MBKET,0,13100,0,283270.00,36.99
MC,105300,140400,1641160.00,2186630.00,11.87
MCOT,600,0,6840.00,0,0.65
MCS,184600,320000,2671840.00,4632880.00,15.04
MDX,0,47200,0,264400.00,9.55
MEGA,1096300,531401,46624700.00,22751821.00,14.56
META-W2,22900,0,7099.00,0,48.31
METCO,100,0,23000.00,0,1.25
MFC,200,0,3960.00,0,0.13
MFC-W1,82200,107800,174171.00,194619.00,0.12
MIDA,0,100,0,62.00,0.00
MINT,3032433,3940700,130858318.00,170423150.00,36.74
MM,3000,0,14278.00,0,0.10
MODERN,78700,55800,458320.00,323800.00,2.35
MONO,219700,514800,894062.00,2101506.00,3.62
MORE,102000,149800,134200.00,199230.00,0.94
MORE-W1,0,2800,0,11256.00,0.25
MPG,90000,350300,45900.00,178650.00,2.29
MPG-W1,0,88000,0,15840.00,0.54
MPIC,370000,221400,556165.00,335850.00,38.23
MSC,0,4100,0,23985.00,1.69
MTC,981600,598700,37014600.00,22577375.00,24.95
MTI,400,0,54600.00,0,50.00
NCL,132400,72100,341980.00,191576.00,2.40
NCL-W2,600,0,906.00,0,0.02
NDR,55000,0,207900.00,0,4.83
NDR-W1,0,2000,0,1640.00,0.07
NETBAY,144700,14100,5759300.00,559600.00,6.41
NEWS,13864300,1299200,138643.00,25984.00,25.21
NEX,0,2300,0,11454.00,0.62
NMG,20000,0,11000.00,0,0.14
NNCL,224700,86200,402213.00,155870.00,2.45
NOBLE,25000,71200,355370.00,1041160.00,2.66
NOK,69100,84300,238400.00,291374.00,1.13
NOK-W1,0,18600,0,31062.00,0.82
NPPG,42000,39700,31080.00,29405.00,7.61
NTV,0,100,0,5425.00,0.38
NUSA,0,251500,0,115690.00,1.45
NVD,0,7900,0,38394.00,0.89
NWR,50300,300,59857.00,359.00,1.75
NYT,462600,647400,2947595.00,4127835.00,9.52
OCEAN-W2,73000,0,13140.00,0,17.13
OISHI,201,0,27940.50,0,0.11
ORI,1374811,2224300,27797355.50,44913780.00,19.99
PACE,969200,489600,634761.00,318240.00,4.12
PAF,0,26600,0,44688.00,0.60
PAP,0,2500,0,12625.00,0.42
PATO,19900,4000,336390.00,67600.00,32.21
PB,0,4000,0,253500.00,2.68
PCSGH,400400,156200,3475355.00,1353930.00,3.79
PDG,0,5000,0,19440.00,4.16
PDI,59800,66800,1325370.00,1492010.00,5.32
PERM,50000,30000,131800.00,79200.00,10.01
PF,984800,9200,874103.00,8096.00,25.60
PHOL,10000,0,24200.00,0,2.57
PK,98400,201400,612770.00,1263190.00,6.33
PL,18400,15500,74844.00,62620.00,1.28
PLANB,533300,155900,3559230.00,1054900.00,3.06
PLAT,105600,37900,877485.00,319410.00,2.99
PLE,193900,0,245047.00,0,1.16
PLE-W3,0,120000,0,99015.00,11.73
PM,21900,187100,286830.00,2436010.00,8.07
PORT,0,20000,0,116000.00,0.12
PPM,40000,0,117100.00,0,16.17
PPP,3800,3500,18848.00,17290.00,5.41
PPS,390200,410600,705524.00,743530.00,4.23
PRAKIT,0,100,0,1380.00,0.54
PREB,15100,0,197810.00,0,2.09
PRIN,694200,241100,1327631.00,460556.00,14.04
PRINC,18900,15300,95445.00,76655.00,2.30
PRM,2284600,1954700,25645040.00,21961610.00,6.98
PROUD,25000,19000,31000.00,23940.00,0.99
PROUD-W2,70000,0,61800.00,0,1.10
PSH,302000,326510,7120820.00,7696705.10,15.54
PSL,326500,439500,3439010.00,4636610.00,9.12
PSL-W1,39400,16000,118536.00,48480.00,0.18
PSTC,11421300,10253400,9147484.00,8227947.00,9.49
PSTC-W1,0,175800,0,78110.00,1.14
PT,2200,11200,13530.00,69135.00,0.88
PTG,76400,617400,1670420.00,13484650.00,7.35
PTL,3600,250100,44280.00,3057620.00,23.79
PTT,583780,425122,241868320.00,176248190.00,17.73
PTTEP,571900,854851,53281550.00,79704620.75,19.47
PTTGC,2304460,2152510,180717980.00,168788627.75,29.47
PYLON,115200,46700,1875190.00,767710.00,3.77
QH,97368101,56096200,296291755.00,170656862.00,5.06
QTC,0,300,0,3930.00,0.25
QTC-W1,0,5400,0,17712.00,0.33
RATCH,431300,395100,23708150.00,21743100.00,20.79
RCL,112800,148800,1070275.00,1427125.00,1.03
RICHY,100900,55500,179939.00,98891.00,1.84
RICHY-W1,193000,51800,76211.00,20720.00,2.44
RICHY-W2,300,0,87.00,0,0.01
RJH,15900,700,395210.00,17360.00,1.96
RML,18000,541900,18540.00,556207.00,9.94
ROBINS,437705,492200,32596571.25,36629625.00,34.50
ROJNA,704400,177100,5159435.00,1298440.00,3.87
RPC,0,600000,0,438000.00,7.04
RS,1806700,77800,44380625.00,1903245.00,12.16
RSP,1354700,43800,8305210.00,264990.00,7.80
RS-W3,1400,0,25060.00,0,0.08
S,425700,525600,1574920.00,1938530.00,23.62
S11,63400,12900,510100.00,103080.00,3.44
SAMART,92100,34000,1123360.00,413270.00,5.68
SAMTEL,0,2300,0,32430.00,1.76
SAPPE,171300,31900,4793350.00,902225.00,8.69
SAT,1107900,705800,27101780.00,17258530.00,29.07
SAWAD,2915801,1714505,173912833.25,102323462.50,18.23
SAWAD-W1,1000,500,14100.00,7000.00,0.12
SAWANG,100,0,1410.00,0,50.00
SC,353700,1013700,1315720.00,3801416.00,6.81
SCB,1205888,478000,177909510.50,70533550.00,22.29
SCC,490901,292421,239741288.00,142759806.00,22.28
SCCC,28500,40400,8035500.00,11374900.00,42.64
SCI,359100,6500,2226420.00,40325.00,27.01
SCN,615800,275100,3686215.00,1644860.00,7.63
SCP,0,3100,0,28365.00,1.42
SEAFCO,535000,77900,5176755.00,755750.00,11.81
SEAOIL-W,73200,505300,40182.00,273419.00,1.12
SENA,0,114000,0,427740.00,2.97
SF,291000,191806,2415725.00,1603565.40,6.83
SGF,442400,1020100,106175.00,244824.00,4.43
SGP,418600,129300,8671760.00,2674590.00,17.36
SHANG,400,0,29600.00,0,1.69
SIMAT,0,51900,0,178600.00,1.09
SINGER,35200,25100,465160.00,333830.00,3.74
SIRI,12753200,24439174,29186444.00,55990306.72,18.16
SIS,0,35600,0,279225.00,4.11
SITHAI,0,3100,0,5022.00,0.17
SKE,147200,1000,259048.00,1710.00,0.23
SKN,18700,9400,132390.00,67370.00,1.12
SKR,0,2200,0,105850.00,1.05
SKY,101400,71800,1735640.00,1238190.00,4.16
SMIT,4900,19900,28665.00,116160.00,6.38
SMM-W4,74000,0,27140.00,0,10.22
SMPC,2000,10600,26800.00,141700.00,2.03
SMT,0,30800,0,95810.00,3.07
SNC,13800,5100,194580.00,71830.00,6.32
SOLAR,300,1400,570.00,2660.00,0.04
SPA,16100,22800,296850.00,422930.00,1.73
SPALI,1135205,404151,26802027.50,9617238.50,5.98
SPALI-W4,94745,250599,1825773.50,4826790.70,10.92
SPC,0,100,0,5150.00,6.23
SPCG,253500,239500,5794160.00,5492780.00,17.95
SPI,17000,1500,1019700.00,93025.00,15.36
SPRC,4016900,2570000,65419350.00,41851480.00,29.24
SPVI,112900,52400,213815.00,99116.00,4.15
SQ,857200,615200,6327990.00,4528785.00,15.90
SRICHA,16500,0,358990.00,0,1.04
SSP,62000,0,557900.00,0,0.52
SSSC,0,646000,0,2455290.00,48.02
SST,1300,1700,11120.00,14620.00,3.80
STA,262981,56100,3165441.90,675920.00,8.81
STAR,0,30500,0,237040.00,0.76
STEC,1849700,1402500,45886240.00,34806490.00,11.91
STPI,2464000,175980,15020705.00,1087565.00,19.60
SUC,0,200,0,8800.00,0.45
SUPER,3389900,2968300,4125484.00,3596817.00,5.96
SUPER-W4,10800,0,3464.00,0,0.11
SUSCO,218100,164500,806710.00,611782.00,5.45
SUSCO-W1,1800,10000,1044.00,5800.00,0.30
SUTHA,2000,0,11000.00,0,0.87
SVI,699800,774600,3004936.00,3327982.00,11.10
SVOA,904400,193800,1889614.00,408630.00,6.96
S-W1,0,27000,0,12420.00,3.52
SWC,0,1400,0,22260.00,0.94
SYNEX,95100,290100,1430900.00,4333620.00,7.41
SYNTEC,496500,38900,2818575.00,219115.00,9.45
T,1520000,1520000,106400.00,106400.00,20.78
TAE,100,78300,272.00,211414.00,7.61
TAPAC,19400,11200,289060.00,172150.00,1.82
TAPAC-W3,0,5000,0,45000.00,3.63
TASCO,364500,210000,7551000.00,4342590.00,14.56
TCAP,1197300,1514900,65073700.00,81799475.00,16.25
TCC,0,40000,0,23200.00,1.26
TCCC,500,0,21875.00,0,0.61
TCC-W2,400,0,144.00,0,22.22
TCC-W4,300,0,90.00,0,1.47
TCJ,4600,56700,50140.00,621860.00,3.21
TCJ-W2,20600,9000,95092.00,41720.00,0.39
TEAM,157800,287100,248037.00,457921.00,1.66
TFG,1014400,132800,6411455.00,839970.00,5.94
TFG-W1,0,11000,0,41140.00,1.08
TFG-W2,5000,0,6400.00,0,0.15
TGPRO,918600,918600,119418.00,119418.00,28.14
TH,0,1000,0,700.00,0.17
THAI,170400,308800,2891360.00,5260820.00,14.75
THANI,204900,419600,1813490.00,3691790.00,7.19
THCOM,1175810,271100,14656075.00,3359010.00,7.78
THE,0,31600,0,123184.00,1.78
THMUI,637700,316200,1427300.00,713832.00,2.01
THRE,216300,900,390503.00,1620.00,15.57
THREL,189400,48400,2109900.00,540700.00,14.44
TIP,20100,10400,948675.00,494325.00,2.07
TIPCO,52300,106100,794960.00,1613410.00,8.36
TISCO,2272800,1425067,189860050.00,120247977.00,17.07
TITLE,800,143900,2640.00,471992.00,4.06
TK,22700,19700,365890.00,319150.00,8.35
TKN,359303,301400,8183348.20,6853000.00,3.16
TKS,304400,270100,3841330.00,3435150.00,9.16
TMB,18590000,14637102,51792710.00,40877633.48,12.70
TMD,2000,1200,42000.00,25200.00,14.29
TMILL,81300,150500,454055.00,843220.00,3.57
TMT,3000,11700,48200.00,186370.00,9.45
TMW,20600,0,1298875.00,0,48.00
TNDT,7800,5300,68010.00,46640.00,0.17
TNH,12000,0,444000.00,0,6.49
TNP,67000,25700,192960.00,74016.00,6.78
TOA,273901,28000,8246005.00,847550.00,1.80
TOG,200,0,1550.00,0,0.09
TOP,2172636,233800,200142521.00,21469775.00,20.64
TPA,0,1000,0,8000.00,0.28
TPAC,119000,80600,1671100.00,1109840.00,3.16
TPCH,2400,7200,37920.00,114360.00,1.53
TPIPL,3091300,4577300,6528804.00,9666498.00,18.82
TPIPP,2337900,1438548,18477780.00,11340699.40,13.92
TPOLY,290400,24300,1389246.00,117324.00,3.66
TR,0,1200,0,68150.00,1.53
TRC,0,5000,0,5350.00,0.07
TRITN,111000,111000,22200.00,22200.00,6.84
TRUBB,1900,1900,3838.00,3838.00,0.67
TRUE,5140500,11573843,29485640.00,66302055.80,17.02
TSE,0,33300,0,169830.00,1.61
TSF,3727600,4027300,371601.00,401835.00,20.17
TSF-W4,310000,4700,6200.00,141.00,6.90
TSI,0,69000,0,49883.00,0.70
TSTH,21900,29,20805.00,27.55,2.26
TTA,688600,445700,6283680.00,4055415.00,17.35
TTCL,19200,58400,364820.00,1106530.00,4.12
TTW,3012300,2030500,36817780.00,24814740.00,25.78
TU,902225,2863202,16692045.00,52921910.80,21.58
TVD,20000,0,27600.00,0,1.36
TVI,5500,0,20780.00,0,1.14
TVO,309200,369100,9269975.00,11079525.00,16.97
TWPC,40400,28100,373700.00,260195.00,18.37
TWZ,1308000,1308000,235440.00,235440.00,17.24
U,6326600,0,200051.00,0,1.91
UKEM,15000,500000,23800.00,794652.00,21.87
UNIQ,34900,229500,623270.00,4093900.00,7.58
UTP,519500,189400,4724040.00,1721070.00,9.78
UV,520900,163300,6344790.00,1986720.00,4.94
UVAN,55600,18800,416060.00,140785.00,5.35
UWC,4748400,4511400,429780.00,415787.00,10.08
VGI,115600,8423200,696050.00,51198500.00,22.41
VGI-W1,0,41600,0,14976.00,0.26
VIBHA,670600,390200,1801094.00,1047798.00,18.05
VIBHA-W3,100000,0,45000.00,0,2.12
VIH,20400,10000,171545.00,84000.00,4.23
VNG,23800,1300,264180.00,14430.00,1.57
VNT,215094,7100,4278190.60,140460.00,26.48
WAVE-W1,65000,77000,53980.00,65404.00,1.75
WHA,3437200,5402900,13666114.00,21529034.00,11.26
WHAUP,1434735,74200,11340378.25,588920.00,6.44
WHA-W1,6300,10400,91990.00,154460.00,0.25
WICE,35400,179000,180540.00,912445.00,11.01
WIIK,900,1000000,3546.00,3882552.00,31.89
WIIK-W1,137800,82300,107564.00,62640.00,0.68
WINNER,0,12400,0,47860.00,3.68
WORK,256700,199300,22914250.00,17798500.00,9.48
WPH,0,3000,0,9900.00,0.32
XO,0,1900,0,9404.00,0.73
ZIGA,9900,0,55440.00,0,0.20
ZMICO,10100,80300,12525.00,99672.00,4.86
