Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage
CGD,676200,108800,978175.00,158530.00,1.49
CGH,156500,2100,228645.00,3087.00,7.37
CGH-W2,0,20033,0,3204.62,0.04
CHEWA,100,0,142.00,0,0.00
CHG,1434400,799600,3383532.00,1892424.00,4.28
CHO,376000,367600,611276.00,599166.00,11.26
CIMBT,27500,1700,29975.00,1870.00,2.13
CK,2037600,3359700,57695575.00,95205850.00,13.05
CKP,1062900,2532200,4457704.00,10626448.00,5.90
CM,2300,100,13225.00,575.00,0.24
CMO,28400,81500,57936.00,166260.00,5.04
CMR,20000,0,78200.00,0,2.88
CNS,0,7500,0,21750.00,3.60
CNT,0,19800,0,73656.00,2.45
COL,5400,6300,412850.00,484375.00,3.81
COM7,1427800,586100,24791890.00,10223120.00,8.38
COMAN,1000,8000,8250.00,66800.00,0.25
CPALL,5967954,5265200,446841242.50,396156125.00,21.84
CPF,7995900,5733100,197220012.00,141205460.00,25.75
CPI,361000,0,720494.00,0,11.86
CPN,1467600,477002,122503325.00,39871517.50,24.91
CPR,2700,118000,15770.00,705600.00,2.58
CRANE,36500,38900,138430.00,147190.00,1.42
CSC,0,200,0,10450.00,16.67
CSP,9600,131100,18048.00,249090.00,1.35
CSS,67400,36900,199852.00,109962.00,7.08
CTW,0,100,0,1180.00,0.01
CWT,0,38300,0,124920.00,2.61
D,7600,62600,72330.00,598580.00,1.26
DCC,59000,127000,226360.00,486438.00,11.86
DCON,10000,4000,5800.00,2360.00,1.41
DCORP,1008600,1514800,4057816.00,6051448.00,2.74
DELTA,339700,449811,29120750.00,38512437.75,47.08
DEMCO,10900,15300,67035.00,94095.00,2.54
DRT,7200,500,41040.00,2850.00,2.05
DTAC,766336,161500,34741272.00,7359725.00,12.83
DTC,0,800,0,9040.00,1.25
EA,2460500,4391489,110073675.00,196608643.75,23.46
EASON,17400,0,69996.00,0,0.91
EASTW,10700,1800,134070.00,22500.00,6.06
ECF,700,96200,4420.00,608610.00,4.15
ECF-W2,114500,27400,328062.00,78808.00,4.61
ECF-W3,10000,200,14400.00,288.00,0.65
ECL,295200,78300,1266526.00,335218.00,3.36
EE,21200,6200,20988.00,6138.00,0.26
EFORL,2273100,573000,181838.00,48700.00,2.80
EGCO,190500,43763,42261600.00,9692261.00,15.04
EKH,50000,0,287000.00,0,0.99
EMC,51500,0,4120.00,0,0.15
EPCO,19000,82200,119285.00,515665.00,11.77
EPG,1010500,897300,11722580.00,10405580.00,22.47
ERW,1424200,61000,11447815.00,487900.00,8.59
ESSO,9795200,2594800,155556010.00,41322260.00,13.46
ESTAR,100000,0,81300.00,0,0.22
ETE,15000,500,44700.00,1420.00,0.09
EVER,33200,23200,15272.00,10672.00,0.97
F&D,0,3000,0,71250.00,15.79
FANCY,3100,0,5642.00,0,0.61
FLOYD,85000,31000,265800.00,96780.00,3.99
FN,158600,281400,904045.00,1650590.00,5.44
FNS,0,13000,0,59800.00,5.53
FPI,50000,26700,233000.00,125356.00,1.98
FPI-W1,95000,70000,257200.00,191200.00,7.53
FPT,87400,45400,1487360.00,771170.00,2.86
FSMART,89800,114500,1785490.00,2273970.00,7.03
FTE,900,8400,3152.00,29400.00,0.34
FVC,400,2600,856.00,5564.00,0.42
GBX,400,100,316.00,80.00,0.58
GC,0,9000,0,45900.00,2.53
GCAP,94900,1600,667980.00,11120.00,6.11
GEL,265300,718900,114079.00,314714.00,2.97
GENCO,150000,150000,172500.00,172000.00,2.12
GFPT,677300,2902400,10212300.00,43663140.00,21.25
GGC,90200,25500,1500420.00,425850.00,0.45
GIFT,49400,6000,241284.00,29880.00,1.28
GIFT-W1,10000,5000,28800.00,14500.00,3.12
GJS,428900,563600,163082.00,207895.00,1.06
GL,317600,2756400,2419625.00,21435005.00,26.92
GLAND,10000,247300,20000.00,489654.00,5.02
GLOBAL,816000,474987,13356280.00,7794320.70,29.58
GLOW,410302,335467,34802320.00,28447278.25,38.93
GL-W4,71000,106121,116080.00,180975.54,0.74
GOLD,110700,72900,989895.00,653840.00,4.43
GPSC,363400,738800,21069150.00,43047025.00,12.01
GRAMMY,3900,35700,46110.00,420540.00,2.49
GRAND,486700,611000,623232.00,774499.00,1.47
GREEN-W4,100000,0,44000.00,0,6.29
GSTEL,528600,330100,100434.00,61989.00,1.33
GTB,0,300,0,315.00,0.00
GUNKUL,1149600,155370,4766886.00,643686.32,2.36
HANA,603801,250500,30028099.25,12435475.00,22.75
HARN,16700,50000,56114.00,168000.00,1.90
HFT,10600,13500,51290.00,64920.00,1.48
HMPRO,9915967,4448600,131753734.40,59162450.00,34.65
HTC,0,15000,0,285500.00,2.11
HTECH,25000,241700,234750.00,2286365.00,4.52
HYDRO,456800,78300,977226.00,171158.00,7.95
ICC,0,100,0,3700.00,50.00
ICHI,1066100,3641800,10724355.00,36901600.00,4.81
ICN,581200,469400,2012524.00,1624808.00,1.28
IFS,158700,306000,653896.00,1249698.00,1.26
IHL,12600,213900,132890.00,2242510.00,10.29
III,70300,50800,689915.00,504840.00,0.64
ILINK,27000,20800,400270.00,309380.00,2.13
INET,0,39500,0,166586.00,1.23
INGRS,26000,6000,32060.00,7140.00,0.14
INOX,1000,0,1340.00,0,0.03
INTUCH,722701,1288000,39674829.75,70636075.00,12.25
IRCP,102000,104000,196490.00,207500.00,0.52
IRPC,27000000,12951237,169795875.00,81539124.95,23.10
IT,12000,7500,60600.00,37875.00,3.62
ITD,2502200,198681,10444506.00,835107.00,6.75
ITD-W1,0,28076,0,9248.36,0.50
ITEL,3400,40000,18235.00,212000.00,1.76
IVL,6780000,3451720,337427700.00,171390385.00,9.84
IVL-W2,87200,55900,1299270.00,853610.00,0.22
J,0,5200,0,12168.00,0.79
JAS,1649100,2458300,11593670.00,17320080.00,12.98
JAS-W3,0,4600,0,16100.00,0.07
JCK,12500,1100,23393.00,2057.00,0.79
JMART,187800,500900,3716820.00,9898120.00,3.22
JMART-W2,4000,2100,28800.00,16910.00,0.01
JMT,20600,68600,673125.00,2243925.00,6.06
JMT-W1,20000,20000,316000.00,312000.00,4.33
JSP,0,16900,0,13351.00,0.08
JUBILE,11100,1100,267040.00,26430.00,1.12
JWD,397700,37800,4931240.00,468360.00,10.24
KAMART,0,64600,0,525420.00,0.71
KBANK,2840330,1740400,633641910.00,388841900.00,40.45
KBS,28000,100000,172600.00,610000.00,11.90
KCAR,5400,0,85330.00,0,1.80
KCE,896900,993800,75653875.00,88480041.00,24.75
KCM,0,100,0,132.00,0.02
KGI,173500,79500,778814.00,357182.00,8.42
KIAT,1200,0,685.00,0,0.06
KIAT-W1,800000,0,64000.00,0,3.35
KKP,1058700,1301400,81350875.00,100126175.00,18.00
KOOL,9600,35800,22464.00,84212.00,0.43
KSL,553200,102000,2690782.00,495806.00,3.73
KTB,12060900,8140298,223779770.00,150685047.60,27.00
KTC,178300,147700,30021050.00,24862400.00,8.35
KTIS,44400,2400,297005.00,16160.00,11.49
KWG,0,400,0,1192.00,0.06
KYE,500,0,237000.00,0,12.50
LALIN,35000,0,177250.00,0,2.28
LANNA,2150400,1309900,38610550.00,23592980.00,8.28
LEE,154400,600,475560.00,1848.00,10.62
LH,6326700,3687617,66907220.00,38854458.50,33.44
LHFG,341200,0,594077.00,0,3.41
LHK,21200,3400,98116.00,15776.00,3.38
LIT,46300,38500,546100.00,457100.00,2.53
LOXLEY,180300,481800,508354.00,1342586.00,6.27
LPH,65400,23400,522835.00,187200.00,0.91
LPN,957400,557810,12719160.00,7412032.00,5.44
LST,80800,27100,468640.00,157305.00,5.36
M,138900,113600,11871300.00,9701600.00,8.13
MACO,6000,309000,12240.00,632192.00,5.53
MAJOR,729900,637900,23110500.00,20196700.00,31.50
MAKRO,1700,0,61200.00,0,0.71
MALEE,162000,257500,7254975.00,11438725.00,7.24
MAX,550000,14600,22000.00,438.00,1.70
MBAX,2000,20000,9640.00,97200.00,1.91
MBK,39100,562300,852420.00,12296520.00,2.40
MBKET,0,700,0,15180.00,0.58
MC,46000,29900,724650.00,472990.00,2.04
MCOT,8300,0,94540.00,0,12.06
MCS,800800,248000,12415090.00,3843260.00,22.52
MDX,58600,15100,334800.00,87075.00,1.41
MEGA,219690,203700,10434797.50,9650425.00,6.95
META,11800,0,21636.00,0,1.58
MFC-W1,140000,40000,168950.00,56000.00,3.88
MFEC,0,3800,0,18848.00,0.68
MIDA,600,0,360.00,0,0.02
MILL,85300,811300,147996.00,1419134.00,2.04
MINT,5958400,8291502,267227150.00,372101064.00,34.28
MK,0,92200,0,345864.00,10.19
ML,1700,3800,2635.00,5890.00,0.22
MM,0,15300,0,76314.00,0.26
MODERN,146000,71200,814325.00,400910.00,5.06
MONO,1086200,236400,4558688.00,999534.00,2.45
MONO-W1,5100,444400,10139.00,876342.00,5.08
MOONG,16400,800,96760.00,4760.00,1.46
MORE,444400,254800,600786.00,338856.00,1.51
MPG,150200,95000,62580.00,37640.00,0.39
MSC,0,3500,0,20650.00,1.40
MTC,4938695,3151200,184234583.75,117277036.50,18.74
MTI,100,0,13700.00,0,0.47
NBC-W1,0,300,0,123.00,0.00
NCL,66900,82600,207248.00,256690.00,3.19
NCL-W2,0,10600,0,19080.00,0.19
NETBAY,72600,2000,3048575.00,84600.00,3.00
NEWS,1593700,0,15937.00,0,2.00
NEX,31800,17700,167035.00,93405.00,0.85
NINE-W1,300,0,258.00,0,0.01
NNCL,1074000,324800,1965610.00,605325.00,2.10
NOBLE,97500,9500,1442500.00,140750.00,2.53
NOK,186600,26000,656644.00,91000.00,2.26
NOK-W1,5000,0,8950.00,0,0.19
NPPG,19200,7700,13354.00,5467.00,2.26
NPPG-W3,2100,31700,252.00,3804.00,0.42
NUSA,0,307200,0,141312.00,1.36
NVD,100,4000,494.00,19840.00,0.30
NWR,32500,118800,40414.00,148801.00,2.02
NYT,74900,202300,475310.00,1283105.00,2.41
OCEAN-W2,24400,39300,4392.00,7860.00,0.42
OISHI,200,0,29000.00,0,0.50
ORI,202607,234200,4505858.90,5193630.00,4.72
OTO,10000,1000,40000.00,3842.00,0.17
PACE,1325400,340000,896272.00,229930.00,5.23
PAF,40500,100,67075.00,148.00,0.05
PAP,6400,29000,32000.00,144874.00,4.15
PATO,1500,5000,25250.00,84000.00,6.39
PB,900,0,57525.00,0,4.84
PCSGH,685100,30095,5147005.00,223710.25,2.64
PDG,0,11400,0,44400.00,7.12
PDI,77500,203954,1723100.00,4545067.10,4.12
PE,0,20500,0,13940.00,0.44
PERM,13100,0,34584.00,0,0.78
PF,54500,0,49050.00,0,1.75
PHOL-W1,27600,31600,16984.00,18428.00,0.16
PICO,0,14700,0,102250.00,4.74
PIMO,900,0,1773.00,0,0.09
PIMO-W1,0,300,0,243.00,0.05
PJW,0,20000,0,48400.00,1.42
PK,190100,93500,1262175.00,611765.00,1.91
PL,21600,12300,90440.00,52106.00,0.85
PLANB,85500,274800,596515.00,1920395.00,7.16
PLAT,94500,13800,836020.00,123530.00,0.87
PLE,50300,134400,63784.00,171151.00,1.25
PLE-W3,50000,160000,42800.00,142500.00,5.81
PL-W1,48200,208000,85104.00,363936.00,2.87
PM,72700,88800,959210.00,1172160.00,3.55
PMTA,0,200,0,3700.00,0.53
POST,0,10000,0,34000.00,46.73
PPPM,34500,64100,316590.00,588630.00,0.74
PPS,412000,3400,785102.00,6528.00,1.94
PREB,300,16100,3990.00,214130.00,1.65
PRIN,1051500,64000,2028340.00,124080.00,5.59
PRINC,91400,33200,457000.00,165898.00,6.36
PRM,1791300,1242600,22086420.00,15268630.00,6.05
PROUD-W2,0,22000,0,19140.00,1.46
PSH,1076000,1238100,25404190.00,29317460.00,23.59
PSL,206100,562200,2064940.00,5653380.00,18.68
PSTC,8772700,8440000,6646118.00,6395496.00,8.52
PT,3700,33400,23880.00,217040.00,2.74
PTG,1029000,363300,23972680.00,8462840.00,8.71
PTL,24900,95850,321890.00,1245480.00,11.31
PTT,784849,434075,325586086.00,179972250.00,17.62
PTTEP,1347315,768488,124660230.00,71000452.00,17.07
PTTGC,3200561,1932661,251271648.75,151640636.75,31.09
PYLON,721600,500900,11550130.00,8119070.00,9.70
Q-CON,0,20000,0,140000.00,4.91
QH,12165600,9371782,36677966.10,28279189.20,20.90
RATCH,132900,202900,7280200.00,11126125.00,10.87
RCI,0,1100,0,3828.00,0.02
RCL,4400,5200,36960.00,43870.00,0.52
RICHY,460100,290300,832380.00,524502.00,5.10
RICHY-W1,0,114300,0,43434.00,1.13
RICHY-W2,105500,460000,32705.00,148800.00,3.87
RJH,143500,16400,3632275.00,416875.00,2.75
RML,50200,458200,54216.00,494176.00,12.17
ROBINS,888800,353200,68060850.00,27058925.00,24.18
ROJNA,1279100,320300,9730960.00,2428850.00,1.40
RP,0,23500,0,119850.00,14.09
RPC,178000,170000,132920.00,124800.00,1.07
RS,1338800,234823,35011875.00,6089715.25,9.73
RSP,13200,307100,90530.00,2130280.00,2.28
RS-W3,103200,7800,2022400.00,153640.00,2.86
RWI,20400,3400,42382.00,7072.00,2.43
S,589700,228500,2213190.00,862986.00,10.00
S11,1800,300,15030.00,2505.00,0.76
SALEE,0,60000,0,78800.00,4.39
SAM,0,6900,0,7107.00,2.34
SAMART,114800,13600,1408540.00,166170.00,4.04
SAMTEL,800,4900,11230.00,68800.00,4.97
SANKO,40000,20000,56000.00,29300.00,1.73
SAPPE,108600,44700,3230975.00,1354125.00,9.59
SAT,987800,37200,23552140.00,884190.00,16.17
SAWAD,3375171,2736171,208119266.00,169908924.25,14.80
SAWAD-W1,2400,1000,36000.00,15700.00,0.37
SC,968900,584290,3620019.00,2178026.00,18.40
SCB,991278,645500,147840578.00,96291400.00,22.49
SCC,1145301,1144310,558838288.00,556981180.00,20.58
SCCC,26500,93200,7473500.00,26279900.00,44.74
SCG,200,0,964.00,0,0.38
SCI,6100,12600,40620.00,84840.00,0.89
SCN,461400,178800,3011385.00,1178400.00,3.11
SCP,466700,0,4384980.00,0,37.32
SDC,600000,0,400000.00,0,2.76
SEAFCO,250100,482500,2532160.00,4872730.00,13.13
SEAOIL-W,361900,124900,233129.00,77688.00,0.50
SENA,349900,32500,1340990.00,124644.00,12.16
SF,727600,1325100,6404885.00,11666285.00,17.40
SGF,1464000,1324000,366003.00,344240.00,1.88
SGP,1368500,139000,29196740.00,2957690.00,9.43
SHANG,800,0,58000.00,0,1.53
SIMAT,78600,7900,269026.00,27650.00,1.93
SINGER,79800,0,1064510.00,0,3.04
SIRI,21205700,31988908,49592524.00,74863206.40,27.21
SIS,105800,54500,850550.00,433735.00,7.79
SITHAI,14400,0,23040.00,0,0.75
SKN,14300,28300,108425.00,213410.00,1.31
SKR,8500,100,417450.00,4925.00,3.24
SKY,27100,6800,457840.00,115540.00,2.73
SLP,9000,0,11160.00,0,0.65
SMIT,12100,24800,72140.00,148040.00,3.09
SMM-W4,50000,85100,20000.00,34340.00,1.26
SMPC,2100,9600,29940.00,137030.00,0.27
SMT,162700,40000,504852.00,125400.00,4.72
SNC,33800,3400,477220.00,48190.00,1.52
SOLAR,452000,40800,925675.00,84270.00,1.45
SPA,127300,130600,2367120.00,2417830.00,3.57
SPALI,675428,768473,16416668.60,18666661.20,7.28
SPALI-W4,69200,151075,1384210.00,3032105.00,9.34
SPC,700,100,35700.00,5100.00,14.81
SPCG,205800,617600,4958920.00,14837010.00,20.42
SPG,0,200,0,3600.00,4.17
SPI,200,15800,10450.00,821850.00,27.21
SPORT,20000,0,17100.00,0,2.47
SPORT-W6,0,5,0,1.25,0.00
SPRC,5691986,4671791,92191331.20,75703508.10,28.44
SPVI,501600,380100,1038626.00,793182.00,3.01
SQ,295200,3455978,2201745.00,25821322.20,11.37
SRICHA,53100,26600,1178550.00,586140.00,0.55
SSP,199800,83900,1913690.00,803435.00,0.83
SST,900,1300,8030.00,11625.00,5.30
STA,139100,204800,1649880.00,2435830.00,9.16
STAR,0,900,0,7245.00,0.19
STEC,1967500,2607400,50817800.00,67175775.00,17.37
STPI,130000,219300,786870.00,1332225.00,2.06
SUC,10300,0,448050.00,0,14.59
SUPER,13287600,14413500,16673421.00,18101782.00,7.74
SUPER-W4,171000,227020,60550.00,82427.80,0.69
SUSCO,262500,79100,1022826.00,307804.00,9.79
SUSCO-W1,100,0,64.00,0,0.00
SUTHA,4000,0,22550.00,0,6.64
SVI,911700,2151800,4126178.00,9753948.00,10.22
SVOA,1302000,873000,3009212.00,2014500.00,16.90
SYMC,0,283500,0,2542000.00,32.00
SYNEX,17700,134400,298600.00,2267410.00,2.85
SYNTEC,775700,514400,4507790.00,2983635.00,11.90
T,224000,124000,15680.00,8680.00,0.84
TACC,47800,24900,302310.00,161115.00,0.98
TAKUNI,0,9900,0,10197.00,0.40
TAKUNI-W,0,30000,0,9300.00,6.20
TAPAC,12300,10500,197130.00,165960.00,0.83
TASCO,2200700,684400,46861100.00,14494390.00,23.82
TCAP,553800,653400,30961100.00,36569850.00,13.39
TCC-W2,300,300,110.00,108.00,75.00
TCC-W4,500,700,153.00,210.00,1.25
TCJ,65100,76300,751910.00,878830.00,1.00
TCJ-W2,52000,37200,261330.00,179664.00,0.14
TCMC,1125200,244100,4388308.00,949508.00,2.19
TEAM,315700,533700,497232.00,855172.00,0.62
TFG,366300,115900,2461180.00,783450.00,4.14
TFG-W1,100,100,398.00,400.00,0.02
TFG-W2,50000,0,68500.00,0,0.85
TFMAMA,200,0,36400.00,0,1.56
TGCI,0,400,0,944.00,0.13
TGPRO,200800,238100,26112.00,33334.00,20.22
THAI,183600,402400,3185590.00,6997430.00,14.57
THANA,2900,2400,6960.00,5856.00,0.59
THANI,745300,380700,7074355.00,3590030.00,7.97
THCOM,177700,1721500,2166400.00,20989970.00,30.19
THE,44700,338600,189522.00,1411824.00,15.41
THRE,994500,1469000,1820325.00,2690881.00,23.65
THREL,351900,93800,3981630.00,1063620.00,11.77
TIP,14600,9800,704325.00,470775.00,2.02
TIPCO,73200,343900,1143310.00,5361270.00,5.36
TISCO,571500,1109900,51231550.00,99620475.00,18.27
TITLE,0,1500,0,5160.00,0.07
TIW,200,0,37400.00,0,0.38
TK,127801,87600,2163896.30,1488660.00,6.05
TKN,2896800,2314200,71008440.00,56642640.00,3.74
TKS,121100,171000,1730530.00,2459570.00,3.10
TMB,71460500,33338610,197964166.00,92263596.80,18.80
TMD,0,600,0,12600.00,2.38
TMILL,199600,205000,1133320.00,1168270.00,4.96
TMT,6200,1485900,97000.00,23142590.00,45.12
TMW,45700,1000,2872625.00,62750.00,22.15
TNP,661900,100400,1952578.00,295934.00,3.59
TNPC-W1,50000,0,52000.00,0,0.82
TNR,0,70000,0,1283800.00,27.26
TOA,84000,54100,2729000.00,1733225.00,0.63
TOP,3406776,587398,321176438.50,55461786.50,19.39
TPAC,249600,343300,3884260.00,5288630.00,1.63
TPCH,17700,8200,284470.00,131340.00,2.22
TPCORP,200,0,3800.00,0,3.33
TPIPL,12184600,5371000,26075572.00,11522772.00,23.78
TPIPP,3737000,1767726,30227105.00,14276871.70,13.85
TPOLY,41600,46200,208075.00,230834.00,1.94
TR,200,500,11825.00,29150.00,0.78
TRC,69000,136800,75936.00,148644.00,0.28
TRITN,1751000,1156300,344422.00,231263.00,9.66
TRT,2000,0,6040.00,0,0.85
TRUBB,112200,0,221236.00,0,4.18
TRUE,48824900,104216109,279619955.00,593066591.75,44.69
TSE,13300,12200,69725.00,64325.00,1.26
TSF,536000,282000,50940.00,28200.00,0.91
TSI,73500,1023800,51688.00,707612.00,4.85
TSI-W2,192600,0,37244.00,0,0.90
TSTH,40700,13500,38660.00,12711.00,1.72
TTA,432900,1034600,3896615.00,9303190.00,9.52
TTA-W5,50000,0,74500.00,0,2.05
TTCL,290100,545400,5778520.00,10892720.00,8.79
TTW,12883600,2707900,160989940.00,33824220.00,33.09
TU,3731900,886218,68270300.00,16256527.60,14.35
TVD,0,22700,0,29487.00,1.72
TVO,801021,248900,24202485.25,7521125.00,15.37
TVT,4200,4000,6006.00,5920.00,0.42
TWPC,12700,18800,118665.00,174840.00,3.78
TWZ,660600,660000,118914.00,125400.00,21.41
TYCN,87800,0,289740.00,0,11.53
U,5000000,934400,150000.00,37376.00,1.30
UMI,20000,0,44400.00,0,5.11
UNIQ,698500,349900,12930380.00,6467960.00,6.70
UPA,100000,0,52000.00,0,0.22
UPOIC,0,2000,0,10600.00,3.32
UREKA,0,30600,0,25398.00,0.34
UTP,1065700,40500,9979865.00,375835.00,8.58
UV,295900,1940000,3640510.00,24073370.00,5.82
UVAN,99400,381400,775320.00,2988780.00,25.30
UWC,156000,144000,15700.00,15840.00,1.36
VGI,1840100,5506100,11032305.00,33022930.00,32.34
VIBHA,441700,184700,1209184.00,505748.00,7.16
VIH,5000,1100,43750.00,9680.00,1.23
VNG,57000,182900,654140.00,2093020.00,6.25
VNT,142599,0,2879349.60,0,15.13
VPO,31600,0,27492.00,0,2.20
WAVE-W1,43500,0,33215.00,0,1.82
WHA,23416300,4787600,93925488.00,19215224.00,9.75
WHAUP,646049,738400,5302764.05,6081740.00,3.20
WHA-W1,6700,1600,100860.00,24060.00,0.06
WICE,997200,107200,5215590.00,558055.00,2.62
WIIK,900,750000,3546.00,2958812.00,34.85
WIIK-W1,14000,8000,10020.00,5860.00,2.28
WINNER,1000,600,3900.00,2352.00,0.36
WORK,313100,161913,30864325.00,15926731.25,11.16
WORK-W1,0,2875,0,164375.00,11.97
XO,1400,0,6998.00,0,0.18
YUASA,1000,6000,20600.00,123600.00,17.07
ZIGA,330000,16400,2115505.00,104960.00,11.16
ZMICO,30200,4000,37750.00,5000.00,2.55
